,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.023062164,0.08842099,0.31563222,0.037344586,-0.20886189,0.2639891,0.024827827,-0.037098244,-0.039352864,0.038972136,-0.08217827,-0.10856307,0.09047363,0.2457403,-0.054923452,0.045766555,0.004846347,0.12837684,-0.06193489,-0.19794649,0.0077642123,0.033914607,-0.14303266,0.27335605,-0.08211798,-0.03989257,-0.2327745,-0.22657804,-0.020658268,-0.04763674,0.026754282,-0.008995364,-0.14671108,-0.14644025,-0.29638213,-0.1554627,-0.0024286697,0.11827953,-0.13410223,0.0813293,-0.19604367,0.22173816,0.122217804,-0.06275845,-0.07448316,-0.11190796,0.14067133,0.09187782,0.24553059,0.0115153305
TCGA-EW-A1J6-01A,-0.16590601,0.02253216,0.17521037,0.053485557,-0.020805161,0.1338354,0.06340103,0.06566677,-0.04575363,-0.009603641,-0.0727788,-0.0047900034,0.13807273,-0.06953747,0.037908264,0.08730783,0.11019973,0.18731238,-0.035386007,-0.23392814,0.063889645,-0.20279327,-0.23169173,0.21140341,0.0008537814,0.019148316,-0.35284436,-0.049198233,-0.01492577,-0.27024296,-0.057088256,0.12569717,-0.25389138,-0.24720488,-0.019983433,-0.05802051,-0.15267459,0.040888477,-0.19673815,-0.042338226,-0.089591,0.029330155,0.16628928,-0.11828888,-0.20958686,0.10196169,0.13462766,0.09210401,0.25484723,0.11686621
TCGA-OL-A5D8-01A,-0.12638459,0.002501379,0.20203684,0.17779219,-0.2148156,0.03366893,-0.022136966,0.25823113,-0.15457213,-0.05047049,-0.099731654,-0.02295176,0.12829842,0.14148152,0.019040806,-0.021783879,0.045154642,0.29893982,-0.15391675,-0.2475196,0.021134336,0.048279703,0.015317057,0.15601383,0.007838013,-0.036674395,-0.2601974,0.006495148,-0.048147485,-0.0494486,-0.16291574,0.062130287,-0.25810546,-0.2275102,0.02427289,-0.036763325,-0.033677295,0.08470043,-0.22101626,-0.0146971345,-0.06726747,0.019560419,0.29711825,-0.18744145,0.1716567,-0.18035077,0.13805749,0.009825636,0.14671469,0.07870519
TCGA-D8-A1JH-01A,-0.24598025,0.045986697,0.18192685,0.050395694,-0.109464034,0.12167531,0.081016004,0.07682069,-0.108802535,0.045321092,0.025708394,-0.14835247,0.031215716,0.20564905,-0.011671634,-0.021162346,0.06620712,0.27384755,0.027368154,-0.25088835,-0.054781366,0.107387856,0.01375427,0.041411206,0.07434195,0.0020213579,-0.15850829,0.047103092,-0.058102857,-0.14364684,0.006233124,0.20598555,-0.30707082,-0.24907613,-0.1844693,-0.23005405,-0.08284965,0.010175569,0.009871902,-0.043450546,-0.19254732,0.01571457,0.16133595,-0.22581348,0.044759996,0.21383479,0.046011504,0.18956533,0.2509042,0.0888995
TCGA-EW-A1J5-01A,-0.10460229,-0.09122727,0.22743572,0.025139378,-0.18502064,0.12934072,-0.12666269,0.045195416,-0.21496351,-0.10749981,0.07491723,0.09362606,-0.0057705003,0.2041453,0.08159794,0.020468265,0.19687861,0.09543461,-0.15490066,-0.12670314,-0.04602684,0.15395157,-0.3564934,0.025702294,0.05371657,-0.015009114,-0.24319328,-0.07735941,0.04288437,-0.16261698,0.058870073,0.04105582,-0.20000148,-0.31513372,-0.110871255,-0.17822075,-0.017317504,-0.057595648,-0.016886625,0.00043231898,0.15445511,0.089345545,0.16929555,0.027046403,-0.032105148,-0.03036954,0.1274036,-0.09698005,0.31772634,0.13491929
TCGA-EW-A1IX-01A,-0.09170414,-0.025423294,0.1466436,0.049833294,-0.20229565,0.28092715,0.036993716,0.047436405,-0.119980484,-0.2769348,-0.03408447,-0.13719897,0.14514868,0.18692477,0.15270577,-0.05719785,0.01313783,0.17699893,-0.12367505,-0.127831,0.015558657,-0.09194546,-0.1516217,0.16777185,-0.021667887,0.0441575,-0.28079984,-0.08047214,-0.016208088,-0.1747005,0.071419924,0.1501128,-0.1405583,-0.4303418,0.049021136,-0.028139668,-0.058190018,-0.09225207,-0.13319606,-0.14193827,0.05485927,0.1466938,0.044685207,-0.077524886,0.11631899,-0.13251978,-0.0030601844,-0.09889153,0.13063982,0.17965783
TCGA-E9-A1R6-01A,-0.1722703,-0.034896746,0.2103661,0.040751096,-0.2522547,0.029491652,0.067976125,0.0027348772,-0.17727534,-0.2170518,0.08611976,-0.07040053,-0.033310425,0.24559042,0.14163052,-0.16125996,-0.0053278073,0.22119412,0.12778157,-0.1257855,-0.13724183,0.12148197,-0.17589928,0.17175694,0.012041631,-0.107039906,-0.1566865,-0.19283356,-0.118653774,-0.20682357,0.074764356,0.1420989,-0.079410926,-0.16889793,-0.15082917,-0.3620179,0.08052873,0.14163142,-0.111377396,-0.023132166,-0.19233212,0.10392622,0.06436302,-0.08451683,0.016651884,-0.058073845,0.014873293,0.02962459,0.17557307,0.042085614
TCGA-BH-A0GY-01A,-0.11443247,0.047512975,0.1596859,0.038882375,-0.09643135,0.09877611,-0.011265409,0.14063433,-0.09610857,0.01757928,-0.10174936,0.11863592,-0.07254748,0.13731474,0.13535519,-0.13428414,-0.049131703,0.2520866,0.18227252,0.00334273,0.19098206,-0.11071999,-0.040054385,-0.03378655,-0.03051773,-0.0021102198,-0.25001252,-0.15126547,-0.16046216,-0.19083855,0.15420869,0.02869945,-0.13823931,-0.35073042,-0.055477574,-0.25973976,-0.08477732,0.037506245,-0.10571888,-0.02760096,-0.06282354,0.11363221,0.12723534,-0.3382758,-0.21601988,-0.109456755,-0.016934557,0.055984475,0.14995024,0.18770808
TCGA-AC-A3YI-01A,-0.2031615,-0.06898723,0.28387415,0.0361814,-0.1699872,0.13624653,0.17695807,0.088720344,-0.020307578,-0.092505135,-0.06231463,0.014816554,0.053656798,0.026017843,0.2920449,-0.07992642,0.13491489,0.26437926,-0.16226012,-0.18558282,0.06558761,-0.040642764,0.101046175,-0.008004843,0.007884034,0.06785358,-0.22722371,-0.034421682,-0.0032145223,-0.09122439,-0.05288737,0.089701064,-0.34890163,-0.23232907,-0.24511378,-0.13626243,0.05263245,0.087504305,-0.028193317,-0.05024762,-0.011246285,0.045184072,0.094463006,-0.05799596,-0.075567804,-0.09290169,-0.02780256,0.003517733,0.3702494,0.024460034
TCGA-AO-A0JF-01A,-0.19134648,-0.059003774,0.2650593,-0.10636407,-0.0809361,0.09862728,0.05603957,-0.09574746,-0.27031088,-0.028521426,-0.043231238,0.032715455,-0.027709229,0.051690847,0.1407692,-0.04114246,0.05054912,0.2568703,-0.24222861,0.00878528,-0.028953573,-0.05841572,-0.099963926,0.02098848,0.020131903,-0.03614549,-0.24344149,-0.11083448,0.014033796,-0.21233338,-0.1577117,0.002483987,-0.21541186,-0.22737987,-0.020474711,-0.2978664,-0.055335898,-0.06559697,-0.09278621,-0.016904706,-0.04560645,0.05800051,-0.031183641,-0.21931018,0.0073761963,0.021262346,-0.109480046,0.2689958,0.31928962,0.13329466
TCGA-A2-A0T2-01A,-0.0513778,-0.05739953,0.26230618,-0.012534827,-0.035695743,0.22779846,0.07817545,0.22142515,0.02429655,-0.12435054,-0.1936426,-0.14003876,0.07811346,0.22458254,0.14856394,-0.15481259,0.14267187,0.13024779,0.019608596,-0.10510509,-0.056704912,-0.0072971764,-0.2861654,0.1713514,-0.026089305,-0.06435825,-0.39873412,-0.11514261,-0.11630058,-0.11734945,0.029227579,0.08830546,-0.012593318,-0.22576451,-0.028597858,-0.17552297,-0.011502777,-0.0135358665,-0.06507127,0.047222085,-0.07679818,0.23293784,0.27329585,-0.116053246,-0.16038463,-0.013318078,-0.0065166424,-0.023359878,0.017628226,-0.010847329
TCGA-AR-A0U3-01A,0.057846,-0.0059437733,0.07991625,0.18925011,-0.27343255,0.15699832,-0.100665174,0.06906776,-0.16415197,-0.026559133,-0.05172744,-0.10621002,-0.026832342,0.19458069,0.29343867,-0.086939566,0.041384637,0.2879156,-0.10150693,-0.21220644,0.13858443,0.103123374,-0.15902703,0.12905182,-0.017765168,0.1422118,-0.20130092,-0.03914483,-0.1289298,-0.16191162,-0.12491294,0.012116007,-0.1305437,-0.19683824,-0.024218893,-0.25479653,-0.14952601,-0.056547575,-0.20860407,0.12626329,-0.1465979,-5.0304512e-05,-0.11985382,-0.08788118,-0.09402191,-0.026094906,-0.04098522,0.031541016,0.1987909,0.17814025
TCGA-EW-A1P7-01A,0.053699102,-0.13755746,0.086106114,0.08344158,0.039597355,0.2949819,0.18899351,0.031463426,-0.033068907,-0.040953733,0.032879706,-0.09149303,-0.04924999,0.28519922,-0.01874399,-0.15868105,0.24521436,0.25822777,-0.08660585,-0.2055917,0.077687055,-0.06273739,-0.10736327,0.034608785,-0.15393075,-0.014896721,-0.27094483,0.04792609,-0.07894402,-0.21934344,-0.017292611,0.16620685,-0.18248314,-0.25637895,-0.043526366,-0.24289802,-0.11953638,0.10064763,-0.13685298,-0.015501296,0.0074232556,-0.01997834,-0.043316294,-0.29675606,-0.049955536,0.007516484,-0.11799445,-0.04607391,0.12894173,0.083128214
TCGA-LL-A9Q3-01A,-0.10005784,0.07247259,0.29333752,0.12752514,-0.011392907,0.06433062,-0.04304602,0.0141006205,-0.05960412,-0.0046332725,-0.24549633,-0.22274463,0.027582863,0.13594232,0.21658263,-0.0022960892,0.04860349,0.21975884,-0.023184372,-0.101724334,-0.1460749,0.1535233,-0.12689283,0.09784964,-0.07562494,-0.031662136,-0.19731382,-0.1701392,0.03301479,-0.1999339,-0.11697557,0.07097851,-0.049457274,-0.26461452,-0.25954112,-0.22714789,0.1382604,-0.03368493,-0.16295376,0.029670374,-0.16967142,0.281869,-0.003634053,-0.07545748,-0.14700067,0.046423282,-0.07700878,0.12309617,0.11492596,0.13737693
TCGA-GM-A2DM-01A,-0.1343766,-0.120687954,0.24185057,-0.049907833,-0.22534432,0.004227744,-0.008453388,-0.056383103,-0.06307651,-0.1597327,-0.1113696,-0.033475418,0.066963054,0.24021082,-0.026592027,-0.05774746,-0.021007918,0.2224373,-0.20204884,-0.07974396,0.022695722,-0.039753653,0.12929325,-0.0491839,-0.012988117,0.14082222,-0.217482,-0.0004592391,0.100432746,-0.22404324,-0.16405655,0.1041294,-0.037268568,-0.20965558,-0.18502574,-0.23193572,0.02685441,-0.025757197,-0.04814873,-0.01273183,-0.14609097,0.07633504,0.20285273,-0.25641522,-0.16201176,-0.043099303,0.067280665,0.064671874,0.348511,0.1727727
TCGA-AR-A0TP-01A,-0.08354523,-0.04986042,0.22682153,0.15230834,0.005896198,0.1676173,0.1149458,0.04761431,-0.07900734,0.15600239,-0.15413374,-0.052502535,-0.0012953352,0.23129554,0.102437325,0.18340707,0.13509515,0.22351472,-0.009226676,-0.2220372,0.018752731,0.0009211823,0.121008635,0.038841832,-0.16899347,-0.061441407,-0.26730332,-0.002415272,-0.008328232,-0.17295097,-0.17378372,-0.030346394,-0.32291713,-0.16411544,0.039474454,-0.26865068,-0.04366553,0.16590929,-0.20987652,-0.050969757,-0.05010146,-0.07486327,0.16449974,0.032118883,-0.12612583,-0.08529737,-0.003104663,-0.031481072,0.22644217,0.16085847
TCGA-D8-A1Y2-01A,-0.06063186,-0.07579491,0.17565252,-0.07734778,-0.066190444,-0.061958212,-0.051497355,0.0057686376,-0.117366076,0.07404094,-0.019586086,0.09410882,0.08623562,0.25713396,0.1163253,-0.02079595,-0.08185291,0.25418416,0.06944571,-0.21436743,0.095936045,0.09476404,-0.058753405,0.25340766,-0.14634521,0.054275118,-0.43724802,-0.018618895,-0.13109252,-0.20142993,-0.033734407,0.044789813,-0.1430394,-0.2840706,-0.098040186,-0.16626486,-0.08955597,-0.18492807,-0.016281717,0.20803721,-0.059828382,0.1823951,0.1355482,-0.044818338,-0.03233946,-0.042647246,-0.11281226,0.08580779,0.1632748,0.1052066
TCGA-BH-A8FY-01A,-0.07572952,0.10192009,0.25440463,0.11416907,-0.19323795,0.19171484,0.015746914,-0.06506097,-0.036475092,0.07673082,-0.1364582,-0.0486539,0.007878039,0.15702978,-0.0021722636,-0.045594614,0.1308824,0.19175425,-0.1264099,-0.18394713,-0.01846996,0.20515825,-0.018815652,0.14967532,-0.20315994,0.11886154,-0.2939961,-0.04271498,-0.03181671,-0.2399245,-0.029694801,0.16280775,-0.085537955,-0.0879766,-0.1108614,-0.091299266,-0.2842117,-0.04969306,-0.111716874,0.12121007,-0.19779909,0.017809076,0.19328512,-0.2977612,0.040548015,-0.067444645,0.14120561,0.052264027,0.14071204,0.117387384
TCGA-E9-A22E-01A,-0.2552863,-0.11621168,0.29049554,0.097744405,-0.098809555,0.021004664,-0.08491178,0.040466204,-0.10593925,-0.162655,-0.029040303,-0.07029875,0.024681833,0.23694465,0.07087728,-0.029030457,-0.09457821,0.088229604,-0.07717577,-0.09433337,-0.058088046,-0.09035951,-0.173717,0.033647086,0.05784637,-0.18525776,-0.29930344,-0.10455731,-0.045044433,-0.26016155,-0.11253231,-0.06259881,-0.075654395,-0.1554062,-0.15059626,-0.18911724,-0.17650303,0.034625944,-0.14685528,0.031351995,-0.3159392,0.31025094,0.070074946,-0.15677068,-0.1085352,0.03446568,0.011717272,0.01565198,0.10423243,0.101689905
TCGA-A2-A1FV-01A,-0.11776252,0.027338775,0.12162472,0.031423714,-0.13262463,0.096194126,-0.186878,-0.221811,-0.2668074,-0.011227529,-0.14307001,-0.16530596,-0.12092319,0.13069105,0.15168464,0.02004788,0.042162143,0.23771209,-0.063479416,-0.33641618,-0.13101602,0.014115503,-0.061889417,0.10449266,-0.111547865,0.01335298,-0.20945942,0.0035283223,0.014699628,-0.041070983,0.105122924,0.08629948,-0.19351293,-0.30487475,-0.108985305,-0.15570927,-0.022230815,-0.073210694,-0.12772836,-0.107280664,0.05591749,0.041088127,0.050044253,-0.12346441,-0.14274004,-0.04151262,-0.2304311,0.03889046,0.23412834,0.21359242
TCGA-A2-A1FZ-01A,0.031928744,-0.07744399,0.1301029,0.055890918,-0.1488007,-0.039920453,0.051475905,-0.029350046,-0.050595988,-0.054297872,-0.012874113,0.16266656,0.062423028,-0.028933177,0.0075327973,-0.03613704,0.11102419,0.3362354,0.0441227,-0.3917105,-0.015159579,-0.07545862,-0.035571434,0.24321404,-0.12859796,0.131505,-0.2772259,-0.20686188,-0.15352683,-0.28784543,-0.16915503,-0.057418514,-0.10685062,-0.19496322,-0.0907476,-0.25252286,-0.17581034,-0.039621394,-0.06341113,-0.0009345356,0.02935913,0.13130556,0.12424977,-0.046194118,-0.14249992,-0.014095803,-0.0004599977,0.058727067,0.2194295,0.053157367
TCGA-E9-A295-01A,-0.1704136,0.12652327,0.2861666,0.099340454,-0.13612752,0.013663688,-0.014556025,0.008985658,-0.18000714,0.104629196,-0.17815709,0.024374004,-0.036474936,0.11990236,0.16690138,-0.04171741,-0.09297109,0.21703863,-0.10168217,-0.1388282,0.012050861,0.07391686,-0.11172117,0.11415989,0.077107534,-0.06894681,-0.24812557,-0.09103558,0.025338996,-0.11601801,0.010642012,0.008593592,-0.056560922,-0.15531492,-0.17007592,-0.30197304,-0.0031564652,-0.0718471,-0.11872697,-0.026626593,-0.009774907,0.23937604,0.28563085,-0.30573037,-0.14067614,-0.25551283,0.108970836,0.034342807,0.10991164,0.042313922
TCGA-E2-A1IF-01A,-0.18205087,0.025832677,0.17580761,0.014665601,-0.064232506,0.09678179,0.07096041,-0.09800579,-0.07211932,0.14039652,-0.10427833,-0.050575797,-0.010875183,0.055094443,0.16959395,-0.16896224,0.16920066,0.10235807,-0.0737446,-0.2916165,-0.002798125,0.082055785,-0.068269975,-0.091897525,-0.05101899,0.05017776,-0.22189152,0.06432902,0.26553872,-0.105291754,-0.21370491,0.16466877,-0.23774688,-0.23098461,0.039982066,-0.23435971,-0.07565621,-0.06786764,-0.15083984,-0.020016827,0.017650703,0.11647404,0.21201311,-0.26302662,0.020229418,-0.19809382,0.021549623,0.13490978,0.19391152,0.14834224
TCGA-EW-A1OX-01A,-0.09299466,-0.09066907,0.13840742,0.10558527,-0.17925905,0.049156033,-0.003151716,-0.084119484,-0.15882918,-0.02232899,0.05100924,0.021394404,-0.046829715,0.31081322,0.13321687,-0.09808202,0.047073886,0.08759981,-0.076171406,-0.1833141,-0.12917128,0.13999605,-0.16544761,0.21037762,-0.15133226,0.15895075,-0.24961151,-0.06985014,-0.15377083,-0.11851108,-0.1050302,0.192547,-0.24564932,-0.33028358,0.13567835,-0.13289128,-0.09137204,-0.070676595,-0.20957404,0.11135149,-0.25485292,0.12762935,0.042989567,-0.017319646,-0.10628277,-0.0460326,0.027262883,0.15143688,0.03415932,0.032730762
TCGA-LL-A5YN-01A,-0.07442268,0.002287279,0.19300787,-0.019007182,-0.30305368,0.18170892,0.08488919,0.07085377,-0.111435704,0.03895383,-0.109609924,0.11803185,-0.057238705,0.23254983,0.06038696,-0.25901264,0.077262536,0.16497973,-0.09757576,-0.23519067,0.014539487,0.11245134,-0.105979644,0.080956236,-0.09460455,-0.032949656,-0.35792267,-0.22672398,-0.06227778,0.021653982,0.02819976,-0.020661196,-0.16033648,-0.14748554,0.038442716,-0.24964133,-0.009088645,0.012563945,-0.14765562,0.07523549,-0.06053159,-0.14569867,0.18026362,-0.16702105,-0.1143454,-0.046556775,-0.09105249,0.04814417,0.1609335,0.22805086
TCGA-AQ-A1H2-01A,-0.03830961,-0.015751185,0.20749289,0.036677837,-0.1983744,-0.055222336,-0.0069256113,0.13319807,-0.07263042,0.051560685,0.037166987,-0.08373211,0.0020159555,0.08652012,0.17709082,-0.01392977,-0.09219352,0.20350388,0.03567326,-0.24984702,-0.13949874,-0.12165186,-0.08268013,0.039065212,-0.022537498,0.0567875,-0.3796177,-0.020260235,0.18040979,-0.15853362,-0.23291822,0.054249812,-0.12165796,-0.17267485,-0.1706021,-0.23168714,-0.005645663,0.119042724,0.004105772,0.23897803,-0.21967688,0.100805834,0.20694983,-0.25541782,-0.058841974,-0.18599297,-0.020224996,0.07752613,0.094678566,0.017539682
TCGA-EW-A1PE-01A,-0.12690176,-0.019967707,0.2649641,0.07682036,0.016459277,0.021210413,-0.1100921,-0.07001331,-0.2125016,-0.18011382,-0.029286543,0.04151824,-0.03194236,0.26178297,0.17869727,-0.055704314,0.023634546,0.17152835,-0.16194518,-0.22278295,0.071663834,0.14696382,0.16679555,-0.027968878,-0.15804964,0.017749516,-0.29417753,0.009690357,-0.011803823,-0.18572903,-0.1838163,0.1384802,-0.029596921,-0.1812615,-0.12634248,-0.2687609,0.023438973,0.081076816,-0.213016,-0.046711758,0.03235319,0.12126527,0.008039043,-0.122769624,-0.07267772,-0.008973252,-0.041519027,0.09071773,0.29780915,0.18075837
TCGA-A1-A0SG-01A,-0.09680048,-0.15098585,0.26283827,0.14398305,-0.07565721,0.13672444,0.2171153,-0.025139349,-0.1517622,-0.1225439,0.050543096,0.08942174,0.042630397,0.280179,0.037881874,-0.0017703831,-0.08043802,0.27396026,-0.064260274,-0.16724068,0.0017160684,-0.13600996,0.039174892,0.044174418,-0.14494833,0.04942443,-0.19608767,-0.13630608,0.068889305,-0.17481446,-0.12936914,0.11600543,-0.16990027,-0.2583276,-0.1690193,-0.16837204,-0.1719562,-0.02665333,-0.075625025,0.119721845,-0.15266688,0.1489915,0.04021957,-0.17153592,0.053646702,0.0015783892,0.024887716,0.13076034,0.10100536,0.2892839
TCGA-LL-A6FQ-01A,-0.12153255,-0.042395342,0.12654833,0.16143423,-0.032301158,0.1625533,-0.09977453,-0.06919055,-0.23301359,0.047052674,-0.10811756,-0.0973862,0.012851508,0.22219276,-0.029765578,-0.11820684,0.15067492,0.16977346,0.02917758,-0.18791826,-0.043568254,0.050762143,-0.11691469,0.04257138,0.091096826,-0.06051512,-0.332308,-0.07819954,0.12501907,-0.20558959,-0.06959924,0.16097026,-0.07341037,-0.21724105,-0.050478324,-0.16738538,0.14125913,0.10474101,-0.12114953,0.045994457,-0.17119527,0.3276545,0.15743712,-0.22588494,-0.09992678,-0.06333866,-0.17453133,-0.087589905,0.08800509,0.170442
