,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AR-A24H-01A,-0.1320376,0.093240075,0.20355012,-0.0086002685,-0.051827777,0.037687685,0.103274144,0.098924935,-0.013133238,-0.03581848,-0.013575269,0.026715146,0.023644274,0.1853491,0.06922528,0.040915504,0.0545291,0.17828922,0.074545264,-0.13292992,-0.03594613,0.041942187,-0.07114689,0.07155733,0.03596328,-0.045108162,-0.14920029,-0.08917902,-0.062456183,-0.13153355,-0.18419464,0.03063701,-0.1845181,-0.1475404,-0.10251568,-0.24200393,-0.021950684,0.060630605,-0.027034089,-0.028519593,-0.041705817,0.019898431,0.033140976,-0.11930796,-0.08780948,-0.08639011,-0.06996595,0.05052773,0.13213424,0.12866822,-0.038575582,0.2479922,0.035172813,0.11257707,0.0223334,0.058213796,0.06183564,-0.022841116,-0.1204088,-0.02071038,0.041959208,-0.08104083,-0.028076822,-0.036108993,-0.12806474,-0.008608039,0.15714073,-0.1043577,-0.10449115,0.08831548,-0.045148727,0.07261924,0.018488048,-0.070141464,0.15746526,-0.021633962,0.11302245,0.11509054,0.19544591,-0.036935188,-0.0006359751,-0.06234393,-0.1282356,0.023033539,-0.076937586,-0.092463784,-0.13326932,0.11080269,0.16903108,-0.08517817,0.052584924,-0.11050236,-0.048982468,0.1282851,0.1196581,-0.011434047,-0.17621583,-0.03377914,0.046980746,-0.17318368
TCGA-E9-A24A-01A,-0.110236384,0.02458643,0.20202067,0.04950544,-0.04468321,0.014182548,-0.090588555,-0.026595267,-0.09519494,-0.02639869,0.07327738,-0.05912722,-0.025293803,0.22992702,0.07486917,-0.0063677407,0.020801906,0.24420983,-0.0715174,-0.061971165,-0.025629569,-0.024768075,-0.07513697,0.0071915714,0.07623129,0.0015509757,-0.18422243,0.029888805,0.041919336,-0.1454684,-0.053897657,0.12953506,-0.23554029,-0.13694185,-0.036207013,-0.039243802,-0.027372219,0.02940615,-0.0788622,0.046747778,-0.15047517,0.053765938,0.0567775,-0.1743965,-0.122342356,-0.04810298,-0.085863896,0.09857296,0.17856514,0.057665344,-0.061125964,0.10068494,0.11169999,0.043989576,0.006836073,0.08451879,0.12238219,0.05838768,0.0020650493,0.0062658484,0.035539266,-0.07875147,-0.12869406,-0.019148542,-0.057277612,0.09759848,0.1355922,-0.035695747,-0.16611323,0.053977683,-0.08827358,0.029703612,0.013896788,-0.05342326,0.1247276,-0.036878172,-0.037820905,0.034734424,0.15999603,-0.062384363,0.02338404,-0.081402354,-0.15026462,0.16640788,-0.11797113,-0.2172963,0.021055724,0.1251597,0.16925819,-0.16176124,0.13808648,-0.09084361,0.054915264,0.114820965,0.111015536,-0.094370365,-0.06800013,-0.064650685,0.082874365,-0.08962682
TCGA-AR-A5QQ-01A,-0.092539504,-0.03671511,0.06318512,0.11254158,-0.117334366,0.04832982,0.048174348,0.07676358,-0.13985293,0.04747722,-0.04263833,-0.13062258,0.0033308743,0.13949484,0.053189512,0.008438512,0.018549185,0.16947362,-0.08591238,-0.09665482,-0.062215768,-0.038960323,-0.10438052,0.0064530135,0.046630003,-0.032016806,-0.2615178,0.052160364,-0.06576547,-0.05477351,0.066744044,0.15954112,-0.14193164,-0.1695841,-0.07739854,-0.13888417,-0.05781918,0.07784682,-0.15661626,-0.0082948515,-0.08237623,0.12878847,0.1927684,0.026996206,-0.113905884,-0.0044169333,0.0083367,0.059400395,0.12777054,0.06620544,-0.024773512,0.202399,-0.008101115,0.057900697,-0.00037900073,0.025067704,0.10921534,-0.022996817,-0.07431854,0.1216881,0.059843067,0.0045392327,0.001171538,0.1068287,0.004765894,-0.010701173,0.13145621,0.07216731,-0.1763317,0.041328307,-0.20787264,0.045123324,-0.04564142,-0.09692183,0.14000747,-0.0782035,0.041239344,0.10113009,0.028039878,-0.11265932,0.093150325,-0.07449888,-0.16607544,0.03713107,-0.030654067,-0.09076428,-0.109866634,0.21953459,0.22629958,0.05902199,0.07738564,-0.022223493,-0.04293459,0.17670333,0.08363054,-0.044301853,-0.041708995,-0.010316155,0.1398616,-0.10817765
TCGA-BH-A1FN-01A,-0.14532594,0.047316458,0.23462598,-0.0076835793,-0.167333,0.057396643,-0.0025274956,0.0438853,-0.11383224,-0.020033533,-0.017223647,-0.11535294,0.08171574,0.17701109,0.06189128,-0.021889975,0.048513997,0.17542166,-0.033596344,-0.08771807,0.045587335,-0.008778504,-0.08049313,0.07841034,-0.020673076,-0.008910684,-0.2631336,-0.09959746,0.04391591,-0.11366824,-0.053065863,0.12426221,-0.15686917,-0.1426985,-0.11279997,-0.07327404,-0.101404294,0.011638006,-0.024149835,0.011419684,-0.031616826,0.06951794,0.10526946,-0.08696137,-0.1322487,-0.034870967,-0.039135184,0.09196215,0.13481624,0.15467004,-0.07791053,0.1711983,-0.034117788,0.1086685,-0.08483885,0.05169209,0.06448405,-0.09690796,-0.15823577,0.048132822,0.029983152,-0.06852588,0.090785034,-0.053393327,0.020086456,0.11508835,0.12604767,-0.017964734,-0.07925959,0.030332014,-0.15240191,0.05764672,0.02396406,-0.043179154,0.11657731,-0.09351815,0.103231646,0.099597916,0.17826262,-0.0061696605,-0.05445365,-0.054409135,-0.10927818,0.20492001,-0.04350851,-0.02998525,-0.01010018,0.17985587,0.10564063,-0.04158496,0.06508248,0.026967801,-0.014076906,0.15276194,0.045357984,-0.12085899,-0.16456454,-0.06318415,0.067203544,-0.1863366
TCGA-AN-A0XV-01A,-0.055598147,-0.00028896553,0.16398917,0.057454944,-0.02686335,0.078195885,-0.020984182,0.083575,-0.04939435,0.021730237,-0.024300033,-0.046420418,0.11421047,0.15511371,0.069755465,-0.011227492,0.116295256,0.16714385,-0.027820427,-0.11164018,0.016946845,0.08899725,-0.16773316,-0.033667736,-0.07006643,-0.071950644,-0.26989302,-0.0076447725,-0.02037912,-0.16948332,-0.050755415,0.12189609,-0.22156684,-0.19652614,-0.03734393,-0.15293173,0.012645454,0.1375296,-0.08366662,-0.01599374,-0.05656276,0.12363199,0.060688283,-0.12390202,-0.036636263,-0.03018492,-0.012787006,-0.00815287,0.200764,0.05269678,0.092710145,0.11875009,0.028080203,0.10557793,0.022736732,0.08766643,0.17440799,0.096539356,-0.081235416,0.040310178,0.009467535,-0.032321446,0.042985056,0.11407915,0.09204947,0.059563495,0.17168583,0.023621151,-0.14933997,-0.034401923,0.009072803,0.028442075,-0.07465725,-0.13887918,0.08130855,0.08028821,-0.058850873,0.16496779,0.10788547,-0.053470567,-0.016594434,-0.017332098,-0.13372701,0.15423305,-0.15899548,-0.026007555,-0.061241742,0.06295596,0.22297437,-0.041587763,-0.02441738,-0.03364605,0.01913659,0.025583014,0.15433201,-0.11074919,-0.068753235,-0.13512707,0.05859028,-0.11007615
TCGA-BH-A1EY-01A,-0.052480068,0.009885656,0.15765935,-0.007308007,-0.093077235,0.11306818,-0.006303027,0.003367149,-0.103398465,-0.04273342,-0.100493684,-0.027664125,0.09628134,0.18592615,0.05736878,-0.009143967,-0.00034755704,0.17906538,-0.05105189,-0.12522359,-0.011483818,0.08414572,-0.11943963,0.04021173,0.039113928,-0.038242638,-0.21967529,-0.037358414,-0.016384052,-0.033022586,0.039986745,0.09211994,-0.18553051,-0.09474527,0.00645677,-0.05403746,-0.12503524,0.01939647,-0.10566074,0.06150746,-0.15446967,0.09229587,0.037363674,-0.15955171,-0.17348717,0.053365722,-0.13573143,0.12717247,0.08996169,0.08788209,0.0006704888,0.105593964,0.05586528,0.06496956,-0.03447633,0.16568466,0.19881722,-0.014775295,-0.1476642,0.102518715,0.044873346,-0.050562307,-0.07522637,0.11836301,0.021677786,0.05950095,0.15880463,-0.04994908,-0.058636837,0.09281457,-0.19445743,0.087745376,-0.11384971,-0.11308471,0.13566254,-0.09376205,0.006282978,0.18494226,0.042143736,-0.11411112,-0.001352923,-0.09955883,-0.113844365,0.049773324,-0.06850048,-0.009985806,-0.14609367,0.093423076,0.21872766,0.036768623,0.04267402,-0.0074504213,0.08374134,0.09927514,0.03368089,-0.07784975,-0.11287326,-0.10295902,0.11481448,-0.12696485
TCGA-EW-A1P0-01A,-0.14474367,0.11211285,0.16196015,0.039621525,-0.15872107,0.07173244,0.07415294,0.002942137,-0.003220601,-0.026747588,-0.08540216,-0.04418524,0.05132337,0.17019294,0.06963921,0.029932871,0.08104258,0.12799527,-0.038181692,-0.15555282,0.039322145,-0.0009739133,-0.07452764,0.13262883,-0.055123936,-0.005696981,-0.24822906,-0.0782014,-0.021037145,-0.10497046,0.026664581,0.09581676,-0.27373207,-0.17835629,-0.0849667,-0.10254323,-0.08611478,-0.018093523,-0.05232327,0.016144177,-0.094075546,0.1150039,-0.0017362549,-0.21526816,-0.047409624,-0.08884824,-0.04810723,0.035462134,0.15760043,0.11873743,0.016424533,0.11754632,0.10691873,0.11836435,-0.04175262,0.13426432,0.10637354,-0.09247451,-0.08321733,0.08190286,-0.009773884,-0.06537979,-0.08839809,-0.05040457,0.028036071,-0.04056881,0.17564958,-0.01821173,-0.14312899,-0.012347825,-0.061745916,0.07995135,-0.055312794,-0.07003459,0.064164326,0.023745716,-0.034009352,0.08431827,0.09392337,-0.061269525,0.041061908,-0.110907756,-0.10448648,0.09292622,-0.12265852,-0.07173317,-0.07313016,0.055570982,0.18074669,-0.014755427,0.1298561,-0.09696338,0.0076569114,0.24354634,0.06616943,-0.007880518,-0.11615921,-0.13367079,-0.012458721,-0.10797382
TCGA-D8-A1XC-01A,-0.13591975,-0.033751987,0.16108786,0.061223734,-0.10125909,0.08439104,0.09261683,0.0123472735,-0.058961097,-0.09291758,-0.027738754,-0.009794555,0.024015663,0.13573071,0.13251254,0.039982997,0.013356932,0.14607151,-0.15116799,-0.10904634,-0.022429323,0.040563334,-0.044613488,0.08041631,-0.11230222,-0.08942146,-0.19278154,0.014569991,0.07368864,-0.16509458,-0.13896286,0.07581753,-0.05477931,-0.07242407,-0.052375816,-0.06593861,-0.034338772,-0.0044996412,-0.057647057,0.035872042,-0.09791801,0.084317386,0.09189258,-0.013400848,-0.03651214,-0.006467452,-0.09070024,0.071346834,0.17320058,0.09068571,0.029305682,0.2183368,-0.005421505,0.08700593,0.01716393,0.061363026,0.14000839,0.030485986,-0.17371075,-0.013825308,0.10796666,-0.10643794,-0.021544233,0.13343972,-0.0039572646,0.06278601,0.112097025,-0.09292839,-0.0167652,0.027318139,-0.21208732,0.09923091,-0.06688585,-0.1610393,0.13327155,-0.028213331,0.021188833,0.06405112,0.17369606,-0.032294877,-0.02625543,-0.054717977,-0.11484117,0.15787446,-0.066406906,-0.08146976,-0.091117315,0.15299459,0.17795463,0.008288623,0.08945655,-0.10888998,0.042331126,0.095360145,0.12687603,-0.07769769,-0.30111682,-0.061491974,0.0063872607,-0.09861163
TCGA-D8-A1XJ-01A,-0.09519067,-0.034814935,0.12526351,-0.0036463144,-0.053740267,0.07666011,0.056160435,0.043507874,-0.18039107,0.011982851,-0.016809272,-0.07110224,0.08267165,0.22500584,0.20045084,-0.032975137,-0.013012307,0.15136452,0.009417786,0.010856853,0.017715495,0.017270764,-0.17866878,-0.049260397,0.019854844,0.019853583,-0.1747528,-0.031162638,0.048461553,-0.16859342,-0.02881646,0.07663472,-0.11009314,-0.10560887,-0.10492463,-0.13660511,0.016213678,0.05823785,0.007959004,0.008883008,-0.1139878,0.080164135,0.11530945,-0.038879454,-0.021854993,-0.007952298,-0.01829539,0.08529111,0.11674177,0.10628899,0.05685379,0.17208353,-0.0333018,0.104291655,-0.09599361,0.0030761769,0.075885125,-0.10938188,-0.0707617,0.038669825,0.012168584,-0.10509185,-0.058822274,0.10012279,-0.02152889,-0.056142684,0.2193097,0.060957447,-0.11287414,0.061105963,-0.24466155,0.093000725,-0.068844385,-0.06769811,0.19406956,0.019560974,0.028940419,0.13342762,0.19043523,-0.0739885,0.0859092,-0.054858215,-0.14808375,0.07318208,-0.10174776,-0.12925147,-0.10776588,0.13589491,0.22079569,-0.051060054,0.06199812,0.0144573,0.0014149381,0.1067098,0.0947644,-0.14881039,-0.124618836,0.014726496,0.01647784,-0.10732353
TCGA-A2-A0T2-01A,-0.06416898,-0.0056474535,0.19091398,0.0885264,-0.15126601,0.087469496,-0.012434586,0.039389722,-0.16985561,0.025783978,0.028541887,-0.02582943,0.024298342,0.1364038,0.07095082,-0.09695077,0.07806635,0.18626732,0.09707785,-0.06158298,-0.028318295,-0.049459975,-0.07408607,0.03056318,-0.07887809,-0.03951739,-0.30629197,-0.09570144,-0.005250364,-0.12457423,-0.041786764,0.16163637,-0.1614739,-0.12271477,-0.17482434,-0.111507736,-0.06591974,0.010679704,0.0027923272,0.06998621,0.041126467,0.011851982,0.013137771,-0.046116028,-0.20403494,-0.070193805,0.004897061,0.019152282,0.08699374,0.13502426,0.07762039,0.21971439,0.08829122,0.056451865,-0.062429003,0.05613514,0.096727185,0.0059141745,-0.17355879,0.012721863,-0.051416554,-0.06426428,-0.015207989,0.03782422,0.0479595,-0.092078485,0.14007379,0.021275645,-0.18751495,0.03534745,-0.06760572,-0.0118411025,-0.02721219,-0.06104982,0.11410912,0.059981897,0.009743166,0.060222235,0.12939733,-0.1085584,-0.0670622,-0.0054082093,-0.12854429,0.09724929,-0.109169565,-0.071805045,-0.083448954,0.16214168,0.20805384,-0.04509448,0.10501412,0.12215301,-0.045894757,0.13257693,0.1292634,-0.069859914,-0.06593632,-0.016058205,0.072915286,-0.13198909
