,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-C8-A1HF-01A,0.09129252,0.07823514,0.18474476,0.18764678,-0.08672962,0.1678534,0.08053445,0.013615054,0.09065207,0.012979217,0.09290781,-0.09134656,-0.047471773,0.25388223,0.12793931,-0.090320535,0.087870866,0.2330787,-0.058070038,-0.01642185,0.0089013735,0.08064274,-0.00034460326,0.22383112,-0.03937139,0.08647235,-0.27718025,-0.06175566,-0.02991491,-0.20809542,0.15833832,0.047405258,-0.18657638,-0.30081314,-0.20582367,-0.3382985,-0.08334277,-0.060913015,-0.1795728,-0.09530176,-0.048457608,0.11097067,0.16028689,-0.11462999,-0.08884017,-0.043217942,-0.049100623,-0.052704033,0.12956679,0.23313744
TCGA-D8-A1X9-01A,0.026577715,-0.015831549,0.2774837,0.2348166,-0.0947153,0.19907938,0.031995445,0.06940061,0.05337943,-0.039596114,-0.017215028,-0.16602536,-0.05363531,0.19582947,0.20645568,-0.12306881,0.041477457,0.20251797,-0.044746947,-0.04979087,-0.028019393,-0.008929393,0.035852768,0.23048912,-0.005317871,0.17209364,-0.2612213,-0.01332584,-0.012251911,-0.073125914,0.033956926,0.09748326,-0.18971501,-0.2803764,-0.0722603,-0.3013576,-0.083828844,-0.10248259,-0.2224335,-0.0740908,-0.1386616,-0.0036813288,0.13593674,-0.16402717,-0.1476868,-0.17241745,0.016933484,0.059473634,0.18642466,0.16311994
TCGA-AO-A0JG-01A,-0.04825151,0.08595224,0.25944197,0.19111054,-0.019582294,0.28010044,0.064234495,-0.0054352162,-0.015679598,-0.09292061,0.005001379,0.045171425,-0.06906516,0.12711173,0.18677427,-0.14507239,0.14542887,0.20735206,0.02277876,-0.0036899534,0.013525736,0.0030522167,-0.06980513,0.10297906,0.036323804,0.20364678,-0.34016538,-0.08388779,-0.1284325,-0.15293401,0.13268986,0.089362524,-0.2732712,-0.29467788,-0.07164519,-0.28887647,-0.11694822,-0.056501392,-0.08566295,-0.056386154,-0.050362732,0.13680725,0.14398433,-0.045837063,0.033594716,-0.0903679,-0.025118813,0.08587835,0.16633599,0.1943
TCGA-AR-A1AO-01A,-0.019086704,0.0043176194,0.2382209,0.26640436,-0.1600224,0.16283654,0.03912458,0.021834213,0.012868107,0.008754321,-0.016509805,-0.14598796,-0.044075668,0.051480163,0.19433476,-0.09500837,0.106762804,0.2399426,-0.048526265,-0.06183454,0.027645253,-0.016594766,0.11047006,0.13398592,0.09555436,0.20078346,-0.30258602,-0.06289575,-0.058352716,-0.049919873,0.09042626,0.12607116,-0.12554823,-0.37245592,-0.1889444,-0.3220411,-0.15272719,-0.036061198,-0.12623909,-0.042181995,-0.12726171,0.06329424,0.13747753,-0.05876368,-0.024157073,-0.16686815,0.03589831,0.09391969,0.13771202,0.16427614
TCGA-AR-A24Q-01A,0.036621835,0.115627766,0.21602945,0.1515392,-0.1385513,0.30232072,0.08892858,0.07994879,0.12510139,0.06432367,-0.03961209,-0.074074715,-0.09395925,0.10022624,0.19846433,-0.11799675,0.03487006,0.22583984,-0.077525415,-0.029271172,-0.041965958,-0.014514708,-0.060136095,0.13685153,-0.12645425,0.16142364,-0.3369136,0.012391543,-0.06515903,-0.085121185,0.092605986,0.081877075,-0.21815406,-0.29615545,-0.16792464,-0.24291077,-0.08924248,-0.046659593,-0.22935946,-0.0639596,-0.042897943,0.044198047,0.10088548,-0.16908552,-0.041663785,-0.062067185,-0.06671678,0.036815792,0.13106534,0.25567588
TCGA-B6-A0RI-01A,-0.062166482,-0.01185015,0.33750695,0.2128297,-0.11121979,0.21383464,0.015235458,-0.011481732,0.038730267,0.020062096,-0.0842171,-0.09796459,-0.045619544,0.16797896,0.13160722,-0.036132168,0.1681185,0.20817128,0.0021661408,-0.015132243,-0.00912823,0.06647286,-0.007360161,0.11306825,0.039438553,0.098535754,-0.266359,0.08648198,0.018976174,-0.11896258,0.18779634,0.10816537,-0.2567906,-0.29558894,-0.10475743,-0.32534546,-0.12956911,-0.106623895,-0.18136829,-0.022656724,-0.063886456,0.021106793,0.06852954,-0.062914625,-0.012450865,-0.07941991,-0.1351293,0.11519571,0.23993847,0.173267
TCGA-AN-A0XP-01A,0.07432608,0.04022426,0.20376058,0.28856918,0.033417627,0.22034492,0.13085419,0.03754688,0.07675001,0.111663476,0.030051647,-0.071886815,-0.08428339,0.22232696,0.08424269,-0.09256836,0.0850438,0.20877485,-0.04407408,0.067664474,-0.020680247,-0.08599088,0.04081618,0.2239634,-0.019667614,0.17622311,-0.3012669,-0.13605174,-0.016511144,-0.16889681,0.09920149,-0.015684737,-0.16009691,-0.26472962,-0.1842006,-0.3105244,-0.03187844,-0.049665637,-0.120010205,-0.0020536026,0.005607084,0.15838102,0.10330578,-0.20803383,-0.078118004,-0.12852393,-0.10966918,0.0063546365,0.14681506,0.16547851
TCGA-D8-A27N-01A,0.029051708,0.053233292,0.27624696,0.17207628,0.044563256,0.20535325,0.049531188,0.006369786,0.018116392,-0.019126823,0.045052376,-0.017050529,-0.05570138,0.19124311,0.20201564,-0.03995712,0.058509745,0.31315264,0.050252162,-0.10325306,-0.016275715,0.08173018,0.04203349,0.20759737,-9.5624295e-05,0.13169046,-0.29299805,-0.11582703,-0.069934025,-0.1361661,0.10372616,0.032712135,-0.24705173,-0.3043318,-0.097928576,-0.3384104,-0.11230596,-0.10724309,-0.11384727,0.038792048,-0.06288989,-0.01504605,0.025772827,-0.09034683,-0.13052228,-0.08049313,-0.066690065,0.073145606,0.18503186,0.20832646
TCGA-D8-A1XM-01A,0.038239647,0.0024531372,0.28143305,0.22278203,-0.05190216,0.20620126,0.05810864,0.075183526,0.062178858,0.03509626,-0.031144027,0.025211882,-0.046726897,0.13105863,0.11869906,-0.12985748,0.1370233,0.25444144,-0.07390627,-0.07632205,0.0031210508,-0.022847315,-0.06855026,0.18657663,-0.047795016,0.09892828,-0.24195921,-0.05501823,-0.06156611,-0.07664745,0.095484704,0.16706048,-0.23815839,-0.2736221,-0.1867658,-0.34688643,-0.06439462,-0.1490554,-0.1529019,-0.032817077,-0.11666555,-0.010333887,0.11924217,-0.020050766,-0.025337432,-0.12695704,-0.01795415,0.1541943,0.22828363,0.21054314
TCGA-C8-A26Z-01A,-0.09245897,0.12177845,0.26036382,0.21687104,-0.041416306,0.23800988,0.050837018,0.040642604,0.052106272,0.04876455,-0.0002499137,-0.10676432,-0.18776241,0.13494617,0.08771477,-0.13302256,0.021068804,0.25850055,0.018153062,-0.043771517,0.07489314,0.04604339,0.018990032,0.13971798,-0.049602132,0.14879155,-0.31245434,-0.09637572,-0.103299946,-0.16163254,0.058110017,0.12798703,-0.28363606,-0.3089428,-0.15464485,-0.28089002,-0.1181499,-0.0012321001,-0.03115628,0.023351338,-0.00038597683,0.12506834,0.11996591,-0.13762507,-0.12394813,-0.11396681,-0.015388732,0.024025895,0.17430612,0.12630263
TCGA-AC-A6NO-01A,0.02094147,-0.007961394,0.32338297,0.25366947,-0.09053815,0.11279809,0.007816906,0.058296982,-0.00881118,0.038654342,-0.029048342,0.011287887,-0.034036785,0.12069638,0.1838154,-0.17153332,0.072622135,0.31480113,0.005263087,-0.052609082,0.12620124,0.040409748,0.053596124,0.15657447,0.08012929,0.16351512,-0.3003466,-0.053792026,-0.0104755815,-0.064847365,0.06178292,0.13698599,-0.26996222,-0.2476338,-0.18692231,-0.22038166,-0.12289267,-0.13126862,-0.14612375,-0.008010972,-0.07154844,0.10237882,0.105272934,-0.12201523,-0.012744134,-0.10771659,-0.14193793,-0.04754823,0.20851572,0.16957565
TCGA-BH-A0H7-01A,0.06554367,0.03227665,0.22669172,0.20796362,-0.0750079,0.21824735,0.16468656,-0.014688534,0.019941257,0.073389255,0.07024008,-0.10273031,-0.090774946,0.16031842,0.12206104,-0.08462566,-0.010530841,0.22995724,-0.0056868093,-0.067826845,0.057719514,0.0028653787,-0.004814429,0.114698984,-0.005930112,0.18595722,-0.348837,-0.06289453,-0.055922743,-0.22961237,0.116140746,0.13822304,-0.22950509,-0.21090467,-0.19289647,-0.35428643,-0.070944875,0.0010363953,-0.034541413,-0.04281364,-0.0022121475,0.0018644289,0.14571348,-0.051702518,-0.054070443,-0.0297173,-0.11187138,0.12801076,0.20517136,0.22945884
TCGA-B6-A0RS-01A,0.012080662,0.021315373,0.18697052,0.21699126,-0.083030045,0.3024542,0.11599464,0.039449755,0.08814567,0.08195702,0.032577388,-0.03188534,-0.019591598,0.13978714,0.14147192,-0.121499464,0.0026392767,0.22525662,-0.043800116,-0.035940748,0.07363718,-0.026852006,0.040214643,0.17567469,-0.013671143,0.16429828,-0.3098332,0.010422218,-0.08083413,-0.24811088,0.00052726147,0.0032277177,-0.24652094,-0.28422388,-0.2613778,-0.27188653,-0.17741714,-0.068702765,-0.13394023,-0.00403412,-0.036707964,0.07687905,0.1164063,-0.094249405,-0.008860696,-0.028391413,0.054026235,0.08014086,0.16058603,0.21232751
TCGA-A2-A0YD-01A,0.021574112,0.05019988,0.2572853,0.17532158,-0.093968235,0.104798354,0.1277871,-0.015784211,0.0017705128,-0.008153772,-0.05149481,-0.00586583,-0.11215561,0.19050103,0.22988991,-0.05665364,0.10556581,0.21593463,0.04962786,-0.0711941,0.07692166,0.041145887,-0.05803646,0.28313002,0.016670145,0.10590195,-0.30170906,-0.05681817,-0.06482603,-0.1030603,0.08849175,0.09539378,-0.23273566,-0.27262595,-0.09204352,-0.31770134,-0.07063547,-0.18634473,-0.15169966,-0.015685814,-0.09465352,0.08252636,0.11356365,-0.08618704,-0.0854962,-0.095001996,-0.00459195,0.18321888,0.17424619,0.21167338
TCGA-GM-A2DA-01A,0.026051957,0.010311241,0.24023339,0.20564914,-0.056728255,0.30615154,0.014907219,-0.038753144,0.013719406,-0.056014903,-0.0045371884,-0.09173674,-0.03017226,0.12912157,0.1448147,-0.08960292,0.13103254,0.26813534,-0.03145143,-0.06419862,-0.04740401,0.03880656,-0.0048422907,0.19881175,0.0648934,0.15393989,-0.30652517,-0.06652338,0.023982335,-0.06359857,-0.02694787,0.14919707,-0.22104724,-0.23494394,-0.1463026,-0.34251958,-0.07495037,-0.08956017,-0.15954,-0.02286164,-0.1521121,0.06293049,0.06752828,-0.0900903,-0.13703406,-0.1775638,-0.038023144,0.044151682,0.19766904,0.18939309
TCGA-AR-A5QM-01A,0.05862216,-0.009737542,0.21063891,0.30538327,-0.106692776,0.20735903,0.02334841,0.06406697,0.03992751,-0.016787516,0.09763907,-0.060511135,-0.09916604,0.14687838,0.17643027,-0.041665304,0.030122137,0.2979749,-0.075753696,-0.036448356,0.024511784,-0.011042032,-0.00048436565,0.11539446,0.06054438,0.10099347,-0.32688883,-0.08029261,-0.07146569,-0.112331375,0.08255963,0.08901131,-0.16519925,-0.25100812,-0.16453966,-0.31509528,-0.08803952,-0.07836036,-0.13300419,-0.059100468,-0.018867595,0.04337195,0.09269397,-0.08938073,-0.08439865,-0.15464175,-0.14010648,0.14533244,0.21172695,0.25073683
TCGA-E2-A1IL-01A,0.039611433,-0.0578326,0.3157375,0.28506854,-0.049142376,0.17904428,0.066045724,-0.020119155,-0.034889825,0.028437587,-0.0054545407,-0.20968896,-0.07966086,0.10981959,0.19425437,-0.16211793,0.039642345,0.22017613,0.036759727,-0.030218648,-0.06643451,0.03931891,-0.091475405,0.14390592,-0.03773652,0.18048458,-0.281156,-0.022060465,-0.08568671,-0.08906368,0.07446852,0.023799995,-0.20244601,-0.29874665,-0.13959931,-0.30786136,-0.13620588,-0.058471654,-0.099514194,0.027581856,-0.060251333,0.09746012,0.034112822,-0.10183667,-0.033088483,-0.085616395,-0.1109587,0.028833868,0.23481365,0.21370697
TCGA-E9-A1N8-01A,0.15338035,0.045598432,0.30407935,0.2675837,-0.035264343,0.23711129,0.12609586,0.029401058,0.10038619,0.049827833,-0.07184047,-0.09128357,-0.12058266,0.11153669,0.1657203,-0.17255981,0.10285256,0.11253487,0.060092915,-0.04831651,-0.028042454,0.029272277,-0.04273115,0.08870739,0.0642689,0.18110433,-0.29743147,-0.10548461,-0.067612655,-0.08769099,0.073093675,0.14954153,-0.13960458,-0.31438246,-0.18624641,-0.26509622,-0.12636732,-0.078687266,-0.15339091,-0.0061034206,-0.09407906,0.049568493,0.12742966,-0.06595546,-0.05791089,-0.16598803,-0.06488029,0.011721064,0.09490701,0.25226623
TCGA-D8-A1XZ-01A,0.14795606,0.10184864,0.234308,0.22835109,-0.083776824,0.20631145,0.20712276,0.04249586,0.025525829,0.06462999,-0.025683893,-0.023802942,-0.026196089,0.13732995,0.07579202,-0.15575033,0.036025606,0.17783813,0.014528263,-0.00107682,0.011535286,-0.05229397,-0.021890586,0.20799184,-0.071280025,0.16327085,-0.27868694,-0.0047038044,-0.024025593,-0.08971302,0.073920555,0.09272057,-0.30453548,-0.33916995,-0.1811411,-0.32878053,-0.12806483,-0.0032149549,-0.075844325,-0.09332576,-0.034317337,-0.024374621,0.053508714,-0.12425147,-0.084886245,-0.15225118,-0.08515328,0.0324586,0.19406578,0.15151335
TCGA-AN-A0XT-01A,0.05646252,0.043976348,0.32773924,0.20478483,-0.027275851,0.29213527,0.020281287,0.016528571,0.07774923,-0.049080912,-0.03820226,-0.04945532,-0.02157731,0.13900858,0.05148785,-0.10600036,0.058821976,0.21991183,0.087986305,-0.07209828,-0.06384099,0.04172419,-0.011475083,0.23801911,-0.0055101463,0.18269639,-0.296757,-0.0931779,0.07247086,-0.120961934,0.0938647,0.041570514,-0.19076449,-0.23638709,-0.19740397,-0.3444352,-0.01094521,-0.14365716,-0.1763089,-0.032659933,-0.030262332,-0.009519296,0.09021321,-0.13150916,-0.091253676,-0.083914086,-0.043591637,0.046147954,0.13536774,0.24049184
TCGA-EW-A2FV-01A,0.0071312357,0.04836783,0.21560937,0.26319844,-0.014128837,0.23806545,0.10160088,0.0509728,0.093441814,0.06889112,0.024017926,-0.06624429,-0.12389708,0.12780663,0.12390401,-0.11526323,0.11084281,0.17371769,-0.07257845,-0.03286093,0.028970907,-0.037094187,-0.02241963,0.18637809,0.08069156,0.1874122,-0.27717075,0.044178452,0.032708883,-0.08602779,0.050660074,-0.032794002,-0.27621558,-0.31472474,-0.13656753,-0.34410858,-0.039747473,-0.034030266,-0.10580577,-0.08552752,-0.08166005,0.028231753,0.09512196,-0.17457016,-0.10465678,-0.15502904,-0.02238699,0.09504142,0.1706333,0.24539411
TCGA-BH-A1EW-01A,-0.054899395,0.026617367,0.14984986,0.251841,0.01273247,0.2506513,0.044341717,0.013122199,0.06404399,0.041360974,-0.026517615,0.018383075,-0.106084086,0.16974466,0.15409546,-0.08555256,0.17419,0.24524781,0.014073037,0.042085063,0.045285955,-0.020882754,0.029119117,0.09860235,0.039363783,0.06111146,-0.32122523,-0.07147027,-0.04770281,-0.19662999,0.061608408,0.1245139,-0.25754738,-0.3446903,-0.18466613,-0.37127423,-0.06059854,0.036923707,-0.10353087,-0.029075209,-0.11283378,0.08567856,0.08035455,-0.12264858,-0.10318544,-0.09991065,0.007891099,-0.0236403,0.115436286,0.19524397
TCGA-E9-A1NA-01A,0.027387122,0.07585208,0.25716987,0.1446303,-0.054396436,0.23804402,0.22792633,0.09132458,0.07903006,0.08856297,-0.0025725213,-0.0111110145,-0.1093193,0.21249083,0.1232797,-0.10547707,0.024114093,0.20730619,-0.050465874,-0.00557646,0.0642949,0.013357066,0.0026753037,0.2169129,0.13467078,0.12985514,-0.22355562,-0.012118037,-0.037292685,-0.05313946,0.085141644,0.08330485,-0.21230456,-0.32051158,-0.1847428,-0.3537156,-0.047199875,0.03334346,-0.2496679,-0.04386358,-0.034807254,0.098151326,0.05797535,-0.116559036,-0.034387052,-0.13613044,-0.06269301,0.01610468,0.19747348,0.15005079
TCGA-E2-A1IJ-01A,-0.024351336,0.038831428,0.2598961,0.2705613,-0.061128646,0.1614502,0.076881826,0.013573635,0.11836778,-0.038066156,-0.11221292,-0.0069971792,-0.013815786,0.13717239,0.21796028,-0.10914714,0.17209822,0.2537335,-0.024668619,-0.07950291,0.0162286,0.00027972422,-0.026893487,0.1299399,0.01817312,0.1554258,-0.32371917,-0.041688316,-0.018607318,-0.11425712,0.058913376,0.084566236,-0.21598087,-0.26600868,-0.17734419,-0.22110045,-0.11697492,-0.17789385,-0.16356452,-0.0024090975,-0.03008797,0.04642705,0.09430855,-0.12695627,-0.16884206,-0.1544106,-0.115514725,0.048378542,0.26478073,0.06952302
TCGA-AR-A254-01A,0.08231073,0.012869666,0.32732147,0.10035754,-0.011004687,0.20728776,0.06966133,0.02040707,0.11567336,0.058086608,0.06765793,-0.007480206,-0.10409587,0.14304881,0.08321964,-0.10668461,0.07735684,0.27901036,0.0025950526,0.019024696,-0.031730343,-0.008030453,-0.049015667,0.20695144,-0.07198322,0.078147024,-0.26891342,-0.13164836,-0.03468111,-0.15338667,0.07822446,0.12756531,-0.15049523,-0.22810294,-0.23546822,-0.3546892,-0.045018442,-0.054180045,-0.14502497,-0.12889895,-0.044062987,0.08070075,0.14639556,-0.16992265,-0.09040782,-0.10101037,-0.0874293,0.013724156,0.21821155,0.21636459
TCGA-AC-A8OR-01A,-0.0038316397,0.058721576,0.2892295,0.23170125,-0.08472533,0.12415221,0.042224985,0.06965638,0.015382873,-0.031540416,-0.07534386,-0.06986328,-0.06307611,0.14106967,0.2484839,-0.09351562,0.16072895,0.21276672,-0.0400828,-0.10073702,0.04685137,-0.053143308,0.02025792,0.14023566,-0.033302836,0.21911329,-0.24064323,-0.0793177,-0.08962397,-0.043251,0.15036803,0.0921075,-0.29278415,-0.29418477,-0.11115163,-0.25757077,-0.09852772,-0.030451152,-0.17199938,0.012076066,-0.005250801,0.08432399,0.11268093,-0.13854566,-0.05170823,-0.16710943,-0.08391242,0.092656665,0.16027603,0.24345054
TCGA-EW-A1OZ-01A,0.080041945,0.11970975,0.2464628,0.12525721,-0.10956149,0.24140202,0.18214665,0.08433266,0.10072556,0.09891423,0.03791448,-0.007897143,-0.10884778,0.14598697,0.12400379,-0.07689765,0.076368764,0.3072949,-0.0014937184,0.0414495,0.079663225,-0.004020308,-0.03745151,0.18592593,0.060579166,0.18686345,-0.32277492,-0.004257403,-0.06880542,-0.17571726,0.11538798,0.112280734,-0.19390664,-0.25037554,-0.10956109,-0.29129222,-0.072388135,-0.060044393,-0.09295174,-0.03293079,-0.08414046,0.014348627,0.13367064,-0.16693681,-0.0880691,-0.08330853,0.007564217,-0.058914147,0.18046603,0.21958597
TCGA-S3-A6ZF-01A,0.017235292,0.053331286,0.19894965,0.17601548,0.07053718,0.2774625,0.12016086,0.03800055,0.0356346,0.061749086,0.07056785,-0.10047144,-0.059039798,0.14361598,0.16688812,-0.060811467,0.099375434,0.13804555,-0.07237322,-0.037326727,0.09690044,-0.11845086,-0.035170346,0.08280774,0.030802198,0.22284435,-0.3638836,-0.045256626,-0.0299963,-0.20060056,0.080911756,0.10645981,-0.19928919,-0.35468763,-0.16581565,-0.3074215,-0.100619,-0.036255416,-0.10414028,-0.07986664,-0.06057265,0.07959679,0.08322102,-0.18585871,-0.03095089,-0.0638393,-0.0908786,0.019707847,0.1109572,0.21867226
TCGA-OL-A5RX-01A,-0.11569912,0.033226017,0.25893226,0.24135761,-0.088103354,0.113230884,0.031166935,-0.01120933,0.08213121,0.033237614,-0.056291636,-0.063679405,-0.092959866,0.18978417,0.16224037,-0.070828095,0.17885481,0.23166038,0.024094922,-0.085150704,0.08985398,0.06644363,0.007526204,0.16703254,-0.048733033,0.053768344,-0.20958392,-0.037299167,-0.059536394,-0.09882129,0.1333916,0.15240245,-0.1550523,-0.31225494,-0.19612744,-0.32416204,-0.08177786,-0.04793118,-0.20847245,-0.12367971,0.04513673,-0.024044689,0.13436265,-0.17717063,-0.11076322,-0.11502727,-0.017366573,-0.043998882,0.18507254,0.24845952
TCGA-AN-A0XV-01A,0.009136032,-0.0066599404,0.23898068,0.2106748,-0.063968554,0.076977365,0.0969088,-0.08073803,0.10080602,-0.03698257,0.077804975,-0.07666691,-0.10728795,0.17840892,0.1599315,-0.076648325,0.15490949,0.28772578,-0.01745925,-0.06557923,0.061466668,0.011495043,-0.014779086,0.11334572,-0.010636692,0.21382686,-0.2668389,-0.07053847,-0.04587442,-0.09788082,0.07281747,0.11237315,-0.14516224,-0.3005946,-0.13490376,-0.35109207,-0.1709266,-0.14517719,-0.23570506,-0.07867388,0.05089939,0.04420062,0.102609545,-0.07235349,-0.11160555,-0.21180236,-0.05968359,0.0067766705,0.15585555,0.1540953
TCGA-A7-A5ZX-01A,0.008702664,0.0096746385,0.2726679,0.24474819,-0.070428975,0.24167684,-0.019094544,0.013615354,0.007163251,0.08663144,-0.03578741,-0.103448205,-0.12603635,0.12340777,0.11148121,-0.018867094,0.0019848908,0.16267544,0.03167392,-0.11280407,-0.009922839,0.111734234,0.024878964,0.18093878,0.015341719,0.17415723,-0.26693666,-0.123025805,-0.06211869,-0.11664864,-0.00038525247,0.03244018,-0.15525144,-0.26410508,-0.1087517,-0.39688236,-0.12052853,-0.034284893,-0.104289815,-0.10357216,-0.0126665365,-0.0430253,0.16678749,-0.19505875,-0.08574791,-0.21771887,-0.14630719,0.036424495,0.21509571,0.15646562
TCGA-AR-A1AY-01A,0.041323096,-0.017831385,0.29571247,0.2548285,-0.13576415,0.1491321,0.122733705,-0.048310217,0.050221197,-0.02585848,0.024883328,-0.08416415,-0.1215667,0.021846766,0.084892765,-0.16427383,0.017930232,0.21360232,-0.032942444,0.003752787,-0.02437951,-0.035895955,-0.031360935,0.22618864,0.024730092,0.16922233,-0.3201914,-0.08764646,-0.050871387,-0.12324262,0.1379747,0.057975512,-0.18961295,-0.2934821,-0.18890157,-0.29672083,-0.1618719,-0.057541456,-0.08344368,-0.026438134,-0.078070045,-0.027535226,0.20301692,-0.081148565,-0.14818981,-0.17093602,-0.12756808,-0.03261124,0.14019154,0.14375833
TCGA-EW-A1P8-01A,0.018603824,0.000105812505,0.2836485,0.25409052,-0.08472989,0.22604448,0.014768306,0.0055005797,0.09468311,0.051301565,-0.032167703,-0.07354405,-0.18622425,0.19663426,0.1721064,-0.13904743,0.13652499,0.21703145,0.0051755602,-0.10275768,-0.011867893,-0.08607471,-0.017064776,0.13952203,-0.09022768,0.16733707,-0.35020554,0.03760043,-0.1277177,-0.09493386,0.046690237,0.12951258,-0.2564972,-0.30237582,-0.14367364,-0.16143045,-0.073243156,-0.09404144,-0.072127365,-0.029473972,-0.046144027,0.065193735,0.10861063,-0.04106724,-0.060822025,-0.14102378,0.00021063289,0.035486434,0.18208104,0.21352655
TCGA-AR-A24K-01A,0.015827103,0.10238241,0.25357923,0.23095226,-0.033569027,0.26107886,0.12534119,0.11244992,0.071373366,0.0656704,0.044173744,-0.0037676396,-0.0153273465,0.20134977,0.1462708,-0.12296017,-0.017752804,0.1867315,-0.0022796683,-0.056538276,0.11720057,0.029413635,-0.040680427,0.21038167,-0.076092415,0.18080328,-0.33576024,-0.017066786,-0.123941354,-0.116964765,0.051281013,0.046474118,-0.0717082,-0.28555268,-0.1823216,-0.29640236,-0.028693074,-0.010387065,-0.11745254,-0.09476047,-0.07370739,0.028193126,0.09649061,-0.17121217,-0.1327006,-0.07447655,-0.025873534,0.07344436,0.13322741,0.2788791
TCGA-BH-A0E0-01A,0.050547265,0.05051871,0.19967131,0.21736728,0.0024454745,0.3109415,0.16899644,0.031099223,0.046719585,0.039823662,-0.05364567,-0.03402137,-0.031294815,0.14484906,0.18534791,-0.11437599,-0.0077437228,0.19473992,0.036539458,-0.02440395,0.055737987,-0.021798184,-0.03543388,0.19367644,0.023880173,0.14576767,-0.30375844,-0.019287564,6.206052e-05,-0.04780931,0.062446993,0.05351343,-0.29788828,-0.30657208,-0.09759631,-0.2319842,-0.116982765,-0.0810644,-0.16543694,-0.16056974,-0.059809923,0.08043769,0.15878475,-0.09585034,-0.06548669,-0.14490834,-0.093434885,0.02153871,0.21665344,0.23075068
TCGA-BH-A209-01A,-0.0076348973,0.08698402,0.24348746,0.16654825,0.00057725015,0.21204638,0.15786262,0.070022404,0.061706923,0.06580346,0.043365747,-0.055422563,-0.064118,0.11545008,0.11374155,-0.15327856,0.03811156,0.22056836,0.056234114,-0.11387144,-0.028920466,-0.023942646,-0.027000902,0.13889956,0.011424882,0.12741095,-0.33462006,-0.021916185,-0.059274968,-0.13999437,0.14547123,0.1471295,-0.22424118,-0.25251377,-0.26914468,-0.3013221,-0.18640034,-0.07587814,-0.13344678,-0.017650906,-0.013277318,0.14500552,0.22935969,-0.041309893,-0.08422694,-0.045151103,-0.103674404,-0.023627829,0.12983836,0.18023956
TCGA-E9-A244-01A,0.029510433,0.07159248,0.26101205,0.19660698,-0.08033718,0.25941107,0.046904624,0.12078833,0.02834116,0.08605661,-0.078331225,0.019054629,-0.12937069,0.15984662,0.07227223,-0.19189341,-0.018202951,0.14467335,-0.021081243,-0.008880629,0.026907459,-0.028475856,0.051654465,0.21064815,-0.05144556,0.15636086,-0.3559326,-0.018528642,-0.1368789,-0.08691511,0.09670968,0.084315695,-0.23942558,-0.3564919,-0.14214239,-0.2982043,-0.08220019,-0.014126068,-0.17911272,-0.038933143,-0.026262334,0.015701095,0.045992773,-0.11162385,-0.03634808,-0.16317233,-0.02106294,0.07614954,0.08433265,0.1987353
TCGA-A7-A26F-01A,0.06388429,0.052277066,0.35270643,0.20288618,-0.107832216,0.1768548,0.11927484,-0.0056335763,0.06479129,0.06461241,-0.03482204,-0.06595993,-0.10371688,0.17293446,0.14747521,-0.21402654,-0.010637262,0.24490306,-0.08949143,-0.04902345,-0.0038278473,-0.012406532,0.045744646,0.028421246,-0.032694396,0.23337309,-0.29136842,-0.052345213,-0.05304297,-0.07054424,0.18192087,0.09486736,-0.2381459,-0.30410075,-0.14826031,-0.23891631,-0.10102851,-0.008102981,-0.13680668,-0.010654576,-0.12131641,-0.03324267,0.1573378,-0.104987785,-0.12205129,-0.067103624,-0.08542333,0.039079633,0.118076734,0.17480452
TCGA-BH-A0BC-01A,0.008236115,0.011090326,0.2717536,0.13625921,-0.109050915,0.16989508,0.04644412,0.017624807,0.047644805,0.03670399,-0.019882726,0.022836221,-0.055291604,0.13837357,0.23152465,-0.1219062,0.10685756,0.29622364,-0.025644662,-0.056917336,-0.036781553,-0.02683485,-0.047423244,0.17176986,0.030083843,0.16545705,-0.25376624,-0.04721172,0.030515613,-0.22692272,0.13802963,0.031936295,-0.2172651,-0.29597154,-0.18139459,-0.27585384,-0.108308166,-0.13103291,-0.16358532,-0.028198699,-0.016281176,0.032073095,0.09042479,-0.024076985,-0.10048966,-0.097300276,-0.08568335,0.0022200705,0.2682273,0.23559172
TCGA-B6-A0RN-01A,0.027739102,0.01024633,0.2822499,0.26644486,-0.07879071,0.096865565,0.120176226,-0.0012614658,0.08647159,0.018552938,-0.082110375,0.0065993182,-0.0074553224,0.06408457,0.14154191,-0.12272347,0.124552414,0.31217206,0.02348153,-0.10690659,-0.02207109,0.011387698,-0.036152065,0.15502495,0.004799534,0.090759054,-0.2962871,-0.04915191,0.0008665367,-0.16347168,0.04304472,0.093849145,-0.24755669,-0.30646807,-0.12382892,-0.30967048,-0.13171294,-0.052786037,-0.17540057,-0.077752404,-0.11410922,0.0022144231,0.05524426,-0.09652335,-0.09462126,-0.116118506,-0.09988509,0.11045982,0.21877274,0.19122499
