,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-OL-A5RX-01A,-0.047789197,-0.14091188,0.24456525,-0.014593566,-0.01142473,0.21213064,-0.0040840427,-0.06748665,-0.14064671,0.016570043,-0.016373634,-0.18261461,-0.06926918,0.32982185,0.118998855,-0.1028445,-0.013357234,0.10842436,-0.04419232,-0.18016039,0.023348125,-0.15121906,-0.0780038,0.1566271,0.07898259,-0.13905153,-0.25826266,-0.09263276,0.02004681,-0.02202469,-0.1475034,0.104616314,-0.103299424,-0.11744574,-0.29369342,-0.3495881,-0.0070117754,-0.090869285,-0.014034001,-0.00446371,0.16244975,0.17902796,0.1586155,-0.18482193,0.017681424,0.036466062,-0.07927969,0.070049986,0.10150238,0.24284743
TCGA-D8-A1X9-01A,-0.12982106,-0.1701946,0.2707898,-0.005634904,-0.07725126,-0.045545574,-0.032941073,-0.05996001,-0.07893406,0.03730953,0.011460945,0.040006805,0.038841605,0.17811799,0.27028915,-0.038000558,0.15550694,0.14839742,0.087286435,-0.08266297,-0.12158645,-0.21606077,-0.11833704,0.109325126,0.006271317,0.06495845,-0.27630845,-0.2065103,0.1340168,-0.021396514,0.022619298,0.08827551,-0.25274584,-0.2967251,-0.2021013,-0.24845073,0.07282591,-0.021645445,-0.035111494,-0.103852406,-0.0037569618,0.12557012,0.18487631,-0.17851286,-0.10646388,0.011211192,0.11107754,0.04795717,0.08964505,0.2543738
TCGA-E2-A1L9-01A,0.016111003,-0.08003028,0.20053297,-0.025416942,-0.18770477,0.10169943,0.07436309,-0.010276571,-0.13479048,-0.21964091,-0.025239343,-0.096560635,0.069976084,0.349353,0.15531896,-0.20703286,0.06325668,0.12617806,0.06952856,-0.12398024,-0.17640893,-0.20888165,-0.17074464,0.1901704,-0.035825964,-0.013034375,-0.24821359,-0.09690248,0.044244643,-0.11602824,-0.22393933,0.010711267,-0.17369753,-0.2958663,-0.1201764,-0.21884793,0.045946296,-0.0018612741,-0.05932853,-0.03916799,-0.024065608,0.18391365,0.22180754,-0.06670322,-0.0639891,-0.083660334,0.110954046,-0.0514454,0.07172797,0.07853045
TCGA-EW-A1PG-01A,-0.087430544,-0.14936157,0.1311475,0.049048856,-0.23205987,0.20165409,0.13113524,0.05217931,-0.07237502,-0.046915725,-0.011242999,-0.13512647,-0.13508736,0.24058668,0.25707427,-0.09037322,0.0498189,0.088506624,-0.13528685,-0.14592339,0.05756242,-0.1594081,0.0205272,0.11216679,-0.10522654,0.031367697,-0.29288748,-0.20405613,-0.066428944,-0.14793101,-0.14834493,0.14039744,-0.103846416,-0.18613182,-0.12192505,-0.34922463,0.05370743,0.013989716,-0.13843404,-0.06997019,0.09242036,0.13234946,0.14419661,-0.20985359,0.09693122,0.01652858,0.0067042634,-0.06814117,0.020365331,0.21356857
TCGA-A7-A13E-01A,-0.06707594,0.023416279,0.20277902,0.16776712,0.06070413,0.08907306,-0.03686738,0.10896533,-0.097772576,0.13386472,0.03158642,0.103427164,-0.06973228,0.32303566,0.20221215,-0.064977,0.02799528,0.109043814,0.015853424,-0.20490237,-0.07599406,-0.112376794,-0.10507423,0.08278919,-0.134633,0.04670389,-0.31513715,0.02929052,-0.014762297,-0.28831732,-0.0022045095,0.0131699415,-0.15126997,-0.29356667,-0.0673061,-0.09350904,-0.16232096,-0.06621786,-0.14081097,-0.0809519,-0.038841974,0.28177556,0.115251705,-0.17235388,-0.024924705,-0.124198414,0.027615203,-0.006577546,0.012572437,0.30293447
TCGA-A2-A25C-01A,-0.0036689313,-0.16631734,0.0954981,0.103573345,-0.06455957,0.07425028,0.014826499,0.04348198,-0.19087502,0.02501527,0.124221414,0.04577956,0.026089743,0.31483865,0.25633568,-0.06204581,0.11128999,0.1719358,-0.09636005,-0.29902622,-0.025969824,-0.14016683,-0.15363917,0.14735019,-0.07322167,-0.080523044,-0.268642,-0.06774749,-0.17894216,-0.23775123,-0.11529891,-0.018681666,-0.12232652,-0.27255222,-0.010980067,-0.08135987,0.012183061,-0.05935687,-0.12651573,-0.21637939,-0.16458909,0.18431415,0.16216071,-0.053037066,-0.18200563,-0.07591401,-0.008098865,0.042181976,0.02876545,0.1595012
TCGA-EW-A1OV-01A,-0.067169525,-0.044887792,0.24745907,0.13093464,0.025699537,0.0090915235,0.027938422,0.11884663,-0.14213754,0.12061361,-0.07532102,0.11505185,0.012919233,0.40017653,0.097616255,-0.060897496,0.0744977,0.090618044,0.082473435,-0.1547714,-0.029468859,0.01622922,0.044805113,0.17600635,0.017767308,-0.21654062,-0.34244022,-0.07617219,0.0077199126,-0.28049985,0.06168371,0.084463,-0.21485718,-0.26277465,-0.20690799,-0.123753786,0.015452449,0.1179164,-0.030988637,-0.030196892,0.055776235,0.16661179,0.08661305,-0.1737776,-0.03819577,-0.13190056,0.07452713,0.044769593,0.1126851,0.19134404
TCGA-BH-A0DQ-01A,0.04101025,0.02307078,0.20150827,0.16461658,-0.18617952,0.1324163,0.045823485,0.0369349,-0.022667585,0.060330115,0.12114718,-0.03743201,0.0012600693,0.10510287,0.0026213094,-0.08472254,-0.10883821,0.23032507,0.14167947,-0.2014892,0.0005357324,-0.12462959,-0.15821916,0.09901015,-0.07220155,-0.09087418,-0.21760303,-0.0048972648,0.05709823,-0.10884236,-0.11890184,0.052988164,-0.16585997,-0.2322456,-0.23995954,-0.2776134,0.12856452,-0.16780737,-0.00016692792,-0.12913504,-0.13302809,0.25594762,0.24230541,-0.25333288,0.122633286,-0.025377104,0.07763668,0.038844552,0.18844959,0.15758705
TCGA-E9-A1NG-01A,0.037670195,-0.104265325,0.13295694,-0.059992302,0.012558418,0.022123596,-0.07696715,0.06175833,0.0057600196,0.124720864,0.056576125,-0.02133026,0.04441119,0.35647306,0.1586227,0.010526912,0.086198784,0.16610326,0.04743634,-0.09976548,-0.1052557,-0.11662772,-0.10911813,0.29928425,0.083583325,-0.08017422,-0.28362715,-0.2646394,-0.034652207,-0.09770733,-0.16959788,-0.03316718,-0.31729177,-0.2286202,-0.26146358,-0.21500346,-0.022821728,-0.05233859,0.030573241,0.01906426,-0.10500059,0.038311627,0.11900006,-0.24043165,-0.12667613,0.028665246,-0.022067145,-0.058298316,0.1471651,0.07508609
TCGA-E9-A229-01A,-0.028711133,-0.14741497,0.2436497,0.061131902,-0.10173248,0.109660536,-0.051373824,0.05907335,-0.14408141,0.06661571,0.04987385,0.11988149,-0.022046318,0.4322936,0.27660906,0.0839829,-0.06058078,0.18130572,0.03478495,-0.18159385,-0.073605895,-0.09464433,-0.2054472,0.0841196,-0.00015830123,-0.0068024076,-0.17434725,-0.09249764,0.038708862,-0.059538532,-0.22807804,0.12910074,-0.17042702,-0.11702702,-0.17017046,-0.1199722,0.063086905,-0.018630395,0.03125118,0.04659046,-0.08965859,0.17804416,0.29323846,-0.15499125,0.14241011,-0.079367384,0.010501808,-0.035618808,-0.047755927,0.22843052
TCGA-E9-A6HE-01A,-0.036425088,-0.14101589,0.2191613,0.008762908,-0.15197244,0.17066167,-0.08800745,-0.0140210325,0.030285073,-0.024057802,-0.07113277,-0.010022061,0.043427568,0.26105154,0.22944127,-0.17110059,0.08282675,0.1469097,0.040204708,-0.12710981,-0.06268456,-0.107323,-0.116406575,0.12524009,-0.063295305,-0.076564066,-0.28276768,-0.1232606,0.04876571,-0.19224587,-0.16866042,-0.008264471,-0.18357463,-0.21814132,-0.10446419,-0.24456607,-0.014156308,-0.018839378,-0.04809554,-0.035468303,-0.20673496,0.22648546,0.21657589,-0.16898379,0.02193198,0.030515952,-0.0617112,0.11946139,0.1988018,0.25197515
TCGA-D8-A1Y3-01A,-0.17620456,0.065077186,0.21835123,0.16349728,-0.028418116,0.1286934,-0.010337826,0.0846947,-0.2525506,0.14095737,-0.04989759,0.0038648043,0.0784825,0.3372068,0.072931714,-0.09204396,0.04791244,0.21294786,0.015424443,-0.21461664,-0.08610997,-0.019686053,-0.12091219,0.17718427,-0.056238282,-0.06646958,-0.2905887,-0.0069582607,-0.04125936,0.0025164147,-0.046928246,0.011953654,-0.11831756,-0.26528582,-0.27218127,-0.1572577,-0.17100917,0.06872145,-0.08849855,-0.07368295,-0.0045982236,0.2502219,0.13124044,-0.14227745,-0.12726565,-0.066768594,0.06886401,-0.02524965,0.14375228,0.15731396
TCGA-AR-A24O-01A,-0.028461019,-0.11133402,0.19128677,0.029415876,-0.0150773935,0.029436866,0.06065386,0.033118263,-0.04202001,-0.13796245,0.058846172,-0.0075971712,0.018393358,0.32256684,0.12765607,-0.13934477,0.025152525,0.08094881,0.119096056,-0.1684671,-0.14277306,-0.19371106,-0.11527711,0.049728997,-0.115112886,-0.09141714,-0.3512498,-0.075071454,0.01692354,-0.19434309,-0.32272553,-0.08365859,-0.29740936,-0.19907343,-0.13015704,-0.05805076,-0.032067414,-0.12725581,0.064395405,0.030287284,-0.06495737,0.11845223,0.2643464,-0.19992523,0.061597742,-0.052904308,-0.055051487,0.08916436,0.073210984,0.18463106
TCGA-A7-A56D-01A,-0.24460277,-0.049826503,0.17176275,0.02278467,-0.029843241,0.07484549,0.0009838784,0.04988449,-0.10001511,0.027885081,-0.11267234,-0.008826088,0.055024646,0.3110089,0.29088417,-0.18477613,0.116409406,0.28369436,0.022253284,-0.1455847,-0.041327447,-0.13992098,-0.12996359,0.10628234,-0.06388484,0.0023817704,-0.20210585,-0.12841627,-0.02897009,-0.009598179,-0.1675654,0.0475013,-0.097149275,-0.20636822,-0.077340566,-0.23090212,-0.07280146,0.013103532,0.02784747,-0.19028348,0.029515525,0.07448179,0.29994738,-0.18119429,0.009707037,-0.021866705,0.016859423,0.08558883,0.07066256,0.32025164
TCGA-D8-A27G-01A,-0.09860003,-0.12211955,0.09511291,-0.039860785,-0.12281064,0.09434766,-0.06092255,0.021812087,0.039407454,0.024488553,-0.017375503,0.061309204,-0.094187945,0.26498163,0.2698883,-0.11301902,-0.034006726,0.014120289,-0.14175174,-0.22342986,-0.14172886,-0.08968625,-0.1091801,0.28816462,-0.07375838,0.007311486,-0.28451332,-0.0839113,-0.09425085,-0.064530656,-0.12874505,-0.061740465,-0.22626662,-0.34614372,-0.23426487,-0.0827263,0.06115439,-0.034156013,-0.083609566,-0.0686816,-0.08492478,0.15572886,0.167201,-0.24483033,0.073587105,-0.0499846,0.0767282,0.18765736,0.06629244,0.14881323
TCGA-E9-A1RA-01A,-0.06998538,-0.009111872,0.15394448,0.08880737,-0.08532889,-0.0035873863,0.07541767,0.008620253,-0.13571404,-0.0058253715,-0.08106443,0.11247296,-0.11631371,0.35891435,0.20510705,-0.054482337,-0.027156556,0.18607695,0.06343022,-0.09544067,-0.115118556,-0.16880059,-0.24717064,0.037343685,-0.11593443,-0.1429963,-0.21343656,-0.26117724,0.061599795,-0.1108343,-0.0012250117,0.17858504,-0.2306054,-0.1785382,-0.33608627,-0.20833106,-0.015425141,-0.0414426,0.052956164,0.058438953,0.121354714,0.050266188,0.16346918,-0.19744404,0.029666455,-0.01937549,-0.0060893376,0.06468332,0.09499131,0.17295668
TCGA-A7-A26J-01A,-0.09481634,-0.02387951,0.22481729,0.13984004,-0.16253877,0.13914537,0.031726345,0.049891986,-0.1856681,0.017009193,0.08827084,-0.07978348,0.021154556,0.18898748,0.39730072,-0.09200024,0.08739965,0.0018690816,0.013866024,-0.20112062,-0.11409798,-0.22820902,-0.060010657,0.12435755,-0.12664032,-0.017841164,-0.25231165,-0.049151346,-0.015339206,-0.05115955,-0.1263853,0.13252544,-0.22571546,-0.13878155,-0.17054507,-0.22091305,-0.103692934,-0.13841777,-0.036954567,-0.14653742,-0.095440954,0.124101676,0.12120759,-0.25753552,-0.080192216,-0.01186889,0.11014641,0.12815312,0.10820648,0.12325897
TCGA-B6-A0X4-01A,-0.032891553,-0.06311012,0.23748219,0.14409852,-0.026925046,-0.06661619,0.1251039,0.013566048,-0.081783175,-0.07398948,0.09718716,-0.04599946,0.17159224,0.22513868,0.250406,0.017364116,0.02636433,0.09423366,-0.14605902,-0.1120337,-0.00015248319,-0.117329605,-0.19056292,0.3242407,0.07318971,0.033315253,-0.24867569,-0.08456391,0.043999698,-0.16370821,-0.13221034,0.06764688,-0.10365905,-0.15156022,-0.15984485,-0.33274883,0.015050843,-0.056805678,-0.14665791,-0.06582632,-0.121699706,0.083462045,0.22977845,-0.15401478,-0.04483577,-0.105510905,-0.0044007725,-0.0038322052,0.102015555,0.28953618
TCGA-D8-A27E-01A,0.05294561,-0.117233776,0.18880746,0.107002586,0.0056076143,0.28748757,0.105467625,0.12939239,-0.12233911,-0.0188591,0.07965412,-0.006355502,-0.061946206,0.26252794,0.2052609,-0.09481182,-0.061581597,0.1814219,0.03930922,-0.07010557,-0.03489944,-0.040561758,-0.10981882,0.119861856,-0.027090926,-0.023402411,-0.20715696,-0.18954915,0.070821315,0.0026653525,-0.09867283,0.1621013,-0.0676145,-0.29770237,-0.2038149,-0.24735093,-0.08456824,-0.024540821,-0.089103,0.04756482,-0.1770916,0.02163483,0.27718654,-0.25381503,-0.053242654,-0.074378274,0.06317062,0.14423913,0.18627031,0.17828219
TCGA-BH-A0E0-01A,-0.14372616,-0.055793293,0.2888308,0.1302923,-0.04423075,0.076643914,0.052108735,0.11407449,-0.062014565,0.15897527,0.06865566,-0.09099039,0.02265115,0.31006438,0.2525074,-0.17104362,-0.020495104,0.079921834,0.053424723,-0.10976227,-0.05751581,-0.16257137,-0.05631588,0.18144652,0.03499675,-0.123672366,-0.20093767,-0.15782762,-0.04800856,-0.18184738,-0.003357523,0.0066169854,-0.11447356,-0.2587477,-0.15972345,-0.17458299,-0.12924719,0.1590111,-0.10630149,-0.10420227,-0.016006256,0.2061096,0.08577853,-0.25852177,-0.09267032,-0.20470151,0.12415944,0.010302873,0.07099368,0.16595848
TCGA-BH-A1FJ-01A,-0.10394494,-0.0799081,0.1731779,-0.023563191,-0.03140898,0.10319964,-0.025427042,-0.05359317,-0.19922383,-0.038738973,0.15219024,-0.04819972,0.009501529,0.36159527,0.1849333,-0.11326418,-0.06591587,0.2058286,0.019452091,-0.0960928,0.051326588,-0.15454353,-0.09747429,0.097009264,-0.07558456,0.06337693,-0.26129466,-0.036578283,0.1412307,-0.06599372,-0.20767206,0.056820232,-0.25249365,-0.20121019,-0.27233973,-0.26322186,-0.014008685,-0.0062970007,-0.076958865,-0.04539464,-0.011650957,0.14417383,0.2502155,-0.1648469,-0.07255398,-0.070513204,-0.020797912,0.11290202,0.21475226,0.06825572
TCGA-3C-AALI-01A,-0.006095644,-0.12456043,0.28927875,-0.0044122646,-0.002032962,0.028413862,-0.013254699,0.06108073,-0.17565309,0.06912268,-0.10921717,-0.035755794,0.09358456,0.2762677,0.2201731,-0.12827383,-0.03678243,0.12369328,0.08584866,-0.13198388,-0.058511574,-0.015204135,-0.14910898,0.20979623,0.010094657,-0.029395703,-0.27742836,-0.023828281,-0.13366243,-0.21644904,0.028582279,0.1430371,-0.29397607,-0.022285143,-0.1302824,-0.07011293,-0.10354721,0.03382561,-0.13170528,-0.0887692,0.079423696,0.26937395,0.29165533,-0.22490965,-0.14128506,-0.080617175,-0.010260067,0.086755216,0.039360415,0.1589942
TCGA-E9-A247-01A,-0.050696936,-0.0034419117,0.26638106,0.15427066,-0.10109797,0.07042753,-0.043374564,0.18221481,-0.11391043,0.17722297,0.085610375,-0.08700293,-0.016418887,0.42469254,0.119947284,-0.13234624,-0.04903066,0.087424055,-0.035229582,-0.23380326,-0.11344891,0.054451045,-0.19508082,0.12951401,-0.081278846,-0.08422767,-0.28258893,-0.15850279,0.04083114,-0.17523503,0.0094928555,0.023748241,-0.24633092,-0.215932,-0.07016987,-0.095264174,-0.008368592,0.014236679,-0.08741429,0.02903461,0.046903,0.12502898,0.19674356,-0.036204092,-0.1489763,-0.18405235,0.056907117,0.063948214,-0.02055845,0.20129055
TCGA-EW-A1IX-01A,0.046405755,-0.10766055,0.17259598,-0.027959654,0.0037879744,0.13630557,0.04545345,0.13357696,-0.2058503,-0.06982396,-0.079236574,0.041211125,0.026571406,0.39821556,0.22505969,-0.006795205,0.025697695,0.15386413,0.16057478,-0.11381756,0.009186756,-0.055751495,-0.07033274,0.20515381,0.17832147,-0.021286689,-0.2558101,-0.07984015,0.07448635,-0.1500237,-0.20399232,-0.14559221,-0.2189776,-0.22862221,-0.27530575,-0.14493562,0.048051067,-0.014827779,-0.013554975,-0.0976973,-0.096601166,0.106715515,0.21534947,-0.104007065,-0.06050871,-0.060548827,-0.07578554,0.09653894,0.06961055,0.17123035
TCGA-AN-A0XV-01A,-0.05925168,-0.09056758,0.2878926,0.105862886,-0.058784008,-0.001903776,0.0669948,0.009453169,-0.18023823,-0.012653032,-0.006341682,-0.073164605,-0.07604674,0.3368783,0.16483968,-0.06775114,0.017607406,0.21538304,-0.012855452,-0.17257401,0.061070815,0.01744403,-0.14551473,0.07098887,0.03570011,0.07751827,-0.29221278,-0.014427366,0.032717224,-0.10921379,-0.22379434,0.137214,-0.21232042,-0.27221352,-0.14016227,-0.14714555,0.11062985,-0.12063784,-0.16074635,0.05191397,0.078156896,0.29918462,0.1496981,-0.16956814,-0.0197925,-0.07244184,-0.012758467,0.07221115,0.12008688,0.1654684
TCGA-Z7-A8R5-01A,-0.13193019,0.096652284,0.4117099,0.16716519,-0.051540222,0.040677615,-0.12228838,-0.100082465,0.005215637,-0.025828477,-0.015577003,0.037348546,-0.1643076,0.2635907,0.21967044,-0.044944532,0.043331195,0.047178973,-0.04958897,-0.027899487,-0.12930255,-0.11401698,-0.12575328,0.09143787,0.055370998,-0.13965541,-0.3111314,-0.12528881,0.049883123,-0.07679498,-0.04140305,-0.06730892,-0.07598591,-0.1993464,-0.080396466,-0.10377805,0.09266478,-0.100924835,-0.19885664,-0.024364086,0.02274171,0.18067391,0.36699346,-0.09912056,-0.053342294,0.006430446,-0.013576541,0.0065314216,0.11765089,0.26499316
TCGA-EW-A1P5-01A,-0.009046411,-0.0017270364,0.17829202,0.10687343,-0.05152545,0.088077284,-0.094776556,0.09164501,-0.21634229,0.026079003,-0.19660102,0.04368767,0.0077418867,0.27323717,0.1363408,-0.13723454,-0.0051450776,0.15214178,-0.16261983,-0.143269,-0.06212132,-0.114381105,-0.21355206,0.099677935,-0.06964262,-0.042464264,-0.26852372,-0.17430168,0.07745149,-0.1863673,0.030727463,0.10876489,-0.23290646,-0.26539156,-0.29891506,-0.15367097,0.008837747,0.01794209,-0.0102197295,-0.11291446,0.08082806,0.18523711,0.26137334,-0.02879388,-0.09210444,0.016775627,-0.07482806,-0.07554449,-0.011197155,0.2058387
TCGA-D8-A27M-01A,0.027388504,-0.17613406,0.3019409,0.038199086,0.0027019354,0.21909484,0.0778284,0.08141871,-0.007579297,0.029733485,-0.008811731,0.019929588,0.11075546,0.31032422,0.27822113,-0.075020134,0.03919202,0.05488972,0.06415706,-0.17412107,-0.10966819,-0.1593766,0.00020389749,0.10765834,-0.12978971,-0.07105992,-0.15747096,-0.11705284,-0.08537707,-0.2519136,-0.09690367,-0.01442754,-0.15406616,-0.29172397,0.060852688,-0.22944342,0.048104867,-0.015790654,0.032741558,-0.10621193,-0.13831829,0.15942654,0.15911639,-0.2739348,-0.08253244,-0.0931307,-0.01418183,-0.026616601,0.059636462,0.21949893
TCGA-BH-A0BZ-01A,-0.111520775,-0.024727471,0.18885335,0.20279352,-0.0776176,0.08786368,0.1194025,0.0976521,-0.21735129,-0.024128178,-0.05993436,0.09460557,0.026338378,0.2607011,0.16504487,-0.16246276,-0.09050173,0.058285292,0.10251066,-0.22158857,-0.08985951,-0.06791588,-0.0534402,-0.009762449,0.016998852,-0.24240509,-0.17966239,-0.16919424,-0.016054608,0.0068677207,0.0021890397,0.091790065,-0.18387899,-0.2579764,-0.19631694,-0.22211695,-0.012198137,-0.050888076,-0.14530694,-0.05919604,0.053143367,0.23327306,0.26041377,-0.16049439,-0.2499124,0.0235866,-0.0103961,0.047983322,0.04050847,0.20239678
TCGA-AR-A1AU-01A,-0.132047,-0.24379973,0.2812373,0.09184998,-0.03397876,0.1691288,0.04931785,0.054100942,-0.09187295,-0.05885789,0.014063197,0.10559237,-0.058570918,0.23042108,0.33226013,-0.07305385,-0.00031966413,0.08911139,0.023845972,-0.18885566,-0.17749403,-0.068753734,-0.059777297,0.056300465,0.090935394,0.01735667,-0.2074482,-0.26103625,0.14253388,-0.1612552,-0.0032551535,-0.088008784,-0.08935637,-0.14030033,-0.21101247,-0.10537432,0.11788513,0.09704089,-0.12579004,-0.08369688,0.009309513,0.19496644,0.17804536,-0.20732425,0.01043754,-0.016369412,0.091428034,0.120345,0.09096762,0.26509967
TCGA-GM-A2DI-01A,0.00481539,-0.25755253,0.27732676,0.06121609,-0.051042043,0.05899758,-0.022854647,0.019130683,-0.05674599,0.1290146,0.085345194,-0.05663433,-0.06016295,0.31773853,0.24037978,-0.10215578,0.14576149,0.1685909,0.106222846,-0.0819508,-0.23439772,-0.06837599,-0.09672726,0.049666565,-0.09213434,-0.06432582,-0.14866613,-0.3141119,-0.036223922,-0.08359754,-0.11082907,-0.023189893,-0.071157984,-0.22112139,-0.10451129,-0.23304354,-0.024859207,-0.08608378,-0.085203096,-0.1024219,0.051991664,0.071237974,0.26690212,-0.25369883,0.10158141,-0.057074342,0.17675775,-0.10000614,0.036141723,0.069005534
TCGA-BH-A0B6-01A,-0.10194051,0.04765456,0.23555125,0.16812867,-0.18571162,0.09106436,-0.10310464,0.05177511,0.05413076,-0.015559598,0.037208423,-0.15597738,-0.074850775,0.4005647,0.20826489,-0.25899675,0.032508373,0.1914787,-0.08697739,-0.04640739,-0.04264514,0.0060245683,-0.118028864,-0.055798065,-0.020116242,-0.1686353,-0.24048193,-0.037204143,0.012955163,-0.20229444,-0.17318547,0.093627214,-0.06987704,-0.18632586,-0.12399914,-0.123180166,-0.007274005,0.07880768,-0.0042297547,-0.088137984,0.1654504,0.17390685,0.27359483,-0.18412095,-0.013908325,-0.1213288,0.022116443,0.0742884,0.027107175,0.18874273
TCGA-D8-A1XL-01A,-0.0129855,0.010929475,0.29578814,0.17647815,0.118242994,0.07035927,0.053000856,0.097057536,-0.055104982,0.1634991,-0.08094818,0.12725694,-0.09931226,0.24040137,0.16162106,-0.09281863,0.1119568,0.0357649,0.005578685,-0.17718135,-0.123700894,-0.13177624,-0.081206515,0.16037384,0.032434627,-0.07154662,-0.3540847,-0.09679489,0.0348503,-0.11158163,-0.017716099,-0.023248862,-0.17873056,-0.33493832,-0.14802645,-0.13235974,-0.13059759,0.019427408,0.008036558,-0.098096885,0.027139666,0.22809167,0.2619156,-0.24825948,0.019178405,-0.065960154,-0.013249884,-0.03485575,-0.0074842223,0.17179479
TCGA-LL-A8F5-01A,-0.06540986,-0.026289547,0.21160085,0.0483315,-0.0042444426,0.108485766,0.022494331,0.0908516,-0.024232605,0.107493974,-0.008467313,-0.048326276,0.013764216,0.28471267,0.107887596,-0.10294181,-0.08347076,0.17451802,0.072815455,-0.10007719,-0.2099801,-0.084911376,0.040764976,0.27668878,-0.014208031,-0.17730354,-0.22854948,-0.111412086,-0.08689798,-0.17358598,-0.09149583,0.0749743,-0.18447371,-0.37880668,-0.20698659,-0.12098914,-0.11009267,0.008088106,-0.07666854,-0.004941844,-0.036179636,0.09587582,0.18659346,-0.21000315,0.050323162,-0.18659821,0.104695,0.06171416,-0.012086357,0.29039684
TCGA-LL-A50Y-01A,-0.067428224,-0.06825205,0.13612996,0.03860799,-0.09992246,0.2110969,0.019992935,-0.10535336,-0.07433249,0.067465715,0.041751444,-0.028123425,0.07857477,0.22525267,0.21750301,-0.040760648,0.01788392,0.117855705,-0.0541004,-0.2508263,-0.15478577,-0.16874301,-0.19870333,0.078106485,-0.042265013,0.008123434,-0.39831597,-0.09972346,0.021479042,-0.08386316,-0.2078095,-0.021710586,-0.14186655,-0.28176987,-0.1029211,-0.20756537,-0.02619858,0.008205721,0.030654194,-0.12203208,0.10094363,0.111117065,0.10746604,-0.13766937,-0.12732373,-0.06564951,0.027660994,-0.08924085,0.02576613,0.3658283
TCGA-AC-A2FO-01A,-0.008858066,-0.14680861,0.22014551,0.13546424,-0.16752201,0.24565613,0.081357665,-0.08234015,-0.16249335,-0.09684441,-0.019675476,0.018653907,-0.066601194,0.36089197,0.101905346,-0.15148781,0.0064709303,0.13450351,0.037324544,-0.25220776,-0.046694387,-0.07257289,-0.06698686,0.1139446,0.03523675,-0.09341325,-0.08374003,-0.14057195,-0.07756438,-0.12930377,-0.031969987,-0.0049987254,-0.31101817,-0.19393265,-0.17573403,-0.3607376,0.053067565,-0.07115643,-0.0223392,-0.07303219,-0.18202065,0.15241586,0.12489219,-0.082470365,-0.004004813,-0.026405135,0.069817,-0.014203468,0.02808617,0.20550029
TCGA-AC-A5XS-01A,0.0028887598,-0.18254882,0.1378823,0.058041815,0.013892306,0.27339473,0.13740134,0.015433959,-0.013482601,0.042021118,0.088879116,-0.094936416,0.018546991,0.38930684,0.18723346,-0.11150271,-0.09880545,0.11500478,-0.08466411,-0.26203245,-0.07904797,-0.095645726,-0.03755537,0.11607979,-0.08040977,-0.070438586,-0.20070714,-0.197377,0.051582314,-0.05327372,-0.18900234,-0.0854583,-0.16419977,-0.28037006,-0.09989962,-0.22183807,0.014390862,-0.07333532,-0.00631042,-0.0200335,0.0930938,0.23797625,0.1982942,-0.15637958,-0.029986547,-0.104665235,-0.05532039,0.078368746,-0.031705864,0.20436436
TCGA-A2-A25D-01A,-0.106259316,-0.08917588,0.23366208,0.1490614,-0.075028546,0.0910303,0.082964286,-0.04639093,-0.105788305,0.12893775,0.07574388,-0.040959187,0.012480888,0.3478471,0.2685972,-0.053804502,0.016683443,0.29327142,-0.022715587,-0.038999572,-0.07564188,-0.16464268,-0.2678013,0.16784343,-0.0014844465,-0.10167788,-0.26502645,-0.05327971,0.041949343,-0.12944841,-0.21836859,0.08163866,-0.19167647,-0.1516807,-0.0659555,-0.14515728,-0.021785494,-0.052918755,-0.11447946,-0.06121968,-0.08594795,0.173529,0.226951,-0.21826951,0.02659559,-0.11056474,0.07387613,-0.053978965,0.036656037,0.08745346
TCGA-E2-A1IU-01A,-0.098897465,0.019678725,0.17575552,0.09961303,-0.061429203,0.14608504,-0.13864195,0.07545432,-0.061991584,0.0520591,0.0036841366,0.017899577,-0.023599306,0.2672974,0.2875934,0.0090195695,-0.02242333,0.16127895,-0.072496496,-0.29654098,-0.13134107,-0.023652159,-0.028864533,0.023477698,0.032745525,0.0031820245,-0.30629066,-0.046490487,0.039312854,-0.117191195,-0.35693443,-0.019218614,-0.07534513,-0.24396652,-0.11270394,-0.33242685,-0.058610067,-0.046062455,-0.031700455,0.019596864,0.09104174,0.11729977,0.20148894,-0.14773531,-0.08593143,-0.0005750823,0.13214037,-0.112587065,0.16038764,0.12340481
TCGA-OL-A5RZ-01A,0.042917974,-0.0014375044,0.28120366,0.12550856,-0.0320965,0.102980234,0.028381271,0.06636789,-0.084217675,0.20939678,-0.031402186,0.035253305,0.064998925,0.21737385,0.25373942,-0.11313687,-0.008660024,0.19732116,-0.064577654,-0.086089544,-0.14452542,-0.03295149,-0.12118326,0.13401176,-0.0025445053,-0.20778148,-0.2612719,0.0043955157,-0.005238144,-0.135036,0.12167955,-0.013241743,-0.26402387,-0.2698369,-0.123919986,-0.11860624,-0.16661566,-0.1305685,-0.21679386,-0.1907313,0.016724756,0.102162845,0.15476033,-0.16909033,-0.0037925306,-0.06386907,-0.094419114,-0.055402204,0.015992083,0.273888
