,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A27T-01A,0.019668339,-0.13219564,0.118315466,0.092891954,-0.04635286,0.0407257,0.007162779,0.09619548,-0.032873582,-0.009072495,0.056946926,0.05490098,0.037466645,0.20517573,0.10387228,-0.12599795,-0.06737196,0.13866918,-0.004813163,-0.08328045,-0.0520397,-0.098146155,-0.027513538,0.08755967,-0.04360706,-0.01139256,-0.25296512,-0.09602755,-0.027110592,-0.0887057,-0.0010583918,-0.029613912,-0.21091256,-0.13231517,-0.13723207,-0.16474104,-0.046289016,-0.051170625,-0.07119894,-0.047305897,-0.009272949,0.010882915,0.20659454,-0.1292703,-0.013848497,-0.05698812,0.047024075,0.1201759,0.025068386,0.18644693,0.07428284,0.09373016,0.089140706,0.0758818,-0.028729884,0.0028194706,0.051002897,0.026205465,-0.1466254,0.1025339,0.049349528,0.062513545,-0.07562044,0.112948686,-0.10834992,-0.018028732,0.24873395,-0.014186273,-0.13066176,0.016227743,-0.17834716,0.0014521296,-0.082371384,-0.21534465,0.10925324,-0.06844848,-0.029352082,0.0031544236,0.12425674,-0.07644775,0.030326054,-0.022103101,0.0112644285,0.06255272,-0.09080517,-0.14134817,-0.04196921,0.23089875,0.13255906,-0.056638736,0.080470964,-0.014997886,0.051796146,0.18145075,0.099206835,-0.08514076,-0.089354746,0.020999186,0.069673814,-0.10535789
TCGA-E2-A1IH-01A,-0.018919244,-0.010733297,0.13158832,-0.007834539,-0.023755588,0.11701262,-0.016721264,0.07174747,-0.07454403,0.038550515,0.031285323,0.025378115,0.017423803,0.23449497,0.10014802,-0.11824483,-0.020832628,0.17069936,-0.0012080795,-0.11602182,-0.015563474,-0.004988802,-0.038018536,0.099449806,0.04162329,-0.09249448,-0.15270546,-0.004860704,-0.09187361,-0.12897336,0.019768609,0.052154392,-0.093812235,-0.083483666,-0.15798269,-0.10847545,-0.097137965,-0.09050765,-0.12157797,-0.13706015,-0.05759173,0.1901095,0.17938067,-0.09373467,0.009607469,-0.015322175,0.08195187,-0.017009793,0.13710555,0.103623964,0.09069997,0.061462436,0.033254825,0.12919837,-0.012646026,-0.07118715,0.048049957,-0.0705085,-0.058400117,0.0961899,0.072862186,0.07122603,-0.13205564,0.12684025,-0.015420143,-0.08283205,0.21068548,-0.016417228,-0.15337211,0.011129474,-0.20597976,0.0460947,-0.04002585,-0.25960535,0.11169243,-0.010066578,-0.03228604,0.04161304,0.15356085,0.011630383,0.064377084,-0.056280173,-0.08821029,0.11142882,-0.10416133,-0.16247955,-0.0695451,0.1260445,0.15299931,-0.12011587,0.091949016,-0.10096924,0.019549735,0.07674819,0.031710558,-0.11273067,-0.13316828,0.046870742,0.043094467,-0.1625406
TCGA-BH-A0BJ-01A,-0.018588103,-0.006413746,0.14416881,0.010423966,-0.059738945,0.03083059,0.055367466,0.013562119,-0.12557966,-0.03755892,-0.005336457,-0.012044743,-0.0027151015,0.25128648,0.10403984,-0.14137729,0.013776683,0.08001424,-0.04150419,-0.052502424,-0.067115836,-0.108725324,-0.0935431,0.1520794,-0.023219477,-0.10826298,-0.31617105,-0.10248981,-0.00080030155,-0.040732007,0.0033090606,-0.009469269,-0.12374262,-0.14999071,-0.11235036,-0.13964227,-0.052933764,0.0031530147,-0.07326797,-0.097806185,-0.050756086,0.1316771,0.15466692,-0.109426565,-0.044307098,-0.051434945,0.026500355,0.01588156,0.06052721,0.117289245,0.06696545,0.11374319,0.039689075,0.08733354,-0.0026587015,-0.008307225,0.076738216,-0.058873527,-0.0985705,0.07329008,0.041262913,-0.011831182,-0.10143489,0.15159076,-0.07510594,0.031050095,0.16960712,0.0020687745,-0.08731842,0.003357241,-0.12882759,0.064110056,0.003936129,-0.327514,0.1227842,0.0014145691,-0.023550741,0.08554729,0.09916394,0.025074435,0.042148493,-0.117039345,0.01691716,0.10950506,-0.01464344,-0.17329766,0.024448294,0.07669713,0.2565461,-0.09287381,0.07267951,-0.17622392,0.059408057,-0.04142398,0.1325867,-0.053952526,-0.0112653775,-0.0015831135,0.051280268,-0.12238208
TCGA-AR-A24L-01A,-0.0134535,-0.077306665,0.14426972,0.046746474,-0.034092583,0.104504004,0.058945935,0.017918931,-0.062970266,0.03487621,0.055735692,-0.09086629,-0.0103722755,0.24272786,0.10017038,0.027603604,0.05295684,0.09942232,0.03630379,-0.15107462,-0.033689965,-0.11388325,-0.081348225,0.159271,-0.05628517,-0.047170404,-0.25877768,-0.054627024,-0.074845046,-0.082733974,-0.14167486,0.06499512,-0.15482084,-0.13904889,-0.16388339,-0.16419362,-0.06833678,0.057649642,-0.06965392,-0.041726705,-0.01755625,0.062785454,0.17057382,-0.14893223,-0.009553847,-0.06203762,0.066990495,0.07070968,0.104412474,0.09748125,0.13386913,0.041523963,0.028821902,0.077919446,-0.056308366,0.0491303,0.028879378,0.026076294,-0.046604186,-0.026536437,0.08357292,0.044332456,-0.098995894,0.13125025,-0.04208338,-0.058584396,0.22632383,-0.055482775,-0.14122441,0.026955672,-0.20147501,0.073407196,-0.08930708,-0.24726139,0.098777935,-0.07510691,-0.029864186,-0.009844694,0.19771425,-0.05681217,0.05725827,-0.09952295,-0.015047974,0.10886722,-0.068077855,-0.043588966,-0.0043312735,0.0840442,0.11526379,-0.024426322,0.104683556,-0.07681675,0.00073339866,0.16079436,0.13246827,-0.05640048,-0.0352043,-0.017634567,0.08559625,-0.14481786
TCGA-D8-A1XU-01A,-0.079422414,-0.113674805,0.0887481,0.11201557,-0.06449486,0.07837728,0.018063387,0.04535359,-0.06936004,0.01465678,-0.058493093,0.011531112,0.015902659,0.21618153,0.24131489,-0.06757665,0.072049014,0.04503706,-0.027483227,-0.11522865,-0.0110867545,-0.073204935,-0.045764536,0.136845,0.012210213,0.0012758466,-0.21679923,-0.08242966,0.036250163,-0.019265436,-0.07040077,0.07617136,-0.106296696,-0.19991976,-0.07414596,-0.14099607,-0.049343944,-0.020161826,-0.10297144,-0.07096681,-0.029093131,0.08344412,0.1290126,-0.1890503,-0.019114487,-0.020872116,0.014835337,0.023905605,0.056611918,0.1419349,0.16753489,0.07676771,-0.004787344,0.1243025,-0.04717099,-0.03183232,0.13502279,-0.0041243574,-0.053860046,0.057728186,0.15154478,0.017203776,-0.13974407,0.07243467,-0.026531357,-0.035840813,0.21437085,0.0022695132,-0.16731663,0.07253418,-0.25495386,0.052556492,-0.080478795,-0.23198533,0.11676147,0.0031585905,-0.047308017,0.10037161,0.12329854,-0.033446178,0.10926998,-0.005754041,-0.015379104,0.040702973,-0.072976455,-0.112316445,-0.0035869118,0.07676622,0.23735783,-0.03839097,0.06872055,-0.106373005,0.028666157,0.1446045,0.1154722,-0.028518217,-0.0480121,-0.019277735,0.020564443,-0.08838866
TCGA-AR-A1AO-01A,-0.04437945,-0.08538087,0.12736358,0.023852507,-0.032669313,0.020343143,-0.05059902,0.03319278,-0.04651452,0.011811356,-0.098911315,-0.041746095,-0.020152302,0.18870708,0.14870048,-0.05916634,0.012636469,0.14956878,-0.044156946,-0.1630964,-0.029750444,-0.031891175,-0.12133847,0.089701615,0.016406734,-0.009823459,-0.14146696,-0.018544635,-0.01657773,-0.17674966,-0.0849563,0.010057485,-0.1377345,-0.14415438,-0.13110057,-0.09914441,-0.04442272,-0.018135052,0.011109421,-0.13402589,-0.0368607,0.09877883,0.13016464,-0.21591718,-0.014370732,0.0006096107,-0.0898975,0.06652648,0.07063823,0.23815422,0.040927593,0.14273413,0.0051498767,0.06552936,-0.048361376,-0.014102001,0.16301075,0.018204756,-0.12575892,0.068688765,0.009501796,0.028694654,-0.13397633,0.10932643,0.011500487,-0.062373932,0.13207309,0.0361675,-0.11916395,0.093776785,-0.17830753,0.037515737,-0.08059471,-0.17123814,0.13318285,-0.014370714,-0.10959525,0.017281488,0.21832079,-0.06147217,0.06881709,-0.13465503,-0.054429702,0.06464359,-0.05944866,-0.029820101,0.0018759128,0.118364796,0.27765697,0.005599607,0.15739127,-0.11746539,0.055776484,0.10908828,0.12408823,-0.019279184,-0.07070105,-0.051111635,0.068216726,-0.10465423
TCGA-D8-A1XV-01A,-0.026774269,-0.059443377,0.09653654,0.05447809,-0.01853263,0.0821033,0.09009803,0.036642376,0.018978443,0.032365758,-0.015011779,-0.019395344,-0.00075498386,0.23160478,0.16159819,-0.09627811,0.04948739,0.08315559,0.04845335,-0.05526987,0.0132945,-0.015486794,-0.028163709,0.10762804,-0.019386679,0.0049237483,-0.25364253,-0.069800586,-0.0072520045,-0.066381924,-0.14608657,0.0012792108,-0.19723508,-0.19636975,-0.13741015,-0.09682621,-0.010587228,-0.02514987,0.004993952,-0.07703039,-0.0758348,0.0053299596,0.14681683,-0.22278024,0.07084452,-0.06489671,0.047062397,-0.07132195,0.11000635,0.19191784,0.07647751,0.059545595,0.032660544,0.07462722,-0.026830627,0.0015490574,0.12108192,0.014677778,-0.08291983,0.025732365,0.14669733,0.027089763,-0.071291976,0.11246155,-0.11413974,-0.039305195,0.15656409,0.012568589,-0.18964642,0.020706903,-0.17453167,0.019365497,-0.057676245,-0.22647926,0.15948012,-0.0901643,-0.017486788,-0.025928358,0.15409093,-0.059224293,0.019850144,-0.07025768,0.0026943958,0.13132466,0.02983309,-0.098702684,-0.032636065,0.10396726,0.20882016,-0.09058601,0.07802094,-0.14413059,0.109946996,0.083312854,0.13241841,-0.032310277,-0.114830755,-0.09579307,0.10184137,-0.04379762
TCGA-E9-A244-01A,-0.07037786,-0.026714033,0.15352468,0.026623316,-0.061213423,0.061535418,-0.029498128,0.045195628,-0.057363715,0.03508672,-0.0012311492,0.06849611,0.013127266,0.16859753,0.13137618,-0.16577317,0.0101436,0.11332921,0.044432577,-0.102023974,-0.0075947237,-0.033999573,-0.06512953,0.021976702,-0.016231544,-0.10261337,-0.14946221,-0.06115977,9.4232666e-05,-0.19659023,-0.015707849,-0.010711275,-0.16231163,-0.14755481,-0.15411156,-0.13399228,-0.029301958,-0.09719916,-0.11665925,-0.058575355,-0.11075944,0.18563609,0.11183475,-0.21741228,0.001935292,-0.031429533,0.029893259,0.0337115,0.090928845,0.17441806,-0.017398993,0.028811876,0.06421107,0.08084472,-0.024286933,-0.10386539,0.074603304,-0.01252002,-0.12410846,0.009247698,0.030393248,0.05580928,-0.11878227,0.1115443,-0.0037337218,-0.05208313,0.19241038,-0.02571784,-0.15423034,-0.025451297,-0.12707977,0.0884335,-0.015681269,-0.2175057,0.1348597,0.06959239,-0.058321938,0.067172416,0.22499366,0.046551358,0.06775483,-0.004159887,-0.010077896,0.08975622,0.028590828,-0.17996526,0.034699116,0.1707257,0.14448969,0.01276037,0.09747663,-0.09205548,0.08401644,0.16934769,0.12161383,-0.0982404,-0.014450267,0.042583555,0.10588374,-0.14387512
TCGA-OL-A5RY-01A,-0.022080619,-0.03583896,0.19977805,0.06812574,-0.12823512,0.15471305,0.030385217,0.06920762,-0.047082175,0.08904724,-0.039610595,0.014502275,0.036817256,0.2593079,0.1284974,-0.021611076,0.11665736,0.13544123,-0.003893959,-0.1603116,-0.022976948,-0.08440645,-0.088814154,0.18503904,-0.03830921,0.009140476,-0.21160352,-0.11354149,0.04760382,-0.08219286,-0.11527938,-0.022165142,-0.022490883,-0.1373493,-0.057882633,-0.11062517,-0.050686542,0.0018656643,0.043459687,-0.0996057,0.062888585,0.10089333,0.18376872,-0.1945616,0.00957389,0.0071767946,0.04682119,0.008625578,0.117495775,0.08697386,0.07070856,0.10623584,0.0468686,0.091995224,-0.022217467,0.01589994,0.049191207,0.02815914,-0.097684756,0.08197867,0.094619,-0.0019131739,-0.15743543,0.19342063,-0.010254971,0.09465019,0.2092415,-0.033535775,-0.055146195,-0.0248973,-0.10549308,0.020068403,-0.0081256265,-0.20374878,0.08869335,0.021080486,-0.110938646,0.07085184,0.19467089,-0.004638282,0.047658972,-0.056097638,-0.07613296,0.080922954,-0.038091287,-0.024312,-0.014257233,0.13521524,0.22432528,-0.043594692,0.0036627385,-0.103539415,0.03519558,0.05672168,0.17017564,-0.05983041,-0.09085795,0.030777177,0.09686284,-0.11083163
TCGA-AR-A1AU-01A,-0.06962487,-0.1156534,0.16450737,0.09307052,-0.034692567,0.08736053,-0.0038576988,0.11992169,-0.06584548,0.027895734,0.0010488636,0.0016230966,-0.04358334,0.22893843,0.13508226,-0.03978389,0.1114215,0.033344172,-0.011925838,-0.15900175,-0.101952985,-0.009011653,0.017126294,0.12584199,-0.046490267,-0.050540835,-0.18522987,0.039181717,-0.0071682027,-0.070363015,-0.06474189,-0.019176396,-0.1412679,-0.15654945,-0.14752476,-0.15289259,-0.05660731,-0.012447008,-0.043282494,-0.0030597926,-0.018922456,0.14543542,0.1426521,-0.14519851,-0.017294625,-0.097254075,0.046604414,0.02600119,0.08044554,0.10807195,0.1272358,0.12432866,0.014163477,0.13935445,-0.067330584,0.06137648,0.14228116,0.014596386,-0.09496352,0.03303647,0.13002719,-0.0067655942,-0.11998447,0.11628758,0.0077015418,-0.07974351,0.1976884,-0.03509998,-0.12006049,0.015976053,-0.17294657,0.05830624,0.016157415,-0.29011628,0.12043493,-0.036405653,-0.080796,0.04465409,0.18806459,-0.06394658,0.047709104,-0.022799365,-4.770946e-05,0.110430315,-0.053296294,-0.12318969,-0.03633537,0.15951288,0.15053242,-0.12210941,-0.017934836,-0.100298524,0.08769479,0.14839308,0.11815551,-0.038332853,-0.068634056,-0.023522029,0.041501954,-0.039145056
TCGA-A7-A6VX-01A,-0.023430537,-0.030151237,0.17299528,0.08927801,-0.0920392,0.10847658,0.012199024,0.13525675,-0.11628725,-0.06089888,-0.0015616696,0.0462659,-0.0674399,0.17424142,0.16196114,-0.064921334,-0.01886935,0.116531186,0.010226834,-0.16103512,-0.0417502,-0.059379358,-0.08469262,0.10839628,-0.0005662659,-0.08168344,-0.19510722,-0.04980914,0.0024308255,-0.10293271,-0.052221127,0.015919669,-0.17366762,-0.12473097,-0.11956827,-0.10838414,-0.007257339,-0.039731212,-0.06760312,-0.007793699,0.0034937267,0.123743095,0.26693845,-0.034443926,-0.02192986,-0.09064766,0.06995068,0.041084815,0.10337013,0.09397709,0.12775995,0.11701266,0.015248082,0.039197292,-0.018223317,-0.016059132,0.17885505,0.021140756,-0.16648465,0.05205684,0.13178757,0.010037483,-0.08378674,0.11531801,-0.07923425,-0.09188319,0.19486158,-0.024764437,-0.09139646,-0.0055942913,-0.21436684,0.025846973,-0.033118088,-0.20463978,0.19612803,0.0142460745,-0.05861453,0.10217599,0.17300297,0.009250178,-0.00603053,-0.063478954,-0.011441289,0.05711407,-0.030507077,-0.10294975,-0.053588707,0.14521013,0.11716984,-0.1263328,0.10427073,-0.048936058,0.039045606,0.12705983,0.065782994,-0.05033848,-0.08440611,-0.061031245,0.107512005,-0.10941404
TCGA-E9-A1NG-01A,-0.045225434,-0.02752346,0.14513436,0.06610244,-0.097027585,0.1354377,-0.031122394,0.08180146,-0.055069026,0.04741559,-0.014806702,0.024825627,0.10764353,0.20849603,0.17607641,-0.026353298,-0.0034515145,0.14416939,0.040978592,-0.14819798,-0.063993126,-0.012918319,-0.08281951,0.18106699,-0.072105,-0.033713296,-0.18806362,-0.07280927,-0.033671778,-0.07453179,-0.071363844,-0.015969465,-0.038167804,-0.13871595,-0.11025226,-0.12978926,-0.041164037,0.035875693,-0.03652063,-0.07143775,-0.012808438,0.046126805,0.079313,-0.1836887,-0.010057226,-0.032290075,-0.003671013,-0.032333508,0.13155684,0.16394684,0.121615894,0.07193581,-0.06185758,0.07562522,0.029925792,-0.035022113,0.17446068,0.09889693,0.009013596,0.049895953,-0.019640792,0.0073167677,-0.1195245,0.116833374,-0.050284274,-0.038595315,0.25204414,0.04948274,-0.115873456,0.12740414,-0.2036883,0.08408444,-0.07116842,-0.29264778,0.12123348,0.019132173,-0.052266072,0.090383224,0.16376898,-0.05269809,-0.014369535,-0.122543134,-0.045293517,0.16520207,-0.043628402,-0.09669795,-0.00014789017,0.115943976,0.12141409,-0.024524162,0.106198646,-0.0875059,0.04208686,0.051570002,0.10729241,-0.046337944,-0.113448486,0.0446012,0.0345288,-0.1153151
TCGA-AR-A24Z-01A,-0.049440484,-0.017502889,0.1491865,0.091225944,-0.082669504,0.054706063,0.07354234,0.09767892,-0.08782091,0.023325806,-0.07703271,0.039013527,-0.028895931,0.2127305,0.11329073,-0.04778533,-0.028110268,-0.008659596,0.0055279233,-0.040270355,-0.038078345,-0.062237125,-0.0565118,0.18342255,-0.02135562,-0.018790342,-0.22412346,-0.10111583,-0.08391717,-0.15674958,0.0065409243,0.018165752,-0.16266239,-0.17270444,-0.10720958,-0.17407346,-0.050857674,-0.045542605,-0.08801788,0.03141176,0.030445628,0.10844346,0.13294812,-0.1295556,-0.112067126,-0.027347805,0.093513176,0.080178335,0.04252614,0.087163374,0.109638445,0.14639151,0.017734664,0.050903656,0.0010393929,-0.0033949723,0.042265195,0.02443403,-0.091396645,-0.021224817,0.03328969,0.05732269,-0.104781,0.13171339,-0.09836752,-0.06110025,0.19686374,-0.0030840656,-0.11774357,-0.038916457,-0.1704136,0.13318974,-0.04203141,-0.2460088,0.17295095,-0.0035688272,-0.08336574,0.07629235,0.21367829,0.0549635,0.07649554,0.065671906,0.008260275,0.05407729,-0.06326242,-0.10012449,-0.05436074,0.1732635,0.17451474,-0.06749905,0.056347385,-0.09449239,0.08720526,0.10282559,0.105929494,-0.083949186,-0.112719126,-0.08022322,0.12157294,-0.06798431
TCGA-AR-A2LQ-01A,-0.13940202,-0.04845057,0.19004057,0.024434298,-0.07245857,0.0150443055,0.049905986,0.018542308,-0.12369133,0.08786554,-0.07008701,-0.029060222,-0.013608583,0.13426568,0.16499731,-0.04748632,0.15640983,0.100297645,-0.0511929,-0.1592254,-0.056987572,-0.06880624,-0.09483195,0.101384185,-0.10605546,-0.05074471,-0.21731839,-0.09650866,-0.02596008,-0.060858496,-0.03203265,0.061339248,-0.19184607,-0.18939997,-0.09674726,-0.10239514,-0.036938846,0.018881744,-0.059435114,-0.08792797,-0.021501137,0.123864055,0.09366191,-0.121352606,-0.023388756,-0.042255428,-0.04504289,-0.023516824,0.08791903,0.13774915,0.07618702,0.12577596,-0.03738621,0.10818935,0.031833116,-0.029813273,0.16769445,0.09067437,-0.03157789,0.06750443,0.0831785,0.012064556,-0.1329621,0.12899126,-0.13979779,-0.019642316,0.21224526,-0.061109006,-0.16201401,-0.00760363,-0.20284227,0.07000544,-0.029134315,-0.2444887,0.1477935,0.010812044,0.01951339,0.03268655,0.09513677,0.016175253,0.027556177,-0.1493568,0.008573916,0.08420045,0.00032794737,-0.092473395,-0.029558849,0.1411366,0.12915769,0.008209658,0.04781702,-0.11990225,0.11938133,0.041176215,0.15799488,-0.07329541,-0.05410542,0.05807392,0.0684445,-0.08029247
TCGA-BH-A208-01A,-0.110687606,-0.015795695,0.13974729,0.08710038,-0.10313631,0.058309615,0.090506256,0.060209654,-0.066061825,-0.004440564,0.017455665,-0.041022066,-0.07364119,0.2046759,0.16263069,-0.055297572,0.045143116,0.08587483,0.032137424,-0.14399599,-0.08332995,-0.08428191,-0.08238686,0.08202758,-0.009207135,-0.06344138,-0.15889283,-0.09642124,-0.0072380053,-0.11411149,-0.086437985,0.047077727,-0.15009055,-0.16551673,-0.09990893,-0.10480706,-0.04848263,-0.08244467,-0.14846161,-0.119797885,-0.04191323,0.06759943,0.16243058,-0.096750885,-0.008998387,-0.008879548,0.03678082,0.050718505,0.041208953,0.15883489,0.05681531,0.08076832,0.0025095963,0.05885008,-0.03616838,0.028909905,0.14300905,0.04681785,-0.02837673,0.07600064,0.059123896,-0.03804663,-0.116554886,0.03741378,-0.108842224,0.00060587045,0.28061268,-0.19390629,-0.13278307,0.001976457,-0.15820774,0.01915577,0.016869454,-0.14330952,0.14260986,0.01628199,-0.020086123,0.022466078,0.20472759,-0.027773345,0.11771958,-0.078858405,-0.06649937,0.098044395,-0.073487826,-0.09099565,-0.02633677,0.18802935,0.17164618,-0.037106495,0.13066319,-0.090865545,0.057715233,0.10290092,0.10243572,-0.086290464,-0.10529831,-0.005689984,0.07962572,-0.17770533
TCGA-E2-A1B4-01A,-0.02913718,-0.113804825,0.14216168,0.091186486,-0.05004756,0.12958537,0.017183237,0.006226128,-0.055875894,0.06512481,-0.0006926643,0.076128654,-0.053364098,0.23918678,0.19102639,-0.09086454,0.0012403531,0.04094903,0.012177092,-0.14625794,-0.019874917,0.0008419902,-0.03453191,0.13056822,0.05762093,-0.063573495,-0.15005894,-0.06383544,0.017163403,-0.057719063,-0.05518463,0.04704382,-0.1123045,-0.117064334,-0.13245435,-0.141073,-0.09084425,-0.008467601,-0.10748767,-0.110433966,0.09192942,0.010262699,0.19742846,-0.117627814,-0.03301351,-0.015347966,-0.052717235,0.040568013,0.09267178,0.16448449,0.14330809,0.16283594,-0.0017207986,0.122261055,-0.044381194,-0.051019292,0.06542065,0.0271156,-0.07338331,-0.0417231,0.10893064,0.036929242,-0.045989927,0.14818528,-0.04141043,-0.04823184,0.22540225,-0.014876893,-0.067211315,-0.023876555,-0.15884627,-0.0060933274,-0.04931649,-0.2964062,0.2023867,-0.040070254,-0.040115356,-0.056233272,0.16670713,0.08218481,-0.029177418,-0.041635312,-0.061479088,-0.02434842,-0.038808484,-0.12489611,-0.006038209,0.10418092,0.14547585,-0.034370705,0.076357216,-0.13891843,0.1842261,0.111432396,0.05850436,-0.046316117,-0.13862751,-0.025767367,0.05654655,-0.07574944
TCGA-C8-A278-01A,-0.087815255,-0.050704222,0.2273228,0.17614953,0.016849836,-0.02475488,0.01644315,0.104080446,-0.08861101,0.05835774,-0.025382351,0.039860226,0.03276438,0.21160056,0.033547085,-0.120348096,0.055881433,0.11061171,-0.040229853,-0.08486729,0.037770055,-0.057493564,-0.077922925,0.073714934,-0.01525229,-0.09147911,-0.23497997,-0.015338018,-0.060545217,-0.092472695,-0.030288339,-0.012460979,-0.13119304,-0.1439895,-0.057510737,-0.06906945,-0.06498714,-0.041638028,-0.053818803,-0.082189,-0.019124217,0.09479798,0.13268459,-0.11183759,-0.10751192,-0.014018277,0.06520732,0.021285348,0.09683309,0.14057669,0.1011126,0.07098184,0.045143064,0.048970316,-0.05670711,-0.062353533,0.026389213,0.024549417,-0.1130498,0.07811903,0.047442816,-0.020259868,-0.10483788,0.16844279,-0.16152924,-0.06122498,0.22813842,-0.0074452516,-0.21417029,0.031421907,-0.18180393,0.044692524,-0.0021737767,-0.2159795,0.11006957,-0.026316326,-0.017995117,0.04777593,0.15788877,-0.024585145,0.04210261,-0.021311304,0.0035653154,0.060659345,-0.080038525,-0.15621124,-0.0613326,0.2205073,0.21833251,-0.04182114,0.056271598,-0.06630417,0.0747084,0.114902094,0.10215052,-0.116328016,-0.07395672,-0.0029980778,0.06670562,-0.1279939
TCGA-BH-A2L8-01A,-0.10750023,-0.11431213,0.19536269,0.0101716155,0.0029579669,0.14693807,-0.024663143,0.042493626,-0.12250168,0.014464232,-0.06551815,-0.027151901,0.06465715,0.16420019,0.11057989,0.010867562,0.0040046917,0.08815463,0.049240306,-0.12354962,-0.05455209,-0.041114926,-0.08740745,0.037314802,-0.0027239148,-0.12870175,-0.22109473,0.033973496,0.027122175,-0.08133879,-0.075329125,0.053772654,-0.14684597,-0.22823568,-0.15674844,-0.103235155,0.0022026885,0.009963686,-0.023730392,-0.08136083,-0.052299425,0.03462322,0.2527163,-0.14871985,-0.0042599663,-0.11025052,0.04316619,0.007179847,0.080293305,0.1682793,0.050061792,0.080224946,0.039465703,0.027776308,0.02517787,0.03310913,0.06990078,0.0045092283,-0.097567365,0.17842756,0.014429518,-0.005468772,-0.109115474,0.11254197,-0.07810669,-0.09275856,0.1846785,-0.036204774,-0.11716963,-0.056440737,-0.1781313,0.0039351173,0.035074614,-0.24088347,0.06884124,-0.013209655,-0.112000875,-0.025715444,0.119275786,-0.07889871,-0.030607892,-0.039337635,-0.06123755,0.058869563,-0.07075743,-0.08872608,-0.081340246,0.122540325,0.18416432,0.031062953,0.14109184,-0.1563277,0.09268732,0.080457404,0.18632574,-0.063250795,-0.08457662,0.031485032,0.040234882,-0.071078174
TCGA-A2-A0T4-01A,-0.024883268,-0.100639254,0.21724752,0.12025585,-0.090692356,0.0224666,-0.058564052,0.12571429,-0.07976189,0.10771012,0.04503935,-0.07550223,-0.029112635,0.2551059,0.1635817,-0.06818635,0.028524376,0.081302315,0.011614347,-0.115379974,-0.06680952,-0.14344859,-0.07007263,0.105839975,-0.02438325,-0.06259789,-0.27895138,-0.07966031,-0.027840776,-0.028154882,-0.013993051,-0.05556093,-0.08258393,-0.21298327,-0.19474559,-0.1346612,-0.05892273,0.037166677,-0.040595975,-0.06446877,0.031414565,0.0734938,0.19646816,-0.10194618,0.013678798,0.02207573,0.01649317,0.035539705,0.07204092,0.14012179,0.09373729,0.061271068,0.06924068,0.1569323,0.03921616,0.06479965,0.13016544,0.031230422,-0.042683575,0.082192406,-0.0012048988,0.034258984,-0.10554989,0.08943563,0.027721372,0.0075624296,0.21563485,0.0041994825,-0.058484793,0.025436763,-0.22916795,0.12002633,-0.051758915,-0.15859371,0.04261858,-0.024832554,-0.068999864,0.011676745,0.08535015,0.00079356105,-0.043600947,-0.10051642,-0.044462737,0.08241718,-0.05146352,-0.020849397,-0.05222736,0.10376148,0.18529753,-0.024838349,0.04021505,-0.19990005,-0.008789707,0.095276736,0.10974288,-0.009393838,-0.03761015,-0.029518705,0.11206278,-0.12016834
TCGA-LD-A74U-01A,0.016041303,-0.09579671,0.18337263,0.022985168,-0.0441967,0.07457991,0.06247195,0.034181114,-0.022376798,0.11073781,-0.010401471,0.07362794,-0.06193292,0.21434712,0.1421677,-0.050468266,0.10735814,0.16133481,-0.034428313,-0.15162264,-0.0535016,0.006515929,-0.10549236,0.11625446,-0.0002397416,-0.028303258,-0.16158183,-0.084737845,-0.028094102,-0.08166556,-0.080722146,0.14828959,-0.07338948,-0.17863123,-0.23440851,-0.16670524,-0.044303346,-0.074419715,-0.08146954,-0.0046328823,0.016208647,0.07949479,0.09564885,-0.17382936,-0.0057377354,-0.036191434,0.033708096,0.008178755,0.09699177,0.0819737,0.11292988,0.053091597,0.07265851,0.15796217,-0.04808397,-0.00433618,0.2169422,0.0038477164,0.00524968,0.020056874,0.11237205,0.010597839,-0.07961141,0.11075576,0.008697597,-0.029328026,0.20740667,-0.061866704,-0.1526446,-0.07563837,-0.26628354,-0.0002451127,0.058720063,-0.10557202,0.11197429,-0.044352263,-0.040172823,0.07536784,0.15484905,-0.035767343,0.046578716,-0.09151397,-0.0033056794,0.044267524,-0.016510021,-0.118084386,0.003712285,0.065584175,0.22580498,-0.021121757,0.076228626,-0.1386571,0.07900437,0.02361855,0.06724937,-0.016640665,-0.14200528,0.060546443,0.035562567,-0.11953189
