,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E9-A1R4-01A,-0.088473834,-0.08249563,0.17345741,0.019134453,0.042943604,0.04168471,0.009676506,0.04307452,-0.036257442,0.10561261,0.012374132,0.037284244,0.051327437,0.12204377,0.08441472,-0.051741347,0.019211112,0.12664337,-0.024380978,-0.056775004,-0.042879596,-0.03196646,-0.07651862,0.04342296,-0.025312873,-0.049738698,-0.110473536,-0.021338146,0.012346408,-0.046838623,-0.038878277,-0.001029705,-0.06398977,-0.17355537,-0.11413424,-0.13166693,0.027562972,0.040359784,-0.032175735,0.024842931,-0.066525236,0.072854824,0.13803719,-0.12704599,0.016512387,-0.015692169,0.054012284,-0.009405186,0.05002572,0.09441891,0.13421787,0.04485917,0.060358774,0.102225125,-0.02134665,0.014049269,0.08773972,-0.07163412,0.029599292,0.028807377,0.017285269,0.025878917,-0.11403319,0.06487172,0.026067464,-0.020177072,0.15517223,0.057717945,-0.0117922295,-0.002299234,-0.09154168,-0.0025056195,-0.028033936,-0.171948,0.16128457,0.012036606,-0.12834178,0.08928062,0.07205626,0.03448537,0.050272524,-0.10146041,-0.06102303,-0.016810976,0.013654518,-0.060689077,-0.0031374714,0.12931165,0.113142796,-0.010571139,0.049875144,-0.061902758,0.038253695,0.053937957,0.044455614,-0.06994607,0.012285917,-0.0236639,-0.0019797613,-0.07459065,0.043603234,0.059807517,0.05764012,-0.07608241,-0.01606142,0.022934498,-0.037155375,-0.08866746,-0.015076852,-0.024655366,-0.06705288,-0.056155294,-0.16231656,0.14533156,0.13910408,0.028663088,0.010442456,-0.019147756,-0.05506811,-0.08754008,0.014028233,-0.061195485,0.06835649,0.053899206,0.09012567,-0.089774944,-0.05160798,0.053260382,-0.015745748,0.055262756,0.06449194,-0.096088484,-0.07796992,-0.03368042,-0.1409586,-0.095121115,-0.040004306,-0.050487854,-0.00384358,-0.0469913,-0.06548442,-0.18897153,-0.07873682,0.05616733,-0.010721917,-0.03212509,-0.14575915,-0.016875423,-0.016593728,-0.008096252,-0.015920624,0.07096413,0.059787914,0.021022992,-0.053880133,0.033869594,-0.020551097,-0.051165227,-0.0080011,0.01894906,0.052099753,0.008257451,-0.006661105,-0.1509097,0.002620277,0.036931794,0.098016486,-0.0012216636,-0.007922268,-0.03238608,-0.036178347,-0.041069157,-0.017406771,0.02931817,0.020225856,-0.011346999,-0.08001465,0.17199571,0.08949782,0.15875359,0.08096639,-0.012089417,-0.05896713,0.015454872,-0.01188548,-0.084324226,-0.105181575,-0.022818403,-0.0402317,0.03833353,0.054906014,-0.044156395,-0.04464601,-0.034202114,-0.08884379,0.031889558,0.06211557,0.025447816,-0.027286747,-0.05780309
TCGA-BH-A0W5-01A,-0.060716696,-0.042823326,0.068628736,0.10729364,0.0013714297,0.056745037,-0.0218424,0.101437755,-0.016366271,0.101283856,-0.022245757,0.056172144,-0.00024709926,0.155714,0.035653908,-0.010454378,0.013285264,0.07015356,0.011641721,-0.12317447,-0.06899825,0.008488431,-0.101335585,0.041284658,0.008363905,-0.08327854,-0.06325883,-0.052100077,-0.05553787,-0.14136708,-0.058864642,0.051401522,-0.049914196,-0.14599223,-0.060366083,-0.12036106,-0.021575369,-0.06847723,-0.028880617,0.06035318,-0.056749545,0.06969793,0.11640954,-0.07935655,-0.04620387,-0.082831465,0.035307597,-0.015702557,0.004474553,0.13187407,0.008295591,0.0074853958,-0.07149927,0.06119253,-0.024314787,-0.0025804641,0.07424948,0.097583495,0.01773943,0.059090044,0.0014018933,0.009669151,-0.082238846,0.11676317,0.011001259,-0.08255327,0.12134901,0.040893048,-0.023764685,-0.03820105,-0.058546063,-0.03331956,-0.07910839,-0.17214544,0.113765754,0.029924052,-0.024594016,0.05591205,0.1112551,-0.06970292,-0.039406158,-0.03271283,-0.003113497,0.053250123,0.037037045,-0.018063694,-0.028845316,0.00054797553,0.06623134,-0.09501393,0.03201329,-0.081515595,0.09548228,0.01853616,0.09945141,0.015975224,-0.031953245,0.07692255,0.011989102,-0.03515469,0.035436522,0.11521143,0.003683591,-0.016824918,-0.01683414,-0.016675504,0.0125283925,-0.07241212,0.05336472,-0.047738254,-0.021213567,-0.13798417,-0.024539744,0.10884017,0.115356684,-0.028353719,-0.03665053,0.021152131,0.005101716,0.058040332,0.07746441,-0.053691868,0.013251807,0.08921517,0.05303179,0.04636406,-0.032591544,0.053828698,-0.010155656,0.16091162,0.121545866,-0.07621612,-0.004001016,-0.053044394,-0.15459141,-0.070415884,-0.05617046,-0.018945506,-0.031878814,0.035261784,-0.027647646,-0.1797159,-0.07651967,0.018000927,-0.025763754,-0.024967244,-0.15514995,-0.107920945,0.006683391,-0.0531856,-0.073571645,0.07010486,-0.018529927,-0.021557616,-0.00053455867,-0.01893597,0.042341802,-0.13288783,0.008886377,-0.03813436,-0.04559416,-0.034223776,0.07066415,-0.16792972,-0.10946205,-0.021360017,0.05124508,0.04200929,-0.108063996,-0.05758121,-0.08503977,-0.041261137,0.024230238,-0.038822472,0.087837845,-0.029227136,-0.0208578,0.14652865,0.13253607,0.17500582,-0.0033743037,-0.09323037,-0.030523486,0.0512641,0.021799603,-0.050584923,-0.04687121,-0.043109242,0.058233585,-0.0371646,0.08568458,-0.06533172,-0.08436614,0.06305148,-0.03198966,0.09249618,0.057575595,0.10821757,-0.044846017,-0.017712647
TCGA-C8-A1HO-01A,-0.0064055882,-0.051798597,0.048007157,0.05516055,-0.011090689,0.05970659,-0.07673915,0.0632959,-0.10254416,0.1372793,-0.02333062,-0.0012882107,0.078702584,0.089679696,0.084320426,-0.098876305,-0.021531204,0.06769329,-0.0092686545,-0.05504624,-0.05393943,-0.07414127,-0.051394053,0.10747527,-0.022043485,-0.070686765,-0.0960363,-0.024116196,-0.016279234,-0.033867758,-0.089549966,-0.010289375,-0.06405822,-0.13575125,-0.115260676,-0.10043919,-0.0066594486,-0.05279706,-0.046193905,-0.033475798,-0.06820085,0.02629537,0.13250333,-0.07700076,-0.0033708275,-0.001510938,0.063182056,0.0628442,-0.0026930235,0.05741052,0.060519792,0.029534116,0.029497882,0.02805933,0.007725973,-0.064674124,0.028855443,-0.048566684,-0.14053181,0.059309274,0.051638342,-0.00040164028,-0.12814222,0.08310555,-0.048847992,-0.043662,0.097709626,-0.07634281,-0.043260314,-0.04286345,-0.060849864,0.023997016,-0.046978742,-0.061338972,0.13085483,-0.030225443,0.011018547,0.038130943,0.15755136,-0.010521398,-0.0134051265,-0.06550969,-0.011167054,0.10961248,-0.022044534,-0.07443818,0.015695898,0.077783145,0.14627977,-0.041335385,0.034933843,-0.026443575,0.027679333,0.045777556,0.028193368,-0.015801221,-0.07483051,0.051472772,0.08274948,-0.03920403,-0.13926661,0.10445756,0.03445617,-0.07412997,-0.068886206,-0.011053888,-0.02754692,-0.0658496,0.03168736,0.06102712,-0.10128351,-0.15478745,-0.08302262,0.12637521,0.14368947,-0.02347742,-0.03829558,-0.02514966,-0.023380673,0.03565689,0.17892739,-0.06969273,0.12375088,0.05563165,0.10850226,-0.022777034,-0.028639464,0.045707017,-0.02412455,0.15592456,0.066798106,-0.019124184,-0.007485675,-0.008606404,-0.14418387,-0.031560995,0.02671528,0.00076393684,0.026218118,0.07315861,0.018407222,-0.19131935,0.035113007,0.04747083,0.0005213262,0.0027227546,-0.06136957,0.03502366,-0.09630882,-0.033631623,0.032289658,0.01515773,0.054313257,0.023734508,-0.03343717,0.10105062,-0.047695916,-0.033256747,-0.120570526,-0.05306445,0.04980577,-0.06478659,0.03877688,-0.20761555,-0.03979225,0.025091458,0.04206641,-0.01022827,-0.034748357,-0.0075969757,-0.058574382,-0.07714887,0.051911462,0.0156801,-0.022358118,-0.05805234,-0.07869647,0.12838088,0.10776206,0.047338754,0.03348189,-0.11762213,-0.08553264,0.0071878447,0.08413041,-0.038502175,-0.10170463,-0.028135346,-0.080922835,0.05924919,0.06420297,-0.040087197,-0.06929996,-0.0061070006,-0.024141973,-0.023353972,0.12260179,0.07070073,-0.03459108,-0.06557655
TCGA-AR-A0TP-01A,0.035358224,-0.016202094,0.09109242,0.013664879,-0.068413615,0.0141381025,-0.029281143,0.000127993,-0.0625658,0.10501019,0.012196224,-0.067813106,-0.052006215,0.19437444,0.1468969,-0.026362166,-0.018681364,0.018835306,0.046119753,-0.07088091,-0.046031848,-0.012465616,-0.0627128,0.06415483,-0.011352295,-0.032325894,-0.12014889,-0.0148826195,-0.040433973,-0.04197613,-0.0037365516,0.032756213,-0.12282373,-0.11534015,-0.10797877,-0.07259087,-0.08405231,-0.038975812,-0.029570496,-0.01375942,0.025837539,0.06264064,0.08429158,-0.070404485,-0.012043494,-0.04960482,0.08768911,-0.031354744,0.077433616,0.06750261,0.006638443,0.071309574,-0.0100242095,0.07169403,-0.0066962033,0.042022116,0.038166407,-0.075022705,-0.017913237,0.026507452,0.0318449,-0.07350914,-0.039442584,0.092971936,-0.044964712,-0.004082243,0.16494659,0.020252064,-0.08238534,0.021525238,-0.114511326,0.030211335,-0.014548463,-0.2711576,0.16748872,-0.00878209,0.014151999,0.010559119,0.12680607,0.0041199285,-0.043016154,-0.075160034,0.010175544,0.0022653034,0.02691178,-0.051889587,0.037411492,0.033283923,0.13621956,-0.090724714,0.06810373,-0.065353885,0.020105442,0.036566228,0.07587227,-0.09516751,-0.050728977,-0.053195015,0.027572686,-0.011602877,-0.008694761,0.05994309,0.07295936,-0.0884241,0.0015218115,0.07573735,0.026382362,-0.049004473,0.037484754,0.060112227,-0.00920474,-0.10005368,-0.11587935,0.1377222,0.06810705,-0.019241054,-0.003995806,-0.09982086,-0.00991946,0.02138186,0.07347003,-0.12200635,0.048968416,0.09334834,0.08257023,-0.06313684,-0.0083463825,0.0037602973,-0.03157103,0.13582715,0.12112763,-0.10424378,-0.07564598,-0.15158235,-0.07391765,-0.06694998,0.01579924,-0.046332855,-0.001795656,0.03844613,-0.03862337,-0.19527534,0.043223836,0.03649393,0.0347709,0.02003813,-0.12890452,-0.053964365,0.0175335,-0.05289714,0.010836604,0.060206387,-0.021477088,0.046550285,-0.08491987,-0.045894057,0.060174372,-0.049679056,-0.1046121,-0.010383137,0.10683444,0.018481895,0.048077032,-0.14101548,0.00445693,0.023083175,-0.023404844,0.037439197,-0.017880553,-0.0902372,-0.03225288,-0.08315044,-0.0065262266,-0.06713236,-0.030175421,-0.05569851,0.03834406,0.096661754,0.09027216,0.14216517,0.05368408,-0.041107785,-0.044514935,0.004509378,-0.029906485,-0.07601671,-0.10211331,-0.04107666,0.00046916693,0.063633904,0.021757202,0.055372853,-0.06573418,-0.0036736198,-0.02216181,0.034954704,0.17295882,0.038744085,-0.02043683,-0.04302703
TCGA-OL-A5RX-01A,-0.013828101,-0.061010834,0.16750471,0.034070864,0.0034989615,0.10870625,-0.026775142,-0.020447426,0.005917541,0.025089376,0.0037344028,0.016581444,-0.038584,0.10690944,0.09686716,-0.03700197,-0.038540978,0.06919516,-0.03490283,-0.060323674,-0.015751097,-0.0042198575,-0.02523261,0.102370426,-0.017200084,-0.058274243,-0.1946859,-0.046657298,-0.028556578,-0.04602391,-0.1243396,0.024406886,-0.023838595,-0.15426761,-0.15212123,-0.054006435,-0.0021390219,-0.004498222,-0.087633505,-0.025406618,-0.031033995,0.038720332,0.08937825,-0.106525205,0.031600334,-0.0032042009,0.055882175,0.091948144,0.06089028,0.10665018,0.07136009,0.025643073,0.01871713,0.023705646,0.010021737,0.04901386,0.029518181,-0.045944076,-0.0772807,-0.011753987,0.07880577,-0.047279965,-0.010504005,0.080023356,-0.106514715,-0.013931815,0.11570476,-0.029345663,-0.025357334,-0.03725002,-0.13188155,0.03389113,-0.060327902,-0.16022371,0.1517431,-0.013359404,0.008440014,0.060407665,0.102240056,0.024392508,-0.020422058,0.0128717,-0.0199187,0.09513244,-0.02202891,-0.10205723,-0.051262774,0.07109632,0.114503846,-0.028049178,0.031757765,-0.12505248,0.039234295,-0.0046298527,0.10118194,-0.04472306,-0.08200657,0.0015218285,0.07592925,-0.03340657,0.09356184,0.095704414,0.116273575,-0.08166952,-0.055732764,0.043888967,-0.064984895,-0.071533896,0.009113297,0.009530749,-0.011875878,-0.09829571,-0.06331022,0.09332531,0.080237694,-0.10151471,-0.04683009,-0.013762694,-0.038994405,-0.028364036,0.16492791,-0.0872737,-0.047901507,-0.006811221,0.08383892,0.00080616336,0.002294096,0.057269,-0.05899388,0.13428111,0.054045137,-0.090910405,-0.036584962,-0.121556066,-0.12537846,-0.06002885,-0.030258339,-0.032009214,0.0041802116,0.030080557,0.015411789,-0.18015602,-0.016640203,0.07654764,-0.007684676,-0.011288561,-0.15382257,0.061226983,-0.011311491,-0.067092866,-0.015531646,0.08120493,0.08743232,0.009686711,-0.013816388,0.018291725,0.03972244,-0.09914686,-0.051786836,-0.10212067,0.040702987,0.04259422,0.027802851,-0.17766769,-0.046871517,0.03802043,0.10942058,-0.082670465,-0.0038028413,-0.1192283,0.019107,-0.056756053,-0.0035680756,0.037828248,-0.037261806,-0.0063554686,-0.012533261,0.03838626,0.020662237,0.11515493,-0.07532209,-0.018251166,-0.04383205,-0.0019171321,0.018264916,0.03257123,-0.13457772,0.012297396,-0.063583724,-0.0034251586,0.11980978,-0.05179778,-0.06964741,0.029655665,0.016474541,0.0035100796,0.015904319,0.150412,0.0639985,-0.025291579
TCGA-D8-A1X9-01A,0.01926124,-0.06651139,0.0014227722,0.016311226,-0.026565267,0.06410027,0.0045558023,-0.0040490907,0.055173047,0.08016517,-0.016792594,-0.026860455,-0.019898258,0.1669271,0.09744737,0.013608787,0.015416894,0.018049395,0.05588503,-0.111821465,-0.04771832,-0.12165377,-0.014195546,0.13768616,-0.016712869,-0.030396197,-0.05446517,-0.000103554994,-0.074542515,-0.0877075,-0.09771498,0.028617935,0.0004972269,-0.14747953,-0.13440086,-0.1007033,-0.07827476,0.008720373,0.028798334,-0.003748431,0.0609522,0.092298396,0.11012311,-0.092931375,-0.032111607,-0.051481172,0.06990229,0.022626622,0.101923965,0.051432334,0.060296204,0.045627046,0.085004345,0.116328605,-0.05969535,0.005134512,0.072439276,-0.014158866,-0.10963063,0.07965144,0.11266485,-0.013597512,-0.032116726,0.082878254,-0.040895563,-0.013545035,0.07503237,0.012407242,-0.026782308,0.013776605,-0.10577723,0.00016281966,0.019493314,-0.18269125,0.19174483,0.019339602,-0.0013201401,0.054262456,0.10086998,0.024312556,0.051012296,-0.10531844,0.032162435,0.1272733,0.046431832,0.0044281255,-0.01831318,0.030218538,0.07599106,-0.090561725,0.07027743,-0.039968673,0.09568322,0.042408492,0.029626207,-0.011765322,-0.09271205,-0.016622962,0.03969651,-0.036060385,0.061564002,0.026149139,0.055656794,-0.13377659,-0.034702938,-0.03804481,0.020287242,-0.08518535,0.0008460257,0.0026971793,-0.022137286,-0.095885344,-0.0063223047,0.13927418,0.08543311,-0.038520414,-0.033115476,-0.048535656,-0.045253254,-0.052315664,0.0473155,-0.08711695,0.09036963,0.06932837,0.09889432,0.011102229,0.028629275,0.05390713,-0.068276465,0.13625433,0.102011785,-0.05256014,0.050575644,-0.044178955,-0.077066414,-0.04228477,-0.045418046,-0.020414922,-0.05424964,-0.045352075,-0.020234805,-0.15697616,0.050083086,0.016329527,-0.0047064987,-0.007934675,-0.12343189,-0.055974472,0.011353855,-0.05509804,0.015446933,0.08396961,0.009504548,0.06560717,0.009295458,0.0059038484,0.024487622,-0.094000794,-0.116596,0.011468082,-0.049577117,-0.0066407286,0.04832279,-0.15746945,-0.00045974128,0.008210814,0.09509079,0.040220443,-0.09851644,-0.098947115,-0.022717007,-0.11881614,0.011809891,-0.0016863436,0.0616629,-0.0035651398,-0.14733979,0.04358616,0.06640359,0.16201425,-0.03111788,-0.055710763,0.060964484,0.009880403,0.041266233,-0.10683703,-0.08773378,-0.05495158,0.01676299,0.034175772,0.138266,-0.015012464,0.007842499,0.039258666,-0.10871417,0.038506962,0.14947945,0.08465869,0.047869746,-0.030652743
TCGA-E2-A1L9-01A,0.015366735,-0.022129355,0.08333152,0.047666796,0.04455023,0.0059538744,-0.010819521,0.040797118,-0.061252184,0.10223788,-0.0382706,0.034749877,0.025826953,0.16553669,0.10633691,0.02269445,0.06663699,0.049575433,0.0381489,-0.051752124,-0.061584007,-0.00016922735,-0.06444236,0.03267957,-0.0046304897,-0.029518886,-0.20532694,-0.08828505,-0.00394612,-0.0439091,0.013859411,0.09689943,-0.065988,-0.12227318,-0.104740635,-0.048394307,0.028388701,-0.033624753,-0.028329523,-0.008271106,-0.024936175,0.06580235,0.08603167,-0.038701247,-0.07385934,-0.020024503,0.002761397,0.032513432,0.0395745,0.10865674,0.14679949,0.017971842,0.09610358,-0.008103643,0.012248025,-0.0441795,0.06464168,0.01241754,-0.04777188,0.021469917,-0.0048222444,-0.045308527,-0.13766773,0.048265725,-0.061523635,0.015914982,0.09727174,-0.021891251,-0.07570313,-0.021392554,-0.1043595,-0.007653423,-0.05289703,-0.09780917,0.085781656,0.09191908,0.0040395255,0.0076951077,0.14287855,-0.028863057,0.047721166,-0.08606755,0.0077121244,0.10171514,-0.079938546,-0.102407575,-0.038345926,0.0142804785,0.098458886,-0.06703106,0.008438581,-0.05643761,0.03745655,0.078896254,0.107852705,-0.06533671,-0.062423002,-0.12583359,-0.012258433,-0.054690525,-0.015605644,0.085922666,0.026164452,0.0017073321,-0.033504825,-0.029198103,0.0035488175,-0.1117628,0.03602001,-0.1150725,-0.019695321,-0.12803301,-0.08416017,0.13376285,0.16749102,-0.110580236,-0.03393785,-0.043645293,-0.05735766,0.00027711163,0.124782,-0.14875993,0.11783466,0.0043050493,0.07344091,-0.01520098,-0.06890652,-0.0014904875,0.093671165,0.11638084,0.1156288,-0.09550587,0.071509406,-0.05680594,-0.15305795,-0.0030269553,-0.029009802,-0.031755906,-0.048017357,-0.017524015,0.039096102,-0.08770082,0.016350618,0.05086433,0.096907705,-0.07474027,-0.10776037,-0.06353019,0.028262133,-0.054692786,0.004221587,0.07881363,0.02582794,0.0017474091,-0.005087788,0.08774736,-0.012237565,-0.05636463,-0.02769928,0.013690854,-0.0082589425,0.008744292,0.11457421,-0.1979006,-0.057146583,0.060557306,0.07391367,-0.0076561947,-0.031292945,-0.08885877,-0.109521315,-0.027568808,0.0038219742,0.045272797,0.03650864,-0.004248938,0.016295036,0.06788619,0.055706825,0.18930629,0.018167458,0.008006397,-0.028455723,0.03977135,0.07581494,-0.057606727,-0.11294205,-0.0024674628,0.004738524,-0.033599027,0.06776363,-0.07141978,-0.012601624,-0.006051997,-0.038377635,0.035991345,0.09313799,0.1228774,0.013664475,0.020467326
TCGA-EW-A1PG-01A,0.01309944,-0.068226255,0.118700445,0.067108214,0.016636306,0.07060152,-0.015174424,-0.008808901,-0.04682769,0.08207736,0.031847272,0.0068293805,0.0738955,0.22340634,0.16929537,-0.10123248,-0.004945891,0.04577916,-0.03876525,-0.09380989,-0.051571406,-0.070896775,-0.038967732,0.042778924,0.081522726,-0.08742376,-0.114450105,0.00025203792,-0.022082005,-0.114709936,-0.06406185,-0.044538442,-0.11686021,-0.07054882,-0.19833218,-0.05312518,-0.00708094,-0.07937536,-0.0068663126,-0.014303165,-0.04208093,0.076121114,0.12338884,-0.12596072,0.04564088,0.009975649,-0.03359322,-0.005951898,0.044624206,0.0805018,0.13683562,-0.006415064,-0.03114501,0.041581113,-0.07879297,-0.015342777,0.06479862,-0.043671273,0.0032367348,0.025275955,0.06470593,-0.010919158,0.013019912,0.11014264,-0.0018128445,-0.087437086,0.10492287,-0.02611347,-0.11920743,-0.04366451,-0.15638214,0.09249048,-0.010868393,-0.17231111,0.10276332,0.01933989,0.029555336,0.019031938,0.057664085,-0.046331424,0.041862834,-0.06131016,-0.043524858,0.06551296,-0.122137874,0.011384374,-0.06018953,0.018432755,0.13125348,-0.05222856,0.02664477,-0.04637235,0.052279647,-0.0071541574,0.10664549,-0.055513743,-0.025364876,-0.08030197,0.052371003,-0.06355461,0.013909092,0.027859803,0.010491379,-0.105365396,-0.021307928,-0.0027039896,0.008280065,-0.11096036,0.027000893,-0.01065635,-0.06791347,-0.11955388,-0.105170906,0.11123756,0.0959401,-0.049891677,-0.039708905,-0.027708553,-0.1157087,0.020409193,0.09308337,-0.08068575,0.01574946,0.04114726,0.08260743,0.019952962,-0.030915102,0.057049006,0.012906516,0.050712403,0.07727852,-0.04662719,0.00959417,-0.0035351247,-0.11354925,-0.10964887,-0.048119638,0.019617137,-0.037381914,0.08035971,-0.04031535,-0.1731641,-0.005512132,0.00061489217,0.04222974,-0.01669811,-0.13926712,0.012325784,0.0218676,-0.06537605,-0.0062624705,0.045398206,0.025811298,0.06347254,-0.0007385965,-0.046563126,-0.019976132,-0.057322435,-0.06536555,-0.05659799,0.0026972922,0.009857452,0.026086327,-0.10088609,0.04078111,0.088634714,0.053066496,-0.004388154,-0.011397992,-0.03950467,-0.04556511,-0.1111097,0.0081367325,0.013657462,0.016420417,0.033663835,-0.10520751,0.09094236,0.056500975,0.19271687,-0.058991183,-0.029526953,-0.03659296,0.07753042,0.038631115,-0.04207708,-0.15049854,0.020497188,0.028029876,-0.027445322,0.025720082,-0.05345603,-0.008747661,-0.008470812,-0.028728098,0.037696518,0.103449695,0.107774906,0.067360505,-0.064687476
TCGA-A7-A13E-01A,-0.019063117,-0.07383224,0.13721755,0.023430064,-0.011853475,0.12057616,-0.025257066,-0.023741009,-0.10764174,0.05912619,0.007514085,0.06405764,-0.0040756715,0.22858873,0.095322505,0.0315881,-0.015459958,0.034589842,0.0013927403,-0.09242868,-0.030875988,-0.08975836,-0.004363707,0.09142404,-0.0055693476,-0.07254928,-0.19251266,-0.106148854,0.0021757833,-0.07525037,-0.032279246,0.038213633,-0.11662328,-0.101403326,-0.0907504,-0.09158588,-0.0036914565,-0.043610316,0.0025309548,-0.015632067,-0.058635563,0.057281446,0.023721077,-0.05166165,-0.009777095,-0.08564419,-0.0033487412,0.075036615,0.07514212,0.116806276,0.0732325,0.010041014,0.07782797,0.020100966,-0.035097484,0.015417751,0.14900412,-0.011889884,0.008589275,0.032065343,0.035067827,-0.044137526,-0.09291384,0.11664406,-0.08419433,-0.03565073,0.11147005,0.02675964,0.010670273,-0.041064706,-0.09197997,-0.017103845,0.0066798227,-0.14507031,0.12607498,0.0063634743,0.0030893136,0.039761297,0.12910752,-0.01527893,0.030768104,-0.060420528,-0.007971029,0.057552002,-0.020411605,-0.09093502,-0.008656578,0.07976991,0.11343612,-0.004886415,-0.08487054,-0.05053087,0.039582763,-0.001909489,0.101995856,-0.09242366,-0.012024733,0.060348373,0.07773759,-0.12798192,0.03749629,0.09235543,0.06718335,-0.10072691,-0.06490731,0.018961927,-0.03342445,-0.078751095,0.06651819,0.054195818,-0.045354214,-0.0850922,-0.07954859,0.0754076,0.12040547,-0.055060994,-0.0022258863,-0.011822374,-0.06318705,-0.042906895,0.07495145,-0.082959674,0.040061828,0.022400381,0.07664809,0.0056431023,-0.0713703,0.036758754,0.027372466,0.09389885,0.114450455,-0.05365544,0.018824637,0.01306035,-0.15261893,-0.05899273,-0.03695505,-0.03821464,-0.085480295,0.030642893,-0.06602839,-0.1495768,-0.021040108,0.019092742,-0.030867461,0.025313122,-0.09275831,-0.027879477,-0.07187114,-0.06013781,-0.00022358594,0.033128303,0.05077139,0.03209059,-0.03281919,0.041736286,0.012571401,-0.13274622,-0.11291491,-0.024989856,-0.04992629,-0.051448178,0.015120004,-0.12779824,-0.07637107,0.0061439094,0.046429485,-0.024851207,-0.06268473,0.028418155,-0.058496285,-0.13026531,0.0666547,-0.014140775,0.098424196,-0.07732603,-0.1080229,0.095638834,0.051398784,0.13959768,-0.05371519,-0.058717564,-0.069688104,0.05756398,-0.004155404,0.0195863,-0.13992685,-0.04833686,0.040993094,0.025535017,0.023020433,-0.041499715,-0.08032915,-0.072944954,-0.01592796,0.1061542,0.057062976,0.08843273,0.0012821119,-0.029398536
TCGA-A2-A25C-01A,0.007700694,-0.11393511,0.056294255,0.04087769,0.03043637,0.032089885,0.009081079,0.029565299,-0.010457894,0.07836361,-0.026115652,-0.014090365,0.027368343,0.17786883,0.0994451,-0.026116524,0.045844562,0.09720677,0.019136537,-0.088121906,-0.03952583,-0.08228301,-0.03857591,0.04525886,-0.034733497,-0.023912715,-0.16165224,-0.062556446,0.0110239675,-0.10043839,-0.05582314,0.10046622,-0.1000075,-0.18233934,-0.0808565,-0.083419584,0.0023407852,0.0033296146,-0.06878522,-0.06730469,-0.0453277,0.085346885,0.06619594,-0.034311198,-0.003036836,-0.024002431,0.024788758,0.04481111,0.042659536,0.06637269,-0.03890171,0.07230695,0.055692233,0.05540751,0.014609446,0.017995844,-0.020186767,0.042008717,-0.04416162,0.01898077,0.059574794,-0.047575608,-0.052861094,0.08127692,-0.00090423855,-0.08872216,0.1609058,0.03361766,-0.09499304,0.00022304476,-0.15489735,0.0031764365,-0.04563123,-0.14746074,0.03835639,-0.06704849,-0.0439056,0.058294155,0.12443216,-0.054984864,-0.07205639,-0.10413809,0.00075906294,0.10160121,0.0065797893,0.0015164508,-0.079106994,0.12270672,0.05324424,-0.036517233,0.07704948,-0.025736187,0.13601369,0.04007595,0.064585224,-0.040268272,-0.009463287,-0.018477589,-0.0042509665,-0.028150506,0.021357626,0.13271517,0.011715315,-0.026890868,-0.055259507,0.02744919,-0.06601104,-0.12008095,0.06363503,0.03542073,-0.044857766,-0.08635916,-0.07225267,0.10302427,0.12003175,-0.031311337,0.0036375592,-0.06853062,-0.04761573,0.010068668,0.07754548,-0.14322436,0.06395136,0.11823014,0.054868825,0.007614957,-0.020290883,0.06513101,0.040415,0.1691968,0.090703696,-0.08143442,-0.036779497,0.03427537,-0.09066214,-0.038831394,0.014621239,-0.030861171,0.00929529,0.06368399,0.05550125,-0.09913248,-0.034906197,-0.0027900294,-0.045757335,-0.0485089,-0.06575901,-0.021826437,-0.022254348,-0.095533684,-0.042105634,-0.00319609,0.033264868,-0.0026575164,0.015019111,0.011776245,0.059174903,-0.11749296,-0.078237884,-0.06610375,0.022614127,0.009634638,0.0032532052,-0.28199512,-0.030352289,0.031571645,0.0047961776,-0.004897338,0.00057249726,-0.08083232,-0.028387705,-0.06889253,0.06863953,-0.06745697,0.064630605,0.0021394968,-0.028387675,0.06725162,0.10339301,0.17028427,0.016093388,-0.019616123,0.009025413,0.010031279,0.04782414,-0.026956363,-0.19705895,-0.09490052,-0.012950374,0.0127717275,0.012201862,-0.0065617333,-0.083096534,-0.031506456,-0.00118082,0.045664713,0.09844981,0.10344874,0.0115137715,-0.05138984
