,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A24H-01A,-0.1807561,-0.0036402007,0.206402,0.08930381,-0.0749249,0.085505754,0.014063972,0.15744051,-0.0022688124,-0.08729066,0.04843303,-0.05819764,0.12750822,0.35590994,0.18131652,-0.06966822,0.07346164,0.18284231,0.05109938,-0.16634516,-0.067077346,-0.09679325,-0.035113677,0.17306021,0.013608565,0.03414438,-0.28872287,0.026432946,-0.08773948,0.0241489,-0.034974623,0.13899948,-0.2129887,-0.19192886,-0.07110729,-0.28952605,-0.10886726,0.05852746,-0.07987648,-0.02015721,0.054039493,0.17377426,0.09369131,-0.06738047,-0.18522768,-0.24907833,-0.035337362,0.19920081,0.23580861,0.1547432
TCGA-E9-A24A-01A,-0.037603214,-0.11836146,0.23604614,0.0755432,-0.05311984,0.15024777,-0.04659594,0.03914712,-0.115437925,-0.035301864,-0.028094802,0.0036483572,0.16079164,0.24706572,0.15188119,-0.13306735,-0.014485981,0.19741842,-0.15766285,-0.3175308,0.013181016,0.04702812,-0.07814519,0.08704439,-0.041346554,-0.0062380075,-0.27934948,-0.18437569,-0.0034757121,-0.22219217,-0.124016635,0.115140915,-0.28323603,-0.22436029,-0.12480111,-0.2161505,-0.032276977,0.02117584,-0.17258896,0.0499049,-0.10226157,0.09521232,0.21697071,-0.03413959,-0.05788118,-0.121461876,-0.0974046,0.087247826,0.20345472,0.085365884
TCGA-AR-A5QQ-01A,-0.055051755,-0.0285651,0.3559258,0.10790297,-0.26841116,0.12548997,0.054587092,0.030824449,-0.089351945,-0.063499965,-0.05567316,-0.013406927,0.044831075,0.29360548,0.19184287,-0.031229887,0.07044705,0.21113807,-0.020595655,-0.22872049,0.0038008518,-0.08219316,-0.018362956,0.039066974,-0.113364115,0.05367122,-0.3877887,-0.07705561,-0.0027744884,-0.19794722,0.018978778,0.06691857,-0.17963125,-0.20978734,-0.08879051,-0.22171813,-0.046465326,0.086768486,-0.089822404,-0.04608727,-0.029109417,0.09866802,0.18068878,-0.05107412,-0.11792081,0.0050317724,-0.0074787154,0.019867381,0.25993183,0.12976435
TCGA-BH-A1FN-01A,-0.15816914,0.038652927,0.24812171,0.06284231,-0.13843386,0.098715715,-0.04085508,0.15375642,-0.18130402,-0.009522313,-0.1615458,-0.025916532,-0.059979733,0.25022644,0.12185033,-0.096081294,-0.060478024,0.2903668,-0.013846871,-0.17602597,-0.07347512,0.0032270306,-0.073452786,-0.005503155,-0.014359982,-0.006155756,-0.30375105,-0.10110414,-0.09786192,-0.17635104,-0.059176233,0.12251469,-0.20909943,-0.17442352,-0.13924979,-0.24322736,-0.1821632,0.033579122,-0.10857708,0.021486402,-0.07533991,0.15529026,0.12721702,-0.12965202,-0.20336719,-0.09175871,-0.036178663,0.09441382,0.19864559,0.2243451
TCGA-AN-A0XV-01A,-0.1944358,-0.07496107,0.23033726,0.0009211838,-0.255127,0.14850412,0.048762925,0.027653007,-0.1748526,0.020284127,-0.03643522,-0.035180587,0.08019772,0.2679047,0.24481764,0.0022517706,0.014169124,0.33956698,0.06481178,-0.16153546,0.012598218,0.03173818,-0.11371047,0.13350947,-0.03664248,0.14990172,-0.29880467,-0.060203373,0.06277047,-0.12358252,-0.051722955,0.100383185,-0.2297642,-0.1986247,0.04328156,-0.13177812,-0.15700218,0.031827983,-0.13918789,0.09092821,-0.005069523,0.13569696,-0.035947915,-0.09532309,-0.15406716,-0.06973228,-0.07854567,-0.05073601,0.27326563,0.09751329
TCGA-BH-A1EY-01A,-0.1487116,-0.025144966,0.2631685,0.09142461,-0.0911382,0.075940326,0.11275307,0.07082867,-0.15234804,-0.012961542,-0.18019319,0.044995546,0.075902306,0.2759187,0.12028457,-0.01628638,0.06664502,0.21416865,-0.22364394,-0.23440318,-0.053696778,-0.050831016,-0.013503334,0.06001654,-0.01030624,0.017666664,-0.34165433,-0.101083204,-0.06902966,-0.15445068,-0.013782183,0.14080413,-0.2528996,-0.174469,-0.024916638,-0.26072925,-0.064752445,0.09355324,-0.16298902,0.1394771,-0.07632208,0.06807076,0.0015814385,-0.19997817,-0.10854895,-0.031029329,-0.17303596,0.0328873,0.21848184,0.09431267
TCGA-EW-A1P0-01A,-0.035617635,-0.035208452,0.19621693,0.02996164,-0.083116055,0.057638116,0.018781945,0.031198848,-0.23904678,0.029895054,0.0063930075,0.040225994,0.09801447,0.32118556,0.17315495,-0.100032955,-0.00068544253,0.25122762,-0.019552544,-0.22443695,0.0036700207,-0.05036006,0.0150795635,0.13286972,-0.07816178,-0.00080933317,-0.39411378,0.10468334,-0.05587288,-0.117010884,-0.062401634,0.077516735,-0.22584033,-0.27536497,-0.13397945,-0.14365013,-0.047207657,0.10690675,-0.12208771,0.08920456,-0.08534917,0.15040061,0.030893756,-0.18037531,-0.09766962,-0.17257756,-0.028168797,0.06370677,0.23859335,0.18504205
TCGA-D8-A1XC-01A,-0.130982,0.08104983,0.22562173,0.082131304,-0.19409782,0.06624529,0.004130299,0.108924024,-0.18174307,0.0145272305,-0.013038409,-0.017337466,0.059161402,0.29588225,0.23021974,0.085175075,0.051200666,0.12985574,-0.15782024,-0.107212394,0.01706638,0.07220728,-0.20323403,0.058512293,-0.076707475,0.067493856,-0.38809344,0.008576126,0.030720755,-0.06728299,-0.089193396,0.20960622,-0.17530328,-0.15857385,0.055798613,-0.23433381,-0.083472475,0.085078254,-0.16230857,0.050792716,-0.07258575,0.052341845,0.19593458,-0.1062755,-0.0424587,-0.035199508,-0.17814253,0.14719796,0.23025866,0.17569187
TCGA-D8-A1XJ-01A,-0.12048155,-0.06163147,0.155597,0.0773736,-0.15029696,0.13816994,-0.11695323,0.112318106,-0.07261388,0.04232417,-0.085216194,0.033797093,0.09267377,0.27408022,0.09978724,-0.089463495,-0.00804646,0.22939768,-0.08341419,-0.14836137,-0.0660186,0.017848762,-0.18630421,0.04648312,-0.099160686,-0.0124423895,-0.3551565,-0.0179658,0.03270278,-0.2002632,-0.07681477,0.029471498,-0.23820844,-0.11452962,-0.103752926,-0.37369856,-0.07165179,0.14944652,-0.010604469,0.010949546,-0.0043775337,0.070449725,0.08933241,-0.19753286,-0.21366085,-0.15162182,0.00053611596,0.17515582,0.2042595,0.13335334
TCGA-A2-A0T2-01A,-0.09266366,-0.047881227,0.26552847,-0.06817861,-0.20424478,0.045085676,-0.10196777,0.10358044,-0.1357869,-0.016050184,0.0035831719,-0.020570368,0.121069826,0.21338657,0.13103096,-0.11318931,0.092953235,0.38774875,0.051013827,-0.13646759,-0.05558906,-0.02514891,-0.13070689,0.06257602,-0.16465405,0.019107517,-0.32155433,-0.09862149,0.010919101,-0.12280495,-0.05250268,0.0980004,-0.17599571,-0.24711205,-0.17864004,-0.13959706,-0.0788547,0.16966164,-0.06456709,-0.002609368,-0.12301747,0.11833392,0.19720781,-0.1559705,-0.10012961,-0.1259882,0.07579481,0.14208366,0.14941248,0.13252412
TCGA-AR-A0TX-01A,-0.14172392,-0.071831785,0.2833224,0.07919889,-0.16556442,0.037617844,0.00018178624,0.06333515,-0.1927535,0.019441597,-0.030656775,0.025486177,0.045227505,0.35282192,0.14626108,-0.07503417,0.08636854,0.33530635,-0.07573153,-0.14711547,-0.05169328,0.07012407,-0.064794004,0.049199786,-0.06318755,0.08891162,-0.3155436,0.032396384,0.121140815,-0.07201744,-0.07408186,0.085309125,-0.20388015,-0.22322112,-0.07256624,-0.22759005,-0.03569426,0.09533414,-0.20453085,0.038682763,-0.037156805,0.11526138,0.12795101,-0.20804648,0.0027867898,-0.076479465,-0.14493163,0.035415143,0.19055693,0.12321577
TCGA-BH-A209-01A,-0.09302922,0.002612999,0.19730903,0.13243416,-0.06428313,0.08530246,-0.11218955,0.0013985911,-0.1339539,-0.0023467005,-0.15960495,-0.01475703,-0.03373831,0.3676991,0.13804266,0.002310482,0.110188074,0.18584403,0.032688405,-0.23253746,-0.15740618,-0.009235155,-0.073169686,0.1351756,-0.08408753,-0.11248317,-0.27945024,-0.08273931,-0.06899832,-0.15884775,-0.007394503,0.095930904,-0.14934441,-0.24087125,-0.0046538897,-0.07876184,-0.13497473,0.18995556,-0.103258885,0.016116563,0.0045578484,0.115560465,0.09872948,-0.23408417,-0.28528073,-0.06374642,-0.087117,0.06381037,0.2623754,0.1482137
TCGA-A7-A26H-01A,-0.09399132,0.10888492,0.2617596,0.12112406,-0.1753461,0.18005887,0.05313509,0.050009068,-0.042366724,0.0006359123,-0.015524323,0.019906573,0.19585963,0.22650786,0.15489599,-0.108090244,0.11515459,0.16189936,0.08282384,-0.1979686,-0.0043361727,0.082312465,-0.09575011,0.10986403,-0.052120324,-0.10164543,-0.40621176,0.020447677,0.11805046,-0.24167266,-0.03721036,0.19895281,-0.24926688,-0.27336255,-0.101792365,-0.25760862,-0.0760103,0.038380828,0.005333567,0.029933365,-0.09162468,-0.044564705,0.0008661444,-0.14445886,-0.008763766,-0.024460902,0.03580738,0.034526408,0.1828301,0.070200644
TCGA-AR-A24P-01A,-0.08471339,0.070233375,0.16300724,0.10342789,-0.0638242,0.0651334,-0.04318966,0.034710668,-0.16267557,-0.008074394,-0.064888135,-0.12322893,0.14106297,0.22370395,0.13134927,0.036436073,0.08006187,0.087235406,-0.16714899,-0.1732434,0.04762642,0.023174986,-0.03584886,0.13910659,-0.056458272,0.07831679,-0.35825005,-0.08376878,-0.1125497,-0.10754364,-0.22986959,0.054548018,-0.2529111,-0.23122407,0.0938285,-0.3110227,-0.08135744,0.097357936,-0.084894255,0.005612424,-0.07869986,0.22992964,0.10328263,-0.19258201,-0.16049017,-0.13567488,-0.02095516,-0.02159315,0.27493098,0.10425499
TCGA-B6-A0WV-01A,-0.19117668,0.0017254608,0.3043662,0.01920314,-0.13023911,0.19078036,-0.10060799,0.08724194,-0.033547856,0.037222125,-0.1555654,-0.04929019,0.14673574,0.2773129,0.12680998,-0.0057559335,0.1256404,0.2905586,-0.060443267,-0.15832387,-0.14080787,-0.06571648,-0.08832957,0.17898071,-0.002670407,-0.05156154,-0.34234187,0.041924164,0.009638313,-0.020070454,-0.044313423,0.14082861,-0.24267517,-0.087559626,-0.027948584,-0.22868097,-0.060954683,0.07858318,-0.0857796,0.06990712,-0.054724887,0.13851357,0.11657196,-0.12968212,-0.093744144,-0.07622856,-0.09729961,0.117569566,0.25707066,0.14319153
TCGA-AO-A0JB-01A,-0.2381644,0.04059675,0.23574992,0.13262084,-0.11830696,0.1914748,-0.110535406,0.014474829,-0.24773933,-0.05923575,0.00034927225,-0.012552844,0.12140526,0.20112143,0.19461171,0.031181576,0.059257355,0.2624833,-0.0725727,-0.29861256,0.049867716,0.009818537,-0.08650651,0.19482303,-0.025863603,-0.04648641,-0.38059327,0.000989645,-0.08798451,-0.13677837,-0.13104686,0.15025255,-0.13115261,-0.18095084,-0.02710434,-0.11111228,-0.10472053,0.059250385,-0.11868715,0.045506075,-0.067365386,0.11465264,0.11912208,-0.1255279,-0.097038046,-0.048934508,-0.06170659,0.10788181,0.169938,0.14186421
TCGA-D8-A1JS-01A,-0.13346104,-0.006482103,0.20731604,0.09084512,-0.051258285,0.17464975,0.07064265,0.14389303,-0.1576255,0.05106922,-0.13601704,-0.0714276,0.034389306,0.27625367,0.11026228,0.04699512,-0.049989123,0.23396192,-0.15665388,-0.062898986,-0.043948073,0.02727118,-0.16359314,0.09409668,-0.17252433,0.10770002,-0.24611461,0.07446281,-0.014883713,-0.1352128,-0.048491217,0.11633851,-0.18299684,-0.21005523,-0.104103066,-0.14313878,-0.07335943,0.08797986,-0.08044635,0.010002279,-0.08651206,0.15596806,0.1250751,-0.0799667,-0.03747003,-0.08809179,-0.011318476,0.11619956,0.45735008,0.22096588
TCGA-A2-A0SW-01A,-0.1775826,-0.06146763,0.20596078,0.012852951,-0.12853964,0.19200748,0.0050917445,0.09345185,-0.15167578,0.080792755,-0.06472712,-0.080331124,0.09634502,0.31847107,0.18860768,-0.100033015,-0.021300241,0.30971503,0.012203621,-0.17112885,-0.037974842,0.037385438,-0.060404003,0.1739818,-0.13735572,0.049243342,-0.19934593,0.052521344,0.023969114,-0.1724723,-0.1488073,0.15591419,-0.1939009,-0.23778741,-0.087189175,-0.22002481,-0.047889218,0.017397728,-0.056032557,0.11680194,0.016353657,-0.024134994,0.14408375,-0.2302785,-0.08169104,0.071127295,0.030947562,0.10508425,0.2732701,0.13334137
TCGA-S3-AA17-01A,-0.16639172,0.008278189,0.17683506,0.0017354537,-0.15645713,0.07966595,-0.008563099,0.08718991,-0.108260855,0.084991775,-0.18617116,-0.044408232,-0.07756612,0.21807596,0.21227117,-0.06900998,0.118864626,0.29244035,0.055329166,-0.15455453,-0.11811439,-0.06807447,-0.09051894,0.103711925,-0.10783865,-0.014606762,-0.3245549,0.085161366,0.013045552,-0.23570745,0.0056016175,0.15728772,-0.2218606,-0.19802925,-0.036361255,-0.1485558,-0.06805918,0.13415845,-0.1508431,0.046504233,-0.14941737,0.09826027,0.13912894,-0.07223176,-0.10082829,-0.10314302,-0.16911662,0.10736038,0.24488015,0.19392793
TCGA-A2-A1G4-01A,-0.17159845,0.06050757,0.2460891,-0.0107006375,-0.2310016,0.16325033,-0.017810859,0.07830712,-0.20362616,-0.06665431,0.024501298,0.013112479,0.070723325,0.29428276,0.29082537,-0.06763133,-0.0132169165,0.22207284,-0.014180913,-0.19804451,0.003510222,0.053489532,-0.13770308,0.10834708,-0.0050474037,-0.04566836,-0.3479168,0.06855866,0.0015948522,-0.12503448,-0.068241306,0.018986031,-0.19371654,-0.23231667,-0.03729556,-0.19711871,-0.023003463,0.17654152,-0.10369561,-0.008952438,-0.070504054,0.13832438,0.14514527,-0.05441424,-0.09020424,-0.04453759,0.05165744,0.05278862,0.2739979,0.09091524
TCGA-E2-A1AZ-01A,-0.095319934,-0.027887339,0.2742884,0.062461406,-0.15068966,0.11071083,-0.050703347,0.018411351,-0.13790147,0.006441651,-0.07893308,-0.076854795,0.072004534,0.22997132,0.19124058,-0.042118803,0.11311772,0.20736687,-0.05507721,-0.1729292,-0.015238607,0.05491971,-0.14275208,0.13957019,-0.04491194,-0.001689487,-0.39179403,-0.099513486,-0.03445203,-0.19947721,-0.06103687,0.17669463,-0.14890572,-0.1888755,-0.04276334,-0.24400154,-0.24188626,0.01720781,-0.25520143,0.0720923,-0.10647601,0.09647931,0.09372815,-0.112877466,-0.15262946,-0.056928653,-0.0362961,0.035661478,0.13536297,0.18536182
TCGA-GM-A2DB-01A,-0.10031241,0.019473055,0.17820664,-0.03094029,-0.019622901,0.09600658,0.014272618,0.16198348,-0.12581633,-0.015247406,-0.114634514,-0.0033782045,0.029827088,0.3132109,0.06265801,-0.013977335,-0.046982735,0.30756617,0.06368336,-0.17700048,-0.048727643,-0.0566869,-0.10575269,0.08653373,-0.06918682,-0.13099092,-0.38147202,0.008067704,0.02037329,-0.23514399,-0.048924185,0.10582639,-0.28291744,-0.2703993,-0.030237932,-0.17775494,-0.0860702,0.1027558,-0.042694435,0.1173323,-0.043256685,0.12141642,0.08902978,-0.23865855,-0.07822105,-0.029607635,-0.12919185,0.049095567,0.18263693,0.18712553
TCGA-AN-A0XP-01A,-0.11048926,-0.026154816,0.26716888,-0.014447417,-0.017802445,0.17823288,-0.12530285,0.17922409,-0.15768701,0.0014119258,-0.11733551,-0.08689862,0.03990154,0.24215654,0.1782802,-0.090746485,0.17302676,0.22289442,-0.06586006,-0.18397635,-0.169334,-0.05141488,-0.046461165,0.1120326,-0.04166541,-0.00857559,-0.27607813,0.0068545253,0.063318186,-0.19267999,-0.02651021,0.0788848,-0.24599467,-0.23008196,-0.078309685,-0.053599343,-0.14411286,0.21666034,-0.08730681,0.1146344,-0.033006188,0.13151693,0.17435277,-0.14806943,-0.09520004,0.06730194,-0.028844656,0.09813621,0.24862476,0.1780434
TCGA-AC-A23C-01A,-0.004643925,0.042370524,0.3092468,0.0024336905,-0.1465853,0.00033397804,-0.09201241,-0.02773672,-0.01888325,-0.0038028678,-0.061894048,-0.03881083,0.060506143,0.20899507,0.1498503,0.04300426,0.011378584,0.20611599,-0.051458176,-0.22975154,0.110327646,0.045658313,-0.13972272,0.19960544,-0.016394785,-0.014418139,-0.40062603,-0.07351643,0.022318793,-0.18375051,-0.14426148,0.097183704,-0.21611905,-0.12716529,-0.10440546,-0.28353485,-0.10389699,0.09708398,-0.100607276,0.11914826,-0.10517275,0.17860517,0.059318684,-0.08005271,-0.09165141,-0.1812009,-0.080445066,0.113364205,0.26246646,0.104192376
TCGA-OL-A5D8-01A,-0.15168235,0.06800717,0.2474939,-0.03268833,-0.07804494,0.08998462,0.13291247,0.024305332,-0.09003887,-0.028083943,-0.05640851,-0.13302444,0.07034218,0.20441122,0.13650107,-0.07706433,0.03043732,0.2545307,-0.0657614,-0.22797112,0.028348057,-0.03043543,-0.033296432,0.1339902,-0.05942618,0.033793744,-0.41848633,0.07321834,0.05157616,-0.14610553,-0.023732577,0.19850302,-0.21086633,-0.22072273,-0.10770281,-0.18244855,-0.076417774,0.1071397,-0.0049700593,-0.119429395,0.052250255,0.11651531,0.13401634,-0.2563841,-0.005667722,-0.036768384,-0.028265616,-0.020619193,0.3069149,0.13455407
TCGA-AR-A1AL-01A,-0.1794126,-0.016422924,0.28051457,0.034610838,-0.15193468,0.24748428,0.13579884,0.04902579,-0.06580309,-0.07808323,-0.1924327,-0.122473106,0.03850439,0.20091677,0.10721269,0.0017119917,0.12870888,0.15236206,-0.07871439,-0.14659211,-0.040370654,0.083949946,0.059351742,0.08828593,-0.06616595,0.05421645,-0.37616864,0.00034845914,-0.054552805,-0.16864006,-0.08703745,0.08770224,-0.27014473,-0.27084395,-0.09198511,-0.16195929,-0.005293944,0.13343357,0.042651664,0.038856313,-0.21764371,0.12702566,0.0043279524,-0.17295459,-0.013080059,-0.040634584,-0.0606357,0.15079157,0.1603046,0.1848001
TCGA-AC-A5XS-01A,-0.18898591,-0.044694133,0.19816653,0.049637325,-0.09194894,0.069401175,-0.026281165,0.07355177,-0.14853881,0.057243187,-0.08741745,-0.0044785067,-0.08897045,0.27486014,0.085557915,-0.04031814,0.04730557,0.22867337,-0.010315198,-0.25631443,0.2917154,-0.016931698,-0.006621858,0.15027042,-0.11127995,-0.037098777,-0.3195715,0.051350225,-0.0018115141,-0.2700953,-0.14178675,0.0755017,-0.17270206,-0.26643616,0.048700154,-0.19869168,-0.031215146,0.0728354,-0.0726668,-0.030163173,-0.07136587,0.08256337,0.17353052,-0.12867722,-0.036211263,-0.1184109,0.05981158,0.15711631,0.24772918,0.10708059
TCGA-A8-A0AD-01A,-0.10845158,-0.012809081,0.20859174,0.04690648,-0.109138526,0.20040879,0.0006224586,-0.023475494,-0.14594412,-0.0752428,-0.14790705,0.015396374,0.21271728,0.20337719,0.09607014,0.00838526,-0.008660644,0.23711222,-0.09965117,-0.22373627,0.038361847,0.008327691,-0.090383604,0.14694795,-0.14875661,0.09306638,-0.39750496,0.027551003,0.05100122,-0.113722436,-0.07256989,0.030207084,-0.25992587,-0.20913324,-0.07736294,-0.10194169,-0.10406812,0.13194047,0.046168152,-0.05401086,-0.079727426,0.10275537,0.097544946,-0.18141274,-0.018865447,-0.1210498,-0.1312449,0.18593882,0.29094484,0.11887369
TCGA-E9-A229-01A,0.036085688,-0.16639397,0.09315576,0.08183974,-0.15545532,0.1742866,0.090476245,0.1452013,-0.17833494,-0.022259401,0.024840575,-0.02036991,0.062125072,0.2457931,0.19150558,0.0215697,-0.020344783,0.18747883,-0.12385825,-0.19528858,-0.050618544,0.0029221226,-0.051875535,0.11163586,-0.036525156,0.0043927715,-0.4059648,-0.017665105,0.004754023,-0.2528721,-0.1372486,0.16720305,-0.23070087,-0.12631848,-0.13035646,-0.25049785,-0.10167857,0.18845491,-0.03816954,0.018515054,-0.25279966,0.07690391,0.07887233,-0.14378732,0.02296596,-0.006162729,-0.058389083,0.11045991,0.14117438,0.1538889
TCGA-E9-A1NA-01A,-0.09767696,0.04795433,0.16271612,-0.07421614,-0.129238,0.16652505,-0.06885651,0.12407372,-0.085616544,-0.05322458,-0.053728893,0.046072222,0.022649629,0.36438462,0.11095067,-0.14970185,0.11420881,0.22124888,0.010117529,-0.07514374,-0.11655871,-0.0035274213,-0.076827995,0.15865628,-0.03654963,0.014061481,-0.22206423,0.12418859,-0.044525187,-0.23309618,-0.0434637,0.035804205,-0.303992,-0.3095076,-0.064994566,-0.23076914,-0.15383233,0.17536858,-0.0851615,0.17741221,-0.0661735,0.094404966,0.13517328,-0.09239996,-0.09826886,-0.03454689,-0.060765225,0.1788068,0.13190962,0.1655448
