,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A2-A0CR-01A,-0.062171362,-0.007739789,0.03661481,-0.0052223243,-0.06447906,0.086713515,-0.00678074,0.013467395,-0.027693778,0.008467511,-0.0064320243,-0.05158654,0.04771318,0.21431796,0.054313827,0.004882578,0.04061829,0.20047884,0.01815114,-0.045998596,0.08700643,0.033701394,-0.05061537,0.030670367,0.011893663,0.014451709,-0.16924255,-0.03297726,0.003322407,-0.11862489,-0.0047992063,0.0045805494,-0.056922354,-0.07511923,-0.00016247941,-0.1068522,-0.018036813,0.15219484,-0.09575807,-0.017918328,-0.013882919,0.07538123,0.09589337,-0.07458251,-0.05809723,0.01814331,-0.027599193,-0.00080421363,0.123866856,0.12091367,0.009599964,0.12589861,0.012046814,0.07284998,0.005478975,0.039074708,0.065449305,-0.04137252,-0.02880523,0.038349085,0.016347587,-0.059932187,-0.022515101,0.023512995,0.049002737,0.025212917,0.07123873,-0.044576563,-0.11099774,0.009153087,-0.08377868,-0.017011316,-0.033173937,-0.08472972,0.010140631,6.371075e-05,0.019325849,0.08282179,0.10956229,-0.031109925,0.077384144,-0.01700332,-0.12511754,0.09478316,-0.048580274,-0.066711135,-0.077330455,0.136216,0.11181522,0.05330061,-0.0006500504,-0.0012897379,-0.07458712,0.15322006,0.07633056,-0.0959584,-0.061498847,-0.052767668,0.05418067,-0.0058786008,-0.028210985,0.003033477,0.19005871,-0.04934316,-0.13354567,-0.06340825,-0.028085584,0.01254333,-0.032572214,0.0014543481,-0.046052754,0.0023429391,-0.17115906,0.047297638,0.12753727,0.06804969,-0.09395528,0.004130406,-0.0025818576,-0.05144373,-0.03697697,-0.10674786,0.08228896,0.04330832,-0.044931017,0.10213973,-0.04104521,0.09222531,-0.058777716,0.10183226,0.09673232,0.014119909,-0.008043525,-0.008030487,-0.19525339,0.0783077,-0.015968988,-0.011445794,-0.056154992,0.010667321,0.014475037,-0.16530968,0.019038351,0.07418306,0.082137175,-0.008392418,-0.053035557,-0.0018992133,-7.7996476e-05,0.03409809,-0.07023755,0.08196482,0.015312764,-0.06986307,-0.093706675,0.007080897,-0.013207409,-0.017316055,-0.10852483,-0.029315399,-0.12969628,-0.1154713,-0.0395712,-0.042327438,-0.03731661,0.033017725,0.07325643,0.01767813,-0.04201528,-0.100659676,0.006551125,-0.11800917,0.02746178,0.028118242,0.11539028,-0.040763624,-0.057883285,0.08477657,0.07433027,0.11811767,-0.048160277,-0.050516624,-0.005698277,0.0663634,0.012975479,-0.018405093,-0.096526384,-0.026467573,0.08282851,0.06910913,0.010462046,0.005944287,-0.04937382,-0.0021013424,-0.058233567,0.0067395344,0.019651059,0.10450004,-0.0412874,-0.031821623
TCGA-EW-A6SB-01A,-0.043891657,0.039884496,0.115563914,0.0048322184,-0.024599947,0.04987352,-0.041425202,-0.019163223,-0.11456653,0.014065929,0.010843225,0.010032101,-0.008388963,0.17655149,0.07114907,-0.07964864,0.061958756,0.07513361,-0.010891407,-0.17215832,-0.011778497,0.0053418856,-0.10176213,0.0396956,-0.051134024,0.0032212986,-0.25651082,-0.007373222,0.012819388,-0.02635891,-0.015338329,0.095547765,-0.10145617,-0.11071491,-0.05756389,-0.14975776,-0.036265466,0.031926576,-0.018433537,0.01501814,-0.010549913,0.019290794,0.083216235,-0.002388211,-0.04976172,-0.0084762955,0.0005311145,0.077682495,0.10969351,0.050204236,-0.05132011,0.09976408,0.038564768,0.044427276,-0.05748913,0.05687119,0.060436178,-0.027399672,-0.052846823,0.051162817,-0.0062547587,-0.06680494,-0.02772148,0.049938247,-0.0018463376,0.0011604867,0.11717962,-0.006134846,-0.10360055,0.0333675,-0.0949054,0.09410163,0.02696462,-0.11556009,0.04258064,-0.023003785,0.0041376143,0.10124917,0.055566408,-0.040101293,0.0142281735,-0.054378543,-0.091304265,0.027453877,-0.086015016,-0.05074176,-0.045505505,0.1340926,0.17913301,-0.011279211,0.07999906,-0.01972687,-0.042302266,0.13273406,0.06366469,-0.0069060647,-0.07055009,0.020965813,0.052626062,-0.09918231,-0.03191343,-0.03983577,0.11054717,-0.067738816,-0.098651625,-0.069546044,0.06356398,0.047953874,0.0670703,-0.03458235,-0.005626439,-0.06300133,-0.12456016,0.06552803,0.16731901,0.037051372,-0.019481614,0.0116357235,0.04873009,-0.059505083,0.030374702,-0.034488376,0.0018527142,0.09393371,-0.15240592,0.047735795,-0.03835463,0.06618125,0.003079879,0.09089551,0.10707635,-0.0053796787,-0.081006944,-0.0412768,-0.15607874,0.0656099,-0.026153902,0.016114334,-0.02387697,0.033717137,-0.05396229,-0.16651627,0.0038194715,0.012749448,0.09435405,0.073102035,-0.029040836,-0.0078393975,-0.02293383,-0.007588124,-0.08091476,0.038285952,0.05992665,-0.07782135,-0.014966309,0.072626375,-0.004008317,-0.082191266,-0.078052826,-0.06233348,-0.097376406,-0.09122948,-0.046754144,-0.08586361,-0.0918637,0.0353628,0.05811334,-0.012340704,-0.049132332,-0.15566391,0.032451678,-0.09289704,0.026272593,0.08087509,0.0797764,-0.035743296,0.0071397927,0.046044722,0.07239699,0.114582,-0.0959799,-0.06447468,-0.014042028,0.11994984,0.0063856817,0.021551022,-0.07257019,-0.041967172,0.05905256,0.024097098,-0.006754141,-0.0162315,-0.02643125,-0.048485536,-0.058998115,-0.037323214,0.08730586,0.09184744,-0.045714792,-0.010968894
TCGA-D8-A73U-01A,-0.059897576,0.042215586,0.11732708,0.10365265,-0.043538444,0.058564678,0.010152792,0.005168071,-0.065398775,0.0462657,-0.0298376,-0.02563817,-0.018355573,0.09894379,0.11861074,-0.0021160091,-0.015666569,0.078155465,0.010926536,-0.08469024,-0.010477427,-0.02825689,-0.11183022,0.08297989,-0.02865181,-0.04352649,-0.2553044,0.04008606,0.033092786,-0.051740352,-0.0076653347,-0.0075549255,-0.09358992,-0.13301042,-0.076787904,-0.09030059,-0.03154309,-0.031124638,0.0006626837,0.010937054,-0.054111797,0.022421593,0.080735154,-0.072192885,-0.040516753,-0.001926157,-0.023911547,0.07024157,0.14383116,0.07967505,-0.0060436525,0.13689375,-0.0062608183,0.12574011,-0.033751525,0.017369965,0.07745754,-0.010671184,-0.06476095,0.043519247,0.01130244,-0.047850687,0.00049936335,0.02745082,0.051540352,0.006037926,0.023481052,0.007043295,-0.06787702,0.010803583,-0.10545825,0.016161736,0.03381664,-0.074077755,0.06259272,-0.057514966,0.020633632,0.09812307,0.08469256,-0.049054004,-0.017983181,-0.009357429,-0.07658712,0.096645966,-0.09418861,-0.032142755,-0.072615854,0.14118221,0.13779104,-0.030528037,0.027794767,0.030757796,-0.05372168,0.08705795,0.051647827,-0.00978821,-0.022424774,-0.053732634,0.052811064,-0.10365561,-0.06770942,-0.08203013,0.087087125,-0.039835103,-0.040866185,-0.08401407,-0.02014249,-0.026856562,0.062082812,-0.04044549,-0.057826605,0.0006092254,-0.15880977,0.094399735,0.14851056,0.056118786,-0.054423675,-0.004282704,0.0099249305,-0.041011654,0.07326733,-0.035798635,0.11079626,0.022789761,-0.058320902,0.00039319164,-0.0046601994,0.062164377,-0.041603085,0.16843057,0.15853608,-0.039853424,0.008208863,-0.058669895,-0.093992814,0.03891106,-0.025517583,0.036024697,-0.041276235,-0.023843544,-0.03433967,-0.11409604,0.023067553,0.06931673,0.07172792,-0.08610669,-0.07779967,0.016235774,-0.034449197,0.050371423,-0.054030348,-0.0019106634,-0.034044176,-0.06231458,-0.020565968,0.03464154,0.009581625,-0.09217402,-0.12610503,-0.03791353,-0.07396492,-0.11934791,0.05759683,-0.121911265,-0.06780734,0.160887,0.11768906,0.028077109,0.032396313,-0.019770361,-0.084701456,-0.12712252,0.004395031,0.044611648,0.03779381,-0.02481671,0.043225996,0.082097195,0.12293884,0.123794585,-0.030537508,-0.13258195,-0.02692134,0.09372785,0.03342865,0.036685362,-0.12560125,-0.05947576,0.08022672,-0.0037359945,0.056422725,-0.009956613,-0.06780375,-0.086865194,-0.086315274,-0.007693793,0.06833243,0.056178734,-0.073657274,-0.02250299
TCGA-B6-A0WZ-01A,-0.14819777,0.035441525,0.13447374,0.03681789,-0.031490806,0.015489323,0.068328954,0.0353345,-0.122285396,0.038592767,-0.051575147,-0.05207152,0.040416725,0.14753415,0.09175587,-0.048758764,0.033317234,0.09791466,-0.098775946,-0.12726086,0.04126342,0.0383182,-0.047753476,0.08765466,-0.006666419,0.017019337,-0.19864908,-0.030687151,-0.0006961116,0.0152294,-0.08613784,0.016527072,-0.12105223,-0.12802179,0.009473249,-0.08663324,-0.09375492,0.019248119,-0.023978276,-0.008379924,-0.022787891,0.051129054,0.03338047,-0.12609734,-0.033226382,-0.043005623,-0.014067732,0.014515822,0.13915707,0.03867938,0.03018286,0.057125703,0.017679341,0.12409302,-0.021371482,0.065428525,0.046612583,0.00842385,-0.04095021,0.053381786,0.0477856,-0.0879891,-0.051916085,0.04189621,0.030003864,-0.037931517,0.14742824,0.026283132,-0.06766844,0.03840308,-0.09662746,0.07246077,0.0157209,-0.101897694,0.0982089,-0.033225596,0.04621369,0.031577647,0.0306499,-0.013859963,-0.0021314446,-0.019747239,-0.12733796,0.07389679,-0.15194257,0.029657325,-0.023150712,0.1032419,0.15209252,0.041267317,0.051146515,-0.021384817,0.0065481835,0.09053189,0.058018573,-0.031932373,-0.075394385,0.03926506,0.09422713,-0.11573608,-0.055970576,-0.005621397,0.17177899,-0.052903738,-0.07636019,-0.027531024,0.020907277,-0.031992346,0.08098167,0.013370458,-0.11827906,-0.07491128,-0.20983803,0.044452913,0.15555623,0.008772534,-0.07924541,0.017741472,0.017557098,-0.07423915,0.09469588,-0.03814209,0.020355651,0.03650321,-0.08878003,0.030286293,-0.029977702,2.6233968e-06,-0.02856156,0.054996602,0.100932345,-0.006148228,-0.013713625,0.031596914,-0.14474954,0.077367455,0.002704704,0.01955855,0.020258069,0.005567322,-0.07808525,-0.12602036,-0.005243191,-0.009341035,0.05266702,0.0038975393,-0.017500712,-0.042798027,-0.031049374,0.056957167,-0.045216825,0.014370648,0.10965892,-0.0010768396,-0.016500406,0.08664046,0.01649042,0.034986235,-0.09926786,-0.033979256,0.0072570713,-0.11551602,-0.052505944,-0.08151924,-0.095758006,0.12443354,0.05453814,0.043703467,0.0021912847,-0.026283182,-0.0038352376,-0.042927098,0.06326893,0.033295844,0.06863121,-0.048899613,0.023984415,0.03605618,0.037215725,0.15094087,-0.1027129,0.023499325,-0.07065412,0.14165685,0.065043285,0.031944208,-0.076133385,-0.03793025,0.024158549,0.08521944,0.059978776,0.041615687,-0.044265762,0.0027435885,-0.019551026,0.0032861133,0.02463819,0.051848028,-0.11995752,0.022149913
TCGA-D8-A27K-01A,-0.07422099,0.054897163,0.083617285,0.0011338734,-0.10983259,-0.0021581075,0.037336692,0.051284995,-0.11421422,0.06073495,-0.084732264,0.0071001,-0.0015001743,0.18269973,0.05354668,-0.021986084,-0.04224281,0.14891611,0.02255078,-0.05248948,-0.017208416,-0.025660992,-0.058694523,-0.026708204,0.009292454,-0.009575426,-0.18244854,-0.0073641483,0.0043349713,-0.012508864,-0.04959112,0.059824355,-0.15470083,-0.11538803,-0.05011206,-0.090941824,-0.0840004,0.11590125,0.036799435,0.036588565,-0.074902885,0.013807114,0.022141429,-0.108020976,0.0020042714,-0.056157675,-0.066275194,0.038591523,0.16621538,0.044935282,-0.017636329,0.06200356,0.037552096,0.012829812,0.031277314,0.0684853,0.011852961,0.033623673,-0.053925026,0.0026350005,0.06817708,-0.13526647,-0.020662872,0.0097786095,0.010385538,-0.015274167,0.0986805,0.047631416,-0.034680862,0.014841379,-0.11165241,0.0047341385,-0.061806187,-0.12752543,0.023759276,-0.0015453596,-0.068162054,0.075598784,0.09262374,-0.049096912,0.08487746,0.016773649,-0.064638324,0.022063538,-0.06299659,-0.08622375,-0.06475292,0.13199243,0.17861408,-0.0052109384,0.048106935,-0.040970083,-0.06853546,0.15544689,0.021429198,-0.12663528,-0.07656992,-0.0078041856,0.018739382,-0.072688274,-0.010369922,-0.041449267,0.15299115,-0.08941522,-0.09675428,-0.01793448,0.05181482,-0.018954016,0.044403277,-0.077969685,-0.05001499,0.007871478,-0.157174,0.034260575,0.13872476,0.0494006,-0.01667732,-0.040567122,-0.04090237,0.00047405125,-0.014103515,-0.0290769,0.057319067,-0.08861045,-0.05497238,0.043388505,-0.09490143,-0.0071942755,0.008057082,0.13101141,0.13203934,-0.040441073,0.019594997,-0.08642678,-0.14861998,0.095400184,-0.06357234,-0.04424205,-0.017003005,0.07629132,-0.09450149,-0.122485206,0.038659565,0.024370663,0.072461575,-0.03788546,-0.090879045,-0.02349759,-0.032924585,0.045953084,-0.035293777,-0.015843779,0.09990853,0.005464715,-0.022630794,0.043424014,-0.041492697,-0.08781087,-0.05586857,-0.0069223964,-0.0266611,-0.101349376,-0.022401674,-0.079445645,-0.10453899,0.05089186,0.116295695,0.048890065,-0.0504554,-0.023916842,0.019540511,-0.12980124,0.050953493,0.013791911,0.071408056,-0.01999779,-0.0044528684,0.1252275,0.07753144,0.085399546,-0.034812547,-0.08720683,-0.007099408,0.06421698,0.040648874,0.053369172,-0.10044289,-0.07130901,0.06413188,0.069156185,0.008458297,-0.041490797,-0.061343443,-0.06350476,-0.08168443,-0.019396985,-0.0067977794,0.03820112,-0.06162576,-0.039199233
TCGA-A1-A0SP-01A,-0.034682702,0.029768193,0.06936317,0.073664285,-0.024177022,0.05691094,-0.010246924,0.052741285,-0.07918612,0.018811915,-0.022288438,-0.03756059,0.028059406,0.12994029,0.09007613,0.0019383911,0.016396457,0.13186,-0.013018484,-0.10225784,-0.03002169,-0.009063064,0.016336117,0.07114057,0.02254997,0.047773037,-0.17729622,-0.011134695,0.05204685,-0.080545455,-0.10952295,-0.019910662,-0.041703757,-0.10430889,0.015136309,-0.0886874,0.001747552,0.024499217,-0.0045331297,0.023151826,-0.06440734,0.096159965,0.014166328,-0.08656582,-0.012642206,-0.08557332,-0.034248464,0.051801264,0.13027434,0.07864649,0.022338914,0.09966583,-0.011545797,0.060747024,0.009325626,0.01910243,0.122966304,-0.007698801,-0.07753264,0.045989748,0.020112926,-0.04987416,-0.031655233,0.032753244,0.09704519,-0.05549769,0.08879366,-0.019966317,-0.117181554,0.06178761,-0.075011306,0.005822755,-0.03729524,-0.13188395,0.061203007,0.024363656,0.007845741,0.10780199,0.11968116,-0.018438581,0.015364144,-0.0366384,-0.14827445,0.019777637,-0.032049462,-0.03288236,-0.040855285,0.09103951,0.12523425,-0.028585935,0.07997266,0.0010216155,-0.026208097,0.109367296,0.078173526,-0.03223236,-0.054348715,-0.06569183,0.032219943,-0.13885091,-0.042743206,-0.05433528,0.1236055,-0.06544985,-0.083691135,-0.020404655,-0.0030759324,0.023459412,0.03670979,0.011477065,-0.07639293,-0.0069947196,-0.17314495,0.12493775,0.21912713,-0.013384545,-0.07655463,-0.0231773,0.081193484,-0.09506611,0.027202772,-0.023334727,-0.009576161,-0.027705839,-0.1158302,0.08781484,0.009647877,0.06893548,-0.017394984,0.11341684,0.078724645,-0.00076034846,0.009265483,-0.009448138,-0.16654125,0.060623217,0.025018977,-0.007524064,0.078708425,0.06119859,-0.054258585,-0.17497584,-0.046773117,0.0864788,0.09057092,0.052726388,-0.0661123,-0.020089142,-0.04260976,-0.021481328,-0.06272339,0.017872665,0.09136396,-0.0642619,0.0010839205,0.06635328,-0.05475464,-0.0152467005,-0.10556183,-0.030599665,0.010346573,-0.06468432,-0.061465945,-0.09997349,-0.04905727,0.085990086,0.088557385,0.04586353,-0.037722886,-0.08082773,-0.006253111,-0.062369183,0.013776256,0.045886397,0.14259304,0.0061629293,-0.020529196,0.093031995,0.060747452,0.12136493,-0.11962899,-0.0552507,-0.09508449,0.05420373,0.109137684,0.018782591,-0.08080377,-0.05792476,0.09564276,0.0399946,0.023381727,-0.026178053,-0.107990235,-0.07082825,-0.067500986,0.04931389,-0.025045855,0.038466543,-0.05581675,0.0282202
TCGA-AC-A3OD-01A,-0.07671704,0.041576095,0.1007685,0.09483005,-0.05448671,0.08291349,-0.040800743,0.078851916,-0.027450955,-0.0022225215,-0.04124722,-0.036625333,0.057019606,0.16562691,0.13184632,-0.028479524,0.03506661,0.115619875,-0.0046085096,-0.07626161,0.0040712305,0.022097187,-0.03996418,0.04308018,-0.03662238,-0.0039292867,-0.20810442,0.028724277,0.007936805,-0.050955176,-0.037037004,0.09606775,-0.09819143,-0.12024372,-0.05377139,-0.11028684,-0.01894544,0.113022156,-0.00014791371,-0.058921777,0.021586332,0.084315956,0.06466394,-0.10082359,-0.10226574,0.016644964,-0.07500874,0.027290901,0.14061606,0.03690722,-0.04032125,0.13591906,0.00088141055,0.078028314,0.026491247,0.029307097,0.103078365,-0.042382024,-0.022814186,0.084522955,-0.010485036,-0.06101908,-0.0207183,0.049402334,0.0160921,0.013185345,0.16618624,-0.026059872,-0.084222555,-0.003217259,-0.07290136,0.03138508,-0.027984468,-0.07181169,0.08003721,-0.044130195,-0.01158116,0.09907668,0.05609818,-0.014619365,0.07128381,-0.017295662,-0.14729773,0.06540718,-0.069525495,-0.07589543,-0.07487627,0.100721195,0.17121421,-0.03486971,0.0699418,-0.041774802,-0.037107926,0.08889408,0.029576698,-0.07078014,-0.06620072,0.017341606,0.042618077,-0.09741343,-0.016861575,-0.043413613,0.18218073,-0.07671744,-0.08986808,-0.040652085,0.027441658,-0.058137722,0.035440512,0.012571694,-0.09871802,-0.02453346,-0.18185315,0.070350066,0.121428475,0.008740939,-0.044136427,-0.065940395,-0.039293353,-0.07361202,0.054195058,-0.049427506,0.00854267,-0.017551681,-0.06529007,0.08381771,-0.05504282,0.05695113,-0.027540889,0.09808283,0.10879256,-0.050196126,-0.035681203,-0.016191795,-0.13004059,0.078577295,-0.015707709,0.0137428455,0.006369461,0.02339855,-0.063488215,-0.18810757,0.016803898,0.020286756,0.0018203962,-0.028200233,-0.1079046,-0.019462958,0.027441835,0.017159468,-0.0713402,0.015273562,-0.0036314793,-0.045127988,-0.011497028,0.031577755,0.009221561,-0.017767293,-0.07748281,0.036438126,-0.0629823,-0.08844001,0.019608162,-0.13638023,-0.022604428,0.04813841,0.112229764,-0.02057557,-0.07220816,-0.03749045,0.008925557,-0.07041964,0.043881677,0.04910688,0.06386553,-0.0666106,-0.04209164,0.060443483,0.07795225,0.07240373,-0.11436803,-0.064783975,0.00127512,0.10511742,0.003671319,0.03706589,-0.15094109,-0.039916836,0.07826512,0.05904738,0.073922575,-0.028249856,-0.041675515,-0.022064412,-0.0733335,0.004857502,0.05404894,0.016151533,-0.07184095,-0.052756086
TCGA-BH-A0DS-01A,-0.09961169,0.062235303,0.10004352,0.060374897,-0.023344219,0.059815355,0.013040615,0.011145753,-0.118333094,0.012631474,-0.07371927,-0.00089793466,-0.08195627,0.18168156,0.029616738,0.020592444,-0.024897287,0.042635053,0.09205853,-0.05655641,0.030865496,0.014697403,-0.09388959,0.017182505,0.015149097,0.029724386,-0.1559132,-0.043629643,0.024781076,-0.03926168,-0.013539842,0.048878334,-0.17446955,-0.12560035,-0.010817604,-0.022864193,-0.086055756,0.06032835,0.0449529,0.052762024,-0.024823837,0.05514439,0.15655047,-0.045410346,-0.037262578,0.02306229,-0.053252038,0.10975127,0.13116375,0.04234708,0.03935368,0.12685472,0.0359803,0.067239694,-0.047522552,0.07602853,0.061055098,-0.04380621,-0.06925519,0.03140278,0.05771427,-0.019328004,-0.061692204,0.010116174,0.013069457,-0.00921353,0.10551532,-0.026848938,-0.14381528,0.052561503,-0.0989045,0.021016588,0.008693654,-0.105186194,0.030897507,-0.018439747,-0.010255499,0.057044987,0.08801135,-0.034987878,0.05381069,-0.06458877,-0.10412397,0.021287607,-0.11162562,-0.07272865,-0.104238085,0.10074461,0.11681147,3.8578255e-05,0.017996045,-0.041319966,-0.01049382,0.060528997,0.056545265,-0.00082003925,-0.1315304,-0.028218748,0.07938086,-0.071580574,-0.08593355,-0.037990157,0.17157419,-0.07544807,-0.10703315,-0.10020316,0.024022372,0.01585821,0.07865371,0.03142787,-0.051750664,-0.035784647,-0.13807097,0.049705286,0.13720849,-0.024755169,-0.067763835,-0.083518,-0.02317063,-0.13584997,0.031808455,-0.064468026,0.022173893,-0.0017580445,-0.07615484,0.07014666,-0.09310241,0.07144215,-0.028161213,0.113322236,0.15239826,-0.041692648,0.019070597,-0.08832966,-0.1360681,0.103704214,0.004783177,-0.02122355,-0.009557281,0.049544428,-0.053084597,-0.087951645,0.0037447892,0.11934256,0.038496215,-0.011836897,-0.049572676,-0.013998139,-0.01640807,-0.0061778477,-0.055219166,0.087091066,-0.031097539,0.0028319773,0.018278172,0.11880172,0.013912563,-0.075392306,-0.029509975,-0.06595034,-0.10004408,-0.09859353,-0.08206048,-0.014188119,-0.097057186,-0.008164633,0.06023656,-0.018724682,-0.0793888,-0.066499636,0.0044262,-0.12397759,-0.019261695,-0.06647813,-0.004586814,-0.028177377,-0.0047280835,0.0112364255,0.08798106,0.08281333,-0.12244595,-0.050314378,-0.065109685,0.11307711,0.053413223,0.056943648,-0.06974261,-0.0012933576,0.057210058,-0.022202259,0.018665593,0.061027996,-0.09038855,-0.078681566,-0.07001742,-0.053329993,0.055012014,0.013429815,-0.019818967,-0.039986417
TCGA-BH-A0H7-01A,-0.099441886,0.024286453,0.08839025,0.051345505,-0.10437597,0.0034245795,0.0022705244,0.11930865,-0.06269889,0.014242407,0.052064717,0.005170936,-0.008465565,0.15677112,0.12745276,0.0259865,0.011768305,0.16749883,0.033270363,-0.07373539,0.022776712,0.022624195,-0.024998546,0.060202114,-0.036172107,0.05282612,-0.2223834,0.01598921,-0.015886456,-0.109496884,-0.04831831,0.08912872,-0.08484199,-0.15539278,-0.07660521,-0.08997273,-0.032726355,0.062316615,-0.030526163,0.029313413,0.046806786,0.11313002,0.031267546,-0.071388006,-0.040869597,-0.04638788,-0.10605335,0.08268573,0.055750456,0.0384298,0.012154596,0.075400904,0.016626883,0.0028997015,-0.009870747,0.0807194,0.041672394,0.041983403,-0.013871321,-0.007472174,0.112010404,-0.055257473,-0.06378458,0.059737887,0.033907987,-0.0072439914,0.04125505,-0.03835383,-0.07092879,0.056855135,-0.090397716,0.07731423,-0.020625243,-0.11622822,0.065485254,-0.053923808,-0.004818565,0.09012614,0.090467304,-0.0017066665,0.054490715,-0.051034186,-0.070645705,0.065846086,-0.059158143,-0.07177512,-0.037407357,0.105895765,0.084243976,-0.012948746,0.032687083,0.03458577,-0.074658,0.18242116,0.057896204,-0.11169403,-0.052452203,-0.01798054,0.07140422,-0.054867078,-0.029030317,-0.018838903,0.16970277,-0.06468222,-0.112161815,-0.09276958,0.021767603,0.027937634,0.06714707,-0.053350624,-0.021507032,-0.069831155,-0.17049909,0.088706784,0.11855611,-0.0074414285,-0.08490134,-0.0374828,0.016631067,0.0028978738,0.050773527,-0.053144585,0.041071024,0.019419283,-0.044846095,0.039143994,-0.09490273,0.05742642,0.022636814,0.110547975,0.13140595,-0.060190517,0.022630665,-0.0011161835,-0.12965752,0.038666088,-0.040044297,0.004740203,-0.040352106,0.024335576,-0.07851998,-0.107133195,0.0041333265,0.06739817,0.041595142,-0.020719696,-0.09593097,-0.0768601,0.02570197,0.0055192346,-0.057195716,0.053993367,0.087973244,-0.037765186,-0.056612097,0.059653908,-0.0019330389,-0.0021434657,-0.08734153,-0.0038620404,-0.038252078,-0.060401868,-0.07839451,-0.0795793,-0.092309944,0.1052161,0.084645696,0.029625183,-0.10493497,-0.06734763,0.00395781,-0.12497239,0.05970704,-0.002178421,0.058222808,-0.010609558,-0.056251436,0.087141395,0.07036658,0.113641,-0.0766731,-0.101181135,-0.06565847,0.09952488,0.051249705,0.018103313,-0.08049641,-0.012354715,0.04947517,0.0794698,0.0009279254,-0.011881022,-0.029735344,-0.057500195,-0.08069829,-0.035084598,0.001955281,0.041409712,-0.08940511,0.11242339
TCGA-EW-A1OY-01A,-0.06994513,-0.0027461515,0.10654335,0.082597844,-0.005425506,0.049305804,-0.031085188,0.009027174,-0.027817765,0.024167595,0.023470135,-0.022070372,-0.0070963204,0.17016795,0.12992476,-0.01612757,0.0371925,0.103131644,0.010283127,-0.08266325,-0.00813576,0.028084181,-0.026318353,0.094605036,-0.03754237,0.048425402,-0.23188394,0.029107489,0.019062426,-0.069058366,-0.08125896,0.054869104,-0.0948761,-0.14915262,0.0072890413,-0.07390084,0.012509516,0.041931886,-0.04458799,0.013540502,0.004437802,0.046796992,0.05355251,-0.10109299,-0.100953124,-0.037982557,-0.07909992,0.14162505,0.0193764,0.0984358,0.03243599,0.13116509,0.011560811,0.111999385,0.0056914496,0.09066482,0.0009691462,0.0052667777,-0.0016135267,-0.05931338,0.052550945,-0.03617362,-0.059650958,0.03216109,-0.023081468,-0.007480452,0.12811512,0.02070978,-0.08541881,0.03784043,-0.11254734,0.026809394,-0.017420782,-0.047114562,0.050850157,-0.04837389,0.023202235,0.08435984,0.042138323,0.020757528,-0.019356728,-0.086815506,-0.045163285,0.069179595,-0.021914018,-0.012757098,-0.069664225,0.123497725,0.13505137,-0.054001458,0.065979,-0.010298338,0.015916707,0.08362736,0.09349876,-0.028917825,-0.14068012,0.0009189747,0.07116728,-0.1115215,-0.046094716,-0.09695461,0.20538685,-0.09159251,-0.08392782,-0.057275865,-0.034601502,0.078407414,0.05333799,-0.022251759,-0.022747323,-0.07391477,-0.13307914,0.10730119,0.15856057,0.026000666,-0.11832414,-0.067280926,-0.037932664,-0.020140115,0.009163471,0.02523286,0.06930267,0.09632929,-0.0038728605,0.039438084,-0.07880869,0.031899504,-0.014982217,0.13718896,0.07430356,-0.009902725,-0.05790759,0.018571997,-0.1441352,0.028770728,-0.03121598,0.020459171,-0.036085807,0.053644307,-0.067274354,-0.08699119,0.009033123,0.05574783,0.07304127,0.033550337,-0.06452505,-0.07701626,-0.0021827077,-0.032848064,-0.058581986,0.06612129,0.07207555,-0.021578554,-0.009842843,0.039930616,0.030103788,-0.047375027,-0.1331517,-0.025563672,-0.020126753,-0.1334662,-0.03813249,-0.096662536,-0.0648206,0.061562203,0.062475774,0.09526914,0.017060876,-0.10479578,-0.016202347,-0.08993647,0.02626113,-0.035454825,0.034794964,-0.067160256,0.021522664,0.10205255,0.067877755,0.15737888,-0.117833406,0.02266224,-0.035294347,0.037356053,0.03748015,0.02224442,-0.10408183,-0.04151055,0.07578713,0.06712119,0.038336664,-0.052537054,-0.026218543,0.0011917406,-0.09479492,-0.028537048,-0.0021526357,0.022959732,-0.068152204,-0.04736839
