,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-4H-AAAK-01A,-0.042643417,0.052763652,0.13167597,0.043728635,0.010270693,0.05038719,0.05188158,0.040232483,-0.015755756,0.024239197,-0.015917359,0.02012079,0.030620905,0.16717781,0.12728226,-0.041688748,0.047935057,0.08585917,0.07653504,-0.080747105,-0.072227046,-0.042796955,-0.052111562,0.089968145,0.011739939,-0.050206378,-0.10135309,-0.05268697,0.009723533,-0.077078894,-0.053426735,0.04571837,-0.09143661,-0.14044835,-0.08194112,-0.11547354,-0.018805943,-0.007337189,-0.12208281,-0.057356916,0.04663288,0.012660094,0.062295474,-0.021417322,-0.0646017,-0.010301312,0.036670815,0.021173878,0.08454483,0.08389146,0.068814464,0.07825818,0.070676476,0.015892824,-0.04783836,0.06709682,0.08212251,-0.05030382,-0.100242384,0.096542545,0.04118581,0.026756734,-0.041418348,0.060583893,-0.040039342,-0.032068595,0.17819586,0.027080297,-0.11081114,0.033852413,-0.0999371,0.007366584,-0.0005641117,-0.11868104,0.19010052,-0.009444242,-0.007786183,0.05054264,0.14673136,0.032174785,0.02652845,-0.09860126,-0.09045231,0.07129718,-0.03604123,-0.10531638,-0.009993874,0.11193111,0.14824168,-0.024947077,0.072770946,-0.09410338,0.07046501,-0.003341017,0.052659895,-0.052710008,-0.042288497,-0.040429108,0.13483016,-0.07426819,-0.008993984,0.11381537,0.061600216,-0.028473435,-0.091217704,0.0061031682,-0.05000221,-0.13236584,0.04400743,0.052421946,0.008459796,-0.11680407,-0.08460991,0.06664789,0.06882834,-0.053347863,-0.025776848,-0.07238595,-0.04071393,-0.05124459,0.06786231,-0.08323227,0.0493374,0.051858928,0.026360087,-0.011729273,-0.069879025,0.03023753,-0.0066944663,0.096164644,0.13677426,-0.081555784,0.0081626605,-0.02616816,-0.18717122,-0.08039048,-0.021706633,0.023785375,-0.020713028,-0.017552685,0.033550143,-0.12070969,-0.02190183,0.035287544,0.02901821,0.08200781,-0.12381807,-0.04013078,-0.07110445,-0.059586316,0.009752611,-0.02325652,0.056419108,0.05391722,-0.041106563,0.043334864,0.023724742,-0.014646445,-0.041104455,-0.05754736,0.049324535,-0.071323134,0.045047957,-0.14646192,-0.01165834,0.08662059,0.10462759,0.0042826175,-0.11927911,-0.02249108,-0.023592006,-0.05358671,0.00940924,-0.021470066,0.012492596,-0.04202063,-0.084989324,0.1461881,0.11174021,0.11051287,-0.0520891,-0.01446313,-0.04744659,0.059412703,0.0070000584,-0.08050796,-0.06100656,-0.05524017,-0.03542762,0.0077226544,0.028525608,-0.109392874,-0.0931638,0.012983076,-0.013442378,-0.010475064,0.058514368,0.005810912,-0.036280364,0.09047351
TCGA-D8-A1J9-01A,-0.049019568,-0.054665867,0.11679237,0.016657127,-0.059011675,0.052797195,0.005000106,0.018940214,-0.058907967,0.012139761,-0.03677537,-0.03343822,-0.014917791,0.20058241,0.06485617,-0.047458038,0.071390994,0.09982734,0.001404465,-0.08525844,-0.02367894,-0.09509986,-0.026374843,0.07518605,0.00907992,-0.015249014,-0.13968787,-0.014730645,-0.028623803,-0.0675286,-0.04808225,0.025174737,-0.032069687,-0.10067569,-0.11011355,-0.12975082,-0.051705334,0.0021323075,-0.042361017,-0.018296931,0.0011940887,0.06785282,0.15223394,-0.059632953,-0.0088804,-0.050727136,-0.005206664,0.013830172,0.04486159,0.11713743,0.093607016,0.019187534,-0.0050165593,0.016114159,0.014580258,0.011310372,0.066869184,-0.004751447,-0.08416625,0.05729781,0.04015261,-0.022018394,-0.088370636,0.02139317,0.019434324,-0.052891813,0.11968431,0.0045931735,-0.14953475,0.002081541,-0.16065004,0.04066036,-0.049648352,-0.22346033,0.11775548,0.016518217,-0.031408805,-0.025100924,0.1391029,-0.056736328,0.061625946,0.04620988,-0.037514932,0.050212517,-0.0049199676,-0.088146284,-0.011625434,0.09232347,0.066286474,0.00827443,0.061909933,-0.050315898,0.065575376,0.013036456,0.12952295,0.014626452,-0.077544615,-0.010011801,0.07274968,-0.07623972,0.0020801572,0.1099079,0.0074499585,-0.07599629,-0.035456967,-0.017729755,-0.08498453,-0.083541445,0.013512068,0.049237557,-0.015540639,-0.159853,-0.067188695,0.13889195,0.09404455,-0.048699204,0.023056794,-0.055341877,-0.064510815,0.025094034,0.100857474,-0.09883077,0.06379471,0.07082213,0.05426131,0.0011487365,-0.044090986,0.08500715,-0.0013106366,0.082816094,0.12488117,-0.09687296,-0.01500229,-0.05571809,-0.16382256,-0.03812243,-0.022855273,-0.047681373,0.021456487,0.012532275,0.027609479,-0.14547884,0.034111857,0.052493423,0.028650388,-0.052407183,-0.035265196,-0.0013593725,-0.038544517,-0.060439214,0.03743011,0.0626927,0.12161269,0.0024245426,-0.04575786,0.0015876485,0.0024738766,-0.12905473,-0.082820974,-0.069166265,-0.013224789,-0.107276425,0.035906687,-0.18126318,-0.046927482,0.04632678,0.09148323,0.05167916,-0.036035527,-0.0069341306,-0.06324512,-0.12847888,0.019624524,-0.007805015,0.015090236,-0.0032597764,-0.1562395,0.09881317,0.084722295,0.12400256,-0.05881003,-0.045770124,-0.021515148,0.018725498,0.05505553,-0.007974298,-0.09416812,-0.04172049,-0.03133653,0.02716824,0.075483374,-0.036214612,-0.03925875,0.033906884,0.03409575,0.051296223,0.10424734,0.06091663,-0.021230554,-0.0004512325
TCGA-AR-A0U2-01A,-0.02328967,-0.049423758,0.09131821,0.081973106,-0.0124450065,0.0032339974,0.0064982185,0.014619233,-0.041819986,0.061248306,0.0023578622,0.022995124,0.007466616,0.20258175,0.12063794,-0.036537006,0.0156245,0.09739622,0.024266835,-0.08935806,-0.07609211,-0.009397525,-0.13897292,0.07910523,-0.011366157,-0.051678013,-0.16051461,-0.06865788,0.015981635,-0.022278687,-0.08561166,-0.022116447,-0.04931434,-0.115823045,-0.092398144,-0.1284754,-0.06181706,0.028996853,-0.028584907,-0.06472427,0.036452822,0.11714768,0.046501428,-0.054822862,-0.08944079,-0.0126795955,-0.016380789,0.044732243,0.042721752,0.114655286,0.1127472,-0.04088986,0.018076386,0.076529935,-0.035107642,0.009012998,0.102299236,-0.009922444,-0.07734022,0.077317566,-0.008188034,0.01595302,-0.07184248,0.10374459,-0.06069148,-0.10282396,0.16943713,0.019662058,-0.1317159,0.038915664,-0.14543498,0.0021369804,-0.033830237,-0.1495865,0.10167425,0.01338948,-0.073928796,-0.016654251,0.073221214,0.051059887,0.020870823,-0.060964078,-0.054173607,0.03867649,-0.031956024,-0.14663324,0.0117893405,0.08137748,0.112747826,-0.019100636,0.074339725,-0.06789337,0.07161113,0.08439087,0.082224734,-0.055505782,-0.08460743,0.003912255,0.082834005,-0.0576393,0.034559842,0.08913345,0.035326194,-0.09577662,-0.028182026,0.024312958,-0.0011080274,-0.05591411,0.02313733,0.0012764602,-0.053167097,-0.11725125,-0.11088867,0.13274693,0.12049877,-0.016350567,-0.0030939542,-0.06899079,-0.008041168,-0.03353531,0.089556456,-0.074413225,0.044708654,0.009626215,0.026824966,-0.061693367,-0.04582813,0.046203617,0.028353415,0.079444125,0.123016916,-0.09041606,-0.01962352,-0.018703436,-0.2024272,-0.05219727,-0.06857409,-0.024872564,-0.007680193,0.008115357,0.0008619089,-0.13127266,-0.006470407,0.0091164755,0.06380909,-0.007885872,-0.111427434,0.011559505,-0.06569158,-0.01462578,-0.05492057,0.050944332,0.056354307,0.038515434,-0.058596883,0.014852525,0.0710589,-0.10693981,-0.06512914,-0.06533495,-0.036674283,0.010859404,0.052664496,-0.18332095,-0.016529717,0.05655439,0.040608905,0.10037637,-0.019290557,-0.020209804,-0.035502736,-0.101875454,0.03638836,0.00964269,0.025029134,-0.076780714,-0.06342135,0.07555529,0.08440368,0.09113733,-0.006562093,-0.072883286,-0.025109733,0.03416125,0.0008259637,-0.08307375,-0.08968311,-0.06656009,-0.045324594,0.025330285,0.049880244,-0.06546585,-0.026063094,0.025268205,0.027005812,0.039058026,0.13267156,0.04618613,-0.08036541,-0.0075954916
TCGA-BH-A5J0-01A,-0.02665081,0.0035458773,0.099738955,0.037683334,-0.02110655,0.04824926,0.025115333,0.072725855,-0.01598444,0.014545478,-0.0027477343,-0.0045213667,0.028568989,0.24523336,0.09501949,-0.056916047,0.043477084,0.06576578,0.045758434,-0.12500045,-0.094316766,-0.08990415,-0.10288143,0.10675933,-0.00858221,-0.03054035,-0.1672686,-0.050537974,-0.032548595,-0.03276597,-0.037465453,0.039762385,-0.05033837,-0.14716391,-0.13723929,-0.1026894,-0.026574126,0.025452863,-0.113059714,-0.039448403,0.015331169,0.11121053,0.13342312,-0.04373634,-0.040160116,-0.024298316,0.030768013,0.031945188,0.042682726,0.120797925,0.115866534,-0.018678175,9.580667e-05,0.02222908,-0.023133831,-0.021297723,0.04114866,0.014070821,-0.07403254,0.069964014,0.110342674,-0.0056149014,-0.040343523,0.012617862,-0.047878318,-0.034298886,0.1940536,0.024671901,-0.08492909,0.0140512455,-0.13222116,0.016376503,0.025420483,-0.14454311,0.07733168,0.034694754,-0.0436091,0.01494218,0.090751894,-0.0031802184,0.0028861198,-0.03461041,-0.050109595,0.09110646,-0.039388765,-0.0759883,-0.018810486,0.10233447,0.07699877,-0.03012558,0.08653397,-0.039287437,0.04276799,0.03736816,0.07206415,-0.012264396,-0.05141685,0.016177876,0.039155252,-0.10943673,-0.0077384734,0.016816659,0.05338708,-0.09897788,-0.072760135,0.027125593,-0.055516344,-0.053454794,-0.014098428,0.00345667,-0.062257346,-0.11013567,-0.09184126,0.058933914,0.10521839,0.009065489,-0.0073784436,-0.03486115,-0.034988545,0.022311313,0.10284382,-0.14215279,0.06823501,-0.009994884,-0.0017367624,-0.024539081,-0.06580229,0.098023824,-0.035977617,0.15729406,0.13081351,-0.083338246,-0.087687396,0.005778169,-0.17171305,-0.06829226,-0.0272656,-0.00073995034,-0.042316824,0.033551946,-0.022102365,-0.16607192,-0.021420335,0.0947401,0.021178853,-0.018240131,-0.12762293,-0.0067665037,-0.039278638,-0.026923912,-0.017536324,0.0078932205,0.09750497,0.058349296,-0.08659185,0.015450443,0.025695788,-0.10427726,-0.0610765,-0.07380334,0.0025001357,-0.06389591,0.038353164,-0.16268471,-0.013346284,0.079430684,0.08192271,0.0144451335,-0.019812614,-0.040678818,0.028403057,-0.07699665,0.025452336,-0.0037795242,0.06957519,-0.06011309,-0.073258705,0.049682938,0.14471543,0.13042815,-0.016749976,-0.07212501,-0.018833365,0.013049437,-0.021335615,-0.09911696,-0.11635015,-0.028002657,-0.022425598,0.0015778338,0.04819759,-0.06431601,-0.041145638,0.006416404,0.011414944,-0.011118716,0.05226863,0.004455713,0.005184254,0.047297
TCGA-D8-A27R-01A,-0.050247293,0.004018994,0.14198852,0.021397358,-0.022336075,0.025776185,0.021923842,0.030380819,-0.075037524,0.06824082,-0.012189776,-0.01573318,-0.0493431,0.17030358,0.09913885,-0.026469413,-0.025643284,0.055947494,0.013260959,-0.10397813,-0.04962243,-0.012839492,-0.058157474,0.037679177,0.066156395,-0.03944671,-0.15583195,-0.042072732,0.03804296,-0.008738345,-0.0437364,0.023264425,-0.06841652,-0.12311352,-0.1613443,-0.13923572,-0.0051787333,0.04011165,-0.07108719,-0.07940342,-0.01785887,0.1011322,0.05301393,-0.10527856,-0.018641531,-0.0962081,-0.008764728,-0.009069211,0.04818615,0.09116327,0.0466728,0.08417475,0.0100890305,0.040447935,-0.028441727,0.047630392,0.062144186,-0.010147072,-0.09636742,0.08528373,0.07893479,0.066735476,-0.088924885,0.019791136,-0.025106607,-0.014507644,0.17632474,0.0061918525,-0.101622604,-0.02350821,-0.15167898,0.09191602,-0.02651056,-0.20876572,0.13699405,-0.036290392,-0.0084808385,0.046026543,0.103694,-0.021652024,0.013171486,-0.04837526,-0.05999681,0.014197528,-0.03667639,-0.12657912,-0.034328643,0.09038384,0.11992979,-0.04353388,-0.038629416,-0.038652908,0.062443573,0.06516146,0.029937588,-0.022880293,-0.115361765,-0.029648803,0.09235407,-0.01658217,-0.018841723,0.04538627,0.05970272,-0.091318704,-0.074959554,0.05237189,-0.055372056,-0.06042285,0.031074258,-0.014596048,-0.047435775,-0.046186253,-0.0827384,0.07547593,0.11007026,-0.02883623,0.0029968328,-0.07586939,-0.043769866,-0.016516926,0.13577211,-0.13295886,0.07049516,0.052244306,0.046917003,0.034481715,-0.0896299,0.0449177,-0.020012783,0.10323208,0.116262734,-0.039413974,-0.035048414,-0.02113692,-0.21880919,-0.02299866,-0.029542636,0.0034823662,0.0009398153,0.020090707,0.021647526,-0.19703823,-0.04144119,0.017203074,0.08609217,-0.0150940465,-0.14151295,0.00709109,-0.02639936,-0.07857496,-0.021046832,0.006127859,0.058335688,0.057685167,-0.014837305,0.03118601,0.06268698,-0.011815309,-0.02312334,-0.085178666,0.06421461,-0.030348264,0.03291135,-0.1900784,-0.018102251,0.036073804,0.019633995,-0.05104423,-0.068121396,-0.016428417,0.027831545,-0.07889964,0.0075263837,-0.020981783,0.01778338,-0.042594686,-0.067681834,0.08041295,0.08743537,0.120058805,-0.0146968085,-0.06025294,-0.041499544,0.0154152615,0.009357416,-0.06567141,-0.14307894,0.012302585,-0.015117623,0.013440187,0.015693357,-0.07603949,-0.038756963,0.053842716,0.047514874,-0.034576003,0.080483556,0.056634836,-0.027289383,0.021467997
TCGA-AR-A24X-01A,-0.006720318,-0.047018703,0.13766861,0.0011530699,-0.07655438,0.04681495,0.02743376,0.042252008,-0.069930315,0.007230625,0.026469672,-0.08602481,0.055724613,0.16604552,0.10134561,-0.05050086,0.08574808,0.13263324,0.054490957,-0.062262934,-0.05200484,-0.09616451,-0.1068516,0.08027052,-0.018656308,-0.012080992,-0.14708968,-0.10021339,-0.04123151,-0.07926517,-0.0012394205,0.05569602,-0.07859016,-0.07107799,-0.07101576,-0.12661386,-0.0010132046,0.0016760747,-0.0997125,-0.036021985,-0.023538643,0.021916242,0.06533074,-0.114783294,-0.004454224,-0.041221626,0.037911266,0.027166752,0.037647374,0.08982164,0.12323755,0.036978986,-0.008677535,0.088751145,-0.09394108,-0.0144379735,0.062049083,0.035101276,-0.04475218,0.075529434,0.031374667,0.013640918,-0.08390072,0.10342226,0.022284938,-0.076341264,0.20785457,-0.004484475,-0.060656834,0.028620439,-0.11762689,0.048219502,0.0069797407,-0.18376637,0.13844243,0.03332704,-0.10140975,0.0017963023,0.08466341,-0.0642866,0.03550351,-0.06763583,-0.033515193,0.08182467,-0.043797523,-0.0805959,0.029168554,0.124579914,0.187773,-0.048328396,0.017221263,-0.07881246,0.023800775,0.06921649,0.09012212,-0.013420281,-0.038573883,-0.024694486,0.060625166,-0.07441068,-0.0070983656,0.06640589,0.020535586,-0.10037286,-0.037396908,-0.018761761,-0.031612504,-0.05034628,0.0024747232,0.04224821,-0.036156084,-0.107531466,-0.08093927,0.10563298,0.09675165,-0.052403472,0.016066577,0.011501561,-0.035158288,-0.081990406,0.14463402,-0.10089669,0.121553645,-0.024673052,0.08215948,0.04734172,-0.009810584,0.05624157,0.009244108,0.097503446,0.048064873,-0.04827359,-0.03970014,-0.022226559,-0.17893185,0.04739941,-0.059644144,0.006498562,-0.025464073,-0.006558852,-0.02599107,-0.13756686,-0.03179502,-0.030705545,0.015191529,-0.03974171,-0.093606226,-0.036071446,-0.063003,-0.05418109,-0.034795053,0.055964872,0.002249419,0.06908153,-0.046991013,0.040479526,0.011039,-0.09384338,-0.035797972,-0.03137217,0.010728817,-0.043984972,0.08185829,-0.18601342,0.033259872,0.025412053,0.052224558,-0.013875826,-0.053737286,-0.05687799,0.019574277,-0.07324342,0.005670592,0.022986958,0.04858398,-0.049798604,-0.07840136,0.101440184,0.04440459,0.09313687,-0.004074341,-0.052387305,-0.020123433,0.072823465,0.024663392,-0.08407549,-0.06550695,-0.027223634,-0.0068968926,0.022424763,0.06765585,0.014265184,-0.0067676567,0.012559298,-0.02477912,0.015995003,0.1077065,0.12524603,-0.1189285,-0.014499676
TCGA-BH-A0DH-01A,0.057723965,-0.029606918,0.078641996,-0.01276363,-0.02939855,0.06044299,0.013519129,0.0052333013,-0.024761856,0.008798611,-4.8790603e-06,0.017756335,0.00800553,0.14684336,0.115614004,-0.037540287,-0.020501431,0.08532106,0.0027133136,-0.074843906,-0.05528074,-0.04693684,-0.10910452,0.027172487,0.032034673,0.009960271,-0.09342053,-0.032155678,-0.0021360382,-0.05275132,-0.07579448,0.023861565,-0.08278876,-0.1517328,-0.060903616,-0.10268197,-0.046054672,-0.07112476,-0.07577361,0.017749455,-0.022869773,0.023437317,0.12495793,-0.103988014,-0.026851604,-0.039987773,0.043291286,0.0639268,0.035054214,0.15012404,0.0680901,0.020398801,0.06388045,0.023762373,-0.02319748,0.019343136,0.051204596,0.0069653927,-0.0122348,0.08674451,0.07976803,0.010573104,-0.08002807,0.09858546,-0.016061516,-0.05178412,0.1388207,-0.053598695,-0.08565016,0.0008713765,-0.17491594,0.044103675,0.036471765,-0.16691507,0.070297636,0.04353099,0.061425693,0.00017203903,0.07964485,-0.07280211,0.031936407,-0.052929234,-0.04527244,0.10872527,-0.10686421,-0.111864634,-0.0214987,0.11878104,0.14155057,-0.059897624,0.094877884,-0.10566719,0.035710856,0.0314304,0.0411546,-0.041446663,-0.10404326,0.028094355,0.03560631,-0.029443553,-0.0016364021,0.08104749,0.062351186,-0.07990301,-0.052301247,-0.024933254,-0.048344582,-0.028715951,-0.016673842,0.028487816,-0.03348909,-0.11229868,-0.14764868,0.121562675,0.12763613,-0.044132985,5.074097e-05,-0.06413225,-0.08690273,0.018153297,0.12182979,-0.04758312,0.092064105,0.03752572,0.100591145,-0.044999972,-0.03258114,0.098607816,-0.00812857,0.12807311,0.11653912,-0.071488954,0.038855214,0.037157703,-0.20589136,0.0019362384,-0.032185186,-0.08772609,-0.04284544,0.032587107,-0.03329899,-0.1472099,-0.013509425,-0.01875408,0.035083923,-0.018643938,-0.104886144,-0.04164117,-0.035897885,-0.06306786,0.028345646,0.047558572,0.014611906,0.019707542,-0.07892348,0.04938201,0.039736737,-0.13921012,-0.09365752,-0.062104695,0.03278899,-0.07544347,-0.0068450742,-0.1587641,-0.0009349734,0.05848816,0.1518894,0.04927926,-0.0540272,-0.09415116,0.01569935,-0.13748877,-0.023661122,-0.03799709,0.026146816,-0.06006127,-0.011222917,0.10912385,0.08965761,0.112182386,0.0070773545,0.011660046,-0.017549526,0.050994024,0.031015724,-0.03440951,-0.0954121,-0.022460358,-0.021956982,0.04588867,0.05643209,-0.022001218,-0.02027705,0.032304782,-0.0060426663,-0.030792534,0.07956329,0.018263917,-0.03523104,0.04176875
TCGA-BH-A1F8-01A,-0.0020806463,-0.05134059,0.12418265,0.034351926,-0.046701655,0.053281106,-0.007899177,0.04239781,-0.01571501,0.010876979,-0.073918134,-0.036894135,-0.04347497,0.09615237,0.09476372,-0.064055115,0.012571002,0.1251061,0.08538561,-0.050059274,-0.07175952,-0.098433405,-0.051952235,0.054631695,-0.02352801,-0.005572926,-0.16133298,-0.022443922,0.008677482,-0.02883901,-0.008794401,0.07636261,-0.13527504,-0.156194,-0.12555006,-0.1307251,-0.0064333887,-0.022610905,-0.018158339,-0.041301183,-0.0207906,0.12009349,0.08455028,-0.1167387,-0.02718726,0.0066430643,-0.014053065,0.048985753,-0.00807452,0.1404721,0.06408634,0.0045419275,0.022184636,0.06967839,-0.0353189,0.021980844,0.08484164,0.025772287,-0.034434568,0.020511026,0.035972875,0.011892352,-0.026718566,0.095566876,-0.030923465,0.00013955135,0.08590583,-0.049045272,-0.08879857,-0.002019605,-0.078647345,-0.025678055,0.044320114,-0.17281656,0.12333795,0.0032663776,-0.05738574,0.05653975,0.06364948,-0.01871847,0.017980803,-0.029517112,-0.012062336,0.10098974,-0.027454633,-0.10867302,-0.061231144,0.09122844,0.156177,-0.035968855,0.094836935,-0.086035125,0.040188167,0.01865396,0.098064065,-0.021392558,-0.053025283,-0.046063233,0.07378905,-0.083918154,0.003979321,0.001197948,0.02365399,-0.093303986,-0.087309934,0.0362905,-0.07608241,-0.06369514,0.06495036,0.0618683,-0.021092368,-0.12562598,-0.083828114,0.14536801,0.10730731,-0.03422963,-0.011334676,-0.010216694,-0.005965708,0.008358168,0.13476959,-0.13000867,0.0037683498,-0.029358217,0.04985832,0.0108496975,-0.05431145,0.033286862,0.08725657,0.10694392,0.13319895,-0.100031525,-0.015924318,-0.016302453,-0.1965846,-0.0236509,-0.02422237,-0.06355893,-0.04007026,-4.6693596e-05,-0.060248096,-0.15542057,0.029468779,0.018408757,-0.03049329,-0.03415958,-0.113209434,0.0038529022,0.028816445,-0.0786067,-0.0601276,0.05744947,0.05420889,0.066851296,-0.07016639,-0.05653546,0.077689946,-0.08399399,-0.07552276,-0.0023571106,-0.021882799,0.0088783605,0.09681763,-0.1560054,-0.040928047,0.039644245,0.10322087,0.051875666,-0.008800722,-0.02092994,-0.054325536,-0.10134009,0.016128052,-0.018432215,0.08519816,-0.09172475,-0.10655407,0.093608364,0.03286885,0.10107052,-0.037325937,-0.05352591,-0.039601784,0.07401584,0.035386555,-0.025344674,-0.07703002,-0.057183146,0.014489608,-0.029521158,0.104820654,-0.03259407,-0.088060826,0.0076420656,0.01496246,0.018846292,0.08104511,0.12375743,-0.036710728,0.04333469
TCGA-E2-A14N-01A,-0.05418567,-0.093616076,0.1601705,0.012177584,0.0012712253,0.04982138,-0.008745179,0.0850593,0.008366129,0.0370945,0.017999966,0.016415777,0.027263178,0.15539975,0.06044034,-0.009703909,0.037711985,0.101026066,0.06712757,-0.09315508,-0.0695586,-0.122569695,-0.08022029,0.05523212,0.004005629,-0.006360919,-0.13995077,-0.053989675,0.019479757,-0.04802112,-0.08587348,0.0037305723,-0.11671534,-0.1699794,-0.1425805,-0.13803293,0.0087799495,0.02184065,-0.04211623,-0.058440622,-0.03948034,0.044788998,0.1929849,-0.120133266,0.015231533,-0.07659059,0.0010634991,0.026910841,0.02743076,0.10643102,0.044381507,0.074096106,0.0488656,0.06477367,0.028132621,-0.006592871,0.05772381,0.00832988,-0.042591847,0.08191005,0.0020809507,-0.025415896,-0.045358993,0.05869583,-0.029541515,-0.015993543,0.14498231,-0.03993318,-0.08183151,0.012234663,-0.059503257,0.0471033,-0.0461838,-0.16457742,0.07555375,0.010549011,-0.025870258,-0.03818679,0.119583085,0.024798391,0.025503255,-0.030867336,0.018285856,0.07039485,-0.04432476,-0.14085078,-0.03577618,0.09949023,0.11709858,-0.08930127,-0.034452207,-0.017557934,0.03551618,-0.0077363746,0.04662696,-0.08744093,-0.057764366,0.0007783697,0.050762825,-0.048434623,-0.0054939697,0.078685366,0.036446605,-0.053951874,-0.07762936,0.07701155,-0.05590008,-0.052447636,0.0148706455,-0.003409457,-0.054655824,-0.07425387,-0.11754608,0.18206352,0.078335196,-0.05934631,-0.004143342,0.008663723,-0.04372736,0.06442726,0.077826045,-0.01511413,0.073038444,0.0012681604,-0.028329063,-0.01865113,-0.09285346,0.08574394,-0.026875027,0.12107424,0.11084979,-0.12154656,0.020584842,-0.07016111,-0.18934095,-0.0033997633,0.007961681,-0.0004081733,0.054930218,0.0054716337,0.045437105,-0.09147043,-0.007895521,0.025621321,0.036757298,0.0054974933,-0.13451403,-0.028402349,-0.040332604,-0.045236792,0.061211318,0.049667045,0.022798749,0.065008245,-0.08369133,0.021562573,0.02787743,-0.05514069,-0.04901734,-0.12622437,-0.010369171,0.0119353775,0.043059677,-0.1892034,-0.036492165,0.06582024,0.09797467,0.064318255,-0.06368369,-0.039852314,0.031987302,-0.088306636,0.09163743,0.0338311,0.033340234,-0.00072668603,-0.026982507,0.10383098,0.09366157,0.099740416,-0.07913324,-0.028792087,-0.020175379,0.058268383,-0.0036028558,-0.09042899,-0.10159445,-0.049732815,-0.0025718096,0.027833462,0.10036004,-0.010059587,-0.06759002,0.007349071,-0.0074997866,-0.012946286,0.10651121,0.058427323,-0.058373332,0.010440459
TCGA-C8-A274-01A,-0.0728502,-0.0022625024,0.11987876,0.015027193,-0.053225663,0.027490461,-0.019701017,0.04814404,-0.06089807,0.0013370424,-0.03982325,0.0005098029,-0.01691244,0.1771925,0.07742833,-0.025209052,-0.014748369,0.07681534,0.02580566,-0.070116274,-0.102926195,-0.09124568,-0.043433677,0.08530005,0.02489747,-0.055250186,-0.14972727,-0.053615686,-0.044865124,-0.044684358,-0.047897857,0.05032899,-0.031936366,-0.18011914,-0.11359208,-0.14131033,-0.040419653,0.012091008,-0.050151262,-0.054416075,0.03856197,0.10634315,0.08849397,-0.03156741,0.0036530106,-0.11279779,0.05681788,0.015100349,-0.008826271,0.110262655,0.037285727,0.0566704,0.044718463,0.030875359,-0.03910162,0.021865241,0.04007595,-0.03172513,-0.032317232,0.03732004,0.07552921,0.054367054,-0.034207292,0.10896654,-0.03597747,-0.026902081,0.14797154,0.03700742,-0.1114943,-0.015577196,-0.078280225,0.079296105,-0.054506835,-0.14551438,0.13333593,0.044712596,-0.031124938,0.038600072,0.15333714,-0.03663908,-0.0023521036,-0.008959819,0.022613121,0.017699867,-0.0043391404,-0.1494656,-0.021518541,0.07062959,0.12363236,0.0030764637,0.08804609,-0.072061665,0.055010192,0.08418948,0.108472936,-0.05290216,-0.11057511,0.022643862,0.060952466,-0.046697848,0.022116227,0.05467609,0.0533597,-0.08516818,-0.07126162,-0.011774609,-0.018135661,-0.10568438,0.027312491,-0.00067303,-0.01207473,-0.12539485,-0.1197615,0.122549,0.10662473,0.009443623,-0.026709273,-0.045370016,-0.04883975,-0.050798994,0.11962903,-0.1469174,0.1181198,0.077402085,-0.033327457,-0.028170647,-0.039036606,0.08841536,0.07712223,0.09069452,0.14340816,-0.08276976,-0.028713757,-0.022907495,-0.18503633,-0.024444576,-0.05381678,-0.0503449,-0.060539704,-0.0038396963,0.074679926,-0.151056,0.023965694,0.009466423,0.04422545,-0.0013533129,-0.06831199,-0.028739337,0.019913852,-0.0014937067,0.009164153,0.043905344,0.06722951,0.036225338,-0.07195196,0.052356128,0.027137788,-0.045422368,-0.047705896,-0.026369821,0.005002674,-0.020649169,-0.0035777227,-0.20660032,0.023781912,0.12139799,0.10068342,-0.023923688,-0.08330198,-0.028120026,-0.045451652,-0.121979915,-0.051062856,0.011294654,0.05734903,-0.032629676,-0.06493496,0.07840814,0.03481543,0.14109235,-0.009233034,-0.01855335,-0.026725067,-0.025789522,-0.044440806,-0.020097652,-0.0179636,-0.027760146,0.029734896,0.030768713,0.07858603,-0.09401705,-0.025418483,-0.011089269,-0.012915448,0.065871894,0.013533662,0.013596028,-0.05111853,0.009449255
