,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1XF-01A,0.006015324,-0.15935148,0.31117752,0.16921906,-0.027531575,0.027973376,0.15376055,0.08028966,-0.079860575,0.048177116,0.008760119,0.064779125,-0.019413572,0.48277104,0.14490719,-0.15101814,-0.032515544,0.18291181,-0.049740396,-0.19456546,-0.14896522,0.020555506,-0.1002426,0.14666733,-0.055068642,-0.04572178,-0.13627939,-0.121673666,0.14268528,-0.19840373,-0.06718754,-0.13734598,-0.092752814,-0.1684388,-0.10196784,-0.074714035,-0.045529004,-0.034865055,-0.15550151,-0.095272094,0.05815957,0.11618146,0.22272226,-0.13426767,0.007874547,0.064533174,0.04682156,-0.12291664,0.093190275,0.26909223
TCGA-E9-A1RB-01A,-0.07288396,-0.05409035,0.24500383,0.18274786,-0.0017131899,0.06355422,0.095332526,0.1821746,0.046444938,0.1177176,-0.0056005483,-0.06862278,0.066199206,0.21143492,0.16692916,-0.1845853,-0.047768712,0.14001639,0.04450211,-0.0017220547,-0.1512217,-0.02673499,-0.18117349,0.104207374,-0.05090004,-0.116629556,-0.29808775,-0.071945414,0.1323943,-0.06313879,0.031513248,0.10848286,-0.3125823,-0.2819467,-0.16988522,-0.23385446,-0.059164748,-0.036705926,-0.10793788,-0.13134828,0.06715403,0.19171506,0.2312201,-0.15679014,-0.047669463,-0.042897284,0.09898706,0.13413724,0.10176342,0.16891642
TCGA-EW-A1P6-01A,-0.037594274,-0.10389076,0.18977033,0.12544589,0.026055723,0.17879029,0.093233734,0.08812602,-0.14957373,-0.060293633,0.0686377,-0.042262483,0.036024112,0.4157143,0.13723573,-0.031098384,0.071275,0.19537866,-0.10022912,-0.11234752,-0.041887734,-0.106973045,-0.17191984,0.24274871,-0.030576011,-0.027885577,-0.25915703,-0.03767797,-0.008733928,-0.094051294,-0.010431192,-0.062773824,-0.21143094,-0.3009105,-0.15880293,-0.12529258,0.08861035,0.05361327,-0.13005848,0.03052374,-0.0063246056,0.10359129,0.22638743,-0.25425756,0.010000622,-0.16286232,0.05356053,-0.01409392,0.08990092,0.20116669
TCGA-E2-A14N-01A,0.025423357,-0.14800805,0.187321,0.105419405,-0.15907127,0.10091673,-0.00904223,0.049043246,-0.095347874,0.0645273,-0.105277315,0.0059465393,0.07678688,0.34962738,0.1505909,-0.11297244,0.25272435,0.13901024,0.06620737,-0.10452881,0.014321797,0.08143183,-0.16093682,0.11638112,-0.08483312,-0.1105008,-0.28767088,-0.09211827,0.024224298,-0.16536272,-0.065689065,0.10933242,-0.12796032,-0.19849826,-0.199828,-0.24400166,-0.078979224,0.0009439219,-0.029412217,-0.062150422,-0.104151495,0.25134063,0.1553925,-0.13775693,0.026531573,-0.15927714,-0.0029392133,0.057904873,-0.03589318,0.3026743
TCGA-AN-A0XP-01A,-0.05547183,-0.008366867,0.3350494,0.12070458,-0.018007612,0.090944365,-0.08686392,0.16361856,-0.1149995,0.11548778,0.023717955,0.113621876,0.10152578,0.2698239,0.11781456,-0.09524022,0.0185195,0.06027022,-0.045646,-0.21941367,-0.09807518,0.0020552753,-0.13731538,0.1534971,0.073066466,-0.08539537,-0.27870768,-0.1568867,0.06976483,-0.19402786,-0.018464316,0.013023469,-0.118961826,-0.3079635,-0.031985093,-0.12167903,0.006938852,0.15209974,-0.043671787,-0.22172533,-0.13781214,0.17376554,0.20362261,-0.16446993,-0.17833595,-0.14961098,-0.038713343,0.100864425,0.09128519,0.16081479
TCGA-BH-A0HK-01A,0.004168973,-0.06951497,0.17735012,0.06511257,-0.046077885,0.15265732,-0.059933092,-0.04284268,-0.15563889,0.105562806,0.11155982,0.0009939449,-0.23021157,0.21283877,0.27159163,-0.13474044,0.074255936,0.09155091,-0.077188246,-0.2530291,-0.07206332,-0.11129108,-0.16700684,0.15377246,0.05063666,-0.119689405,-0.2992975,0.006281371,-0.053656705,0.014552078,-0.08721395,0.13899164,-0.144664,-0.24500674,-0.13103744,-0.21644107,0.019347282,-0.048030697,0.07299218,0.03534259,0.012646758,0.20617719,0.2339303,-0.17957106,0.036906615,-0.07285206,-0.12969068,0.0046297014,0.11238607,0.28468588
TCGA-A7-A5ZV-01A,0.0007016473,-0.09129058,0.1977747,0.12756367,-0.073417366,-0.05569392,-0.1026156,0.027341453,-0.23311163,0.049378183,-0.03412308,-0.10916929,-0.088383846,0.41353306,0.21317154,-0.1546376,0.0902326,0.23920612,-0.050613604,-0.13867031,-0.18281248,0.06673537,-0.1352329,0.04638574,-0.087579474,-0.046290714,-0.20039906,-0.044403754,0.04274406,-0.21301632,-0.09644771,0.074240565,-0.15044892,-0.22644594,-0.22468504,-0.09167381,-0.0993911,-0.0404048,-0.024544287,0.028260935,0.058261026,0.0531442,0.1757075,-0.1696674,-0.055437274,-0.16444823,-0.1033239,-0.040679004,0.0016411601,0.2915519
TCGA-D8-A1JP-01A,-0.11187571,-0.17888822,0.2598074,-0.011297888,-0.21435991,0.07957299,0.06158317,0.06686025,0.017855467,0.11068197,-0.07835155,-0.050846826,-0.09662938,0.28466982,0.20994143,0.052865483,-0.03942026,0.15542598,0.039043356,-0.14863499,0.052753255,-0.20222296,-0.15572588,0.24182276,-0.12154714,-0.07118612,-0.14113139,0.026410405,-0.09179907,-0.23056847,0.0064638844,0.07513827,-0.22622545,-0.28897735,-0.026900062,-0.047020048,0.010400927,-0.008199906,0.051609997,-0.036128633,-0.022629956,0.23450857,0.14316419,-0.08454138,-0.1050057,0.00012394077,0.10455116,-0.022891236,0.2672372,0.25786504
TCGA-E2-A1IN-01A,0.011859463,-0.09708487,0.20159042,0.055024017,0.07330564,0.15329996,0.0005116531,0.09799264,-0.12936984,0.14188516,-0.05881879,0.075770095,0.062279288,0.30567387,0.19256516,-0.10724922,-0.047211576,0.038766216,0.06046966,-0.05326445,-0.13248593,0.122186415,-0.14946282,0.1244348,-0.10505369,-0.057748538,-0.4419067,-0.12552686,0.15190682,-0.18218905,-0.075322114,0.030894471,-0.16398391,-0.13204272,-0.19747934,-0.18668044,-0.086360164,0.03303136,-0.09493506,-0.1755114,-0.032679003,0.13387044,0.17958401,-0.17898153,-0.13010092,-0.13823725,-0.055137526,-0.029060995,0.11864182,0.20898716
TCGA-D8-A1XW-01A,-0.0750094,-0.0036732347,0.25793344,0.11686547,0.0061873617,-0.023931356,0.09495821,-0.01208217,-0.09146837,0.06539179,0.14167587,-0.018057289,0.13434248,0.3129171,0.27590895,0.020541398,0.03967604,0.26026353,-0.011303562,-0.005667518,-0.10249735,-0.10015973,-0.16982159,0.105567016,-0.0033046342,-0.1754458,-0.11041021,-0.10576379,0.107406445,-0.1692503,-0.16928297,0.07472538,-0.10689548,-0.27778766,-0.14330046,-0.172748,-0.08563407,-0.19633536,-0.19718163,0.02440785,0.012747981,0.23787756,0.17682995,-0.09999512,0.05536152,-0.12182521,0.08733475,-0.012982044,-0.062527955,0.26135656
TCGA-BH-A1F5-01A,0.0353927,-0.106356844,0.3634558,0.11103196,0.081378736,0.19457975,0.09814459,0.0349141,-0.086196974,-0.02100228,0.020547211,-0.03551086,0.012421282,0.27701578,0.1704564,-0.16332799,0.18722552,0.10014571,0.11724229,-0.09169946,-0.035159796,-0.16715568,0.10806492,0.18944657,0.010360671,0.035785824,-0.11297477,0.025289247,0.11208779,-0.0720261,-0.13911854,0.04624848,-0.15402211,-0.15888509,-0.13098373,-0.2857622,0.08124512,-0.10038217,-0.03657713,-0.1437026,-0.15401034,0.21709259,0.2608625,-0.20763807,-0.0021699208,-0.14933185,0.028844306,0.10129651,0.04887974,0.20791651
TCGA-E9-A1N8-01A,0.10402863,-0.08941802,0.33536592,0.13945495,-0.089094706,0.15861481,0.06438282,-0.015704203,-0.09335215,-0.051977858,0.0064765783,-0.07484292,0.05221938,0.34934646,0.29978707,-0.13363996,0.048589833,0.22856978,-0.043457728,-0.15102845,0.05321479,-0.14059122,-0.1535613,0.06894434,0.083119474,-0.06994774,-0.1637067,-0.069423445,-0.00238624,-0.11391521,-0.15664065,0.15837236,-0.15905248,-0.2883411,-0.117731415,-0.19430764,-0.11894137,0.08741447,-0.072742894,-0.076237686,0.07693523,0.24281512,0.17229912,-0.021421045,-0.11371852,0.0080388,0.060597964,-0.032499857,0.06629431,0.12596607
TCGA-BH-A1EN-01A,-0.04310179,-0.0636683,0.34630904,0.21213253,-0.0046687447,0.04332461,0.018836988,0.12448148,-0.11673405,-0.008223859,0.016067302,0.046993103,0.046457425,0.33149096,0.24559918,0.007852946,0.053916097,0.109657444,0.11640978,-0.14569256,-0.12643425,-0.0005872375,-0.17870994,0.23878567,-0.037874244,-0.13427445,-0.079034925,-0.037772447,0.13075112,-0.11600251,-0.09352326,-0.008054062,-0.12690839,-0.20794107,-0.13921587,-0.03935727,-0.009482106,0.0017467955,-0.1284538,-0.19655272,-0.11340399,0.1695635,0.28839868,-0.19190197,-0.066938095,-0.06703547,0.067904375,-0.050362263,0.15855429,0.25158584
TCGA-A2-A0SX-01A,-0.04479308,-0.10872108,0.36720335,-0.057398893,-0.14461929,0.032040298,0.010546025,0.04933215,-0.030313797,-0.104913585,0.020539448,-0.009818024,0.07245282,0.24725874,0.16807546,-0.03723473,0.08412414,0.17299911,0.04176474,-0.2562501,-0.06322406,-0.14916232,-0.28879267,0.17950764,0.02533631,-0.06959171,-0.16596232,-0.09417465,0.0018624382,-0.04861237,-0.13846347,0.012027913,-0.16478997,-0.37250578,-0.27162337,-0.144892,-0.12926087,0.03011687,-0.06647259,-0.01748871,0.026273347,0.11581505,0.10331624,-0.137895,-0.089245364,-0.08558572,0.014935207,-0.036415283,-0.0113863945,0.24785502
TCGA-E9-A228-01A,0.008519818,-0.094413914,0.21044862,0.063056685,-0.06606621,0.16644298,-0.01741681,0.08474626,-0.06662754,0.03572844,-0.10166856,-0.14968999,0.093508646,0.22288996,0.064752616,0.011167418,0.18615264,0.084001034,0.011340277,-0.21323887,-0.021198027,-0.2000264,-0.109060995,0.045712065,-0.07121781,-0.1878566,-0.33863685,-0.18891442,0.059388053,-0.052873038,-0.037236046,0.049849,-0.13604784,-0.24228153,-0.112447105,-0.23827246,0.020064402,-0.07082832,-0.23611479,-0.10643261,0.013249583,0.17373747,0.09887633,-0.23476453,-0.03156356,0.110359274,-0.05960877,-0.001674303,0.07504435,0.35011974
TCGA-A7-A6VX-01A,-0.122267395,0.0379301,0.25455248,0.15430099,-0.053156745,0.19144164,0.015881414,0.090927675,-0.12465826,0.10936334,-0.14642501,0.08285243,-0.019408757,0.3030691,0.25194272,-0.10453753,0.01924893,0.16384353,-0.012183533,-0.09091733,-0.12041575,-0.15201911,-0.21565843,0.09650315,0.0049175913,0.003006598,-0.3719478,-0.042679187,0.027749427,-0.21824588,0.007395129,0.017471952,0.04173238,-0.18528208,-0.15055771,-0.097410195,-0.032073427,-0.11040553,-0.12939113,-0.025123745,0.09629731,0.13742828,0.22882041,-0.16787462,0.05167519,0.030416727,0.046419214,-0.008303344,0.24217515,0.18591906
TCGA-B6-A2IU-01A,0.0037720785,-0.12356037,0.2283853,0.047837194,-0.018417565,0.20909712,-0.040940877,0.058771417,-0.09206744,0.0009169777,-0.07895647,-0.025983155,0.005273598,0.3433749,0.28183004,-0.15357229,0.15799595,0.015199577,-0.109638125,-0.25346664,-0.08137791,-0.07970929,0.021113263,0.1944198,-0.019814555,0.12635298,-0.14555307,-0.21026972,-0.011695741,-0.08555503,-0.114364184,0.0038357454,-0.26416752,-0.15084998,-0.09819349,-0.2709762,-0.035551336,0.0026199045,0.0020376714,-0.114500865,0.08245316,0.21210022,0.25588286,-0.120084845,0.0847337,0.10403713,0.040487546,-0.12442023,0.03978917,0.1771308
TCGA-BH-A42V-01A,-0.032441568,-0.16667639,0.26064003,0.14889988,-0.09631304,0.048563294,0.028217446,-0.051065013,-0.12235422,-0.05417785,0.10047593,-0.019927206,-0.009962938,0.33887523,0.16153534,-0.1534629,0.09950123,0.2064775,-0.0007059091,-0.10861118,0.047372527,-0.123183094,-0.014700898,0.2547308,0.16779412,-0.0024619424,-0.22028391,-0.11346097,-0.03934491,-0.110541664,-0.102206185,0.01991983,-0.28793842,-0.11942313,-0.106100306,-0.213325,0.058027584,-0.03097364,-0.17076455,0.043449115,-0.006276953,0.22605796,0.32917988,-0.144326,0.0027877288,-0.14827625,0.051087894,0.05261199,0.042132653,0.11504378
TCGA-AR-A2LL-01A,0.012695098,-0.009230508,0.1939572,-0.011790661,-0.12604012,0.16350646,0.07822755,0.1312218,-0.06832243,0.18188064,-0.01619664,0.02550184,-0.09924282,0.30452278,0.3762664,-0.013357001,0.05732709,0.20240897,-0.0073144906,-0.16897756,-0.05965401,-0.15211953,-0.1331617,0.18384625,0.08871255,-0.004295082,-0.15539792,-0.10075636,0.032397024,-0.0023414423,-0.028351946,-0.11448587,-0.1780969,-0.18054117,-0.20248698,-0.30761185,0.03357862,-0.16377205,-0.11652978,-0.08449823,0.004408118,0.12985657,0.18406655,-0.24504115,0.016503397,-0.08013455,0.02985483,-0.005836608,0.078605115,0.17769559
TCGA-OL-A6VQ-01A,-0.07863586,0.11372513,0.30488843,0.1283867,-0.15337044,0.0795689,0.058832467,0.1049423,-0.1678838,0.041907102,-0.057639156,-0.01326583,0.06885378,0.2798545,0.13176185,-0.083476596,-0.13092743,0.0945828,0.02010286,-0.10280034,-0.10305125,0.06307643,-0.1390155,0.1780536,-0.033121645,-0.06578257,-0.3186851,-0.10555793,-0.045434523,-0.16112976,-0.028082326,-0.026557524,-0.001482079,-0.24284998,-0.081909806,-0.119387366,-0.022697642,-0.1408577,-0.22715496,-0.18302114,-0.0134553,0.116134904,0.16256951,-0.28825742,-0.111249216,-0.13664639,0.15362085,0.080116,0.14027031,0.2159336
TCGA-AO-A03L-01A,-0.07203684,0.028708132,0.19048864,0.121774,0.0012024384,0.05148388,-0.08722581,-0.043554544,-0.1892861,0.12521711,-0.05102133,0.14591822,-0.0009257951,0.3974917,0.2772335,0.029912176,0.022009611,0.0409741,-0.028780142,-0.09757468,-0.04449507,-0.107258916,-0.1757658,0.17355326,-0.13774177,-0.1489066,-0.31478298,-0.17823714,-0.087946504,-0.08659883,-0.046226885,0.06443628,-0.11454881,-0.15786187,-0.17799804,-0.19084588,-0.14403762,-0.11222,0.0115422495,-0.25126702,-0.03445684,0.12930319,0.1731246,-0.22397222,-0.10165121,0.034511156,-0.034804385,-0.1090635,0.015103751,0.1156015
TCGA-A2-A0YI-01A,-0.11144967,-0.017473925,0.25611115,0.08092728,-0.078606024,-0.012284664,-0.057401825,-0.08755734,-0.2445346,-0.009692429,0.05041862,0.024341838,-0.0973089,0.17567371,0.11016952,0.0016569704,-0.065372735,0.17767483,0.088080026,-0.11706267,-0.08618888,-0.08537173,-0.093332484,0.2928866,0.011136585,-0.018797308,-0.26000252,-0.0929514,-0.09719855,-0.17727453,-0.17727172,-0.0019202819,-0.25231072,-0.40805897,-0.17231667,-0.21614093,0.03601478,-0.060409736,-0.025775978,-0.09219838,0.14687584,0.06758299,0.10693212,-0.15742193,0.04971575,0.023459662,0.006172486,0.0778177,0.1552983,0.22477879
TCGA-OL-A5D7-01A,-0.030371604,0.0035391112,0.17492446,0.21903159,-0.01596879,-0.071392745,0.015079683,0.061851107,-0.17080203,-0.063801445,-0.09084697,0.041087937,0.031856082,0.23112275,0.26643327,-0.17567615,0.07765442,0.28741875,0.024741177,-0.20430087,-0.1769843,-0.030526593,-0.17967293,0.15998033,-0.004007538,-0.17473772,-0.2490662,-0.042053778,-0.081236534,-0.08401283,-0.24634907,0.096233964,-0.2171687,-0.11814706,-0.1816467,-0.18100563,0.058214236,-0.15600236,-0.1046283,-0.055863455,-0.06663323,0.21877706,0.1194853,-0.0182274,-0.07599046,0.0620623,0.04193063,0.027953083,0.16255839,0.19586559
TCGA-GM-A2DN-01A,0.04361847,-0.016094469,0.15838826,0.06745799,-0.110653624,0.098653,-0.029467372,-0.02607473,-0.10317255,0.067075275,0.05319036,-0.0059253103,0.098653585,0.38011348,0.2679117,-0.034226418,0.019075057,0.032266494,-0.14208847,-0.21863738,-0.17972201,-0.22035016,-0.1495005,0.14100851,0.01783422,0.07964948,-0.26319706,-0.033898138,-0.010434714,-0.07118334,-0.06828273,0.09623714,-0.15462655,-0.20879275,-0.23173599,-0.26083702,-0.043374486,-0.13858469,0.03496073,-0.022247035,0.034512185,0.1899462,0.23658101,-0.21020558,0.09481762,-0.05280602,0.07737142,0.14547469,0.0011086945,0.14976801
TCGA-BH-A1F6-01A,-0.1075224,0.09042674,0.29434898,0.023514219,-0.08477044,-0.010681065,0.19291465,0.04742372,-0.07070683,-0.03698383,-0.022731183,0.006270098,-0.016020522,0.41236812,0.15960021,0.024419256,0.07543792,0.13979462,0.06484761,-0.06347943,-0.045542836,0.07583124,-0.24358626,0.22126018,0.063386954,-0.040949784,-0.18715228,-0.07558467,0.1477346,-0.058478147,-0.09386569,0.027571734,-0.09010072,-0.21656723,-0.26033065,-0.09829981,-0.18155019,-0.033508655,-0.013052552,-0.18373355,0.020856734,0.060935967,0.3089893,0.021831624,-0.09575817,0.070883274,0.0216751,0.078446455,0.079517275,0.29063308
TCGA-OL-A66J-01A,-0.12717351,-0.056690484,0.29922003,0.12005301,-0.06939999,0.113082595,0.057139494,-0.07019202,-0.15277638,-0.0947517,0.12971647,0.12169688,-0.087447464,0.22674179,0.21752056,0.06895646,0.121314235,0.16511154,-0.01616637,-0.22862759,0.07153188,-0.094269976,-0.12559554,0.1786096,-0.03486715,-0.1370964,-0.34179077,-0.06948043,-0.023786293,-0.1536858,-0.05591835,0.013063328,-0.12040121,-0.18143193,-0.07077196,-0.26785213,0.09060459,-0.16662602,-0.0069476743,-0.121354245,0.016099334,0.16504651,0.2485504,-0.20890962,0.031775396,-0.06779812,0.015640374,0.07911762,0.0194995,0.17357591
TCGA-E2-A1IE-01A,-0.084195316,-0.15840065,0.20683348,0.04564084,0.049986098,0.17783427,0.08833393,0.040007558,-0.21501157,-0.08372002,-0.13316597,-0.014370954,0.0064675994,0.29528686,0.114683166,0.103600934,0.10823445,0.27325204,-0.06059885,-0.006252523,-0.18056345,-0.16981061,-0.021790927,0.10612634,0.07766601,-0.100735925,-0.28474998,-0.025840564,0.0818566,0.08461398,-0.060184125,-0.06472953,-0.16136047,-0.17196299,-0.18817943,-0.191718,0.10906937,-0.14294773,-0.068274856,-0.10743881,0.018150605,0.15290113,0.21557379,-0.23279883,-0.08449828,-0.046658028,-0.023940118,0.15201205,0.17948312,0.2199102
TCGA-D8-A1XM-01A,-0.11121676,-0.088426016,0.18200521,0.15318097,-0.072574794,0.014620157,-0.00541387,-0.15514812,-0.21078676,-0.018371688,-0.040861156,-0.0495251,-0.034755416,0.27897057,0.20753263,-0.040942546,0.016641336,0.16203555,-0.07674698,-0.30469298,-0.06804369,-0.1564532,-0.10577945,0.11770799,0.12836109,-0.02195188,-0.36730105,-0.14719021,-0.002966822,-0.13305384,-0.0261691,-0.104897715,-0.06784966,-0.17840657,-0.022438522,-0.30266672,-0.015471413,-0.118137754,-0.015330601,0.018089904,0.061454915,0.17260839,0.2346649,-0.19532445,-0.021238148,-0.07919416,0.019270366,0.19653332,0.00094323664,0.15104069
TCGA-E9-A243-01A,0.128035,-0.010572337,0.17831701,0.16114292,-0.037464947,0.07666816,-0.07934033,0.058978256,-0.2011779,-0.108570054,0.023725813,0.12196103,0.120452315,0.39459562,0.14198141,-0.10245956,0.09638227,0.15661155,0.02921288,-0.25191033,-0.12118205,-0.031168867,-0.19484615,0.16868976,-0.004807062,-0.041403998,-0.1526689,-0.121521294,0.18124866,-0.031702466,-0.068353586,0.0097277295,-0.10214988,-0.2187003,-0.20422126,-0.24368371,-0.08107481,-0.024639327,-0.061964247,-0.010425605,-0.057312313,0.10282765,0.2738065,-0.10748042,-0.05949102,-0.05725596,-0.045297425,-0.042845942,-0.00412783,0.3160413
TCGA-BH-A0DG-01A,-0.044671893,-0.06700528,0.19872344,0.04063071,-0.05609539,0.061004825,0.112846434,-0.122635566,-0.1933009,0.065532416,-0.06761251,-0.04762633,-0.027780086,0.303043,0.17023191,-0.031216051,0.13495976,0.10525234,-0.08877092,-0.30246836,-0.075999014,-0.14898431,-0.14550589,0.21016088,-0.1053339,-0.021016862,-0.2934799,-0.12532187,0.15053232,-0.10766619,-0.13575517,-0.02606058,-0.00796593,-0.1639374,-0.09979355,-0.22431597,0.033802424,0.015997767,-0.14482145,-0.12554133,-0.09463831,0.22431307,0.1979683,-0.19791955,0.0088563,-0.12374445,0.030626273,0.10905237,0.21088095,0.14929803
