,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A24H-01A,-0.11422932,0.08433392,0.24069141,0.021036595,-0.18726695,0.026910882,0.012369518,0.16282977,-0.088401884,-0.06702999,-0.14823727,-0.054466687,0.020744778,0.2965043,0.122346,-0.08180629,0.016739467,0.21106285,0.016257409,-0.17750755,0.0438516,0.051180284,-0.16082846,0.12739249,-0.041649073,-0.00695073,-0.382318,0.010239961,0.0033845284,-0.17739058,0.04635629,0.15289405,-0.30910388,-0.23126803,-0.06833417,-0.08620986,-0.11327728,0.1834865,-0.024279393,0.022380985,-0.0001322598,0.18641326,0.19652466,-0.19803065,-0.05795859,-0.017079031,0.0209079,0.061363466,0.22704358,0.05235816
TCGA-E9-A24A-01A,-0.109878086,0.04420543,0.30285713,0.081794895,-0.13013263,0.12245125,-0.03472433,0.12290109,-0.10419852,-0.042063005,-0.056838594,-0.16579396,0.15675835,0.18580835,0.19179241,-0.012431744,0.06970531,0.27037284,-0.020910725,-0.15761077,0.086636424,0.04774938,-0.08852045,0.030660162,-0.012428258,0.15649347,-0.37993824,-0.0061828005,-0.057987142,-0.18907024,-0.06545641,0.15246241,-0.1671344,-0.2807987,-0.14539294,-0.18061152,-0.024689035,0.09646493,0.06840687,0.028888762,0.096916586,0.07354045,0.14390631,-0.10969715,-0.07203147,-0.1986853,-0.085672736,0.16047545,0.19925438,0.038601734
TCGA-AR-A5QQ-01A,-0.14228702,-0.046752807,0.23573105,0.0034982208,-0.11338848,0.11188193,0.045231733,0.04315738,-0.19113062,-0.010610364,-0.019502737,-0.026651526,-0.027119242,0.26766863,0.16702764,-0.009746489,0.034325123,0.26512644,0.013308131,-0.3084584,0.060254455,0.02366783,-0.12128908,0.0688663,0.025524637,-0.009406509,-0.48449382,0.08774509,-0.039944336,-0.19765337,-0.04115772,0.13749868,-0.23757954,-0.055633325,0.016976112,-0.14914514,-0.056154918,0.062370576,0.027862053,0.122720435,-0.04684183,0.070231386,0.09965087,-0.19908722,-0.13247588,-0.042897638,-0.07040654,0.14328496,0.19474928,0.123578794
TCGA-BH-A1FN-01A,-0.03887892,0.15568393,0.22841583,0.107205845,-0.16734953,0.03979619,0.0024525684,0.07407516,-0.051625572,0.08522936,-0.06840295,-0.03616813,-0.008221883,0.32987505,0.1706998,-0.0023171825,-0.06304746,0.25504106,-0.05625572,-0.21387033,-0.04980886,0.06700134,-0.042819645,0.08833121,-0.06613138,0.03354936,-0.40176007,-0.040060677,-0.05647579,-0.1516739,0.053139523,0.10548283,-0.21811256,-0.18801664,-0.05284421,-0.18027763,-0.14662664,0.1542289,-0.04150067,0.0122212935,0.06623375,0.16408995,0.09074477,-0.18094939,-0.15986088,-0.17244332,-0.12163058,0.07982875,0.21579775,0.13294107
TCGA-AN-A0XV-01A,-0.10306065,0.045347832,0.30120504,-0.004703672,-0.17348683,0.11077324,-0.0032616039,0.17451893,-0.06457071,-0.03284371,-0.122957885,-0.10546322,0.041746188,0.22169873,0.11657615,-0.06385715,0.043681897,0.15792578,-0.08463589,-0.24744114,-0.024113907,0.06160584,-0.07905057,0.032949664,-0.0124166235,0.11274967,-0.31802377,-0.096113816,0.13073646,-0.26905382,-0.09592132,0.076326676,-0.24116845,-0.17453067,-0.03775551,-0.17357649,-0.099779695,0.16526012,-0.08711733,0.12297222,-0.08414596,0.14441387,0.0249149,-0.19855921,-0.036237843,-0.09717534,-0.034662973,0.14674102,0.2614725,0.19745885
TCGA-BH-A1EY-01A,-0.14466096,0.06633075,0.20338175,0.09804182,-0.107079186,0.18378763,-0.07785926,0.10916365,-0.09715171,0.036802664,-0.03868618,-0.118188284,0.08729771,0.18039553,0.18683472,0.003036574,0.024909563,0.2620891,-0.1725659,-0.1651915,-0.0121120745,-0.10764369,-0.025497958,0.112808734,-0.021343412,0.13903554,-0.39879522,-0.05116127,0.021817831,-0.21490131,-0.018767143,0.14538816,-0.2093927,-0.19704236,-0.03518422,-0.19131327,-0.053913273,0.109926775,0.046102818,-0.04358089,-0.06069804,0.22886269,0.07231593,-0.063019045,-0.1444748,-0.12686495,-0.17699103,-0.009382829,0.24339193,0.16015242
TCGA-EW-A1P0-01A,-0.04696395,0.01221485,0.22509754,0.17402314,-0.10688369,0.0001719172,0.11369248,0.08486883,-0.11121657,0.10028806,0.003597869,-0.083312474,-0.08892774,0.22010608,0.16659565,0.009536773,0.012240929,0.21713735,-0.010937165,-0.27593297,-0.023324337,0.030157033,-0.14551374,0.13351853,-0.06579813,0.11947941,-0.36223498,0.056674894,0.021442167,-0.18930024,-0.0055265566,0.109824434,-0.30683312,-0.15676647,-0.024194136,-0.19230686,-0.08993777,0.12108479,-0.091529034,0.028712837,-0.12562113,0.15692264,0.0850005,-0.16451705,-0.06602845,-0.026431184,-0.14583859,0.18739648,0.22771527,0.17289375
TCGA-D8-A1XC-01A,-0.20970917,0.057676252,0.35725507,0.09153088,-0.16618183,0.064194456,-0.08158114,0.12851505,-0.06567045,0.008942441,-0.034944914,-0.068204135,0.06582602,0.19126798,0.16785945,-0.05170634,0.023631455,0.23580122,0.008771639,-0.17015895,0.06449836,-0.014796212,-0.039532073,0.11080397,0.008464921,0.08720076,-0.3713309,-0.09732961,0.043808296,-0.21422605,-0.13307679,0.07515751,-0.31134802,-0.21054873,-0.024277605,-0.20556979,-0.16426308,0.118848816,0.01970598,0.013334999,0.058476996,0.05332257,0.108619474,-0.092490524,-0.054041322,-0.15195684,-0.096987605,0.1204749,0.20902807,0.06401702
TCGA-D8-A1XJ-01A,-0.14911771,0.10917386,0.22208756,0.11099314,-0.16790536,0.13708664,-0.10745541,0.21404171,-0.040122397,-0.035407133,-0.0054433174,-0.12911241,-0.00072608393,0.23232262,0.22442201,-0.037901256,0.08764954,0.33115843,0.0037230072,-0.2053679,0.064221255,0.075959064,0.016368411,0.022471622,-0.072285034,0.058452863,-0.37840992,0.0421682,0.0039176163,-0.20910911,-0.06865064,0.07667056,-0.26867425,-0.0994711,-0.0912559,-0.2021227,-0.113262005,0.07874807,-0.062566906,0.05411973,0.0032162543,0.15495467,0.08992188,-0.11299259,-0.22017217,-0.05610912,-0.07629483,0.061447076,0.15849808,0.089520365
TCGA-A2-A0T2-01A,-0.09303214,0.10470233,0.2897666,0.05775121,-0.104551114,0.13985878,0.026310647,0.044579197,-0.20874172,-0.034073833,-0.12270267,0.020854143,0.05047046,0.2786897,0.1906181,-0.10947519,-0.017783754,0.2501624,0.018769424,-0.12219364,0.0471858,0.11273278,-0.12783782,0.16803926,-0.21073009,-0.04052383,-0.2866829,0.0046560736,0.026679352,-0.1145042,-0.025411185,0.06535133,-0.18678625,-0.185691,0.028965628,-0.2706643,-0.05975987,0.13634214,-0.06764421,0.05335148,0.029515324,0.12864788,0.08984201,-0.23172629,-0.13690877,-0.07843061,-0.12927483,0.17442855,0.18584445,0.16627018
TCGA-AR-A0TX-01A,-0.14205064,0.0910616,0.257402,-0.007207659,-0.12196993,-0.0012273955,0.015370929,0.051376503,-0.0863226,-0.03888206,-0.046079334,-0.07332344,0.05598898,0.2689261,0.21750139,-0.024728693,0.029233692,0.24588862,-0.026337992,-0.16623193,0.020861883,0.047223948,-0.11007851,0.08116934,-0.16269638,0.028062282,-0.3169671,-0.018387033,-0.05815529,-0.20026946,-0.20373273,0.16429158,-0.28100517,-0.14517845,0.009874561,-0.25178978,0.0041522593,0.19925426,0.10042925,0.104368955,-0.069384106,0.13628936,0.07601125,-0.1339961,0.030638937,-0.14344525,-0.10078194,0.17741522,0.21102266,0.13239682
TCGA-BH-A209-01A,-0.12855633,0.16926943,0.1124238,0.109262034,-0.1489507,0.09327444,-0.012182004,0.0629653,-0.055668395,-0.042486083,-0.108759806,-0.07069232,0.0905301,0.30713946,0.11999984,0.010751203,-0.03194853,0.2420583,0.011922246,-0.11283422,0.06891014,-0.022428341,-0.06421049,0.0117195025,-0.013574898,0.08465004,-0.40510952,-0.07377911,0.061476696,-0.24341476,-0.015695907,0.09162889,-0.31934613,-0.22898918,-0.050693206,-0.14513047,-0.12732229,0.17627504,-0.18339156,0.042156823,-0.005924159,0.08053225,0.14912988,-0.09056326,-0.10779163,-0.0009737979,-0.08140817,0.08768441,0.18050359,0.2639447
TCGA-A7-A26H-01A,-0.17228124,-0.060698505,0.21427684,0.09960728,-0.11593313,0.13298595,-0.07630159,0.104223385,-0.1720976,0.07545722,-0.10153303,-0.011820582,0.12042717,0.20068316,0.21680458,0.03117275,-0.03934947,0.2890858,0.031032939,-0.1486031,0.040111903,0.022212123,-0.12577213,0.12755632,-0.026106464,-0.035748746,-0.39831343,0.09448341,0.020379497,-0.19963615,-0.11240928,0.092218794,-0.2850292,-0.23789538,-0.032928128,-0.18732749,-0.039774906,0.10386734,-0.054889258,0.11155452,0.010906384,-0.043220654,0.11669034,-0.05795279,-0.13505049,-0.043084208,-0.05910694,0.12315815,0.24232692,0.15129091
TCGA-AR-A24P-01A,-0.10245671,0.024014467,0.1792141,0.088101506,-0.121093385,0.07938819,-0.009346002,0.09064615,-0.14257751,0.060096525,-0.0037073,-0.014866026,-0.027997866,0.17964931,0.17026462,-0.008437698,0.03477119,0.19242264,-0.05889484,-0.26264936,-0.041336305,0.068985894,-0.16210358,0.15738568,-0.0560521,0.09722413,-0.46768346,-0.06966568,-0.07756663,-0.15586098,-0.16837235,0.21442649,-0.2904875,-0.12677085,-0.105042145,-0.12366099,-0.070365384,0.10820916,0.04418146,-0.101540454,-0.043289445,0.15729211,0.14703675,-0.075143285,-0.13010052,-0.11344242,-0.12398921,0.12732033,0.18661167,0.13666975
TCGA-B6-A0WV-01A,-0.1129497,0.120772146,0.24439868,0.03419965,-0.08534224,0.07484111,-0.106343865,0.17286709,-0.23197894,0.0054534297,0.021996334,0.014103771,0.040492028,0.26206398,0.18241873,-0.034550365,0.016009044,0.31263465,-0.030832598,-0.14667903,0.017686982,0.051657762,-0.0831822,0.041847575,-0.032375537,-0.062814794,-0.37472713,0.06993162,0.031353142,-0.21551035,-0.02132828,0.054734517,-0.33094954,-0.13931537,-0.05846365,-0.18761514,-0.092866965,0.16690634,-0.105692305,0.09015635,0.0962679,0.019983025,0.1270956,-0.07557076,-0.07657808,-0.016219284,-0.0971538,0.14182946,0.22034228,0.16115144
TCGA-AO-A0JB-01A,-0.18902318,-0.004102973,0.30303892,0.056872353,-0.18642065,0.19077283,-0.030663272,0.065419644,-0.15596102,0.07215589,-0.09810264,-0.078420885,0.012304084,0.31987926,0.13125427,-0.09116095,0.020264905,0.26613885,-0.016039481,-0.15425159,-0.042377055,0.0012747067,-0.059512492,0.111739226,-0.046762504,0.013483368,-0.34285334,-0.008952777,0.0658442,-0.14286633,-0.14389132,0.07043245,-0.29497546,-0.18522877,-0.05515581,-0.17813404,-0.02830244,0.19525202,-0.09683657,0.0005257972,-0.081712976,0.04319003,0.053091217,-0.18134929,-0.051184934,-0.11654664,-0.12527335,0.15052687,0.13288341,0.12296605
TCGA-D8-A1JS-01A,0.0021134089,-0.0021898565,0.25471485,0.21331583,-0.124610245,0.08400551,-0.068204895,0.17076199,-0.14176594,0.023323871,-0.041384142,-0.028421951,0.049885716,0.33193338,0.2519276,-0.028282728,0.09691181,0.15544793,-0.13444217,-0.23342562,-0.010029918,0.029900955,-0.042300597,0.034449045,-0.122608066,0.049449407,-0.41456774,-0.06406751,0.026754145,-0.057435296,-0.022036595,0.09730705,-0.1938547,-0.27825803,-0.024756553,-0.19125746,-0.072645955,0.15173712,-0.0036825323,0.039529722,-0.008789338,0.055456612,0.1157098,-0.124362916,-0.12144229,-0.053643852,-0.12967156,0.19595337,0.16027322,0.05473565
TCGA-A2-A0SW-01A,-0.17507069,0.018853623,0.24094836,-0.005584197,-0.18417251,0.1468005,0.032625895,0.11897341,-0.15804042,-0.009961964,-0.09290717,-0.09980601,0.08133744,0.23132977,0.2330151,-0.06272708,0.00947257,0.3116951,-0.09439911,-0.15102641,-0.018891992,0.086078085,-0.1542382,0.06869918,-0.059988886,0.022955481,-0.40023178,0.042089876,0.079399444,-0.17827344,-0.024597231,0.10476577,-0.16830374,-0.17517576,-0.069229595,-0.15878266,-0.12515168,0.060509827,-0.081147105,0.0216102,-0.028288212,0.020497633,0.18262498,-0.20470475,-0.08441482,-0.024228688,-0.14416066,0.12518346,0.18783236,0.16088583
TCGA-S3-AA17-01A,-0.07932055,0.07256775,0.34123462,0.08674402,-0.14985634,0.079663716,-0.07401279,0.1900883,-0.059959393,0.09284149,-0.14665094,-0.09742721,0.057335038,0.2705871,0.17232892,-0.04620978,0.06266377,0.2081191,-0.05271133,-0.14286473,-0.020279774,0.019676605,-0.1384461,0.098541446,-0.05248434,0.0047486844,-0.36338386,-0.014102525,-0.008674876,-0.20661211,0.04136323,0.07717384,-0.29161307,-0.11492533,-0.09806561,-0.20576033,-0.097863466,0.21691144,-0.061671853,0.059421323,-0.038632784,0.10949716,-0.02030478,-0.18399723,-0.036857944,0.0046518985,-0.10582944,0.06943433,0.23337664,0.15223037
TCGA-A2-A1G4-01A,-0.17701738,0.06302453,0.25086048,0.03939194,-0.22614606,0.15621057,0.020146938,0.0627348,-0.056983642,-0.023243392,-0.068464495,0.08565566,-0.059948742,0.26363364,0.2525175,-0.03333144,-0.05314541,0.1955476,0.026557567,-0.17011769,0.05843567,-0.023051938,-0.03556245,0.07237898,-0.12455977,0.044537164,-0.4460646,-0.03691027,-0.031265855,-0.15522635,0.015751978,0.18397932,-0.35068008,-0.21805625,-0.089117736,-0.13194798,-0.06412483,0.15923454,-0.006128166,-0.013299644,-0.09493603,0.060079414,0.07142264,-0.086513564,0.041827526,0.064743795,-0.1299968,0.10864209,0.14245838,0.051699676
TCGA-E2-A1AZ-01A,-0.17040505,0.034312144,0.252689,0.1505458,-0.18109244,0.06347472,0.020346638,0.12621923,-0.120217316,0.1668449,0.01367911,-0.018751344,0.037607152,0.39978078,0.23492508,-0.0011456948,0.007153908,0.21375975,-0.016642688,-0.07950209,0.07228903,0.017343037,-0.09646752,0.12651548,0.054576524,0.03450435,-0.3681884,-0.038270425,-0.027566882,-0.25973466,-0.14658861,0.13656646,-0.19046016,-0.13822137,-0.11691792,-0.17895386,-0.12018871,0.07821814,-0.015044619,-0.038407564,-0.100792624,0.11650972,0.039458312,-0.06313481,-0.07283937,-0.09799131,-0.04526888,0.14317572,0.09590491,0.19706345
TCGA-GM-A2DB-01A,-0.18795983,0.1410411,0.20629688,0.05429015,-0.05971295,0.1287839,0.029387921,0.1456501,-0.16296555,0.06001582,-0.04267147,0.044396155,0.12322108,0.21311378,0.17890298,-0.0593589,0.12458878,0.2820763,-0.010436589,-0.2072573,-0.051233634,0.0345438,-0.095355935,0.05687096,-0.033062898,-0.081012726,-0.33891708,0.08470438,0.017149426,-0.2522949,-0.043718792,0.07467809,-0.27263758,-0.2362718,0.007222561,-0.12984638,-0.075333044,0.13933697,-0.18246162,0.051497776,-0.011558248,0.109325916,0.07057102,-0.085550375,-0.12611116,-0.008404737,-0.12654905,0.04719416,0.21682379,0.24044974
TCGA-AN-A0XP-01A,0.0110397935,0.111072145,0.33562806,-0.002092121,-0.15961179,0.14777707,-0.022836324,0.08814835,-0.19514483,0.021686658,-0.0010157992,0.065487966,0.055515688,0.24063924,0.21415275,-0.012830374,-0.012721718,0.25412202,0.00082859414,-0.12273817,-0.017246773,0.040630843,-0.074993625,0.0159201,-0.10416743,-0.023775436,-0.3675933,0.085917965,0.050260138,-0.24065413,0.055870496,0.18370393,-0.28510463,-0.091238074,-0.08137183,-0.18939415,-0.13586918,0.17815201,-0.039122082,0.040256165,0.041159004,0.20659797,0.06514627,-0.09724114,-0.11321257,-0.09494838,-0.06972457,0.17408241,0.16089995,0.06442726
TCGA-AC-A23C-01A,-0.119594425,-0.011570833,0.36737055,0.009447517,-0.11195812,0.090661354,0.13064966,0.056958705,-0.14655617,-0.01858193,-0.08266086,-0.13666373,0.07399958,0.2882326,0.19043732,-0.059592046,0.0047679534,0.2789856,-0.08176724,-0.223135,0.08259409,0.10179258,-0.026023204,0.11805466,-0.055768892,-0.009708428,-0.355777,0.009213167,0.004290838,-0.29118896,-0.08614596,0.15368712,-0.1938375,-0.09305243,-0.07440635,-0.1613082,-0.11788233,0.098125845,-0.051556356,0.00835527,-0.11315503,0.061211113,0.06717541,-0.1196129,-0.05919169,-0.04041801,0.02039041,0.11022578,0.19356799,0.16526182
TCGA-OL-A5D8-01A,-0.09390099,-0.05763829,0.26394817,0.11622303,-0.10862751,0.06891609,0.0017099704,0.15980956,-0.08664641,-0.058485914,-0.0615259,-0.020818822,0.049770758,0.17515849,0.17776793,-0.08706918,-0.07142916,0.23430543,-0.107310556,-0.28099337,0.049886715,0.007964534,-0.11528074,0.16940497,-0.13020468,0.05643484,-0.3566091,-0.010480228,0.002401132,-0.16318147,-0.012123282,0.04855413,-0.1947756,-0.31289476,-0.0838077,-0.09683477,-0.25089106,0.2036093,-0.116856106,0.03564411,-0.059376065,0.18376657,0.0052830884,-0.10396479,-0.073821075,-0.14006974,-0.03501076,0.09622481,0.20453186,0.08028288
TCGA-AR-A1AL-01A,-0.057727586,-0.08442248,0.2815771,0.058033783,-0.07415092,0.04917849,0.022031091,0.14287229,-0.13191074,0.088412486,-0.04107455,-0.11307527,0.09237182,0.28264323,0.16846979,0.008324332,0.0044755293,0.18474704,-0.08276722,-0.18409665,0.088062026,0.053274617,-0.07154989,0.13931237,0.04622723,0.038871557,-0.38032377,0.0830347,0.023002036,-0.24805383,-0.06338741,0.17424308,-0.30126107,-0.11938934,-0.11171422,-0.19403537,0.055084236,0.18966413,-0.12760703,0.059001867,0.01004766,0.012302152,0.0002885796,-0.12906481,-0.106743924,-0.112355664,-0.19358668,0.11198897,0.22707278,0.05872303
TCGA-AC-A5XS-01A,-0.18220952,-0.026277024,0.25387523,0.21561752,-0.1312435,0.1225527,0.007981885,0.060753945,-0.08407643,0.030568596,-0.15622164,-0.049894232,0.123403326,0.2812005,0.2540805,-0.048517473,-0.05115812,0.15054429,-0.056325722,-0.21472059,0.04601855,0.04973774,-0.09171479,0.034887627,-0.07944805,-0.009155999,-0.3866034,0.12292555,0.10012265,-0.13234338,-0.13368051,0.015149816,-0.25924456,-0.12537844,-0.05087633,-0.12710609,-0.11482711,0.059056636,-0.010850757,0.093487285,0.007966762,0.08105665,0.09472785,-0.15745099,-0.11324555,-0.070332035,-0.13599323,0.11287209,0.27989483,0.1507403
TCGA-A8-A0AD-01A,-0.053712226,0.01939455,0.1487539,0.11140829,-0.1383703,0.13844366,-0.028739147,0.13944858,-0.13881953,0.024869455,-0.090044975,-0.011559661,0.06406043,0.19260894,0.22065759,-0.062257413,0.0050071417,0.26157174,0.020941366,-0.22894499,0.057083357,0.026189,-0.10860598,0.16779013,-0.12413633,0.009872741,-0.3312263,-0.027548883,0.11981344,-0.3144378,-0.056423176,0.043062784,-0.2763667,-0.25939164,-0.10166563,-0.0710812,-0.037885483,0.15799719,-0.08718274,-0.010892061,-0.025139565,0.0725152,0.08742059,-0.14273007,-0.011490277,-0.057322804,-0.17725937,0.23663996,0.22014056,0.07687172
TCGA-E9-A229-01A,-0.10665995,-0.012149473,0.3051062,0.024331506,-0.1232408,0.11336857,-0.04638062,0.14787205,-0.097554155,-0.0071633346,-0.09527079,-0.07116447,0.061656013,0.2060921,0.21597496,-0.05211004,0.079980105,0.21982116,0.11566951,-0.17840664,0.041640818,0.039905924,-0.057923995,0.1810096,0.07883072,0.018482443,-0.36237,0.11424739,-0.03252129,-0.22954163,-0.18276194,0.1371664,-0.13919713,-0.20048346,-0.05294282,-0.2270867,-0.07030496,0.10404632,0.013195055,0.12986232,-0.0088146785,0.12705967,0.11004648,-0.20392084,-0.14004326,-0.14527905,0.0026955616,0.08422084,0.23181993,0.09440505
TCGA-E9-A1NA-01A,-0.049125385,0.15201442,0.2939917,0.0057568555,-0.13262948,0.16856162,0.04240054,0.11931796,-0.10830128,0.11740343,-0.026780454,-0.098072775,0.03510346,0.27854684,0.20834182,-0.16180536,0.032208797,0.20038927,0.036685232,-0.09312529,-0.07321576,0.022088556,-0.098976865,0.10664194,-0.04455278,-0.023386275,-0.4261523,0.0138453115,-0.013106947,-0.26090983,-0.0077068675,0.12117139,-0.25443506,-0.20090033,-0.033941634,-0.21550553,-0.08895692,0.19365881,-0.0150414435,0.11812207,0.021843724,0.05935857,0.04306352,-0.09281009,-0.16115034,-0.00090394384,0.0068172123,0.0207241,0.1774574,0.10714028
