,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A22G-01A,0.042120133,-0.06922283,0.35257816,0.10745411,-0.026922464,0.04134273,-0.111182995,0.014634264,-0.082137294,0.03503502,-0.077069186,-0.099596255,0.0039055354,0.3369566,0.036022384,-0.0025039136,-0.0017102677,0.049546815,-0.020951103,-0.21210946,-0.1281609,-0.06461942,-0.12679662,0.012547719,0.04945635,-0.16975509,-0.28450707,0.039485324,0.05261814,-0.03502371,-0.17717916,0.08601405,-0.15811582,-0.310872,-0.23127376,-0.14553137,0.078184225,-0.10064671,0.15351364,-0.15036602,0.050357174,0.14841053,0.22311187,-0.16358799,-0.00039331205,0.009435768,-0.00898887,-0.023872422,0.25343376,0.19442628
TCGA-BH-A0GY-01A,-0.19789755,-0.06877712,0.14383249,0.13649435,0.020054547,0.022169713,-0.024759365,0.045586877,-0.06263255,0.14343932,0.018232876,-0.10362413,0.1691957,0.22981293,0.21647818,-0.031116428,0.06371109,0.14927958,0.011610102,-0.338406,-0.056937058,-0.08804734,-0.21318407,0.12357008,0.051049948,-0.17292087,-0.33197898,-0.055421054,-0.086311705,-0.14140001,-0.27269167,-0.027857404,0.105272606,-0.24538296,-0.11774828,-0.18484013,-0.094986476,-0.02018538,-0.03803883,-0.061832704,-0.025030006,0.17147134,0.12885138,-0.17415033,0.009370324,-0.09715906,-0.05706864,-0.08462317,0.036962368,0.23449413
TCGA-AR-A24L-01A,-0.0065488303,-0.00064706616,0.20373991,0.08569175,-0.029117262,0.009258664,-0.047713015,0.016619386,-0.20312071,0.062822774,0.08617254,0.04497309,-0.012171428,0.28836843,0.36264834,-0.06936045,0.020253018,0.101593435,-0.02875719,-0.12550317,-0.08698835,-0.035118885,-0.14899313,0.067081794,-0.20707132,-0.08472645,-0.3487773,-0.12194973,-0.10001062,-0.09153498,-0.10068101,-0.017834986,-0.09140904,-0.17809583,-0.2159452,-0.07215177,-0.15182857,-0.03061232,-0.17387499,-0.12394284,-0.18628892,0.03420992,0.22934246,-0.2113704,-0.07745433,-0.01530605,0.09032809,0.030614747,0.10834975,0.27092877
TCGA-AC-A2FO-01A,0.07931457,-0.14298925,0.20424302,0.1515953,0.03864907,0.20092988,-0.02147674,0.016228825,-0.023828698,0.10286542,-0.14336091,-0.04385367,0.11402985,0.25901717,0.22691508,0.06872787,-0.020562114,0.04590596,-0.033404212,-0.23071137,-0.1856265,-0.1599419,-0.06312195,0.20862462,0.07344333,-0.07936031,-0.23660049,-0.039766993,-0.100073464,0.043242734,-0.15987302,0.17722595,-0.073166825,-0.1633943,-0.15263629,-0.27396005,-0.02167801,0.09047148,-0.005020487,-0.022963572,-0.19241387,0.042355355,0.29045722,-0.29244325,-0.035935864,-0.042334627,0.14739786,0.06640183,0.114863716,0.05280609
TCGA-A7-A4SF-01A,0.053296026,-0.11431578,0.2510071,0.13740794,0.19131732,0.08326333,-0.018827273,0.07168597,-0.08895974,0.16429456,-0.085744485,0.06950636,0.003594488,0.26633105,0.06584181,-0.095100544,-0.09253729,0.22370443,0.0883724,0.03322792,-0.07394392,-0.059860617,-0.18298408,0.18457106,-0.033770602,-0.06474621,-0.25004214,-0.13129583,0.06322633,0.031973217,0.012198107,0.11220665,-0.15509859,-0.2387109,-0.32775277,-0.19799213,-0.08814505,-0.14769292,-0.05501152,-0.05632602,-0.05159066,0.23404472,0.073925026,-0.29920942,-0.07263525,-0.049980428,0.11528445,-0.054086678,0.01954269,0.18586713
TCGA-D8-A27P-01A,0.111741,-0.13665128,0.24997377,0.16945994,0.10292758,0.11706251,0.017433336,0.010987484,-0.07313335,0.050909184,-0.098680586,-0.03013002,-0.13066055,0.29058397,0.17221706,-0.02327757,0.13904518,0.038545415,-0.011614331,-0.11907834,0.019017106,-0.14615019,-0.17135811,0.19957429,-0.044558275,-0.13922055,-0.22207269,-0.040613342,0.05869737,-0.22194806,-0.18802679,0.052751075,-0.14300936,-0.33762807,-0.31167853,-0.008844253,-0.12771788,-0.086783126,-0.038832154,-0.030472508,0.07608457,0.1624775,0.176325,-0.22035837,-0.0635658,0.041852992,-0.007720156,-0.11802379,0.044190694,0.14790209
TCGA-BH-A0DG-01A,-0.029983265,-0.0065985704,0.043295667,0.1841651,-0.07320463,0.061533332,0.009324106,0.0029705593,-0.045446415,0.12681605,0.2012105,0.10337606,-0.081748255,0.39037132,0.18527055,-0.0024910432,-0.05186017,0.06441099,-0.031875268,-0.1515896,-0.073442586,-0.05261762,-0.21328132,0.15989682,-0.0117544355,0.008054088,-0.2817128,-0.13227232,-0.027695488,-0.10046396,-0.05301216,0.07898755,-0.48602873,-0.24273656,-0.1255334,-0.15050194,-0.060442824,-0.014652397,-0.03892233,-0.080646746,0.04982942,0.12750752,0.1969219,-0.1478363,-0.0022341253,-0.045866895,-0.009927143,-0.040818397,0.112166576,0.15168293
TCGA-A2-A1FX-01A,-0.035731185,-0.07840709,0.32612756,0.04508685,-0.075646326,0.07084699,0.019760415,0.122393675,-0.087755464,0.14057064,0.049988266,0.011617239,-0.010769198,0.32969907,0.11654425,-0.0012534711,-0.0037908712,0.17924179,0.0065882653,-0.084039554,-0.1419295,-0.17336501,-0.07576032,0.2568446,-0.22369869,-0.09189873,-0.22698128,-0.041076314,0.03067365,-0.124373145,-0.018249933,0.10836417,-0.0814869,-0.23286961,-0.011646359,-0.08445976,-0.20036556,0.14529026,-0.15130061,0.030070042,0.042592235,0.019737544,0.22812073,-0.27990222,-0.13663527,-0.12596916,0.016642096,0.04424124,0.231664,0.16739713
TCGA-OL-A97C-01A,0.08276443,-0.11303544,0.23227838,0.27235588,0.028062759,-0.028755274,0.013268795,0.07938661,-0.10858408,0.12805359,-0.0037071034,0.11116869,-0.014568147,0.38791746,0.05957487,-0.083055,-0.111591935,0.028675085,-0.031936973,-0.20900582,0.064795546,-0.010040768,-0.013305925,0.16866602,-0.056620955,-0.075228445,-0.34955743,-0.14195468,-0.004141452,-0.028615814,-0.15457733,0.057501663,-0.13119702,-0.2724555,-0.2662834,-0.18522473,-0.06322085,0.0028199886,-0.13078924,0.046005573,-0.1371946,0.061884776,0.25848338,-0.10665891,-0.024637584,-0.004200747,0.16874465,0.056219567,0.064788215,0.12294994
TCGA-D8-A1JT-01A,-0.042424656,-0.13678977,0.19839865,0.028899964,-0.027543206,0.037959103,-0.010763412,0.11230609,0.01704039,0.0882489,-0.025120016,-0.07036605,0.015356238,0.3704952,0.17456959,-0.23162739,0.009123846,0.13694067,-0.09285845,-0.1911448,-0.04206582,-0.04283998,-0.051443048,0.19370617,0.03221815,0.06439471,-0.27886504,-0.019845206,-0.0065272404,-0.12186326,-0.07791041,0.00054369407,-0.28759894,-0.21806738,-0.100467965,-0.21157598,-0.055720612,0.15023604,0.013872809,-0.10094055,-0.0035681748,0.08068535,0.32579112,-0.22514972,0.0716039,-0.0829257,0.07899417,0.019846993,0.16789499,0.21362326
TCGA-AO-A03L-01A,0.042568482,-0.07996497,0.16771159,0.14406246,0.103475526,0.052140776,-0.0151081085,-0.068385795,-0.051697332,0.05544387,0.105965964,0.10629946,-0.014598604,0.20156434,0.13765052,-0.05472669,0.018555913,0.18170239,-0.031599265,-0.23208211,-0.11009436,-0.08458667,-0.19310734,0.07402024,-0.07829985,-0.13353485,-0.3721104,-0.116156265,-0.024427997,-0.24568066,-0.18251123,0.10636114,-0.02766591,-0.23415534,-0.1533657,-0.29593095,0.010494112,-0.19678374,-0.09529643,-0.08187075,-0.02341238,0.24743514,0.09847201,-0.21134607,-0.013469402,0.03415357,0.13377206,0.038748678,0.17210442,0.11810388
TCGA-AR-A24V-01A,-0.056345284,-0.06717629,0.23566078,0.319394,0.13123214,-0.011351299,0.053467583,0.04433038,0.016575096,0.24837692,-0.08878095,-0.028883465,-0.04980339,0.29478967,0.10092939,-0.061715502,-0.018656097,0.12000663,0.04748486,-0.35355577,-0.09125961,-0.07631224,-0.075654,0.1639971,0.030379908,-0.055149183,-0.258294,-0.008663766,-0.090944625,-0.25728616,-0.026092192,0.10320031,-0.13163805,-0.19408749,-0.17482765,-0.1748054,-0.042235404,-0.07892553,-0.16762629,-0.05928211,-0.15616263,0.19023524,0.1560086,-0.11484513,-0.07260919,-0.069998786,0.03228844,0.08980535,0.14070985,0.016462237
TCGA-BH-A0HA-01A,0.112075135,-0.023779666,0.16422102,0.22155169,-0.01632248,0.101711445,0.082745604,0.25877824,-0.21348633,0.15443657,0.05260402,0.07167279,0.0046017785,0.3406448,0.09733309,-0.026623808,0.18719432,0.07836791,0.019171568,-0.14087832,-0.082267925,-0.03313245,-0.0066288505,0.20125277,-0.05182462,-0.05365817,-0.2417365,-0.08816392,0.0056853616,-0.17047958,-0.062011648,0.03464481,-0.14963336,-0.3245259,-0.10729145,-0.1274104,-0.06738209,0.0062374785,-0.00015059477,-0.08682528,-0.17033961,0.13139135,0.30127028,-0.044375263,-0.004761135,0.07173143,0.17114484,0.09936315,0.14642794,0.18638888
TCGA-E9-A1RF-01A,0.078938805,0.036287773,0.05092824,0.0954104,0.14584905,0.039987873,0.025573991,0.08448591,-0.081418194,0.024588967,-0.032085344,0.007584324,0.0609922,0.40705004,0.1986501,-0.11905515,-0.05279169,0.0004075975,0.07966587,-0.2393797,-0.12858167,-0.09699105,-0.20977716,0.14070223,-0.021322006,-0.04499669,-0.2695684,-0.15540539,-0.03007346,-0.045676485,-0.17523183,0.064127825,-0.22860481,-0.32258332,-0.11179246,-0.2335824,0.045335818,-0.19387043,-0.02943497,0.1040056,0.15925893,0.063150525,0.10693727,-0.16074619,-0.16872384,-0.102691196,0.098498285,-0.0913168,0.026205217,0.16238435
TCGA-B6-A1KC-01B,-0.12428077,-0.06270311,0.21110457,0.065031834,-0.006927115,-0.040138796,-0.059571963,0.08850291,0.00944279,0.0893696,-0.116696104,-0.14664723,-0.0068515856,0.40800577,0.16430691,-0.0981807,-0.14287494,0.103891484,-0.05262767,-0.24744116,-0.12987463,-0.1846371,-0.17246188,0.09162727,0.006913056,-0.053843956,-0.20382063,-0.18236545,-0.037023053,-0.0673483,-0.14329383,-0.0035211993,-0.079584144,-0.17068984,-0.15246561,-0.13010772,-0.19729051,-0.15873437,-0.070083514,-0.13306767,-0.17365564,0.25540045,0.20168059,-0.18490411,-0.10761206,-0.1224521,-0.014435769,0.030635975,0.031298473,0.15034558
TCGA-D8-A1JF-01A,0.034648135,-0.1266578,0.16650175,0.18936762,-0.032767303,0.03012312,-0.085823536,-0.015422486,-0.12258219,-0.0012984745,-0.106105514,-0.079963446,0.030277342,0.48966688,0.22025958,-0.045179993,-0.025621513,0.18779871,0.045388006,-0.24689548,0.041365523,-0.193698,-0.08404304,0.04722887,0.012070627,-0.06919656,-0.2709361,-0.17054373,0.037699874,-0.032376204,-0.21561287,0.009601942,-0.054350372,-0.116495505,-0.16731633,-0.17779113,-0.0714842,-0.07831731,0.016296871,-0.10500727,0.009902025,0.22794673,0.17171672,-0.1739893,-0.17824033,-0.04130256,0.093538225,0.04584103,0.09159098,0.13610262
TCGA-A7-A26F-01A,0.043258104,-0.12414049,0.10475023,0.17742558,-0.039505642,0.21888095,-0.10910716,0.098915726,-0.22555411,0.09461186,-0.0008565818,0.081272714,0.09294378,0.31838775,0.14564021,-0.028615203,0.050227627,0.2255079,-0.077922285,-0.12724695,-0.15624924,-0.20013723,-0.09964124,0.12320423,-0.027237035,-0.09196826,-0.38221073,-0.021626996,0.10827552,-0.13405819,-0.106763266,0.1485199,-0.047213968,-0.16435298,-0.12792371,-0.19620341,-0.062197156,-0.107798964,-0.13472474,-0.08659606,-0.12782578,0.10591548,0.18222313,-0.17669174,-0.018112734,-0.0984564,0.12634988,0.015712008,0.05933619,0.19884206
TCGA-BH-A0WA-01A,0.12771045,-0.0019088825,0.24040975,0.11915982,0.062492568,0.015020641,0.07210532,0.051032614,-0.131076,0.018432952,-0.05267124,0.0595515,0.022160841,0.3398975,0.10489381,0.045011222,-0.11179646,0.10610921,-0.084480464,-0.1943725,-0.14537567,-0.05081147,-0.15727484,0.05700996,-0.06756119,-0.10497444,-0.28614926,-0.076581,-0.01926305,-0.13911802,-0.09427539,0.11563526,-0.22119872,-0.21215615,-0.37555587,-0.20404062,-0.15607105,-0.024354968,0.010546921,-0.10339621,-0.07367489,0.15605861,0.20972319,-0.09119432,-0.029135963,-0.13880552,0.07588456,0.16174617,0.098092295,0.15832089
TCGA-A2-A259-01A,-0.081435196,-0.19933304,0.3083523,0.033861253,0.020138258,0.2863637,0.096337885,0.05146069,-0.016929608,0.093102194,0.017355306,0.037334673,0.058725953,0.27245432,0.106944144,0.08425896,0.08887284,0.0895489,-0.019959368,-0.060020972,-0.15681143,0.04298145,-0.1155964,0.055255298,0.003815083,0.0074682264,-0.29401317,-0.14833716,-0.15957616,-0.14658597,-0.11060072,0.042897705,-0.13147262,-0.1956831,-0.22215891,-0.20050032,-0.014558829,-0.07359252,-0.13855542,-0.054537497,-0.06433418,0.14913294,0.3126546,-0.19847836,0.118878685,-0.10790633,0.065835476,0.08360359,0.12630455,0.18541114
TCGA-B6-A0WW-01A,-0.030591404,-0.122042544,0.14354347,-0.0025426855,-0.02983277,0.056707546,0.057291552,0.15063779,-0.1062296,0.12026587,-0.020503579,0.017160304,-0.02452063,0.35418773,0.12821521,-0.090564415,0.058580726,0.054645024,0.11732976,-0.10478624,-0.12178003,-0.076328084,-0.084912874,0.28675106,-0.18675081,-0.10094342,-0.18499821,-0.124617256,-0.09933172,-0.1528548,-0.20776002,-0.06432068,-0.12907994,-0.14517461,-0.28361478,-0.18821728,-0.030018602,-0.113293745,-0.03160097,-0.15435736,0.0017131133,0.13818315,0.12974025,-0.30809063,-0.001686692,-0.10218993,0.01538228,0.14335792,0.14551003,0.25356755
TCGA-OL-A5RU-01A,-0.075765625,-0.20781784,0.12194531,0.037765957,-0.18175468,0.10636964,0.009167192,-0.017893985,-0.13497908,0.13273177,-0.029499207,0.15114371,-0.022564227,0.2474029,0.20693193,-0.048359193,0.19388543,0.094589405,0.043025613,-0.11508983,-0.0691802,-0.19748147,-0.110715695,-0.04110038,0.05783911,-0.038872723,-0.34423,-0.071448274,-0.17198583,-0.07833939,-0.029160753,0.038550094,-0.2406773,-0.16406855,-0.15381192,-0.056980196,-0.076202095,-0.016645502,-0.046957694,0.17574936,0.0046473504,0.13435727,0.1474929,-0.35662702,0.06520169,-0.13779563,0.10148052,0.026796479,0.12241424,0.26559356
TCGA-BH-A1EY-01A,-0.04739797,-0.16437574,0.15883556,0.053493116,-0.03218397,0.06976912,0.120607294,0.06888198,-0.11847853,0.1626401,0.04103866,-0.0021743127,0.006867915,0.36314553,0.11094017,-0.008257529,0.06467144,0.23684132,-0.008589216,-0.28131017,-0.032924924,-0.13884333,-0.15839574,0.11142308,-0.015179899,-0.057558086,-0.15622066,-0.1187407,-0.0796121,-0.14254718,-0.16616198,-0.08305003,-0.10064302,-0.3797812,-0.20553958,-0.16840686,-0.0022609513,0.027113067,-0.011490523,-0.0063817995,-0.08362939,0.15635861,0.10812195,-0.19117352,-0.04163977,-0.20284422,0.11375796,0.04906693,0.23260508,0.111866266
TCGA-D8-A1X9-01A,0.017117606,-0.02864221,0.09945759,0.0752564,0.029761096,-0.03392079,0.03510009,0.08918254,-0.17716458,0.18238796,0.03346875,0.15425524,0.03700036,0.30127218,0.21405327,-0.0708488,-0.010264212,0.14578973,0.10311637,-0.25287867,0.0018868161,-0.07046348,-0.05032449,0.20885113,-0.058703527,-0.099031396,-0.27410448,-0.22163923,-0.049564704,-0.047414977,0.09166269,-0.027925469,-0.2491768,-0.2644905,-0.1864585,-0.18770991,0.03890267,-0.16830796,-0.04645934,-0.0033712774,-0.0886067,0.100991115,0.2560286,-0.2166383,0.12604585,-0.054958522,-0.0022734439,0.037947703,0.123158336,0.20248571
TCGA-OL-A5S0-01A,0.040541146,-0.08924334,0.2764423,0.03247626,0.039540917,0.11730715,-0.047486525,0.0058497824,-0.17254093,0.29460043,0.11522301,0.078781515,-0.008923205,0.33089542,0.18051934,-0.046552323,0.0334279,0.079426944,-0.18926795,-0.07603536,-0.18698597,-0.02318742,-0.09127319,0.037508324,-0.12880856,-0.029827436,-0.30704036,0.013511394,-0.014797328,-0.10759268,-0.03116047,0.029816793,-0.15061143,-0.37420642,-0.088814594,-0.15957801,-0.048929363,0.03436632,-0.03187561,-0.08013253,0.035168752,0.10347677,0.22885276,-0.2646573,-0.1395675,0.058564316,0.101116225,-0.07824805,0.10020695,0.06583743
TCGA-AQ-A04H-01B,-0.07427765,0.018609991,0.22407381,0.20055312,-0.107955895,-0.009296651,0.026570437,0.022204028,-0.0051001785,0.16267207,0.104652844,0.1764833,-0.051681224,0.42210495,0.15322264,0.037045985,-0.027889825,0.038470216,0.022945115,-0.10859864,-0.02810401,-0.17451867,-0.23722826,0.10610073,-0.007876614,0.12920569,-0.3279504,-0.14138597,-0.057534087,-0.07037664,-0.12629966,-0.029119253,-0.25460884,-0.20386545,-0.09559035,-0.1703919,-0.050730016,-0.00093220855,-0.00030354626,-0.116767,-0.017970175,0.22198123,0.16192603,-0.15033853,0.021704348,-0.046009496,0.083762586,-0.035218306,0.15797094,0.19692719
TCGA-AR-A2LK-01A,0.08052088,-0.1707091,0.29492757,0.042236026,-0.02490834,0.020587713,-0.035806898,0.04965628,-0.097336285,0.13628933,-0.02680339,-0.043255717,0.032536406,0.2765508,0.20578504,-0.10391858,0.0632078,0.17916071,-0.09589023,-0.25403103,-0.21617706,0.07376849,-0.041694418,0.20392218,-0.10213983,0.018379157,-0.3256741,-0.10470563,0.03831416,-0.12989405,-0.03213638,0.053408496,-0.15496206,-0.17540348,-0.2037349,-0.26479626,-0.09615126,0.046182204,0.031025618,0.0045113047,-0.026123472,0.07625326,0.19550195,-0.20975992,-0.115538046,-0.016505605,0.12199056,-0.008694859,-0.060196403,0.23338133
