,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A1AW-01A,-0.0133598065,-0.14431766,0.19577277,0.17214702,0.0322029,0.08715826,-0.04747579,0.06724678,-0.11740537,0.1182521,0.01519756,0.010088204,0.055837203,0.34112212,0.27662724,-0.08612911,-0.029898148,0.13618918,0.0074137733,-0.17691907,-0.18144293,-0.036906324,-0.09412291,0.099856295,0.0018285305,-0.16000968,-0.34693885,-0.10735893,-0.029468747,-0.081223615,-0.15304284,0.030831544,-0.16273527,-0.23015793,-0.21759874,-0.2770362,-0.035993632,-0.092994906,-0.04792866,-0.055266984,-0.03724305,0.053684477,0.20456503,-0.11804325,-0.13590656,-0.06033619,0.14977671,0.03809219,0.116691984,0.179834
TCGA-AO-A1KP-01A,-0.0055047753,-0.022672342,0.20689583,0.13427976,0.062854916,0.1395181,-0.02546407,0.05794834,-0.07442761,0.08647501,-0.021473726,0.01882892,0.041407384,0.33041444,0.20201674,0.0005569164,-0.03150284,0.052488316,0.0018120423,-0.24603423,-0.11045246,-0.09929317,-0.122062415,0.15874201,-0.025387714,-0.06872654,-0.31673142,-0.15972084,-0.034400232,-0.073032126,-0.18408042,0.049663678,-0.13748111,-0.2804557,-0.23276758,-0.24471767,-0.0049712756,-0.03703298,-0.081212245,-0.037735637,-0.11869139,0.16855986,0.22686845,-0.20097907,-0.01924911,-0.101081625,0.16370867,0.020126402,0.07999698,0.21345234
TCGA-EW-A6SB-01A,0.018160697,-0.12506479,0.17639022,0.13476504,-0.031794194,0.1317477,-0.03851487,0.03379232,-0.10729421,0.12187779,-0.038290158,0.014033707,-0.01829043,0.4662393,0.1539814,-0.114086926,-0.052666053,0.029556172,0.095825784,-0.122718684,-0.11357995,-0.09941556,-0.0890031,0.12052394,0.003467484,-0.13039935,-0.3778525,-0.110123955,0.037930615,-0.14103553,-0.14124186,0.007886525,-0.22271375,-0.18838629,-0.15948263,-0.18975744,-0.08309423,-0.117294095,0.024749465,-0.0186009,-0.051752184,0.124778494,0.2132261,-0.16586855,-0.100078486,-0.046728965,0.064517096,-0.07562012,0.1104116,0.22641082
TCGA-EW-A1P5-01A,-0.089143954,-0.1308226,0.21327817,0.08696984,0.001868419,0.09518103,0.03656329,0.06479755,-0.17573285,0.15214683,-0.069810644,0.01821535,0.053096425,0.3584102,0.18797429,-0.11034364,0.036683224,0.12139945,0.05007985,-0.22921136,-0.10243466,-0.14429946,-0.13346522,0.059325293,-0.059682917,-0.08188323,-0.3505028,-0.07343769,0.024839755,-0.15767862,-0.048615526,0.07820892,-0.2208191,-0.24389711,-0.20568107,-0.1346397,-0.06293866,0.0061809765,0.115081936,-0.06373118,0.0054246937,0.18537234,0.16474317,-0.14300792,0.04882089,-0.079672344,0.082896344,0.063765,0.11207701,0.26233256
TCGA-E9-A1NA-01A,-0.013166873,-0.13845727,0.2557407,0.14104833,0.04875792,0.07553045,0.008525545,0.061137207,-0.17408545,0.14123295,-0.046602312,-0.0038686374,-0.052523937,0.32969907,0.18865839,-0.09372842,0.011718849,0.0932313,0.1261101,-0.1896281,-0.10565716,-0.05230042,-0.053586002,0.07957987,-0.068194844,-0.09187605,-0.33937827,-0.087560184,0.002432078,-0.03448711,-0.116963364,0.038115494,-0.18292324,-0.25134706,-0.25361565,-0.17419001,-0.06563069,-0.07432049,-0.005809624,0.01076526,-0.124894634,0.19578381,0.19652025,-0.10058342,-0.08694447,-0.04529377,0.14659387,0.03604463,0.105504155,0.30273962
TCGA-A2-A0YF-01A,-0.015507095,-0.06349402,0.21189928,0.12088545,0.024795651,0.012179746,-0.04692035,0.041700017,-0.12702352,0.11697361,-0.010336295,0.05890373,-0.0022159007,0.3454831,0.26955906,-0.042524215,-0.016496103,0.115745954,-0.0011591502,-0.27297443,-0.16149423,-0.12992682,-0.21704532,0.07309124,-0.1371367,-0.062027063,-0.25337684,-0.06165316,-0.0070951884,-0.07491187,-0.10102716,0.0053046234,-0.18895526,-0.33114395,-0.13811052,-0.21437222,-0.08506748,-0.021162827,-0.04247066,-0.09957123,-0.03371702,0.15162937,0.21084954,-0.24673308,-0.04125634,-0.051118996,0.1216138,0.068056,0.12738271,0.12211953
TCGA-B6-A0RM-01A,0.0026020983,-0.09217135,0.21297468,0.13895439,-0.0148725305,0.12914354,-0.0020240864,0.097569376,-0.1857142,0.155268,-0.06733596,0.026382083,0.022313533,0.32443756,0.1479158,-0.034551427,0.011376971,0.08796109,0.031312387,-0.23317647,-0.12959903,-0.1198764,-0.13929033,0.12345695,-0.09426167,-0.069029234,-0.37276345,-0.091839485,-0.06339635,-0.18491007,-0.08188286,0.050621208,-0.17375343,-0.2700701,-0.25041774,-0.18039392,-0.044111952,-0.056198325,-0.07998764,-0.0980154,-0.049341246,0.13387586,0.26000434,-0.19070221,-0.044428855,-0.114699736,0.037610732,0.022813149,0.05801398,0.07720256
TCGA-AO-A0JE-01A,0.057666235,-0.18099529,0.12343282,0.064534426,0.019798527,0.08096561,-0.047786504,0.08518969,-0.10968888,0.14348267,-0.023125648,0.0132210925,0.11065792,0.3655764,0.23838738,-0.102564715,-0.060714494,0.1456969,0.015903551,-0.2296379,-0.06304331,-0.14269935,-0.14536665,0.11200877,-0.019358834,-0.11347308,-0.3037343,-0.15232778,0.07068009,-0.10021743,-0.12739056,0.06980311,-0.12826566,-0.2713256,-0.23287079,-0.1267622,0.014691424,-0.03430116,-0.055386268,-0.11117851,0.011111761,0.1917681,0.19749348,-0.2303713,-0.06821072,-0.025698245,0.13588074,0.029126678,0.07421327,0.21071476
TCGA-D8-A27L-01A,0.009413012,-0.18949187,0.20597588,0.08049499,0.030234683,0.107143894,-0.01746411,0.024534652,-0.012193995,0.1584533,-0.020942379,0.0068638707,0.034261394,0.36128804,0.18151756,-0.09820571,-0.08515513,0.14341153,-0.017808113,-0.24522781,-0.075707346,-0.15733826,-0.14493294,0.12741485,0.025880666,-0.12361617,-0.36096457,-0.067459,0.038337205,-0.06241145,-0.06558345,0.0063668853,-0.16490597,-0.2997763,-0.21078382,-0.18020499,0.026054023,-0.019454936,-0.05928249,-0.10266432,0.009482467,0.17680839,0.2442612,-0.09473145,-0.07409688,-0.096971475,0.084431954,0.029885473,0.10966237,0.20310608
TCGA-AC-A23G-01A,0.01860376,-0.1212254,0.20817809,0.12779616,0.025785241,0.12221704,-0.031920213,0.10758394,-0.043335952,0.21475951,0.014389243,-0.0026094022,0.0391374,0.3656833,0.21433729,0.015014636,0.033607244,0.083869405,0.07379853,-0.18432888,-0.1296295,-0.16997826,-0.13481273,0.10745975,-0.03728109,-0.10494905,-0.3853254,-0.090355225,-0.030489093,-0.08689326,-0.17609242,0.009218066,-0.17702025,-0.23208241,-0.14727879,-0.09218663,-0.026519133,-0.09231002,0.044310477,-0.06347284,-0.116964415,0.1785327,0.14493568,-0.13649547,-0.10460787,-0.055791028,0.12960893,0.027034724,0.16364375,0.2483435
TCGA-E2-A570-01A,0.013499891,-0.07897317,0.1636406,0.050917163,-0.023703214,0.124371484,-0.01367545,0.04727632,-0.14601186,0.1591068,0.031155009,-0.079144664,-4.4939887e-05,0.38796422,0.19586161,-0.03153778,0.02971702,0.18759988,-0.060902994,-0.25888777,-0.1296302,-0.082591034,-0.12041569,0.17850345,-0.07736273,-0.07914591,-0.32902798,-0.044163898,0.020239078,-0.095348254,-0.12734367,0.10310115,-0.1578914,-0.2181653,-0.16668566,-0.16112141,-0.015048338,-0.038148355,-0.14229722,-0.14668155,0.012293841,0.13594475,0.21541138,-0.2353987,-0.014750034,-0.07592062,0.10696143,-0.0032142948,0.1393712,0.19847746
TCGA-D8-A27M-01A,-0.016709995,-0.14730652,0.14164634,0.06890624,-0.014016077,0.10659008,0.08138354,-0.059821855,-0.1233779,0.116630465,0.037278175,0.025235297,-0.028361952,0.42306226,0.1608965,-0.07841977,-0.01887408,0.09839251,0.027151164,-0.19060646,-0.129999,-0.07132003,-0.11275524,0.21286613,0.008595788,-0.15369582,-0.37214395,-0.13220839,-0.067785494,-0.088249095,-0.1113099,-0.007894469,-0.16634575,-0.2595143,-0.20381364,-0.15837926,-0.053733047,-0.06018011,-0.05280759,0.010629549,-0.014543763,0.14902669,0.24584411,-0.21122031,-0.052051608,-0.049184617,0.03554556,-0.009651485,0.076750435,0.2150671
TCGA-S3-A6ZF-01A,-0.013152293,-0.040924516,0.21073903,0.12723358,0.019239534,0.04421812,0.043164223,0.017781347,-0.10231389,0.09972678,-0.05610476,0.016577085,0.0314766,0.36911404,0.2004926,-0.0927798,0.0034537509,0.07117286,0.06025087,-0.19825834,-0.091520905,-0.11860921,-0.1225208,0.108969875,0.0049299523,-0.12030972,-0.3806963,-0.072176464,-0.028591545,-0.09215723,-0.011231486,0.08828858,-0.19259676,-0.28795597,-0.23723944,-0.1448059,0.0065222923,-0.07941655,0.011474346,-0.052492045,-0.020871466,0.14850782,0.23642772,-0.19250125,-0.100392595,-0.043568585,0.06988431,0.032002583,0.1544298,0.28333536
TCGA-AC-A62X-01A,-0.008222182,-0.11358128,0.1673018,0.14118882,-0.006872853,0.13800085,-0.04823977,0.089908004,-0.12350708,0.09900565,-0.049022272,-0.016275028,0.09178537,0.3619894,0.11285026,-0.09845615,-0.0040517263,0.14269678,0.15565838,-0.17146733,-0.14404638,-0.034264028,-0.15672275,0.11728931,-0.041356962,-0.08466859,-0.3330371,-0.062899925,-0.14550036,-0.055174652,-0.09622451,0.008882401,-0.18484221,-0.31479922,-0.17526147,-0.17251734,-0.05040379,-0.16394784,0.0257495,-0.029916516,-0.06591655,0.16100831,0.19959542,-0.16016574,-0.0689219,-0.024674812,0.06453388,0.022333097,0.18284121,0.25397494
TCGA-E2-A1IJ-01A,-0.07200706,-0.14101997,0.25482908,0.010728805,0.013343358,0.090698965,-0.030990042,0.043426055,-0.10697275,0.13746226,-0.02599528,0.044990834,0.073242456,0.33003283,0.23326045,-0.0602204,0.04243826,0.16631806,-0.033590276,-0.2639678,-0.09248797,-0.11735892,-0.20167507,0.14541417,0.020555792,-0.05030394,-0.3731853,-0.16139798,-0.018829972,-0.1633655,-0.16983745,0.03862319,-0.1288841,-0.3008945,-0.19382928,-0.1368968,-0.044643294,0.023100143,0.06586349,-0.07347737,-0.059175916,0.12697053,0.21249492,-0.09504903,-0.0034404516,-0.02940526,0.10204336,0.014442434,0.06122641,0.13571091
TCGA-AC-A5EH-01A,-0.07476537,-0.13360116,0.20956384,0.13687181,0.02777452,0.041376702,-0.01909907,0.07434936,-0.13179298,0.12441323,0.016488597,0.009247648,0.02300753,0.42606887,0.21655266,-0.072780654,0.08987197,0.14002377,0.060249787,-0.18598495,-0.077998586,-0.099082254,-0.121081255,0.13355063,-0.08865946,-0.07366396,-0.29209995,-0.0982421,-0.0521899,-0.04115802,-0.13155207,0.1123499,-0.15560158,-0.2071203,-0.22726984,-0.16933016,-0.10217166,-0.015453256,0.026737873,0.008154967,-0.021731878,0.18362209,0.18699114,-0.15862346,-0.00235884,-0.0022842882,0.056377307,0.07628792,0.18657452,0.29005897
TCGA-AC-A7VC-01A,0.0624519,-0.10316281,0.23780401,0.10306644,-0.10157704,0.16535519,-0.09426991,-0.02309069,-0.15904385,0.102167614,-0.028579889,0.05983316,-0.027870987,0.3944444,0.22099556,-0.038529746,-0.034178976,0.14096934,0.0008944197,-0.20731337,-0.069668174,-0.09894159,-0.13713883,0.16114073,-0.024612565,-0.099126495,-0.33962587,-0.022000229,0.048120193,-0.07640546,-0.12202253,-0.00053488533,-0.15298003,-0.25213647,-0.21978427,-0.14794387,-0.019119836,-0.023747507,-0.06964521,-0.07237711,-0.02000104,0.21231925,0.1653331,-0.1898453,0.042084247,-0.08603337,0.12388748,0.004125217,0.14727129,0.16845271
TCGA-A1-A0SF-01A,0.014248625,-0.13848314,0.2465732,0.050301105,0.02704218,0.023467379,-0.06789593,0.05925072,-0.09555811,0.15312451,-0.008853889,-0.024792472,-0.015482481,0.34428406,0.124032855,-0.10156595,-0.043236192,0.13391848,-0.0045613428,-0.19165762,-0.09683627,-0.14475589,-0.084316045,0.06731014,-0.113375984,-0.16693874,-0.3605062,-0.09843202,0.04386375,-0.048798665,-0.110628,0.016245885,-0.16550486,-0.2382914,-0.24496475,-0.21398737,0.042085417,-0.09681391,0.0697542,-0.08313885,0.040819854,0.21170965,0.18369207,-0.16144964,-0.022669286,-0.106549256,0.14187686,-0.041233875,0.18230471,0.21979943
TCGA-AR-A5QN-01A,-0.013193063,-0.13576989,0.14557505,0.12824643,0.017476983,0.08843844,0.0758109,0.03390853,-0.11803555,0.15507488,-0.03923582,0.10547752,-0.03180566,0.40808898,0.29031834,-0.025234865,-0.07116677,0.1269338,0.023012575,-0.21632724,-0.05868952,-0.19355789,-0.102708004,0.19311708,-0.080293,-0.083655775,-0.31192562,-0.07748695,-0.088417284,-0.09499447,-0.1293672,0.04210461,-0.20947273,-0.23452592,-0.23943096,-0.10745182,-0.057412937,-0.055857535,-0.074581206,-0.082519956,-0.08320257,0.09614998,0.20274042,-0.118007004,-0.059454378,-0.038224485,0.15568238,0.05370986,0.04229953,0.15688917
TCGA-E2-A1AZ-01A,0.0063214996,-0.09101118,0.20174713,0.14828514,0.015655903,0.005298408,-0.04094038,0.09004594,-0.18150215,0.09842351,-0.0105075305,0.01925822,0.037202705,0.34199736,0.21018752,-0.06501815,-0.025206726,0.096780166,0.058315627,-0.15736112,-0.111404695,-0.06437137,-0.13412529,0.11208802,-0.027471641,-0.2004938,-0.34771785,-0.07102373,-0.044707403,-0.1266394,-0.15284064,-0.011824539,-0.19425693,-0.24366352,-0.21949384,-0.21819511,-0.06516514,-0.08769295,-0.056131728,-0.06653269,-0.03137355,0.16619669,0.22722408,-0.19328602,-0.079023294,-0.025582187,0.0918464,0.03663303,0.1287981,0.22821292
TCGA-C8-A8HP-01A,-0.035022907,-0.12646954,0.22983706,0.10484104,-0.022091066,0.03866729,-0.0054756394,0.08998977,-0.13694131,0.12393625,-0.035775844,0.04197078,0.02464501,0.39753735,0.20310108,-0.04469872,0.03433225,0.09754117,-0.011008799,-0.19895479,-0.11075923,-0.07083072,-0.14511941,0.12178918,-0.025570836,-0.06765886,-0.34620944,-0.056319173,0.02213159,-0.13255288,-0.04868681,0.046655577,-0.09003096,-0.32913375,-0.20544448,-0.2281151,-0.092176005,-0.05832424,-0.1059511,-0.02674416,-0.15813717,0.11759016,0.23341033,-0.15169895,-0.08498474,-0.040326122,0.06676592,0.08061079,0.14284444,0.15590021
TCGA-GM-A2DH-01A,-0.050974566,-0.1803753,0.23828387,0.112835236,0.0493688,0.0948365,-0.034234464,0.05649684,-0.167555,0.13205883,-0.022105096,0.013764698,0.00073815405,0.37660283,0.22193682,-0.17785762,-0.052404,0.040530384,0.041854877,-0.23641352,-0.11599534,-0.12953864,-0.10287013,0.104482785,-0.067008734,-0.13530691,-0.36422843,-0.13006477,-0.006317008,-0.045271292,-0.09839219,0.110628776,-0.18162203,-0.21937832,-0.21966623,-0.12692507,-0.039898384,-0.037524227,-0.00059474126,0.023468468,-0.045463063,0.13863796,0.12717675,-0.1401418,-0.10133123,-0.023674771,0.10326533,-0.05303034,0.12783086,0.23177958
TCGA-E9-A3X8-01A,-0.04723291,-0.12285822,0.17439756,0.13339627,0.019759778,0.068432726,0.06907462,0.06387904,-0.083736494,0.09644067,0.00097113755,-0.032041654,-0.07935956,0.40514466,0.16075577,-0.095134564,0.08728706,0.10861324,0.11380706,-0.21070369,-0.13833559,-0.059376843,-0.06455658,0.120225355,-0.06716342,-0.08221316,-0.36075985,0.014491615,0.0068432977,-0.08306055,-0.16682333,-0.010295593,-0.22404073,-0.31425023,-0.18600288,-0.112226635,-0.0071063805,-0.03960398,0.03265542,-0.07390235,-0.073921934,0.13663836,0.12498128,-0.1979468,-0.063271254,-0.0012016521,0.15010574,0.005612217,0.18761931,0.24148847
TCGA-OL-A6VR-01A,0.025016967,-0.090970255,0.24526498,0.050141323,0.055903424,0.103186734,-0.0441868,0.04258822,-0.13466485,0.14986481,-0.07565394,-0.004603434,0.00806219,0.3713327,0.20841682,-0.06646342,0.14848794,0.10159702,-0.033143666,-0.15549767,-0.108591944,-0.16214888,-0.22369839,0.19951178,0.011164505,-0.09577593,-0.31302556,-0.117578514,-0.0024827127,-0.14457098,-0.1369085,-0.015509155,-0.17503425,-0.2707963,-0.19556312,-0.21689992,-0.025435558,-0.10690546,-0.036153678,-0.1240484,0.0049086623,0.09658531,0.17504619,-0.17281884,-0.024306582,-0.036314663,0.019097837,0.009417664,0.08337866,0.1869805
TCGA-B6-A0RN-01A,-0.10980741,-0.10174402,0.26360846,0.17617974,0.08955937,0.044974398,0.03160143,0.03091175,-0.17596604,0.1271683,-0.08326381,0.009225027,0.031171814,0.39279103,0.13384269,-0.16046154,0.068552755,0.15271172,-0.034043904,-0.18300578,-0.11524196,-0.08566411,-0.1404969,0.20975602,0.005212293,-0.07964435,-0.30230698,-0.021362275,-0.015930308,-0.14575928,-0.14686942,0.0580286,-0.12129725,-0.24496548,-0.23975682,-0.19450565,-0.047252562,-0.07577803,-0.048138734,-0.05900534,-0.07145178,0.11488827,0.21416149,-0.15420425,0.026740395,-0.025799235,0.09534263,0.019159116,0.09026319,0.17194971
TCGA-D8-A1XK-01A,-0.003472756,-0.13870575,0.20625202,0.14865509,-0.029713115,0.009395154,-0.070553206,0.04862033,-0.104025505,0.15128426,-0.0036993306,0.105347395,0.02772084,0.33361626,0.16221985,-0.028609596,0.04836432,0.12544526,0.100104004,-0.15415305,-0.13806455,-0.11087625,-0.10500352,0.13604835,-0.075142205,-0.0123195015,-0.42510936,-0.09053258,-0.015283538,-0.055535905,-0.12795614,0.051254444,-0.15879935,-0.22659828,-0.21067743,-0.15399702,0.018971149,-0.0020674854,0.02483775,-0.0717405,0.027221205,0.17555015,0.2179368,-0.22144419,-0.06366392,-0.069513686,0.044384062,0.05357633,0.20483217,0.2437815
