,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A7-A5ZW-01A,0.11190214,-0.11959904,0.2069344,0.028410383,-0.023723066,0.05755285,0.02074355,0.03604531,-0.17174833,0.17222704,-0.036096044,-0.06999319,0.11555905,0.19933306,-0.030326238,-0.06838909,-0.03937385,0.06941424,0.0020876182,-0.12607716,-0.01088939,-0.12876445,0.06754931,-0.03066734,0.0025297073,-0.08998546,-0.17840166,-0.12059033,0.131999,-0.09581736,-0.059979875,0.064408444,-0.18152599,-0.15076156,-0.14606558,-0.05220367,-0.019852862,0.0052623674,-0.0221538,-0.08608121,-0.1553863,0.08189669,0.009453189,-0.17191225,0.056022648,-0.124794655,0.045070324,0.053630933,0.0064549264,0.12567015,0.1290749,-0.04799784,-0.0044720825,0.13628979,0.015224073,0.00963005,0.08004974,0.081528276,-0.008613776,0.015444275,0.034003723,-0.042206142,-0.14006707,0.033268694,-0.03805425,0.0035333908,0.20001781,-0.023901878,-0.06202488,0.07108008,-0.19083074,0.17931065,-0.105583824,-0.20266749,0.23656592,0.009763216,0.116266355,0.054214913,0.22677729,-0.018280935,-0.008102079,-0.049814526,0.0059408774,0.09877221,-0.067185186,0.0030429543,0.0668514,-0.0003908012,0.19308116,-0.06574064,0.022615371,-0.0037383698,0.1631853,-0.058991324,0.099870704,0.034903474,-0.037441768,-0.006617227,-0.0010083781,-0.038187232
TCGA-A2-A0T0-01A,0.017425483,-0.15574974,0.048727926,-0.0034555655,-0.01020419,0.07078656,-0.10921063,0.079328604,-0.046401348,0.08506187,0.03833194,-0.065501854,0.0071355985,0.2335778,0.14179382,0.024546728,0.026046315,0.100474454,0.09342271,-0.13086456,-0.058544878,-0.08233536,-0.07799445,0.11301058,-0.06861664,-0.19141829,-0.20766349,-0.10699591,0.044897478,0.0058562607,-0.14638568,0.14104642,-0.13278688,0.04238002,-0.15271199,-0.24533439,-0.047056284,0.026162526,-0.0064698476,0.017840799,0.055725057,0.054706335,0.018467175,-0.0812838,-0.041791625,-0.01601299,0.09746415,-0.032888323,0.067181244,0.11952278,0.08336111,0.06700148,0.07070243,0.044514008,-0.011374102,0.084872685,0.11741173,0.040154137,-0.08182025,0.11130707,0.09352994,0.084349066,-0.07409339,0.078842714,-0.07764731,-0.073371716,0.23238249,-0.008488351,-0.0764487,-0.04922224,-0.20021647,0.022293715,0.016720923,-0.26116255,0.15224704,0.047431726,-0.11648348,0.10139974,0.2087627,-0.015007246,0.054816775,-0.010775316,0.015033347,0.044081222,-0.059589785,0.004703414,-0.09059621,0.028797382,0.18769594,-0.116380565,0.08236483,-0.14876793,0.047201652,0.029506473,0.07212825,-0.08801905,0.013448231,0.10645137,-0.11762611,-0.054264322
TCGA-D8-A1XV-01A,0.087163545,-0.04506204,0.15588228,0.07240278,-0.019309577,0.03298577,-0.09417015,0.047903698,-0.120266035,0.1304112,-0.0067283586,0.053524513,0.023978373,0.2954866,0.065573074,0.031706218,0.07323792,0.20825978,-0.043665066,-0.0667633,-0.09118637,-0.077476725,-0.09476316,0.09079479,0.008794151,-0.0431978,-0.17667241,0.05766696,-0.070713505,-0.11279894,-0.06913676,0.025357703,-0.078834206,-0.16479091,-0.16987237,-0.04525188,-0.119108014,0.06720247,-0.05782989,-0.015569384,-0.033921413,-0.004819279,0.24935411,-0.1670503,-0.030819349,-0.035026252,0.11316583,0.074012935,0.12744582,0.10232472,0.12453237,0.029632598,0.10635811,0.056222573,0.002579742,-0.0044438737,0.09454985,-0.018542895,0.014527895,0.0058932276,0.111087516,0.05442135,-0.10962865,0.15930735,-0.08186225,-0.057363577,0.15037368,-0.10763168,-0.11472704,0.05727211,-0.2587462,0.17021427,0.07673101,-0.20897296,0.06362014,0.034646846,0.10289512,-0.0050140056,0.12647602,-0.008480153,0.01660078,-0.025794148,0.033413045,0.10417381,-0.042808935,0.028387137,0.05064813,-0.0085892845,0.118149154,-0.115773074,0.06943916,-0.12325744,0.056609225,0.049304906,0.1964527,-0.06456819,0.03748308,0.0019722753,0.044569194,0.029252833
TCGA-E2-A1AZ-01A,-0.0059481403,-0.13607338,0.1405765,0.012142849,0.061113413,0.11735048,0.05093737,-0.064091735,0.06137602,0.0759974,-0.046903852,-0.020863757,0.07276628,0.28626847,0.086511314,-0.028716935,-0.08466435,0.095242366,-0.012556063,-0.07903752,0.023473205,0.0048921267,-0.06500321,0.14223073,-0.15923494,0.013552797,-0.27962103,-0.032922037,0.013905898,-0.10946189,-0.18564034,0.027956512,-0.11048368,-0.19679128,-0.11048625,-0.13423954,-0.14644255,0.084102094,-0.052736137,0.06548754,-0.059079304,0.006158334,0.027500626,-0.166295,-0.17939082,0.0011645732,0.13025828,-0.031302765,0.025627848,0.016647907,-0.008469188,0.04703637,0.021362646,0.13599032,0.0021010584,-0.04899489,0.15074654,0.004304513,0.02977352,0.10198896,0.0014852798,0.023355257,-0.08319793,0.14489536,-0.080094784,0.062179804,0.11014787,-0.013303028,-0.09195584,0.029117042,-0.22015841,0.037589673,-0.03537039,-0.26228553,0.13071382,0.06623555,-0.040373817,0.04489969,0.17341201,0.014006248,0.040561683,-0.069210984,0.046869684,0.15897618,0.011293426,-0.035016567,-0.049258,0.07626113,0.15416713,-0.05822823,0.024631811,-0.09905908,0.10585177,0.06976734,0.025560854,-0.15913902,0.084960565,-0.05141475,0.035502132,-0.04846697
TCGA-A2-A0SY-01A,0.017073395,-0.0023862666,0.12296767,0.025294187,0.092889875,0.08629935,0.009435064,0.039985433,-0.08967777,0.11225541,-0.0303388,0.15614486,-0.03863276,0.271456,-0.004845318,0.0031729387,0.02703674,0.124168895,-0.024803441,0.007467829,-0.08939122,-0.058064234,-0.038962208,-0.03170836,0.011710877,-0.07006287,-0.116676785,-0.03895619,-0.08728654,-0.04474157,-0.11672578,0.17067859,-0.18158811,-0.15230177,-0.15763448,-0.08549765,-0.05850122,0.074428745,-0.04831894,-0.03533459,-0.08437697,0.04323462,0.010285388,-0.22449161,-0.010287615,-0.063692756,0.116017655,0.074750245,0.077446565,0.082382664,-0.01996182,0.13130298,0.019226957,0.10356357,0.009409328,-0.08993044,0.118834846,0.07151539,-0.071525894,0.04650274,-0.028198283,0.06312907,-0.2691943,0.020591768,-0.12798886,0.006134079,0.17773023,-0.06578026,-0.15986623,-0.02266119,-0.1370173,0.08356349,-0.0028147374,-0.26514438,0.1255451,0.13891147,0.008345959,-0.026112845,0.22157463,-0.0029078773,0.08620412,-0.11233129,-0.009850504,0.086186506,0.030735217,-0.07925811,0.041092623,0.029615914,0.06604426,-0.048024353,0.06181075,-0.18887664,0.0864656,0.095623635,0.17664726,-0.03833289,-0.036720585,0.07224351,0.072963506,0.014337576
TCGA-B6-A0IK-01A,-0.11870931,-0.017444797,0.21726169,-0.063026644,0.0043832986,0.0763284,0.050264157,-0.059706353,-0.12247428,0.13479315,-0.041306235,0.044688605,0.06683319,0.27936885,-0.01364973,0.028725216,0.047183607,0.1236534,-0.04832426,-0.0693922,-0.17373239,-0.16625722,-0.11321825,0.15246412,-0.04506064,-0.02796147,-0.2228668,-0.07001927,-0.019309936,0.01974618,-0.11528076,0.03218263,-0.11953714,-0.2019118,-0.16876306,-0.16093224,-0.048533086,-0.10777614,0.017474473,-0.06539685,-0.023776064,0.00954437,0.10365705,-0.15582857,0.016267836,-0.032296885,-0.050882198,0.03300215,0.075096235,0.16330744,0.08374479,-0.10549833,0.011943967,0.098450735,-0.074234076,0.01519145,0.0828512,0.051563777,-0.11900813,-0.03628081,0.07927353,-0.020856716,-0.05618437,0.06552497,-0.06524209,0.008177792,0.1336968,-0.027411686,-0.06269098,-0.022085503,-0.14345196,0.13506697,-0.021361915,-0.15959212,0.06299189,-0.05161154,-0.018044582,-0.10462184,0.31171578,0.030791955,0.07605557,-0.03483627,-0.021041742,0.01617834,0.009874533,-0.100383446,0.030248832,0.010494862,0.17098896,-0.027277732,0.073168375,-0.15549934,0.11999692,0.085296206,0.035722785,-0.056386854,0.003024885,-0.03660489,-0.04810755,-0.14443778
TCGA-AC-A23H-01A,0.028169483,-0.047902714,0.08270371,0.077295884,0.11468193,0.088901214,0.050352123,0.016670527,-0.083729595,0.108308844,0.012235838,0.05990095,0.029171808,0.19914587,0.06864518,-0.025516953,0.014013984,0.0875704,0.029421514,-0.19662936,-0.11922629,-0.03910507,-0.1524354,0.11009783,0.036844682,-0.028641801,-0.17698677,-0.084799565,0.077303424,0.016099544,-0.02876876,0.036902387,-0.082818,-0.19852619,-0.0812466,-0.14976107,-0.17077036,-0.0856037,0.031810455,0.061757118,-0.09895654,-0.015363196,0.03491094,-0.00416828,-0.03194161,-0.008391703,0.06364188,0.007591565,-0.059431862,0.06805692,0.1916316,-0.06320632,0.15417618,0.092013605,0.021805981,0.04934695,0.14415294,0.059156604,-0.047173504,0.028460532,0.08596563,0.059571292,-0.07876852,0.07999111,-0.14448674,0.043636367,0.19450042,0.018849215,-0.0010976088,0.04925161,-0.37247887,0.09400573,-0.003652496,-0.11616918,0.14356464,0.011938121,-0.012341221,-0.06595627,0.20243771,-0.07176814,0.021311572,-0.12647934,0.03907468,0.059043553,-0.10842128,-0.07036002,0.08940408,0.03788434,0.18334949,-0.06769884,-0.07418134,-0.07993614,0.19296372,0.0094186785,0.048115708,-0.052619066,-0.10570795,-0.16432148,0.003800949,-0.046267305
TCGA-AR-A24U-01A,-0.09085665,-0.17343101,0.15664704,0.12039534,0.012884276,0.0542344,-0.012712133,0.035565756,-0.15268126,0.10123893,-0.078037545,-0.046414945,0.031885788,0.29791787,-0.01674566,0.10330305,0.049505908,0.028261855,0.03174867,-0.13681208,-0.08704618,-0.035765197,-0.06551751,0.02529984,-0.0098584425,-0.031347048,-0.09870758,-0.10230413,-0.060587674,-0.16088895,0.003541981,0.056704316,-0.14594047,-0.18403514,-0.12439005,-0.14702073,-0.016275998,-0.017336717,-0.027683558,-0.06979895,-0.013558968,-0.014130003,0.07697566,-0.15031014,-0.016876124,-0.07030214,0.024666013,0.13799272,-0.017537298,0.15298435,0.026694171,0.10068577,0.02762165,0.1844917,0.02492051,0.044049207,0.057128552,0.034173332,-0.052811664,0.11614484,0.00346142,0.053272903,-0.112070635,0.14900766,-0.101397,-0.01619427,0.16718076,0.079587266,-0.08156075,-0.03917147,-0.17380954,0.11753483,-0.06772414,-0.12443702,0.26080325,0.07072962,-0.008089004,-0.03834472,0.17444916,-0.013987657,-0.08228556,-0.19791487,0.02385804,0.059461363,-0.059825428,-0.09703023,0.017490381,0.044297826,0.17855793,-0.12529309,0.0663831,-0.028850466,0.14724767,-0.013153122,0.11949896,-0.08252123,-0.08322832,-0.062816344,-0.089459956,0.0022538628
TCGA-D8-A27R-01A,-0.009462099,-0.043343585,0.18923244,-0.014318874,-0.03543103,0.06708899,-0.040746067,-0.013168261,-0.10042125,0.07138448,-0.0386315,-0.06485128,-0.005751404,0.22900353,0.21100323,-0.021844905,0.044526696,0.060449988,0.07856141,-0.07150261,-0.020621318,0.066789545,-0.10620404,0.0009057286,-0.070494406,-0.03544949,-0.27126548,-0.014390281,-0.038074102,-0.19078207,-0.043646082,0.051249627,-0.15346295,-0.08583772,-0.015438569,-0.13994393,0.027540619,-0.045372576,-0.054963645,-0.0034880035,-0.049124155,-0.067087166,0.05470098,-0.053599186,-0.04119673,-0.05026514,0.21261956,0.16244693,-0.014148399,0.118225574,0.10741166,0.07032017,0.0875722,0.06626371,0.011780244,0.0063972543,0.1469864,0.005140715,-0.09381897,-0.05544219,0.07590292,0.04121454,-0.09303394,0.14657757,-0.12747188,-0.06083257,0.09618039,-0.0249709,-0.03317771,-0.002910973,-0.19672026,0.059493948,-0.057299547,-0.17808773,0.09135487,0.11689175,-0.0785779,-0.046757497,0.21379751,-0.0033477165,0.06414906,-0.18826449,-0.08593601,-0.058742307,-0.007221269,-0.043151487,0.051226333,0.1754761,0.24399355,0.0688042,0.012091108,-0.20642145,-0.024055941,0.081291236,0.08955217,-0.08879829,-0.069329284,0.0129958615,0.04316966,-0.12022342
TCGA-A2-A0YM-01A,-0.042039014,-0.13482025,0.13508467,0.040368125,0.034590095,-0.054410424,0.047690265,-0.006874965,-0.028826615,0.21293822,-0.0115643125,0.040699843,-0.03720873,0.24594536,0.021878827,0.09766318,0.08505975,0.12002098,-0.016603818,-0.0984736,-0.059018616,0.027765999,-0.1624985,0.0997521,-0.027978437,0.019947119,-0.24257147,-0.040721934,0.042076305,0.004379873,0.089588664,0.056347933,-0.06272613,-0.16140829,-0.12524508,-0.20979992,-0.047368065,-0.019370072,0.043265816,0.016466357,-0.057166338,0.09308969,-0.03037807,-0.10790084,-0.10278983,-0.053395886,0.040923387,0.013656805,0.08038308,0.120138325,0.09728496,0.08953812,0.10000381,0.06546498,-0.1336441,-0.016275004,0.13942342,0.12731434,-0.07427695,-0.004860881,0.07713782,-0.06010388,-0.1499821,0.049788773,-0.0074120974,-0.03927922,0.19790673,-0.041577276,0.02954478,-0.03033037,-0.22563863,0.104518645,0.058029756,-0.2771767,0.16792287,0.074480854,-0.10191891,0.07216155,0.13302122,0.043381777,-0.03115863,-0.116375424,0.10323967,0.14194788,-0.04701404,0.092290446,0.06567034,0.019667143,0.1691638,-0.1568696,0.014484565,-0.052197084,0.113023326,-0.009324035,0.026279978,-0.04904132,-0.05972533,-0.07769437,0.07261538,-0.056872837
TCGA-E9-A1R4-01A,-0.09742809,-0.08908827,0.12187681,0.11300034,0.0012173229,-0.00064956956,0.0049358574,0.0014048542,0.041227836,0.053315718,0.035120998,0.08323955,0.06348416,0.13837986,0.09989631,-0.07380419,0.05161726,0.071568154,0.14917263,-0.029230064,-0.07752095,-0.005178387,-0.17125222,0.09100756,-0.05570681,-0.09621651,-0.21989733,-0.1937817,-0.044734705,-0.03100012,-0.06261105,0.025817925,-0.14667825,-0.10405729,-0.053347573,-0.02901832,-0.1269923,-0.07488738,0.07349623,-0.013963984,-0.13354929,0.019195594,0.017189149,-0.07764682,-0.08429402,-0.054698844,0.10775216,-0.08437593,0.028201591,0.11978913,0.10222266,0.022477882,0.10504341,0.067950815,0.070536286,-0.008426658,0.074875064,0.020365825,-0.028921256,0.053056266,0.13298568,-0.0039196135,-0.099899665,0.16655003,-0.12974803,-0.071654126,0.17153406,0.02820102,-0.13761605,-0.055723146,-0.18065932,0.06955879,0.10047445,-0.23290199,0.11269633,0.07092764,0.08746521,0.061937373,0.17798953,-0.012958007,-0.0440191,-0.1906558,-0.03038265,0.13651638,0.009819366,-0.15399846,0.0002690819,0.1260386,0.26656199,-0.11311832,-0.00087264925,-0.08057725,0.09446051,0.047470316,0.14737797,2.8325294e-05,-0.08452467,-0.12236593,0.059226513,-0.10547075
TCGA-E9-A1RH-01A,-0.005295059,-0.037421297,0.10008823,0.075656995,0.013471538,0.06651307,-0.06376528,0.030571146,-0.118783705,0.093221866,0.07572126,0.033523496,0.09615312,0.20012021,0.070420355,-0.101053886,-0.03228609,0.14063732,0.07184528,-0.14025126,-0.10720903,-0.1289917,-0.22744705,0.13380101,-0.031373106,-0.014155869,-0.19284457,-0.05869181,-0.0019276189,-0.032363262,-0.0037347092,0.018542608,-0.077012904,-0.17358457,-0.16771972,-0.03552003,-0.14348139,-0.010723509,0.05472617,-0.065375105,-0.052637275,0.06414618,-0.005624366,-0.025169931,-0.031156164,0.031538878,0.09055231,0.05959116,0.07435136,0.13136876,0.13143533,0.10470478,0.09797609,0.07794918,0.06991499,0.050169498,0.004466281,0.09104741,-0.043959223,-0.022715142,0.080292016,-0.052079927,-0.05448778,0.10054643,-0.058394235,0.0255764,0.27461904,0.0408811,-0.04753237,0.013739501,-0.18191168,-0.0033035774,-0.011091931,-0.28237674,0.11724029,0.07838307,-0.011610843,-0.034202784,0.29412112,0.03400339,0.07508771,-0.14591776,0.020037701,0.009655797,-0.034075182,-0.060580112,-0.008557919,0.06482855,0.18433116,-0.1258628,-0.04202012,-0.15718853,0.15125112,0.0250023,0.018954728,-0.02888889,-0.029313674,-0.06821406,-0.018459452,-0.14788064
TCGA-E2-A1BD-01A,-0.094610006,-0.004818284,0.181593,0.15702304,0.046248343,0.08291446,-0.035498776,0.003356249,0.027304985,0.22017947,-0.06479843,-0.02387717,0.031516705,0.087094,0.18898004,-0.043203976,-0.05668348,0.116632454,-0.004639333,-0.17699687,-0.007140239,-0.022778511,-0.11243575,0.04918518,-0.11495728,-0.03878956,-0.22721736,-0.0533529,0.047127962,0.0013855872,-0.06125396,0.012821552,-0.1619867,-0.13096274,-0.23408352,-0.15322484,-0.06715403,-0.16516098,-0.0030248077,0.0039455146,-0.15013085,0.107877575,0.09178069,-0.12808253,-0.048039246,-0.0070533915,0.004872839,-0.030320648,-0.010475261,0.10752714,0.056062274,-0.012339479,0.092192784,0.08189964,0.11913891,-0.032711077,0.036035113,-0.038179994,-0.10702248,-0.010979219,0.10771714,-0.0136256125,-0.08192084,0.029052248,-0.09689641,-0.054907575,0.22542442,-0.0021485728,-0.052621324,-0.02050984,-0.2533551,0.050337743,-0.0073273582,-0.1890173,0.17503531,0.08336195,-0.040486846,-0.014301993,0.20038845,-0.075809084,0.0883831,-0.109515384,-0.027933454,0.08070719,-0.0042223935,-0.027010681,-0.05866166,0.073911585,0.17060623,-0.06838622,0.01010374,-0.10579571,0.09698804,0.055795062,0.0049076905,0.12671122,-0.06385273,-0.087584555,0.08365209,-0.07420196
TCGA-EW-A1J2-01A,0.05769388,-0.17535937,0.011741397,0.0044553224,-0.042992916,-0.016465755,-0.03263759,0.020214427,-0.15106446,0.002937537,0.045268863,-0.014038909,-0.038768843,0.22998175,0.095342204,-0.001425429,-0.017777313,0.0013015775,0.059313204,-0.05878996,-0.1468829,-0.10801828,-0.016996829,0.0559577,-0.10435594,-0.055378843,-0.24882616,0.06060079,0.13574988,-0.03437516,-0.0018896223,0.08689268,-0.18860216,-0.16217938,-0.1544985,-0.06635968,-0.03971784,-0.02239532,-0.07813485,-0.017474791,-0.021214105,0.04320712,0.1020682,-0.10650579,0.038983684,0.058343016,0.094299,0.08098821,0.18593466,0.16044636,0.15205985,-0.028700281,0.07649123,0.023807278,-0.037028372,0.030882696,0.06650836,0.13948971,-0.07131563,0.09355723,0.15448572,0.06289133,-0.16849515,0.10037232,-0.048027404,-0.046444643,0.23613775,-0.0552682,0.041527756,-0.042268172,-0.14529943,0.053862937,0.012074684,-0.191596,0.038848247,-0.01649964,0.02084037,0.10281335,0.24113831,-0.06593782,0.05334903,0.07208159,0.003113152,0.07667935,0.019130507,-0.027195117,0.05789832,0.1942678,0.1426829,-0.10990718,0.020061763,-0.16978788,0.05072856,0.02971726,0.1173386,-0.05901495,0.047725882,-0.19251856,0.013427113,-0.04335802
TCGA-AR-A2LO-01A,-0.013158371,-0.13350613,0.080672264,0.0150841875,0.057896417,0.101344034,-0.004935048,0.052612882,-0.093997195,0.0038949468,0.018820945,0.030987203,0.06338243,0.14950393,0.06933942,-0.06632638,0.028822664,0.11373256,-0.054625656,-0.24715625,0.036486823,-0.07603946,-0.18242729,0.05139999,-0.060925663,-0.05841484,-0.20158282,0.0050636292,-0.0726737,-0.062432583,-0.06327989,-0.07878227,-0.16616045,-0.16988803,-0.12412913,-0.07573923,-0.113508925,-0.0093456255,0.05968021,-0.015945803,-0.09829376,0.09654794,0.055702955,-0.19527894,-0.03572862,-0.15195444,0.023505067,-0.07890122,-0.042771716,0.069105774,0.1486169,0.01789718,0.16768377,0.17365013,0.014097428,-0.046553336,0.086107686,0.118617564,-0.11928598,-0.08738515,0.059912488,-0.06466768,-0.18110624,0.13952519,-0.09503576,-0.02648109,0.071834035,0.034364145,-0.003788196,-0.025413942,-0.1473254,0.08263194,-0.03355305,-0.30059808,0.06942821,-0.029518532,0.030349297,0.061873477,0.053261083,-0.04976182,0.2032702,-0.10200197,-0.022390174,0.08954728,0.06235849,-0.0714317,0.06043419,0.070383035,0.13857232,-0.10217368,0.04171546,-0.17733105,0.16180465,0.080199525,0.0015959407,0.06495571,-0.046731237,-0.10108221,0.060914762,-0.011701105
TCGA-AN-A0XN-01A,-0.04055206,-0.1300342,0.17100672,0.13019927,0.0025364887,-0.0417546,0.0024493663,-0.005620351,-0.06948658,0.09325151,-0.09755022,0.0059675733,-0.019227743,0.23467785,0.09901228,-0.11245089,-0.116532825,0.07251408,0.04631461,-0.100204766,-0.05911011,-0.040307455,-0.03519017,0.0804353,-0.06979825,-0.10562963,-0.25255632,-0.07968511,0.038344286,-0.05643566,-0.0061776284,0.07395461,-0.15226756,-0.14510764,-0.037809324,-0.109509766,-0.029643476,-0.0016825901,-0.048828874,-0.0022248456,-0.0053708223,0.009879285,0.09259709,-0.08452541,-0.042142916,0.028929316,0.17439097,0.010039292,-0.021862488,0.097259246,0.029449282,0.03774438,-0.0044365143,0.04313194,-0.02193067,0.015047859,-0.02473679,0.17873439,-0.17312358,0.037283514,0.033485897,-0.053879127,-0.094784744,0.13043265,-0.012331773,0.007452975,0.23099053,-0.16496983,-0.100170694,0.00074358727,-0.1956272,0.13953727,0.008571131,-0.19228192,0.06867159,0.00084835314,0.030175686,0.071112074,0.1890703,0.025482826,0.045786966,-0.19644126,-0.0069059953,0.08836993,0.0629689,-0.0052444306,-0.10956262,0.17449927,0.26355854,0.026230205,0.052955035,-0.046021692,0.09380425,0.028971585,0.18157817,-0.06330057,-0.02394319,-0.041218698,0.14360267,-0.037435524
TCGA-B6-A1KI-01A,-0.046901405,-0.06261662,0.118602395,0.033647776,0.06353085,0.0136743905,-0.0024753779,-0.027259754,-0.12424588,0.124613784,-0.16329052,0.113609195,0.054798547,0.19118452,0.05068138,0.04974133,0.02148798,0.049055908,0.06418232,-0.19594388,-0.09193359,0.023442749,-0.044697694,0.02432392,-0.08152354,-0.014214842,-0.14961936,-0.08217111,0.028307939,0.0066425633,-0.1250229,0.015572214,-0.1619802,-0.1007499,-0.16718172,-0.120421246,-0.07850629,0.019531827,-0.04060176,-0.028192978,-0.10133694,0.070805036,0.009374975,-0.077638075,-0.12961853,-0.11073896,0.19562496,0.012147555,0.049414165,0.1775184,0.038734492,0.047687724,0.1393902,0.065485835,-0.0013416517,0.040291604,-0.021441555,0.06616935,-0.12358985,0.008842966,0.08985542,-0.03816562,-0.13802421,0.06412057,-0.06331958,0.028878493,0.13461709,-0.0151343215,-0.09887512,-0.056260694,-0.24880585,0.041708045,-0.031456627,-0.2288339,0.11628893,0.091492474,-0.09166835,0.007807023,0.22096734,-0.0146234725,-0.008702285,-0.06303643,0.015193601,0.09139512,-0.022883408,0.04220582,-0.043709606,0.15162273,0.1469637,-0.07692456,0.07931617,-0.13260813,0.20409152,0.0066677006,0.18580094,-0.14318258,-0.04704201,-0.07604324,0.116216205,-0.11937449
TCGA-LL-A6FP-01A,0.0052450816,-0.07773767,0.15146767,0.10899801,0.04185041,0.17389919,0.029345203,0.051992442,-0.021734573,0.11564188,-0.016241698,0.031053923,0.08787422,0.2535322,0.23440899,-0.038090255,0.035552543,0.09726108,-0.006779187,-0.08757048,-0.053361166,-0.16310585,-0.1150783,0.18365708,0.025882885,-0.06198913,-0.2620072,-0.06279069,0.035157807,-0.033864442,-0.027391335,-0.057360582,-0.15350538,-0.079197936,-0.06494766,-0.1498185,-0.12142638,-0.04283874,0.011703281,-0.042228773,-0.017023535,0.03889315,0.10067851,-0.22075902,0.061681405,0.0051914053,0.051852185,0.1331468,0.060008332,0.09986324,0.052142315,-0.07857015,0.1473551,0.21763977,-0.0112922,0.03345483,0.011263814,0.08802719,0.020499306,0.020798158,0.1807499,-0.0133635,-0.049450256,0.18870817,-0.1048675,-0.0823956,0.13972424,-0.09572782,-0.06743905,-0.03547722,-0.11799537,0.011954812,-0.0131022325,-0.1849459,0.13764401,0.013191291,-0.102436796,0.03858505,0.08860797,0.12195013,0.0048477296,-0.13379431,-2.1326214e-05,0.09204229,0.011784498,-0.0048132814,-0.062182322,0.044793885,0.19473599,-0.005177685,-0.012614928,-0.108957194,0.07043657,0.042132746,0.013809008,0.0062832776,-0.043178696,0.036968943,0.111979574,-0.098210104
TCGA-AR-A0TT-01A,-0.035326656,-0.15770882,0.15323114,-0.038461443,-0.05928353,0.12139927,0.01818636,-0.04131592,-0.0447558,0.12462469,0.11160096,0.07837872,0.07207141,0.21127632,0.09305628,0.09728093,-0.03747744,0.14363576,-0.021404278,-0.050500114,0.050112832,-0.055187248,-0.019724239,0.074192144,-0.08923355,-0.14161175,-0.0859682,-0.056907754,0.012312981,-0.07760231,-0.046350174,0.10662675,-0.14460692,-0.19924912,-0.18224598,-0.078734696,0.013582217,-0.0068689184,0.008127036,-0.024380136,-0.042200383,0.0964313,0.012457555,-0.11028731,-0.003153202,-0.111611135,0.071180165,0.07495448,0.08068258,0.06430179,0.105860144,-0.07804561,0.05054909,0.17870927,0.068631604,-0.08553265,0.020299362,0.08496307,-0.052275777,-0.017079256,0.08208389,-0.09306958,-0.082651,0.16672741,0.015056842,-0.17186633,0.1801179,-0.028347665,0.011974357,0.0036948093,-0.21474391,0.057693046,-0.078944564,-0.29646748,0.12914516,-0.07919196,-0.05853489,0.056930825,0.14504017,-0.017720437,0.04845365,-0.1821954,0.04336142,0.114817545,-0.09377126,-0.060445238,0.027935825,0.12651826,0.22206569,-0.01619979,-0.0028417963,-0.1240451,0.1214535,0.018550854,0.06903559,-0.041406676,-0.019200584,-0.13884982,0.03444978,-0.046641413
TCGA-BH-A0H9-01A,0.07182188,-0.033022158,0.15180145,0.035145972,0.018641626,0.07679023,-0.027008697,0.045372,-0.009061137,0.1421867,0.056538112,-0.029199995,-0.017158635,0.25034365,0.13104208,0.038921885,-0.006097879,0.027815081,-0.01129656,-0.13746764,-0.057029333,-0.04216834,-0.084806904,0.06636415,-0.009271653,0.06569078,-0.2511569,-0.014160651,0.064181864,0.07346575,-0.07975876,0.03879351,-0.09593391,-0.25434604,-0.291502,-0.1284924,-0.07672963,-0.08191058,-0.053874556,0.019566545,-0.060938466,-0.030421806,0.04099788,-0.11775473,0.044355012,-0.08319682,0.12330928,-0.05390243,0.068413235,0.07866802,0.10409628,0.048959956,0.067507796,-0.020372763,-0.022658711,0.0034265108,0.13545793,0.10768422,-0.104689375,0.03225584,0.06593346,-0.01030644,-0.07946034,0.057166513,-0.06436943,-0.13459247,0.17766064,0.0078536,-0.008186397,-0.01694599,-0.13245071,0.06376592,-0.047448248,-0.2573237,0.18854511,-0.041772313,-0.10157016,0.052333683,0.29274416,-0.0076057776,0.017123789,0.037932765,0.00094975164,0.04127474,0.04911222,-0.016090486,0.055568933,0.009739035,0.11589807,-0.062177297,0.045467045,-0.15087043,0.12560132,0.06805225,0.10205582,-0.14620362,-0.005691791,-0.14302567,0.061206467,0.024764214
