,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0T1-01A,-0.0042958236,-0.09597162,0.14352545,0.04259737,0.02429034,0.075496,0.027853198,0.05896829,-0.053453878,0.14951813,-0.024634479,-0.009899875,-0.041791122,0.24135788,0.104485065,-0.046189945,0.042534947,0.09300107,0.032127656,-0.16781874,-0.032853402,-0.07484362,-0.103864335,0.15320416,0.048220176,-0.113394134,-0.23094158,-0.12013674,-0.0035758505,-0.02013512,-0.14687784,0.07136286,-0.20603786,-0.21440977,-0.08740194,-0.07633624,-0.061082453,0.0075913416,-0.036184743,-0.07121687,-0.008298917,0.08290284,0.14397472,-0.13615897,-0.052316487,-0.029464515,0.05659515,0.0735917,0.021154568,0.108756185,0.11305145,0.04107909,0.05890787,0.110750996,-0.03767402,-0.001512663,0.07162757,-0.001815809,-0.14984049,0.06536859,0.09534039,0.028841369,-0.11493548,0.09955096,-0.11282025,-0.046700023,0.2315107,0.008517122,-0.103043765,0.0134531045,-0.18815704,0.03321884,-0.04080531,-0.23516057,0.13753965,-0.028398016,-0.029252434,0.010284145,0.21358493,-0.0195221,0.020958493,-0.09819746,0.018399214,0.08812312,-0.050532136,-0.10576063,0.0037546833,0.14917548,0.14836232,0.0066679614,0.09081288,-0.1351309,0.14327006,0.051053558,0.063377865,-0.07707625,-0.02193831,-0.014430794,0.07189971,-0.08764782
TCGA-BH-A0W4-01A,-0.02269004,-0.1335602,0.1853388,0.06634564,0.016134968,0.098552175,-0.037337825,0.028858507,-0.055370253,0.12731715,-0.04553615,0.015721818,0.022368165,0.24867328,0.11792149,-0.08298254,0.008255578,0.087136075,-0.0029980568,-0.14384413,-0.09021787,-0.059965726,-0.08172106,0.07874118,-0.002721986,-0.060437325,-0.2436495,-0.10803723,-0.04685438,-0.050977368,-0.08628445,0.010795189,-0.11172939,-0.16357064,-0.13858032,-0.1780443,-0.02615293,-0.05059469,-0.084089376,-0.045844287,-0.044368528,0.09075933,0.15028527,-0.114449166,-0.011117064,-0.019401327,0.03216521,0.06153214,0.079958335,0.11791613,0.13700965,0.052189536,0.042758323,0.098498546,0.005621153,0.01289964,0.1130698,-0.017888524,-0.08956932,0.124591604,0.03878607,-0.001017561,-0.03599368,0.09518845,-0.08995666,-0.040486943,0.17674984,0.0010413643,-0.004209484,-0.02682553,-0.25930038,0.06516699,-0.026752438,-0.28313375,0.20193952,0.0004545986,-0.026885934,0.04439104,0.24175644,0.0009891423,0.0070126248,-0.07447335,-0.02819526,0.08374626,0.039994493,-0.13097794,-0.012782572,0.05222396,0.19727005,-0.072007686,0.034960475,-0.13822794,0.07865364,0.07057006,0.12478551,-0.046805255,-0.034866575,-0.011563848,0.041246004,-0.051807873
TCGA-BH-A0HK-01A,-0.004093524,-0.08454629,0.14423896,0.056168634,0.045395922,0.011172646,-0.015512986,0.000114878676,-0.062073037,0.06682138,-0.026845843,0.012688744,0.013996621,0.3057285,0.12696247,-0.07111784,0.049601123,-0.0035681266,0.029114325,-0.11319982,-0.09056771,-0.07451568,-0.08738871,0.13160399,-0.04902728,-0.10695263,-0.24548218,-0.08767806,-0.025426589,-0.08606139,-0.10632709,0.07945372,-0.1476712,-0.14539658,-0.1451885,-0.18427481,-0.0032094705,-0.079809375,-0.008732539,-0.040931627,-0.013407039,0.13937522,0.17790246,-0.06461234,-0.016922021,-0.038383447,0.05889653,0.010540336,0.06081555,0.13800383,0.12994073,0.018774958,0.062460948,0.060632743,0.03778242,-0.037935022,0.087389044,0.07287744,-0.112242274,0.075022176,0.025820388,0.028111177,-0.14609627,0.1221193,-0.05914438,-0.071292885,0.19637288,-0.008228864,-0.07103922,-0.023094675,-0.19667946,0.05103403,-0.01608382,-0.21316354,0.1880836,-0.043062326,0.0049166996,0.066540375,0.19921404,0.024924466,0.012636073,-0.0794278,-0.011511738,0.115557715,0.0007321778,-0.11360267,-0.012434792,0.09262509,0.20119934,-0.049630743,0.06736366,-0.14926592,0.1307109,0.008580815,0.14951335,-0.06999976,-0.107919835,-0.04381878,0.031141454,-0.042750247
TCGA-AR-A1AW-01A,0.050407086,-0.14202476,0.11897,0.122620456,-0.03580622,0.031922627,-0.023238115,0.046123747,-0.07851271,0.114617236,-0.03332606,0.017062398,-0.018118946,0.21809904,0.15531158,-0.04038953,-0.011146298,0.105701335,-0.036691938,-0.086635776,-0.05181687,-0.09300357,-0.08292986,0.08820847,-0.09024856,-0.039521787,-0.2311585,-0.07904091,-0.0063546975,-0.044905018,-0.078455694,0.036387205,-0.105007336,-0.2362548,-0.14974615,-0.10000685,-0.0155121945,-0.039822664,-0.006079514,-0.010636393,-0.019802263,0.106042705,0.1253536,-0.13827652,-0.030243505,-0.032859877,0.029599084,0.0033015318,0.07967011,0.15951855,0.1589716,-0.008170477,0.10306778,0.105544664,-0.05211544,0.044568777,0.13339174,0.03363868,-0.14215644,-0.02609543,0.059163418,-0.0018091423,-0.08812526,0.14850129,-0.034921892,-0.020358011,0.20262748,-0.037580185,-0.12505008,-0.10136396,-0.16444671,0.0027622108,-0.034529928,-0.29195136,0.18062885,0.0083606895,-0.03309641,-0.02237096,0.21070503,-0.0011848747,-0.022653736,-0.14213912,-0.015288018,0.06444696,-0.08652287,-0.10934078,0.0006127902,0.06752215,0.15498567,-0.07683428,0.04304403,-0.11666957,0.08751666,0.104535654,0.09832725,-0.09402603,-0.09417059,-0.029671537,0.10525544,-0.04217361
TCGA-AO-A1KP-01A,0.026656577,-0.10648421,0.19492795,0.06503798,0.062786266,-0.0020759634,-0.05657526,-0.0013438987,-0.09561999,0.10658039,-0.035182327,0.04816949,0.011494445,0.285645,0.13202707,-0.03940972,-0.013452412,0.1433749,-0.009062191,-0.14206992,-0.10860997,-0.101149775,-0.14617898,0.09752337,-0.045416966,-0.08113985,-0.22313088,-0.09208122,-0.076348655,-0.13174285,-0.07176013,0.013887862,-0.15977803,-0.16121255,-0.109110996,-0.1785209,-0.08222745,-0.01407646,-0.010734441,-0.042563986,-0.027733719,0.115307346,0.07369204,-0.086806454,0.0132405795,-0.028389765,0.047826782,0.04150471,0.035707872,0.11538575,0.09978123,0.010474095,0.06737119,0.12357387,-0.03288469,0.03107697,0.1279941,0.04680245,-0.07996929,-0.05191717,0.050529778,-0.018299645,-0.048620682,0.14086454,-0.028257424,-0.09228656,0.17581522,-0.0018144976,-0.1436309,-0.011064044,-0.14578088,0.08865565,-0.011949331,-0.26549768,0.16105261,-0.050877083,-0.008383467,-0.0014463799,0.21030653,0.023072584,-0.0002249476,-0.14739817,-0.020617,0.11841033,0.048773844,-0.095246054,0.03163061,0.13658093,0.1558984,-0.037533972,0.047422998,-0.13549092,0.13206998,0.02774962,0.10533859,-0.058067895,-0.064134635,-0.04329249,0.0016140499,-0.051268708
TCGA-EW-A6SB-01A,0.037277777,-0.10515422,0.09392154,0.05686079,0.021872623,0.0407368,-0.03346776,0.03236229,-0.0289917,0.1597137,0.023905084,0.017264307,-0.040304262,0.23868248,0.17899701,-0.026911175,0.040930275,0.069277816,-0.0026238712,-0.1364086,-0.053124733,-0.04219116,-0.07548473,0.14032306,-0.027171908,-0.09320057,-0.19771977,-0.08445112,-0.011096997,-0.15390413,-0.06187607,0.04694182,-0.08777783,-0.19769622,-0.12274838,-0.14253332,-0.04486039,-0.060137544,-0.013313607,-0.067514345,-0.03538112,0.044702914,0.16230819,-0.17676125,-0.060186453,-0.114879854,0.045397855,0.023399962,0.09242131,0.086904086,0.16550833,0.028926648,0.09363392,0.12525181,-0.019565467,0.04667855,0.08458612,-0.014865445,-0.070726566,0.036506467,0.12797916,0.036339022,-0.14020671,0.18492131,-0.0590868,-0.04992904,0.23284727,3.226019e-07,-0.099102944,-0.062813826,-0.17224136,0.04875733,-0.01457719,-0.22655168,0.12656584,-0.05646017,-0.048489198,0.017631749,0.19597247,0.046383034,0.014397047,-0.10189591,0.055267144,0.04805535,-0.013680308,-0.0840439,0.02294106,0.13319309,0.20905384,-0.020886203,0.12480093,-0.13962226,0.10997031,0.04166813,0.10383421,-0.06439967,-0.07942572,-0.04473286,0.033031307,-0.061818592
TCGA-EW-A1P5-01A,-0.002325651,-0.04931012,0.120092444,0.102591,-0.028790245,0.051635884,0.027893541,0.007862138,-0.027761182,0.1208596,-0.018623162,0.005363089,-0.018373577,0.23524362,0.09911674,-0.069073915,0.07613995,0.08786725,-0.030725552,-0.10098097,-0.12804554,-0.047760632,-0.10924605,0.12888162,0.04900836,-0.073495716,-0.2657987,-0.07317928,-0.00090326,-0.049686506,-0.115367934,0.046282493,-0.08396443,-0.17000014,-0.1241425,-0.18641767,-0.033581104,0.04933627,-0.09563066,-0.10658843,-0.06872104,0.1057112,0.09122273,-0.1338877,-0.0011290436,-0.020022545,0.090628326,0.03696853,0.041130804,0.15973546,0.11318665,0.07216923,0.04785554,0.12932773,-0.016431026,0.05360425,0.11450874,0.0508149,-0.040705945,0.010232604,0.021736275,0.05524957,-0.08504145,0.15003115,-0.09244129,-0.067881174,0.23338662,0.017685613,-0.093382165,-0.04682149,-0.17225297,0.031738073,-0.056761455,-0.2573793,0.17633028,0.0052443617,-0.012621847,0.00057479803,0.19166405,-0.010094217,0.02803957,-0.09550526,0.03153114,0.081164934,-0.015526085,-0.08699854,-0.0066082454,0.08798361,0.20649168,-0.11158548,0.083452255,-0.1615684,0.12720487,-0.007183668,0.061506905,-0.12275839,-0.09809412,-0.042284526,0.070418864,-0.09177294
TCGA-E9-A1NA-01A,-0.032507684,-0.1316445,0.12489665,0.09280669,0.03244822,0.050805155,0.025661943,0.0006499019,-0.046192005,0.14892441,0.037170347,0.027111135,0.013752274,0.28667906,0.13547477,-0.08164421,0.010646376,0.13642882,0.0023471864,-0.1676812,-0.11051477,-0.06168028,-0.120001234,0.13992636,0.028514389,-0.028574413,-0.26717004,-0.10863293,-0.0041365144,-0.06629308,-0.0905764,0.04019732,-0.123167574,-0.18147607,-0.119947515,-0.13217437,-0.032881495,-0.040905587,-0.042068258,-0.09064041,-0.010878801,0.08660493,0.12033529,-0.083507076,-0.11911604,-0.09233831,0.10899873,-0.034410987,0.085932285,0.11890472,0.10051865,0.032728434,0.08574037,0.14064796,0.026876826,0.0325388,0.06383771,0.033591766,-0.06959183,0.07867682,0.05822183,-0.0030567804,-0.07959621,0.15149827,-0.042092282,-0.046005942,0.23487449,-0.011945916,-0.139934,-0.025438532,-0.15157813,0.042502288,-0.06617007,-0.17260286,0.18173486,0.004072312,-0.0113487495,0.008523888,0.19644147,-0.028154092,0.08365716,-0.09975236,0.05736601,0.049417663,-0.098538116,-0.10594283,0.015807312,0.06985496,0.14970684,-0.056725934,0.09043304,-0.14960574,0.05563061,0.03199944,0.113418356,-0.071399726,-0.06200175,-0.028737051,0.061952654,-0.09369267
TCGA-A2-A0YF-01A,0.033035427,-0.05739498,0.09871649,0.014591255,0.017102327,0.05275637,0.068471655,0.0023097836,-0.041593652,0.09416521,-0.040489435,0.06477204,-0.007382261,0.3088322,0.15651505,-0.08479585,8.510926e-05,0.09948184,0.04146612,-0.104346626,-0.08887226,-0.030963419,-0.14262195,0.06628572,0.018859705,-0.016607152,-0.1597776,-0.10021898,-0.0013068822,-0.11067044,-0.093986884,0.061271176,-0.113128886,-0.20737329,-0.17950454,-0.2055363,0.024142783,-0.06397981,-0.052768726,-0.071071915,-0.04123659,0.085554294,0.16864488,-0.1261586,-0.057493858,-0.014949227,0.034543287,0.048404958,0.04772734,0.110444255,0.082316294,0.058620807,0.107478075,0.10621678,-0.03287003,-0.025571298,0.16073687,0.058779977,-0.07058748,0.06288592,0.0021719227,0.010237655,-0.105959766,0.16901249,-0.070958175,-0.017247243,0.17752133,-0.016499627,-0.051638816,0.018708935,-0.21161452,0.028629659,0.04736783,-0.24941653,0.17928419,0.00017587045,-0.03977861,-0.005631844,0.18340237,-0.01217229,0.022895062,-0.09931107,-0.010916287,0.07886424,-0.04622497,-0.11181427,-0.009071362,0.11629456,0.17224522,-0.08011488,0.048792794,-0.1470752,0.115827605,0.12846014,0.14222834,-0.057867568,-0.041808754,-0.056874014,0.051261995,-0.051794134
TCGA-B6-A0RM-01A,-0.01414227,-0.14409557,0.14612798,0.10128747,0.010886372,0.06747356,0.011306769,0.013720298,-0.032399494,0.09662546,-0.012312317,0.02628486,-0.0103870435,0.31532234,0.19306377,-0.03479056,-0.0031146102,0.12043982,-0.017989196,-0.12252247,-0.09480531,-0.010934309,-0.099849336,0.09470441,-0.01788057,-0.11721699,-0.18764044,-0.06856383,-0.0065899696,-0.08704034,-0.13518696,0.016259268,-0.12443972,-0.16918512,-0.15896812,-0.19396852,-0.0021012432,-0.0707257,-0.034299586,-0.033919584,0.06271802,0.088387534,0.12740336,-0.07904246,-0.03181127,-0.061344605,0.031224579,0.039996337,0.07387297,0.13469604,0.13929768,-0.012256158,0.020406509,0.12376362,-0.03273337,-0.036717497,0.09764398,0.0543919,-0.10206205,-0.004516274,0.030009069,-0.04452238,-0.09809047,0.1000952,-0.05186583,-0.04479016,0.19192861,-0.0019087153,-0.037433017,-0.017767766,-0.2077021,0.078080714,-0.012421359,-0.27427036,0.19243626,-0.019251257,-0.039200637,0.08261822,0.17966394,-0.03137175,0.036269005,-0.05221101,-0.0009871102,0.08510529,-0.05011044,-0.093604155,0.017764974,0.12874034,0.14205775,-0.036201436,0.095433116,-0.15003936,0.105688944,0.060088385,0.117488466,-0.08588522,-0.033534087,0.020109607,0.053971376,-0.11238889
