,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0T1-01A,0.06466717,-0.26893446,0.22465989,0.02848798,0.039372146,0.04888486,-0.034755755,0.042550974,-0.1010747,0.26058385,-0.061782848,0.08632798,-0.04913025,0.36486027,0.15353204,-0.09393384,0.014612484,0.090366684,0.036434043,-0.23186852,-0.061446298,-0.043403313,-0.11438849,0.073079824,-0.032970045,-0.08284177,-0.29464242,-0.05328253,-0.0263204,-0.08573086,-0.14573878,0.056230545,-0.26120934,-0.24986148,-0.2754456,-0.23643278,-0.08708901,0.019279812,-0.08794556,-0.06606742,-0.10929936,0.13599513,0.08795243,-0.14910585,0.011254514,0.0047321324,0.08612314,0.062257648,0.1195983,0.1472533
TCGA-BH-A0W4-01A,0.013008371,-0.19797115,0.22738808,0.09807288,0.0352224,0.04815867,-0.0047594127,0.04103663,-0.06944471,0.18716194,-0.0044546244,0.076114945,0.0803025,0.37801453,0.22504343,-0.05660887,0.025002211,0.19140767,-0.004459185,-0.21671465,-0.05290939,-0.014723285,-0.0965221,0.12667179,-0.06671091,-0.10442341,-0.33750823,-0.07955945,-0.018057507,-0.07167212,-0.14052314,0.07023005,-0.16092522,-0.26842043,-0.20916556,-0.17816654,-0.15132424,-0.0546987,-0.012651575,-0.026930582,-0.103039674,0.09126717,0.18791637,-0.23316838,-0.06853821,-0.027916066,0.08464629,0.08465781,0.13798124,0.13833144
TCGA-BH-A0HK-01A,0.047616668,-0.109618545,0.18170598,0.16833688,-0.093477204,0.091463655,-0.09740453,-0.026326364,-0.12352464,0.21807866,0.00240176,0.031759206,-0.019306784,0.42809108,0.21656908,-0.07330267,0.03803465,0.122612104,-0.0122281555,-0.20392126,-0.122747,-0.07566295,-0.116014175,0.10813526,-0.039654184,-0.122708715,-0.26009634,-0.043227956,0.05137183,-0.109233245,-0.10824709,0.099740215,-0.12058754,-0.27424064,-0.21716055,-0.20787221,-0.088728145,-0.089180656,-0.11077698,-0.062335223,-0.029279316,0.13180967,0.16548797,-0.23860423,-0.09743464,-0.04258203,0.07786896,0.055060778,0.13613755,0.13117415
TCGA-AR-A1AW-01A,0.029032059,-0.15337174,0.20385027,0.12741841,-0.028716309,0.016447911,0.02018353,-0.0029059045,-0.09540964,0.20965803,0.07257698,0.089757,-0.013027113,0.46200293,0.19004506,-0.049239613,-0.026678849,0.13051505,-0.0069441656,-0.20592888,-0.10373141,-0.05790216,-0.12669834,0.048888795,0.026197953,-0.057248134,-0.3781836,-0.08042916,-0.049766332,-0.15450257,-0.093970716,0.042483587,-0.110830896,-0.24097502,-0.1201487,-0.13222454,-0.09459963,-0.0042933514,-0.04702236,-0.04735879,-0.0728392,0.08600365,0.23014481,-0.20892054,-0.02192375,-0.081858486,0.1386281,0.112028465,0.15680192,0.16140276
TCGA-AO-A1KP-01A,-0.00071862346,-0.15228681,0.1374549,0.12728715,-0.036034364,0.04179812,0.023458486,0.010501206,-0.14142512,0.18143313,0.006308419,0.06631753,0.031835686,0.38410103,0.23916104,-0.019472528,-0.038417134,0.11213274,0.021777198,-0.24531177,-0.07160824,-0.11025615,-0.10703236,0.07602807,-0.021467965,-0.08825357,-0.35701537,-0.13324843,-0.07067185,-0.060866028,-0.1029267,0.088927545,-0.16224054,-0.3095783,-0.20836495,-0.18958895,-0.06948788,-0.0552754,-0.048847675,-0.037569612,-0.044664487,0.062755,0.23079674,-0.22125857,-0.086227596,-0.057763897,0.109986074,0.049063865,0.1597747,0.11169275
TCGA-EW-A6SB-01A,0.055371497,-0.15326592,0.14213915,0.10457871,0.086627066,0.10331739,0.018888893,0.0324827,-0.112486035,0.26269802,-0.016982589,0.02880966,-0.0018143345,0.41272575,0.19690432,-0.0057275863,0.0032764538,0.12213449,0.029189775,-0.22521059,-0.05321717,-0.07011972,-0.09085202,0.13474655,-0.061618105,-0.11438617,-0.24044956,-0.03944827,-0.0065390924,-0.10424353,-0.1186043,0.079672456,-0.16873403,-0.35933134,-0.26299706,-0.2150416,-0.04193508,0.07978991,-0.006914888,-0.023924083,-0.048808545,0.05729862,0.116411254,-0.2245433,-0.09040639,-0.06222137,0.12393267,0.06487653,0.09179675,0.17641573
TCGA-EW-A1P5-01A,0.03530048,-0.16535458,0.2276509,0.10583724,0.013001293,0.033274025,0.063210085,0.08171048,-0.07858239,0.2401023,0.011709338,-0.0069647725,-0.014317328,0.34298417,0.21252997,-0.023550669,0.073241875,0.15212038,0.023565136,-0.19037543,-0.069543436,-0.112869285,-0.13137624,0.1086847,-0.041006044,-0.120016076,-0.2917578,-0.10142087,-0.03817661,-0.057517648,-0.09628579,0.035923153,-0.18888287,-0.279188,-0.2935599,-0.2783398,-0.12263046,0.03505485,-0.07833541,0.05192545,-0.08405425,0.103729255,0.16142108,-0.19171071,-0.014306885,-0.010288616,0.106662944,0.021544164,0.0953417,0.16074467
TCGA-E9-A1NA-01A,0.013957711,-0.17440806,0.23233265,0.124672376,-0.023790436,0.08348995,0.062295876,0.023193661,-0.062456958,0.29474297,0.018405134,0.028783074,0.011499021,0.3504155,0.24891897,-0.037151407,0.06926181,0.114887245,0.026432695,-0.17552361,-0.1254877,-0.08569787,-0.17234674,0.08303597,-0.07322976,-0.081065714,-0.26674518,-0.07779329,-0.042895082,-0.0669611,-0.17463474,0.047574833,-0.15400265,-0.25839242,-0.27515265,-0.21867433,-0.081700034,0.07048047,0.0019437388,0.0030294077,-0.075614855,0.05559431,0.16189826,-0.21138555,-0.0010423128,-0.09005066,0.04477206,0.112066634,0.07950669,0.1947391
TCGA-A2-A0YF-01A,0.03489104,-0.1744231,0.1847623,0.0874451,0.01577196,0.04016342,-0.06824139,0.025134448,-0.1030595,0.21101217,-0.014304651,0.006372903,0.057175666,0.3875032,0.17764972,-0.060057282,0.060802024,0.113408625,0.070650935,-0.16109146,-0.04050838,-0.07465917,-0.07498434,0.11607997,-0.08357938,-0.08023673,-0.30540624,-0.11775032,0.014300853,-0.10789005,-0.10188451,0.07325063,-0.20424724,-0.34920985,-0.2441211,-0.20536855,-0.100839056,-0.021415573,-0.07376575,-0.041611344,-0.05254517,0.12750484,0.20087148,-0.22325741,-0.07621923,-0.053475823,0.056230914,0.065360695,0.16299793,0.13547854
TCGA-B6-A0RM-01A,0.036561508,-0.14650212,0.14196183,0.089228556,-0.011287753,0.04248062,-0.059689693,0.05398927,-0.1240883,0.15520538,0.038463525,0.04224158,0.026538828,0.41118318,0.20982878,-0.042978074,-0.017956747,0.07862989,0.04715061,-0.16804135,-0.032938324,-0.06968017,-0.082288116,0.16050076,-0.020075638,-0.06457248,-0.32024932,-0.13033342,0.004687257,-0.15671067,-0.079719946,0.09181884,-0.19279213,-0.3135308,-0.2950907,-0.24542145,-0.08488622,-0.059622385,-0.062562786,-0.040288955,-0.11678294,0.11220666,0.13548888,-0.17863256,-0.07645878,0.0054055913,0.13504091,0.06018554,0.14874546,0.13385896
TCGA-AO-A0JE-01A,-0.017135292,-0.20309715,0.18484095,0.12879711,-0.040257998,0.087710775,0.020076659,0.073767655,-0.04750086,0.16977136,0.039427657,0.010561433,-0.004562867,0.3651282,0.21599087,-4.561017e-05,0.026977398,0.13751942,-0.035939373,-0.21301243,-0.062226795,-0.07721343,-0.13277738,0.08036441,-0.04546555,-0.04252538,-0.27687436,-0.12507077,-0.021781186,-0.11403789,-0.13314858,0.029624863,-0.16510162,-0.35121137,-0.2420568,-0.22076897,-0.07771971,-0.016899336,-0.05807111,-0.03823198,-0.112200335,0.16367377,0.18286699,-0.21712422,-0.082844086,-0.06157855,0.14582287,0.10315887,0.05562767,0.1288508
TCGA-D8-A27L-01A,0.008971722,-0.14045309,0.21565773,0.12125293,0.009526112,0.09500375,-0.024450969,0.037970256,-0.10273012,0.20730604,-0.07225001,0.025945818,0.060223952,0.36391062,0.2390839,-0.04129689,-0.0330545,0.17410937,-0.024599755,-0.20231631,-0.03478457,-0.057952326,-0.13560729,0.05083373,-0.03905612,-0.027257929,-0.36976817,-0.17111887,-0.06184146,-0.11295704,-0.06604278,0.02198527,-0.21765871,-0.28635532,-0.16835016,-0.18705688,-0.079470664,-0.0019394336,-0.037190642,-0.058224108,-0.07943148,0.09503815,0.1946278,-0.16398804,-0.06298699,-0.09584703,0.08643779,0.08918781,0.07732839,0.21636444
TCGA-AC-A23G-01A,0.016112624,-0.22344959,0.1690593,0.084518194,0.014986072,0.002133899,0.033578344,0.037628755,-0.105242066,0.29223624,-0.011373314,0.047270894,0.031382777,0.35527563,0.22530445,-0.027456135,0.050851274,0.12620106,0.038524717,-0.24454589,-0.1324601,-0.019700542,-0.18784758,0.09694895,-0.08978975,-0.10445368,-0.26383954,-0.12052846,-0.038147062,-0.09634874,-0.1610389,0.010588612,-0.2122073,-0.2766772,-0.20602003,-0.23018411,-0.13759443,-0.003873575,-0.0405643,0.045286197,-0.023361592,0.11730572,0.10799486,-0.20295596,-0.03078991,-0.052770454,0.052147325,0.106358066,0.12138741,0.11010019
TCGA-E2-A570-01A,0.06475083,-0.21671662,0.24677326,0.088272765,0.024905177,0.078786805,-0.10495466,0.111890905,-0.08432486,0.18006007,-0.029872606,0.031665906,0.042001184,0.39340526,0.21510755,-0.06094538,-0.032145444,0.12616695,-0.052385345,-0.22211373,-0.09516981,-0.03227287,-0.062270932,0.0487494,-0.042918324,-0.041196663,-0.35853556,-0.046133522,-0.036286086,-0.08915271,-0.05261989,0.0991206,-0.18233071,-0.29670388,-0.20818545,-0.21127492,-0.10467578,-0.03819799,-0.0514553,-0.018244803,-0.043909952,0.08542043,0.22911656,-0.2039422,-0.016211493,-0.056630667,0.05891331,0.0979711,0.056543022,0.112638645
TCGA-D8-A27M-01A,0.061194405,-0.14609447,0.20480642,0.06821304,-0.017163783,0.05989181,0.010373313,-0.0061863665,-0.12246153,0.22049467,-0.050321046,0.075035416,0.00509311,0.3787651,0.16674082,-0.003476762,0.10144496,0.094259866,0.00047931113,-0.23450689,-0.0821712,-0.06078798,-0.0919138,0.055231217,-0.027430054,-0.04163995,-0.36812246,-0.11512967,-0.02541414,-0.10621271,-0.10584565,0.06839891,-0.16875662,-0.31665692,-0.22775964,-0.21916647,0.0020694989,0.02744059,-0.055464976,-0.015958704,0.008565571,0.06750981,0.19911414,-0.25317457,-0.077279665,-0.08094108,0.11802511,0.035090376,0.12674859,0.1454415
TCGA-S3-A6ZF-01A,0.023583949,-0.24273829,0.25318295,0.13077714,0.00029007994,0.08525451,0.022879982,-0.03120275,-0.09905391,0.21371433,-0.0075135343,0.005566077,-0.00075011177,0.40659508,0.19033541,-0.0109378435,0.049244713,0.06065988,0.07020056,-0.18486217,-0.063490205,-0.13196678,-0.0829874,0.13507555,-0.03220166,-0.14591755,-0.26831347,-0.05028576,-0.076634236,-0.07344801,-0.15406696,-0.016733129,-0.23210998,-0.28532577,-0.2321967,-0.23065586,-0.06501682,-0.0351411,-0.08680569,-0.068183504,-0.066601545,0.06382199,0.16838858,-0.17685418,-0.024695741,-0.07552711,0.09953649,0.012962972,0.068092614,0.14204115
TCGA-AC-A62X-01A,0.013600907,-0.19481234,0.2123466,0.15220824,-0.0278308,0.114679106,0.039823346,-0.024437103,-0.025506485,0.24001539,0.00012096883,0.072348095,0.029800927,0.47932976,0.23816553,-0.026903808,0.043137252,0.07788238,0.02829798,-0.20759459,-0.017931588,-0.07710462,-0.1596372,0.09019957,-0.021823334,-0.14121443,-0.305069,-0.08493215,-0.026137097,-0.052888818,-0.12195145,0.006910277,-0.16013868,-0.26287025,-0.224267,-0.19807681,-0.1208833,0.036218118,0.003939183,-0.031203523,-0.014611068,0.08458847,0.16024807,-0.17069049,-0.043860335,0.010763086,0.08058387,0.046969034,0.09404927,0.11021266
TCGA-E2-A1IJ-01A,0.01950182,-0.18392201,0.17908213,0.07053039,-0.0549921,0.091440134,-0.052188575,0.06577371,-0.025941776,0.19728954,0.0066777356,0.07284424,0.07971641,0.38966745,0.21705425,-0.051478144,0.027136754,0.14342944,0.049136,-0.16378155,-0.11422115,-0.07859451,-0.17364371,0.14627072,-0.043977357,-0.09132882,-0.3182139,-0.10011511,-0.041408964,-0.080190286,-0.0961781,0.029389849,-0.17717586,-0.3307099,-0.23656002,-0.19337095,-0.050666478,-0.047253624,0.0113429865,0.004448211,-0.058649596,0.14321697,0.19883147,-0.18840049,-0.023266243,-0.05890136,0.09376967,0.0053728493,0.17749327,0.1178748
TCGA-AC-A5EH-01A,0.07788324,-0.24403684,0.17975335,0.17479038,-0.005918831,0.12494233,-0.025526086,0.063800246,-0.050062824,0.2638424,-0.051064275,0.007920365,0.025499443,0.36989927,0.22181793,-0.018087082,0.013511751,0.10164492,-0.008135696,-0.19975068,-0.09479461,-0.078484304,-0.10907853,0.04707954,-0.051283874,-0.09148234,-0.26690438,-0.057698622,-0.007045975,-0.12883987,-0.13832517,0.0317898,-0.19418737,-0.24366724,-0.35872233,-0.20420578,-0.022719927,0.038356084,-0.056825437,-0.0058910507,-0.03570696,0.054744557,0.14819169,-0.21988592,-0.016817432,-0.057748213,0.029750023,0.06366969,0.12075332,0.12968081
TCGA-AC-A7VC-01A,0.035074178,-0.19894896,0.19268778,0.076382615,-0.045673262,0.13089722,-0.047701545,0.07233714,-0.08622345,0.2050863,0.0510945,0.05132472,0.04593348,0.37957123,0.14956293,-0.024493454,-0.0066362005,0.102916576,-0.032870248,-0.17228286,-0.07192963,-0.10518579,-0.1405538,0.1633264,-0.061686948,-0.068557166,-0.3544007,-0.11827795,0.0075466004,-0.08998234,-0.076606795,0.056445938,-0.18888044,-0.32728794,-0.24005386,-0.1798771,-0.096260086,0.040834583,-0.015050188,-0.014805377,-0.06518179,0.108085,0.15330525,-0.23593122,-0.1058825,-0.059735946,0.08983292,0.04551677,0.09264166,0.15323274
TCGA-A1-A0SF-01A,0.0576073,-0.17683484,0.22485776,0.11281,0.059068706,0.1074626,0.028565729,0.019069506,-0.15346391,0.2620994,-0.022130609,0.054165278,0.018609157,0.34549886,0.20813116,-0.033645175,0.024044823,0.10433446,0.03317666,-0.21904291,-0.07796863,-0.09846914,-0.14174701,0.09085783,-0.033345632,-0.06191532,-0.31433204,-0.08045642,0.0012086467,-0.0508,-0.0741407,0.01639175,-0.14303538,-0.25772837,-0.2712297,-0.26156208,-0.06569761,0.025075102,-0.056309756,0.012000826,0.005505149,0.0934743,0.1739206,-0.23116417,-0.025127733,-0.10446472,0.11600181,0.019753959,0.08796865,0.20031498
TCGA-AR-A5QN-01A,0.07662479,-0.20802172,0.14914052,0.0950791,0.02094539,0.05818718,-0.052637525,0.014354696,-0.06999537,0.21481505,-0.0034159478,0.011816478,0.112842456,0.449319,0.23266128,-0.031431347,-0.017903257,0.090753265,-0.016699607,-0.22467017,-0.119953975,-0.04866638,-0.057649337,0.15624641,-0.03374968,-0.07449643,-0.2847305,-0.074417494,0.045108702,-0.08261295,-0.06653608,0.072791204,-0.17827642,-0.307097,-0.2108763,-0.20820908,-0.08115383,-0.039667126,-0.02010008,0.014683594,-0.08815694,0.11743692,0.20054193,-0.19369733,-0.020319432,-0.056915354,0.08059251,0.07752153,0.13909353,0.13657574
TCGA-E2-A1AZ-01A,0.03756495,-0.21630877,0.24195798,0.08971192,-0.038865644,0.15975666,-0.032180063,-0.023057498,-0.14016016,0.26491097,0.02754734,0.081277095,0.0113943275,0.39589658,0.1654012,-0.04538309,0.03721273,0.12979273,0.02585264,-0.17767373,-0.04581945,-0.050463144,-0.11427826,0.10292746,-0.039202377,-0.06056236,-0.27982932,-0.06830194,-0.033723246,-0.07405467,-0.11080185,0.029937828,-0.18318935,-0.32384372,-0.24546269,-0.14586847,-0.10309532,-0.024569634,-0.025648795,-0.019820917,-0.02466126,0.08585568,0.2231498,-0.22173458,-0.04604594,-0.081785,0.08292843,0.055706933,0.056683887,0.15878823
TCGA-C8-A8HP-01A,0.029055808,-0.19054864,0.1441578,0.13563356,-0.047757424,0.06961401,-0.02426293,0.007985623,-0.1285545,0.15679376,0.016836733,0.020923996,0.045187905,0.3551021,0.21549127,-0.029122,-0.016933074,0.07161276,0.021555865,-0.19929075,-0.08001102,-0.06778695,-0.10185294,0.14517976,-0.058747437,-0.10084614,-0.35432383,-0.07138816,-0.044473894,-0.09947034,0.0037457426,0.08240459,-0.15720102,-0.3406409,-0.25417495,-0.2406074,-0.05898726,-0.006830717,-0.0021820453,-0.033075716,-0.09029482,0.11666388,0.17246701,-0.2217704,-0.062209103,-0.12760574,0.1398467,0.052089836,0.11576288,0.15252614
TCGA-GM-A2DH-01A,0.029044231,-0.21743993,0.18169518,0.086979434,-0.018057289,0.027489385,-0.029682184,0.069162436,-0.044678535,0.21187574,0.016478486,0.011956463,-0.016245337,0.36833632,0.26710698,-0.067393504,0.06571768,0.08707332,0.011363427,-0.28483036,-0.12228786,-0.045460716,-0.14935197,0.012852799,0.02625289,-0.08767384,-0.31315836,-0.031840917,-0.02236856,-0.0925473,-0.23459907,0.029739091,-0.16229165,-0.23994827,-0.2231123,-0.20158365,-0.08721383,0.035833735,-0.04675619,-0.019687695,-0.07139589,0.137878,0.18664053,-0.22051963,-0.02544713,-0.030289453,0.10484679,0.07243328,0.09471309,0.14209913
TCGA-E9-A3X8-01A,0.006408061,-0.22166559,0.22284389,0.04871929,0.0014306806,0.120193966,0.04644523,0.046915647,-0.073332176,0.18667898,-0.06115062,-0.009198663,0.002518161,0.4396417,0.21918894,-0.012280457,0.029837681,0.105593085,0.05055657,-0.19604741,-0.08192316,-0.04101641,-0.14263092,0.076494746,-0.03218031,-0.13868146,-0.28950384,-0.09038005,-0.019117385,-0.057125874,-0.15707554,0.032911774,-0.18038823,-0.3080562,-0.16575883,-0.18455397,-0.0961121,0.068377346,-0.055979457,-0.04547073,-0.012367733,0.035713423,0.14436041,-0.22219908,-0.01380507,-0.01589815,0.0377118,0.13557097,0.11718894,0.22690436
TCGA-OL-A6VR-01A,0.09881899,-0.20393795,0.12829728,0.106378146,-0.02481743,0.0355363,-0.037969995,0.0675434,-0.108830035,0.17075837,0.0071913255,0.021058973,0.045570344,0.3939477,0.22991182,-0.001637244,0.08065474,0.14419642,-0.041289143,-0.21706238,-0.051961392,-0.059919573,-0.069672115,0.098598786,-0.048296865,-0.12886271,-0.33051813,-0.096131206,0.016883021,-0.13318117,-0.09024325,0.047830157,-0.11988805,-0.31272167,-0.18989402,-0.25662935,-0.009855474,-0.044658527,-0.037658527,-0.10951891,-0.102373354,0.049522743,0.24406268,-0.1799525,0.00548526,-0.07637313,0.16796532,0.062663026,0.07166008,0.14451177
TCGA-B6-A0RN-01A,0.038125888,-0.15326196,0.23967405,0.13910063,-0.03302428,0.024166398,-0.0028854704,0.033663467,-0.09716872,0.16692552,0.0061603026,0.03838628,0.05918037,0.36053014,0.1962573,-0.025498623,0.031690646,0.11712395,0.08070733,-0.23358554,-0.030628482,-0.08737134,-0.049047925,0.08592755,0.0010627883,-0.08906498,-0.31735986,-0.042224362,-0.049322356,-0.089072086,-0.1513821,0.07414818,-0.09999719,-0.2653071,-0.23132817,-0.27470902,-0.025485026,-0.02173633,-0.02722787,-0.0809451,-0.0302393,0.15243606,0.2784072,-0.19120067,-0.011586358,-0.03048548,0.12144801,0.09570715,0.1583171,0.18592507
TCGA-D8-A1XK-01A,0.013278153,-0.19530581,0.17137364,0.1424179,0.06271369,0.11786602,-0.027978003,0.036951598,-0.0645484,0.24053483,-0.022923706,0.07234351,-0.031109327,0.36942247,0.18670093,-0.03221216,0.09289821,0.08883045,0.005229552,-0.2211216,-0.034735214,-0.05875422,-0.14964336,0.08933095,-0.09778198,-0.08707566,-0.3016665,-0.06321303,0.008149329,-0.051176295,-0.1266036,0.054886732,-0.22145827,-0.24397157,-0.24677445,-0.2513364,-0.0426265,0.132569,0.00083050923,-0.08847264,-0.056211237,0.05513624,0.20988859,-0.22783558,-0.018478913,-0.06223064,0.108438864,0.02347734,0.15364298,0.12019489
TCGA-LL-A73Z-01A,-0.0059068566,-0.15325342,0.18356447,0.107519075,-0.009546494,0.096006,-0.020044709,0.009049993,-0.09814233,0.2561285,-0.010386208,0.045298345,-0.012177222,0.3707124,0.21271224,-0.043332435,0.01734825,0.09579978,-0.013732368,-0.19992521,-0.11122259,-0.0032510136,-0.13119432,0.081107184,-0.14945255,-0.059980113,-0.31926614,-0.082956836,0.028135775,-0.10330421,-0.10104605,0.058086645,-0.18139662,-0.33720124,-0.22897528,-0.24383654,-0.017946433,-0.052265484,-0.05093057,-0.050320473,-0.09649047,0.11957074,0.19659983,-0.1411218,-0.03502112,-0.008386536,0.1065074,0.08064775,0.15740992,0.14478117
