,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A24H-01A,-0.06926953,-0.054983433,0.2902935,0.042372927,-0.13412344,0.15606156,-0.1082205,0.09085377,-0.119769946,-0.070664056,-0.11876603,-0.08746626,0.05804598,0.29128277,0.23044792,-0.085234866,0.08411298,0.1986054,0.013414234,-0.09687833,-0.058051113,-0.025390092,-0.020648457,0.073296554,0.0024173474,0.0025861224,-0.46874875,0.009716707,0.013144595,-0.15998146,0.022651527,0.10912946,-0.21186611,-0.19032593,-0.024102522,-0.22035487,-0.084012285,0.13267034,0.036103643,0.049092706,-0.0854005,0.18584542,0.095129184,-0.07439471,-0.13235487,0.0025912407,-0.17916936,0.031968083,0.18965976,0.16895719
TCGA-E9-A24A-01A,-0.32069442,0.053723786,0.1758475,-0.007897487,-0.13172472,0.110712446,-0.03357758,0.07657127,-0.21598643,-0.03256826,-0.029847084,-0.08213863,-0.04255605,0.29502288,0.08948975,-0.01640396,0.023695786,0.23667865,0.019512318,-0.17071228,-0.0748738,-0.01937895,0.057956327,0.118061446,-0.09904442,0.065239005,-0.41695398,0.06455877,0.10036862,-0.255623,-0.060552895,0.09343255,-0.113510355,-0.22168395,-0.19852208,-0.17631865,-0.04428052,0.035023987,-0.022728087,-0.06433476,0.023599833,0.09779471,0.089354515,-0.16388848,-0.2110653,-0.07909842,-0.018850844,0.11206263,0.1760061,0.06999535
TCGA-AR-A5QQ-01A,-0.1360842,-0.09171966,0.34190115,0.052168377,-0.11526226,0.1538758,0.044580776,0.1402139,-0.08194214,-0.017527146,-0.08959958,-0.07254674,0.04927486,0.22569266,0.15169153,0.035336353,0.10433664,0.32547516,-0.11736682,-0.28529254,0.0010169185,-0.024077011,-0.07592128,0.026671747,-0.054407686,0.06527594,-0.28193745,0.04545206,0.060671333,-0.18968274,-0.009001864,-0.0773439,-0.28492492,-0.1495593,-0.13369201,-0.2600951,-0.10661382,0.07762846,-0.07057934,-0.0019888203,-0.06756924,0.089327715,-0.027782341,-0.11802061,-0.039001077,-0.11822076,-0.09333209,0.069130704,0.26510784,0.073444605
TCGA-BH-A1FN-01A,0.014718367,0.0035207216,0.26755923,0.019502392,-0.13627374,0.073605426,0.040348195,0.03472814,-0.059133846,0.08917481,-0.085796505,-0.14653663,0.12274022,0.31332043,0.1612482,-0.036300886,0.053960912,0.13149089,-0.0720438,-0.15084872,0.030560706,0.11243056,-0.15769845,0.03977041,0.02148594,0.06693413,-0.35968181,0.0057226787,0.036836933,-0.11230391,-0.02143435,0.07676864,-0.23040602,-0.13840602,-0.16481599,-0.12592252,-0.23972309,0.18580449,-0.12496393,0.056599062,-0.16446605,0.1766358,0.14414407,-0.102572255,-0.15531562,-0.14722466,-0.07813349,0.11711071,0.1758627,0.25521892
TCGA-AN-A0XV-01A,-0.13469917,0.0033337278,0.2047067,0.08785169,-0.114998214,0.0922616,-0.06160898,-0.04716835,-0.24438466,0.08891394,-0.1555796,-0.10622838,0.04621409,0.11256108,0.19146013,-0.119409665,-0.010344608,0.22759762,-0.0031397792,-0.11166413,0.06112691,0.082748435,-0.16145448,0.10081216,-0.04567678,0.12325481,-0.43716255,-0.111088954,0.003246096,-0.21580048,-0.040423352,0.08885686,-0.21026318,-0.23768507,-0.16999005,-0.19126153,-0.10100545,0.05719186,-0.0025785791,0.050008196,0.0010433559,0.108385794,0.077549264,-0.10934137,-0.15215215,-0.09630795,0.030764492,0.1145415,0.285956,0.086256646
TCGA-BH-A1EY-01A,-0.2246348,0.035314012,0.109304205,-0.008177277,-0.1687568,0.19913626,-0.056585763,-0.0026738076,-0.2211788,0.005816449,-0.063837126,-0.07529124,0.02080312,0.16875826,0.09249303,0.0067462507,0.05919231,0.2991844,-0.010105158,-0.19293475,-0.01685648,0.07608026,-0.09069527,0.22683285,0.01293467,0.11117546,-0.20894136,0.08727143,-0.04146908,-0.08876669,-0.14287306,0.0641657,-0.30599606,-0.21914268,-0.0929996,-0.24007697,-0.11351458,0.19002397,-0.036895245,0.031309698,-0.07442661,0.04623728,0.13263062,-0.13996072,-0.15148498,-0.07286315,-0.050490126,0.19785565,0.2623215,0.17832887
TCGA-EW-A1P0-01A,-0.16056986,-0.07120245,0.21848346,-0.0038446968,-0.036439583,0.04601108,-0.043776643,0.05432301,-0.15903096,-0.0062665907,-0.029819459,-0.08630125,-0.010881513,0.24866731,0.12980418,-0.073096365,0.1557104,0.28887245,-0.10036471,-0.17424421,-0.08274304,0.003853933,-0.057291854,0.0661408,-0.075455785,0.097914316,-0.39418757,0.06969942,-0.121738456,-0.1916111,-0.06408244,0.119624026,-0.2897975,-0.18990715,0.09265751,-0.1907633,-0.12809733,0.04837937,-0.20021825,0.01686813,-0.16409466,0.16985556,0.09085705,-0.04703631,-0.1052957,0.04241903,-0.017238248,0.04536546,0.2481484,0.14122027
TCGA-D8-A1XC-01A,-0.24009806,0.013811273,0.17110871,0.08626463,-0.08988654,0.14490724,-0.063850656,0.094234735,-0.1330111,-0.104141384,-0.13907403,-0.07406547,0.010125409,0.24785069,0.13414803,-0.12641573,0.07099195,0.15353696,0.07601818,-0.17829539,0.09260863,0.040157642,-0.032289445,0.20481509,0.007603441,0.12972264,-0.40204203,-0.060323037,0.00029644358,-0.113692194,-0.078494616,0.11817657,-0.2537734,-0.18056117,-0.18762524,-0.22201696,-0.10715156,0.091594264,-0.15303701,0.09038402,-0.12534168,0.011279902,0.16323437,-0.056068625,-0.14591,-0.12092787,0.025884312,0.11100848,0.22886683,0.009182352
TCGA-D8-A1XJ-01A,-0.07636693,0.08583196,0.27817434,0.03276847,-0.062176224,0.10129426,-0.045365885,0.15596932,-0.07894325,0.032077644,-0.004774823,-0.13389505,0.010990519,0.28783146,0.22713389,0.031248314,0.118477486,0.25256655,0.0554967,-0.11248182,-0.028098306,0.0075421203,-0.062654,0.10226405,-0.030679658,0.0087933,-0.37941316,-0.07399312,0.049652267,-0.1378725,-0.017101165,0.016311029,-0.3144193,-0.18335412,0.009649179,-0.20923021,-0.11445339,0.18421309,-0.07286029,0.005823589,-0.18178529,0.07325005,0.12476044,-0.12205422,-0.13292149,-0.026185373,-0.026955433,0.12599427,0.18233462,0.24499081
TCGA-A2-A0T2-01A,-0.078205116,0.022288138,0.29144934,0.040449437,-0.19156754,0.10935534,0.055264957,0.1282671,-0.12899907,0.045887727,-0.06816778,-0.051075682,0.016211351,0.23846047,0.20592116,-0.05611421,0.11958166,0.22497469,0.0016599859,-0.21010321,-0.028097419,0.023394112,-0.057947986,-0.014900692,0.06633613,-0.05683458,-0.2626531,-0.015028401,0.020740412,-0.09944793,-0.00020038192,0.10672995,-0.28720316,-0.18215229,-0.14572585,-0.37598386,-0.119208105,0.17730664,-0.006207134,0.01118883,0.054755095,0.07137377,0.15968889,-0.1297465,-0.0360402,-0.14125367,-0.08814248,0.013286141,0.15518841,0.26391122
TCGA-AR-A0TX-01A,-0.15549631,-0.0436783,0.2211562,0.05915631,-0.1780024,0.13869613,0.06939809,0.1495983,-0.20822656,0.054492943,-0.011896363,0.019949447,0.06504207,0.3131695,0.10107559,-0.06436376,0.06730443,0.29386583,-0.03266904,-0.22714955,-0.024553986,0.049415115,-0.1826178,0.10685345,-0.06269454,0.14847003,-0.32257572,-0.011161377,-0.02194561,-0.18308638,-0.10099661,0.07239318,-0.09660175,-0.24224454,-0.123821534,-0.23219089,-0.06931253,0.1814098,-0.06101099,0.03190378,-0.09398242,0.074582584,0.11686132,-0.018967386,-0.0007552637,-0.1874238,0.009295356,0.038857333,0.21022254,0.14089847
TCGA-BH-A209-01A,-0.08615605,-0.09501955,0.20027165,0.090600714,-0.1822884,0.16041039,-0.099762276,0.09631747,-0.1453619,0.027080392,-0.16072834,-0.089664884,0.059759993,0.16155635,0.16387567,-0.03977239,0.094009444,0.20846815,0.060481675,0.008668011,0.086184025,0.083540745,-0.12392524,0.0881798,0.01467452,0.11155369,-0.47565186,0.07022729,0.13799065,-0.09173291,-0.06800749,0.18201195,-0.2230389,-0.2091698,-0.0042059664,-0.15618315,-0.14903603,0.07297161,-0.045485575,0.09391253,-0.09229773,0.18347149,0.17721227,-0.057555404,-0.10796974,-0.03227395,0.06375345,0.12808967,0.1934577,0.19170706
TCGA-A7-A26H-01A,-0.13271601,-0.07467356,0.2637744,0.048279993,-0.180344,0.16951858,-0.04796052,0.026426988,-0.10163298,-0.081434995,-0.048768144,-0.18929654,0.00033213556,0.1792965,0.17184818,-0.042869825,0.18229164,0.13511164,0.053770658,-0.2079413,-0.07506949,-0.08220847,-0.1327937,0.13938548,-0.09417857,0.010577549,-0.24870671,-0.06494423,-0.027139327,-0.1798588,-0.008699803,0.064587004,-0.3205794,-0.24393812,-0.11632179,-0.24410897,0.037307527,0.05505952,-0.08339818,-0.038353957,0.052761298,0.17432137,0.0695706,-0.071419895,-0.10309253,-0.019008562,-0.0012475384,0.1692238,0.3303781,0.14952545
TCGA-AR-A24P-01A,-0.2407498,-0.051465992,0.22381671,0.06450956,-0.20237973,0.10615202,0.07095549,0.13882336,-0.14087772,-0.121623255,-0.0056275534,-0.0029122806,0.027591314,0.20506202,0.17796016,-0.062979095,0.019876515,0.22886312,-0.076582424,-0.32757685,0.09106895,-0.0152073875,-0.043275014,0.1483386,-0.016926756,0.12746212,-0.2845508,0.05715123,0.09672052,-0.21877176,-0.033921007,0.14574002,-0.1406804,-0.10811595,-0.096129194,-0.21777393,-0.12422736,0.09829517,-0.131293,0.032890942,-0.1460973,0.1284893,0.015189821,-0.05758475,-0.014522856,-0.14564283,-0.014512205,0.14118311,0.28726375,0.14038001
TCGA-B6-A0WV-01A,-0.01946435,-0.007508836,0.24466407,0.18126346,-0.11611698,0.2800087,-0.013943405,0.12425867,-0.18519016,0.028086195,-0.05729491,-0.1063523,-0.019074963,0.1801972,0.26560974,-0.04499572,0.0109221395,0.22845888,0.02568057,-0.15595172,0.10694441,0.014514776,-0.050055582,0.06749395,0.02345491,-0.0077501866,-0.32254475,-0.05189135,-0.030100115,-0.109275214,0.02717581,0.091988556,-0.2038839,-0.28493398,-0.028174896,-0.24450077,-0.105676234,0.16285975,-0.11455677,0.075650774,-0.1498507,0.09112781,0.12667054,-0.1094553,-0.105397984,-0.006963436,-0.0496478,0.11468674,0.24456017,0.18334156
TCGA-AO-A0JB-01A,-0.072791316,-0.01668359,0.31371117,0.09345703,-0.12488118,0.07713215,0.028912088,0.050162487,-0.1802065,-0.027501862,-0.10338446,-0.04778471,0.04452004,0.332441,0.1591432,-0.0053842347,0.13654971,0.15948093,-0.12815137,-0.18341634,-0.030148376,0.10389009,-0.11276015,0.16629466,-0.026230412,0.15778548,-0.28357473,-0.026785515,0.049798544,-0.20677197,-0.118538156,0.08681054,-0.19829711,-0.27213734,-0.059720673,-0.16357285,-0.0629827,0.08018502,-0.11830866,0.012143561,0.034894418,0.14005865,0.1339825,-0.09112895,-0.1515675,-0.13080691,0.029913569,0.08625984,0.30210453,0.05955749
TCGA-D8-A1JS-01A,-0.054733858,0.08665574,0.316023,-0.04069172,-0.15495892,0.12883265,0.05651118,0.20271048,-0.106823936,-0.11463101,-0.051472567,-0.0045869853,0.1006483,0.31005007,0.18333185,-0.074158646,-0.016808977,0.238547,0.10845674,-0.16487013,0.03536659,-0.02940927,-0.09019126,0.032681566,-0.037886534,0.0705964,-0.42020062,-0.02324226,-0.08763612,-0.13611107,-0.16523606,0.21139598,-0.21791391,-0.0915111,-0.13361083,-0.06023175,-0.09047511,0.1502558,-0.018557478,-0.0005460139,-0.091229215,0.10537159,0.10755443,-0.20188637,-0.09170344,-0.080970794,-0.10125843,0.04342026,0.184085,-0.010626258
TCGA-A2-A0SW-01A,-0.038317107,-0.10727,0.18746473,0.10829038,-0.2302268,0.19578528,-0.09311751,0.0649547,-0.16490479,0.05107579,-0.0445776,-0.03664508,0.1045219,0.19704583,0.2192992,-0.021805517,0.115626626,0.22958493,-0.056151565,-0.17544164,0.0038230382,0.038356822,-0.036788005,0.014599349,-0.079508506,-0.0484369,-0.40264168,-0.079295404,-0.016810963,-0.2214335,0.067888066,0.08513961,-0.28132957,-0.21933125,-0.092684865,-0.26190773,-0.08684723,0.09353627,-0.062205277,-0.050290875,0.002441496,0.13178928,0.035534464,-0.103081256,-0.078136675,-0.112323344,-0.06404305,0.13503642,0.21696588,0.1365289
TCGA-S3-AA17-01A,-0.07273333,-0.009962987,0.22280242,0.02738571,-0.127002,0.14774899,0.01197668,0.05173654,-0.008505891,0.07761804,-0.119716,0.022251038,0.11965767,0.17615075,0.19057691,-0.03505808,0.064884156,0.20160927,0.06959051,-0.07442943,0.078703456,-0.013029033,-0.20497978,0.13764727,-0.02324197,0.098820575,-0.30547512,0.054225862,0.012932528,-0.057658985,-0.11207593,0.23642637,-0.21429092,-0.3483725,0.06653027,-0.29070276,-0.13801695,0.14047962,-0.043365136,0.08183472,-0.08551295,0.15556055,0.07987374,-0.13125926,-0.14969571,-0.12059824,-0.06715746,0.05448572,0.2824147,0.12511575
TCGA-A2-A1G4-01A,-0.18232732,0.020624673,0.3102934,-0.055390332,-0.0593111,0.16403978,-0.028721623,0.12271672,-0.15292837,-0.029453011,-0.1486465,0.056601338,0.22937207,0.34450525,0.06723546,-0.07424473,0.009579419,0.07140707,-0.079461634,-0.16897666,-0.013561358,0.04769989,-0.05176348,0.13864493,-0.14415371,0.07256243,-0.3465928,0.07159518,-0.021744192,-0.15071426,-0.094808266,0.08946665,-0.23715313,-0.26588258,-0.03057271,-0.16287841,-0.09007584,0.10535595,-0.10211256,-0.046188142,-0.041019138,0.14933442,0.10244691,-0.12222256,-0.16007578,0.015451886,-0.09045391,0.09088644,0.2324452,0.044316966
TCGA-E2-A1AZ-01A,-0.2030207,-0.03078069,0.21448156,0.07066669,-0.09770272,0.04339818,-0.047081236,0.0662299,-0.20807628,0.05460665,-0.116600774,-0.09534416,0.074986525,0.17456155,0.16169114,0.03165591,0.18407975,0.28821447,0.08761688,-0.07170304,0.011067127,-0.059739478,-0.091205776,0.09240016,-0.0054840255,0.068818465,-0.3463256,0.03062129,0.045764133,-0.24586374,-0.107493736,0.122829095,-0.30427292,-0.099014476,-0.049613442,-0.27058202,-0.1824967,0.058220826,-0.099579014,-0.033988837,-0.005408127,0.05005042,0.13399471,-0.24220736,-0.11315676,-0.041182827,0.006048231,0.09830477,0.17771585,0.17518014
TCGA-GM-A2DB-01A,-0.09925517,0.005145875,0.2693042,0.12840399,-0.08944743,0.2137117,0.046434604,0.06553562,-0.15330163,0.014740664,-0.13852532,-0.07844845,0.003433318,0.21823144,0.21439138,-0.084932245,0.04374815,0.28824347,0.026300276,-0.15299135,0.054127213,0.0048454935,-0.12344035,0.18337543,0.030367304,-0.08287301,-0.35313442,0.07663472,0.06981304,-0.15144587,0.059259128,0.15173697,-0.18208146,-0.27015615,-0.046469007,-0.075820774,-0.07743093,0.16696116,-0.08246924,-0.0365571,-0.003403247,0.10827029,0.09121542,-0.09739101,-0.18387772,-0.11696741,-0.013345248,0.13350947,0.22973904,0.18333896
TCGA-AN-A0XP-01A,-0.123625726,0.04857603,0.3022792,0.037232637,-0.10585039,0.04444197,-0.039477304,0.07804589,-0.1793504,0.15906191,-0.14113717,-0.006726533,0.0072850822,0.2980799,0.25815374,-0.11101035,-0.024173036,0.12484228,0.038454752,0.022619173,0.041097492,-0.02568251,-0.14130035,0.08789465,0.020229228,0.026765956,-0.3650483,0.09609726,-0.036337968,-0.15239388,-0.09190064,0.20055777,-0.2519178,-0.1886425,-0.12716791,-0.23712113,-0.10078308,0.18856525,-0.10813199,0.08631732,0.005332746,0.13266131,0.034107365,-0.17100766,-0.011647212,-0.09521514,-0.10964198,0.11363579,0.14132872,0.14136106
TCGA-AC-A23C-01A,-0.24661893,-0.12567554,0.24889809,-0.023125546,-0.15660486,0.040403947,0.05042016,-0.005649531,-0.118261464,0.023998844,-0.12726825,-0.0897562,0.08018143,0.26863956,0.17064328,-0.024492707,0.055091854,0.17281348,-0.022556532,-0.21661045,-0.017327525,-0.055059355,-0.058523785,0.08178589,-0.083124444,0.096504144,-0.31145754,-0.021734793,0.0067693717,-0.30747068,0.0021872136,0.17787087,-0.32396522,-0.094515555,-0.029464642,-0.19666529,-0.25942194,0.06632059,-0.12909253,0.077814944,-0.084595926,0.036901213,0.067196496,-0.026272336,-0.07153905,0.09782374,0.030899283,0.08973708,0.19569878,0.1666395
TCGA-OL-A5D8-01A,-0.043729607,-0.029648105,0.30942288,0.10626463,-0.11134802,0.119123764,-0.01897101,0.02170516,-0.17683522,-0.002491938,-0.12902012,-0.14921421,0.03406371,0.2835735,0.23408486,-0.097537756,0.15116465,0.19182822,-0.025674038,-0.19479014,0.05800606,-0.05438816,0.07691611,0.0871649,-0.098212376,0.09591656,-0.34845266,-0.015060064,-0.11438532,-0.031260386,-0.021360818,0.15119627,-0.25577757,-0.16223183,-0.14792222,-0.15673088,-0.005571465,0.073605716,-0.10222516,0.05183581,-0.0026325295,0.17443006,0.16200666,-0.020034328,-0.06586809,-0.09711439,-0.10732486,0.12158909,0.27478945,0.14591369
TCGA-AR-A1AL-01A,-0.13808197,0.029442225,0.28876862,0.108923316,-0.11212624,0.29320294,0.04069436,-0.021457607,-0.04358007,-0.037187524,0.021457436,-0.06301932,0.100058496,0.13763088,0.28715,-0.10841857,-0.008741702,0.30087873,-0.07164171,-0.14842467,0.046018343,-0.1787889,-0.09037943,0.09479333,-0.009211567,0.019206548,-0.3955957,-0.037343107,0.02842542,-0.19092245,-0.12217709,0.07601764,-0.23593807,-0.12468195,-0.10943765,-0.25556526,0.015104993,0.123979695,-0.10264102,0.040548306,0.034466483,0.1478727,0.08599899,-0.047300722,-0.043925125,-0.06017827,-0.05947158,0.13892971,0.15246363,0.085813425
TCGA-AC-A5XS-01A,-0.09096589,0.011185669,0.31521174,-0.0054464387,-0.12677754,0.12005501,0.030721242,0.07836658,-0.20083508,-0.10700032,-0.015402404,-0.020286849,0.010124031,0.19357279,0.14688855,-0.020769631,0.17114553,0.13188167,0.009874363,-0.25070298,0.027736185,0.07167139,-0.115305014,0.046472136,-0.10508865,0.16531572,-0.30531767,-0.022228345,0.086687885,-0.08158811,-0.023308426,0.21255504,-0.26010364,-0.25130194,-0.146977,-0.184748,-0.09237964,0.030656178,-0.122729465,-0.011392895,-0.15351574,0.12726077,0.17428683,-0.10268246,-0.10527252,-0.0042663855,0.02009102,0.24842313,0.21627478,0.08815864
TCGA-A8-A0AD-01A,-0.0918319,0.015443506,0.3341422,0.024822442,-0.21591029,0.14547339,-0.014795954,0.10962052,-0.15200825,-0.12951437,-0.038120866,0.01301475,-0.002876359,0.24984929,0.23685035,-0.043538004,0.01878379,0.16579148,0.0055194534,-0.19717966,-0.0062064547,-0.12890227,-0.03573504,0.2007243,-0.08543218,0.021864016,-0.33427638,0.0037540393,0.025639763,-0.16581903,-0.10108294,-0.020139672,-0.20230079,-0.11407419,-0.05158112,-0.17914605,-0.1609599,0.14942148,-0.12988442,0.029528642,-0.101536684,-0.019013438,0.13609208,-0.17575465,-0.068812795,0.0031158982,-0.07464525,0.0358151,0.34209025,0.10227451
TCGA-E9-A229-01A,-0.19511667,-0.038867906,0.31666592,0.06312777,-0.04415936,0.16590652,-0.010275975,-0.01762083,-0.17622744,0.059018236,-0.1753952,-0.014439979,0.07262079,0.2907545,0.24154934,-0.028510412,0.00032063026,0.28554416,0.04916762,-0.2526053,-0.0025413737,-0.015749834,-0.12814867,0.08624441,-0.16105568,0.062333986,-0.3069594,-0.004807219,0.026302075,-0.19441536,0.018820744,0.07221627,-0.23821987,-0.12390198,-0.1278194,-0.1715253,-0.053631656,0.022140544,-0.07785085,-0.0007487269,-0.081387244,-0.14982873,-0.011964556,-0.137443,-0.061802596,-0.028802281,-0.12582093,0.051467434,0.21118419,0.16927736
TCGA-E9-A1NA-01A,-0.03523146,0.015790971,0.20102514,0.07148228,-0.098139144,0.17486618,-0.046870302,0.06854205,-0.13715035,0.2365735,-0.15238996,-0.015466374,0.040661108,0.25536346,0.08845324,-0.08522182,-0.00067404355,0.19216034,0.016219674,-0.10903002,-0.044781566,0.011208674,-0.11768893,0.110545024,0.047125425,-0.029072199,-0.48904723,0.010835779,0.0067009274,-0.20313425,0.082283035,0.13659707,-0.19355027,-0.29900897,0.010395731,-0.21251294,-0.101234406,0.10470853,-0.011225079,-0.015537578,-0.10200636,0.08865077,0.0853491,-0.1475403,-0.17098744,-0.037755553,-0.013342132,0.116467975,0.15591046,0.17198923
