,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.21539187,-0.013827075,0.13816683,0.11692799,-0.08542689,0.09673405,0.017014096,0.04885141,-0.12824859,0.019059738,-0.0818136,0.065294206,0.007891037,0.16384122,0.055855315,-0.004083203,-0.046411216,0.14109124,0.029376635,-0.16804153,0.0047675795,-0.12345839,-0.04380035,0.002997841,-0.037795875,0.03628487,-0.20321205,-0.016871,-0.019430181,-0.12585719,-0.057152517,-0.0005899373,-0.11323728,-0.087532826,-0.05771253,-0.07295623,-0.13046607,0.09104014,-0.14555398,0.099912986,-0.09859205,0.088366956,0.017390229,-0.14872177,0.0021044447,-0.058183786,0.006319975,-0.043739498,0.039552,0.054347165,0.02738338,0.2211605,0.09775197,0.05800885,0.03631745,0.05890888,0.07772104,0.034991205,-0.15731618,-0.03582022,-0.035926335,-0.034137826,-0.06657604,-0.0487469,-0.11441258,-0.021301787,0.13806136,-0.08800642,-0.10095649,0.13732292,-0.12898283,0.03749033,-0.03968918,-0.17996092,0.076085284,-0.013066822,0.016727224,0.12179974,0.08410329,0.109400645,0.06474168,-0.04481219,-0.21594056,0.02732421,-0.07810333,-0.17248914,-0.14726453,0.27883834,0.1816423,0.019794272,0.061301082,-0.039476797,-0.0815947,0.13745335,0.05115646,-0.117054455,-0.08685363,0.022758784,0.07388124,-0.14666471
TCGA-EW-A1J6-01A,-0.04004419,-0.031432137,0.17049278,0.004812816,-0.0953462,0.13807231,0.058423333,-0.04820189,-0.16465384,-0.028909683,-0.017830756,-0.0831372,0.11147537,0.18564494,0.02338435,-0.017039318,0.0070396964,0.084919564,0.009369485,-0.14315079,0.03213568,0.012340529,-0.056692574,-0.022353275,0.014788646,0.18774644,-0.3085486,0.06447377,-0.03253477,-0.09459806,-0.064974286,-0.0012709013,-0.22401395,-0.03931284,0.045758598,0.0019941651,0.026046334,0.051930778,-0.14426862,0.010878873,-0.09611736,0.10054783,-0.023663322,-0.094744496,-0.14623825,-0.037876856,0.042322107,0.027490718,0.1638024,0.13231453,0.0711664,0.25329113,0.0071106604,0.096974194,-0.043695316,0.06027105,0.08947268,0.0563082,-0.108861566,-0.04792323,0.083136454,-0.13027522,-0.12574983,0.059646014,0.12317117,-0.0017689136,0.12628146,-0.017543312,-0.05198315,0.1705088,-0.23196384,0.0441587,0.0132515,-0.0018956087,0.0814409,0.030562192,-0.0302324,0.16065091,0.12030851,-0.07877069,-0.0150014125,0.021242315,-0.11443642,0.05306901,-0.09731416,-0.06840981,-0.09944768,0.2222446,0.16964681,0.031596113,-0.05441846,-0.09314521,0.048983928,0.11472352,0.10069439,-0.00910387,-0.048226546,-0.04863485,0.02104021,-0.061191373
TCGA-OL-A5D8-01A,-0.12221332,0.0549734,0.21675764,0.023679016,-0.097697705,0.094597064,0.02934964,0.18988472,-0.14453968,0.04835456,-0.11476288,-0.06338089,-0.018597981,0.16095722,0.21008034,0.0018931677,0.0036369488,0.10518592,-0.022315132,-0.045909904,-0.09445114,-0.053932477,0.03937109,0.13462009,-0.021027146,0.14240307,-0.2494289,0.049681146,0.026270602,0.0071640913,-0.077426486,0.08171605,-0.15891878,-0.040039867,0.049262825,-0.16043717,0.0006443967,0.10061016,-0.029129157,-0.09253468,0.068528734,0.15838486,-0.022318216,-0.06796109,-0.06406177,-0.05345879,-0.021401241,0.10990113,0.030978916,0.086098514,0.082919,0.22661208,0.047148146,0.056583714,0.03547718,0.018377233,0.0943315,0.113569304,-0.075607605,0.075401366,0.058815654,-0.092456326,0.08205919,0.03580341,0.067177005,-0.051185936,-0.055965576,-0.028500292,-0.13214831,-0.061942864,-0.022126643,-0.021035796,-0.040540684,-0.0020309712,0.07194232,0.079980664,-0.024343109,0.080278955,0.15799965,-0.1452762,0.050795846,-0.060568556,-0.13638943,0.17477314,-0.18418132,0.015915545,-0.104130946,0.30586553,0.14379576,0.0008829303,0.10318897,0.024560869,0.031712197,0.054125484,0.10954512,-0.08558042,-0.028321791,-0.08432755,0.103461854,-0.032619875
TCGA-D8-A1JH-01A,-0.08651214,-0.026899396,0.0877584,-3.1977565e-05,-0.11895105,0.035762303,0.0010643408,0.095072456,-0.029437128,0.038913827,-0.043981526,-0.08920005,0.09597294,0.17526028,0.25796276,0.09197936,-0.068120934,0.1410612,-0.05023197,0.070107274,-0.07986349,0.052033816,-0.03070957,0.0725579,-0.052095823,0.15190257,-0.27021378,-0.063869506,0.027964806,-0.07333314,-0.04488297,-0.029734896,-0.03574065,-0.12006967,-0.0609944,-0.19304775,0.0294752,0.1241781,-0.02844484,-0.0036454524,-0.09179078,0.041156188,0.1282654,-0.13245,-0.022060195,-0.050197724,-0.017975438,0.103982195,0.200028,0.05998414,-0.00020091001,0.105828136,0.0070473645,0.110117026,0.131664,0.14684488,-0.024455499,0.06337076,0.029806433,0.071096085,0.13585836,-0.13400953,0.0011146533,0.15288223,0.051255457,-0.021052135,0.08886592,-0.07750172,-0.053000264,0.028292315,-0.069175445,0.046790052,0.07187365,-0.03441994,-0.026770163,-0.011502673,0.06585859,0.039543472,0.17734629,0.09297542,0.07709341,-0.07438653,-0.11750001,-0.019510342,-0.15770397,-0.17036958,-0.18125556,0.16766597,0.18631783,-0.11245995,0.11737661,-0.094987355,-0.12837307,0.06596939,0.15002605,-0.06737959,-0.031356994,0.08489792,0.035721548,-0.12703715
TCGA-EW-A1J5-01A,-0.035668526,-0.03590562,0.073545605,-0.042893946,-0.1918667,0.06412832,0.00574836,0.16897628,-0.08950486,0.036555532,-0.06815824,0.0679639,0.14314431,0.16525805,0.019732052,0.0008392887,0.075379156,0.05681532,-0.03903191,-0.06490115,-0.041788246,0.00050839107,-0.11670459,0.0831697,-0.03257584,0.03569006,-0.30719292,0.029528202,0.051001653,-0.115931615,-0.048069887,0.04873203,-0.121793844,0.013808977,-0.10240884,-0.072527744,-0.23286983,0.0636414,-0.029786384,0.060645424,0.010045579,0.013123576,0.118656725,-0.14515723,0.108468994,-0.058976993,-0.07189732,0.05128369,0.19012134,0.03518923,-0.05756156,0.14189246,0.08389783,0.06532574,-0.065051705,-0.030644085,0.08434239,-0.010487892,-0.17182504,0.18868008,0.15132399,-0.045601893,-0.0692508,0.015897391,0.049163483,-0.09356205,0.013729569,-0.045670245,-0.047619972,0.08003473,0.0005751481,0.08922595,0.10899798,-0.085005246,0.09792694,-0.00673642,-0.18258928,0.14289425,0.06154859,-0.1332637,0.015352496,-0.066992246,-0.06575912,0.13286257,0.0012980603,-0.027112061,-0.009621046,0.1371864,0.28325528,-0.023393922,0.071218126,-0.043043733,-0.13721384,0.18839672,0.07655637,-0.04611312,-0.1416252,0.005581008,-0.0026535587,-0.12764849
TCGA-EW-A1IX-01A,-0.062016595,0.0076274895,0.17510551,0.0689725,-0.1045707,0.02363257,0.06304643,0.050678033,-0.024088893,-0.110196665,0.012638164,0.02183803,-0.060350504,0.27519903,0.18613642,0.055440515,-0.0037727025,0.22039346,0.00045470078,-0.1929995,0.04338196,-0.024801698,0.034613274,0.046188004,-0.042656228,-0.023609176,-0.307179,0.01163671,0.089732625,-0.20813249,-0.021792358,0.0055195214,-0.062056452,-0.06949813,-0.066323936,-0.08762806,-0.16086814,0.15411228,0.009089024,-0.013551311,-0.12696823,0.050002687,0.08743781,-0.045128677,-0.161832,0.023913406,-0.068614624,0.012292215,0.1057454,0.074537486,0.18705055,0.076808155,0.0060797697,0.12575682,-0.033656377,0.036814354,0.084493406,0.029028868,-0.20544395,0.08147977,0.09878743,-0.062915474,-0.036090214,0.112901665,0.06209695,-0.043275934,0.058545653,-0.05414599,-0.13556676,0.09670889,-0.06056973,0.03444856,-0.0550919,-0.12759043,0.18280369,-0.096861586,-0.05697186,0.23997411,0.1316092,-0.11892493,-0.014982237,-0.052293435,-0.01304821,0.0526063,-0.048955705,-0.015909422,-0.07400074,0.09955725,0.031971056,0.0851497,0.033313952,-0.022909142,-0.015691333,0.15812689,0.08450684,-0.062387947,-0.028910164,-0.020556323,0.04899424,-0.0881044
TCGA-E9-A1R6-01A,-0.15754123,0.030974848,0.1704277,0.08291268,-0.04412966,-0.013922283,-0.013628118,0.04798281,0.026642367,-0.062192198,-0.057610773,-0.05967747,0.029703883,0.15675943,0.04468073,-0.093743615,0.0324455,0.11643144,0.10529223,-0.0062403064,-0.030377027,0.029190388,-0.05536403,0.08801232,0.060399383,0.0041354443,-0.26034385,-0.050093763,0.11564795,-0.098335415,-0.01539393,0.12814625,-0.11764762,-0.12152024,-0.14168732,0.048751034,-0.158943,0.08968839,-0.10689356,0.14865567,-0.05445045,0.096005954,-0.024761124,-0.07443745,-0.12857923,-0.07607421,0.001229565,0.12281467,0.17839153,0.0332629,-0.08904798,0.30458975,-0.01493889,0.08252174,-0.06798698,0.08324965,0.102673836,-0.0119336285,-0.0095634125,-0.033431213,0.101094045,0.033618335,-0.0555768,0.11388954,-0.08308392,-0.022184413,0.08304751,-0.015365273,-0.22743152,0.08912998,-0.07368425,0.06930336,-0.06285863,-0.1061846,0.048318952,-0.035188783,-0.0067564454,0.12435422,0.1030996,-0.02120595,0.06364883,-0.032679662,-0.12746236,0.121538855,-0.020576794,-0.010836845,-0.004411434,0.090465575,0.23382604,-0.0852578,0.12666088,0.09000181,-0.040129334,0.16727434,-0.022279447,-0.07824136,-0.20675166,-0.02647253,0.0041367705,-0.1684672
TCGA-BH-A0GY-01A,-0.0893938,0.05103933,0.12515457,0.022416243,-0.19302538,-0.06228477,0.036691185,0.14266494,-0.083910726,0.07823974,0.087431125,0.051048752,0.080332875,0.14100274,0.06525691,-0.036434073,0.10190634,0.1543365,-0.01698109,-0.082351066,0.0038329333,0.04526043,-0.08354786,0.018537594,-0.08041376,-0.033599608,-0.20133239,0.010213049,0.01520123,-0.16917776,-0.010177504,0.13618332,-0.05410102,-0.10288047,-0.09068424,-0.19970615,0.0075531206,0.120348066,-0.08454472,-0.045689672,0.03463846,0.12350214,0.027672578,-0.010529982,-0.092676364,-0.031331267,-0.13108775,0.078142285,0.0170451,0.041912783,0.0036144913,0.17742002,0.08924596,0.083505854,-0.050687566,0.1133715,0.037216537,-0.038210172,-0.0944212,0.046186205,0.0022546088,-0.10398159,0.016242806,0.10659889,0.12681499,0.0677119,0.20513947,-0.0421186,-0.19862019,0.010425617,-0.0996261,0.117971264,-0.1669762,-0.043953937,0.030554976,-0.013099345,-0.0015267618,0.18249242,0.1268391,0.011552392,-0.006552321,-0.16138422,-0.0714148,0.06665701,-0.08606896,-0.04975232,-0.12801346,0.22422759,0.17301111,-0.004780055,0.037665773,0.03303556,-0.066644564,0.21122734,0.08862089,-0.16813913,-0.06357367,-0.031757984,0.1306674,-0.1119185
TCGA-AC-A3YI-01A,-0.08267591,0.055576127,0.2153282,-0.033862274,-0.18101572,0.09381381,0.016461339,0.18421839,-0.2275832,0.009519019,-0.12356619,-0.066865936,-0.04944287,0.2161149,0.09212816,-0.12563607,0.037769493,0.18168622,-0.005336761,-0.21491191,0.05308089,0.11265751,-0.009486094,-0.024377042,0.01269463,0.005967751,-0.24636199,-0.045118544,0.049186632,-0.1191137,-0.031476505,0.064946994,-0.14036292,-0.07928029,-0.018356303,-0.042573128,0.008326899,0.06836281,-0.060109157,-0.11199923,0.022909775,0.017008213,0.06569238,-0.15727465,-0.10928475,-0.032315187,-0.12539035,0.13825299,0.13901503,0.13904327,0.09069673,0.1620777,0.02405551,0.012555237,0.008287591,0.007112907,0.035334468,-0.10568775,-0.03397176,0.0604389,0.0048980536,-0.10873468,0.070293,0.058585044,-0.009696377,0.03589112,0.0031822668,-0.010954974,-0.11842983,0.0055164723,-0.06994521,0.058983915,0.030051997,-0.036578443,0.07704255,0.009750211,0.038951255,0.15919222,0.21463136,-0.03188361,0.036360417,-0.10809909,-0.15216666,0.0104465205,-0.015238984,0.05067734,-0.09877922,0.06170944,0.21522339,-0.055985488,0.13624321,0.0433567,-0.02669607,0.08299893,0.062561855,-0.13901709,-0.13543963,-0.04063328,0.12206346,-0.08688215
TCGA-AO-A0JF-01A,-0.14381273,-0.04811262,0.09114089,0.100759916,-0.035620343,0.08682417,0.11174883,0.06077399,0.011148886,-0.010313129,0.041378535,0.047464762,0.042779397,0.0877742,0.18227698,-0.09547636,-0.089608595,0.19624859,-0.06322549,-0.109889,0.023117533,0.020174176,-0.012716895,-0.025753088,-0.078912474,0.096979186,-0.2860591,-0.029239582,-0.052397974,-0.10271431,-0.20646377,0.18262854,-0.14767224,-0.121120654,0.054168675,-0.083829276,-0.10174433,0.057912324,0.033681273,-0.037123416,-0.05101246,0.066416636,0.04632009,-0.21172631,-0.08316993,-0.03311503,-0.016355347,0.043423086,0.0679153,0.09831966,-0.05601267,0.103342645,-0.041552417,0.09460923,-0.011086415,0.02673718,0.058248162,-0.0029628235,-0.11315571,-0.053743694,0.1924158,-0.013469738,-0.05128443,0.10700416,0.009918058,-0.039570026,0.08824921,-0.035918493,-0.120015495,0.09677305,-0.15937199,0.059758395,-0.07594485,-0.042417686,0.03795617,-0.0018911548,-0.020333245,0.12679137,-0.022321235,-0.048236314,0.101396285,-0.14658336,-0.059339553,-0.048237626,-0.0769885,-0.123384394,-0.028842803,0.15819992,0.274814,-0.00096459914,0.10620553,-0.1146904,0.0022328245,0.14315072,0.048770092,-0.23076792,-0.11981916,0.050197557,0.10024006,-0.09624102
