,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,0.024970576,0.03535057,0.17211819,0.1696979,-0.0056687314,0.02001095,0.007579532,-0.037581928,-0.042544812,0.06346781,0.016837856,-0.060788993,-0.0829543,0.13141839,0.05117189,-0.022768864,-0.039060675,0.14651112,0.058725193,-0.09098707,-0.005009254,-0.115014784,0.07211314,0.20860347,-0.02028964,0.09434041,-0.096357204,0.0097919265,-0.059283428,0.04900912,0.15115932,0.090940654,-0.036818597,-0.17325681,-0.16062084,-0.13619894,-0.094217,-0.077551216,-0.124844976,0.06921157,-0.043684203,0.09275682,0.13042907,-0.003763588,-0.09649246,-0.068009846,-0.07292788,0.031349905,0.10122369,0.16019243,0.22660154,0.10396614,0.16154903,0.049409337,-0.0529661,0.01829104,0.09995391,0.048823435,-0.11666628,-0.03718754,-0.14474434,0.015793955,-0.15669122,0.15337789,-0.12466491,-0.114671364,0.13716097,0.078016534,-0.06550378,0.14106898,-0.1957077,-0.040845934,0.059640434,-0.20215522,0.012576228,-0.093520604,0.0010409422,-0.05738645,0.006263329,-0.04614147,0.053179633,0.10843125,-0.08137098,0.11753554,-0.044170342,-0.008627155,0.0737182,0.1875379,0.1477829,0.024356384,-0.09057908,-0.084975496,-0.0030360753,0.11680994,0.1724042,0.0064592767,-0.06323118,0.09769209,0.074751385,-0.09232424
TCGA-BH-A0AZ-01A,0.027625967,-0.12260318,0.2074003,0.17655204,-0.053258777,0.096962765,0.042324938,0.040920213,-0.03159469,-0.03699262,-0.058824,-0.015270736,-0.05317126,0.041178357,0.12468091,0.034202807,0.017886115,0.001557078,-0.0012683736,0.024597706,0.060200866,-0.07936961,-0.053398486,0.10560077,-0.0017891675,0.20276564,-0.1599107,-0.11201827,0.005171747,0.001836104,0.027075812,0.08337597,-0.092584334,-0.16315402,-0.13799787,-0.05694667,0.004653224,-0.06387451,-0.05370836,-0.06735068,-0.029938972,-0.02171701,-0.0016839748,-0.1421939,-0.081365325,-0.07588861,-0.061640088,0.039517358,0.14570983,0.19577,0.0879625,0.038932893,0.009650223,0.115287706,-0.11896981,-0.010651413,0.010457893,0.0052290782,-0.073088065,0.017626038,0.07595054,-0.03096203,-0.016627142,0.11977954,-0.0055280826,-0.151633,0.23258422,0.093509905,-0.11423323,0.049548678,-0.10050334,-0.22712679,0.15282509,-0.14145654,0.16730459,-0.21844916,-0.010228757,-0.027258037,0.11309403,0.07496737,-0.045814537,0.087446846,-0.05040985,-0.047003474,-0.029465677,-0.10910261,-0.115920395,0.16257106,0.10050943,0.04284714,-0.074213095,-0.1428399,0.14245582,0.04657267,0.1065872,-0.041026626,-0.24233505,0.017701821,0.11880706,-0.09079776
TCGA-EW-A1OZ-01A,0.07504868,-0.003572571,0.15136097,0.17400122,-0.032938987,0.017049696,0.05922436,-0.03693547,0.043693203,0.07627927,-0.06644913,-0.040485736,0.033377834,0.095973246,0.18736225,-0.1568456,0.03244887,0.14913404,-0.092421636,-0.04294698,-0.038656157,0.015582068,0.027598219,0.02723202,-0.018066254,0.015486353,-0.20324326,0.003984957,-0.099947125,-0.0027385363,0.20744391,0.048474085,-0.02454979,-0.10738338,-0.030987648,-0.14339982,-0.053926174,-0.1370408,-0.040039767,0.03246734,-0.026652893,-0.075108565,0.04768559,0.045888808,-0.058892105,-0.056168582,-0.03040029,0.130688,0.15802091,0.18595567,0.11677984,0.07015561,0.15691637,0.23984239,-0.05456901,0.042011894,0.046143606,-0.034312647,-0.020680653,0.06751492,0.005660609,-0.035989676,-0.104757875,0.1808889,-0.031552628,-0.14955442,-0.005282616,0.06656897,-0.095739104,0.103871435,-0.16736676,-0.092250414,0.0030182272,-0.2301553,0.11485116,0.0056598852,-0.010357797,0.0995638,0.018839728,-0.02710159,0.09512182,0.005997862,-0.13789698,-0.04441655,0.1401562,0.019482635,0.060581207,0.111838296,0.101506196,-0.073526055,0.0015683941,-0.09267556,0.18593481,0.0041513667,0.13259935,-0.14105378,-0.13966267,0.08202501,0.08515348,-0.21795548
TCGA-AO-A0JF-01A,0.07375893,0.040117655,0.01015038,0.1508964,-0.060101233,0.21989267,0.031221468,0.034738813,-0.02465207,-0.0758537,-0.07352731,0.07096081,-0.1100823,0.05358305,0.07711031,0.053867646,-0.016700165,0.03591901,0.10687416,-0.08993086,-0.00847043,0.02044828,0.07606518,0.06344054,0.036371496,0.16761424,-0.21182582,0.003363988,0.05453838,0.06896138,0.10017154,0.07674662,-0.15167025,-0.21629032,-0.06558347,-0.040223923,-0.114450715,0.014186696,-0.027075188,-0.083745666,0.02539025,-0.09503442,0.14753036,-0.018484846,0.0093328385,0.03456826,0.038662408,-0.031442843,0.1390847,0.18924248,0.107366085,0.11683119,-0.050529595,0.18882231,-0.105497286,0.14404492,0.07756108,0.11785261,-0.015439928,-0.075828515,0.04694625,0.17178147,-0.1163865,0.1241182,0.102601804,-0.097463354,0.153604,-0.030248703,-0.13408285,0.089369655,-0.1408365,-0.059038345,0.08813358,-0.1318904,0.19333594,-0.055820912,-0.12312319,0.09722925,0.13886836,-0.0017823643,-0.0020119646,-0.041443653,-0.04175594,-0.11808605,-0.1145625,0.024033828,0.061072618,0.105088316,0.19713435,-0.17392452,0.043833982,-0.107118055,0.0624059,0.055777054,0.13619703,-0.089075536,-0.10443717,0.020349715,0.008649188,0.004920006
TCGA-A2-A0SU-01A,-0.049554102,-0.038619824,0.21766041,0.17208143,-0.00034781243,0.025687568,0.08048697,0.06378856,0.03324746,0.039560493,-0.12494991,-0.0820068,-0.033470973,-0.004598845,0.087368816,0.0044604265,0.11858229,0.10509072,-0.049629483,0.0037328082,0.013751964,-0.037703324,0.0038097876,0.043099076,-0.13033289,0.0704654,-0.20586336,0.052884337,-0.00057911844,0.0047663553,-0.004994182,-0.04455241,-0.16777706,-0.17314647,-0.1229837,-0.17057717,-0.036659013,-0.16431603,-0.020547608,-0.11718871,-0.06972329,0.083075374,0.12341483,-0.097145095,0.050190195,-0.09258345,-0.07514168,-0.06099574,0.045723256,0.14092429,0.038892988,0.13005814,0.036359612,0.189598,-0.024512127,-0.024230178,0.051218186,0.06883064,-0.042804036,-0.07337029,-0.059847295,0.13232338,-0.08020181,0.11969987,0.061534423,-0.03224328,0.14901537,0.06124333,-0.18651928,0.047735646,-0.16859935,-0.1321081,0.1562637,-0.09182274,0.08866585,-0.015265213,-0.08583143,0.012286676,-0.026947634,0.045740783,0.14320615,0.018209387,0.067240365,-0.13667929,-0.05033689,0.023140926,0.033639334,0.25797853,0.12561966,0.0050967224,0.1006718,-0.26194862,0.08155088,-0.021588424,0.1108128,-0.060220737,-0.04348162,0.15197766,0.0025242318,-0.120191716
TCGA-BH-A42V-01A,0.051532682,0.06282142,0.16185209,0.16690779,-0.070153266,0.13234104,0.027142528,-0.08432521,0.1593537,-0.03577784,0.05497912,-0.08770695,-0.04158121,0.08093493,-0.00955489,-0.046617158,0.018896967,0.17646378,0.024774864,-0.011579244,0.013936997,0.049105324,-0.03359269,0.043497544,0.14893661,0.06842096,-0.2704987,-0.043655813,0.089589484,-0.003620337,0.09476445,0.14729977,-0.118946254,-0.17196967,-0.11389803,-0.18080513,0.025737552,-0.109453306,-0.047593214,-0.0915958,0.002118926,-0.08905963,-0.024789242,-0.118484676,-0.056381773,-0.10986591,-0.028934618,0.032083977,0.12042302,0.20944467,-0.011129482,0.12620595,0.13597263,0.05835374,-0.048845086,0.024791729,0.1276081,-0.006170098,0.026336294,-0.011352453,-0.010399815,0.018585196,-0.113588646,0.29682535,0.22812673,-0.16942298,0.14197563,-0.013944693,0.0046984786,0.018874826,-0.05835071,0.05348654,0.07163703,-0.15961789,0.13395548,-0.06947548,0.010142709,-0.035602953,-0.024070777,-0.0047360035,-0.049981363,0.14015679,-0.097929016,-0.0030410613,0.039997283,-0.01645477,-0.046500303,0.08474374,0.13232034,-0.16361812,-0.0010028634,-0.09914643,-0.012148365,0.07841402,0.06813069,-0.15054116,0.06081217,0.09562178,0.06751996,-0.033634152
TCGA-EW-A1P0-01A,0.08913247,0.018099155,0.07389195,0.14035623,0.05828331,0.048177406,-0.05479336,0.05434835,0.049786538,0.076179564,0.02613867,-0.07441667,-0.08689791,0.2110037,0.15683728,-0.13229993,0.06214735,0.091932856,0.050702605,0.068342,0.07181353,0.024316158,0.059997767,0.12033099,-0.059758704,0.14504367,-0.273045,-0.09915909,-0.04790954,-0.07890481,0.023773603,-0.008114841,-0.17802799,-0.12946361,-0.17498925,-0.1834726,-0.0077693677,-0.07818131,-0.075635105,-0.064361215,-0.0661343,-0.0021039264,0.13211834,-0.05176525,-0.08929891,-0.10068643,0.028016921,0.06047568,0.14874332,0.1043206,0.049005292,0.07004089,-0.04743054,0.19443713,0.04004634,0.06298439,0.10443084,0.024395384,-0.028000921,0.010127168,-0.052818973,0.109812275,-0.2231526,0.034728248,0.0063759326,-0.11897645,0.15980421,0.09364815,-0.05003775,-0.026520409,-0.23431404,0.07771255,-0.027604386,-0.15270936,0.17006375,-0.088407055,0.10468871,-0.07909059,-0.11228722,0.03208319,0.028566476,-0.012863263,0.017916989,-0.10799589,-0.041878875,-0.0562317,0.014509454,0.016281648,0.21636046,-0.092055485,-0.087422,-0.04245502,-0.002814336,0.015724178,0.025666086,-0.12290813,-0.14033504,-0.03609954,0.07978576,-0.117760375
TCGA-LL-A9Q3-01A,-0.10362365,0.082067125,0.1710617,0.09104902,-0.0015304014,0.1638991,0.012374876,0.054479256,0.087925084,-0.036502033,0.02067602,-0.10694691,-0.07421475,0.10080872,0.16137977,-0.015173785,0.01990133,0.17417563,-0.0416634,-0.085090004,0.0050693317,-0.00716958,0.021414807,0.15564461,-0.062841974,0.15292424,-0.23799378,0.06363137,0.060730867,-0.08624041,0.09697887,0.00090243784,-0.091812454,-0.057905037,-0.07493063,-0.121644065,-0.0019755932,-0.049597982,-0.082083955,0.063651286,0.09301838,-0.027512325,0.05082718,0.0048267455,-0.068810806,0.06104317,-0.0144745745,0.03681558,-0.028224686,0.1865163,0.0108591905,0.013596554,0.090765126,0.07543922,-0.051428583,-0.023505714,0.15668811,0.07893896,-0.11401644,-0.044004127,0.027507404,0.01697615,-0.05667625,0.19002363,0.040927876,-0.16146526,0.16976638,-0.08701206,-0.06418164,0.06071169,-0.124344714,-0.091690585,0.11632711,-0.21826422,0.074290514,-0.0019927765,0.1001851,0.0025623706,0.03918269,0.07313141,0.0755903,-0.026048748,-0.02327158,0.092230886,0.0059892144,-0.10716558,0.015162921,0.053071927,0.16772291,-0.02901118,-0.045541327,-0.14708406,0.21686497,0.07239729,0.14570548,-0.09309751,-0.20011617,0.19470564,0.08017563,-0.20934679
TCGA-E9-A1N4-01A,-0.01255855,0.055779506,0.12366994,0.0684472,0.009195909,0.07479234,0.044682734,0.061534755,-0.043294523,-0.016354382,0.06546359,-0.015686292,-0.028667847,0.14185593,0.05487351,0.030684784,0.085333794,0.110979676,-0.12919603,-0.10970216,0.14472029,-0.06407053,-0.058130536,0.21128738,0.0077316845,0.25060314,-0.16060148,-0.03265703,-0.078018285,-0.12342685,0.028132562,0.10834853,-0.15297948,-0.25915515,-0.12348216,-0.15400338,-0.100672044,-0.015716739,-0.15858707,-0.06489054,-0.058536667,0.016670574,0.014994292,0.05509929,-0.05944055,-0.038075663,-0.013858538,0.115764394,-0.027207965,-0.012492221,0.119311415,0.14284797,0.1239323,0.075097725,-0.01997125,0.06601578,0.052827895,0.15612581,0.026376337,0.09926012,0.032694507,0.06599946,-0.0765769,0.13300657,-0.04680205,-0.0839518,0.23009603,0.065840624,-0.09139312,0.06066447,-0.17716177,-0.02967154,0.051313452,-0.21347068,0.14333163,-0.113259286,-0.082265325,0.056864712,-0.09061317,-0.04203943,-0.0039545167,0.06198951,-0.11842034,0.06958791,0.0051782043,-0.072817385,-0.06826986,0.13066532,0.07427823,-0.017090404,-0.00026757162,-0.08171218,-0.053027146,-0.044980496,0.20837727,0.0127922455,-0.1163782,-0.07317403,0.0035708328,-0.15484062
TCGA-EW-A1P4-01A,0.021138461,0.12177036,0.17127182,0.090251796,0.10666876,0.09917399,0.031718902,0.015251435,-0.061322886,-0.044576593,0.07350024,0.01993433,-0.10657092,0.050735712,0.13206014,-0.07092926,0.11634699,0.12606761,-0.059239928,-0.0037876386,0.058777433,0.004416495,0.08709554,0.15279554,-0.028404072,0.08716374,-0.24171562,-0.029169949,-0.043662325,-0.006019466,0.08744511,0.024983734,-0.07532505,-0.07715604,-0.0074784886,-0.12715854,-0.13541746,-0.04394868,-0.12796192,-0.046467558,0.026955007,0.021932207,-0.060687166,-0.046359025,0.01842823,-0.09055228,-0.07892681,0.12647805,0.06708072,0.15143807,0.12100725,0.05700523,0.14242342,0.1610824,0.04262926,0.08756734,0.116460554,0.12446945,-0.11343723,0.061045535,-0.024639456,0.07356184,-0.13408299,0.16984752,0.070461325,-0.046640974,0.13245124,0.09494445,-0.09867371,0.041007545,-0.28629473,-0.09717207,0.10768887,-0.078080885,0.086082734,0.05901387,-0.019911516,0.09444684,0.0022029462,-0.004208276,0.1847434,0.14396389,-0.072728865,0.10624688,-0.086659305,-0.069499746,0.17451349,0.11746967,0.115832,-0.00903351,0.011154719,-0.14313824,0.15439329,0.02340991,0.10554685,-0.084609754,-0.05387555,0.07295473,0.13670664,-0.1463027
