,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,-0.0315958,-0.015212895,0.14401597,0.19897185,-0.083540685,0.05481506,0.012582728,0.02755204,0.026573963,0.051354412,-0.031193534,0.010178169,-0.06914983,0.14305234,0.07392816,-0.10472353,-0.006551977,0.12720697,0.0032530574,0.02509614,0.07814346,-0.02649141,-0.04690858,0.17473769,-0.06434966,0.10789689,-0.084675625,-0.03284374,-0.0382282,-0.1014338,0.11703703,0.046519466,-0.14195728,-0.22685519,-0.14170171,-0.19314769,-0.13629848,-0.04620966,-0.067053914,-0.0983221,0.053481303,-0.108710356,0.13621882,-0.08210778,-0.11545798,0.033014964,-0.036372088,0.0032406172,0.18067762,0.14775394,-0.003744172,0.1841318,0.096006215,0.14928626,-0.09403237,0.034440044,0.21948329,0.025321526,-0.07146576,-0.054443154,0.038133778,-0.015540517,-0.018422741,0.08174584,0.08570808,-0.10236252,0.13876437,0.04293707,-0.15933865,0.061975256,-0.12696858,-0.07297799,0.092979714,-0.12423129,0.06766645,-0.07759426,-0.068956986,0.11910127,0.04352939,0.051503763,0.12649271,-0.05474053,-0.10449298,-0.0348922,-0.024159243,-0.031992696,-0.033276465,0.22174409,0.15635398,-0.073544584,-0.0058502755,-0.118029214,0.029524714,0.027355768,0.12436464,-0.062887035,-0.1306355,0.017600093,0.06669365,-0.20195672
TCGA-E9-A22A-01A,0.018317902,0.03455616,0.19964397,0.100915514,-0.02627559,0.109584145,0.08787864,0.011605329,0.07846932,0.011211699,-0.041562703,0.02324415,-0.075993784,0.041088853,0.10278871,0.0049861292,0.023710342,0.031054419,-0.14978369,-0.058826167,0.0128364125,0.04917344,0.008182104,0.18175651,-0.0047488483,0.20683995,-0.16092548,-0.001011991,-0.017612198,0.042101916,0.08548944,0.079628065,-0.1458085,-0.2907612,-0.009068409,-0.18370804,-0.020452041,-0.16865711,-0.1117823,-0.11768102,-0.017141478,-0.055435814,0.091362625,-0.085625455,-0.06774638,-0.1100007,-0.002250416,0.00042128764,0.078941464,0.059105188,0.10518805,0.1911008,0.028421205,0.14287946,-0.16954525,-0.027936444,0.22375,0.09178191,-0.079286285,-0.058316123,0.003328172,-0.005784812,-0.094601616,0.09344973,0.10119091,-0.06682605,0.19149709,0.045073293,-0.09133314,0.1025675,-0.11856239,-0.021295995,0.06931897,-0.16052184,0.12955764,-0.04860264,0.0131901475,0.13210781,-0.0396446,0.04693859,0.10063652,0.028816555,-0.005219615,0.108749665,-0.004514751,0.041733395,0.061599456,0.068278,0.26195717,-0.0021914185,0.01852485,-0.058245458,-0.006015009,-0.007773887,0.14816529,-0.12688664,-0.09717479,0.061801106,-0.030896194,-0.11629062
TCGA-B6-A401-01A,0.05557218,-0.06382949,0.18927006,0.2535222,-0.06967826,0.088176385,-0.03964384,0.049371295,0.027586864,0.10660496,-0.04041813,-0.039359804,-0.110651,0.07165375,0.17512025,-0.09152595,-0.024745222,0.17123966,-0.13364188,0.055308215,-0.0116071645,0.018476397,0.015670575,0.18790005,-8.708561e-05,0.10747773,-0.1575265,-0.024594368,-0.08362928,-0.14490266,0.12214611,-0.0104555385,-0.1736474,-0.22592309,-0.1566945,-0.2035703,-0.105891846,-0.13385671,-0.049214836,-0.06597541,-0.020364586,-0.047206894,-0.010392583,-0.037930425,-0.07109091,-0.046006415,-0.015552839,0.06019089,0.057147037,0.18586485,-0.015998743,0.11833844,0.037194405,0.12699136,-0.040646218,-0.09105361,0.14694276,0.06785134,-0.034077615,0.025111875,0.0053673857,0.0024235633,-0.015575135,0.17922598,-0.018387305,-0.10948368,0.12282721,0.033929307,-0.1469789,0.16139695,-0.1879061,0.052927867,0.089833155,-0.14012675,0.12236496,-0.08100159,-0.08331899,0.0234217,0.069765806,-0.10029914,0.10447978,-0.023557916,-0.05811105,-0.05571936,-0.019633388,-0.099116236,0.0062208986,0.135008,0.14642784,-0.050998855,-0.006538521,-0.13564767,-0.0022226283,-0.07827163,0.100039944,-0.04562647,-0.06601226,0.040262822,-0.012739118,-0.0030892307
TCGA-A8-A075-01A,0.061522305,-0.09466626,0.1309159,0.18390071,0.029061403,0.09993647,-0.042798,-0.06082947,-0.0305144,0.09275767,-0.0073374705,-0.06104696,-0.012640595,0.059821624,0.17472827,-0.007964661,0.019081378,0.1599416,-0.029138317,-0.005143916,-0.0005861769,0.04589676,-0.022186905,0.11037669,-0.032312326,0.15653418,-0.16455498,-0.07971222,0.008675683,-0.1117108,0.059583668,0.013443917,-0.12510514,-0.105743036,-0.08283649,-0.2569715,-0.09718353,0.020100035,-0.11925155,-0.039027177,-0.040485032,0.00967701,0.041570775,-0.0800878,-0.07101921,-0.080287255,-0.050103508,0.09511241,0.02185674,0.11250989,0.0304821,0.1583024,0.05492934,0.12917128,-0.16257165,0.04624565,0.10223043,0.09834099,-0.1411536,-0.03387362,0.10897443,-0.0007750046,-0.06288025,0.17430101,0.04904,-0.09605347,0.18875289,0.1325173,0.027133647,0.080234565,-0.11660492,-0.056712255,-0.005831031,-0.20423421,0.066189356,-0.0037859296,-0.015072696,0.092200205,0.06374382,0.016874377,-0.0435247,0.015258101,-0.099854775,0.030303223,-0.028258175,0.09135947,0.016640402,0.15030965,0.17894205,-0.10465948,-0.0035691992,-0.12244261,0.16779819,0.106958896,0.15914376,-0.1724098,-0.1357284,0.06128748,0.18783893,-0.13866551
TCGA-E9-A1NI-01A,0.014268404,-0.019800132,0.23005906,0.1326359,-0.033273716,0.2109818,-0.007171152,-0.008369027,0.05389535,0.14275569,-0.0025778676,-0.024762418,-0.016188134,0.15793692,0.10673642,-0.020525094,1.2535671e-05,0.18998182,-0.077513635,0.0038311523,0.0008838426,0.02798097,0.029579375,0.23438393,-0.046986245,0.022687564,-0.11496097,0.067657046,0.025976721,-0.010067099,0.04347467,0.06509553,-0.12707254,-0.13186073,-0.14974108,-0.17892742,-0.1288244,-0.110075064,-0.19134432,-0.013526555,0.03443,0.009255744,0.06364985,-0.08714022,-0.040550023,-0.06395687,-0.06419887,0.004877014,0.04435925,0.15375105,-0.04612124,0.21413834,0.16285914,0.16095886,-0.019550612,-0.02354335,0.1333014,0.11976709,-0.085651405,0.015224495,0.057257865,-0.049085002,-0.07599862,0.09672545,0.029676229,-0.04790571,0.25704718,0.08064759,-0.023220908,0.13369349,-0.13498236,-0.020345658,0.01686088,-0.0925405,0.104283504,-0.13182287,-0.11780967,0.04669907,-0.043783106,-0.07570982,0.03238757,0.024831807,-0.047770064,0.046199437,-0.04572079,-0.06620733,0.0128092915,0.0027677957,0.13514243,-0.13257179,0.015147999,-0.23354997,0.11764158,0.05147491,0.05802008,-0.12520543,-0.03850882,-0.0206821,0.011075127,-0.13356459
TCGA-OL-A66L-01A,0.058831166,-0.007651252,0.2547609,0.24943398,0.026061682,0.15322009,0.113226086,-0.00960385,0.07426581,0.059311755,-0.054125767,0.025694726,-0.024024468,0.067536384,0.053122498,-0.04295056,-0.0015286416,0.119867094,-0.023210874,-0.10073087,0.030543601,-0.07031112,-0.089861445,0.23348147,-0.02679789,0.13510624,-0.1698962,-0.02605496,-0.08885511,-0.062522694,0.034926504,-0.0062482627,-0.078748204,-0.17532751,-0.12978752,-0.13487835,0.043290175,-0.05759873,-0.084727794,-0.052649543,-0.046557136,-0.00051355583,0.15774298,-0.14584032,-0.050155494,-0.1660231,-0.060011823,0.07670803,0.10188259,0.14184068,0.0178761,0.1291637,0.0697497,0.17928532,-0.0060472195,-0.0032887023,0.15564916,0.13259816,-0.066539384,0.03032068,-0.015072731,0.00757395,-0.061963223,0.16761829,0.14701691,-0.08431146,0.09291013,0.032135367,-0.045443594,0.14444168,-0.14893623,0.0058510103,0.063568704,-0.17628302,-0.010102991,-0.089469425,0.022891331,0.06224069,0.057945415,0.028142326,0.07014083,0.01843901,-0.056353513,0.031796746,-0.026764026,-0.03541318,0.0033356997,0.04008267,0.14595556,-0.058686305,-0.08146188,-0.14918864,-0.045958236,-0.062729634,0.17922388,-0.0034911663,-0.20392157,0.11187462,0.070384555,-0.12889081
TCGA-AR-A24V-01A,-0.011592403,0.018494606,0.16604204,0.19523546,0.05559903,0.098158665,-0.079177864,-0.007927103,-0.0036269838,0.0028482438,0.02151711,0.015606922,0.025854135,0.20170876,0.03769076,-0.070913546,0.047544464,0.2424608,-0.040157333,0.053570207,-0.05484338,-0.06337304,0.03282211,0.12432221,0.028982993,0.07226554,-0.14064567,-0.077575594,0.019345734,-0.012489373,0.0485655,0.060162302,-0.10237595,-0.18677941,-0.2042206,-0.18912944,-0.12223455,-0.06549231,-0.06976483,-0.019393679,-0.011624182,0.024175875,0.12046091,-0.0833902,-0.1549562,-0.12710337,0.0067091202,0.12020351,0.17285293,0.09285058,0.056683116,0.15613781,0.037523724,0.14180188,-0.08540134,-0.122489445,0.1414068,-0.017729936,-0.12089029,-0.053412225,0.047934156,0.05682111,-0.06391573,0.06285145,0.07169732,-0.13156843,0.12516893,0.1265191,-0.07705152,0.050789647,-0.14621688,-0.13335766,0.020814523,-0.16606548,0.04183061,-0.06657076,-0.014232707,0.0905936,0.110816956,-0.00075710774,0.10829908,0.019904526,-0.06313137,0.005265934,0.010220434,-0.038805455,-0.052337293,0.0890969,0.22292332,0.024679417,0.013366696,-0.2167527,0.0302667,-0.01873835,0.16944817,-0.04641768,-0.18536268,0.009735003,0.048499484,-0.04317175
TCGA-BH-A0C0-01A,0.039092563,0.0721808,0.22335805,0.187131,-0.10059396,0.07917541,0.1083584,-0.027669493,0.067760594,0.00085109426,0.051565677,0.03252219,0.0047282972,0.1097124,0.14986485,-0.034300625,0.09439175,0.17609441,-0.013444594,-0.014631834,0.06064234,0.010013219,0.091230944,0.19728932,0.018539814,0.057343353,-0.23269229,0.03841851,-0.03626961,-0.11226881,0.09973636,0.020833366,-0.07705292,-0.17587875,-0.09624306,-0.20691755,-0.082628995,-0.15368056,-0.09961211,-0.02905466,-0.07197474,0.039622527,0.05906422,-0.067999065,-0.06840588,-0.075460985,-0.14902318,0.0461422,0.119448066,0.15217979,0.13069622,0.152653,0.06534611,0.19179775,-0.06944057,-0.040312257,0.13798898,-0.015591332,-0.030171938,0.013345345,-0.05769782,0.10227389,-0.0511975,0.15505758,0.012220471,-0.034151603,0.22353822,0.051436536,-0.022706242,0.043174017,-0.19833148,-0.1533068,-0.07025048,-0.1437778,0.058771446,-0.016519826,-0.008362911,-0.038394198,0.052675676,-0.0055486257,-0.03178053,0.029393842,-0.10358729,-0.045318533,0.10380225,-0.0304018,-0.10985941,0.17778055,0.094009146,-0.016004255,-0.03801342,-0.15825652,0.020162037,0.012548659,0.14008377,-0.04826345,-0.05838924,-0.015449362,0.06457085,-0.076855
TCGA-A2-A1G4-01A,-0.03117135,-0.03216246,0.17355706,0.27742824,-0.053177476,0.13113515,-0.02619508,-0.006425545,0.08990351,-0.002680212,0.013904974,-0.034535084,-0.0809148,0.09897078,0.18295735,-0.13423157,0.033445273,0.14097881,-0.040286224,-0.050385192,0.020980429,-0.017663157,-0.05456749,0.10227875,-0.011813676,0.12103557,-0.2660958,0.00014624762,-0.04212642,-0.05130833,0.017060978,0.04305813,-0.1157388,-0.15357773,-0.14490357,-0.17458127,-0.2062289,-0.17254952,-0.080024585,-0.10437626,0.04655925,0.005607296,0.017945297,-0.03849722,-0.047085524,-0.100945845,-0.061893232,0.09449882,0.13168895,0.050925616,0.045056503,0.15823255,0.052795522,0.12495428,-0.1497133,0.10017949,0.16377303,-0.0012956975,-0.07628295,-0.0058086095,-0.010833645,0.02312246,-0.07472983,0.073463336,-0.0025326475,-0.1991736,0.06712142,0.023016075,-0.08751212,0.06785874,-0.11429166,0.021318166,0.113545746,-0.20349215,0.069905944,-0.10392487,0.021755567,0.11674419,-0.01847563,-0.0133405775,0.07085978,0.034934293,-0.070835255,0.08025012,-0.0599925,-0.10995187,0.04870494,0.12584776,0.106433734,0.010652219,-0.04649349,-0.1855987,-0.013076229,0.06330157,0.11119638,-0.13849643,-0.1142454,-0.011733939,0.025742656,-0.08734399
TCGA-E9-A228-01A,-0.07844406,0.03633957,0.22430122,0.19341554,0.013501596,0.18674791,0.14469305,-0.018165907,-0.000717807,-0.00726066,-0.048526432,0.0057374644,0.004247789,0.08773641,0.0842812,-0.07839167,0.034155097,0.22836055,-0.039265435,-0.030022036,0.08870652,-0.046114635,0.025372323,0.2188305,0.050168913,0.07058723,-0.1110289,-0.13719518,-0.021566685,-0.10608433,0.13447823,0.04563817,-0.11477036,-0.14430684,-0.08845891,-0.18757643,-0.17190956,-0.036011964,-0.043385357,-0.002794688,0.0009921632,-0.023190415,0.04995795,-0.14431739,-0.025710173,-0.07249785,-0.022364935,-0.013971237,0.14786346,0.042646788,0.0016480809,0.11988112,0.0806569,0.11296076,-0.0828866,-0.026021631,0.19716814,0.034513015,-0.041837297,-0.058435485,-0.0034284631,0.06982326,-0.11096806,0.06587118,0.0070939055,0.007366288,0.21383032,0.08482921,-0.05526205,0.02587138,-0.14671794,-0.10669508,0.05222339,-0.20355341,0.08488765,-0.06398868,-0.02697482,0.13502626,0.014730312,-0.052193422,0.071693905,0.09923516,-0.025473539,-0.009895196,0.08601059,-0.112351544,-0.058482792,0.15167491,0.18958722,0.0023218128,0.010566337,-0.1723532,0.043212213,0.07601109,0.084241964,-0.11408041,-0.11959179,0.11359347,0.11526296,-0.071982995
