,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A1RI-01A,0.0011773611,-0.27911127,0.18178831,0.13552235,-0.0005143479,0.05557676,0.041056823,0.13434559,0.0662805,0.30324262,-0.09910415,-0.026571577,0.019378861,0.36483717,0.15267341,0.0626711,-0.025510045,0.062319785,-0.10875559,-0.23958762,-0.14816567,-0.16899043,-0.10857417,0.2039636,0.052463982,-0.060610503,-0.29942864,-0.012325803,-0.11274005,-0.118532576,-0.09498858,-0.021372482,-0.21824642,-0.12658042,-0.16733651,-0.08725037,0.0072539845,-0.1578582,0.018696908,0.002404624,-0.036187924,-0.030963939,0.1526398,-0.14997017,-0.12039959,-0.013513737,0.17022285,0.15489323,0.16477418,0.051694386
TCGA-E9-A1RG-01A,0.03800246,-0.0268063,0.21188769,0.13129778,0.0794154,0.08899207,-0.14836852,0.101421766,-0.05182855,0.14939137,-0.081411116,-0.055605013,-0.01555806,0.4098009,0.13697322,-0.04743782,0.05304379,0.08768438,0.077223696,-0.214968,-0.118948996,0.0073897187,-0.17926113,0.04205333,-0.07597817,-0.09484674,-0.30917504,-0.21417336,-0.03491545,-0.11754837,-0.23153609,0.014730266,-0.17638779,-0.15658034,-0.07114767,-0.16628061,-0.13944095,-0.15395176,-0.004415373,-0.0785069,-0.09341501,0.037498407,0.10408299,-0.1308368,-0.14870149,-0.03212123,0.10092179,0.12516636,0.16647045,0.27735522
TCGA-AR-A2LE-01A,0.010044063,-0.23260508,0.16883366,0.14401783,-0.1077265,0.09179601,-0.12603194,0.12877116,0.027793933,0.25256348,-0.04091879,0.010832555,0.079182185,0.26114178,0.3079501,0.014790059,-0.10026687,0.06809007,-0.00868587,-0.19250022,-0.014834894,-0.06395138,-0.1816274,0.12004441,-0.05328232,-0.0235726,-0.30471936,-0.049925037,-0.01193688,-0.14815126,-0.07051718,0.043481365,-0.10121064,-0.26364008,-0.07150992,-0.21154098,-0.2177143,-0.1059328,-0.00085901085,-0.009537833,-0.065228716,0.100558296,0.101959996,-0.172741,-0.0178077,-0.09172943,0.024773631,0.0021767048,0.2529441,0.24636634
TCGA-E9-A22G-01A,0.0051524835,-0.17524008,0.071445614,0.0732146,0.067482494,0.09161448,-0.004268909,0.017390836,-0.06882926,0.2039648,-0.068331644,-0.03271087,0.07267754,0.2967168,0.2214642,0.056555316,0.012673841,0.11580583,-0.14005663,-0.23704843,-0.062364433,-0.0826566,-0.27618653,0.02960703,-0.09301903,-0.009852783,-0.31710345,-0.15919158,-0.04383683,-0.1318104,-0.19505931,0.064555265,-0.09755526,-0.24392843,-0.2357983,-0.22283271,-0.08011667,0.006714079,-0.06816147,0.0060681105,0.049959797,0.10740526,0.29580638,-0.18109284,-0.007788708,-0.011507558,0.18603145,0.026960917,0.08812636,0.10691105
TCGA-BH-A0GY-01A,0.029812852,-0.18637738,0.19734262,0.16903469,-0.041717984,0.08383199,-0.03620396,0.096492305,-0.19481671,0.23812294,-0.0836046,-0.0645055,-0.034070928,0.35176206,0.2104197,-0.0341567,0.053142395,0.19043776,0.01576859,-0.2082593,-0.12061145,0.03869219,-0.080694035,0.16470823,-0.06929212,-0.11749283,-0.39849758,-0.12043669,0.04594246,-0.12861405,-0.13478586,0.06811718,-0.077604674,-0.19869982,-0.17998508,-0.18051437,-0.10488109,0.06660555,-0.035696354,-0.01920962,0.026655318,0.11335466,0.24334736,-0.09674633,0.031496868,0.0058829915,0.09715256,0.053609353,0.111215584,0.012041127
TCGA-AR-A24L-01A,-0.058251385,-0.21178633,0.15057082,0.19840464,0.026641183,0.1990489,0.021631822,-0.05629229,-0.07927304,0.20638125,-0.11771233,0.01431108,0.085040964,0.23283474,0.10349573,-0.028115692,-0.00069116335,0.13199793,0.028664004,-0.25504413,-0.06362047,-0.147121,-0.14797759,0.11015035,0.07289406,-0.103508964,-0.37190154,-0.12169731,0.022799008,-0.062011782,-0.15645795,0.09796508,-0.13619289,-0.19061011,-0.18565942,-0.23275009,-0.22379777,-0.03491052,-0.008273949,0.03265502,-0.14319484,0.14799085,0.046120238,-0.12670393,0.099571355,-0.14929137,0.16497935,-0.037552398,0.0800198,0.18835533
TCGA-AC-A2FO-01A,0.06611772,-0.11249988,0.16850689,0.08934943,-0.021068696,0.038010877,0.0035821036,-0.060835022,-0.107271224,0.1837988,-0.07008055,0.0019678855,-0.1080537,0.37887937,0.23011766,0.005098811,-0.113075115,0.26778552,-0.053670757,-0.18843128,-0.1599971,-0.101122014,-0.16619591,0.059361782,-0.022613334,-0.09919672,-0.28414506,0.046256077,-0.042448383,-0.042489175,-0.13039981,0.08463447,-0.32086873,-0.26071677,-0.16218562,-0.117300496,-0.2535839,0.018186584,-0.07275596,-0.032977924,0.097988084,0.004797092,0.16690728,-0.123423465,0.010545577,-0.0031169895,0.13653405,0.058825295,0.096393235,0.0740697
TCGA-A7-A4SF-01A,0.09099543,-0.20152612,0.201515,0.15985815,-0.09848751,0.07139007,-0.06893366,-0.054420944,0.002698992,0.25490806,-0.15669668,-0.03847404,0.12733208,0.2914441,0.21758664,0.022422668,0.03477292,0.07755414,-0.061493624,-0.13437463,-0.1032956,-0.015918784,-0.16820271,0.130372,-0.053795442,-0.24067217,-0.29598266,-0.13307172,-0.04785478,-0.12110906,-0.11082284,-0.093370326,-0.12418253,-0.21114236,-0.17937778,-0.20539463,-0.028339254,-0.12185719,-0.082989715,-0.027647642,-0.031991802,0.1157709,-0.014526022,-0.2787513,-0.014421819,-0.074034855,0.06951003,0.15666685,0.10567055,0.19186352
TCGA-D8-A27P-01A,0.0351416,-0.11424172,0.2261512,0.1111048,-0.052927837,0.1672919,-0.023675395,0.039496798,0.049960267,0.09946621,-0.02574948,-0.0739187,-0.015535868,0.29869026,0.11026063,-0.024110852,-0.050205383,0.14761306,0.0063393144,-0.20955157,-0.12886223,-0.13487563,-0.2666316,0.0684935,-0.1364086,-0.13494812,-0.36641616,-0.17456193,-0.054311264,-0.15513381,0.03028907,0.11368808,-0.17753132,-0.22112557,-0.19593017,-0.30248684,-0.07688849,-0.1613902,-0.06714476,0.067722015,0.028009713,0.052345622,0.11809197,-0.16944411,-0.11349363,-0.01451012,0.01600093,-0.048496537,0.083231084,0.16489133
TCGA-BH-A0DG-01A,0.0018466193,-0.08131629,0.23431031,0.21659341,0.029578943,0.099431746,0.015144432,0.0022361083,0.049884785,0.17380288,-0.08433051,0.06623934,0.13578242,0.406067,0.21353161,-0.042751975,0.09633853,0.1157116,0.088051975,-0.28228426,-0.14442042,-0.116940424,-0.15835786,0.014677237,-0.14178485,-0.11609496,-0.23600148,0.03363789,-0.10834363,0.039129913,-0.06645079,-0.015811369,-0.12375687,-0.17055671,-0.2709792,0.01010487,-0.081449136,0.00884438,-0.20536254,0.013013621,-0.049636208,0.009817475,0.19311659,-0.15472998,-0.15898052,-0.09930939,0.0465604,0.09805244,0.13505086,0.17721435
TCGA-A2-A1FX-01A,-0.069115184,-0.183353,0.16926388,0.23543607,-0.10336971,0.15899135,-0.026866727,0.11054842,-0.15746148,0.029219892,0.09644174,0.015591271,0.02751254,0.4572842,0.27137625,0.0002038467,0.04848952,0.1432032,-0.016208021,-0.16688387,-0.2514153,-0.13088933,-0.11280908,0.0898886,-0.0040209624,-0.18823606,-0.21090719,-0.051705964,-0.08170097,-0.15037991,-0.03846615,0.036147878,-0.23862685,-0.1039849,-0.16045064,-0.16429316,-0.02882275,-0.04138494,-0.14406744,-0.046386443,-0.04246894,0.09435692,0.09737091,-0.17388283,-0.07842022,-0.10673559,0.07142251,0.118339136,0.09336583,0.03722647
TCGA-OL-A97C-01A,0.088361934,-0.25354955,0.06449606,0.14015515,0.06362588,0.059272416,-0.03451827,0.014270645,-0.11419571,0.20642103,-0.08773097,-0.07090662,0.09543086,0.40455842,0.104448214,-0.115853176,-0.0006560947,0.099236965,-0.051867824,-0.2750009,-0.18052879,-0.027388476,-0.20850646,0.15563706,0.0026307886,-0.067269474,-0.28275916,-0.15886226,-0.024297303,-0.11619173,-0.033224285,0.058574095,-0.0767051,-0.35954645,-0.1966582,-0.16369641,-0.19650912,-0.00048975955,0.06382287,-0.025830058,0.014933234,0.05883787,0.048075162,-0.1726231,-0.098261915,-0.05632417,0.043121386,0.023227941,0.106159195,0.07640241
TCGA-D8-A1JT-01A,0.062993206,-0.12186336,0.1594702,0.10885547,-0.013764288,-0.020105772,0.04278575,0.06922781,-0.0036695488,0.20257814,-0.08891493,-0.053654734,-0.014234069,0.23815656,0.25134996,-0.18801464,0.045729253,0.07646179,-0.084827594,-0.17909163,-0.10620189,-0.049343273,-0.10538784,0.065661326,0.0039022346,-0.15692642,-0.4007373,-0.054850005,-0.023561582,-0.15954527,-0.17335461,0.17014992,-0.21785815,-0.30541244,-0.12757021,-0.20436288,-0.08599753,-0.024096347,-0.03972697,-0.06439577,-0.1524897,0.10002728,0.094317,-0.14553466,-0.088971406,0.0275418,0.07411591,0.018401945,0.03647821,0.29691625
TCGA-AO-A03L-01A,0.09638282,-0.28807482,0.13057464,0.09895307,-0.015758948,0.09639152,0.14719597,0.13108975,-0.010452846,0.20009577,-0.07179689,0.07960743,0.018242972,0.2993844,0.19929059,-0.015077922,-0.025072446,0.1289189,0.017837068,-0.058709722,-0.02419534,-0.11025123,-0.19027899,0.10338349,-0.06501596,-0.14533797,-0.3504855,-0.18290457,0.02157521,-0.14853808,-0.13356203,0.07695404,-0.12274958,-0.26542923,-0.2797869,-0.20844674,-0.06898711,0.031516045,0.011239543,0.08613989,0.050846323,0.0390385,0.067553,-0.24799873,0.009396987,-0.072388895,0.09554967,0.010123517,0.11791391,0.15221742
TCGA-AR-A24V-01A,-0.069393076,-0.1370654,0.12694362,0.14567487,0.11020915,0.0666955,0.08292445,0.105826475,-0.0633159,0.18946283,0.046367068,0.12848257,0.1289163,0.46138623,0.12113224,-0.14225557,0.014204933,0.15146998,-0.00069244625,-0.22907229,-0.11916305,-0.0033191883,-0.053030394,0.12842254,-0.08256374,0.0243016,-0.15631662,-0.23974732,0.021354448,-0.14167976,-0.16119659,0.04018969,-0.14048848,-0.28427586,-0.17943135,-0.11638933,-0.015469576,-0.04122371,0.0016112099,0.027018657,-0.10326819,0.12970267,0.2195454,-0.18153366,0.01720426,-0.0078865085,0.048726045,0.11200059,0.07902371,0.2360337
TCGA-BH-A0HA-01A,0.02678655,-0.25223118,0.14109884,0.027474606,0.033355262,-0.0032942293,-0.0019705517,0.048694383,0.0021270367,0.21470192,0.06913476,-0.015859183,0.017046535,0.3948853,0.18895338,0.012815054,0.21046257,-0.05408365,-0.07379491,-0.21127042,-0.1485682,-0.14187357,-0.17649014,0.08341789,-0.0048386366,0.014920636,-0.2448828,0.011045204,0.04966316,-0.07451327,-0.023178635,0.074900724,-0.22068666,-0.3150337,-0.2126695,-0.14613418,0.020694388,-0.038529642,-0.13215597,0.019981612,-0.10956796,0.05774028,0.198608,-0.096012585,-0.105261065,-0.15380071,0.22709568,0.05204899,0.056925826,0.15998632
TCGA-E9-A1RF-01A,-0.024521073,-0.18436542,0.2379005,0.13441066,0.02847944,0.17348987,0.09030262,0.13380438,0.0028022835,0.24717765,-0.1618346,0.017073633,0.0084354235,0.3745336,0.23929766,-0.04845346,-0.0046206284,0.12033734,-0.09542839,-0.17828976,-0.0039938265,-0.062018722,-0.07650166,0.034960315,0.062117048,-0.14304268,-0.3330673,-0.07101268,0.040242493,-0.111762315,0.03350042,0.023625834,0.020390408,-0.19812769,-0.14208665,-0.12707993,-0.1463802,-0.07619115,0.0017775793,-0.080872245,0.0035257926,0.062343203,0.21169019,-0.14561759,-0.005998046,0.004115466,0.1861597,0.21088679,0.15454018,0.20260294
TCGA-B6-A1KC-01B,0.03030112,-0.23905395,0.15081875,0.1177798,0.026647298,0.18336517,-0.09076789,-0.14005244,-0.1019989,0.25251618,-0.11432,0.050975416,-0.00075260823,0.38452762,0.15946317,-0.067485146,0.12412573,0.18520875,-0.007874718,-0.26171267,-0.026396157,0.042754162,-0.2055128,0.113967516,-0.06792229,0.008281711,-0.2948516,-0.18382946,0.032177858,-0.08434992,-0.13711452,-0.011073865,-0.0041840877,-0.35569328,-0.13017426,-0.0436383,-0.092813216,-0.037165947,-0.010395404,0.012888379,0.020372143,0.028257882,0.22572078,-0.0689721,-0.10690734,0.021209076,0.10039647,0.003762526,0.051147964,0.0989237
TCGA-D8-A1JF-01A,0.07252777,-0.22475347,0.07905087,0.11635741,-0.00067741564,0.13021553,0.0034395177,-0.022603203,-0.14704369,0.17181371,-0.050322924,0.010961475,0.09258971,0.34490007,0.21855648,-0.13399921,-0.085043885,0.12161721,0.047959324,-0.23591304,-0.013683236,-0.117645234,-0.2775251,0.12407613,-0.09178656,-0.17380227,-0.27714905,-0.0445744,-0.022008967,-0.0378363,-0.01911319,0.08943132,-0.22014622,-0.1753092,-0.20309834,-0.19911478,-0.03871651,0.045384213,-0.0062618805,-0.024475727,0.0018127806,0.20418558,0.20994829,-0.21814033,-0.101718664,0.044397164,0.08681241,0.074632205,0.04710243,0.1431429
TCGA-A7-A26F-01A,0.059815206,-0.17160526,0.17318973,0.06347857,0.057677887,0.07901711,-0.06824991,-0.11486741,-0.085258804,0.13768573,-0.077545375,-0.02680617,0.047772296,0.31966025,0.32586235,-0.108302005,-0.07586443,0.12668976,-0.10309769,-0.20448747,-0.13756467,-0.05451608,-0.06983458,0.18523136,-0.028021108,-0.18835388,-0.3574261,-0.021380268,-0.054399934,-0.029552124,-0.13974014,0.046001825,-0.22287275,-0.21731383,-0.15037873,-0.10920968,-0.09553581,-0.061021004,-0.061546676,0.08437691,-0.12923959,0.100040145,0.2435106,-0.10900123,0.013150509,-0.031228488,0.12565756,0.11737212,0.0833353,0.184826
TCGA-BH-A0WA-01A,0.06371147,-0.2557642,0.22378945,0.015203907,0.06026565,0.029648608,0.14040342,-0.04932592,-0.0061882455,0.20466886,-0.09449421,0.015993202,0.043084983,0.44403172,0.14170882,0.10930235,0.040506974,0.095020905,0.0064471248,-0.15873386,-0.07799553,-0.115894735,-0.074280754,0.079395615,-0.13087636,-0.13452613,-0.26772583,-0.04881159,-0.0010116928,-0.14447787,-0.13493134,0.048009057,-0.15495393,-0.34997535,-0.18456781,-0.13316402,-0.047418203,-0.10813822,-0.106797785,-0.09845059,0.04765106,0.05018245,0.11050161,-0.20879339,-0.12716837,-0.010478086,0.06329217,0.025841642,0.16574128,0.10548213
TCGA-A2-A259-01A,0.07229926,-0.17641011,0.2774476,-0.056188446,-0.045173448,-0.03006613,-0.060357552,0.09471464,0.05412613,0.2272982,0.0033975467,0.03982045,-0.0104730185,0.35765412,0.18105528,-0.13299131,0.053847678,0.11603826,-0.034640327,-0.24673486,-0.0031517935,-0.15634549,-0.043899227,0.0075164293,-0.032806385,-0.096921444,-0.29573306,-0.06975343,-0.095125906,-0.1378759,-0.1709661,0.0034818195,-0.2386371,-0.25276798,-0.113774456,-0.15391383,-0.16755304,-0.100242,-0.12727158,-0.088407494,0.033551,0.06327126,0.21052612,-0.09091069,-0.13670933,-0.17002021,0.097385205,0.05125816,0.14005248,0.10795152
TCGA-B6-A0WW-01A,-0.07259827,-0.17195714,0.1567583,0.2124445,-0.1420157,0.100537606,0.09995189,0.023394242,0.02892881,0.1534946,-0.007475894,-0.05090237,-0.031540547,0.35395864,0.17953484,-0.052384008,0.053226463,0.026582003,0.066574216,-0.13392287,-0.03041481,-0.033222277,-0.36512315,0.09450094,-0.12001462,-0.08742538,-0.34980765,-0.1912756,-0.04594841,-0.07103725,-0.15614472,-0.020166768,-0.22293957,-0.24508917,-0.15127648,-0.12859748,0.03155253,0.048004583,-0.10205735,-0.14920442,0.020759566,0.11573252,0.1461514,-0.093502454,-0.10233302,0.06250008,0.00087254436,0.1007558,0.017224375,0.17113397
TCGA-OL-A5RU-01A,0.1408201,-0.086367466,0.118191816,0.1834803,0.02115676,0.069893785,-0.08607358,0.099487506,0.018408146,0.22633901,-0.07712003,0.1623779,-0.051684365,0.39262718,0.15156727,-0.042649318,0.0067992806,-0.052526023,0.1254552,-0.27340963,-0.024993489,-0.102809735,-0.015208684,0.18563478,-0.03217584,-0.054676864,-0.2695148,0.09023355,-0.022098638,-0.16562502,-0.16409929,0.023057606,-0.22776891,-0.21717323,-0.10476515,-0.1935336,-0.18238707,-0.030702394,-0.12857409,0.115780905,-0.13654318,0.102037065,0.19183148,-0.21214968,-0.00044404122,-0.029537473,0.17783009,0.030856812,0.032171648,0.02456473
TCGA-BH-A1EY-01A,-0.059572294,-0.21190529,0.1266643,0.07512534,-0.04108521,0.11895767,0.05170493,-0.0020305675,-0.048768498,0.13469787,-0.0685509,0.04466821,-0.10558696,0.41428876,0.16199782,0.0038191334,0.13888483,0.19876933,0.011025654,-0.11547603,-0.06281597,-0.05041795,-0.16276033,0.15717784,0.051755115,0.04931508,-0.38420632,0.03684615,-0.0009278242,-0.18317586,-0.08175135,0.0799469,-0.08355,-0.19126119,-0.25705665,-0.17521511,-0.088734746,-0.01658828,-0.09809013,-0.04879523,-0.13578296,0.15058744,0.06362881,-0.22911648,-0.044476114,-0.12392253,0.13599631,0.11515735,0.12028318,0.15075766
TCGA-D8-A1X9-01A,-0.02382082,-0.12991661,0.23071134,0.12595755,0.030088674,0.07091715,0.08846418,0.08904753,-0.0921153,0.12851901,-0.06737379,0.068045445,0.017653942,0.29023528,0.34180245,-0.12149949,0.11106795,0.13623288,-0.10652329,-0.2850083,-0.10104815,0.05722803,-0.1437969,0.14278321,0.03954256,-0.020450449,-0.31992438,-0.09665552,-0.033277478,-0.124748364,-0.1550299,0.035636924,-0.18843853,-0.1882792,-0.19874693,-0.0747219,-0.15423347,-0.14812207,-0.06186741,-0.04038123,-0.09446223,-0.022962661,0.21500094,-0.14463626,-0.0707243,-0.008967254,-0.0066602626,0.037078477,0.109772734,0.2131025
TCGA-OL-A5S0-01A,-0.15485136,-0.021295013,0.24358632,0.0657675,0.028192477,0.13729502,0.005615019,0.05048331,-0.102132276,0.19369255,-0.020459663,-0.008873151,0.07550699,0.44462752,0.18797188,-0.02945562,-0.043559365,-0.040529456,0.0451171,-0.21520276,-0.097234614,-0.07311183,-0.16952944,-0.0035793649,-0.043144062,-0.1866206,-0.2510702,-0.10244559,0.013536397,-0.08141912,-0.11380547,-0.043701872,-0.2249424,-0.23531744,-0.20658165,-0.12183524,-0.11401524,-0.059055243,-0.056876127,-0.08832107,-0.08254512,0.07536666,0.21920988,-0.18063018,0.018645974,-0.09584877,0.1497515,0.0979493,0.06403784,0.21086134
TCGA-AQ-A04H-01B,0.05397424,-0.24567507,0.18922658,0.126561,0.05403166,0.14436673,-0.002909496,0.07225587,-0.10536828,0.25053492,-0.1418669,0.0046651014,0.09027446,0.35843712,0.15013164,-0.12194938,0.07945938,0.19081461,0.09446386,-0.19642249,-0.07679811,-0.04046022,-0.1541172,-0.015604324,-0.021724453,-0.12702553,-0.35104817,0.050095808,0.06303463,0.070633985,-0.0864259,0.0031896578,-0.047308806,-0.2324666,-0.19096899,-0.12429889,-0.09187202,-0.0816997,-0.097949356,0.006973245,-0.048858657,0.20527887,0.16283476,-0.15094316,-0.13953044,-0.09509836,0.09272711,0.06485909,0.07219877,0.18437427
TCGA-AR-A2LK-01A,0.038663007,-0.1812223,0.13718534,0.0651504,-0.029823236,0.040435072,-0.114269875,0.06356065,-0.09561048,0.23796721,-0.025317386,0.069203384,0.012472699,0.33995515,0.03302782,-0.12700465,-0.05068411,0.14150108,-0.06711803,-0.22326861,-0.14867753,-0.07805177,-0.1630435,0.085234985,-0.17045645,-0.045882426,-0.33801734,-0.15080054,-0.08499176,-0.030572467,-0.036283698,-0.06057029,-0.26406237,-0.2832985,-0.21954915,-0.19403973,-0.11093299,-0.008873858,-0.049031425,0.040905926,-0.044814102,0.015187427,0.23608354,-0.066031285,-0.016431263,-0.11724289,0.12363656,-0.0824903,0.030878257,0.21643281
TCGA-BH-A1FJ-01A,-0.08991004,-0.1816493,0.12913714,0.1729866,-0.054400582,0.08250332,0.019717524,0.050190914,-0.03381544,0.1800157,-0.08451271,0.039499976,-0.05842082,0.3202436,0.30119726,-0.0039586,-0.013681139,0.13147669,-0.038023986,-0.1542907,-0.15882838,-0.031546757,-0.058994193,0.20671012,-0.022432653,-0.20567381,-0.26757115,-0.043623336,-0.11242848,-0.17598847,-0.16145532,0.088615626,-0.17466807,-0.21478178,-0.21360275,-0.119547024,-0.23657973,-0.07608826,-0.06660056,-0.043042738,-0.061534997,0.19836107,0.052765027,-0.20537779,-0.01592727,-0.014046859,0.15833451,-0.085390285,-0.015242793,0.1610898
