,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-GM-A2DD-01A,0.02363896,-0.036653593,0.2136663,0.10958496,-0.018343052,0.20525037,0.12610617,-0.0283799,0.08178656,0.15069415,-0.115409955,-0.012372685,-0.13096318,0.10693368,0.0008835481,-0.09939321,0.1217075,0.29548997,-0.20306182,0.07246688,-0.013410326,0.19539668,0.009907924,0.07597924,0.036977205,0.14149255,-0.2684263,-0.17904799,-0.07713108,-0.16938429,0.035743717,0.11081882,-0.064447895,-0.30898643,-0.22910719,-0.29547945,-0.15927528,-0.09727226,-0.12725034,-0.11125651,-0.008394512,0.04501891,0.08756831,-0.11475875,-0.1495811,-0.013939593,-0.1441244,-0.12031829,0.17625229,0.13690944
TCGA-E9-A22A-01A,-0.0642691,0.016826373,0.25625667,0.0809591,-0.094819024,0.08987911,0.1041913,-0.10943644,-0.056823164,0.15248504,-0.043739937,-0.14526972,-0.12580018,0.20114814,0.20639712,-0.07439613,0.02913599,0.22066933,0.0667871,-0.08437986,-0.027238945,-0.0924036,-0.052370105,0.3206517,0.10042013,0.18647805,-0.17083472,-0.13132189,0.0036342624,-0.22351563,-0.20567761,-0.007450372,-0.10841332,-0.21630731,-0.17410725,-0.13705087,-0.07948247,-0.04485165,0.0022171966,0.008066475,-0.2139712,0.08851006,0.32098213,-0.08691111,-0.061478913,-0.029311074,-0.12790123,-0.0075715366,0.14701036,0.21692403
TCGA-B6-A401-01A,0.15606199,0.035209835,0.1792833,0.08927148,0.062338497,0.07501056,0.08763345,0.16534084,0.0131919095,-0.017028136,0.004607328,-0.14917387,-0.07415237,0.24445896,0.012516267,-0.094044745,0.005219302,0.2632367,-0.0948331,0.08691645,-0.14050247,-0.06509673,0.05206512,0.05482789,0.088076785,0.100247964,-0.44326255,-0.13349709,0.022334075,-0.13174091,0.08114405,0.0638365,-0.078519836,-0.31078196,-0.20682682,-0.29960078,-0.007843834,-0.01443575,-0.19888648,-0.14274094,-0.053558804,0.031155633,-0.028483616,-0.11727649,-0.053131256,-0.13822632,-0.07774491,0.11465187,0.23494266,0.079790495
TCGA-A8-A075-01A,0.15699792,0.15276308,0.21898206,0.19952463,-0.06224906,0.15522541,0.058633797,0.1772117,-0.076262414,-0.039998837,-0.098479636,-0.10658465,-0.116077,0.21805543,0.13321462,0.030105092,-0.008253772,0.12411159,-0.046487633,0.017253665,-0.08833086,0.14683357,-0.034702145,0.24681266,-0.08146647,0.28720927,-0.27218968,-0.2128467,0.035968795,-0.31029445,0.057186715,0.112714216,-0.13197978,-0.18884578,0.086278364,-0.28417215,-0.059486717,0.0086764125,0.032330103,0.01805571,-0.10392074,0.04102398,0.21130557,-0.04634878,-0.15505897,-0.03056417,0.057949755,0.040339615,0.041116644,0.1568783
TCGA-E9-A1NI-01A,0.07994326,0.08670633,0.42680165,0.115413986,-0.063999936,0.1355543,-0.0062483056,0.1413449,-0.0035098114,-0.06215216,-0.057392098,-0.030779824,0.10469092,0.16018902,0.049311645,-0.12243529,0.11521019,0.18339825,0.18066852,0.0017678674,-0.023093613,0.1262693,-0.005562536,0.021542601,0.074591234,0.008070842,-0.20254126,-0.102830485,-0.063984185,-0.07532692,-0.04882983,0.2054347,-0.26598474,-0.28316668,-0.07129759,-0.44045067,-0.06323788,-0.007083952,-0.045909774,0.016758274,-0.18483768,-0.10435196,0.048593618,-0.04184142,-0.10256079,-0.18219835,-0.0948478,-0.04036326,0.05057051,0.12386862
TCGA-OL-A66L-01A,-0.10847503,-0.024048788,0.20052528,0.17534925,-0.14273915,0.17352432,0.102356605,0.076967366,-0.06291898,-0.098397955,0.0147955455,-0.16509937,-0.12754647,0.21153176,0.24591596,-0.074061684,0.19278947,0.30471468,-0.05966747,0.008125217,0.043044906,-0.020217154,0.057246514,0.26633483,0.015512157,0.046512906,-0.32934228,-0.07986136,0.09383498,-0.22085714,0.07884393,0.026741935,-0.12916978,-0.29575825,-0.17679846,-0.22672036,0.024071585,-0.06802216,-0.21156114,0.10964926,0.016250376,0.010931369,-0.013739358,-0.17195004,-0.07167417,-0.03919993,0.0060943947,-0.019574935,0.061118685,-0.008079542
TCGA-AR-A24V-01A,0.11614475,0.077040024,0.34969348,0.073910005,-0.14766298,0.15756255,0.13799502,0.18186675,0.01740687,0.07079009,-0.009285636,-0.04101096,0.0030119158,0.091019765,-0.019557368,-0.11984598,0.05809719,0.3474777,0.0442115,-0.03224428,0.043517638,0.062139496,-0.13648015,0.027989997,-0.07406952,0.1771121,-0.1274175,-0.02823739,0.09352015,-0.13780832,0.24927446,0.047089364,-0.30243775,-0.15862897,-0.05717924,-0.33511546,-0.009259934,-0.093442015,-0.16450186,-0.10128179,-0.05431394,0.054723512,0.18174192,-0.060544796,-0.20335203,-0.02524021,-0.025532387,-0.00020169628,0.11091573,0.22310968
TCGA-BH-A0C0-01A,0.053770516,-0.011912969,0.3046477,0.21253064,-0.088663,0.22946231,0.13526173,-0.03569819,-0.019183641,0.13026674,0.040553823,-0.025821842,0.09755027,0.08722403,0.12200216,-0.28679106,0.056167386,0.30811477,0.03796081,-0.03335116,0.024831032,-0.03907385,0.085415654,0.0020545751,0.015930386,-0.03222649,-0.31220263,-0.109024175,-0.038484726,-0.22276007,0.07299964,-0.061731,-0.11267585,-0.09348553,-0.098002665,-0.32472157,-0.11394324,-0.06901322,-0.15304774,0.1440747,0.11100014,0.040771008,0.23056208,-0.0559398,-0.17116097,-0.03220741,-0.07930074,0.12247786,0.09655892,0.18544441
TCGA-A2-A1G4-01A,-0.05518857,-0.024160448,0.25846535,0.0015656138,-0.08102831,0.03736832,0.023548717,0.083131865,-0.096796915,-0.08836714,-0.15473777,0.025617717,-0.16939406,0.0664906,0.07484637,-0.20138502,-0.06963188,0.09417236,-0.04240972,-0.06519786,0.0540272,3.241715e-05,0.018706627,0.26020613,0.118695736,0.032575328,-0.34845904,-0.0024789048,0.020223986,-0.15683253,-0.10984808,0.11506246,-0.2580167,-0.34768763,-0.17982425,-0.18499894,-0.11668614,-0.19028576,-0.110116355,-0.037437983,-0.092259444,0.10393334,0.17973253,-0.23739362,-0.100994505,-0.0677055,-0.07165665,0.01370316,0.12682995,0.23219207
TCGA-E9-A228-01A,-0.04587317,0.023645176,0.37188542,0.00364677,-0.08493471,0.17406765,0.119812824,-0.026928581,0.028580967,0.016416997,0.009944144,-0.06402821,-0.02544801,0.44919527,0.23759614,-0.084655456,0.16466872,0.20739976,-0.025031298,-0.07763756,0.13242789,-0.1119624,-0.0809061,0.14235137,-0.035789147,0.08086199,-0.1570726,-0.14971352,-0.05495377,-0.094097026,0.03049357,0.10934853,-0.28939915,-0.28097168,-0.11638693,-0.21522349,-0.13827592,0.038114473,-0.0951144,0.013472024,0.0018713123,-0.0031424942,0.17118104,-0.15076911,-0.017526979,0.013402101,-0.020387825,0.02513826,0.089864224,0.08801681
TCGA-BH-A1EU-01A,-0.03121285,0.040463787,0.21104461,0.07428089,-0.110464536,0.10774144,0.19356212,-0.027819652,0.053678308,0.042483035,-0.04968697,-0.0015831906,-0.094679765,0.19432423,0.24955751,-0.25526866,0.20641217,0.21216181,0.014222817,0.036569264,-0.019984823,0.08579726,-0.07672355,0.07339021,0.067608625,0.11923873,-0.08737731,-0.1423035,-0.064688414,-0.14810506,0.06489959,-0.012747324,-0.1102871,-0.16657072,-0.1498686,-0.3263286,-0.15081677,0.13240927,-0.21968329,-0.08798066,0.0061848923,0.084641114,0.14641403,-0.2820919,-0.039907124,-0.10672202,-0.13817368,0.16239867,0.2406224,0.16998453
TCGA-C8-A26X-01A,0.15132825,0.07578626,0.34346524,0.13270189,-0.10529605,0.07277669,-0.004570643,-0.013981355,0.06531611,-0.02750365,-0.005988404,0.08942563,-0.085696,0.11010802,0.015255415,-0.13336638,0.080466054,0.25091606,-0.12434941,-0.10448677,0.09780594,0.020362632,-0.19736761,0.07645247,0.027105927,0.25114018,-0.377516,-0.02406273,0.00078480825,-0.05302949,0.13817173,0.15414904,-0.034354586,-0.13778256,-0.124258615,-0.28284147,-0.18036185,0.008535449,-0.014294584,0.020975273,-0.018215748,0.08165719,0.19469337,-0.30850473,-0.11951886,-0.06878646,-0.18278146,0.001018593,0.06960365,0.13881521
TCGA-S3-AA17-01A,0.079255044,0.1177068,0.19487134,0.1745994,-0.1767952,0.17143501,-0.02313694,0.16033052,0.14130947,-0.11959329,-0.026033537,0.04066039,-0.036438636,0.19727297,0.12078134,-0.14124206,0.027982036,0.21068777,-0.09587328,0.009441155,-0.11365036,0.044645455,0.0055286707,0.105580494,0.039501876,0.17496893,-0.28809527,-0.0014397199,-0.025019068,-0.051938385,-0.03296335,0.07192007,-0.22956717,-0.13938595,0.039592963,-0.40379348,-0.051297702,-0.11691626,0.0296729,-0.01126161,-0.10830057,0.17170344,0.2552406,0.04552972,-0.1903968,-0.07971682,-0.12745295,0.058063563,0.26201442,0.12031047
TCGA-PL-A8LZ-01A,-0.051576722,0.0458146,0.32403404,0.18806313,-0.003300969,0.035106886,0.055878565,0.018142909,0.07328184,-0.0023395678,0.0023543604,-0.1223953,-0.09750496,0.2585308,0.13949765,-0.084417075,-0.0021227484,0.2548102,-0.10920018,-0.007024919,-0.08246582,-0.054804515,0.0389933,0.1152636,0.01658311,0.14934596,-0.29528877,-0.02747598,0.044741374,-0.2940924,0.044313323,0.18150781,-0.018957946,-0.21610418,-0.12644981,-0.27922365,-0.07469446,0.07708107,-0.16081858,-0.105690785,-0.008652397,0.058811743,-0.09198604,0.029048001,0.053973924,-0.13021119,-0.13781554,0.20182258,0.19125056,0.2699265
TCGA-BH-A0DH-01A,-0.0045683524,-0.009615264,0.14106499,0.0064192703,-0.18940443,0.20064713,0.1542514,0.007450022,0.014770853,0.08168864,-0.12091572,-0.2716728,-0.07470374,0.17939292,0.085652865,-0.09954895,0.27394602,0.07136349,0.010534478,-0.23430943,-0.030597873,-0.00628583,0.031627685,0.28310752,-0.0063342154,0.15715484,-0.054953825,0.040317424,0.045514815,-0.26656893,0.051744774,0.13735564,-0.1665337,-0.3688823,-0.14326742,-0.1743639,-0.14987306,-0.046933714,-0.19194295,-0.103303626,-0.018556427,0.046413206,0.06540232,-0.11082443,-0.11486693,-0.07217388,-0.13505527,0.10699148,0.15100375,0.10694405
TCGA-GM-A5PX-01A,-0.03878679,-0.10952089,0.2855157,0.25932276,-0.17500637,0.17671321,0.18712483,0.13175839,0.0018361355,-0.11753614,-0.14108597,-0.05179824,-0.0040002177,0.0811009,0.3318495,-0.05953593,0.046421297,0.13056491,0.0041242843,-0.1905231,-0.03607377,0.060952198,-0.037712984,0.15539992,-0.07427695,0.10457761,-0.36389896,-0.12563872,-0.008575728,-0.11655091,0.051788226,0.1602483,-0.046943802,-0.3647509,-0.11633745,-0.19272764,0.001009201,-0.1366756,-0.022586912,0.0265337,-0.11122586,0.08220939,0.038507428,-0.004321918,-0.00094733323,0.018256472,-0.09660145,0.118454434,0.09240026,0.123938195
TCGA-D8-A1XM-01A,0.032063495,-0.10831465,0.2807966,0.1826819,-0.1190249,0.055139955,0.05800591,0.0590121,-0.0019083942,-0.057399634,-0.0747463,-0.022198755,-0.07917276,0.13582781,0.19914973,-0.14189291,0.083633244,0.0963769,0.004912151,-0.100713044,0.12638561,-0.19374509,0.028895611,0.13049996,0.0025066705,0.14749876,-0.18341997,-0.119637735,-0.050481144,-0.07600921,-0.071702816,-0.075884484,-0.28593764,-0.29173958,-0.13341054,-0.37942806,-0.1817137,-0.20713381,0.040599316,-0.015986605,-0.04998014,-0.106191285,0.15049139,-0.051013816,0.023126736,-0.24281934,0.013054178,0.22464909,0.030526109,0.11726738
TCGA-EW-A1OX-01A,-0.05463747,-0.03283487,0.24093965,0.05383811,-0.06385948,0.106797665,0.057609584,-0.046135973,-0.031659927,0.10027413,-0.22127594,0.07223695,-0.03717874,0.22568889,0.07713485,-0.014203871,0.09508689,0.19307415,0.021187633,-0.13643368,-0.0028226532,0.14922754,0.17919523,0.22551192,-0.050502375,0.15414537,-0.25691074,-0.017945949,-0.17443216,-0.010429418,-0.00025062598,0.022516686,-0.18285178,-0.28126124,-0.15254027,-0.20643125,-0.09949996,-0.123058274,-0.30623114,-0.037112575,-0.017921446,-0.014436413,0.23919874,-0.18610044,0.044668727,-0.022237506,-0.055262487,0.0021105274,0.20498468,0.23973584
TCGA-BH-A0W5-01A,-0.0064404416,-0.09330786,0.18948212,0.3382749,-0.033259716,0.0725977,0.114968725,-0.03364578,-0.064767435,-0.0990435,-0.21991725,-0.21077134,-0.06605693,0.14376307,0.091538884,-0.049273483,0.042894784,0.12647466,-0.12564376,-0.12689717,0.04841963,0.04077654,-0.080045715,0.2999771,0.039346956,0.18237554,-0.237324,0.10535406,-0.028655307,-0.04873005,0.010684031,0.08998274,-0.117549285,-0.29985803,-0.112311065,-0.16087995,-0.16931622,-0.06927354,-0.18900761,-0.03761043,-0.06730049,0.15029885,0.13995846,-0.011982702,-0.20297444,-0.060124215,-0.09205388,0.011129778,0.28092274,0.14759265
TCGA-AR-A1AP-01A,0.018360412,-0.036978155,0.30810192,0.14145176,-0.0021990177,0.14574903,0.048330106,-0.026362713,0.052760623,-0.14639653,-0.00613617,-0.13128196,-0.027566202,0.07738517,0.22934005,-0.17867784,0.073238015,0.16594636,0.036982402,-0.19123718,0.15025608,-0.06414288,0.034808256,0.24328603,0.12006397,0.16419542,-0.21606705,-0.036383502,-0.080113396,-0.1666026,-0.075015016,0.0479034,-0.2711973,-0.15551722,-0.12103834,-0.3873939,-0.076176316,-0.12041392,-0.07526965,-0.0580979,-0.23723723,0.08152344,0.11595486,-0.1887778,0.0493385,-0.00505689,0.00565851,0.12847249,0.032407816,0.11424075
TCGA-D8-A1XK-01A,0.08264031,0.0045456896,0.102373414,0.011330413,0.06464422,0.1660694,-0.054084208,0.06958065,0.03688508,0.119838975,-0.13876721,-0.10492343,0.1537028,0.11049128,0.14609326,-0.10560478,-0.0055031474,0.30818874,-0.066275425,-0.018793764,-0.002976881,-0.0020486056,-0.04091646,0.22289889,-0.030622024,0.10645864,-0.35207137,-0.047142908,-0.0524296,-0.07866743,0.031013373,0.054387018,-0.12525035,-0.2543464,-0.047095854,-0.26786336,-0.060204845,0.07604747,-0.22381051,-0.08252537,-0.013318666,0.20348066,0.23890261,-0.11195779,-0.13703035,-0.25804475,-0.16843554,0.08350891,0.1495443,0.22660014
TCGA-AO-A0JD-01A,-0.05424747,-0.051445268,0.28654054,0.03805278,-0.2238825,0.2898698,0.0836475,-0.06601522,-0.00466493,0.057802342,-0.13517462,-0.059974875,0.019741263,0.2792031,0.16512577,-0.053349253,0.015311856,0.20231688,-0.08066235,-0.10599402,0.012736744,-0.06869802,0.098314054,0.2420561,-0.11763302,0.08343922,-0.17132191,-0.030913305,-0.17006612,-0.060404696,0.062180553,-0.066234946,-0.28612363,-0.21894339,-0.15880182,-0.26792648,-0.04294572,-0.019570634,-0.062260944,-0.03607611,0.09390402,0.106273435,0.2574956,-0.016218936,-0.09131507,-0.14723067,-0.14776583,0.03474438,0.15408091,0.10000107
TCGA-BH-A1F0-01A,0.04290296,0.0009417052,0.28120953,0.22341703,0.044348843,0.2529989,0.18458168,-0.02625276,-0.15747572,-0.06617981,-0.12056162,-0.112432055,-0.07473202,-0.015852569,0.07975859,-0.059200604,0.16143718,0.21237326,-0.06888846,-0.11195666,0.048621282,-0.0904971,-0.045818593,0.2099163,0.10708879,0.2699162,-0.1541545,-0.1960055,-0.15825519,-0.2104182,0.08547529,0.14199404,0.031931486,-0.20933793,-0.10766531,-0.20574836,-0.007722048,-0.104522996,0.0717934,0.015124271,0.016637402,0.03009281,0.031418916,-0.23085761,-0.05840238,-0.10504936,-0.0050639566,0.19446224,0.18806821,0.22284883
TCGA-E9-A2JT-01A,-0.021544749,-0.05896567,0.16739814,0.11221195,-0.16425352,0.06266895,0.09799183,-0.10911818,0.049501527,-0.027835166,-0.020393802,-0.16430345,-0.13914558,0.02688897,0.13810676,-0.03811608,0.12226212,0.42244634,0.048497323,-0.10269578,-0.002815507,-0.0066087074,-0.0758913,0.16755243,0.045382366,0.16007638,-0.4038281,-0.07684753,-0.035285812,-0.0250491,-0.10406016,0.11554536,-0.14306812,-0.24938054,-0.15720624,-0.10926012,-0.17567615,-0.10737109,0.00429492,-0.10061101,0.03240181,0.23233008,0.07753721,-0.20766208,-0.030063104,-0.11671423,-0.0766818,0.05780957,0.23015347,0.1270716
TCGA-AR-A24Z-01A,0.12737852,0.1057416,0.2750934,0.1782314,-0.04202132,0.12588918,0.06424777,0.14480221,0.020494927,0.05482215,-0.16986826,-0.12337698,-0.020953404,0.19828744,0.07025786,-0.25103253,0.056112662,0.11637593,-0.019521262,0.061403632,-0.06861378,0.012844556,-0.11482785,0.24400148,0.005489855,0.20775776,-0.23260042,-0.04489148,0.013344784,-0.15050207,0.024928723,0.044267695,-0.21293695,-0.27685854,0.026140332,-0.23156728,-0.25222337,0.039370492,-0.082455486,0.13303982,-0.13245972,0.093920305,0.23378538,-0.0954632,-0.105822094,-0.087024935,-0.06342889,0.17416783,0.15031801,0.110648915
TCGA-E9-A1RB-01A,0.11893938,0.1334766,0.29672965,0.046514656,0.05231815,0.08482913,0.030921223,0.07912612,0.08237644,0.023264319,0.19064586,-0.04652596,-0.080801226,0.17143351,-0.027966877,-0.06951587,0.14745818,0.23494978,0.041386794,0.021054165,-0.06587329,0.011853443,-0.014873914,0.14030173,0.1304988,0.13787523,-0.2562309,-0.041006148,0.08456968,-0.09806567,-0.056180377,0.11837638,-0.19641006,-0.22939153,-0.1969223,-0.31979078,-0.0968388,-0.01100989,-0.08024643,-0.12313023,-0.11234644,0.07042507,0.11971989,-0.20878121,-0.03299179,-0.09125983,-0.17602068,0.08726898,0.21493272,0.31535175
TCGA-BH-A0B5-01A,0.113134645,0.08856019,0.15983719,0.18624257,-0.10013111,0.030858431,0.08206262,0.21919985,-0.033517826,-0.00831691,-0.08676418,-0.08403982,0.07086566,0.30694407,0.10324764,-0.11085797,0.120226406,0.33914167,-0.013384168,0.07485542,0.030838888,0.05325451,-0.1550073,0.17290251,0.074814305,0.11010673,-0.34340638,-0.01569381,-0.016532034,-0.1600725,0.026484523,0.009505849,-0.15665035,-0.04042065,-0.16015102,-0.34791473,-0.14319433,-0.06020896,-0.092580065,-0.049874898,-0.06264361,0.020518616,0.07883155,-0.12722982,-0.1797529,-0.033777677,-0.19269519,0.15541975,0.10772353,0.13675228
TCGA-D8-A1JT-01A,-0.07869561,-0.0022260905,0.11238038,0.14287579,-0.27897984,0.12354786,0.10185538,0.21128054,-0.07853858,0.04406573,-0.1007808,-0.08159334,-0.09174283,0.14872162,0.17849396,-0.12287604,0.09160915,0.1881384,0.10117738,-0.08951636,0.030730575,-0.016174076,0.14760861,0.07727409,0.13128741,0.03250025,-0.27041605,-0.14352949,0.008076486,0.028032344,0.1594221,0.1674436,-0.17445204,-0.32332227,-0.15885615,-0.2966496,0.02296384,0.042702347,-0.19306135,0.027882311,0.037348915,-0.014014601,0.22125277,-0.06569355,-0.10842151,-0.08963528,-0.16780113,-0.0105828615,0.005983947,0.24767955
TCGA-AO-A124-01A,0.13098492,0.035626657,0.14089935,0.06731147,-0.0461834,0.1315819,0.012100488,0.04095909,0.18851474,0.10533218,-0.13663156,-0.15815209,0.06919625,0.10203418,0.20595375,-0.18878499,0.07787631,0.3073689,0.009900781,-0.026129968,0.114973724,0.15815914,-0.14374131,0.10598288,-0.034438975,-0.042067442,-0.22321962,0.058152936,-0.011348951,-0.21108203,-0.073064834,0.3223579,-0.095665544,-0.3302228,-0.1531197,-0.32501894,-0.08002498,-0.116398245,-0.09258138,-0.024494242,0.017235246,0.111868635,0.18694839,-0.06214212,-0.027533986,-0.06399487,-0.08232703,0.12622587,-0.0013077947,0.12331117
TCGA-A2-A25D-01A,-0.14466219,0.02856781,0.22614937,0.023320043,-0.06129383,0.13600379,-0.012045055,0.08076975,0.077058226,-0.0673556,0.01622546,0.022673413,-0.043948114,0.12146226,0.27917033,-0.049401674,0.17644349,0.1525355,-0.16074954,-0.14255041,0.060931474,0.010523971,0.030099194,0.17856425,0.04568016,0.10973506,-0.4203028,0.09003778,-0.12519604,-0.11273076,-0.050403986,0.053717233,-0.10259328,-0.31342041,-0.07782485,-0.32059875,-0.2374004,-0.10650627,-0.17289858,0.059966914,-0.022689793,0.16797763,0.10727617,-0.013045747,-0.05399979,0.0019343733,-0.05402587,-0.07620293,0.0716383,0.20852542
