,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0T1-01A,0.073899224,-0.086753055,0.20524429,0.026706956,0.022661993,0.059687346,-0.028479205,0.052003838,-0.057099894,0.045646545,-0.050561547,0.00070349616,-0.017305816,0.2278398,0.12490918,-0.064773746,-0.01752543,0.077909626,0.0022012985,-0.108290106,0.0067033367,-0.06572552,-0.065419845,0.15760908,0.0313058,-0.04588557,-0.23714621,-0.10898788,-0.032388248,-0.00051497144,-0.020790577,-0.022101196,-0.059998125,-0.24266787,-0.15240331,-0.103699945,-0.048531152,-0.11516251,-0.003092708,-0.112666294,0.02184577,0.085309125,0.08248853,-0.15508947,0.053825058,-0.0058147614,0.049326397,-0.0055589397,0.12643199,0.11533013,0.081603095,-0.05563528,0.017954996,0.11192965,0.01628385,0.023628838,0.06126478,0.036573004,-0.019114887,0.05156736,0.03579371,-0.00550032,-0.019287113,0.15873924,-0.09521808,-0.026696535,0.21600111,0.039107673,-0.090655975,0.07242622,-0.24025773,0.049089696,0.03608757,-0.29254252,0.2107236,0.049615797,-0.090702474,-0.032446083,0.1913396,-0.022877276,0.06630154,-0.086671494,0.01694196,0.11439753,-0.062045082,-0.07749213,-0.025520617,0.09322223,0.15050435,-0.06795695,0.013495147,-0.076449,0.15331797,0.037193347,0.124740936,-0.07329609,-0.05534622,-0.05691441,0.026828248,-0.1818102
TCGA-BH-A0W4-01A,-0.11618412,-0.06213393,0.15122975,0.09684029,-0.0031201625,0.04396645,-0.06357833,0.059689417,-0.054616258,0.11461861,0.08566825,-0.025170248,0.0065621436,0.29401585,0.139324,-0.072175056,-0.057544563,0.030312493,0.039952096,-0.12176025,-0.0126721,-0.07546363,-0.10523428,0.111161225,-0.0048081675,-0.04803929,-0.20242853,-0.017177286,0.03233292,-0.061423212,-0.06685462,0.04661553,-0.115582384,-0.117866874,-0.18469661,-0.23076612,-0.0422361,-0.00733763,-0.009390268,-0.03271931,-0.038276274,-0.007732959,0.22246721,-0.07644795,-0.054166015,-0.12549554,0.083972976,0.008554881,0.07445199,0.09725584,0.12178222,-0.002451894,0.087953754,0.090021335,-0.13016674,-0.044971563,0.079856135,-0.0020475425,-0.070887916,-0.018929457,0.08925436,0.03053894,-0.11746207,0.13385244,-0.06864396,-0.06387465,0.19163515,-0.03928256,-0.03423498,-0.03099106,-0.23408972,0.08072392,-0.092197575,-0.25089642,0.1005973,0.08158572,-0.022470893,0.002907213,0.14368506,0.010716429,-0.0027717932,-0.12731501,0.0068841474,0.09192641,0.029520132,-0.10374958,-0.05364011,0.07618953,0.20286822,-0.058993157,0.051702574,-0.09276459,0.14564353,0.057423674,0.06361586,-0.1366497,0.01632642,-0.0141251935,0.045456298,-0.11234917
TCGA-BH-A0HK-01A,0.002558017,-0.062172934,0.16780911,0.078920096,0.049703788,0.14381051,0.01598698,-0.0191071,-0.15827753,0.10131478,0.025095435,0.003421754,0.024940852,0.30922318,0.15015551,-0.051435117,0.022193866,0.09200011,0.03375532,-0.12496945,-0.052333634,-0.10256723,-0.05459596,0.09395201,-0.07072455,0.002041225,-0.22757658,-0.029903663,-0.07437719,-0.17917544,-0.15843414,0.11336966,-0.105939396,-0.2013921,-0.14844957,-0.1345411,-0.0350609,-0.05480149,-0.028270826,0.009101101,-0.0663595,0.096462496,0.07591011,-0.11267954,0.01475746,-0.04010061,0.047240738,-0.0069619566,0.07797864,0.1576849,0.05142726,0.0177308,0.019726906,0.03399736,-0.06715156,-0.04190443,0.028806873,0.08996496,-0.021411473,0.07943047,0.0518123,0.023859106,-0.032710712,0.09960512,-0.15022743,-0.0036021112,0.1814615,-0.06950808,-0.06528984,-0.06415544,-0.21363635,0.09690214,-0.01067026,-0.21981686,0.136999,0.031282544,-0.04753472,0.029767876,0.19614059,0.013126003,0.002721032,-0.078528285,0.014190027,0.07421872,-0.026307937,-0.066259235,-0.047624037,0.12257632,0.22696708,-0.06731631,0.07870476,-0.07021236,0.1193915,0.027326211,0.04537484,-0.1197478,-0.10353378,-0.000101881895,0.04312482,-0.11148062
TCGA-AR-A1AW-01A,0.0078641325,-0.07275876,0.1195216,0.03277762,0.0027020376,0.13534953,0.0025911431,0.020655436,0.015351897,0.15695569,-0.035694964,-0.009938604,0.014530392,0.20235704,0.10697528,-0.059772328,0.008927567,0.12813264,-0.007582313,-0.1280691,-0.027015539,-0.0789217,-0.08063286,0.15680191,-0.032863654,-0.052520957,-0.22853719,-0.064751945,-0.051371615,-0.10435471,-0.12876175,-0.006171439,-0.08311748,-0.17273611,-0.14409792,-0.13389163,-0.08299278,0.023154542,-0.06795546,-0.05055332,-0.034018584,0.07247843,0.07790467,-0.16552263,-0.06791062,-0.00754729,0.12887244,0.025860162,0.07394909,0.1088604,0.10864331,0.045302134,-0.033194132,0.12737364,-0.011528732,-0.00965773,0.112445965,0.005849499,-0.07526595,-0.00912285,0.040895373,0.019129464,-0.16435578,0.12078856,0.00069935917,-0.009293792,0.19261767,0.046849824,-0.0825314,0.0106818285,-0.2642498,0.009336255,-0.0024942434,-0.27389273,0.2054672,0.04902729,0.012310398,-0.016686816,0.2024441,-0.00954928,0.045955207,-0.12071288,0.062163692,0.11849395,0.0077041327,-0.115737915,0.016029816,0.10268411,0.17800356,-0.047976237,-0.031693723,-0.16223475,0.09164664,0.07677259,0.08900295,-0.14638326,-0.042995326,-0.06887795,-0.0017840897,-0.07921129
TCGA-AO-A1KP-01A,0.040210985,-0.047259923,0.1610553,0.022634832,-0.01729932,0.020484159,-0.08739869,0.026568713,-0.007646343,0.022873238,0.07677744,0.024152262,0.0049222726,0.29578856,0.13665847,-0.049486585,-0.04714882,0.13574816,-0.00795307,-0.13829671,-0.05272522,-0.10576839,-0.11824746,0.10589956,-0.04856303,-0.09906759,-0.219736,-0.115280785,-0.04487881,-0.05495721,-0.03115733,0.089172505,-0.19600037,-0.21366303,-0.09016935,-0.11901199,0.029001944,-0.012515265,-0.117845245,-0.0025912614,-0.051728033,0.0934739,0.15320203,-0.13140987,-0.024055593,-0.0039334064,0.043126892,-0.010439339,0.098193936,0.099006645,0.08257202,0.084510855,0.091035135,0.083741784,-0.08951342,0.02420027,0.10483748,0.027983325,0.011475606,0.08875158,0.031181915,0.077996835,-0.15981352,0.08988769,-0.12752394,-0.038579714,0.25305042,0.0008289152,-0.09999848,-0.00557995,-0.19584319,0.07553559,-0.015628526,-0.22860703,0.16383968,-0.0020115476,0.024743069,-0.022014638,0.12828007,-0.04458303,-0.011928461,-0.15003034,-0.020500269,0.078917414,-0.058950577,-0.09767539,-0.02644182,0.076485254,0.22532913,-0.055484504,0.047956746,-0.05414627,0.14097506,0.0075025493,0.06571791,-0.08668276,-0.038943265,-0.034814697,-0.018390331,-0.08336315
TCGA-EW-A6SB-01A,0.006367418,-0.11110566,0.15652964,0.06925912,0.044417538,0.10360188,-0.021953264,0.042919658,-0.11049833,0.09852641,-0.10213671,-0.022230826,-0.011080566,0.19841766,0.18023127,-0.022348782,-0.06946122,0.1288802,0.060563114,-0.12571302,-0.028656622,-0.028693752,-0.04527455,0.10643272,0.018640358,-0.08467336,-0.22841783,-0.08380689,0.0042126956,-0.06520886,-0.09728083,-0.032483287,-0.079736695,-0.19124135,-0.11982302,-0.19685222,0.025344782,-0.07250659,-0.10235943,-0.0038557067,-0.09167498,0.096297495,0.0746233,-0.17232613,-0.06109705,-0.0019360648,0.08059156,-0.051075455,0.100050434,0.11169434,0.13338691,0.0079703955,0.01068164,0.11660102,-0.002761644,-0.041158043,0.10159493,0.032180592,-0.088918716,0.07774753,0.0039102593,0.042455714,-0.083327554,0.10302496,-0.10470685,-0.014835481,0.1978875,0.033653438,-0.06665715,0.079558745,-0.19307332,0.040015686,-0.017458422,-0.22987367,0.21448067,0.06711975,-0.07310494,0.021157948,0.1575221,-0.05841128,0.018608585,-0.07597073,-0.018229041,0.10258127,-0.005808127,-0.06978229,0.022866096,0.123612724,0.17113353,-0.035318192,0.11950271,-0.12473536,0.073332354,0.024609443,0.12009409,-0.12494881,-0.09558939,-0.11277632,0.1027311,-0.12886278
TCGA-EW-A1P5-01A,0.0064852578,-0.052626256,0.13099395,0.08360566,-0.0003593355,0.04005955,-0.038116753,0.053011384,0.011893393,0.089525215,-0.09682748,-0.0065617664,0.016466303,0.3469084,0.07751109,-0.028334223,0.0052105566,0.12495692,0.0029467277,-0.11638149,-0.014403994,-0.09918275,-0.02174822,0.07601105,-0.010436011,-0.107704684,-0.1980362,-0.051321734,0.03539774,0.026498966,-0.11804511,0.026463583,-0.0832704,-0.2392564,-0.06430455,-0.10421249,-0.02166791,-0.039160263,-0.015126809,-0.09161417,0.031324323,0.111822896,0.12214578,-0.12699871,-0.06865525,-0.07116971,0.07455545,-0.040960845,0.08233872,0.14204738,0.14074019,0.040560223,0.060187392,0.083750255,0.0047379937,-0.047120325,0.07939516,0.0074468437,-0.036415834,0.039625935,0.04067507,0.106143944,-0.07437877,0.1470998,-0.030745924,0.015706608,0.1631096,0.13043955,-0.06609659,0.045817845,-0.23404266,0.13346057,-0.05652659,-0.34989476,0.18434131,0.020703154,-0.05501139,-0.056555305,0.17924006,-0.05845139,0.0155487,-0.07041244,0.01556891,0.09493334,-0.0055069393,-0.018770289,0.01072746,0.05956294,0.14214793,-0.0574523,0.10082708,-0.05804535,0.11436717,0.0834703,0.1313927,-0.06558289,-0.05406367,-0.07238207,0.07733597,-0.08706124
TCGA-E9-A1NA-01A,0.054919448,-0.08135721,0.1695779,0.11920241,-0.0679619,0.118376575,-0.008154539,0.00626381,-0.023191854,0.102396145,-0.015986202,-0.08493424,0.0335381,0.27261743,0.1143578,-0.0603669,0.030587228,0.13598388,0.012257825,-0.11721198,-0.066230685,-0.07028594,-0.0814525,0.14870794,-0.063470155,-0.08448104,-0.22518605,-0.10266141,0.036769904,-0.10744263,-0.07610916,0.012469701,-0.14051726,-0.1741892,-0.15881686,-0.08523336,-0.013689795,-0.026859947,-0.031547736,-0.09216074,-0.10101456,0.08102019,0.11542221,-0.08015742,-0.04304509,-0.0010537142,0.054487105,-0.03468502,0.11113967,0.088392176,0.09263597,0.055118386,0.0938874,0.044566162,0.0034405203,-0.04060389,0.057048675,0.0033648575,0.02013883,0.061888758,-0.0011985663,-0.06112018,-0.06639034,0.10461245,-0.11403109,0.021426618,0.18150206,0.09705017,-0.07771659,0.057319824,-0.1795223,0.103897914,-0.02906832,-0.28647438,0.14331007,0.038453653,-0.032738768,0.057882685,0.21881625,0.031069014,0.06465647,-0.08084086,0.03661688,0.07544279,-0.04086302,-0.07029031,-0.024259666,0.15425709,0.20225577,-0.0344003,0.07426017,-0.12157467,0.11216698,0.015718605,0.13099495,-0.083316416,-0.1222888,-0.019492602,0.076873995,-0.11546275
TCGA-A2-A0YF-01A,-0.01431872,-0.1173268,0.18171018,0.11636588,0.006170555,0.13181278,0.0395992,0.051514953,-0.083579,0.13028066,0.07652092,0.029661894,-0.061399046,0.28372857,0.19523579,-0.038110584,0.006065467,0.06353247,0.0031060372,-0.1316884,-0.072195314,-0.04252816,-0.08420275,0.106563926,-0.10837239,-0.015431059,-0.18785918,-0.087332144,0.0021991953,-0.03516882,-0.10394621,0.0067933616,-0.1034791,-0.16455694,-0.07527668,-0.13506356,-0.11845217,-0.016223695,-0.08970591,-0.007886392,-0.033201687,0.09526413,0.10066013,-0.0632468,-6.0780545e-05,-0.059462704,0.07136261,0.025152275,0.04960419,0.101772346,0.09734933,0.07527318,-0.016681451,0.0064192223,-0.1110025,-0.0019072309,0.14254613,-0.008428588,-0.06729448,0.08653565,0.07683954,0.051414438,-0.11448513,0.12790373,-0.06286112,-0.03342598,0.21756452,-0.022995358,-0.05941186,0.0030470693,-0.20055018,0.037964728,-0.057273123,-0.2751905,0.18872403,0.02452986,-0.01780977,0.035186578,0.1832121,0.027669353,0.059034437,-0.06710959,-0.0059725214,0.17141423,-0.027798668,-0.11192954,0.063727826,0.08624465,0.13768883,-0.06365125,0.10965582,-0.17419536,0.13226412,0.05500702,0.09036131,-0.08279265,-0.035011183,0.04116407,0.06970239,-0.023776408
TCGA-B6-A0RM-01A,0.019031497,-0.07534886,0.12173336,0.03287543,-0.024851557,0.019899812,0.03540467,0.038775634,-0.06712691,0.115919225,0.08306346,0.039357062,-0.034061525,0.25111064,0.12093924,-0.099560894,-0.028321138,0.050634,-0.040494822,-0.13621454,-0.1041169,-0.04937496,-0.120492056,0.1270805,-0.074605964,-0.04962385,-0.23059288,-0.11219237,-0.0006433797,-0.012720105,-0.10869252,0.0038346576,-0.15797275,-0.22097518,-0.06644219,-0.1836425,-0.09585177,0.0069288323,-0.090872124,-0.0031184237,-0.055184428,0.12544976,0.13891019,-0.13078284,-0.013015255,-0.050523717,0.049781628,0.053312298,0.11266099,0.14772597,0.084289126,0.03779119,0.054673627,0.133398,-0.069419816,-0.07292971,0.04650706,0.016163893,-0.021725861,0.07158218,0.057841953,0.055964086,-0.18646374,0.14315116,-0.08243584,-0.042383563,0.2423407,-0.009281867,-0.075279646,0.00707014,-0.1891805,0.12413089,-0.02665205,-0.23494363,0.14986621,-0.048786577,-0.045667555,0.01640032,0.122578174,-0.046358865,0.02056727,-0.07018824,0.019293474,0.007668565,-0.063739344,-0.1015622,-0.02838016,0.09237535,0.18026493,-0.024506263,0.102943555,-0.09873195,0.12836865,0.022932624,0.02319106,-0.1126613,-0.06223242,-0.061998207,0.107255906,-0.11171872
