,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A2LE-01A,-0.07801333,-0.07104686,0.08161682,0.06053363,-0.049689222,0.14204082,0.08728471,0.061513834,-0.19006464,0.11318184,-0.04385293,0.11553554,-0.17056797,0.23195082,0.27116776,-0.0019511803,0.06912296,0.24286948,-0.027663615,-0.203934,-0.069971345,0.020783262,-0.21908213,0.22429502,-0.14276974,-0.20492202,-0.1543307,-0.0039583375,0.030770237,-0.020269087,-0.056551993,0.04810013,-0.37310362,-0.31896412,-0.06693293,-0.14005996,-0.021797622,-0.12563322,-0.1258514,-0.13981998,-0.054037914,0.07597751,0.12036659,-0.12288928,0.06250154,-0.1071906,0.013762659,0.17384882,-0.019965502,0.1408832
TCGA-E9-A22G-01A,-0.025795707,-0.03035254,0.19187,-0.042766873,0.0109956255,0.20316775,0.15164201,-0.023301823,-0.08245768,0.24090743,-0.07367944,0.16752598,-0.030867355,0.24355109,0.26876974,-0.21295558,0.033092216,0.23125638,0.043082733,-0.25796083,-0.012013102,-0.19345233,-0.07948087,0.18572938,-0.057683814,0.08047218,-0.23087543,-0.0023160726,-0.16346419,0.05582378,-0.03509292,-0.07219464,-0.16274792,-0.22236305,-0.1438712,-0.08885629,0.036493048,0.05178556,-0.195538,-0.041192923,-0.076605245,0.114711836,0.15564665,-0.1755297,-0.030773388,-0.12039457,-0.10512461,0.046325356,0.072926484,0.2478038
TCGA-BH-A0GY-01A,-0.04981341,-0.0017105219,0.1362774,-0.0855786,0.038753856,0.053546093,0.08054509,-0.09173633,-0.012460456,0.1336548,-0.020619797,0.0627432,-0.00071884796,0.25828248,0.19520113,-0.107694566,-0.18671907,-0.02617772,0.017636199,-0.14366415,0.053331655,0.03454397,-0.03939733,0.14584436,0.01605462,-0.01547986,-0.30076987,-0.08713176,0.072938174,-0.15852271,-0.068437785,0.06739651,-0.069101706,-0.25604376,-0.31397024,-0.12835789,-0.07484439,0.089677244,-0.083227634,-0.10763854,-0.13718717,0.26510194,0.28897762,-0.0156732,0.037838742,0.06750217,-0.09164162,-0.07648162,0.2358246,0.35457447
TCGA-AR-A24L-01A,-0.21995868,-0.07863482,0.23168364,-0.037004437,-0.061089482,0.2024718,0.0052398834,0.012610043,-0.065366186,0.0375375,-0.13764742,0.13694182,-0.08222292,0.29794064,0.1916499,-0.106560856,0.17634916,0.20200223,0.1498598,-0.1494551,-0.18871208,-0.0983138,0.085167155,0.13493598,0.070414886,-0.19259164,-0.19452748,-0.12691355,0.06808655,-0.20742474,-0.04115693,0.020467892,-0.15452038,-0.30834696,-0.21385553,-0.182756,-0.04654444,0.027983522,-0.0035820203,-0.02265879,-0.022083633,0.14174178,0.18809977,-0.1475451,0.008452251,-0.17312178,0.039164945,0.04072182,0.03534939,0.107200146
TCGA-AC-A2FO-01A,-0.007867269,-0.09480397,0.34941763,0.12847275,-0.10312418,0.02891117,0.03238943,0.0702711,-0.1504158,0.10998748,0.09583032,0.06303723,-0.047999226,0.3120251,0.16409884,0.056867655,0.1327574,0.20172903,0.05723197,-0.1565896,0.08329979,-0.03969733,-0.1325019,0.2683036,-0.07302857,-0.06175225,-0.29099807,-0.07615951,0.025907297,-0.10356317,-0.22698921,0.02301184,-0.17470592,-0.21582223,-0.27457646,-0.080343895,0.021659555,0.08506345,0.043466542,-0.020175006,-0.039286803,0.10430545,0.18193257,-0.1501436,0.19959871,-0.119429715,0.07624673,0.024980115,-0.04559214,0.10151104
TCGA-A7-A4SF-01A,-0.0036269838,-0.07706358,0.22178073,0.07624776,0.13534813,0.09156218,0.06219991,-0.12258239,-0.10932827,0.16787866,-0.16613339,-0.053330477,0.016558839,0.33223003,0.02795344,0.0009262075,-0.034778945,0.08147158,-0.047039263,-0.17604837,-0.043421865,-0.057266727,0.06665494,0.19209659,-0.05861142,-0.046523117,-0.36243415,-0.028550623,0.09466627,-0.031484887,-0.07272132,0.0045623775,-0.20555466,-0.20275179,-0.1157851,-0.28453913,0.039476022,-0.089894,-0.25051415,-0.05524129,0.1149191,0.13068305,0.22064434,-0.04678341,-0.13061032,-0.06635994,0.0069911852,0.30777255,0.043323405,0.13561442
TCGA-D8-A27P-01A,-0.07256013,-0.0055045635,0.17917141,0.028750245,-0.057683233,0.15544781,0.06902939,-0.20552583,-0.13662905,0.10315246,0.00036770527,-0.17504007,-0.018405128,0.21637754,0.23596907,-0.097909056,-0.13117188,0.31758368,0.012673686,-0.044780683,0.09927051,-0.064154826,-0.06483138,0.06989431,0.0029341488,-0.20987369,-0.2842408,-0.078734435,0.16374119,-0.06564872,-0.14976792,-0.034284554,-0.20429179,-0.381126,-0.06772126,-0.1809581,-0.065360844,-0.13274895,-0.011935262,-0.06349813,-0.118986875,-0.00289526,-0.005745478,-0.21733798,0.058648247,0.020970369,0.08934964,0.06815144,0.12590802,0.20409094
TCGA-BH-A0DG-01A,-0.14534755,-0.06933822,0.28044948,0.1448182,-0.025707327,-0.072534956,-0.17236593,0.032958902,-0.020066464,-0.05447845,0.03159425,0.101723865,0.07660636,0.32357216,0.27910566,0.025405893,0.09706816,0.0318654,0.06606535,-0.22876953,-0.07400011,-0.06448799,-0.12187054,0.2586556,-0.023503477,-0.0988435,-0.25872096,0.07510209,0.100952126,-0.006427556,-0.06878046,-0.113397315,-0.3060444,-0.20645773,-0.07079057,-0.19598156,-0.12933122,-0.118955225,-0.05931141,-0.056236107,-0.033280816,0.18062134,0.1207033,-0.16788068,-0.068056,-0.01821601,0.19320983,-0.051378015,0.04993462,0.1531927
TCGA-A2-A1FX-01A,-0.14471826,-0.15745424,0.33987918,0.1820563,-0.11321829,0.13737626,0.032727547,0.124846235,-0.109280735,-0.13501287,0.044317313,-0.048466936,0.01119968,0.28835857,0.12546952,-0.06942086,0.070689365,0.14345914,-0.09569133,-0.12121691,0.004918093,-0.032688767,-0.009730545,0.061563283,-0.118604004,-0.18833423,-0.25096223,-0.103653006,-0.09119284,-0.33051357,-0.094437875,-0.017401706,-0.04301857,-0.26639453,-0.23393185,-0.181754,-0.06292919,-0.09846596,0.14063464,0.010231535,-0.039000917,0.20659505,0.11280463,-0.094931446,0.010717042,-0.14451826,0.06652247,0.16090971,-0.054651927,-0.011405154
TCGA-OL-A97C-01A,-0.032673545,-0.104864456,0.09478495,0.19793844,0.02458742,0.17875561,-0.07830432,-0.19426739,-0.07898854,-0.019958673,0.034376938,0.071348675,-0.034305785,0.21837,0.28651744,-0.19661133,-0.066312455,0.14395757,-0.00053372077,-0.14888878,-0.10437534,0.01778802,-0.05778168,0.14536253,-0.0780631,0.07129949,-0.3374232,-0.123571515,0.060827553,-0.22566572,0.1471131,0.08512485,-0.15587394,-0.33458436,-0.10885386,-0.25266007,-0.019483075,-0.026441462,-0.07265337,0.10102675,-0.09898642,0.10185403,0.015124432,-0.17886071,-0.14011966,-0.11007626,-0.07110992,0.017739331,-0.039916582,0.23331766
TCGA-D8-A1JT-01A,0.04856867,-0.10614467,0.21537025,0.03732118,-0.16047409,0.072908394,-0.13275671,0.056996964,-0.12670675,-0.086244516,-0.1334581,0.06660368,0.10887723,0.23700565,0.2517269,-0.23870896,0.0012394431,0.21163069,-0.010435162,-0.17109351,-0.05292203,-0.035104327,-0.15960972,0.26898307,-0.08585123,-0.04085053,-0.27534175,-0.15590368,0.04110746,-0.17832673,-0.1093311,-0.028533844,-0.16994365,-0.10763636,-0.19280462,-0.16154388,0.09601165,-0.22503157,-0.009813933,-0.00418485,0.007277066,0.114202835,0.17298436,-0.17925116,-0.08265373,-0.09083416,0.08448376,0.21701895,0.087671354,0.072348855
TCGA-AO-A03L-01A,-0.01824631,-0.024579903,0.16407393,0.09479066,0.027936015,0.22486745,-0.0367289,0.18876134,-0.108502805,0.09441205,0.052480992,0.043651406,0.110704556,0.26412264,0.22135295,-0.09619925,-0.049601883,0.10349249,0.028554888,-0.0074149407,-0.16453604,0.025866142,-0.124035485,0.15869413,0.0055562365,-0.12181157,-0.20947915,-0.10311005,0.0664768,-0.16026977,0.009209454,0.026107071,-0.2288875,-0.27442223,-0.14297469,-0.2118993,-0.16163845,0.15449063,-0.120311946,-0.014031464,-0.022915823,0.08368898,0.30181605,-0.062263925,-0.07539802,-0.041625466,0.25383916,0.09047821,0.103274904,0.275143
TCGA-AR-A24V-01A,-0.08346538,-0.0004681012,0.08259764,0.05846335,0.027740002,0.062342778,0.20304488,0.022533815,-0.10487215,0.01963414,0.06293259,-0.25451174,-0.02588837,0.4272136,0.09844864,-0.23776194,-0.14491712,0.09452071,-0.05037167,-0.04169644,-0.030841429,0.023060614,-0.17770986,0.090246506,-0.011387068,0.032240417,-0.28821325,-0.09962339,0.13817523,-0.16402511,-0.12486541,0.052789874,-0.12012262,-0.33852583,-0.025625072,-0.1475725,-0.057095658,-0.17051543,-0.21706556,-0.060178086,0.0070220185,0.10917178,0.09134518,-0.22422305,-0.11450444,-0.029924784,0.15279683,0.10926368,0.07407076,0.11409666
TCGA-BH-A0HA-01A,-0.03502654,-0.22478586,0.1785584,0.1811809,-0.07342282,-0.07442941,-0.107538156,0.09425008,-0.16462228,0.14175105,-0.03899636,-0.045120105,0.05379129,0.3586668,0.16004288,-0.047137167,0.17265108,0.1720088,0.08379728,-0.024694018,0.040673472,-0.044530436,-0.0022186197,0.3068757,0.056404617,-0.054298773,-0.14849865,-0.13908759,-0.008481575,-0.121290855,-0.06842702,-0.0882961,-0.12204518,-0.35131085,-0.22956093,-0.1362199,-0.077583924,-0.14686969,0.089200854,-0.07979323,-0.040569138,0.123437546,0.10397049,-0.20365734,-0.16356663,0.00032505195,-0.07921716,-0.0019834067,0.16845332,0.14263014
TCGA-E9-A1RF-01A,-0.054637875,-0.048489876,0.04650822,-0.0063870926,-0.10883452,0.14903551,-0.0031041417,0.13708389,-0.07265009,-0.12193812,0.014561347,-0.14382185,-0.023919772,0.3653527,0.23016632,0.03966589,-0.099052474,0.1548291,0.09139406,-0.025006764,-0.29753283,0.0036182562,-0.031054543,0.10790894,0.090563856,-0.20654829,-0.10891603,-0.15471748,0.03279075,-0.1589665,-0.08445023,0.097367965,-0.14214428,-0.17305565,-0.13939951,-0.2390909,-0.06303103,0.027630823,-0.15929973,-0.1646625,0.023869226,0.23659866,0.31715277,-0.075057715,-0.17628412,-0.10697072,-0.015094397,0.033680215,0.10144859,0.18842568
TCGA-B6-A1KC-01B,-0.05107812,0.11657758,0.27141026,0.023070775,0.13139863,0.05732958,0.00034776638,0.005044119,-0.02825717,-0.035404615,0.050231498,-0.15755677,0.17679664,0.14881122,0.2621686,-0.10931523,-0.14242446,0.0986796,0.028364813,-0.10335839,-0.18715286,-0.01853466,-0.06750125,0.17591412,0.011977395,-0.14471585,-0.39693114,-0.14017132,-0.05378794,-0.12668593,-0.23303363,0.093480155,-0.15369022,-0.13965695,-0.12268255,-0.18706912,-0.055418443,0.029491805,0.03664202,-0.24516341,0.12604015,0.1926032,0.14361566,-0.08115003,-0.07168152,-0.083609395,-0.036316738,0.053652506,0.17854656,0.21431385
TCGA-D8-A1JF-01A,-0.064647995,0.011460324,0.1313619,-0.0042648828,-0.011447423,0.07115113,0.0066475794,0.08333519,-0.037565056,0.07216116,0.025217244,0.058626782,-0.06684771,0.32884866,0.12049111,-0.17884411,-0.075363256,0.11994122,0.15466398,-0.22952057,-0.01220852,-0.09084368,-0.06612399,0.09304016,-0.22950207,0.029505897,-0.2997985,-0.18153118,0.026356425,-0.19290866,-0.095107906,0.056784198,-0.14219862,-0.31000113,-0.067565516,-0.32947734,-0.11029817,0.013374128,-0.0856977,-0.24257341,0.03027036,0.23625113,0.032034658,-0.06525431,-0.08786594,-0.08541002,0.023566922,-0.015768513,0.062069416,0.2492372
TCGA-A7-A26F-01A,0.008656844,-0.05041589,0.17798065,0.21074715,0.12584257,0.07349813,-0.13251038,-0.032605402,-0.23623288,0.19238658,-0.026778674,0.028307922,-0.0516783,0.29311776,0.26767448,-0.08563944,-0.052666005,0.08148602,-0.053677194,-0.32905704,-0.02337387,-0.11365179,-0.11940213,0.062005598,0.072899505,-0.094401315,-0.24083073,-0.05673357,-0.06973076,-0.0062161908,-0.1282171,0.16327047,-0.19533733,-0.28660256,-0.12302739,-0.24716233,-0.00025050147,-0.09645455,-0.052747205,-0.03929963,-0.04917722,0.14601025,0.27533194,-0.09544704,0.04603385,-0.03216528,0.01836303,-0.07958675,0.010630868,0.12327164
TCGA-BH-A0WA-01A,-0.03651267,-0.04054508,0.10721693,0.04939619,-0.0591572,0.14946403,0.07919809,-0.01356835,-0.00065279333,-0.007003959,-0.11732649,-0.074563384,-0.012493567,0.48532104,0.09415599,-0.053380456,-0.01959774,0.23805197,0.019911285,-0.2634066,0.02356256,-0.18814036,-0.13140537,0.11477473,0.05543085,-0.08773542,-0.21576032,-0.14608458,0.0010925754,-0.21283147,0.020037726,0.0964904,-0.09392344,-0.30919382,-0.14432266,-0.3094718,-0.0729823,-0.08050695,-0.078992814,-0.14139093,0.06994673,0.15967704,0.012999396,-0.021049943,-0.1856797,0.093815796,0.06301414,-0.007508433,0.059513472,0.12727599
TCGA-A2-A259-01A,-0.09311259,0.06750772,0.24006721,-0.04381925,-0.0013772073,0.03381785,-0.0726537,-0.015403797,-0.17249522,0.018344318,-0.031771407,0.032081865,0.19223627,0.32973847,0.1771478,-0.005277391,0.0025280314,0.07359951,0.13007118,-0.20268337,0.0045149312,0.031451378,-0.1017782,0.35606855,0.004986142,0.072871916,-0.1316819,-0.13332012,0.053777542,-0.18826446,-0.014336299,0.024807995,-0.047834087,-0.25438252,-0.17944422,-0.19400957,0.12982403,-0.20740832,-0.17990051,-0.09258124,-0.0030203343,-0.05940018,0.24694046,-0.11733189,0.15037246,-0.025716284,-0.01978112,0.14803489,-0.0055522006,0.2619468
TCGA-B6-A0WW-01A,0.064653285,0.007301384,0.10576138,-0.04723367,-0.11686051,0.009496177,0.012404702,0.094401814,-0.23151682,-0.037796114,0.046414617,-0.08759593,-0.0872163,0.27490994,0.012096274,-0.12636092,0.22520885,0.1662499,0.004911446,-0.14970435,-0.17805637,-0.035707187,-0.14751102,0.1503555,-0.005314376,-0.01282099,-0.29566216,-0.1329163,0.13653678,0.017588306,-0.046629403,0.10380465,-0.21752173,-0.21915077,-0.25790876,-0.3992098,-0.02433871,-0.16639163,0.014983127,0.06766327,-0.050614167,0.12314774,0.23361333,-0.10389838,0.018414708,-0.18891574,0.02589552,0.033974506,0.06918667,0.00491625
TCGA-OL-A5RU-01A,-0.010956289,-0.09683619,0.25215742,0.07890585,0.04377607,0.1649115,-0.10873287,0.15394406,-0.13005391,-0.023938341,-0.13020685,0.13642937,0.05330932,0.21992102,0.28434813,0.19667594,0.03857955,-0.025883686,0.065585874,-0.25824365,-0.12898228,-0.049128246,0.04303807,0.016560594,-0.1674667,-0.21302676,-0.18424541,0.03334273,-0.105680235,-0.2019338,-0.09629817,0.14925691,-0.2204069,-0.31434488,-0.23724957,-0.07599709,0.047548346,-0.17397694,-0.080862224,-0.047071584,-0.03098139,-0.039212424,0.17625451,-0.07072208,0.023763882,-0.034087293,0.094416335,0.045355678,0.18201128,0.10405608
TCGA-BH-A1EY-01A,-0.06597663,-0.15327413,0.2455904,-0.033528022,-0.07019233,0.15506913,-0.051403206,0.05309534,-0.011653163,0.1359078,0.077189215,-0.090341344,0.109729946,0.1575352,0.10815675,-0.15461423,0.2433949,0.07309325,-0.09864861,-0.13417679,-0.14962718,-0.10422756,0.019109625,0.14563116,-0.033440363,0.06840566,-0.26923558,-0.10797205,0.298794,-0.1374221,-0.15507293,0.085549675,-0.116501816,-0.3309819,-0.3068825,-0.25688657,-0.027026553,0.10208605,-0.085780144,0.007267773,-0.0053261006,-0.05181873,0.21281932,-0.12183272,0.012978456,0.09355177,0.08732071,-0.022362184,0.093975894,0.06243628
TCGA-D8-A1X9-01A,-0.006904447,-0.17933136,0.24852718,0.29769468,-0.035681,0.107119024,-0.11486276,0.04886145,-0.07120761,-0.08963235,-0.022868827,-0.09761706,-0.10648065,0.22060946,0.2677449,-0.025866698,0.057667032,0.15011916,0.0047145807,-0.26803914,-0.05832171,-0.09204305,-0.08347214,0.23942903,0.046829473,-0.19235459,-0.23724279,-0.06181235,0.12091446,-0.091384076,-0.0045930697,-0.039489068,-0.19506535,-0.22519626,-0.03492697,0.022330623,-0.015359941,-0.01788169,-0.06751329,0.035274033,0.040587917,0.2526534,0.17354015,-0.19292513,0.10828537,-0.11698457,0.17807993,0.093633935,0.14867036,0.13475676
TCGA-OL-A5S0-01A,-0.23015067,-0.024252897,0.16414386,0.21967451,0.1132587,0.03817754,0.050552618,0.035210174,-0.13310428,0.19639383,-0.21211895,0.08296181,-0.052170787,0.30870524,0.23725826,4.372988e-05,0.01911062,0.19065405,0.025501745,-0.21258631,0.035212785,0.012822129,-0.24481449,0.07485417,-0.23512235,0.023492629,-0.20961176,-0.112160645,-0.0053505474,-0.13627195,-0.22508283,-0.0047449577,-0.0059780614,-0.26739022,-0.20411612,-0.16434842,0.093716875,0.08337911,-0.033104178,-0.018332379,-0.02860148,0.09324004,0.17350623,-0.09880226,-0.12692942,-0.029408362,0.05890655,0.12780595,0.08065925,0.097534806
TCGA-AQ-A04H-01B,-0.08841535,0.0712073,0.25071597,0.068490975,-0.22287078,0.12829699,0.06998615,0.034240253,-0.08710828,-0.012490332,-0.09345249,0.1875088,0.040551934,0.20852204,0.2896918,-0.10122101,-0.030979602,0.11221642,-0.0044762692,-0.08919333,-0.16961394,-0.05513603,-0.046656188,0.07640715,-0.08421826,-0.07838887,-0.2984343,-0.16383481,-0.01382724,-0.13288757,-0.08882707,-0.009275869,-0.099542975,-0.276391,-0.083124876,-0.21924748,-0.15944505,-0.19192003,-0.32532397,0.052810103,0.06023125,0.15677449,0.05829151,0.024975605,-0.12329058,-0.044019718,0.036960766,0.07753982,0.07330659,0.25657684
TCGA-AR-A2LK-01A,-0.08195935,-0.0085686585,0.27052295,0.04903114,-0.04296573,0.034174044,-0.07655804,0.16566859,-0.19715638,0.068625465,-0.063452736,-0.015088993,-0.07964554,0.17858343,0.24153727,-0.01865735,-0.05639276,0.13835427,-0.15799345,-0.17523387,-0.09075502,0.10405642,-0.21352811,0.21597381,-0.04020154,-0.05230611,-0.13062511,-0.06984211,0.123512104,-0.20792377,0.0012525234,-0.13795507,-0.34406286,-0.15810466,-0.14667712,-0.13548397,0.022359233,-0.017935647,0.10274875,-0.21813391,-0.020654462,0.13163896,0.06274977,-0.24794877,-0.08062391,-0.1683311,0.117456175,0.10807466,0.09516358,0.22065532
