,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,-0.081640236,0.1361299,0.20044728,0.032659907,-0.14113136,0.014729712,0.031952176,-0.033542424,-0.048450306,0.03409991,-0.053696316,0.018175319,0.08445556,0.20941837,0.20549884,0.06456427,0.028528184,0.14341842,0.09515967,-0.17433086,0.10057517,-0.08646565,0.062546514,0.013254493,-0.08884872,-0.016497,-0.22302786,0.072334506,0.023190605,-0.006216218,-0.02723744,0.024904242,-0.020890506,-0.018469008,0.047618743,-0.14738066,-0.048966233,-0.03313504,-0.112969115,0.103479475,0.08426528,-0.05204306,0.0920721,0.007844941,-0.031484794,0.038326256,0.015570217,0.08255815,0.1582454,0.08220567,0.033062544,0.1704609,0.014392361,0.051154718,0.018473445,0.063328736,0.12705669,0.11262822,-0.13728909,0.13992883,0.0040618135,-0.12811713,-0.11024976,0.13725346,0.053886935,-0.045488417,0.18405963,-0.1702395,-0.038016126,0.09452893,-0.15715352,0.13019021,0.06629839,0.03522195,-0.012452447,-0.056980122,0.016140806,0.11211367,0.0610704,-0.058198854,-0.023853086,-0.1458559,-0.041087084,0.20272502,-0.024951244,-0.095904306,-0.08539163,0.14807653,0.114549555,-0.09976097,0.17684759,-0.01188569,-0.1035002,0.13822985,0.10819236,-0.093129046,-0.1707191,-0.019043285,0.085935205,0.045620866
TCGA-OL-A66L-01A,-0.12332896,-0.03952847,0.11712443,0.036148287,-0.013285638,-0.04696921,0.14050211,0.014518191,-0.06398358,0.09015127,-0.058957197,-0.05462657,0.063476704,0.14751492,-0.017862083,0.034250595,-0.01591509,0.13632663,0.052515112,-0.047825675,-0.058343615,-0.049873076,-0.14481536,0.09970367,0.025932629,0.014446378,-0.15486531,-0.009625477,-0.025892166,-0.14844912,-0.09312587,-0.056327038,-0.04878671,-0.16429086,0.07541336,-0.03416967,0.020777045,0.07923427,-0.12916578,0.20949972,0.063758716,0.115283184,0.1541323,-0.05329053,-0.034925275,-0.10038193,0.038200557,0.13799505,0.0051678666,0.17378657,0.12974302,0.19481611,0.025214218,-0.021763898,0.07522284,-0.045232665,0.13298406,0.022480944,-0.050212767,0.17840654,0.030020166,-0.15983307,-0.03802709,0.049651314,-0.01897491,0.058301564,0.162432,0.010038816,-0.08781727,0.11823693,-0.18164258,0.084837645,-0.03448936,-0.01506191,0.22142507,-0.2018204,-0.06739302,0.09756964,0.057843883,-0.06173677,0.03697514,-0.044719085,-0.084452055,0.13210098,-0.04487861,-0.124724686,-0.07740251,0.10885413,0.2697701,0.0074097267,0.040037334,0.003789744,-0.056894198,0.08911176,0.06388081,-0.035732586,-0.21108495,-0.07196245,0.08938479,-0.08442255
TCGA-AR-A2LQ-01A,-0.067659155,-0.007342017,0.032883797,-0.029401528,-0.021766398,-0.028735954,-0.03076037,0.15182841,-0.07247865,-0.05946089,0.06526505,-0.047127336,-0.08524189,0.120804295,0.09954277,-0.04542667,0.09185143,0.1372756,-0.028050879,-0.23022042,0.0367508,0.06402414,0.0040449873,-0.040409375,-0.029518645,0.084623545,-0.13118282,-0.13436197,-0.025864322,-0.044012494,-0.03506107,0.20256762,0.036678445,-0.2646134,-0.1326792,-0.14185928,0.03481273,0.051648937,-0.012789737,-0.060523655,-0.0428109,0.06656534,0.15543227,-0.16415559,-0.0029829105,-0.053013723,-0.1400695,0.07780768,0.14547841,0.1594365,0.040270027,0.05080463,0.05204863,0.08849644,0.11002963,-0.046675734,0.020246502,-0.012614714,-0.043380722,0.059287805,-0.019607013,-0.17542954,0.0015937866,-0.0073850052,0.0030686448,0.028805466,0.111175045,-0.04623142,-0.12652276,0.122688875,-0.05558041,0.05197947,0.039917674,-0.12072929,0.15038043,0.009933772,-0.10853417,0.085050225,0.017062932,0.008130394,0.18958525,-0.011238347,-0.23472142,0.03831755,-0.044270676,-0.057414927,-0.20187038,0.11377581,0.26529607,-0.035553887,0.08508801,0.020843135,-0.09547658,0.15695556,-0.019704655,-0.053349197,-0.0042994902,-0.10606884,0.12804306,-0.14573556
TCGA-AO-A0JJ-01A,-0.09854181,0.022179091,0.09466213,0.043158513,0.0835372,0.123856,0.029139422,0.2070022,-0.1504454,-0.08038098,-0.0107506355,0.015010518,-0.017996633,0.056333363,0.14761169,-0.10578944,0.10549433,0.09985635,-0.07934963,-0.12324875,0.06225755,0.12118565,-0.095136985,0.09013076,-0.09718825,0.071215786,-0.33633417,-0.089556545,-0.07826524,-0.021708425,-0.084887266,0.15341768,-0.105109856,-0.15802214,-0.11562841,-0.042395413,-0.092867136,0.0028503558,0.026439253,0.13375042,-0.11317383,-0.055732023,0.0027647975,-0.10650117,-0.027110305,-0.09391594,-0.0051725716,-0.00408271,0.0756374,0.019430386,-0.04051293,0.14290872,0.17149459,0.12327846,0.10913089,0.06963295,0.0620031,-0.016161282,-0.011373215,0.11280344,0.063002,-0.0060242643,-0.08568221,0.072794825,0.02310301,0.049248617,0.13214153,-0.036489833,-0.16484818,0.026648369,-0.14251307,0.2029516,-0.097630404,-0.07802813,-0.04376622,-0.03305475,0.022026844,-0.0356579,0.017435778,-0.19055556,0.086073674,0.0018765032,-0.17985515,0.058359202,0.029353008,-0.0394943,-0.13732906,0.03363754,0.10856223,-0.09959715,-0.077513054,-0.074263506,0.048958242,0.10119064,-0.007490428,-0.17763641,-0.117520645,-0.09204781,0.14738506,-0.046038255
TCGA-BH-A1F0-01A,-0.07659419,-0.057276297,0.07073321,0.094210535,0.021324156,-0.060833488,0.06657739,-0.047656532,-0.06576117,0.0073235324,-0.03359679,0.09728199,-0.030019645,0.20099805,0.12655829,0.014532264,-0.007214014,0.010249721,0.014025413,-0.11345398,0.01794712,0.02787093,-0.12466361,-0.022736682,-0.055338517,-0.098963976,-0.27406603,-0.06323839,0.1006419,-0.11477365,0.0553871,0.013976294,-0.08882112,-0.061907604,-0.05423906,-0.12066554,0.0056897914,0.17442632,-0.10218777,-0.008407013,-0.074373394,0.2378373,0.09923608,-0.18124999,-0.078825824,-0.09550769,0.028812194,0.1207863,0.22440664,0.07618898,-0.105272815,0.12063788,0.046145063,0.09250583,0.08407401,-0.048724238,0.087846875,0.044847876,-0.036165904,0.03678056,-0.0051088054,-0.069926225,-0.0031448763,-0.038326703,0.1280267,-0.01641811,0.11441601,-0.021834446,-0.10913071,0.11200281,-0.21747708,0.078497596,-0.09858144,-0.046601504,0.09639559,0.02040163,-0.020168636,0.07694411,0.17403388,-0.2043963,0.040743202,0.024350995,-0.08930152,0.028933818,-0.18432312,-0.06531804,-0.038078733,0.11370924,0.09122746,-0.057064194,0.13732113,-0.09140323,-0.018122682,0.12850058,0.035612457,-0.108019866,-0.24795929,-0.04581017,0.079181924,-0.08946579
TCGA-E9-A5FL-01A,-0.049109828,0.023673614,0.032098547,0.033033025,-0.027504804,0.16982223,0.04928432,0.07358336,-0.12820269,-0.013763964,-0.039853595,0.03642719,0.015892154,0.21856637,0.10242044,-0.05085783,0.002756677,0.20987836,-0.057355504,-0.06921498,-0.016009405,0.06564056,-0.110868536,0.20742303,0.059433814,0.01115186,-0.21889284,-0.08686342,-0.049208794,-0.16197833,0.09224345,-0.0055392063,-0.14898835,-0.08974437,-0.022633163,-0.10957134,0.06700267,0.0023634261,-0.06464264,0.12058536,0.020307945,0.043808986,0.108815454,-0.10475304,-0.13953009,0.05077719,0.019795991,0.0083565805,0.052701972,0.1428009,-0.18546335,0.09197088,0.043330774,0.10165828,0.016066512,0.048591767,0.057334792,-0.07663057,-0.12889156,0.10409558,0.07386219,-0.07725093,-0.035527512,0.17127895,0.0925265,-0.022898244,-0.14894003,0.011545982,-0.23068495,0.09313695,-0.10956764,0.107978515,-0.05882333,-0.029969137,-0.06053763,-0.03861606,0.03503314,0.13869509,0.16524738,-0.053999234,0.014536327,-0.115082614,0.07348702,0.058434617,-0.12173492,-0.11581447,-0.023533218,0.15205269,0.25201032,-0.04263744,0.060751814,-0.02168531,-0.11036542,0.078357145,-0.12898467,-0.051527422,-0.088070825,-0.044566162,0.01231389,-0.16443954
TCGA-A2-A1FZ-01A,-0.059958633,0.19130182,0.08675503,0.073922746,-0.108721845,0.064326175,-0.021756113,0.052872285,-0.106773406,0.088530675,0.0034288196,-0.04552561,0.056184977,0.17028432,0.103438206,-0.0051947273,0.03801906,0.20930372,-0.012096835,-0.085783996,0.14441569,0.08460312,-0.08110641,0.16615841,0.010531637,-0.03586667,-0.22878681,0.03177113,0.11295611,-0.13064195,-0.06663699,0.09777327,-0.16895838,-0.21902,0.034284066,-0.056439,0.13107058,0.07704153,0.005632148,0.2026024,-0.058374587,0.102363594,0.08583121,-0.10012131,-0.006595194,-0.00079565105,-0.11912841,0.056093615,0.12709941,0.13856836,-0.13502148,0.09917358,0.10859282,0.10298812,0.059928507,0.12563469,0.018407611,-0.035531078,-0.18039341,0.050181735,-0.0473691,0.07020491,-0.10006558,-0.09798095,0.030778036,0.015966212,0.18262751,0.06386644,-0.16983965,0.05593108,-0.06385713,0.011406951,0.0781224,-0.04289324,0.03756174,0.035926566,-0.04430396,0.1529576,0.12135421,0.094280094,-0.01364358,-0.13007498,-0.06383262,0.08783421,-0.04847487,-0.031217754,-0.0946694,0.10493575,0.13989308,0.04411413,-0.057532478,0.05440435,-0.050723035,0.029810758,0.0018696005,-0.17251408,0.070113264,-0.08129298,0.019217327,-0.16716434
TCGA-EW-A1OV-01A,-0.116388015,0.024970897,0.10750648,0.15045014,-0.0009992688,0.079004414,0.101961635,0.05063375,-0.054705516,0.11166541,-0.012487665,-0.05473541,0.005367366,0.07249972,0.15895124,0.038265012,-0.044154182,0.1063579,0.102143556,-0.14225993,-0.062144548,0.09209437,0.029585194,0.020814806,-0.18887901,-0.14253779,-0.1909502,-0.0017012989,0.020648897,-0.122121714,-0.05534749,0.05654741,-0.08620015,-0.04789765,-0.08505638,-0.1342688,-0.07779346,0.05604056,0.027454278,0.12924886,0.07050114,0.06788518,-0.0066948603,-0.14445674,-0.08574532,-0.11762211,-0.15364371,0.112680614,-0.002181328,0.07198597,0.0034071999,0.31956425,-0.00030845182,0.101073004,0.062664725,0.032969195,0.009496419,0.037607547,-0.18566737,0.0012332336,-0.05006556,-0.1793084,-0.075037085,0.0026831871,0.00788761,0.07068046,0.04562223,-0.055910386,-0.14141136,0.083114326,-0.119798504,-0.015734104,-0.13519575,-0.04734,-0.016362546,0.1023594,0.0853436,0.047665987,0.17742352,0.038607795,0.07429698,-0.013115669,-0.199294,-0.0391583,-0.15581037,-0.038331788,-0.045929294,0.08070444,0.1636342,-0.010119731,0.21006463,-0.03588144,-0.05303475,0.018542998,-0.033630922,-0.0932042,-0.04057845,-0.16173694,0.06849586,-0.19256899
TCGA-AR-A1AY-01A,-0.08232685,0.0607426,0.09558475,0.1116149,-0.06622443,0.09453685,-0.028209375,0.0689609,-0.1641638,0.04310482,-0.008880368,-0.037200175,-0.022159351,0.11477924,0.13326746,-0.113739006,0.06737319,0.18909293,0.003972705,-0.079134256,-0.070510335,0.005710856,0.012272879,0.08576549,-0.09749735,0.052959587,-0.305751,0.1371395,0.0071863397,-0.03857092,-0.092597194,0.1719231,-0.05137548,-0.088420704,0.016559932,-0.18207636,0.012311194,0.06759355,0.046420924,0.14625834,0.058304995,-0.028761135,0.11675846,-0.17385492,-0.037965145,-0.024355274,-0.057565358,0.1418303,0.00919666,0.19529797,-0.10120892,0.1741438,0.0061535086,0.038695935,0.041554455,0.061367437,0.07827984,-0.038680717,0.040982895,-0.046928994,0.090217166,-0.08423616,-0.04981859,0.026295407,-0.03591752,0.06268998,0.1446616,-0.095447905,-0.06478023,-0.049101207,-0.027517343,-0.051615056,-0.021213192,-0.18719444,0.1251094,0.033072613,-0.09837764,0.21034127,0.055256143,0.013053544,0.106666274,-0.14853694,-0.09934441,0.05801914,-0.014653504,-0.16277342,-0.17977756,0.08394563,0.20172177,0.035935078,0.09382399,-0.050974254,-0.18100859,0.04301755,-0.042265665,-0.13260356,-0.060591176,-0.024371428,0.054998342,-0.08692927
TCGA-AR-A1AN-01A,-0.087041505,0.101052135,0.045010213,0.1277549,-0.11600101,0.027850805,-0.012955786,0.034517553,-0.1206357,-0.038357794,-0.016062949,0.07466896,-0.1000783,0.1884808,0.07384073,0.0078043416,-0.07032741,0.20777194,-0.009675312,-0.1511139,-0.0005340139,0.031666603,-0.14017087,0.099788524,-0.055811916,0.12182669,-0.20321685,-0.061899547,-0.007999989,-0.022830296,0.039385468,0.114112966,0.051424142,-0.13325138,-0.079112105,-0.17030685,-0.09533362,0.073958226,-0.06950183,-0.04829544,0.044204,0.01556827,0.086025275,-0.10304663,-0.042445567,-0.05690305,0.04075045,0.1840533,0.2224394,0.20968516,-0.027148135,0.24783202,0.017685134,0.051223554,0.012096685,0.06523169,0.06989677,0.12242649,-0.0761797,-0.04685024,0.027253918,-0.083452925,0.04677771,0.03745111,0.029690508,0.06598713,0.0011221847,0.052343283,-0.20626697,0.094522655,-0.06938059,0.03556729,-0.09196192,-0.08020821,-0.021826355,0.031927083,-0.15250437,0.17825903,0.06298027,-0.11954039,-0.022216974,-0.08082877,-0.09142693,0.050261613,-0.06427214,0.026160048,-0.020299943,0.03172484,0.1901131,-0.11358425,0.14634131,-0.13472736,-0.07671202,0.2424886,0.11391738,0.011300732,-0.026774641,0.017114522,0.078948855,-0.046622828
