,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,0.017537832,0.023507344,0.20905538,0.13251497,0.05658889,-0.030387182,0.09844739,0.11424854,0.07353383,0.0579483,0.021314835,-0.100882925,0.050091848,0.11140843,0.024247931,-0.01918686,-0.06662496,0.10779794,-0.09094588,-0.00041081008,0.047824513,0.017341634,-0.019005112,0.1744891,-0.02538524,0.063100666,-0.12546484,-0.07910801,0.009556365,-0.21576121,-0.0057019438,0.05730258,-0.1465741,-0.14925328,-0.07624384,-0.1814328,-0.032425538,-0.06569928,-0.034697272,0.04056105,-0.045857262,0.1061225,0.10034983,-0.018328968,0.028328927,0.04178783,-0.102432944,-0.06058022,0.003754117,0.111598276,-0.04578685,0.13248743,-0.087623954,0.035342697,-0.080921516,0.075551376,0.088050164,-0.091391325,-0.08662805,0.07194407,-0.0007725995,0.050546415,-0.11882153,0.061730977,0.005936122,-0.035047602,0.15402377,-0.030601278,-0.21029025,0.13936737,-0.18783228,0.07217572,-0.018890923,-0.2172362,0.1710077,-0.0946229,0.063818164,0.15188904,0.02436557,-0.0036009555,0.08131276,0.013833946,-0.044569217,-0.022649014,-0.09913046,-0.08924528,-0.11330117,0.18155868,0.08864164,-0.027375188,0.05739565,-0.31029105,0.028997744,0.086932994,0.16664353,-0.18069606,-0.087904565,0.009468944,0.0027768859,-0.07989114
TCGA-E9-A22A-01A,0.09776174,-0.073111616,0.14703165,0.030962422,-0.103173964,0.018887205,0.014050285,0.028020665,-0.07451092,0.09241912,-0.043742653,-0.11680294,-0.09828471,0.047917664,0.19294998,-0.13695605,0.027343625,0.27908328,0.0035159464,-0.09112159,-0.07960654,-0.1795903,0.081028976,0.12644854,-0.019120526,0.040874735,-0.19872595,-0.017630378,0.037422087,-0.041087367,0.038058933,-0.013459773,-0.009890219,-0.10059332,-0.2706136,-0.23440215,0.038173,0.047072455,-0.02923057,-0.14450447,0.08121635,0.019815365,0.12425574,-0.069325484,0.006069337,-0.06671579,0.020597901,-0.036493804,0.103525326,0.08951666,-0.013992771,0.06355655,-0.0014893144,0.05039587,-0.114131324,0.051549032,0.12401737,0.06532552,-0.00551318,0.0045232787,0.13596325,0.03306548,-0.03835271,0.15310882,-0.074801356,-0.06366758,0.15700324,0.11976246,-0.07853495,0.07848237,-0.19570433,-0.06478676,0.07285932,-0.11037574,0.134671,-0.025294516,-0.011073277,-0.035475403,0.013812271,-0.117117755,0.08527535,-0.026735812,-0.12320978,0.033088278,-0.07374415,-0.0552916,-0.04801642,0.07618249,0.13193662,-0.06568284,-0.012132066,-0.2333191,0.12552094,0.08858966,0.14176962,-0.11410256,-0.11099262,-0.04340749,0.038478166,-0.10501016
TCGA-B6-A401-01A,-0.033669148,0.015563684,0.11553461,0.043964997,-0.051618166,0.16896676,0.17774355,-0.036043413,-2.4429897e-05,0.019723613,-0.013604713,-0.08656172,0.025823008,0.12378254,0.1428796,-0.061557114,-0.00045572288,0.1205062,0.08046429,-0.054836914,-0.0039219907,-0.06553223,0.064064294,0.14620288,-0.057861328,-0.045228828,-0.21677922,0.028370798,0.012674758,-0.13293865,-0.0387935,0.06599311,-0.06889583,-0.041544884,-0.10839763,-0.15547848,-0.114737906,-0.020415364,-0.06365185,0.0048506586,0.017651735,0.039696082,0.072529316,-0.028381057,-0.09140374,0.029964741,-0.14753734,-0.09888808,0.03338151,0.06351556,-0.08038069,0.12989445,0.15109596,0.14679502,-0.1629305,0.07359969,0.12654816,0.031826954,-0.10087861,0.043033615,-0.058181174,0.054540135,-0.026015088,0.18610641,0.062454958,-0.056339074,0.13586603,0.0043669916,-0.21022806,0.047826577,-0.15575375,-0.04956331,-0.035351127,-0.23992965,0.036140405,-0.0569903,-0.0021144522,0.089266986,-0.004236407,0.21031195,-0.02640389,0.012489146,-0.06488077,-0.14926851,-0.041411042,-0.13752578,0.029230734,0.23302434,0.20295091,-0.09023762,0.17616363,-0.12500234,-0.067098364,-0.034653302,0.13102245,-0.07887141,0.051587965,0.040171824,-0.004780298,-0.09534837
TCGA-A8-A075-01A,0.1780532,0.04822535,0.2653124,0.1297207,-0.016554615,0.2081466,0.057794537,-0.003503145,0.08518674,0.11857247,-0.0049676537,-0.082278185,-0.069756635,0.13492979,-0.011321965,-0.07674727,-0.029653607,0.18630354,0.090811774,-0.028353836,-0.0049040974,-0.09748237,0.021632565,-0.0045843474,0.09319698,0.08121372,-0.18967356,-0.04766138,-0.04675212,0.023594705,0.1745709,0.04457816,-0.10264098,-0.22748677,-0.16684704,-0.15872397,-0.090706296,-0.023261065,-0.088415235,-0.17957684,-0.028539576,0.016629536,0.06627099,-0.0152940415,-0.12886402,-0.029439814,-0.04405276,-0.016422981,0.1421664,0.12593183,0.06909829,0.019685762,0.008515746,0.06448682,-0.14689761,0.08857519,0.05819173,-0.004335085,0.006429677,-0.036007106,0.022908317,0.03813273,-0.01764983,0.10091931,-0.061401743,-0.07439309,0.15104845,0.039482113,-0.15144822,0.11091845,-0.07429376,-0.014654961,-0.0011809281,-0.1211012,0.0843064,-0.011849862,0.0396657,0.08302478,0.026783412,0.02647386,0.1416206,-0.023776233,0.03376145,0.08440853,-0.021607839,-0.08838689,-0.13028061,0.25797522,0.111323506,-0.1101424,0.08540251,-0.06814818,-0.084085464,0.04700796,0.06999143,-0.06273904,-0.113202035,0.103157945,0.017044496,-0.20997632
TCGA-E9-A1NI-01A,0.030465042,0.06763262,0.14839669,-0.025369357,-0.09614487,0.15126787,0.009454264,0.025983576,-0.03718704,0.07500085,-0.027776718,-0.15354258,0.1219426,0.152212,0.06916159,0.011137515,-0.04125201,0.13138624,0.026664013,0.06309154,0.013088878,-0.007357325,-0.06035016,0.076469906,-0.0306115,0.028397886,-0.18025972,-0.050909225,-0.0268714,-0.12102475,0.04852203,0.13880162,-0.16537899,-0.24946956,-0.07961465,-0.31159943,-0.087349914,-0.020898037,-0.07396313,-0.059103917,-0.009040353,-0.04339134,0.00076243957,-0.012392415,-0.13235222,-0.10861714,-0.15131964,0.060001597,0.14282705,0.055530407,0.09643386,-0.02240827,0.10498617,0.070818454,-0.10996923,0.09957446,0.012172429,-0.09791186,-0.08620771,0.03579091,0.074616894,0.0006601417,-0.09978283,0.085755415,0.19951077,-0.071109936,0.1699406,0.14551763,-0.14004779,-0.09634857,-0.08765352,-0.096696,-0.0019912776,-0.09529518,-0.003376927,-0.08638784,0.049379647,0.1499497,0.111574806,0.120936975,0.0052367584,-0.004071604,-0.10151054,0.0830438,-0.041320723,-0.074159265,-0.006543913,0.16332044,0.16605017,-0.08202501,0.087888405,-0.12290286,0.048851162,0.046787664,0.14373924,-0.015275007,-0.11653471,0.11625182,0.039510652,-0.07062805
TCGA-OL-A66L-01A,0.08993113,-0.005480774,0.048912853,0.08534652,-0.1111746,0.02019443,0.0042369077,0.07887333,-0.0021052312,0.09181891,0.031178141,0.020278413,-0.12395984,0.18260029,0.11470605,-0.032721765,0.09516569,0.09850476,0.0075521823,0.044766147,-0.030720554,-0.087108076,0.059128735,0.120958745,0.014562123,0.06880105,-0.14222473,-0.08697983,0.038144063,-0.13788855,-0.003103964,0.02954998,-0.12452297,-0.25445583,-0.0672807,-0.12282607,-0.13066636,-0.13994789,0.0137529215,0.019787997,0.03571454,-0.01208189,-0.031008897,-0.17194387,-0.062861696,0.0149030825,-0.17292933,0.043945923,0.17365009,0.083025195,0.13583809,0.18614835,-0.025390739,0.10287593,-0.0005991349,-0.031049797,0.14633334,-0.033363737,0.10041344,0.05999266,0.025010865,-0.10808047,-0.08840432,0.17992762,0.1111682,-0.14806545,0.20255975,-0.043811187,-0.08579533,0.064792745,-0.2346179,0.039044157,-0.10862085,-0.17520934,0.07837782,-0.090945266,-0.057968203,0.113949366,0.03905875,-0.13209203,-0.0116710225,0.07463767,-0.021798724,0.005221631,0.03501723,-0.083236806,-0.09847729,0.15092176,0.107561134,-0.07832882,0.043290067,-0.1739679,-0.017742759,0.051806778,0.115867876,-0.062331576,-0.16947378,0.07315451,-0.06323286,-0.01042971
TCGA-AR-A24V-01A,0.02408538,0.15795706,0.1902118,0.0249395,-0.079228565,0.17201689,0.07914384,0.079535775,0.035537247,0.10028624,-0.0055158767,0.064039536,-0.014786106,0.18566568,0.055986933,0.008703109,-0.012985504,0.08618391,0.092732385,0.033559598,-0.03838328,-0.038192112,0.09871985,0.12549347,-0.16604057,0.11286024,-0.22154528,-0.020979963,0.08934183,-0.16328044,0.08450531,-0.030939337,-0.16814709,-0.16946213,-0.06505422,-0.13828336,-0.020411383,0.06903498,-0.04992,-0.101022236,-0.118676186,0.03680884,0.11214413,-0.021176029,-0.059565917,-0.09056941,-0.11849146,0.0681014,0.14689942,0.13801683,0.13869098,0.14140175,0.05550255,0.043165214,-0.13066205,0.08141888,0.034271173,-0.028637782,-0.12518282,0.04592443,0.1036678,0.062227156,-0.064364776,0.08512536,-0.05515297,-0.13906416,0.051861666,0.07186046,-0.12001142,0.0122623695,-0.12274933,0.0019505582,-0.057384808,-0.1720997,0.15036626,-0.07826157,0.07638187,0.08880876,0.11550627,-0.06815703,0.032783285,0.03173435,-0.10897922,-0.05831956,0.02439549,0.0639587,-0.044886146,0.113666385,0.010058751,-0.049059622,0.049138103,-0.21134843,0.040700827,0.005959212,0.03900484,-0.15079203,-0.11273373,0.17150427,0.03678307,-0.19215815
TCGA-BH-A0C0-01A,-0.060439188,-0.0016751705,0.15596345,0.011651096,-0.10196314,0.10639005,0.03968894,-0.044515405,0.10270652,0.12196932,-0.04346087,-0.06341771,-0.047696434,0.17616612,0.15281975,-0.04848465,0.016655019,0.16394643,0.12393874,-0.14514023,-0.14683874,-0.012729132,-0.0182146,0.09615314,0.062128548,0.004012941,-0.02665337,-0.0022871217,-0.058916677,-0.10971417,0.023845427,0.018754702,-0.17733136,-0.24931125,-0.037447836,-0.13060786,-0.07531559,-0.06414728,-0.052748814,-0.006088623,0.090669245,0.179933,0.10666464,-0.094234474,-0.10181153,-0.053053234,-0.06376297,0.004327217,0.041823704,0.103605114,0.051563937,0.11723505,-0.068074375,0.07693999,-0.00025040115,0.09807724,0.07922214,0.04572906,-0.22423247,-0.013309837,0.114469714,0.094607815,-0.085253425,0.20335838,-0.13620149,-0.12752697,0.23887421,0.031166034,-0.11280087,0.043702275,-0.010798563,-0.12510799,-0.0126684345,-0.21058486,0.09259992,-0.14546758,-0.11163586,0.08468478,0.0046967003,-0.0732928,0.09846942,-0.069612175,-0.073129036,0.02512802,-0.13109533,-0.027456574,-0.07251546,0.1304782,0.01649946,-0.13713726,0.049599297,-0.12102942,-0.05385314,0.054283332,0.10895659,-0.06963659,-0.1081065,-0.040803727,-0.0036120426,-0.060215883
TCGA-A2-A1G4-01A,0.05099047,0.043956228,0.17138682,0.014880988,-0.10936171,0.078274615,0.033103626,-0.0025633613,0.036042448,-0.15388092,-0.029235292,-0.13749477,0.027728006,0.2132454,0.1622741,-0.07392992,0.096200295,0.22514555,0.04114625,-0.04186519,0.08126298,0.02989349,0.013938924,0.09733803,-0.05569464,0.0723044,-0.12105386,0.06910628,-0.03592061,0.023745773,0.026732642,0.100435294,-0.07464115,-0.21129408,-0.07080593,-0.20261179,0.08418205,-0.06815498,-0.15067993,-0.11584125,-0.068884656,0.12344367,-0.041706417,-0.16280037,-0.040590238,-0.06328535,-0.12397384,-0.056147758,0.11014676,0.07935733,-0.026304077,0.15543377,0.006168891,-0.014037332,-0.066975385,-0.010169063,0.12673414,0.001677941,0.026831614,-0.06310398,0.041640848,-0.044658188,-0.010287135,0.07600429,0.11592115,-0.06999199,0.055157755,0.05554272,-0.08790237,0.083635665,-0.12831928,-0.020072093,-0.012593405,-0.24648605,0.07919803,-0.13936631,0.056289755,-0.05609669,0.09728453,0.010304629,-0.044430103,0.008783278,-0.077052705,-0.0069546103,-0.101482846,-0.018755175,0.005498971,0.08938536,0.115365565,0.017040735,-0.06526983,-0.22849905,0.011442317,0.107546605,0.18835504,-0.21273981,-0.0701102,0.029657021,0.093273684,-0.21366951
TCGA-E9-A228-01A,-0.0113975275,0.01798841,0.100928,0.15985113,-0.060448173,0.047963697,-0.071613766,-0.00689521,-0.10002679,0.1311891,-0.052158378,-0.058492217,0.028040726,0.091626585,0.10267142,-0.112749934,0.19590113,0.20901594,-0.017348642,0.05340866,0.030975536,0.05009561,0.03441003,0.075651206,0.038468543,0.08081358,-0.20557187,-0.024189735,0.101395875,-0.049545243,-0.041943066,0.012585165,-0.1453795,-0.25371766,-0.13007614,-0.08259958,-0.113458015,-0.03826993,-0.108863555,0.00031602124,-0.18817903,-0.029356347,0.06471268,-0.0746165,-0.035907406,-0.12205283,-0.08498905,-0.00942608,0.16834007,0.081312016,0.04543014,0.09363993,0.017169893,0.0942378,0.040674016,0.036398258,0.09678927,0.0002936265,-0.15739204,-0.022202935,0.13787228,-0.087169394,-0.24724197,0.074617125,0.0040632817,-0.055459276,0.28997204,0.10313154,-0.18827015,0.01161583,-0.13110402,-0.079895645,0.10767045,-0.049120273,0.04574572,-0.056664765,0.11309488,0.08570853,0.089997806,0.012406358,0.067330785,0.009443792,-0.07118682,0.01230869,-0.035748683,-0.0429052,-0.028526172,0.16732334,0.11467518,0.01207349,0.062230222,-0.11699822,0.019409228,0.0637794,0.17078169,-0.10094428,-0.08164164,-0.019625684,0.04409425,-0.06965816
