,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,0.032339673,0.009658362,0.12542027,0.2021452,0.023623474,-0.061651163,-0.018558193,-0.08747378,0.015640264,-0.048590608,-0.035939127,-0.04809297,0.072428845,0.21186434,0.16586478,-0.117809966,0.10223376,0.05672647,-0.02002484,0.045612447,-0.047096327,0.12989254,-0.042350713,-0.08293245,0.036486264,0.054477863,-0.15187375,0.07531139,-0.06958004,0.026837738,-0.035067294,-0.045701545,-0.107615076,-0.2049221,-0.05444659,-0.24680138,-0.055782277,0.09147554,-0.04784519,0.037413057,-0.056987822,0.087554984,0.012104756,-0.10538307,-0.13341027,-0.1539475,-0.084079094,-0.002706989,0.06418842,0.10409274,0.05437579,0.17682151,0.007931348,0.08492476,-0.073709115,0.11490131,-0.06785016,-0.013128048,-0.12600788,-0.026401881,0.062001426,0.061078705,-0.09725734,0.1746192,-0.029959256,-0.15251733,0.21099697,0.012274594,-0.12830342,0.1591513,-0.09924972,-0.102442674,0.12631434,-0.14289348,0.15535659,-0.13118339,0.0085884975,-0.089175366,-0.020776307,-0.15787251,0.052271415,-0.0713648,-0.008581648,-0.059840724,-0.024657631,0.00047394598,0.09010313,0.11390174,0.22721453,0.08866099,-0.07232915,-0.14139599,-0.07786796,-0.006671894,0.0573802,-0.06760122,-0.0058749625,0.051854696,0.12061065,-0.0884851
TCGA-BH-A0AZ-01A,-0.05416881,0.028663473,0.2230243,0.07257758,-0.07586529,0.18894546,-0.0029462983,0.03753981,0.09317427,-0.0032300255,-0.051990755,0.11709334,0.08920473,0.039667938,0.16980073,0.002864234,0.040225074,0.18042228,0.003957737,-0.03001218,0.0005746274,-0.05230794,-0.07924955,0.22049008,0.055335216,0.14684017,-0.19014403,0.04953341,-0.11569959,-0.014896435,-0.0359216,0.07585491,-0.21070129,-0.14060897,-0.02748402,-0.11635587,-0.046985283,-0.14711404,0.0034323318,0.022841103,-0.0063148485,0.044375986,0.10451856,-0.050863985,-0.10464519,-0.116255865,0.0057344213,-0.09891268,0.15952401,0.14321822,0.14079985,0.24702694,-0.00051484356,0.16070503,-0.1243493,-0.008370151,0.097431794,-0.03656356,-0.12639704,0.030496135,0.013414678,0.047004484,0.024732735,0.16981074,-0.01091844,0.07957988,0.15666157,0.088647254,-0.1640952,0.019123396,-0.09739224,-0.09893644,-0.030754292,-0.061531447,-0.04985393,0.013421818,0.018614069,0.042789944,0.030041408,0.035367485,0.13324596,-0.013819606,-0.02850033,0.076425835,0.104259655,0.03548453,0.009276205,-0.0016981356,0.13368125,0.00885444,-0.23353934,-0.12430613,-0.007821659,0.15398498,0.1116413,-0.06710897,-0.079861194,0.046242848,0.01677542,-0.08032417
TCGA-EW-A1OZ-01A,0.017599227,-0.0010288713,0.30494097,0.2433629,0.1502134,0.19529274,-0.025499664,0.059418067,-0.00838249,0.11994241,0.08658166,-0.054167315,-0.06957735,0.17496769,-0.0005949068,-0.0359658,0.013073422,0.19084266,0.018098282,0.046178367,0.017708933,-0.06252315,0.06307971,0.08097169,0.06464323,0.057466637,-0.16083835,-0.01851827,-0.08851545,-0.025473502,0.0936257,0.017157141,-0.10660089,-0.18474445,-0.09580806,-0.204105,0.008122526,-0.013789212,0.019793382,0.02889792,-0.030189736,0.114694245,0.07915526,-0.04072776,-0.274677,-0.088163674,-0.014110081,0.04415448,0.12552848,0.114864774,0.110905424,0.08629715,0.2078093,0.03007755,-0.06744686,0.045711692,0.03963713,-0.0452153,0.0015280293,0.009117835,-0.011590892,-0.035613295,-0.11579742,0.14015588,-0.08765772,-0.1532125,0.1122972,0.003090524,-0.048919074,0.12651949,-0.056189068,0.14048964,0.0024390672,-0.07314117,0.14108567,-0.017277768,-0.0017718612,0.1428031,0.06149908,0.0050282185,0.034687072,0.04908205,-0.003641952,0.106611885,-0.038854007,-0.096117824,-0.07103163,0.0822292,0.06304524,-0.13888845,0.065549575,-0.06813653,-0.03056258,0.084671706,0.21049546,-0.041308723,-0.0705447,0.08510334,-0.0038744844,0.047026422
TCGA-AO-A0JF-01A,-0.058830366,-0.05804369,0.15104932,0.17227101,-0.014281519,0.08862032,0.09811354,0.047256544,0.006301572,-0.08847318,0.05271115,-0.02391376,-0.08430341,0.11970914,0.015215049,-0.01363238,0.12369838,0.17343463,0.042827286,-0.14500584,-0.0048726774,-0.11775427,0.019002609,0.09586241,-0.07874231,0.038891163,-0.03516879,-0.08829699,0.015297099,-0.093817174,-0.113799185,0.10774571,-0.004673648,-0.17576197,-0.06939307,-0.18486534,-0.1630818,0.016446605,-0.14801238,0.12227818,-0.013371669,-0.032364994,0.12202162,-0.034916412,0.030914254,-0.08751151,-0.004520543,0.048584357,0.10033999,0.1838475,0.19649163,0.07526955,-0.05635214,0.18709889,-0.059365124,0.05323582,0.20983742,0.10956769,-0.06247065,-0.024602,0.025881413,0.08930665,-0.1770802,-0.02159422,0.057829335,0.0015807359,0.15496083,0.021547794,-0.13929087,0.1341094,-0.10307807,-0.0044616177,0.01587321,-0.1438774,0.09648198,-0.05137638,0.1382968,0.0023452113,0.073787265,0.08454703,0.024017679,-0.105839685,-0.14540999,0.043380078,-0.11521452,-0.041380446,0.10777485,0.15909117,0.20956947,-0.054398704,-0.0760433,-0.116039194,0.08511767,0.04828114,0.15966064,-0.07268317,-0.043672904,-0.004401965,0.113453425,-0.03917101
TCGA-A2-A0SU-01A,-0.0069577703,-0.036038395,0.056918994,0.04626074,-0.021620238,0.19125907,-0.026193306,0.08680544,-0.080779396,-0.07551026,-0.1014419,-0.03653467,-0.07117524,0.12691072,0.040436506,-0.020861542,0.06690226,0.021265741,-0.059853945,-0.1214772,-0.09391328,0.047992513,-0.13075487,0.1553206,0.07985253,0.083586134,-0.14949253,0.087336,-0.040625826,-0.072338834,0.17405552,0.112479106,-0.06295675,-0.1658048,-0.15003295,-0.090816036,-0.10816716,-0.055241,-0.14043449,-0.03387779,-0.06904293,-0.20947231,0.2029115,0.015280131,-0.065823615,0.06552195,-0.04557598,-0.033292547,0.09080154,0.067137904,0.022957247,0.20907426,0.0014556942,0.12280214,-0.13707636,0.14423385,0.019396821,0.11353926,-0.033232294,0.07272622,-0.013199464,0.10702825,-0.0039962716,0.00026522655,0.0061085527,-0.10392817,0.03760991,0.1287111,-0.025017485,0.0718505,-0.18902634,-0.07858675,0.03463696,-0.09940741,0.072566025,-0.12430283,0.029181508,0.09522615,0.019982193,-0.084300905,0.10040254,0.03529909,-0.008362601,0.008175281,-0.069806084,0.023117987,-0.09249547,0.17888272,0.20149207,-0.055875715,-0.09943807,-0.22174104,-0.06965788,-0.01741202,0.025697166,-0.11366681,-0.2192539,0.13614906,-0.020329488,-0.13325912
TCGA-BH-A42V-01A,0.035153776,0.05421918,0.0975245,0.10178021,0.038645983,0.09438033,-0.03303929,-0.10103213,0.06669639,0.04105033,0.13669853,0.08306241,-0.010541429,0.10782143,0.04722876,-0.07713647,0.09215951,0.20983443,0.018933766,-0.15766008,0.036377955,-0.090402365,0.045860484,0.14450538,0.01917813,0.12513405,-0.15509368,-0.07679383,-0.14184582,-0.09128613,-0.07551661,0.078159295,-0.15486892,-0.15232933,-0.02295687,-0.15334216,-0.13880509,-0.12785795,0.010288935,-0.009450397,0.020954546,0.018887138,0.09481916,-0.07514399,0.023774019,0.057536397,-0.022453016,0.17073873,0.050953843,0.04205583,0.0026804581,0.22558877,-0.032821655,0.10067736,-0.006077017,-0.05443728,0.13732694,0.05529188,-0.18881904,0.10427066,-0.049210172,0.026148627,-0.10510067,0.17839207,-0.035780925,-0.17121,0.14792477,0.04888193,-0.20249547,0.11464957,-0.06206183,0.10117036,-0.046488706,-0.053956147,0.10812317,-0.13709101,0.015391361,-0.010962705,-0.016850067,-0.057785906,0.088987105,-0.049874812,-0.07268454,-0.07528676,-0.034545645,0.038785387,-0.0048167408,0.033252157,0.2452959,-0.098598406,0.045322556,-0.100509025,-0.10393244,0.13349657,0.15724744,-0.04795774,-0.12853742,0.10889232,-0.0016997663,-0.11116204
TCGA-EW-A1P0-01A,0.07474391,-0.018385582,0.12560257,0.11166275,0.040717717,0.061145164,-0.08179835,0.0072169476,0.014963902,0.091446936,0.015574074,-0.08783649,-0.12411022,0.034124244,0.11526875,-0.10087328,0.028798817,0.1308023,-0.08862301,-0.14457104,0.018279862,0.06430443,-0.04839528,0.028503489,-0.082696274,0.12190354,-0.059952915,-0.06448,0.010175524,-0.1347677,-0.0037708594,0.03729254,-0.11545888,-0.08641093,0.0006295577,-0.1027395,-0.12579541,-0.054335725,-0.15857099,-0.03857293,0.04838692,0.038617484,-0.04797583,-0.019766275,-0.010056707,-0.1337269,-0.03327913,0.09677594,0.12068542,0.027703138,0.13981462,0.08945591,0.10642822,0.022713881,-0.009823297,0.096719064,0.12206518,0.0043126713,-0.06187654,-0.051828563,-0.067033574,-0.016898936,-0.10095259,0.17217524,0.13167529,-0.058750525,0.31683412,0.13038628,-0.19289713,0.064623356,-0.062964864,-0.12649271,-0.0022931055,-0.21558467,0.09082249,-0.10417004,0.13015266,0.1243031,-0.16193262,0.052527577,0.11895592,0.04831481,-0.015074957,0.07719701,0.055093646,-0.059243403,-0.041822646,0.10529551,0.21387959,0.15885785,0.05737003,-0.19208841,0.13541216,0.008230473,0.16492473,-0.08259754,-0.053046126,0.10929123,0.006171208,-0.0691539
TCGA-LL-A9Q3-01A,0.08183456,0.12920313,0.18788627,0.06887939,0.004625184,0.14394416,0.005461867,-0.051563714,-0.16763595,0.07170058,-0.15025689,-0.056626845,0.021373326,0.114773214,0.07955235,-0.07525112,0.04855976,0.14453487,0.10362424,-0.034038547,-0.082339674,0.032176726,0.02489369,0.014419198,0.057922058,0.17364952,-0.14030313,-0.1291278,-0.0361602,-0.06860378,0.03762315,0.03115901,-0.1155289,-0.16508012,-0.05663608,-0.061161198,-0.041750982,0.023906268,0.070239,-0.022951499,-0.033320673,-0.008275217,0.06604802,-0.24222769,-0.030537598,-0.12721476,-0.09066299,0.07328955,0.09422853,0.05222167,0.13413222,0.15091263,0.113131344,0.147188,-0.08448039,0.1117169,0.058569707,-0.042666,-0.028287107,-0.07045958,0.07655185,0.08196425,-0.009327427,0.09410442,-0.04893137,-0.08838589,0.12541518,-0.000327742,-0.0894394,0.0400056,-0.12989059,0.051809624,-0.014616255,-0.11550193,0.047389034,-0.1977201,0.0002620692,0.2102798,0.079355165,-0.0045568114,0.079775505,-0.06925572,-0.12325151,0.033958066,-0.1433903,-0.056495763,0.00061722734,0.1547288,0.24903843,-0.08146776,-0.09731187,-0.056502488,0.13829301,-0.06543532,0.16884118,-0.039386194,-0.052986726,-0.08281376,0.13766019,-0.13445228
TCGA-E9-A1N4-01A,-0.049158983,-0.06058038,0.22986144,0.07206817,-0.07176494,0.048921283,0.11452282,0.11821565,0.021523254,0.08097995,0.028058803,-0.036440942,0.0018969598,0.19746612,0.09320966,-0.007035187,0.014768709,0.058646623,0.063960694,-0.09485701,-0.023058783,0.15858804,0.02150347,0.17666334,0.076358154,0.10195603,-0.13255002,0.03301053,-0.098601446,-0.015723098,-0.07948169,0.06508457,-0.07321946,-0.0988124,-0.08323719,-0.07581467,-0.040372998,-0.03481763,-0.06682347,0.052999627,-0.010898322,0.054855116,0.011787732,-0.01980262,-0.19576456,-0.13281454,-0.09625309,0.13070215,-0.011703222,0.095664226,0.03238789,0.07886405,-0.008979718,0.16150106,0.014141659,-0.0011599939,0.2085109,-0.02228474,-0.09726684,0.010458329,0.18064061,0.06765813,-0.06568514,0.13223642,0.17782262,-0.06183055,0.08747532,0.12781304,-0.05477582,-0.057041433,0.04117575,-0.06608103,0.08704861,-0.17620037,0.12838362,-0.12786959,0.0456851,0.14813833,-0.013603738,-0.05721057,0.17156209,0.08213259,-0.13304244,-0.0805791,0.045283377,-0.04862809,0.046944104,0.20595247,0.092431694,-0.0739772,-0.03644699,-0.23501888,-0.0887541,0.00878108,0.20171736,0.018110441,-0.09276842,-0.011777499,-0.018558685,-0.16359879
TCGA-EW-A1P4-01A,0.046354067,-0.019733325,0.17660996,0.10237501,0.03710796,0.15018868,0.0898746,0.032453775,-0.004145508,-0.07093214,-0.027243152,-0.058884818,-0.019282674,0.108081445,-0.013405298,-0.15061985,-0.011682425,0.06239458,-0.0024653333,-0.0023530778,-0.085410856,-0.10787029,-0.082032666,0.018051041,0.11000746,0.07176915,-0.16735834,-0.056042444,0.12296655,-0.049755473,0.14846863,0.016176242,-0.10946946,-0.07542329,-0.1372313,-0.2100517,0.027529195,-0.09054458,-0.17653042,0.032018177,0.02602922,0.13510886,0.01921195,-0.05477779,-0.11075373,-0.02971739,-0.14596058,0.095208496,-0.006408159,0.18522812,0.004795719,0.14001374,0.10529388,0.02573214,-0.075034216,0.12999795,0.060712826,0.121644095,0.02189354,-0.13699138,0.016159726,0.0074042385,-0.1303587,0.16701151,0.0671275,-0.2042517,0.09293648,-0.06833259,-0.02394569,0.063671224,-0.14255443,0.06459998,-0.010119482,-0.19060986,0.19970916,-0.0891514,-0.03190165,0.08665249,0.1798617,0.107077345,0.022766476,0.08922553,-0.030325716,-0.012531369,-0.111534186,-0.012452047,-0.014314646,0.09427604,0.14710608,-0.017484507,0.057759684,-0.15004529,0.0745001,0.11390161,0.109461576,-0.09741894,-0.09243706,-0.034909982,0.025551418,-0.21616022
