,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-4H-AAAK-01A,-0.016031688,-0.106627986,0.10421254,0.07656893,-0.040697273,0.07677265,-0.0019428899,0.05165934,-0.083801664,0.20661472,-0.04880888,0.04661838,0.035710763,0.24702612,0.17177778,-0.04327505,0.013622016,0.010913636,0.030732265,-0.119896896,-0.04477288,-0.08898477,-0.07501084,0.09235608,-0.026595674,-0.035441786,-0.17247027,-0.071679264,0.008421078,-0.026634948,-0.15969716,0.004392448,-0.15363419,-0.21279895,-0.15663685,-0.14312263,-0.0330675,-0.06153914,-0.0017523802,-0.051488064,-0.02542924,0.019727105,0.04284495,-0.06544007,0.025889786,0.0025960836,0.055419747,0.03529335,0.035420317,0.12269438,0.061933104,0.0029591992,0.088009365,0.08777812,-0.016078686,0.05443562,0.102581315,0.0060394094,-0.060765818,0.002468515,0.09253158,0.011462893,-0.075138964,0.20105805,-0.06121403,-0.04659676,0.19952035,-0.08699344,-0.07034159,-0.064766996,-0.25136453,0.08359654,-0.08559808,-0.22198409,0.22431879,0.076146364,-0.032169234,0.005951128,0.23684853,-0.07810884,0.029689107,-0.13218044,0.030930348,0.096185274,-0.07767617,-0.09102873,-0.0042087273,0.065632515,0.16137205,-0.031497948,-0.019139908,-0.13127747,0.14476532,0.07216152,0.079972066,-0.04189021,-0.013151632,-0.16698314,-0.017413216,-0.07797023
TCGA-D8-A1J9-01A,0.029528232,-0.15130317,0.11591683,0.048704762,0.015968647,0.08251993,-0.010643971,0.007812756,-0.07083283,0.17951266,-0.03140498,0.057781324,-0.06394206,0.30259678,0.1184534,-0.050937634,0.017075675,0.064029336,0.046563722,-0.09535373,-0.07033214,-0.06328632,-0.06347609,0.07138566,-0.07108146,-0.14754055,-0.21517964,-0.039110903,0.020235697,-0.10472222,-0.13066505,0.025935907,-0.15291968,-0.17850284,-0.17271297,-0.1279847,-0.053993173,-0.016853064,-0.02280755,-0.08204061,-0.08518812,0.04123332,0.15678841,-0.14250313,-0.014863387,-0.0059432164,0.08549473,-0.032143313,0.054184888,0.077536516,0.10192809,-0.026981328,0.09021461,0.07811721,-0.027323311,-0.030104918,0.07752599,0.061854854,-0.025186595,-0.024030909,0.06575686,-0.053349793,-0.09442699,0.09933525,-0.07428954,-0.016790874,0.1913378,-0.00055441755,-0.04729774,0.014793134,-0.26463097,0.06327173,0.01037208,-0.2426059,0.13808262,-0.016833248,-0.013510939,0.06346457,0.22856417,-0.015536782,0.018096918,-0.09754141,0.06952853,0.089095905,0.0068026967,-0.052228957,0.066504255,0.11999967,0.14975105,-0.12831914,0.046862554,-0.10182838,0.15659866,0.028758705,0.11816629,-0.041893505,-0.08290884,-0.06725981,0.101754054,-0.046116315
TCGA-AR-A0U2-01A,0.046832025,-0.1285338,0.08717333,0.059654023,0.012483876,0.045939777,0.028287323,-0.0019069838,-0.066100635,0.12304988,0.020078361,-0.025943164,0.032162663,0.29024708,0.15396166,0.01149243,0.031657014,0.048272032,0.039935894,-0.16091138,-0.08780642,0.012909465,-0.0044057956,0.100531854,-0.041639347,-0.053230498,-0.249467,-0.02955409,0.07469073,-0.07201853,-0.10761828,0.01797355,-0.11145431,-0.1598455,-0.13272877,-0.11375022,-0.07755232,0.007044338,-0.029996641,-0.06720326,-0.047852922,0.066566646,0.085899875,-0.15568765,-0.02349238,-0.007885547,0.059119135,0.03277823,0.08553159,0.0686723,0.15066172,-0.0434333,0.09406648,0.056985974,-0.04069749,-0.013747354,0.06981103,0.056025747,-0.016401563,-0.021009775,0.07579304,-0.043634027,-0.13342912,0.1492504,-0.02648209,-0.02806558,0.24856217,-0.045005348,-0.12815927,-0.036604773,-0.19853458,0.11015918,0.00046070042,-0.2383044,0.18956877,-0.0041613122,0.044274874,0.030331224,0.25263664,-0.030186662,0.020583177,-0.15099011,0.040293172,0.11682997,-0.008973601,-0.0066682,0.0514128,0.1550536,0.19881272,-0.09619858,0.051614515,-0.10734444,0.12503523,0.032912634,0.09357653,-0.052746896,-0.07912229,-0.079321265,-0.008004317,-0.059445515
TCGA-BH-A5J0-01A,0.022083027,-0.1446031,0.11134427,0.026456485,0.030968266,0.014394391,-0.06392394,0.026174968,-0.021277202,0.1646061,-0.05424458,-0.027373256,0.04534829,0.25989124,0.13942593,-0.049730856,0.05513264,0.03145663,0.039397668,-0.16755219,-0.060646612,-0.05574999,-0.041187003,0.07891022,-0.012956325,-0.047548093,-0.18277733,-0.03940783,-0.0044029583,-0.10300065,-0.11429142,-0.050390087,-0.13120954,-0.14953831,-0.14988168,-0.15228188,-0.070497036,-0.018444763,0.0074601984,-0.05196772,-0.058687266,0.015944554,0.20000741,-0.12270014,-0.009739835,0.035636768,0.0838673,-0.03882169,0.08732172,0.11022115,0.12376329,0.075843655,0.07532418,0.09668036,-0.043459784,0.021458289,0.09321486,0.03348994,-0.02211706,0.016276814,0.0824061,0.017696215,-0.11658451,0.14066327,-0.08044413,-0.02650482,0.2039952,-0.046401348,-0.09617423,-0.039292872,-0.28755978,0.08122592,0.005268069,-0.20502396,0.16567649,0.10211089,-0.043881472,0.034878165,0.19059929,-0.020992165,0.058904983,-0.1072511,0.013310158,0.08599529,-0.08903091,-0.09121157,0.04911561,0.12024668,0.2405525,-0.08762959,0.025508955,-0.08217313,0.11304995,0.065110244,0.11991997,-0.03730445,-0.04960046,-0.07690376,0.07827743,-0.08267376
TCGA-D8-A27R-01A,0.02736433,-0.20736529,0.16069072,0.038086746,0.06200838,0.03877417,-0.063899584,-0.050813604,-0.028796984,0.12884565,-0.013040003,-0.013738986,0.0143999215,0.2791446,0.11858172,-0.027350115,-0.05758595,0.039336413,-0.0076364935,-0.16904694,-0.064298764,-0.058963403,-0.020332294,0.08434464,-0.015293571,-0.03273754,-0.19420111,-0.028502703,0.026534043,-0.0853367,-0.13227366,-0.016598467,-0.1205235,-0.19701721,-0.08305554,-0.13012493,-0.08746385,0.015968347,-0.017003393,0.012796715,-0.013669076,0.025901692,0.13106082,-0.08586825,-0.03465729,-0.053514432,0.035236858,0.022023369,0.077141926,0.1247032,0.077399746,0.004702094,0.025817545,0.079889365,-0.044351634,0.006664329,0.12056132,0.05311272,-0.08366586,-0.03137347,0.09238981,-0.05447257,-0.14570622,0.14909641,-0.007866346,-0.03311412,0.21078841,-0.015844107,-0.0627975,0.04456727,-0.28464383,0.092346616,-0.022296946,-0.23741256,0.1873994,0.0014036532,-0.09021373,0.07244155,0.17227817,-0.03400845,0.07104012,-0.1131151,-0.008180097,0.09049995,-0.024844294,-0.037480634,0.028465275,0.14540419,0.21415335,-0.056832757,0.052667,-0.12653433,0.13175794,0.08581879,0.11311948,-0.06489748,-0.01651464,-0.082514204,0.083146475,-0.08484147
TCGA-AR-A24X-01A,0.00988823,-0.09493798,0.13110474,0.12948057,-0.0349579,0.05199606,0.023750307,0.020998066,-0.07578717,0.12006893,-0.038561992,0.056779854,0.0034228489,0.21164325,0.13485043,-0.036813542,0.025974901,0.10083549,-0.0005475643,-0.18874168,-0.05674277,-0.03016898,-0.10375892,0.1145223,-0.0548728,-0.076236725,-0.20717837,-0.11052688,-0.0024237765,-0.096935675,-0.10396542,0.026703682,-0.063348874,-0.15077595,-0.11148095,-0.13164502,-0.026199544,0.005361681,-0.029346438,-0.06860477,0.0054658907,0.02341021,0.11418631,-0.18375719,-0.026009377,-0.021630693,0.1090555,0.013008756,-0.027082805,0.09328971,0.12203917,0.033677965,0.042594127,0.09324188,0.04016928,-7.584116e-05,0.13173142,0.08042532,-0.007520653,0.03532964,0.051553033,-0.0022446762,-0.07510623,0.11562676,-0.06605598,-0.004388929,0.19562474,-0.0026853967,-0.10253391,-0.055384167,-0.24383228,0.09232574,0.0340064,-0.27356738,0.1435276,0.06536444,-0.060125344,0.0297183,0.20896238,-0.026725179,0.04610083,-0.074301116,0.027223703,0.1271092,-0.006962309,-0.08246997,0.035343193,0.13719031,0.19085664,-0.13364573,0.047669705,-0.13560656,0.18596463,0.08971446,0.07807205,-0.08305529,-0.073563375,-0.13306935,0.09898358,-0.08212043
TCGA-BH-A0DH-01A,0.059835464,-0.11247607,0.18165016,0.081840575,0.06798332,0.04379956,-0.0207071,0.03383225,-0.020053228,0.13032353,-0.020659044,0.068299755,0.062584825,0.31612134,0.09184883,-0.010574745,0.024608186,0.07667367,0.084404476,-0.11323226,-0.083835,-0.039134525,-0.12018834,0.07974326,-0.04912944,-0.074822396,-0.23907875,-0.031531896,0.013773661,-0.124061674,-0.053839453,0.01547314,-0.10029986,-0.18836617,-0.12916152,-0.15884294,-0.036332387,0.035456985,0.0031595998,-0.04612699,-0.07198635,0.048898507,0.098500565,-0.1232015,-0.013899189,-0.061348557,0.057926733,-0.0059356736,0.017814964,0.1298638,0.114968665,-0.025555229,0.06378879,0.081535235,0.019521516,-0.0381681,0.09363814,-0.021956468,-0.03953259,0.009175174,0.12233094,-0.022290876,-0.09218736,0.16940491,-0.04171816,-0.06330647,0.19046985,0.01940954,-0.099723816,-0.016314687,-0.20176981,0.14603837,0.025202582,-0.22606486,0.13116977,0.04936315,-0.017189149,0.033130478,0.20398323,-0.0055384147,0.062414743,-0.21762073,0.006152961,0.10418888,0.009998384,-0.040279217,0.0117939,0.087073244,0.19139145,-0.012819565,0.016891014,-0.09132263,0.13026848,0.03236142,0.071373865,-0.16457646,-0.030697191,-0.13157248,0.07517485,-0.033016514
TCGA-BH-A1F8-01A,0.0091074845,-0.123091035,0.09616816,0.13164431,0.021140682,0.057807732,-0.0520633,0.098602846,-0.09830097,0.0844419,-0.009787208,0.028666874,0.03675049,0.28265846,0.12532745,-0.015274064,0.030926334,0.0176723,0.0091864485,-0.15586354,-0.104051016,-0.040599268,-0.11514052,0.095787294,-0.047849707,-0.07091359,-0.2128484,-0.06392196,-0.04911053,-0.061886452,-0.10975506,0.053743824,-0.16596593,-0.17403056,-0.1469422,-0.10054825,-0.07723303,-0.046971273,-0.014314224,-0.07162475,-0.09151012,-0.03602813,0.18590738,-0.106536955,0.022485165,0.033055298,0.082936026,0.020921195,0.056974705,0.14492558,0.06774856,-0.003939976,0.039104115,0.104050085,-0.06924475,0.012677119,0.04385225,0.055014662,-0.06386345,-0.02563197,0.07601025,-0.036663283,-0.112323746,0.11391507,-0.0644616,-0.009681477,0.23481917,-0.0057966225,-0.09934709,-0.048583966,-0.20023035,0.064303994,0.0050692772,-0.3018947,0.15133363,0.06309011,-0.02766449,0.020062532,0.18273674,0.013345632,0.08052868,-0.08246313,-0.0074551455,0.096616015,0.007177814,-0.10168884,-0.03142573,0.08178456,0.15264706,-0.07876839,0.044205427,-0.09739515,0.16620336,0.04374909,0.12569845,-0.07668067,-0.0069117676,-0.14813708,0.07112227,-0.06244856
TCGA-E2-A14N-01A,0.07095364,-0.12069494,0.11837121,0.09691924,0.034793608,0.04585208,0.0015636231,0.0493993,-0.06634972,0.16508143,0.016033644,0.020604655,0.0041214307,0.28841943,0.13152368,-0.06428002,0.024922948,0.01332502,0.028566511,-0.17637406,-0.034755483,-0.03152656,-0.073143676,0.095316246,-0.058823973,-0.08084828,-0.20399258,-0.07932952,0.015520258,-0.09189066,-0.11053993,0.031648554,-0.11024873,-0.12888472,-0.13658495,-0.10604682,-0.04573686,-0.009122178,0.05451971,-0.053750817,-0.050524734,0.06531984,0.12253077,-0.16092923,0.027672512,-0.009889113,0.07150396,0.024321591,0.09014758,0.14149895,0.13563979,0.013676124,0.089126624,0.062651895,-0.011930761,0.009047041,0.10709823,0.0687627,-0.07487428,-0.06436025,0.07954275,0.013619081,-0.09660876,0.13272159,-0.026943969,-0.052074034,0.25453225,0.016287206,-0.09820654,-0.017081782,-0.18114857,0.13448949,-0.027787207,-0.2850381,0.23644423,0.027346097,-0.043103218,0.03147737,0.19474761,0.030867914,0.071031086,-0.04896474,0.03079614,0.087001316,-0.073019505,-0.08099953,-0.0012082664,0.13188078,0.16337927,-0.047998816,0.022927457,-0.10758296,0.15186724,0.020760683,0.08663214,-0.041793354,-0.023779768,-0.11783717,0.042316347,-0.028321216
TCGA-C8-A274-01A,-0.03976648,-0.19132154,0.080308355,-0.022738623,0.0136058,0.052504912,-0.015297296,0.013939902,-0.05798904,0.10063345,-0.0052023376,0.011455796,0.05086087,0.28705034,0.16602907,-0.019069808,0.019060707,0.05594921,-0.015251633,-0.16020468,-0.07768457,-0.003259231,-0.08875316,0.102986515,-0.028577091,-0.10239132,-0.18438844,-0.03890374,0.05775202,-0.06955072,-0.107884444,0.043098018,-0.17069368,-0.18203886,-0.15753603,-0.16440028,-0.11798364,-0.08785943,-0.024327805,0.00062701636,-0.07485209,-0.035219062,0.16039196,-0.11862043,0.016113231,-0.03925212,0.044046532,0.04696336,0.095312625,0.14084889,0.12865488,-0.017214501,0.0031358164,0.10269466,0.002094799,-0.029839713,0.09103966,0.021529755,-0.100877136,0.031130586,0.10500907,-0.04009755,-0.07432336,0.12710041,-0.026032342,-0.011961237,0.17216024,-0.019565444,-0.10528069,0.03945079,-0.18377045,0.06926976,-0.018503528,-0.27488768,0.18150546,0.02128556,-0.02529899,0.07928162,0.2320238,0.01512634,0.086066015,-0.1100826,0.055076268,0.10238241,-0.06241575,-0.041213095,0.014986613,0.07060048,0.15975347,-0.13220273,0.021111513,-0.12031979,0.10602992,-0.022347853,0.060316406,-0.09870529,-0.061832055,-0.094319075,0.050028745,-0.0876812
TCGA-PE-A5DD-01A,0.05541757,-0.18123889,0.15117705,0.07602599,0.07467555,0.07929609,0.005938421,0.00968772,-0.019339075,0.093426734,0.017197108,-0.035862077,-0.0037534009,0.25684533,0.13439915,0.013576685,0.05559865,0.03774354,0.046409402,-0.14977176,-0.07590663,-0.029998379,-0.12221798,0.08108698,-0.095440954,-0.154494,-0.20803106,-0.11470981,-0.029760867,-0.024096588,-0.029181894,0.009198414,-0.13861117,-0.1804525,-0.13487513,-0.09986049,-0.067672454,-0.012298967,-0.024363426,-0.071833864,-0.083406724,0.017775299,0.15038197,-0.13818955,0.033288043,-0.021149749,0.049151782,0.044777624,0.0758297,0.12309828,0.1752692,0.036597848,-0.016007906,0.045289863,-0.03662594,0.008375003,0.1270283,0.026964817,-0.013618954,-0.0024329543,0.10434123,-0.0040304787,-0.013716332,0.118929,-0.061014473,-0.051424645,0.21752721,-0.012623684,-0.05378249,-0.015576255,-0.21582451,0.08141495,0.076594815,-0.26265502,0.17642824,0.050521724,-0.024388826,0.04019648,0.19868536,-0.034077257,0.061067116,-0.09721941,0.015442949,0.09023861,0.020078823,-0.08681288,0.029957004,0.10442481,0.15073985,-0.045559555,0.08177158,-0.19179243,0.16623674,0.03996866,0.0947995,-0.10798998,-0.07015541,-0.08483526,0.007947921,-0.043429714
TCGA-AC-A2BM-01A,0.036732223,-0.14555474,0.18738464,0.0370426,-0.038898792,0.057651937,0.0010901856,-0.015364748,-0.09420985,0.16147718,0.025301397,0.0133740185,0.015624071,0.29876992,0.14364251,-0.030851046,0.0024636535,0.018934283,0.028267762,-0.12605412,-0.08165488,-0.0740404,-0.091189265,0.13202322,-0.034984395,-0.11292468,-0.20959233,-0.055283207,0.02436883,-0.03512824,-0.11599658,0.029345341,-0.12852868,-0.21081364,-0.14492206,-0.117636174,-0.05789276,-0.054399252,-0.026969375,-0.02591363,-0.032360442,0.094607055,0.09579399,-0.16273256,-0.03812098,-0.026365383,0.04460587,0.036430232,0.11956593,0.084671214,0.101517305,-0.0095588425,0.025652228,0.057725515,-0.009372956,-0.022452272,0.04567307,0.062191606,-0.08035878,-0.0045055444,0.04820315,-0.033060513,-0.085409485,0.14587396,-0.005704087,-0.056920376,0.20018028,-0.0567336,-0.08160152,0.029373944,-0.21821056,0.048497654,-0.031494126,-0.21634054,0.22806329,0.073364146,-0.0055452907,0.03700421,0.22263567,-0.01876654,0.023984976,-0.13656373,0.026740497,0.059641574,-0.03805856,-0.09558065,-0.026832676,0.08717028,0.1836529,-0.0680277,-0.025178535,-0.14897425,0.12903975,-0.009103076,0.11924695,-0.10358776,-0.061505847,-0.07317795,-0.024090717,-0.07707987
TCGA-D8-A73U-01A,0.022396814,-0.106780455,0.17653215,0.08039886,0.0189865,0.040907685,-0.03097312,0.099731855,-0.0496532,0.11704493,-0.01025538,0.05139935,0.00038505884,0.2619495,0.1475905,0.030461598,0.017672803,0.052992184,-0.06766685,-0.10835837,-0.077952,-0.062416676,-0.09368586,0.08996357,-0.053391073,-0.083369695,-0.22401798,-0.05121563,-0.057405308,-0.06689997,-0.0561677,0.03790554,-0.16168875,-0.14047712,-0.14159593,-0.07192925,0.031371996,0.04804713,-0.02436172,-0.05308124,-0.035493337,0.093743846,0.10978029,-0.06862435,0.04860856,0.037887648,0.063564174,0.03479544,0.062173083,0.12214605,0.119737454,0.047810085,0.012239372,0.07864092,-0.009994338,0.031914312,0.07357897,0.029893678,-0.08867353,0.029401608,0.077350445,-0.040577333,-0.10767874,0.13992238,-0.07489154,-0.07888544,0.2159251,-0.015364721,-0.07685991,-0.059126362,-0.2593802,0.0925696,-0.04077911,-0.29383045,0.18696901,0.058034454,-0.01444842,0.044224873,0.18993801,-0.02131818,0.055418152,-0.15602456,0.008153149,0.12349243,-0.034543462,-0.041436817,-0.010827702,0.10822068,0.1779536,-0.033159036,0.011414512,-0.1605044,0.16756932,0.056513004,0.11305634,-0.026764622,-0.0047667655,-0.1265892,-0.0065826876,-0.0985867
TCGA-A7-A13E-01A,0.02282164,-0.12635225,0.08403108,0.08279096,0.03174544,0.026652101,-0.03877681,0.068444386,-0.04165792,0.1299638,-0.013017747,0.05352175,0.025308087,0.3414226,0.17317061,-0.017827658,0.031229075,0.03892913,-0.007077765,-0.119289845,-0.124240704,-0.045901816,-0.04181935,0.07187474,-0.011363052,-0.067171305,-0.22825754,-0.026545426,0.03747191,-0.042036474,-0.13842483,0.0068320837,-0.13533397,-0.19255762,-0.11569542,-0.11284073,-0.07578958,-0.0047855056,0.047200557,-0.0111995395,-0.01628618,0.044016097,0.11889793,-0.11459403,-0.033641744,-0.002527406,0.049640734,0.012005904,0.03751587,0.16005,0.13717493,0.030323444,0.039892312,0.084714465,0.027086385,-0.021763144,0.023686666,0.041216277,-0.07745901,-0.022512173,0.044173315,-0.059645157,-0.08533972,0.16160922,-0.094800726,-0.033801757,0.25017104,-0.023595724,-0.07531337,-0.050246242,-0.25354186,0.14979272,-0.053519495,-0.21274908,0.15832154,0.05101049,-0.029591681,0.021195147,0.20366284,-0.007739501,0.09712865,-0.11133947,0.024640074,0.06256377,-0.037441403,-0.05795435,-0.0133942235,0.08717911,0.19864818,-0.08224355,0.002962363,-0.13876776,0.12241556,0.03239154,0.13178414,-0.06982063,-0.03579419,-0.082755886,0.026740767,-0.07647743
TCGA-BH-A0BS-01A,-0.023977552,-0.119276084,0.17243968,0.046930857,0.044789128,0.041963972,-0.04778409,0.014050312,-0.037880447,0.08255857,-0.03743433,0.057327848,0.042169288,0.2692456,0.15649948,-0.027583625,0.0067090495,0.08829887,0.0059043127,-0.16241165,-0.07775876,-0.08854158,-0.0671168,0.088022396,-0.04175978,-0.092961974,-0.23392129,-0.061968282,-0.011971566,-0.038306735,-0.07366992,0.090302765,-0.102019556,-0.1714729,-0.14160654,-0.18222858,-0.091191545,-0.05218116,-0.021712475,-0.057645313,-0.043544564,-0.007802229,0.14592312,-0.092929944,0.00047906046,-0.09222444,0.06670109,0.039278172,0.055195127,0.09648388,0.120738275,0.031249471,0.103589736,0.07349249,0.011843235,0.012343881,0.07909373,0.06967171,-0.09802057,-0.007716391,0.106241785,0.04888535,-0.08923224,0.16272669,-0.1340894,-0.026980005,0.22523552,-0.0071205175,-0.056071505,-0.07061935,-0.19559196,0.069660135,0.022619216,-0.27615047,0.10843913,0.06565065,-0.052980762,0.015592116,0.18834272,-0.067773774,-0.0077915746,-0.091966055,0.005144042,0.095862195,-0.03452953,-0.062473115,-0.050462868,0.1349693,0.2135275,-0.06979526,0.0736901,-0.09932349,0.107969716,0.018073436,0.052620355,-0.1031777,0.022201587,-0.09900198,0.11712591,-0.08395976
TCGA-D8-A4Z1-01A,0.01687747,-0.14403887,0.12854576,0.07772333,-0.04066771,-0.0069858134,-0.042185668,0.01975805,-0.034793433,0.101964936,0.0073199756,0.009330488,0.033395033,0.26965487,0.14830722,-0.03589463,0.013278827,0.122172505,0.020893581,-0.15965909,-0.09138037,-0.06387556,-0.10717628,0.13739279,-0.044721603,-0.11532873,-0.23003498,-0.040140375,0.014280206,-0.13613586,-0.05053875,-0.0032049331,-0.14071096,-0.16030839,-0.14715247,-0.06513421,-0.085019335,-0.0038774402,-0.012794797,-0.06757129,-0.06743197,0.113903426,0.1489849,-0.13146909,0.008659702,-0.08737271,0.10837081,0.047300037,0.029385429,0.1192662,0.13826625,0.016273158,0.061004348,0.028150877,0.025066013,0.042888656,0.101837225,0.03219391,-0.043583505,0.031845223,0.028367352,0.006914408,-0.09613038,0.16555366,-0.026190333,-0.040760823,0.18805812,0.029369289,-0.10270467,-0.003126207,-0.2218179,0.07393455,0.038052563,-0.25291333,0.16518818,0.08357146,0.01351805,0.04606374,0.18946807,-0.032407466,0.045401666,-0.07257812,0.021169359,0.082882844,0.04585726,-0.067510985,0.05135228,0.17024031,0.14049704,-0.09697045,0.11252756,-0.12310464,0.1488579,0.013175305,0.1290215,-0.0822761,-0.026922882,-0.077856176,0.04658393,-0.07778655
TCGA-AQ-A0Y5-01A,0.020436615,-0.15645935,0.11757167,0.071094535,0.062157035,0.07705,-0.033660397,0.017629467,0.01393755,0.045505542,-0.012827143,-0.014579452,0.034780294,0.29065567,0.16482739,-0.012825602,0.045999624,0.06729112,0.031141192,-0.21221288,-0.02956351,-0.10876578,-0.09754068,0.059367526,-0.002045599,-0.09927047,-0.23317444,-0.045804616,-0.00916413,-0.086777925,-0.07196094,-0.008523913,-0.10464723,-0.1115375,-0.12058456,-0.11507684,-0.044787757,-0.031370956,-0.031363472,-0.018514864,-0.009832241,0.03670235,0.14716013,-0.07657837,-0.032885388,-0.07436404,0.10310214,0.021723373,0.066966034,0.16427304,0.13835773,0.04496722,0.030471947,0.067837596,-0.024220701,-0.010815561,0.11906662,0.054224458,-0.05780418,0.028022127,0.061478965,-0.022553079,-0.09198463,0.16342174,-0.04443045,-0.0017656521,0.26801842,-0.04382937,-0.04956894,0.013474564,-0.20830384,0.061601616,-0.02456585,-0.22101124,0.13931926,0.11046166,-0.035564598,0.051179025,0.19680569,-0.052321326,0.06888622,-0.12359585,-0.009825211,0.11510397,-0.05774346,-0.076208584,0.052912965,0.14146605,0.20172173,-0.13166645,0.0883438,-0.10355123,0.15319957,0.04379278,0.046183597,-0.05511506,-0.04873046,-0.10386788,-0.013528258,-0.110646136
TCGA-D8-A27W-01A,0.037442077,-0.15391876,0.091787316,0.016038775,0.021206962,0.013265372,0.001342502,0.029441183,-0.07332804,0.15312093,0.040062983,0.05167631,0.02234335,0.24682866,0.17448036,0.033425942,-0.032058895,0.062899955,0.030300638,-0.1459622,-0.1054035,-0.073184915,-0.085513555,0.06272751,-0.0060809185,-0.03485755,-0.17612357,-0.07294377,0.030888854,-0.08990846,-0.10650693,-0.008239,-0.20412517,-0.2060438,-0.17162569,-0.10179069,-0.035495386,-0.062283892,0.022449503,0.013337905,-0.011197613,-0.005907307,0.1150828,-0.11004238,-0.015641095,-0.015991151,0.05474319,0.025098687,0.07684852,0.11763345,0.12843387,-0.021124087,0.10022331,0.12130363,-0.031374,-0.01469755,0.05967087,0.08850303,-0.035676077,0.0237899,0.07367852,-0.069352396,-0.076440066,0.15872294,0.015945587,-0.06461698,0.20856683,0.019379688,-0.09246941,-0.00193915,-0.2597503,0.10473071,-0.049005058,-0.18486774,0.17616038,0.0235232,-0.010959174,0.074753,0.20101804,-0.008694931,0.08288996,-0.08402697,-0.0018320476,0.10890067,-0.042926323,-0.085637204,-0.029365346,0.18353434,0.17699923,-0.14055394,-0.02570216,-0.14394604,0.16431631,0.030573923,0.0351774,-0.066105954,-0.04703832,-0.14044297,0.009351049,-0.04395583
TCGA-GM-A2DO-01A,0.048780642,-0.108087316,0.1478407,0.099544,0.041181903,0.03135406,0.017266324,0.04217439,-0.043632466,0.11583453,-0.05758782,0.018366333,0.05620913,0.27854565,0.12611121,-0.0013068394,0.04039368,0.091079906,0.019439176,-0.13145337,-0.09263819,-0.099921,-0.1290209,0.079708606,-0.031034807,-0.08196634,-0.2532171,-0.11088041,0.03172589,-0.102942474,-0.07773393,0.0029157104,-0.12284304,-0.15475272,-0.22734883,-0.1273727,-0.04515782,-0.0074568707,-0.012609625,0.0042214366,-0.035667263,0.13917786,0.09329112,-0.1547423,-0.035482563,-0.07979171,0.064321324,-0.04158167,0.07489154,0.09669653,0.07585502,0.017537681,0.047037985,0.048319615,0.031125398,0.008324435,0.038155418,0.0626368,-0.014791169,0.017827515,0.102485366,0.01909801,-0.06771226,0.13831611,-0.06729031,-0.05367791,0.23139457,0.048053168,-0.055419892,0.00013065603,-0.24820931,0.08354135,0.03569921,-0.24533173,0.15059687,0.021854818,-0.026710153,0.048413146,0.21190122,-0.034881394,0.03145703,-0.112756796,-0.013159831,0.09507876,0.0048369966,-0.096020624,-0.008158536,0.106066935,0.19695967,-0.04282658,0.03698796,-0.09202116,0.10692736,-0.009209461,0.06470443,-0.07237195,-0.07221242,-0.09954805,0.095363244,-0.10935895
TCGA-BH-A1EX-01A,0.020259809,-0.19020544,0.12417519,0.07173721,-0.0037991046,0.06425477,-0.038281046,0.005583161,-0.10327784,0.09119987,-0.018757919,0.08660105,0.012888776,0.29275084,0.13832998,-0.03505032,0.007961927,0.0677891,-0.038289893,-0.1430156,-0.035366014,-0.07164997,-0.012669874,0.12113597,-0.06463943,-0.115019575,-0.19599637,-0.08579176,0.031161482,-0.11291549,-0.050102048,-0.015290844,-0.13754763,-0.15784562,-0.12327788,-0.06743935,-0.07189507,-0.006889145,-0.026664192,-0.08203637,-0.02593667,0.0318804,0.064264655,-0.12658478,-0.048374094,0.0041610086,0.009056672,0.04266318,0.0070299422,0.14398667,0.0869726,0.00039230278,0.070986405,0.07409033,-0.052124806,-0.0007773414,0.029467482,0.015655689,-0.074169055,-0.03530093,0.05876107,-0.09431864,-0.06282621,0.16677797,-0.07897383,0.022087516,0.20922925,-0.03961019,-0.06370539,0.045166016,-0.22352114,0.113658346,-0.0010720221,-0.23898937,0.17135926,0.0277995,-0.017264187,0.018039031,0.2610755,0.0031624893,0.06589065,-0.13294996,0.01608125,0.12387318,0.017001027,-0.10700431,0.009126991,0.1546342,0.17723359,-0.09392683,0.04134959,-0.1371316,0.09667281,0.027378611,0.13563967,-0.10768685,-0.009220984,-0.15845954,0.016476832,-0.06351577
