,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A2-A0YI-01A,0.035912097,0.04539811,0.22560489,0.31414846,-0.09367398,0.16042684,0.15850343,0.12063118,0.0056098155,0.015573075,0.02746409,-0.07583904,-0.077479295,0.1311223,0.2355847,-0.035687324,0.13559663,0.21077298,-0.017753014,-0.043487106,-0.014664096,0.05158448,0.0281209,0.18744545,-0.023020832,0.09378537,-0.30112517,0.046135154,-0.1060359,-0.12495342,0.032352354,0.085096,-0.21019292,-0.22638787,-0.20470676,-0.2583777,-0.16160007,-0.12640586,-0.16850953,-0.08475538,-0.002399581,-0.042566694,0.24140202,-0.07337964,-0.07327864,-0.13967581,-0.14606878,0.13616635,0.13629279,0.120217636
TCGA-E9-A1RD-01A,0.07802283,0.07006257,0.32962933,0.22590822,0.008473564,0.21101391,0.062197175,-0.004856901,0.05435117,0.040387478,-0.030977517,0.004889448,-0.014588915,0.11123648,0.23288856,-0.035361495,0.057439778,0.24238011,0.022931838,-0.051347777,-0.0014364392,0.017565165,0.045039855,0.077979505,-0.0665251,0.16958687,-0.2776405,-0.083319545,-0.049799908,-0.10685129,0.033671435,0.0815154,-0.091201805,-0.36507267,-0.1607815,-0.27496332,-0.06737109,-0.12493258,-0.15337378,-0.035699427,-0.039277077,-0.0034594873,0.17109315,-0.10571974,-0.12851429,-0.18955088,-0.03127973,0.111093305,0.19060715,0.25013155
TCGA-C8-A26X-01A,0.06555303,0.0646775,0.1544332,0.23219916,-0.031947456,0.25437695,0.12729678,0.029535215,0.077287845,0.10019144,0.0587231,-0.039890587,-0.06999416,0.24706753,0.13503394,-0.08149619,0.084967256,0.14968874,-0.057507552,-0.09883227,-0.005115265,0.021837149,0.025949607,0.12221488,-0.012432364,0.12803803,-0.3605086,-0.09733987,0.021229532,-0.085520886,0.08720567,0.029534953,-0.22488199,-0.24532601,-0.16225316,-0.39205787,-0.09798534,-0.09105678,-0.075516164,0.03720237,-0.12552719,0.02422617,0.1770103,-0.082396336,-0.11720693,-0.114314035,-0.081758685,0.042830244,0.17674154,0.2263525
TCGA-AO-A0JI-01A,-0.044682443,0.043502178,0.25477174,0.22287263,-0.101834826,0.25176007,0.089312814,0.061258044,0.10422816,0.049275517,-0.02000433,-0.112744436,-0.02804306,0.25463623,0.13133784,-0.082176656,0.05136684,0.22533318,0.0074156453,-0.08467244,0.055009697,0.030540733,-0.016571248,0.243026,0.019396668,0.1674261,-0.3305338,0.047391426,-0.124998525,-0.11977084,0.14855951,-0.0015998621,-0.20131683,-0.29828784,-0.07308486,-0.18953069,-0.05075187,-0.19994096,-0.10637888,-0.018231515,-0.033220176,0.022849398,0.1106889,-0.1413814,-0.15967053,-0.15186554,-0.12727562,0.06760569,0.124603115,0.1429897
TCGA-A7-A13F-01A,-0.0060215476,-0.004262869,0.2764277,0.23243755,-0.090836436,0.18277006,0.07657377,0.013671878,0.08224743,0.140876,-0.07145358,-0.04188503,0.015072159,0.19564682,0.18711321,-0.15793508,0.040951446,0.16600871,-0.076519355,0.022642467,-0.017186228,0.014398061,-0.04609927,0.16409351,-0.012635693,0.13437669,-0.30919522,-0.11022288,-0.10078292,-0.099252835,0.056861613,0.021722756,-0.24376962,-0.34313774,-0.16952115,-0.23625235,-0.06591755,-0.043697458,-0.12269425,0.01292744,-0.04276662,-0.0004333221,0.19218224,-0.12844941,-0.123627804,-0.18281886,-0.048232347,0.072852105,0.04871465,0.27903184
TCGA-BH-A0BT-01A,0.0118531305,0.056392204,0.24263313,0.17932186,-0.020780688,0.24387088,-0.0020181355,-0.03691247,0.09699069,0.07663761,-0.13281086,-0.02988833,-0.01601025,0.16413742,0.20074086,-0.12011752,0.013035601,0.21798502,-0.107133634,-0.010615097,0.046872266,-0.058696713,0.08448717,0.106669545,-0.07878234,0.1737739,-0.33639064,-0.11633177,-0.070144415,-0.10965034,-0.06867215,0.11422739,-0.16814676,-0.3242219,-0.13757822,-0.34474394,-0.079626754,-0.13434087,-0.048700448,0.010758248,-0.046470147,0.038277216,0.13601735,-0.06237503,-0.11038388,-0.10469156,-0.044109214,0.03860684,0.16909751,0.26109523
TCGA-E9-A226-01A,0.0017963772,0.02444365,0.18277597,0.2627653,-0.06831172,0.26943237,0.175952,0.07539981,0.090783924,0.0076760845,0.043081414,-0.10921092,-0.12973478,0.25270173,0.14690107,-0.10785925,0.14354324,0.310141,-0.019511394,-0.0793863,0.083729476,0.09747932,-0.035652876,0.16994715,-0.054008007,0.14532407,-0.32652473,-0.065508015,-0.05807594,-0.101407096,0.0911222,0.06989765,-0.18437989,-0.27508175,-0.08443097,-0.24735934,-0.1342232,-0.052273482,-0.10966677,-0.007618857,-0.012542102,0.057405505,0.16187471,-0.10092457,-0.09060974,-0.1438985,-0.077846885,0.070709646,0.13767284,0.074410185
TCGA-A8-A0AD-01A,-0.08059345,0.028909551,0.21020515,0.28226906,-0.03164031,0.22489609,0.11409405,0.07207257,-0.022616582,-0.013138358,0.016974315,-0.0889324,-0.1262587,0.11979199,0.16558973,-0.026013697,0.085374534,0.31502345,-0.08606808,-0.12706771,0.022342041,0.015956335,-0.05920916,0.17896457,-0.04053124,0.16121559,-0.2843661,-0.0817283,-0.12869075,-0.046845157,0.138747,0.0266738,-0.1603627,-0.23089708,-0.16536456,-0.2670866,-0.07262384,-0.11898378,-0.18048781,0.074615076,-0.09886072,0.017750613,0.1287,-0.13190699,-0.068864465,-0.12806408,-0.08501239,0.14343162,0.12013482,0.26223987
TCGA-B6-A0RV-01A,0.057670835,0.010994874,0.21313834,0.19379994,-0.037485488,0.16370447,0.033620615,-0.15070322,0.058685835,-0.034255974,-0.013493877,-0.09153658,-0.06675415,0.17451335,0.16266362,-0.09175208,0.07832323,0.31644621,0.024904812,0.0128389215,-6.374679e-05,0.004817286,-0.009175109,0.24452126,-0.03540842,0.14087279,-0.26992723,-0.07424622,-0.11131647,-0.09755742,0.107118376,0.12858199,-0.1475911,-0.2475995,-0.12623486,-0.32806268,-0.113092795,-0.15552592,-0.11144176,-0.067862004,-0.022914808,-0.01855151,0.16768251,-0.079577796,-0.11252469,-0.120318085,-0.13815996,0.07673119,0.25975093,0.21599285
TCGA-A2-A0T6-01A,-0.08913859,-0.022836125,0.24293643,0.2526009,-0.03226363,0.20626613,0.08757864,-0.017843839,-0.017300483,-0.019837478,0.039541714,-0.060735542,-0.1115399,0.15800737,0.11679548,-0.08484386,0.12541778,0.27216277,-0.0706817,-0.046553962,-0.033555448,0.041562088,-0.016698018,0.23309037,-0.07356646,0.08342021,-0.28195414,-0.023744341,-0.114477225,-0.056724582,0.103307806,-0.0118455,-0.17411654,-0.37308246,-0.18258284,-0.2968001,-0.015848042,-0.10224278,-0.19118212,-0.039896492,-0.045432847,-0.033286188,0.21635081,-0.0618675,-0.09111883,-0.09712564,-0.05364656,0.06562214,0.12123194,0.21386246
TCGA-BH-A208-01A,0.06604626,-0.061394814,0.2785527,0.2317684,-0.014025657,0.11806018,0.042945083,-0.017518269,-0.00044415434,-0.045057397,-0.11829035,-0.020561391,-0.047924396,0.1542652,0.24663009,-0.087178335,0.018172411,0.19049989,-0.033224788,-0.010408795,-0.0103931315,0.069436185,-0.012081825,0.16226903,-0.016229829,0.24031499,-0.34056628,-0.073203966,0.049559835,-0.15136349,0.07618881,0.021885576,-0.18464419,-0.2810254,-0.15208894,-0.3289434,-0.16791934,-0.08721151,-0.060182057,-0.10634274,-0.08329288,-0.035085768,0.072801106,-0.15871397,-0.10563328,-0.21083008,-0.1078649,-0.0014338803,0.030488592,0.22602783
TCGA-4H-AAAK-01A,0.110422604,0.072261296,0.19703767,0.21833266,-0.0061052935,0.14851783,0.10445859,5.1884326e-05,0.14330868,0.10276747,-0.054382257,-0.06589039,-0.07471898,0.19096678,0.20071006,-0.13630885,0.004879039,0.15269612,-0.02390651,-0.03668036,0.08136747,-0.008664468,-0.015721388,0.1028427,0.06439725,0.19131842,-0.2304558,-0.08057666,-0.0661237,-0.15022473,0.07375628,0.12407807,-0.16485126,-0.26479924,-0.17475362,-0.31936797,-0.07956726,-0.10009011,-0.1301824,-0.023563549,-0.046951253,-0.011447879,0.2599514,-0.18960436,-0.14144482,-0.22873445,-0.05544103,0.06381991,0.17336263,0.23194893
TCGA-E9-A6HE-01A,0.018819746,0.13527901,0.17733788,0.27689692,-0.05050988,0.10970469,-0.028325222,0.04094703,-0.004901551,-0.0001746493,0.06098382,-0.068290606,-0.09798763,0.17945291,0.1949409,-0.09931988,0.061709356,0.2515383,0.00776875,-0.05056107,0.01643225,0.0027856147,-0.07899303,0.19741918,-0.015529463,0.08906564,-0.31792605,-0.041674837,-0.12858857,-0.10775401,0.05825158,0.04548841,-0.17220595,-0.2830331,-0.16352898,-0.41488054,-0.057630774,-0.0067294403,-0.14271973,-0.06729047,-0.038820066,0.10962472,0.15912445,-0.09780668,-0.040637977,-0.14144804,-0.09185387,0.08911021,0.092867054,0.25754806
TCGA-UL-AAZ6-01A,-0.069699734,0.06453162,0.1799678,0.17788914,-0.0646507,0.25465465,-0.028391868,0.059815586,0.065508686,0.060852844,-0.112304814,-0.11442134,-0.14588131,0.21746422,0.17963745,-0.13407452,0.0009250018,0.18782902,-0.019303696,0.07988185,-0.02529213,-0.012279239,0.08076587,0.06722536,-0.052893214,0.17911229,-0.32793438,-0.0469188,-0.055194423,-0.108232826,0.12569754,-0.006546871,-0.20105544,-0.30896297,-0.17624742,-0.31102887,-0.10708959,-0.006407531,-0.09634521,0.002382648,0.021314517,0.009944328,0.18909588,-0.049378674,-0.087682255,-0.08499818,-0.16343065,0.062139608,0.21844946,0.23556268
TCGA-OL-A97C-01A,0.052319903,-0.020342793,0.27187625,0.18765411,-0.13830653,0.20127161,0.10954891,-0.033836696,-0.0016437044,-0.036213998,0.007072486,-0.0778,-0.075404674,0.17157154,0.18081856,-0.049778342,0.07820186,0.20350415,-0.03150248,-0.07783863,-0.039392892,0.051139455,-0.00020790908,0.22452778,-0.05923493,0.2037394,-0.28901666,-0.098545976,-0.0913039,-0.16422221,0.15002902,0.0670816,-0.19640781,-0.25490573,-0.13281807,-0.30985266,-0.1765727,-0.07034566,-0.17450573,0.012293197,-0.09682506,-0.050263405,0.0726758,-0.08116645,-0.11859273,-0.06119681,-0.10249299,0.09001637,0.19499557,0.21293548
TCGA-E9-A3X8-01A,0.02623259,0.030344428,0.27892146,0.20491979,-0.09672934,0.29479313,0.046892885,0.061347347,0.046776015,0.06412187,-0.06739028,-0.05795976,-0.11141113,0.23760995,0.16517566,-0.0994353,0.013980511,0.17745508,-0.05100672,-0.018424343,0.04009658,0.0049788007,-0.088697,0.12976655,-0.044793777,0.1001333,-0.17271897,-0.072500855,0.014710067,-0.124621995,0.09616015,-0.0020627694,-0.21046568,-0.25185475,-0.14147544,-0.37991378,-0.12797128,-0.113409765,-0.12557684,0.002381828,-0.11215823,0.01214942,0.1476022,-0.14134194,-0.15223216,-0.1408069,-0.018167427,0.110594824,0.18609287,0.24754515
TCGA-C8-A275-01A,0.009210953,0.08637911,0.21897998,0.20726803,0.023202673,0.21800727,0.0054403944,0.017940717,-0.0074401004,-0.0029461386,-0.012752472,-0.041357633,-0.08775669,0.16936527,0.20111783,-0.12790748,-0.023754813,0.2445233,-0.043728404,-0.09887227,0.018319745,0.06389782,-0.03112382,0.30429938,0.037397683,0.07267059,-0.2928528,-0.107745856,-0.008682777,-0.15720858,0.10940852,0.046143927,-0.24141139,-0.28337044,-0.07804659,-0.24828583,-0.08037563,-0.14157477,-0.16625933,-0.027081136,-0.050023794,0.07069365,0.20776497,-0.076942496,-0.086867586,-0.17701031,-0.08349021,0.062499665,0.2304954,0.15607144
TCGA-BH-A1F8-01A,0.09847786,0.06458517,0.28608862,0.22635499,-0.003516129,0.24902871,0.118094996,0.06668714,0.042193696,-0.058323253,0.04770011,-0.069708616,-0.05047093,0.16358232,0.19232415,-0.08695376,0.12286297,0.2618899,-0.021708485,-0.07356786,0.048490632,0.015598886,0.058546804,0.12047107,-0.0958963,0.2103492,-0.30406556,-0.093741775,-0.05986457,-0.12172267,0.09985122,0.047499742,-0.2032451,-0.26074725,0.039507367,-0.31000745,-0.11142695,-0.02716187,-0.15660128,-0.0125309285,0.044492576,0.020532936,0.14078157,-0.046673417,-0.03535171,-0.15469293,-0.041250445,0.12326578,0.17563277,0.22117999
TCGA-EW-A1PE-01A,0.0704072,-0.048563357,0.2263512,0.17385814,-0.047393173,0.1085291,0.065683104,-0.05739196,-0.0021697353,0.03289872,-0.011214209,0.0047402987,-0.041946933,0.13362734,0.25073308,-0.12690797,0.08043769,0.17467143,-0.020976197,-0.10776981,0.05633454,0.040063426,-0.0026299907,0.10453233,0.020866336,0.16748282,-0.36940226,0.024653653,-0.084296644,-0.17771444,0.16753337,0.06781541,-0.28740177,-0.28381065,-0.12921156,-0.29553598,-0.124340706,-0.07534271,-0.14974865,-0.03292522,0.0208077,0.013871584,0.11337208,-0.07254065,-0.074928075,-0.20852621,-0.15959696,0.026182583,0.23831241,0.15966758
TCGA-C8-A278-01A,0.043049973,-0.041803245,0.2973421,0.2818959,-0.06109006,0.18195905,-0.05804202,0.11073455,0.10379208,0.06798831,-0.06491022,-0.06038262,-0.08536026,0.16430116,0.17257385,-0.10811193,0.0056283027,0.2286609,0.018753925,-0.05382412,0.06532234,-0.04870583,-0.0026376115,0.123187095,0.006822956,0.18043467,-0.2358519,-0.021529857,0.017963272,-0.1533906,0.06100382,0.074646115,-0.17567652,-0.26872414,-0.22691856,-0.32088268,-0.1658764,-0.13499227,-0.06987509,-0.060302924,-0.124884404,-0.0033656943,0.08264482,-0.085731216,-0.08837688,-0.19976884,-0.023911836,-0.0002523308,0.11885506,0.27170768
TCGA-D8-A1X5-01A,0.08056212,0.049301792,0.23608352,0.18372244,-0.04131271,0.24187052,0.030032754,0.059444018,0.05728998,-0.0850767,0.019192232,-0.0560521,-0.040673412,0.22184083,0.17706111,-0.11950438,0.06539779,0.22539605,-0.089597076,0.022059366,-0.0029706045,0.015229184,-0.024934197,0.18909633,-0.12095921,0.21252115,-0.26577568,-0.018318877,0.011945696,-0.12586528,0.100278474,0.0035231407,-0.09452071,-0.3664305,-0.12714387,-0.313947,-0.12990524,-0.11050805,-0.1416921,-0.03259077,-0.06798239,0.07201567,0.09738538,-0.11019621,-0.14872462,-0.112578176,0.020908123,0.07426168,0.16149493,0.25091764
TCGA-E2-A1B4-01A,0.08450465,-0.0856022,0.2376062,0.14564085,-0.066466756,0.15170191,0.08853858,0.012251877,-0.031867966,-0.06891513,-0.032788347,0.015706157,-0.018725289,0.2509792,0.15946797,-0.085614905,0.08289883,0.17902324,-0.08001708,-0.10351647,2.4556182e-05,-0.0034725529,-0.11207655,0.20316225,-0.01587394,0.16294558,-0.32432464,0.0020549668,-0.12681425,0.038578875,0.116212696,0.11208123,-0.23041227,-0.27200028,-0.12642132,-0.32875398,-0.11162186,-0.08963442,-0.08321467,-0.04326652,-0.14260551,0.04768574,0.19569118,-0.09035279,-0.043709222,-0.07654907,-0.107925944,0.15153548,0.2412107,0.183512
TCGA-E2-A10C-01A,-0.0462654,0.057402924,0.2836502,0.17982063,0.046998356,0.11737075,0.07029726,-0.021772364,0.087279364,0.06319592,-0.11868845,-0.06354081,-0.10018904,0.28701276,0.21173482,-0.13288058,0.10317577,0.2024833,0.018151013,-0.1176625,-0.018578887,-0.05525257,0.045877215,0.144966,0.055859786,0.22057173,-0.28715384,-0.040639017,-0.016858116,-0.06327541,0.052575756,0.09005693,-0.19499345,-0.3242906,-0.16685541,-0.2562132,-0.11234214,-0.046218697,-0.074511796,0.042515557,-0.13272224,0.0409563,0.18991049,-0.09360817,-0.11355516,-0.14965728,0.0020675813,0.08438064,0.13459712,0.22115362
TCGA-A7-A26E-01A,0.026681025,-0.029037718,0.14037716,0.20616093,-0.0461234,0.17856672,0.09068932,0.040293388,0.024699423,0.014422903,-0.020586852,-0.085559875,-0.054941405,0.18068156,0.24269237,-0.13432339,0.1649126,0.25949267,-0.060755093,0.010073953,0.13368335,-0.03554604,-0.07597448,0.21703865,0.0073153074,0.13099076,-0.32633868,-0.024009217,-0.09879738,-0.06467952,0.0825947,-0.008165256,-0.29889935,-0.31492746,-0.1498483,-0.3243794,-0.054014094,-0.056669764,-0.09837046,-0.01714184,-0.0037731414,-0.041630253,0.102807246,-0.0064481054,-0.16820882,-0.10637094,-0.09453848,0.17958093,0.06947171,0.15960361
TCGA-BH-A2L8-01A,0.088403635,0.05299451,0.3206109,0.28701502,0.044342242,0.13897635,0.02342398,-0.09412252,0.0068247938,-0.0036397944,-0.02517447,-0.007441283,-0.11992074,0.18378775,0.18916063,-0.046069216,0.101138726,0.2302001,0.0062372168,-0.1017294,-0.016342351,-0.009131649,0.08979451,0.19711135,-0.019977862,0.058769986,-0.27566272,0.0014309936,0.008285921,-0.101696834,0.06915083,0.15163308,-0.27234283,-0.32162762,-0.09888886,-0.25921685,-0.12725402,-0.085022956,-0.064622924,-0.080541015,0.009981046,0.063053414,0.16870117,-0.01580788,-0.021456826,-0.15378383,-0.15569304,0.058851022,0.2256565,0.1536513
TCGA-AR-A250-01A,0.048082568,0.00030087875,0.3298973,0.12224528,-0.03828613,0.20458286,0.031900804,0.10198136,0.06289341,0.049806226,-0.0974745,-0.06339093,-0.043174557,0.2596196,0.19808248,-0.043783393,0.086249426,0.11350369,-0.16720055,-0.041321166,0.009524099,-0.026119137,-0.08734706,0.1555432,0.044158045,0.21244055,-0.22905216,-0.10585256,0.02148822,-0.18650433,0.063312374,0.023778811,-0.17030986,-0.23513037,-0.2456918,-0.30821857,-0.08737937,-0.057429206,-0.12052664,-0.09414464,-0.0631142,0.032058373,0.127414,-0.06580446,-0.1417744,-0.12748875,-0.028011242,0.088550135,0.08905876,0.3212196
TCGA-EW-A1P0-01A,0.037424926,0.025626587,0.17476399,0.16844636,-0.06436833,0.30463967,0.18314895,0.05200406,-0.08119276,0.025849713,-0.0671492,-0.026509402,-0.03578286,0.16910006,0.19452778,-0.122384846,0.09451978,0.2501203,-0.023265911,-0.06402387,0.06920706,0.056705523,0.02266473,0.1720333,-0.07901967,0.16506772,-0.3154252,0.007455962,-0.08627797,-0.06628955,0.053333566,0.09958495,-0.18247136,-0.2207694,-0.1774637,-0.27999386,-0.14659227,-0.100649714,-0.14189565,-0.0034067044,-0.09167795,0.07448078,0.1862786,-0.046731137,-0.091190025,-0.103424266,-0.13314687,0.08663182,0.19957148,0.24530333
TCGA-AO-A128-01A,0.016412228,0.1170485,0.19376932,0.17343964,-0.056708656,0.2154698,0.035341486,-0.055727616,0.10313688,0.04506626,0.019865254,-0.033269726,-0.10517733,0.16070631,0.16841839,-0.11699783,0.04589514,0.18287393,-0.018526604,-0.035067324,0.039333407,0.04087929,-0.051692396,0.19184478,-0.038639057,0.09766595,-0.29688153,-0.1553889,-0.010100441,-0.1371817,0.10965823,0.04754018,-0.21432096,-0.2993445,-0.14131291,-0.29671606,-0.21062988,-0.14126226,-0.1758828,-0.030601218,0.008951534,0.041416403,0.12885131,-0.033522747,-0.07754882,-0.23290692,-0.09569955,0.07855301,0.23526163,0.21155247
TCGA-E9-A1R3-01A,0.060761306,0.09218126,0.28073087,0.18733147,0.025848852,0.20496483,0.0805122,0.04777942,0.1138129,0.054272827,-0.043719918,-0.0012209167,-0.057070706,0.2156233,0.2469425,-0.13215463,-0.002490225,0.17248762,-0.09189215,-0.019958809,-0.0011625809,0.07333582,-0.08334095,0.15949185,-0.009037733,0.23086546,-0.22212774,-0.1436596,-0.01524354,-0.19757244,0.120786734,-0.0038567425,-0.14065786,-0.27909517,-0.1413498,-0.31387985,-0.07090056,-0.036610555,-0.09870976,-0.008792689,-0.101455346,-0.026620151,0.17243776,-0.15393874,-0.04401082,-0.16346358,-0.078109026,-0.017612493,0.15448296,0.2590892
TCGA-EW-A1OX-01A,0.019244947,0.08150284,0.2062762,0.17252012,-0.035124775,0.21950108,0.071061954,0.06936391,0.08662987,-0.006942498,-0.005802815,-0.10981633,-0.107367456,0.14325546,0.2473558,-0.031206276,0.046723828,0.2240664,0.011192813,-0.06452923,0.026880207,0.009845885,-0.046422105,0.12836272,-0.09232819,0.23548359,-0.3697362,-0.053640697,-0.06315592,-0.1383054,0.11815093,0.0193203,-0.1585511,-0.35119256,-0.054686558,-0.3392261,-0.088893756,-0.035703212,-0.10436254,-0.011856168,-0.12262951,0.011514584,0.08978451,0.057030637,-0.060254738,-0.12248551,-0.14182122,0.12471511,0.13288239,0.21263468
