,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AC-A8OP-01A,-0.033263423,0.027593888,0.14470534,0.16808057,-0.035063222,0.18145292,0.032515153,0.010230152,0.024258045,0.045997694,0.0010877523,-0.07842634,-0.057964966,0.18923156,0.11974669,-0.027260525,0.028455462,0.11215765,-0.0022409547,-0.07691398,0.013475491,0.028122641,0.029047651,0.12753102,-0.03265935,0.059538994,-0.23084451,-0.015796928,-0.011998951,-0.052145787,0.07697098,0.019764457,-0.11442581,-0.17167632,-0.057657883,-0.21880044,-0.15097748,-0.06527503,-0.10770114,-0.09923404,-0.04283115,-0.015192833,0.052549217,-0.13885602,-0.07771088,-0.13133392,0.028950222,0.09130686,0.14884222,0.10101809,0.08059994,0.13185029,0.077429615,0.03748392,-0.09199789,0.0044985535,0.16321942,0.015371336,-0.048520617,-0.012187599,0.011339259,0.0409338,-0.05836946,0.21172701,0.10096894,-0.16870952,0.16572401,0.07153831,-0.10149039,0.12591936,-0.13849863,0.0008286924,0.04263559,-0.14653563,0.0884036,-0.074724585,0.047915693,0.05955584,0.05626753,-0.05639126,0.08629384,-0.014868052,-0.023614435,-0.058653023,-0.045180764,-0.0111260945,-0.019029802,0.14798886,0.25107566,-0.034506846,-0.01915094,-0.16459237,0.026720881,0.107283935,0.14306737,-0.12771991,-0.14206357,0.08220272,-0.022775255,-0.16037485
TCGA-AR-A0TP-01A,-0.059900027,0.03507192,0.11424522,0.1946173,-0.015192692,0.07935375,0.002152219,0.03731994,-0.018813873,0.079838105,0.0059764767,-0.045662805,-0.047848806,0.14732458,0.15695009,-0.049323477,-0.0043902122,0.13974643,-0.06564885,0.009984594,0.0029512935,0.06547262,0.060141712,0.15869203,-0.035363052,0.12966245,-0.23726428,-0.00791539,-0.06408267,-0.093983606,0.114024185,0.06934139,-0.08164073,-0.19890802,-0.057858944,-0.1954809,-0.13419981,-0.018772991,-0.13901895,-0.033621687,0.019974053,0.059242245,0.07086235,-0.06499446,-0.05056563,-0.13629048,-0.057673413,0.02446049,0.16297634,0.10549243,0.03625301,0.16381268,0.0222276,0.16543818,-0.09881258,0.0013697792,0.20743068,0.07928474,-0.0937843,-0.0071327426,0.002316154,-0.020844173,-0.10094722,0.12106634,0.074339755,-0.113976404,0.1690544,0.041190796,-0.15914775,0.050952934,-0.12125257,-0.01540677,0.034352615,-0.24266998,0.06364323,-0.13808465,0.010058107,0.05389184,0.012926026,-0.06317747,0.08223108,0.019142298,-0.066831365,0.0027845975,-0.021016618,-0.050005093,-0.009438229,0.13400751,0.18533744,-0.05316225,-0.06458144,-0.1952713,0.032729644,0.05002449,0.18146458,-0.10657761,-0.054921206,0.07759063,0.029059123,-0.10315929
TCGA-AR-A1AQ-01A,0.038829125,0.033706967,0.17214513,0.20298909,0.047378574,0.1529395,0.015480175,0.00877348,0.039921526,0.014984685,0.017530829,0.014315163,-0.11415661,0.1167091,0.14055495,0.028349029,0.04701659,0.20844531,-0.054984283,0.024165392,0.027250152,0.07590487,0.0025168657,0.13138264,-0.021796195,0.104708485,-0.21588618,-0.021254862,-0.035103925,-0.08674155,0.10949552,0.03156875,-0.16384704,-0.19174685,-0.048258767,-0.1625856,-0.05858944,-0.103294656,-0.098292045,-0.016968787,0.0071565346,0.011298998,0.08742929,-0.09449928,-0.10985524,-0.08968032,-0.04751282,0.08244155,0.10852872,0.16049078,0.05454171,0.13856892,0.024425147,0.15072818,-0.03359575,0.0004921152,0.12523529,0.080395214,-0.13855925,-0.03714085,-0.029281687,0.05005572,-0.06745273,0.17937085,0.012045137,-0.101446964,0.120815136,0.032592222,-0.14737788,0.11551446,-0.19024186,-0.059331678,0.030464828,-0.14877784,0.030568926,-0.07560933,0.02476156,0.057573184,0.008068973,-0.045159176,0.09387281,0.026167389,-0.070415586,-0.06047785,-0.072471105,-0.10844265,-0.011199111,0.12255139,0.23892905,-0.040359642,-0.018370604,-0.23320739,0.041844938,0.025051098,0.15741062,-0.0771177,-0.09647486,0.09532015,0.04104526,-0.12216007
TCGA-BH-A1FE-01A,-0.0036050745,0.074232444,0.13417251,0.26429132,0.009016481,0.09335632,0.035600733,-0.06299065,0.062745854,0.01689574,0.037450075,-0.054031316,-0.04392533,0.18652608,0.15010954,-0.05832087,0.04497136,0.12485859,-0.046506923,-0.08895877,0.03487268,-0.030273553,-0.022739813,0.11627669,0.010790059,0.09712462,-0.23470531,-0.045776725,-0.07337501,-0.08275313,0.08089685,0.0015893114,-0.06923773,-0.17821212,-0.12276127,-0.19403233,-0.14240263,-0.04406371,-0.10019041,-0.09198954,-0.021914635,-0.020118015,0.12880862,-0.069038264,-0.020762503,-0.026221039,0.018423108,0.02289187,0.15091097,0.15070711,0.04144079,0.13302971,0.027506081,0.122042276,-0.085453555,-0.027265903,0.18243188,0.0011475523,-0.05127562,0.038361005,-0.00085818564,0.023995781,-0.10815243,0.1799188,0.07609041,-0.16584292,0.107612886,0.05938391,-0.07382446,0.100160636,-0.1649793,0.014816978,0.05417272,-0.15353073,0.09413806,-0.082012646,0.008796168,0.10561229,0.03318327,-0.072278894,0.08474836,-0.016441792,-0.046116993,0.012080852,-0.05361231,-0.025810458,0.033865325,0.16142222,0.26295164,-0.055197805,-0.007991422,-0.16285315,0.032774597,0.07019488,0.10072927,-0.12671036,-0.12575825,0.04115013,0.10525821,-0.1271707
TCGA-EW-A1P6-01A,-0.018999776,0.04533803,0.1354391,0.16036066,-0.062132914,0.15104178,0.021476535,0.020089472,0.03800943,0.022562983,0.04695857,-0.060334917,-0.007881891,0.14972362,0.10300421,-0.08083621,0.041365672,0.17762367,-0.09097203,-0.018537086,-0.032122668,0.08385368,0.018577978,0.13341892,0.018905113,0.067937255,-0.18718491,-0.0746888,-0.02827222,-0.05235891,0.09441846,0.015894722,-0.17860828,-0.18862775,-0.07363199,-0.19100434,-0.03181747,-0.003223036,-0.09040195,-0.09431408,-0.020789413,-0.02641208,0.11471512,-0.11782196,-0.10244969,-0.13416472,-0.050215293,0.094914764,0.13144322,0.1524271,0.048730787,0.13284892,0.011821577,0.15403439,-0.13330862,-0.003957796,0.17516758,0.09867634,-0.018071821,0.020776195,-0.03413781,0.03050818,-0.06892265,0.1401568,0.032635953,-0.11758538,0.19501339,-0.032763865,-0.1526278,0.13588038,-0.111826256,-0.03311266,0.0384745,-0.23018101,0.06760761,-0.09335133,0.025034284,0.020640554,0.019079063,-0.013619748,0.07382804,-0.005821719,-0.05829796,0.043482553,-0.046918575,-0.06383653,0.008464476,0.12528771,0.2434709,-0.012797373,0.03666698,-0.18016075,0.106286556,0.036168143,0.0763669,-0.10644433,-0.15331557,0.07435767,0.09172613,-0.12107069
TCGA-AR-A0TZ-01A,0.016968844,0.00043628976,0.22572093,0.25151306,-0.019431949,0.12521124,-0.015742717,0.015923377,-0.010611324,0.020660827,-0.019531572,-0.052002955,-0.028892163,0.21689461,0.10613906,-0.062468253,0.024811642,0.15738432,-0.053607747,-0.05092625,-0.00094213645,-0.052637357,-0.037189566,0.18123668,0.019760307,0.08055573,-0.21135224,-0.0067332527,-0.039273135,-0.10555071,0.06960628,0.06622812,-0.1481295,-0.23516417,-0.051477563,-0.23076151,-0.09255902,-0.04462463,-0.0807038,-0.059423253,-0.02619636,0.08145783,0.017828938,-0.11653914,-0.04761374,-0.03653474,-0.076465376,0.05922468,0.17921768,0.14048342,0.057367835,0.098493464,0.04459442,0.13919505,-0.10936354,0.03465175,0.119669914,0.040150527,-0.08964089,-0.0589985,-0.026744924,0.09424331,-0.1140624,0.05927844,0.0727428,-0.09245997,0.1239211,0.061405543,-0.15450427,0.09650557,-0.082340755,-0.04457307,0.012281805,-0.17498979,0.12904648,-0.040061474,0.042587053,0.07065247,0.06943415,-0.047748026,0.07668073,0.048899397,-0.06754585,-0.04574281,-0.04463411,-0.030363545,-0.0219193,0.1144016,0.21433212,-0.030758701,-0.06489024,-0.10149427,0.06330364,0.0026257627,0.15382954,-0.10598755,-0.17576186,0.05015,0.060021378,-0.11603081
TCGA-BH-A0HK-01A,0.037748765,0.020256773,0.18469463,0.13244212,0.021082597,0.20704515,0.01065541,0.01322506,0.0608899,0.062034287,0.0209285,0.00021202101,-0.027739694,0.13796377,0.12707767,-0.06337643,-0.018336387,0.16344203,0.01736863,-0.020779759,-0.008373028,0.020328466,0.041748255,0.16376916,0.051807623,0.1604701,-0.20977576,0.023548475,-0.04583846,-0.05831878,0.09760545,0.038422704,-0.15236567,-0.16582574,-0.06799459,-0.2599624,-0.083015345,-0.06996195,-0.14335151,-0.03282003,-0.03728507,-0.034892198,0.06363169,-0.09713498,-0.06607788,-0.09851701,-0.048294585,0.0734762,0.15972841,0.11127771,0.03334672,0.19943377,0.0079769865,0.11633452,-0.095178485,0.04246887,0.14472467,0.026658146,-0.035597283,-0.037448276,0.018103248,0.066138394,-0.10043282,0.1575723,0.06436375,-0.0985139,0.19255072,0.011974234,-0.082190596,0.14697388,-0.15014553,-0.005577258,-0.0045245513,-0.21854639,0.06869206,-0.117250055,0.06551004,0.02849172,0.07239398,-0.045024075,0.070203096,0.06939306,-0.03807107,0.0284732,-0.03637521,-0.023906818,-0.020630429,0.14076993,0.19843687,-0.047637045,0.008599092,-0.16413888,0.13242348,0.012228211,0.038961403,-0.034904495,-0.11790711,0.06464235,0.055466853,-0.14902352
TCGA-AO-A03L-01A,0.034790352,0.052029017,0.1536513,0.18014544,-0.024837237,0.19778751,0.05413375,0.01692194,0.00870923,0.06934706,0.02923431,-0.070266955,-0.06589736,0.11878359,0.13490541,-0.0013091674,-0.005398809,0.20616499,-0.023885421,-0.055853847,0.034606937,0.06699288,-0.02809533,0.13921447,-0.043774292,0.14545487,-0.18946573,-0.06380703,-0.066762865,-0.06857918,0.036010902,0.039648347,-0.10964415,-0.23963873,-0.14116824,-0.1653592,-0.04130598,-0.08945914,-0.04707662,-0.03707256,-0.07657642,0.009399634,0.12216502,-0.036096152,-0.019134898,-0.16181712,-0.017694399,0.056555487,0.14462395,0.18189219,0.072963834,0.14627929,-0.0327536,0.10773877,-0.074260995,0.0066636982,0.12583038,0.004511372,-0.0390946,0.027542714,0.025631454,0.074481934,-0.110902496,0.10731425,0.038281802,-0.12499531,0.15746751,0.056521267,-0.061646227,0.13298532,-0.17194958,-0.02472575,0.07561352,-0.15021814,0.120859854,-0.09399031,-0.004738784,0.055041477,0.08113343,-0.045676544,0.16626063,0.07208411,-0.064238966,-0.03785195,-0.019641964,-0.034735348,-0.062039915,0.1489236,0.20589629,-0.041457288,-0.095652625,-0.14908628,0.018080097,0.010186514,0.08452859,-0.06276139,-0.13538416,0.056685306,0.032049272,-0.19345333
TCGA-A7-A5ZW-01A,-0.00044224784,-0.009841444,0.21490957,0.15612657,-0.0033949474,0.12590635,0.055402994,-0.032327596,0.069332026,0.04778297,-0.028379211,-0.0376914,-0.029907694,0.16412221,0.0841677,0.03799141,0.05217125,0.19544972,-0.0021480366,-0.04432815,0.039234817,0.033073552,-0.022576569,0.14429581,-0.020057607,0.13331671,-0.22722456,-0.08071495,-0.09038434,-0.06677028,0.07549972,0.030169565,-0.14377208,-0.1782664,-0.15752573,-0.2284977,-0.093367815,-0.05614082,-0.10783076,-0.044758298,-0.089213766,-0.010910118,0.072411895,-0.06014224,-0.023598611,-0.1329295,-0.047715567,0.029745085,0.17137863,0.13303384,0.053395964,0.110088736,0.04724618,0.1625538,-0.032564532,0.024680702,0.12723991,0.06247339,-0.0701411,0.08591491,-0.018753534,0.07173908,-0.03541906,0.15139297,0.042997543,-0.09681572,0.14863224,-0.054594956,-0.099946834,0.103290126,-0.11672961,-0.074843176,0.081841595,-0.22330745,0.08502749,-0.06898904,0.042906933,0.07992853,0.062334623,-0.051122878,0.09852345,-0.028174702,-0.03173522,-0.011119519,-0.036947787,-0.11894273,-0.04415338,0.13840517,0.21181487,-0.03887563,-0.033186316,-0.16158223,0.119566575,-0.024337374,0.09558535,-0.08616122,-0.13527457,0.048010882,0.006597445,-0.14192921
TCGA-E9-A5UO-01A,-0.010866926,0.07355936,0.15026772,0.22476447,-0.023257535,0.1480492,0.007858332,0.022707619,0.04461038,0.033829812,0.045961987,-0.04383849,-0.047488492,0.17424636,0.12436003,-0.12987264,-0.014940335,0.16961089,-0.02447228,-0.0849164,0.07558887,-0.041223075,0.016898217,0.106130406,0.01150066,0.15468214,-0.16588798,-0.050566055,-0.08272817,-0.056022886,0.0829488,0.025764605,-0.11954078,-0.24198544,-0.047072187,-0.2210812,-0.06743182,-0.037327264,-0.12178619,-0.05641705,0.0033575145,0.033794876,0.105734006,-0.09024912,-0.026028946,-0.039927512,-0.046773907,0.056775328,0.1878539,0.097184226,0.057381075,0.11866557,0.06550371,0.1200291,-0.094842084,0.024483083,0.11358829,0.042383417,-0.0956239,-0.030583372,-0.063780226,0.05086839,-0.0644883,0.13606237,0.015591403,-0.04277093,0.15604405,-0.05662741,-0.12733099,0.06557816,-0.14772,0.0021094645,0.053942423,-0.2282368,0.14145365,-0.07869052,0.029849032,0.013149934,0.02805912,-0.08501701,0.013157036,0.028383357,-0.037408065,-0.03692994,0.020478066,-0.04157346,-0.028797215,0.15041266,0.21141176,-0.050687917,-0.04772714,-0.2222574,0.08050425,0.03804775,0.14507136,-0.15286916,-0.11540736,0.07784375,0.041822124,-0.11927508
TCGA-E2-A15J-01A,-0.0011408293,0.06304838,0.20959505,0.14488877,0.036138356,0.16372949,-0.0015520322,0.01792876,0.032812536,0.060701977,-0.02400489,-0.06915672,-0.038711444,0.14573595,0.11848396,-0.08912252,0.028535834,0.19648524,-0.046686515,-0.020659078,0.062860824,0.046566635,7.395288e-05,0.14529343,0.021968445,0.1829456,-0.19449547,-0.024651855,-0.055902746,-0.07753129,0.042745214,0.0125500895,-0.14276649,-0.17110677,-0.12845075,-0.20650601,-0.06755053,-0.07097867,-0.07163763,-0.07704237,-0.03280899,0.023011496,0.087241404,-0.015018679,-0.096667215,-0.09149289,-0.0064437976,0.053231534,0.117315255,0.08420975,0.03480352,0.15766847,0.04292582,0.07170793,-0.07229967,0.0652829,0.14700237,-0.003690775,-0.038233727,0.016008414,-0.0402621,0.015116499,-0.08746256,0.12201879,0.009750697,-0.12657632,0.16529514,-0.0102752205,-0.09903583,0.06221357,-0.1965367,-0.04599859,0.03811836,-0.23443943,0.053956162,-0.07536617,-0.06871843,0.037553165,0.029745542,-0.0221296,0.118615426,0.004376177,-0.08222022,-0.011307486,-0.014941396,-0.11227483,-0.0544342,0.15074289,0.2829614,-0.09900709,-0.01655462,-0.15300357,0.10206145,0.0018500275,0.12414312,-0.06082311,-0.17859618,0.040707737,0.08046639,-0.10649113
TCGA-C8-A26W-01A,0.032014616,-0.0009471235,0.21325786,0.2223705,0.055724565,0.18973856,0.10215788,0.048142843,0.101852074,0.025727637,0.02617424,-0.0502864,-0.07226006,0.08941048,0.035741307,-0.0535177,-0.009143092,0.15760872,-0.005790319,0.026257196,0.05662918,0.00440697,0.04128638,0.11432804,0.0593322,0.15437,-0.20089874,-0.020773249,-0.04057853,-0.06926069,0.0797233,0.076229975,-0.14519936,-0.20902339,-0.07934678,-0.21261913,-0.06666181,-0.073776595,-0.10978941,-0.056795835,-0.07320433,0.024931755,0.08391101,-0.116319746,-0.0330291,-0.13559037,-0.046934813,0.06788894,0.1206783,0.16891064,0.059275318,0.13925584,0.043202538,0.14921135,-0.11965696,-0.023009734,0.13690537,0.019010602,-0.040225405,0.006322833,-0.01618708,0.035046797,-0.09195891,0.17388602,0.08611735,-0.15666592,0.14356948,0.008136707,-0.12098318,0.05996749,-0.08910736,-0.044279616,0.044292454,-0.21459456,0.117788024,-0.026028028,0.043662723,0.019160884,0.05110611,-0.05274055,0.13122536,0.03614029,-0.03268357,-0.030590568,-0.035893574,-0.053992156,-0.031888437,0.13426408,0.22155412,-0.014120884,-0.041391503,-0.16372657,0.09759749,0.07253877,0.12875395,-0.09719308,-0.08599616,-0.03494072,0.005596958,-0.089038976
TCGA-A7-A13E-01A,0.0013600249,0.03336282,0.18801364,0.19448917,-0.023581455,0.15809317,0.070462376,0.024719393,0.09233161,0.065258555,0.03998152,-0.08733118,-0.055706542,0.13185026,0.1476274,-0.05398959,0.051066794,0.14011718,-0.04161628,-0.045515426,0.108592674,0.042491037,-0.025089597,0.13857655,-0.047805905,0.055062927,-0.1967481,-0.026442496,-0.07469194,-0.08940356,0.056753445,0.051871967,-0.14407721,-0.2051637,-0.11062473,-0.19662495,-0.12919775,-0.082181424,-0.090837985,-0.019662902,-0.035563715,-0.0065126675,0.07682174,-0.10866247,-0.054090675,-0.14597818,-0.045165744,0.04176972,0.1734023,0.12679283,0.029492699,0.13610084,-0.030340983,0.08128236,-0.06879208,-0.027804771,0.14187007,0.02941169,-0.051178537,-0.02103178,0.010893466,0.018376963,-0.040371154,0.1104503,0.05200452,-0.07257508,0.14617725,0.0797837,-0.12784776,0.14331642,-0.18402924,0.011352707,0.052124087,-0.13616835,0.05110018,-0.09379332,0.071954526,0.08175534,0.037,-0.03861689,0.09964561,0.008590806,-0.00016842957,-0.008110355,-0.0016914841,-0.06844009,0.02783676,0.14002937,0.238603,-0.05528609,-0.041857764,-0.18437399,0.043853052,0.06361642,0.13464618,-0.13484453,-0.20011573,0.044992365,0.08795363,-0.13029969
TCGA-AR-A1AK-01A,0.047368422,0.07407611,0.21205714,0.22160354,-0.039178655,0.082820386,-0.01881471,0.031675775,0.024190398,0.034627087,0.066506326,-0.051334772,-0.1346929,0.07456489,0.080608614,-0.055431638,0.041948173,0.1308949,0.028128892,-0.031247688,0.053319294,0.029714676,0.048918292,0.119899295,0.04168958,0.11891164,-0.22767995,-0.089156434,-0.045515016,-0.031479448,0.110671066,0.061682343,-0.16405052,-0.23786755,-0.070533864,-0.2353153,-0.079652354,-0.09774912,-0.062370062,-0.06017408,-0.0028874294,0.018035354,0.09819045,-0.09829468,-0.027697045,-0.08292181,-0.120490775,0.040530507,0.1373293,0.18373983,0.018703818,0.12639764,0.050584253,0.12742527,-0.14668709,0.051472258,0.16346285,0.02129423,-0.088530615,-0.022533616,-0.024227135,0.07209804,-0.068453014,0.15946211,0.038043007,-0.064217664,0.18711713,0.040955413,-0.10740414,0.06471729,-0.098118104,-0.03092465,0.020656921,-0.24175493,0.08898016,-0.027378151,0.026305547,0.00064584205,0.03497897,-0.05338742,0.03022875,0.057954986,-0.07896532,-0.0053724297,-0.07670402,-0.06389033,-0.04649138,0.18440428,0.18825504,-0.051998984,0.0047712773,-0.12528895,0.0316363,0.033149607,0.1421807,-0.10083777,-0.1065007,0.011498306,0.068336084,-0.12781276
TCGA-BH-A0W5-01A,0.03625276,0.03576606,0.17969155,0.20783706,0.0060854717,0.087082624,0.022120906,0.013779988,0.052883647,0.012777751,0.02187598,-0.056866225,0.012553389,0.1437076,0.11927712,-0.06333498,0.008928459,0.14763126,-0.06651767,-0.08957727,0.07920461,0.026695278,-0.017035471,0.13042381,0.010849686,0.12835994,-0.20587534,-0.053301793,-0.104610026,-0.042265974,0.05024484,0.059054937,-0.08017994,-0.21338391,-0.06213357,-0.1844001,-0.15012956,-0.049496792,-0.081959814,-0.026160302,0.022859372,0.029438362,0.07505222,-0.09056876,-0.023520635,-0.114238895,-0.08853746,0.0976869,0.15635164,0.12146133,0.0665245,0.092930734,0.039846487,0.14846912,-0.07634661,0.004634279,0.12308956,0.059458893,-0.09847194,-0.0038726386,-0.025020642,0.09458636,-0.026472583,0.13326246,0.07708433,-0.13221672,0.16995247,0.06662306,-0.16098393,0.120278776,-0.10609663,-0.06165757,0.05455855,-0.18951532,0.12176274,-0.08056948,0.030932285,0.040876936,0.00929127,-0.008399361,0.066622265,0.07153494,-0.08764553,-0.009143719,-0.008758753,-0.07555691,-0.017466463,0.18992478,0.2187583,-0.037300672,0.0037377917,-0.19934109,0.048406214,0.0030533932,0.13083297,-0.16557874,-0.13540477,0.036921855,0.035161562,-0.17507114
TCGA-AO-A0JD-01A,0.04395091,0.036810953,0.20116079,0.17291209,0.043851975,0.0903896,0.0060965326,0.050292376,0.10054036,0.0075562624,-0.026277827,-0.062537275,-0.053390477,0.1491085,0.055256445,-0.053728074,0.05430622,0.13552484,0.0022226276,-0.030527815,0.052827906,0.03941814,0.02882304,0.13202994,0.040624477,0.10257478,-0.24983723,-0.009195419,-0.016525459,-0.10912507,0.09030146,0.056298994,-0.13219921,-0.23805864,-0.11938215,-0.17854498,-0.07040834,0.023667904,-0.04375134,-0.046266425,-0.001828163,-0.021534506,0.054556914,-0.025448348,-0.03533462,-0.07223407,-0.0293609,0.038332712,0.18839695,0.11426492,0.069760986,0.14134292,0.026037471,0.15082794,-0.0989372,0.0054403283,0.1869345,0.11253685,-0.01940375,0.04171135,-0.10412069,0.05222186,-0.07168588,0.14117937,0.040263344,-0.09934328,0.19162576,0.08764585,-0.121450104,0.0660236,-0.18008986,-0.014245547,0.06955602,-0.19388837,0.08071137,-0.1012119,0.042469304,0.034794662,0.070013195,-0.015144629,0.025549915,0.08244299,-0.03996464,-0.026213871,-0.016368639,-0.052732084,0.024216514,0.11117752,0.22023575,-0.04473824,-0.0662688,-0.23471469,0.107528955,0.097143576,0.10895289,-0.035432413,-0.11600557,0.064974196,0.057538938,-0.14597987
TCGA-EW-A1J1-01A,0.0014420369,0.038820587,0.18486062,0.19532967,-0.032774758,0.118065305,0.046809535,-0.012699845,0.03553769,-0.00760862,0.021354971,-0.066166505,-0.0443556,0.17206284,0.12979692,-0.05658689,0.041514486,0.14352117,-0.033157784,-0.014622482,0.12340963,0.04860919,0.027132103,0.10747922,-0.017258672,0.10747863,-0.12846251,-0.025255144,-0.043919124,-0.042073663,0.071011215,0.04079477,-0.07037491,-0.23037855,-0.10134786,-0.21809785,-0.06458794,-0.08013709,-0.12306682,-0.07699233,0.025732195,0.010178701,0.092492655,-0.06793539,-0.0568414,-0.14213261,-0.047392536,0.08780489,0.1528675,0.15392089,0.119889386,0.114106864,0.017859498,0.1202555,-0.11048172,0.059484687,0.14419648,0.027726164,-0.0067684995,0.044408612,-0.06146191,0.037865713,-0.09431622,0.12490415,0.03640837,-0.059221428,0.22120778,-0.005358775,-0.111965075,0.18646161,-0.15384075,0.009471843,0.052180544,-0.22512962,0.10190006,-0.101126924,0.07917124,0.052990668,-0.013835842,-0.013068495,0.107768655,0.06137098,-0.054539718,-0.044083953,-0.018902568,-0.022491205,0.008258506,0.19145706,0.23562105,-0.06589887,-0.052211154,-0.15412903,0.054422036,0.107103474,0.08909719,-0.08892032,-0.101226725,0.06475905,0.029189698,-0.08293888
TCGA-D8-A4Z1-01A,0.025822425,-0.0104420725,0.17975524,0.20064402,-0.0003177933,0.16400184,0.036053568,-0.010135182,0.021248085,-0.007130488,0.021658156,0.005160887,-0.099702165,0.13316569,0.12627882,-0.06923596,-0.017627768,0.120340794,0.0077263378,-0.06930516,0.0736638,0.051270302,0.054991536,0.10413011,-0.0010557307,0.17735264,-0.2138377,-0.0075083417,-0.1435172,-0.079489924,0.107935056,0.03169196,-0.16393171,-0.13925606,-0.09125615,-0.17601389,-0.08857215,-0.051223297,-0.07946027,-0.027900092,-0.036021452,0.032921564,0.039160524,-0.100085765,0.0051649758,-0.19795546,-0.11966664,0.07004048,0.14112027,0.1810875,0.074068725,0.15418285,0.04473275,0.058412556,-0.09292594,-0.0017505134,0.1517627,0.010484602,0.04067201,-0.019946521,-0.07456952,-0.021877693,-0.09709832,0.19465896,0.024690151,-0.08591937,0.14743912,0.032728568,-0.14085147,0.08073945,-0.15612273,-0.016640767,0.08628474,-0.23018388,0.095127575,-0.019758206,0.05851218,0.05915381,0.061054893,-0.1055997,0.11378958,0.0026129559,-0.04926487,0.014468043,0.029638963,-0.08017072,-0.04088612,0.081114486,0.19978058,-0.007945873,-0.07012148,-0.15862201,0.075320385,0.0069395625,0.1097819,-0.13863747,-0.06780039,0.07158152,0.029424643,-0.13496855
TCGA-BH-A1EY-01A,-0.014651849,0.026695875,0.17058507,0.20511287,-0.03905381,0.15702054,0.023985581,0.06791402,0.07572741,0.09363544,-0.0047851466,-0.07548308,-0.117685124,0.072666146,0.08980877,-0.022661049,0.011507738,0.11305628,-0.014185734,-0.029353818,0.037702546,0.028515507,-0.0052188723,0.1516852,0.021121576,0.13808003,-0.19069557,-0.12138545,-0.04446308,-0.02632892,0.065216675,0.021771109,-0.14934488,-0.22201516,-0.09311718,-0.23118456,-0.042683493,-0.042795315,-0.107135735,-0.040460035,0.013800881,-0.00029760165,0.14202219,-0.074907795,-0.07174547,-0.113196015,-0.0486955,0.13621409,0.16613069,0.17167877,0.036024496,0.1508718,-0.0030854552,0.14680804,-0.085584186,0.014778748,0.13147965,0.0728695,-0.04648385,-0.027336646,0.022725116,0.06116732,-0.09683991,0.12351688,0.08537261,-0.070401624,0.16266833,-0.00819824,-0.12455185,0.06170812,-0.13459377,-0.008289864,-0.02910381,-0.21355446,0.117929,-0.10167508,0.07202064,0.047205605,0.018606765,-0.059406236,0.082851045,0.07929414,-0.007233042,0.05954841,-0.049199622,-0.06971204,-0.03689943,0.08274354,0.27096108,-0.04417017,-0.00840118,-0.16056632,2.9316156e-05,0.015459007,0.10634539,-0.07019032,-0.14967398,0.008759057,0.012505425,-0.14329399
TCGA-A2-A4RW-01A,0.059477385,0.015751142,0.123222016,0.17242138,0.015819116,0.123420864,0.059621587,0.0712819,0.075047724,-0.0054989057,0.0049702767,0.024656963,-0.109767325,0.124519,0.086960495,-0.07034422,0.055132873,0.19268148,-0.013207595,-0.077364914,0.03344848,0.0065698,0.012191027,0.14127997,0.02067555,0.12015527,-0.2612181,0.033531606,-0.004319892,-0.06091746,0.08403197,0.031978633,-0.07161134,-0.18776804,-0.063154094,-0.23396032,-0.07484775,-0.10288434,-0.05437938,-0.09267363,-0.04635988,0.042155128,0.05514854,-0.11563348,-0.068690084,-0.07188084,-0.049252138,0.093544446,0.15424085,0.12749922,0.0072394963,0.11096361,0.035475664,0.09438106,-0.10969101,-0.023252692,0.08599414,0.04787001,-0.12318632,-0.007362754,-0.060213733,0.05079025,-0.12829727,0.12575518,0.04716563,-0.07240827,0.1641053,-0.0003700419,-0.14333786,0.15066361,-0.16696082,-0.008103756,0.04500747,-0.23827137,0.16488248,-0.11139828,-0.031685296,0.1214269,0.029511087,0.0007351653,0.06244507,0.038456827,-0.030354552,0.010405805,-0.028719675,-0.051622964,-0.04099237,0.1364525,0.19945799,-0.12985435,-0.02476604,-0.09598194,0.049743354,0.008196905,0.18254879,-0.1255145,-0.12719147,-0.002650077,0.046699766,-0.15213616
