,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.055887874,-0.20546152,0.13374276,0.06531623,0.01329575,0.10798383,0.039448798,0.041692127,-0.11696249,0.16074811,-0.008158636,0.103203595,0.0014022456,0.2891922,0.3567467,-0.09496834,0.04856183,0.11439825,0.051444206,-0.18463531,-0.1039901,-0.13817881,-0.01350224,0.13898356,0.0060766325,-0.1449724,-0.35160515,-0.13006157,0.028334813,-0.1310156,-0.0148725705,-0.04160966,-0.16926838,-0.2861763,-0.21583219,-0.22378187,-0.08684673,0.0048222244,-0.013239831,-0.06578096,0.015324064,0.1247684,0.23614284,-0.15459457,-0.13275413,-0.076341614,-0.00890767,0.036872897,0.0804777,0.13417351
TCGA-D8-A1JP-01A,0.014269934,-0.15646772,0.14044407,0.13871393,0.08932422,0.06315709,-0.06554919,0.03699046,-0.11938458,0.089080125,-0.038345974,-0.015387281,-0.026736328,0.37554798,0.19446854,-0.16255549,0.010619241,0.19353187,-0.029562248,-0.19834429,-0.120072305,-0.0524681,-0.1006997,0.09442284,-0.055863954,-0.053859357,-0.2506453,0.008911434,0.043594137,-0.101342954,-0.12669198,0.059823085,-0.1294167,-0.38768992,-0.2189001,-0.21873687,-0.10455805,-0.067977406,-0.033401966,-0.099441916,-0.03149703,0.11603729,0.21598002,-0.16420294,-0.08072427,-0.106915854,0.08005478,0.14696461,0.09301186,0.20505764
TCGA-AR-A0U3-01A,-0.022204483,-0.10860247,0.19885315,0.121951476,0.0049247323,0.14416882,0.022230903,-0.07875898,-0.11169118,0.17558281,0.009149435,-0.024449967,-0.009494882,0.3564543,0.18042746,-0.04004314,0.045919422,0.16951452,0.060058173,-0.18781632,-0.07242095,-0.055768944,-0.13958082,0.13590154,-0.07886486,-0.15559639,-0.32812548,-0.12749843,0.01548066,-0.12240704,-0.11203867,0.031775545,-0.16646829,-0.25525838,-0.28181857,-0.1277487,-0.053934444,-0.042429823,-0.032821607,0.022771742,0.0068744356,0.10073273,0.24290735,-0.22833793,-0.0251286,-0.10408217,0.12571388,0.059905652,0.19796081,0.12260111
TCGA-A2-A0YL-01A,-0.0667038,-0.12782517,0.19843687,0.09420638,-0.035198916,0.0827088,-0.028342836,0.09105816,-0.120646335,0.075619414,-0.04832125,0.042569228,-0.00011164207,0.40212703,0.21049595,-0.12760957,-0.07773372,0.09252788,0.07007955,-0.20766601,-0.12430566,-0.09220282,-0.13495785,0.18478324,-0.06433878,-0.120953806,-0.26421767,-0.112758465,-0.040893126,-0.10722988,-0.12100117,0.04146911,-0.2519322,-0.26528084,-0.13400471,-0.12475487,-0.048563898,-0.022133965,-0.06648851,-0.0071810223,-0.028251806,0.09118709,0.20625761,-0.26409322,-0.083907925,-0.10822747,0.1323213,-0.020984823,0.15509562,0.20110391
TCGA-D8-A27V-01A,0.007917052,-0.111266635,0.17879789,0.05606666,-0.034037214,0.09667977,0.0769597,0.123164296,-0.09995752,0.19518298,-0.013187123,-0.019296901,-0.020156285,0.46884504,0.22817832,-0.113547616,0.07902291,0.09019954,-0.012658898,-0.23802778,-0.080074854,-0.104583316,-0.05029867,0.15374239,-0.008048253,-0.11241463,-0.29420087,-0.037594866,-0.018812545,-0.1649326,-0.051445458,0.10420944,-0.101851895,-0.28334168,-0.21494097,-0.17883472,-0.08059767,-0.10071122,-0.11941232,-0.03818048,-0.09265971,0.13520727,0.12795722,-0.14066538,-0.024616336,-0.046559673,0.15068917,0.07261782,0.14148736,0.124870814
TCGA-EW-A1J3-01A,0.012025468,-0.056858834,0.23458292,0.12130943,-0.012819535,0.124538034,0.017341629,-0.005703731,-0.076085694,0.09888623,0.0011861274,0.021978451,0.005797058,0.36825576,0.27356306,-0.08273562,0.045110546,0.101016924,0.049661983,-0.20053665,-0.0753866,-0.10923681,-0.05907839,0.15795349,-0.01565516,-0.11864974,-0.3750428,-0.14378126,-0.0036934023,-0.08210273,-0.09753358,0.0568004,-0.22029378,-0.22689074,-0.13945082,-0.1310472,0.014440415,0.07788728,-0.123360746,-0.059514217,-0.04903831,0.13400427,0.16968176,-0.27545643,-0.043440312,-0.088278115,0.026678259,0.057871368,0.1070988,0.26355845
TCGA-AC-A2B8-01A,-0.03805028,-0.15627234,0.13440722,0.08375999,-0.048869055,0.06722896,0.031036394,0.022702338,-0.107881226,0.14534461,0.026273903,0.012629265,-0.024450865,0.40676522,0.17788674,-0.11850936,-0.01632338,0.0997342,-0.09810023,-0.22085328,-0.08220157,-0.029248714,-0.102989435,0.09666462,-0.034936953,-0.10429952,-0.25412393,-0.099559,-0.0067901113,-0.075298235,-0.14369155,0.048867803,-0.19815505,-0.28144658,-0.1823597,-0.29846922,-0.060967427,0.00019519485,-0.056478754,-0.016173854,-0.0833044,0.1323302,0.18709318,-0.20433284,-0.019496096,-0.095773935,0.14372481,0.020116251,0.10688962,0.30423194
TCGA-EW-A1P4-01A,0.00046039134,-0.16514881,0.18096422,0.1497976,-0.038937505,0.1460102,-0.019391805,0.06163862,-0.19420879,0.19051401,0.036217503,0.023087623,0.029789114,0.32488552,0.22076015,-0.108593695,0.011263975,0.11227811,0.022798428,-0.20309038,-0.08765748,-0.08485259,-0.04471618,0.06908801,-0.09059184,-0.03839597,-0.35147485,-0.14033929,0.024762807,-0.1280845,-0.12637578,-0.06511427,-0.14760338,-0.21994431,-0.18388443,-0.23662318,-0.039632984,0.025540734,-0.08560119,0.018496139,-0.12090042,0.19388495,0.20499253,-0.14114287,-0.08657096,-0.1546238,0.06853777,0.066163726,0.11391436,0.20962843
TCGA-4H-AAAK-01A,-0.01666252,-0.13503447,0.21900582,0.0058167707,-0.013190312,0.04582264,0.0265649,0.07548269,-0.087540075,0.14525571,-0.047281478,0.024122275,0.00025003825,0.252071,0.2396402,-0.09234135,0.11916152,0.16634312,0.022570543,-0.30614617,-0.11436423,-0.021428112,-0.0296748,0.12711209,-0.11761452,-0.10537049,-0.35538763,-0.12370736,-0.07682185,-0.14506148,-0.08720211,-0.017938023,-0.14599739,-0.3488811,-0.15536062,-0.23471567,-0.008973894,0.027862351,-0.071402684,-0.01398413,-0.11466957,0.20249924,0.18059056,-0.11650731,-0.042303577,-0.110724434,0.051192984,0.06640069,0.084115826,0.1968229
TCGA-D8-A1J9-01A,-0.06996511,-0.117441595,0.23877762,0.16009173,-0.057349496,0.13104662,0.0051422524,-0.0075288415,-0.11886853,0.123534836,-0.043783393,0.010084771,0.004270064,0.25821504,0.1910247,-0.090706654,0.004231309,0.23012389,0.011336905,-0.16385362,-0.13116099,-0.07214754,-0.05572895,0.14094199,-0.073585846,-0.082227364,-0.3053435,-0.082359135,-0.023309695,-0.1962267,-0.172742,0.059471022,-0.20249887,-0.24609268,-0.23137331,-0.19264024,-0.030438695,-0.07358836,0.0002962804,-0.09540612,-0.085991904,0.123592004,0.26857,-0.245399,-0.047809824,-0.078825705,0.10177543,0.057419166,0.102985606,0.17296585
TCGA-AR-A0U2-01A,-0.054626632,-0.122391984,0.19949001,0.10804719,0.023855379,0.0782194,-0.007184823,-0.017467322,-0.07591267,0.14832881,-0.052888237,0.03945135,0.008407812,0.37519354,0.26238975,-0.1425347,-0.0034098125,0.09691895,0.109489046,-0.15821593,-0.11319744,-0.04287356,-0.05333244,0.13075902,-0.0491803,-0.062789276,-0.33842996,-0.11223175,-0.016039662,-0.048329223,-0.114727825,0.011264897,-0.17384905,-0.32720235,-0.2256384,-0.20526285,-0.0050613857,-0.014640606,-0.07233268,-0.051672764,-0.038813878,0.18519548,0.26592103,-0.20852226,-0.029795792,-0.09691644,0.066956125,0.028122071,0.085681155,0.1401331
TCGA-BH-A5J0-01A,-0.0064282203,-0.09026225,0.17161807,0.15133257,-0.05918564,0.14876169,0.06990667,0.09100521,-0.108722225,0.21069895,0.0037507599,0.058718413,-0.040077765,0.356752,0.23068936,-0.15644665,0.052360944,0.11039107,0.025022719,-0.18816422,-0.053397596,0.031719834,-0.06552974,0.15475072,-0.053255312,-0.08677902,-0.36219826,-0.15693377,-0.085058264,-0.10149475,-0.10848742,0.014124149,-0.111140326,-0.2718317,-0.1928518,-0.23858388,-0.042517364,0.00060873997,-0.098183535,-0.046489935,-0.12739861,0.1221178,0.21600401,-0.1853287,-0.02140857,-0.1377948,0.05772074,0.007817451,0.107492246,0.12309196
TCGA-D8-A27R-01A,-0.09062543,-0.18762612,0.1982443,0.12221603,0.0123474235,0.113372974,-0.04761058,0.033445712,-0.09451117,0.1508426,-0.04624647,0.0057726405,-0.004308888,0.32895932,0.2507304,-0.14243667,-0.026250554,0.16254103,0.040678944,-0.23227748,-0.102290936,-0.033309888,-0.05065922,0.16017194,-0.07998737,-0.07667772,-0.37599847,-0.14359824,-0.05038489,-0.122694954,-0.10465349,0.056051783,-0.12947594,-0.25139725,-0.1564146,-0.16293994,-0.07435072,-0.0030166074,-0.15570934,0.076098174,-0.009937134,0.14904067,0.21950457,-0.17438106,-0.044872537,0.010854692,-0.0073317955,0.07121572,0.18797438,0.14897189
TCGA-AR-A24X-01A,-0.10772189,-0.08095509,0.16280028,0.05655673,-0.042907037,0.108777784,0.079949304,-0.0012582709,-0.1568211,0.14530559,-0.002765677,-0.008817801,0.011700533,0.46469262,0.24071194,-0.08020716,-0.04031131,0.1917312,-0.023972342,-0.17830925,-0.14779268,-0.035920907,-0.11632933,0.21127902,-0.0021342745,-0.1400379,-0.28987554,-0.06340578,-0.08425832,-0.09694074,-0.09685613,0.033968203,-0.13794717,-0.18229946,-0.2522648,-0.21868165,-0.110598415,-0.010416718,-0.082235955,-0.066471174,-0.029305706,0.12066523,0.1738128,-0.2216012,-0.051622763,-0.04765946,0.06689352,0.018596753,0.053479742,0.15645304
TCGA-BH-A0DH-01A,-0.0047661136,-0.14262456,0.2117925,0.121434726,-0.027865836,0.08914625,-0.023240749,-0.0134252785,-0.10548722,0.10138984,0.00961529,0.000526518,0.027952299,0.31319335,0.22000434,-0.05944521,0.047320835,0.15554535,0.015715526,-0.2566999,-0.14456156,-0.011952468,-0.1349292,0.16337758,-0.039820295,-0.15636966,-0.27619433,-0.09458923,0.015474163,-0.21081994,-0.067693494,0.103437796,-0.12151735,-0.2563833,-0.21204396,-0.23253414,-0.068440326,-0.15390706,-0.029164162,-0.021538742,0.01579203,0.13021621,0.2052536,-0.2082016,-0.050040886,0.0024447793,0.06815897,0.08548668,0.12120594,0.2597632
TCGA-BH-A1F8-01A,-0.11510471,-0.08105995,0.24581899,0.08651923,0.023636632,0.18074918,0.02784834,0.047413252,-0.08850069,0.0795783,-0.06561243,-0.016155027,0.060509734,0.3987184,0.19339435,-0.035962872,0.016065862,0.17435743,-0.005711731,-0.12405781,-0.037497707,-0.11903766,-0.10676975,0.13575512,-0.05974435,-0.05955477,-0.33741352,-0.060377065,0.0076972786,-0.13484825,-0.122885704,0.058371466,-0.16623028,-0.24447143,-0.19160734,-0.15907581,-0.06461808,0.002013963,-0.019384209,-0.058384746,-0.08810108,0.15231466,0.23575002,-0.19737592,-0.095026515,-0.10835348,0.10244343,0.005044825,0.20601144,0.2156252
TCGA-E2-A14N-01A,-0.03437378,-0.15958849,0.1687039,0.11849444,0.03364577,0.10956035,-0.042963937,0.03374406,-0.13273038,0.09567869,-0.013050104,0.0053758556,0.01726644,0.40212572,0.2247421,-0.11122124,0.04979097,0.15933295,0.09651112,-0.16974974,-0.10572271,-0.12115717,-0.081869096,0.1258104,-0.021251,-0.045827493,-0.29662713,-0.08555793,0.012995011,-0.15005594,-0.08478531,0.0022312317,-0.17453364,-0.31154153,-0.15408123,-0.21292645,-0.17474043,-0.02931422,-0.07500941,-0.010676216,-0.11175591,0.076597564,0.22503287,-0.24039648,-0.1420058,-0.122590296,0.030350616,0.061587207,0.047626175,0.13437688
TCGA-C8-A274-01A,-0.06517751,-0.11585364,0.15980928,0.17364125,0.009087569,0.061638735,-0.076176636,0.100643694,-0.091922216,0.099035144,0.02838917,0.04039806,0.018930579,0.33149976,0.1625513,-0.11450449,0.09568605,0.14804514,0.013264292,-0.2524497,-0.11406967,-0.027674058,0.0046548983,0.16114175,-0.10390745,-0.09525158,-0.34568644,-0.08578153,-0.038788367,-0.20987706,-0.07094507,-0.0033401223,-0.16171935,-0.1947965,-0.15425658,-0.21080057,-0.038506873,-0.05159315,-0.09099768,-0.00018606013,-0.088765584,0.2129175,0.27856776,-0.21810366,-0.042899884,-0.13369802,0.06849054,0.0734053,0.10928018,0.19849283
TCGA-PE-A5DD-01A,-0.08345995,-0.13252869,0.1608213,0.103185825,0.006706343,0.092547074,-0.08453646,0.0027187844,-0.12834142,0.06700556,0.0037526719,0.047706272,0.009550349,0.37377194,0.22455585,-0.09780313,0.08118424,0.15609981,-0.040088374,-0.23253067,-0.15927894,-0.0920143,-0.14616741,0.21911164,-0.0071900217,-0.09740724,-0.29147437,-0.08068418,-0.011560595,-0.15069962,-0.06115261,0.07524462,-0.1839971,-0.2356788,-0.1699728,-0.18396048,-0.016772693,-0.03314555,-0.0054991757,-0.0016988841,-0.06220683,0.1670971,0.22565016,-0.24575612,-0.07526912,-0.09076393,0.12735672,0.06868408,0.099674635,0.18876491
TCGA-AC-A2BM-01A,-0.08162743,-0.16715273,0.24068126,0.100544564,0.0055223503,0.09134531,-0.055166837,-0.017151913,-0.094378635,0.15364055,0.042749196,0.052752983,-0.017995177,0.2470821,0.25087604,-0.086238295,0.057249427,0.13642964,0.057433832,-0.23038,-0.10136868,-0.023507202,-0.08335547,0.075450964,-0.055636454,-0.15745604,-0.3489713,-0.08968622,-0.06923597,-0.029347617,-0.120387636,-0.029445969,-0.21625401,-0.2538023,-0.18875633,-0.2092077,-0.09856503,-0.14034022,-0.0617627,0.024997627,-0.09064512,0.09271599,0.30065075,-0.16038339,-0.061854243,-0.09903487,0.07106322,0.1493646,0.095883965,0.16962601
TCGA-D8-A73U-01A,-0.027990181,-0.16292056,0.12385865,0.07696935,-0.021616802,0.11108486,-0.0018512604,0.031939965,-0.11650493,0.13268861,0.015819352,-0.04942156,-0.050275303,0.35176617,0.20948267,-0.05075253,0.02855833,0.04312021,0.03452564,-0.20708345,-0.13266453,-0.1259695,-0.13971682,0.11270029,-0.0055304877,-0.064422294,-0.30046034,-0.1899234,-0.033192363,-0.15116018,-0.082854204,0.09057533,-0.1919443,-0.2949179,-0.22776714,-0.19366753,-0.1251165,-0.067261696,-0.06509432,0.030853456,-0.041419514,0.16097412,0.1935996,-0.19636004,-0.12002616,-0.094694965,0.05631341,0.09717171,-0.009833322,0.26583612
TCGA-A7-A13E-01A,-0.051732276,-0.25985855,0.22149713,0.107637964,-0.007273547,0.09535484,0.04644241,0.047837846,-0.07669706,0.16565944,-0.033608355,0.04996429,0.00061968854,0.31965545,0.20496777,-0.04769368,0.03641477,0.101268806,-0.013954705,-0.19121684,-0.11435936,-0.02724099,-0.026557408,0.10013582,-0.06294398,-0.09780855,-0.3433818,-0.17236568,-0.021502208,-0.18345426,-0.09843165,0.032301478,-0.2269444,-0.32949895,-0.20620757,-0.17687093,-0.06776444,0.0100824395,-0.07131983,0.02981646,-0.026308015,0.108917125,0.2240719,-0.11183794,-0.08434466,-0.11972837,0.03461485,0.073142394,0.15098833,0.15045573
TCGA-BH-A0BS-01A,0.025757488,-0.12486179,0.15501289,0.093163244,0.010526324,0.1139032,0.021299861,0.08920773,-0.18523356,0.12200004,-0.10068164,-0.010771402,0.004437453,0.40964764,0.28142366,-0.01587812,-0.0042500217,0.18586141,-0.039647672,-0.2030265,-0.06235523,-0.09758587,-0.13386549,0.16755998,-0.029286653,-0.107388556,-0.33000097,-0.07361374,0.040080152,-0.19479644,-0.09383312,0.026098417,-0.14049199,-0.22108085,-0.17049311,-0.15952863,-0.12068222,-0.0292201,-0.05057574,-0.06835997,-0.0801129,0.1446605,0.19480053,-0.20060925,0.007466829,-0.096797995,0.040096626,-0.002328362,0.106696665,0.19121037
TCGA-D8-A4Z1-01A,0.0064604008,-0.14862707,0.12848713,0.066330895,-0.051252693,0.14336869,-0.038404774,-0.017218739,-0.10113127,0.12366491,-0.015836092,-0.027646486,-0.044982392,0.39480716,0.19388312,-0.10136369,0.01032156,0.085853755,-0.09032678,-0.12089061,-0.11913879,-0.07816818,-0.11813647,0.14969498,0.031801876,-0.050978784,-0.38503718,-0.18355496,-0.033492196,-0.09681853,-0.106734,0.09660442,-0.21890242,-0.28798217,-0.20063624,-0.20988943,-0.09114254,-0.009967569,-0.0145314,0.0059666913,-0.051170744,0.118804045,0.23263359,-0.20048219,-0.01260692,-0.08230262,0.081523195,0.045835197,0.12614697,0.17193832
TCGA-AQ-A0Y5-01A,-0.09883925,-0.1407823,0.1939056,0.20410529,-0.045728743,0.13992737,-0.037208855,-0.031454276,-0.119235866,0.21726006,0.018666904,0.05617949,-0.016160598,0.36957693,0.18357697,-0.11700733,0.012009455,0.12518965,0.01802848,-0.14336023,-0.14616533,-0.02136633,-0.028694054,0.11842577,-0.06527526,-0.07352598,-0.33240905,-0.09179403,-0.055974614,-0.08649374,-0.11539269,0.05030236,-0.16973476,-0.2323299,-0.20715567,-0.22535533,-0.07768435,0.00066217803,-0.057061546,-0.11046854,-0.09447964,0.20093983,0.22806862,-0.21973291,0.027997002,-0.081696555,0.04669971,0.040565915,0.10442176,0.14058268
TCGA-D8-A27W-01A,-0.027600711,-0.16806063,0.24693677,0.070551775,-0.053064384,0.07349944,-0.032588463,0.01732455,-0.080841675,0.19154254,0.024794284,0.0072791683,-0.015811577,0.24754989,0.2639852,-0.11851208,-0.030835776,0.19742797,0.08470742,-0.22341165,-0.10542587,-0.0332437,-0.018630814,0.16238314,-0.060362466,-0.07561201,-0.39751747,-0.075259976,-0.09003892,-0.14322184,-0.12420139,-0.022675581,-0.17227164,-0.23163755,-0.12743591,-0.19308394,-0.07216524,0.014447813,-0.1260969,-0.054154806,-0.08229118,0.14882833,0.270233,-0.14172485,-0.1272902,-0.038278982,0.082821965,0.118521035,0.1148684,0.13356017
TCGA-GM-A2DO-01A,-0.049105506,-0.14872776,0.15432835,0.14764659,0.011834338,0.123266995,0.048627235,-0.023346938,-0.103171214,0.14905167,0.014302217,-0.049526762,0.009948367,0.42012143,0.21996638,-0.033487525,0.01439854,0.13019325,-0.07485012,-0.1927307,-0.17288898,-0.030664116,-0.16800801,0.16952278,-0.048602894,-0.094813704,-0.25798985,-0.09191912,-0.026580626,-0.19956467,-0.039447032,0.070498705,-0.16796722,-0.28770855,-0.15910557,-0.23484579,-0.099180736,-0.021369586,-0.07900656,-0.0148225725,-0.052543834,0.09399023,0.20460664,-0.14800519,0.040396124,-0.07043329,0.07530575,-0.0016591859,0.08326223,0.2570747
TCGA-BH-A1EX-01A,-0.04072629,-0.16039553,0.23725708,0.05565988,0.025495721,0.11140383,0.0378122,0.048936974,-0.1338317,0.16209348,-0.10662919,-0.0034161122,0.007420106,0.31458136,0.27087727,-0.05432452,0.016012847,0.16970892,-0.028678644,-0.2104694,-0.08853292,-0.014656833,-0.12659171,0.18002455,-0.056408633,-0.09616,-0.35501936,-0.13404322,0.020479048,-0.073753156,-0.20869501,0.06509259,-0.19492203,-0.26079333,-0.112863205,-0.18353172,-0.032162983,-0.0052358583,-0.0696147,-0.035667058,-0.025410894,0.15664431,0.19059831,-0.18638867,0.0027960392,-0.10208171,0.024344506,0.09309778,0.083178066,0.20545995
TCGA-A7-A4SE-01A,-0.03554358,-0.15619089,0.12811893,0.16697396,-0.016025169,0.12199831,-0.041903976,0.038620662,-0.09978829,0.09363993,-0.014275172,-0.067565285,0.081428304,0.34226337,0.24101482,-0.13758871,-0.007809079,0.13895194,0.061633907,-0.27494186,-0.10700134,0.025160508,-0.067521945,0.10451499,-0.0498784,-0.14522171,-0.32334742,-0.09836014,-0.040816244,-0.18848568,-0.06312919,-0.037467074,-0.25983793,-0.26220268,-0.21503016,-0.22435895,-0.049834948,0.014697491,-0.12410507,-0.025910927,-0.048743304,0.10279101,0.23966554,-0.14712432,-0.11825866,-0.010764279,0.043314084,0.011204234,0.109946825,0.09394224
TCGA-D8-A27N-01A,-0.024475716,-0.18370795,0.21638618,0.13182491,-0.023576435,0.11789097,-0.018955985,-0.03672479,-0.0528651,0.15932791,-0.09827043,-0.017298127,-0.018015094,0.39224643,0.18734212,-0.13564315,0.039319996,0.07001833,0.0047211456,-0.23402831,-0.08623597,-0.083301224,-0.037280288,0.14886808,-0.023712013,-0.11868863,-0.33048007,-0.06439839,-0.059412874,-0.15338492,-0.11151314,0.023779508,-0.19358309,-0.214411,-0.24087724,-0.17208935,-0.060407843,-0.023102792,-0.055376474,0.0188713,-0.019836044,0.09004481,0.14842431,-0.23908074,-0.09316796,-0.10822343,0.11374332,0.03553964,0.16968758,0.20608236
TCGA-5T-A9QA-01A,-0.08185352,-0.10686982,0.13999432,0.15382369,-0.016033562,0.119993694,0.0059710993,0.031102303,-0.09952367,0.19532731,0.055929966,0.027100231,-0.019629875,0.3313573,0.22202978,-0.07408634,0.054322805,0.12188942,0.044161584,-0.30561432,-0.102127805,-0.07874841,-0.082658,0.20763463,-0.16717167,-0.03369181,-0.31557205,-0.12724467,0.0064865034,-0.022589447,-0.05004434,-0.011696224,-0.1490744,-0.27985844,-0.1965138,-0.199531,-0.048963964,-0.030686976,-0.055973426,0.038471807,-0.020476157,0.20849958,0.21987566,-0.14085466,-0.08248441,-0.112379804,0.09769089,0.065272845,0.1290547,0.17143309
TCGA-E9-A1RD-01A,0.01126953,-0.23388109,0.1456542,0.029739898,0.0007151016,0.14455745,-0.014389483,-0.012825213,-0.09435028,0.17936428,-0.008535955,-0.031167857,-0.02687799,0.3203493,0.26608735,-0.026664155,0.014092105,0.062535845,-0.013137171,-0.26873368,-0.10758193,-0.10116236,-0.0052873376,0.20328774,-0.09708858,-0.12678552,-0.39019912,-0.09741414,-0.00623365,-0.023108585,-0.024078375,0.030397726,-0.11260447,-0.21711616,-0.105363265,-0.236769,-0.049694415,-0.030476114,-0.061856255,-0.057502575,-0.06471515,0.17332308,0.28557298,-0.19864008,-0.004621314,-0.11761727,0.0985966,0.0027436982,0.08230969,0.18092635
TCGA-D8-A1Y3-01A,0.0069273664,-0.1498572,0.13951217,0.11518216,-0.068209395,0.07796795,-0.027804837,-0.009020998,-0.1274282,0.16420704,-0.06138141,0.019743778,0.037171476,0.29671732,0.18820438,-0.114110895,-0.019307774,0.13320017,0.028142868,-0.108423635,-0.13541551,-0.019316485,-0.12636693,0.1420245,-0.11640355,-0.0993792,-0.37003592,-0.057955228,-0.035579532,-0.15409379,-0.06801276,0.007945948,-0.20001145,-0.25364208,-0.2352006,-0.16861424,-0.03633168,-0.10048419,-0.12701744,-0.020669846,0.04045128,0.23679917,0.25996104,-0.1332353,-0.108587064,-0.116896324,0.10080278,0.10846184,0.11117036,0.22401291
TCGA-E9-A1ND-01A,-0.018158244,-0.19599496,0.18803683,0.05554995,-0.04803251,0.1204949,0.0149867805,-0.033515528,-0.05639888,0.13990049,-0.014893119,0.05473812,0.023871938,0.34275883,0.19329835,-0.029261572,0.013391007,0.21954638,0.05728197,-0.13002004,-0.11964438,-0.049366828,-0.09544397,0.09802476,-0.0852543,-0.073112406,-0.31545213,-0.11646121,0.009263821,-0.16846876,-0.13970873,0.015829584,-0.16323176,-0.3111935,-0.24635062,-0.19855562,-0.09939519,-0.02130461,-0.14236587,0.053544357,-0.073314235,0.25866306,0.22152947,-0.1408506,-0.06431021,-0.06640548,0.058901556,0.05794086,0.10826971,0.13811566
TCGA-EW-A1PE-01A,-0.08651368,-0.15881176,0.18652478,0.021712491,0.039806075,0.0717358,0.0015066726,0.0018777186,-0.07099062,0.08758839,-0.0683929,0.022112602,-0.025605505,0.37007573,0.229094,-0.118442304,-0.010112476,0.12968858,-0.008679075,-0.12146467,-0.16725467,-0.062523834,-0.11663649,0.15323617,-0.022536965,-0.15779358,-0.34418243,-0.14253785,0.036897324,-0.1171369,-0.07595141,0.08757738,-0.19203876,-0.22112061,-0.22044855,-0.21524353,-0.08247494,0.008969319,-0.12354699,-0.082882576,-0.0054487223,0.08184173,0.24331503,-0.19679731,-0.051322762,-0.105309464,0.106166445,0.025474787,0.15562297,0.21360894
TCGA-D8-A1XJ-01A,-0.002773478,-0.15451074,0.2268185,0.14266148,-0.05814297,0.081506394,0.034273043,0.052477222,-0.16347368,0.12587303,-0.05554656,0.025292674,-0.034664016,0.32114968,0.20285515,-0.1310699,0.037899956,0.13999327,0.051238995,-0.17829533,-0.13168563,-0.045583215,-0.058671806,0.07475348,-0.04446482,-0.1523461,-0.40321776,-0.1386882,-0.018791772,-0.14846212,-0.08125035,0.001952965,-0.117410995,-0.3026334,-0.19083214,-0.16433343,-0.050422303,-0.008609209,-0.03460141,-0.0217778,-0.038799815,0.123520575,0.27548274,-0.19604747,-0.0904212,-0.083452046,-0.04406019,0.06575235,0.14380717,0.12347663
TCGA-E2-A1IL-01A,-0.10724772,-0.13683663,0.19029164,0.11963348,0.0048822057,0.082561076,-0.049499046,0.06711684,-0.14006948,0.15453903,-0.07206369,-0.020435322,0.0073140003,0.35107124,0.25837776,-0.046108533,-0.010931481,0.17532186,-0.012169061,-0.22335216,-0.15387972,-0.18316731,-0.10393662,0.13844638,-0.01925799,-0.10629965,-0.28323945,-0.07309023,-0.03592076,-0.026778044,-0.037366856,0.113968566,-0.14659731,-0.31174192,-0.2313931,-0.20757525,-0.03755672,-0.04828106,-0.14281046,0.010197994,-0.046734743,0.033927318,0.1973123,-0.2148918,-0.026373554,-0.08245639,0.10028798,0.021978462,0.059724625,0.18121836
TCGA-OL-A66I-01A,-0.014855869,-0.09910378,0.18616366,0.09494433,-0.010280176,0.13890798,0.05388114,0.05933487,-0.011359424,0.12718181,-0.010226998,0.07232137,0.015874034,0.30724695,0.30467254,-0.1069111,-0.033419777,0.08054798,0.06931604,-0.20655513,-0.14159976,-0.01222148,-0.05090055,0.06470261,-0.058756072,-0.04649985,-0.3877594,-0.03345276,-0.08608989,-0.19617616,-0.14579974,-0.08928874,-0.2118536,-0.32875243,-0.14404121,-0.20676324,-0.073282756,0.003000658,-0.10113379,0.0035866413,-0.07195949,0.14289652,0.18902625,-0.20201835,-0.0962813,-0.07598652,0.0847171,0.03571516,0.06868326,0.152354
TCGA-OL-A66N-01A,-0.059960887,-0.20735973,0.10441386,0.08769897,-0.008787022,0.15766078,0.03399548,0.0073908116,-0.100316495,0.19503132,-0.023672368,0.025519062,-0.009574686,0.28142413,0.27342948,-0.059644125,0.034578037,0.17960988,-0.04252192,-0.30567577,-0.12165852,-0.12033618,-0.00552179,0.12052684,-0.061972216,-0.09936013,-0.3616572,-0.057715394,-0.083782874,-0.09754229,-0.11595985,-0.008288348,-0.2639882,-0.2414992,-0.18744133,-0.15389253,-0.023006313,0.043707613,-0.061345767,-0.053073015,-0.119034365,0.15241644,0.22869983,-0.11182859,-0.10809514,-0.0787963,0.038020927,-0.006201923,0.07099091,0.16982345
TCGA-D8-A1JD-01A,-0.028533712,-0.09026069,0.11641442,0.1072274,0.037807595,0.14253348,-0.00078110764,0.004488505,-0.11832522,0.1733948,0.09266099,0.014235174,0.007108431,0.31681255,0.21209659,-0.14923166,-0.0022144213,0.15411451,0.008989613,-0.20242912,-0.012381404,-0.019001275,0.010906401,0.019767027,-0.054359782,-0.107093126,-0.4093231,-0.13373707,-0.15943812,-0.09810629,-0.15195528,0.045842435,-0.21126351,-0.33104265,-0.18142252,-0.19759238,0.04173957,0.004284373,0.0383162,-0.090396576,-0.023507081,0.18237688,0.22527611,-0.12941426,-0.038880758,-0.1287814,0.0486436,0.1058817,0.06133542,0.15308677
