,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AQ-A7U7-01A,0.043542314,-0.13682972,0.049038056,0.047118716,-0.0036518779,0.025199277,-0.03450151,-0.037603274,-0.03909453,0.03122618,-0.076037824,-1.4936617e-05,0.018124845,0.044618115,0.13185269,0.017430339,-0.034648847,0.06769465,-0.03904955,-0.111663364,-0.074044,-0.05136349,-0.07733049,0.08857936,0.006125825,-0.101224795,-0.08821519,-0.00582922,-0.07124623,0.0008386083,-0.0051093884,0.05744385,-0.08058268,-0.102389365,-0.08526022,-0.15329526,-0.045407016,-0.06311216,-0.018072413,-0.014631029,-0.031999033,0.06702802,-0.012112935,-0.03038575,-0.013790281,0.028032375,0.023204217,-0.025924131,0.084303364,0.025763322,-0.022117306,0.086640075,-0.0065506003,0.06336318,-0.0018948341,-0.01910581,0.053354114,-0.02812589,0.01054892,-0.104185306,0.054884773,0.023611644,-0.13212767,0.032640148,-0.002226186,-0.057951942,0.2389685,-0.05781613,-0.07702995,-0.023554204,-0.067698956,0.0448623,-0.029797345,-0.1281276,0.15070857,-0.009643266,-0.035225656,0.060721442,0.06205787,0.043564584,0.026661523,-0.09064862,-0.024112662,-0.012432107,0.06989933,-0.03741074,-0.010328823,0.086336754,0.08088958,-0.081820905,0.023623705,-0.11532071,0.06649437,0.04781112,0.034650665,-0.059719417,-0.15061176,-0.12697388,0.013903966,-0.04133859,0.0053370297,0.11075146,0.036473103,-0.03007243,0.0047395024,-0.10802832,-0.07241956,-0.0034168933,-0.023589864,-0.09969145,0.012741878,-0.16569029,-0.09940646,0.12383585,0.14264232,-0.09848852,-0.058553163,-0.01603026,0.00596039,0.023494974,0.058445875,-0.06131806,0.060816914,0.058686387,0.06686768,0.024181843,-0.00036138383,0.04839568,-0.026614334,0.16500507,0.046127547,-0.06406723,-0.0444568,-0.13105834,-0.09384579,-0.05948648,0.04680313,0.010098023,0.024667814,0.004585282,-0.04067947,-0.14937663,-0.038274106,-0.006606117,0.01897907,-0.08564016,-0.18651,-0.010295591,0.010958167,-0.1375219,-0.026226945,0.09166854,0.039120056,0.123468086,-0.042957164,0.030580865,0.056240942,-0.06574588,-0.031625666,-0.030513767,0.0701119,0.02234223,0.13918595,-0.19909586,-0.027891045,0.04064452,0.056237523,-0.005200878,-0.04339358,0.005165915,-0.05475323,-0.11628246,0.036086343,-0.05087445,0.00683746,-0.028204197,-0.005201287,0.03337536,0.001281531,0.16150545,0.036647577,-0.031045504,-0.021568418,0.06625567,-0.028749723,-0.03549081,-0.09918739,-0.01463388,-0.03925159,-0.027955336,0.04786637,-0.0023581516,-0.106521375,0.026367098,-0.02308344,0.047100045,0.0535054,0.036686223,-0.11101533,-0.065189734
TCGA-BH-A0H3-01A,-0.012383321,-0.036576636,0.147184,0.12223687,-0.030073585,0.042850215,-0.008459329,0.05147231,-0.025004167,-0.031364437,0.009941155,-0.022722958,0.030980894,0.14474283,0.0963583,-0.0014256304,0.026238019,0.04780883,-0.019736242,-0.010925192,-0.0912521,-0.04564266,-0.052828826,0.11809503,-0.005229955,-0.071243905,-0.090747766,0.0047235414,-0.16496749,-0.046415556,-0.10296811,0.08967915,-0.07304903,-0.16449022,-0.11899909,-0.025592728,-0.06733456,-0.0790337,0.021772401,-0.031986337,0.0076809363,0.016596783,0.09386381,-0.010811517,0.027871007,-0.08930279,0.050046425,0.001100555,-0.017205875,0.05526886,0.085979566,-0.037191,0.0688399,0.06979288,-0.024346596,-0.055282112,0.045434862,0.0058793495,-0.123421155,-0.01666794,0.06318327,0.029148448,-0.040239528,0.12215428,-0.090948,0.06803762,0.12761219,-0.05152258,-0.041423727,-0.0061048716,-0.09279922,0.10301977,-0.053249113,-0.1098293,0.10533589,-0.041365366,-0.0877564,0.045533244,0.047845222,-0.03541469,-0.014909919,-0.058388863,-0.026263725,0.016668627,0.066367954,-0.0021090042,-0.008796316,0.06887577,0.16660032,0.012607351,-0.07444753,-0.13192423,0.06426002,0.066494204,0.04394562,-0.15466121,0.042035848,0.01365349,-0.041804038,-0.051194295,0.034900736,-0.021069372,0.035061378,-0.048431315,-0.02879761,-0.104560345,-0.0347114,-0.0923852,0.028440947,0.039349455,0.02886927,-0.101958714,-0.16536592,0.11267709,0.03933249,-0.04465589,-0.012425054,0.020843752,0.04348802,0.018635798,0.121452056,-0.04134369,0.043749146,0.114513256,0.2061197,-0.00015999054,-0.0051764017,0.057953622,0.025449455,0.010687465,0.11844049,-0.09583944,0.015000355,-0.06761898,-0.13159704,-0.06358548,-0.02961603,-0.025880143,-0.023653693,0.06496152,-0.052890114,-0.14156187,0.0013031948,0.037870098,-0.048727453,0.047595184,-0.10342518,-0.014711011,-0.0014060775,-0.017402515,-0.040062252,0.03620132,-0.05265839,0.04753961,-0.0871235,0.06209661,0.05916704,-0.08807652,-0.041707866,-0.006315267,-0.0013450794,-0.010703473,0.106450886,-0.18859339,-0.0060044373,0.042860873,0.061008003,0.0061449315,0.033461023,0.006326711,-0.05806531,-0.057241295,-0.018995488,0.057789024,0.09793766,-0.007260474,-0.07692205,0.08757872,0.1099989,0.10207912,0.082623236,-0.09904715,-0.00053724274,0.06941814,-0.06323054,-0.099466726,-0.12717193,0.034573574,0.0102391,0.024174355,0.06558179,0.0019408738,-0.033352315,0.016403902,0.09143638,0.03959053,0.010825158,0.11643374,0.040704228,-0.0017131987
TCGA-D8-A1J8-01A,-0.02560129,-0.06804232,0.05886522,0.089134,0.03553536,0.094520465,0.01617442,0.06988929,-0.10926903,0.13489217,0.011642066,0.06133041,0.050339747,0.1123822,0.11027281,-0.054751072,0.0130418055,0.053176865,0.009112216,-0.101893656,-0.05418622,-0.051896326,0.028295917,0.0148420455,-0.048840385,-0.067385696,-0.05875805,0.052518044,0.030870337,0.0028505782,-0.103098825,0.0052552936,-0.09347856,-0.089084044,-0.1009067,-0.077049725,-0.0018218153,0.09165916,-0.06430039,0.009848194,-0.02592568,0.012241755,0.09440039,-0.1227837,0.069024555,-0.07478767,-0.008763585,0.0042432435,0.07633316,0.06058663,0.07119105,0.017329907,0.08975208,0.05649348,0.0018214558,0.05577004,0.04415419,0.05707946,-0.029262068,0.0008542494,0.083066106,-0.027611015,-0.014130237,0.052292213,0.009387645,-0.031006478,0.17962661,-0.0101391915,-0.041311767,0.07303972,-0.13344046,0.034960195,0.019678585,-0.118801504,0.13493663,-0.052794892,-0.020631993,0.0070367046,0.079927094,0.009922429,-0.0023673212,-0.0772513,-0.12725821,0.0984527,0.011951387,-0.026727669,-0.028885249,0.05663012,0.08321457,-0.038483597,0.048763156,-0.10864581,0.056532558,0.031847317,0.06782938,-0.08785296,-0.044639602,0.0148154115,0.06082051,-0.09019354,-0.008812805,0.0664309,0.05112652,-0.13730614,0.058655754,0.0028164424,-0.077258155,-0.13944227,0.032069117,0.006066075,-0.020726737,-0.07033393,-0.118108936,0.08248544,0.11899585,-0.023467338,-0.09609075,-0.030734254,-0.024917968,-0.07608109,0.05511835,-0.113453776,0.060844287,0.15482132,0.13085623,-0.00028885566,-0.054294206,-0.004554894,0.041050807,0.09109865,0.06187197,-0.045568597,-0.04055618,-0.070080906,-0.13121393,-0.037463732,-0.037100174,-0.06991535,-0.0887303,0.036467317,-0.041581873,-0.18344583,0.05451531,0.07695999,0.02382838,-0.0850921,-0.1063038,-0.030496137,-0.024575558,-0.07762886,-0.037324402,0.022123042,0.054909598,0.059249565,-0.034887437,0.013629303,0.061075874,-0.105586536,0.005934493,-0.0680156,0.080610126,-0.04901203,0.07369394,-0.15257326,-0.063415684,0.0387213,0.13554299,0.00056850456,-0.029402258,-0.0068327896,-0.016427238,-0.07782195,-0.014397765,0.02008167,0.12962817,-0.00048363127,0.001667761,0.039428167,0.07150336,0.16504133,0.046947632,-0.051721197,-0.110513486,0.0137413675,0.11757713,0.018508477,-0.064058065,0.03040438,-0.03759172,0.018310541,0.13179162,-0.007424229,-0.086470276,0.10540427,0.047144186,0.040657297,0.020732842,0.059681125,-0.0027991938,-0.06559511
TCGA-AR-A2LR-01A,0.032256134,-0.20180425,0.12456041,0.04846744,0.0671202,-0.023206878,0.00089580857,0.08075166,-0.085334495,0.09512586,0.014400927,-0.028368626,-0.008282734,0.1742141,0.03867507,-0.025115397,0.06395471,0.070346676,0.055826247,-0.052126367,-0.058062,-0.03417237,-0.08813926,0.08551599,-0.06137031,-0.002106998,-0.14291446,-0.057688087,-0.061546624,-0.0969774,-0.022662366,0.009153883,-0.15114604,-0.10469546,-0.013435232,-0.048865598,0.042510316,0.056332104,-0.018889679,0.050462328,0.0665037,0.09116001,0.1180018,-0.109137416,-0.0010920155,-0.0478706,0.043135744,0.0061938497,0.018291678,0.038432043,0.033272374,0.05881776,0.054487765,0.045847822,0.043091543,-0.004292371,0.080946915,0.0052348385,-0.030368144,-0.023767484,0.017482653,-0.047646157,-0.09447031,0.026350355,-0.037173133,0.053357538,0.159496,0.010371654,-0.07264714,-0.01909947,-0.045766924,0.032835145,-0.027358918,-0.17398055,0.12114916,0.0040035094,0.06366512,0.06701567,0.102099724,-0.010502233,0.017574972,-0.13286038,0.011511732,0.05482205,0.0039727,-0.03427489,-0.007894859,0.046380743,0.085493684,-0.022932503,0.03814787,-0.07908175,0.0463178,0.07607991,0.083015144,-0.060586367,-0.11141898,0.009669882,-0.004863025,-0.089005776,0.055084385,0.064967506,0.009900863,-0.061033286,-0.052021664,-0.010498539,-0.10551485,-0.03971432,0.044082105,0.004433414,-0.09516936,-0.15054716,-0.10610676,0.1037147,-0.017310325,-0.09473885,0.05778504,-0.045792956,0.04892535,0.03999459,0.02982935,-0.014331528,0.08293294,0.123556726,0.09637936,0.00088524376,0.042825352,0.043313395,-0.031527508,0.05083614,0.025754923,-0.15508135,-0.07522634,-0.05670645,-0.05005099,-0.0015544496,-0.0063812654,0.026609091,-0.07970271,0.017868202,-0.016049849,-0.13566725,0.030649565,0.05168271,0.11788233,-0.0067079035,-0.13293539,-0.06847229,0.045715947,-0.055585817,0.04304053,0.024128653,-0.03542803,0.12068614,0.059019398,-0.04867785,0.004611846,-0.12693119,-0.037364814,-0.0022760914,0.051812682,-0.08196529,0.05165677,-0.10367477,-0.074132375,0.06720728,0.1629314,0.028823853,-0.12729925,-0.08894772,-0.051307615,-0.09280717,0.050215583,0.050369885,0.12143495,-0.05277013,-0.030125197,0.022515299,0.014483509,0.19519398,0.03156388,-0.05219913,-0.041381843,0.04930117,-0.0023747848,-0.0044470537,-0.068099916,-0.024900157,0.017793717,0.013366529,0.0821173,0.0252252,-0.010965401,-0.0071154987,-0.0028237004,0.068270504,0.09793608,0.1280494,0.024343694,0.007700288
TCGA-AO-A0JE-01A,0.04247518,-0.108081356,0.09319582,0.075592756,-0.045229945,0.06386984,0.048229337,-0.009427322,-0.0023292298,0.14413811,-0.017518573,-0.0023969125,-0.061929125,0.12433439,0.062884666,-0.08509959,0.029121341,-0.030533787,-0.017060727,-0.034220077,-0.09078551,-0.087151855,-0.10025892,0.05293871,0.022622602,-0.031092376,-0.1539674,0.051251214,0.053023536,-0.11770949,-0.007879041,-0.018840212,-0.11452522,-0.014873313,-0.07370261,-0.0533705,-0.026999287,-0.025735246,-0.08206648,0.027427575,-0.0048018796,-0.0035341308,0.047297973,-0.08549495,-0.05711868,-0.085279234,0.11107678,-0.06679142,0.0261008,0.08165072,0.023322178,0.05466285,0.06101583,0.06012613,0.013568803,0.029778315,0.09027671,0.0026914063,-0.029099995,0.0463766,-0.021974986,-0.05021398,-0.10061615,0.08222441,-0.05411153,-0.004103603,0.1417162,0.0066450294,0.03802811,-0.007959353,-0.1982034,0.09241502,-0.047940947,-0.110526524,0.14281137,0.16790512,0.03906926,0.076150134,0.14529623,0.105267935,-0.073842965,-0.084085934,-0.010448122,0.10069212,0.037340038,-0.058867995,0.02530248,0.042403795,0.1165605,0.010159863,0.01479693,-0.075573295,0.023346165,0.055162113,0.030014614,-0.07145293,0.041109283,-0.0763031,-0.013865796,-0.0043848,0.011602169,-0.0035369596,-0.013943611,-0.09126097,-0.03760222,0.0053446083,-0.025385248,-0.068219714,0.020793298,0.05608779,0.014607472,-0.13290194,-0.1190309,0.23462059,0.1157167,-0.077368155,0.03037836,-0.0637007,-0.025195796,-0.0042444267,0.031211346,0.0054201987,0.0148205245,0.084555484,0.083845876,-0.068532035,-0.017560024,0.05554949,-0.004850912,0.14010459,0.084720805,-0.06688351,0.06596377,-0.032907538,-0.14419734,-0.009046206,-0.012040253,-0.036160696,-0.05518568,0.038008872,0.023496892,-0.10948724,-0.1030819,0.008247579,0.038422823,-0.08968273,-0.18133098,-0.0055425996,0.007613607,-0.083673276,0.052129064,-0.005236565,-0.0009977422,-0.0026122534,-0.05315502,0.008179692,0.060025275,-0.01798017,-0.05289561,0.0053981664,-0.0194596,0.009975942,0.059356518,-0.14351481,-0.018791378,0.045341883,0.04636043,-0.055952393,0.06754392,-0.12291061,-0.021535493,-0.036871754,0.07984872,0.005661011,0.08289204,-0.004864686,-0.10182133,0.01845034,0.06256629,0.11705274,0.02158243,-0.08209941,0.002841177,-0.04472748,0.029944267,-0.10627045,-0.08924992,0.058368333,0.007251313,0.010329795,0.07377204,-0.10755096,-0.016261047,-0.059701182,-0.0386343,0.107098974,0.070944384,0.06431464,0.026223252,-0.010962087
TCGA-AC-A5XS-01A,-0.12456766,-0.0048209634,0.15841758,0.038313657,-0.050809607,-0.014916468,-0.08484219,0.10283995,-0.100518756,0.07280772,0.029765626,0.08231099,-0.0028011873,0.089687146,0.17369035,-0.04137087,0.021166576,0.059917137,-0.038317364,-0.021178933,-0.06651345,-0.041233025,-0.029976074,0.05365757,0.011267353,-0.010107445,-0.04801445,-0.12126273,0.059051745,-0.034984794,-0.11986674,0.019323098,-0.08032964,-0.14982651,-0.18939328,-0.06902361,-0.06923455,-0.04217532,-0.06277956,0.02336306,0.015603279,0.022778464,0.09212625,-0.06951507,-0.06149097,-0.04923199,0.070154876,0.0707013,0.03278861,0.019641938,0.093944035,-0.011401286,0.051057354,0.05931123,-0.059752993,-0.028588705,-0.005022836,-0.0028370263,0.010652549,0.079717934,0.0015867995,-0.050195806,-0.023985168,0.06304614,-0.06524463,-0.043562707,0.15157655,-0.08958853,-0.059613142,0.009089861,-0.043432802,0.036396265,-0.07270162,-0.09785121,0.10738461,-0.0582554,-0.026314573,-0.021598183,0.096326604,0.010121194,0.025700642,-0.031890158,-0.066477925,0.024793983,0.05696425,-0.08243204,0.12323775,0.04454197,0.11722714,0.016952928,-0.018834284,-0.099984474,0.055083066,-0.0059256735,-0.027949609,-0.014735667,0.06998173,-0.060276635,0.036160745,-0.009169104,0.014633045,0.07956301,0.057617564,-0.12428612,-0.036686458,0.0037674594,-0.035460852,-0.13767682,0.025501953,0.013112818,0.0029301895,-0.08483991,-0.053582,0.0028762321,0.11009163,-0.118752696,0.054647543,-0.03555308,-0.00036667858,-0.0039814278,0.04968698,-0.025437543,0.027548071,0.120535575,0.08301734,-0.0020941726,-0.10037084,0.05400099,0.020106563,0.09382306,0.1830506,-0.009882776,-0.04884411,-0.01835398,-0.16245033,-0.0006889229,-0.119038045,-0.029687513,0.02437856,-0.04300384,-0.07922454,-0.1498581,0.03980083,0.005010294,0.052170318,-0.09973221,-0.12643814,-0.02831291,-0.044308394,0.027345313,-0.08695968,0.1127037,-0.08103253,0.058989782,-0.11773656,0.020979583,0.08989911,-0.08755716,-0.06221202,-0.050059836,-0.015091804,-0.07787321,0.11553859,-0.08977912,0.00031083173,0.0362027,0.04237691,0.06956815,-0.024231752,0.02261362,-0.07437325,-0.015113886,0.01556199,0.06640544,0.036705337,-0.016349848,-0.029724093,0.05692171,0.10347947,0.16423616,0.016307766,-0.0022855063,-0.113955446,-0.015460569,-0.007912563,-0.034227647,-0.11133961,0.0031641794,-0.0014356691,0.0066488306,0.11285615,-0.076907896,-0.069311894,0.08262954,-0.009645871,0.022417955,0.052403096,0.1490985,0.013773132,-0.028277112
TCGA-A7-A4SE-01A,0.107313246,-0.021976264,0.031059092,-0.029369198,-0.0791672,0.03237006,-0.07460102,0.025639728,0.062133756,0.105423726,-0.01315915,0.041108694,0.007699353,0.2131488,0.10551287,0.044163965,0.0065149865,-0.0027724137,0.025374543,0.004609611,-0.0551961,-0.012245278,-0.08051567,0.09283221,-0.04038927,-0.01729542,-0.22002928,-0.1081105,0.045934368,-0.038966462,-0.006456604,0.018211506,-0.08030721,-0.09046139,0.03547794,-0.0727195,-0.030128257,0.0068765576,0.027363041,-0.04186384,-0.013678564,0.10189612,0.08469481,-0.120802045,-0.049245052,0.04214705,0.12732114,-0.033156145,-0.018843582,0.03360177,0.10632771,0.032457177,0.084087655,0.15483958,0.10804571,-0.0966398,0.051136192,0.038009226,-0.014014349,-0.014452756,0.03979328,-0.002642507,-0.116274714,0.166237,-0.038128022,-0.07318238,0.07526103,-0.062543124,-0.018034516,-0.051099334,-0.10205803,-0.035683554,0.015916234,-0.046167344,0.09567015,0.027788578,-0.007615932,0.0127599565,0.16830486,-0.022620378,0.0644076,-0.11500825,-0.02760551,0.07505629,-0.07770366,-0.05638111,-0.061719697,0.07073206,0.17509903,-0.021640947,0.07258987,-0.05288309,0.088441394,0.109462485,0.0044537424,-0.03708934,-0.07626639,-0.05924177,0.011418002,-0.013040787,-0.03759584,0.085348755,0.1370664,-0.0509258,-0.12915833,-0.025751902,-0.03666611,-0.11249654,0.02087406,0.05521826,-0.009292007,-0.14302632,-0.07599412,0.04839701,0.09123289,-0.011310539,-0.03512621,0.0028674281,-0.044510346,-0.03824881,0.0148636075,-0.041859288,0.04036824,0.054004826,0.11507709,-0.01170729,0.0233135,0.04240123,-0.023176558,0.12644547,0.15342218,-0.09425999,-0.017583909,-0.039247938,-0.106724456,-0.02837691,-0.14237091,-0.006825545,-0.027716415,0.020140385,0.015936283,-0.11206912,-0.041450884,0.013996526,-0.022236865,0.011268799,-0.1320932,-0.09056005,0.03195393,-0.032653384,0.03713201,-0.035091925,0.13273834,0.058813196,-0.04676929,0.014353995,0.03781752,-0.050463255,-0.08387211,-0.02955065,-0.022789532,-0.035336982,0.040421817,-0.14974792,-0.025707105,0.039150476,0.058736924,-0.013880019,0.012404234,-0.011830625,0.059009347,-0.097655475,-0.021235727,0.04470639,0.023629501,-0.042349864,-0.005994203,0.09954722,0.06576269,0.14643785,0.048635077,-0.028195936,-0.030538607,0.02107502,-0.052777816,-0.08536493,-0.075998865,-0.020714922,-0.034139547,-0.008457555,0.10848296,-0.0071713743,-0.057227883,0.04090556,-0.07225772,0.05320848,-0.0055470867,0.09021119,0.011835033,-0.03503513
TCGA-S3-A6ZG-01A,-0.052685633,-0.024630861,0.020034386,0.009480146,0.09092907,0.020311229,0.018810652,0.03305382,-0.06813472,0.12147161,-0.019145679,-0.05845572,0.023177072,0.11443018,0.14809944,-0.06661903,-0.03802617,0.10317312,0.0024790647,-0.052363016,-0.025901876,-0.013007864,0.028436324,-0.027644916,-0.028297853,-0.006639001,-0.2040403,0.036133904,-0.015594941,-0.09541711,-0.041614287,0.015323867,-0.0954892,-0.10262626,-0.09447708,-0.07978101,-0.044599738,0.048542734,-0.0028555375,-0.00787855,-0.04495703,0.015393555,0.120648295,-0.1449128,0.021077948,-0.0262976,0.062293522,0.039807826,0.084944904,-0.0008136423,0.031951614,-0.011353163,0.06294613,-0.010313231,0.027195776,-0.037366353,0.032366395,-0.033704165,0.014144075,0.027648741,0.06587442,-0.030520784,-0.111263365,0.10038019,-0.043929797,0.042874284,0.13107389,0.013667084,-0.04996021,-0.040139154,-0.13719144,0.02200308,0.01978848,-0.15201843,0.10566889,-0.055401832,-0.03240932,0.028801925,0.19080494,0.037284516,0.06290835,-0.05556611,-0.043264654,0.003740239,-0.056466825,-0.04415333,0.08763516,0.15293334,0.13941143,-0.12337283,-0.01860295,-0.05280937,0.1326293,0.015897838,0.07411803,0.06873462,-0.04787303,0.021478022,0.04460034,-0.10551087,0.06225784,0.06801311,0.030617762,-0.09988472,0.010849534,0.006957616,-0.027724788,-0.12922944,-0.012713051,0.05447456,-0.020828893,-0.13757022,-0.03581226,0.091861,0.07202443,0.055176646,0.066691235,-0.049814984,-0.023964241,-0.11312255,0.09274307,-0.104745924,0.073712945,0.06333709,0.058221325,-0.028321737,0.034675285,-0.021172363,-0.037050106,0.037812088,0.14006048,-0.09181649,0.0064379564,0.020050146,-0.20543976,-0.06630465,-0.033934753,0.04826308,-0.018436175,-0.0398562,0.015496556,-0.0722132,-0.028797993,0.065078065,0.026847487,-0.067731194,-0.08084345,-0.050471544,-0.091304936,0.018208515,0.02900389,0.015088857,0.06031644,0.023354772,-0.014479423,0.02216283,-0.055421244,-0.12120614,-0.097266085,-0.004144198,0.04516988,0.013077266,0.01409447,-0.12111995,-0.035224594,-0.016717793,0.047509573,-0.042045917,-0.077447854,-0.12265924,-0.026408195,-0.12886561,0.011841718,0.04194415,0.018217217,-0.0676038,-0.02649092,0.11155478,0.03675488,0.2268747,0.02761682,-0.049121294,0.051304508,0.034800142,-0.0034521716,0.027876854,-0.11692905,-0.0034290196,-0.010371584,0.06592626,0.100449614,-0.10572397,0.0025046011,0.022866456,0.025864368,-0.005264688,0.061725546,0.016000718,-0.0028480561,-0.05861625
TCGA-BH-A0DS-01A,-0.013516491,-0.12140628,0.059950646,0.027697014,-0.009789594,0.07583998,0.03315916,0.12536761,-0.01579592,0.16847734,-0.06930339,0.051194325,-0.033826217,0.16376688,0.014659028,-0.07410428,0.008105611,0.11176868,0.006458442,-0.11970587,0.026808353,-0.059986398,-0.058771044,0.047591116,-0.0061020395,-0.032690298,-0.12698309,-0.07979413,-0.108460106,-0.06503071,-0.07673406,-0.030417824,-0.08832739,-0.06030628,-0.13050579,-0.007320559,0.016606733,-0.046586502,0.016191188,-0.051613666,-0.0041439617,0.09154661,0.082818836,-0.08271297,0.040816586,-0.026700176,-0.0073489826,0.0244087,0.01005924,0.1090798,0.09392171,-0.0700959,0.035627708,0.158354,-0.015393675,-0.024437126,0.0834169,0.037995066,-0.0434303,0.05558381,0.045357693,-0.11611162,-0.096423276,0.112537175,-0.089762926,-0.04006468,0.10586169,-0.033157356,-0.036681224,0.015320608,-0.097833395,0.08835539,-0.095598765,-0.12979375,0.12956083,-0.03616034,0.016514901,-0.0010738176,0.114099175,0.028036853,0.008343508,-0.050276265,0.08960354,0.001798425,0.015989486,-0.13634592,0.017803704,0.036066264,0.21955788,-0.060184732,0.048500035,-0.075683795,0.10600374,0.014831837,-0.012396132,-0.02718166,-0.023642546,0.045461517,0.039114036,-0.085700475,-0.061857205,0.05324701,0.06455709,-0.016864195,0.024264392,0.031334825,-0.019869132,-0.024467153,0.057267044,-0.002176493,-0.05874392,-0.0931512,-0.04250478,0.11354262,0.08519401,-0.0065096305,0.050512135,-0.08987931,0.017063765,-0.05757034,0.1445125,-0.076297514,0.08753369,0.10897222,0.006008123,0.0055741305,-0.018183794,-0.012624274,0.02209068,0.05855773,0.12642236,-0.049238786,0.055185433,-0.06404754,-0.16293485,0.0037538954,0.025985884,-0.072675034,-0.05523678,0.0096309325,0.0117631415,-0.061889265,-0.027099047,0.022310406,0.027260507,-0.031653892,-0.09238426,0.019151034,-0.03688591,-0.0023496829,0.029850883,0.0441599,0.011000207,0.11309523,-0.019019114,-0.08585388,0.07131214,-0.036397375,-0.10982585,-0.04927128,0.038308155,0.09505751,0.10457863,-0.056080014,0.017833566,-0.08446849,0.058816846,0.023850325,-0.02726035,-0.04464496,-0.10413465,-0.008010033,-0.02946933,0.02981483,-0.06962463,-0.10251833,-0.085789725,0.019737184,0.061291523,0.18895662,0.08973086,-0.03407652,-0.004475288,0.00993269,-0.043286283,-0.04696241,-0.092598476,0.095512025,-0.052015774,-0.011867089,0.089859806,-0.06890953,-0.0864597,0.04168044,-0.012071514,0.028195744,0.062468667,0.11761241,-0.012068602,0.022367978
TCGA-A7-A13D-01A,0.0007774802,-0.106271975,0.120644465,0.14192042,-0.014356333,0.076362476,-0.08591165,0.020021513,-0.035771854,0.06893427,-0.07847639,0.0608161,0.026892869,0.1802298,0.09596874,-0.038296524,0.013967829,0.06471816,0.026512122,-0.092760235,-0.06955178,0.014709454,0.0010278772,0.01925858,-0.016639624,-0.053177744,-0.16979113,-0.07697673,0.015114521,-0.06600587,-0.057486415,-0.07068181,-0.0795063,-0.19638647,-0.05667735,-0.08082851,0.009944843,-0.040757265,-0.022240194,0.02554602,-0.09371502,0.0110647315,0.13346235,-0.057230975,-0.057564605,-0.05398373,0.00072703196,0.023347193,0.12624669,0.08622936,0.089863025,-0.005554598,0.061734527,0.0331958,0.02426496,0.038538214,0.013870787,0.054881625,-0.1041399,0.02066766,0.0024947443,-0.06773252,-0.06757498,0.03755107,0.042030595,-0.006556469,0.15908977,-0.0679376,0.011881365,-0.026506908,-0.088690646,0.014866856,-0.0017491304,-0.12660587,0.09614941,0.029862251,-0.09144242,0.015950205,0.16414744,0.07524715,-0.030948121,-0.09124543,-0.031365685,0.059944876,0.004566601,-0.035919394,0.012957961,0.048854895,0.09829187,-0.04732124,-0.015030135,-0.03488731,0.16250475,0.04975758,0.046570614,-0.05112206,-0.05434885,-0.055227794,-0.06242561,-0.11761105,0.011500368,0.07720532,0.04515288,-0.0627317,-0.08935235,-0.0010047117,-0.046844527,-0.094641455,0.020274991,-0.009550476,-0.070709996,-0.07447397,-0.062047936,0.058861464,0.0773297,-0.016909862,-0.0121519575,-0.020670358,0.032761153,0.030559856,0.013092337,-0.057060674,0.056677673,0.077508524,0.07076467,-0.038359262,0.030871395,0.03669078,0.038178347,0.083410084,0.09098693,-0.088897295,-0.045636117,-0.0880727,-0.19393824,0.022254312,-0.03551033,-0.03929308,-0.007664482,0.0131026,-0.04835669,-0.19586606,-0.027083635,0.13879152,0.014897511,-0.06572324,-0.11894188,0.007899047,-0.040530995,-0.058359288,0.04637924,0.052213456,-0.07914965,0.03863059,0.060733788,-0.0025782515,-0.0013069287,-0.0454842,-0.10512764,-0.04699292,-0.011866428,-0.013116677,0.043106962,-0.09966984,-0.033791956,-0.0060040364,0.091951,0.07505835,-0.127089,0.015072598,-0.053488784,-0.0010938533,0.06398219,0.007272395,0.012317236,-0.111213975,-0.050154403,0.11113957,0.04182852,0.14412272,-0.022829141,-0.12211482,0.006019107,0.062520765,0.00082130416,-0.003554934,-0.14474505,0.045297094,-0.05606179,0.04487554,0.05337988,-0.073733486,0.054851126,-0.027012901,-0.03138442,0.090080164,0.09680327,0.02923599,-0.054575175,-0.045666523
