,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,-0.0076931794,-0.050350424,0.13127215,0.07736117,-0.056942184,0.18559894,0.10985022,0.08007078,0.07585491,-0.028479831,-0.017131327,0.015770786,-0.0068341265,0.0956159,0.06526157,0.008728187,0.040676594,0.051006828,0.021425826,-0.002424894,0.020058274,0.07625407,-0.024084907,0.062183037,-0.051833108,0.06535916,-0.22310854,-0.1352702,-0.10827525,-0.10056905,0.121888675,-0.000286759,-0.21750183,-0.09632799,-0.09648505,-0.34157655,-0.06544968,0.041941974,-0.094796814,-0.002361543,-0.011433307,0.051060427,0.070501424,-0.103934996,-0.07618263,-0.12422718,-0.109991916,0.09754247,0.17725252,0.085847735,0.024538767,0.16111116,0.097348705,0.11849802,0.022720374,0.07551817,0.08610846,0.1140459,-0.075629875,-0.049063373,-0.038653295,0.11438522,-0.106797814,0.17481227,-0.08038855,-0.17455377,0.22071308,0.035572007,-0.15732035,0.09965221,-0.12831816,0.025335217,-0.013702639,-0.1276436,0.009118747,-0.1632075,-0.024378693,0.121439844,0.031392302,-0.0026401537,0.10313056,0.03134192,-0.058456503,0.058136925,-0.0094991205,-0.08108066,-0.024519661,0.18550573,0.084351964,-0.01996257,0.0010207362,-0.08786915,0.0068037156,0.023572342,0.15583487,-0.04216067,-0.046873167,0.100074954,0.09289667,-0.1003307
TCGA-E9-A22A-01A,0.10830948,-0.021693213,0.28047973,-0.010907203,-0.0058449935,0.12387112,0.055878017,0.023752095,-0.014581848,0.0324876,-0.021586964,-0.011645619,0.07571654,0.0700762,0.06280775,-0.023388648,0.0068047238,0.09798454,-0.0366752,-0.09351163,0.12736598,-0.06748444,0.0062274663,0.10591796,0.050335668,0.12361701,-0.12987466,-0.007978267,0.027862428,-0.053931065,0.11972001,0.06829446,-0.11942128,-0.15865877,0.0047968053,-0.15777059,-0.103542045,0.0028111795,-0.040759932,-0.05548527,-0.051395208,0.044344246,0.09518125,-0.04247847,-0.014742738,-0.13076687,0.040212166,-0.05031147,0.11346734,0.09482859,0.084033206,0.16704479,0.035852283,0.11978545,-0.07313483,0.027404297,0.08988854,0.023319123,-0.103469715,0.11833811,-0.057597347,0.14611968,-0.1698055,0.063717075,0.01964357,-0.06533141,0.19623165,0.04866039,-0.109229945,0.016253483,-0.10793494,0.034214642,-0.033414792,-0.24941683,0.12405098,-0.08247864,-0.011842835,0.11315418,0.019718707,-0.050720092,0.05095673,0.021423815,0.027763592,-0.079279765,0.125417,0.039342955,-0.11585232,0.27974346,0.16513574,-0.058401693,-0.006917521,-0.19166203,0.07431172,0.01238786,0.26886252,-0.12716812,-0.0747313,0.0984245,0.0048757726,-0.09797028
TCGA-B6-A401-01A,0.01628456,-0.045141116,0.192086,0.18585154,-0.1188374,0.08513891,0.09479622,0.025492655,0.045091797,0.09824994,-0.1348504,-0.04161528,-0.08130238,0.011744402,0.17410642,-0.045973398,0.076129094,0.08543922,-0.021522537,0.059178922,-0.031966824,0.05228087,0.018611506,0.13750409,0.029187141,0.07338189,-0.17109364,-0.0033435447,0.009101634,-0.052687574,0.042624764,0.021219218,-0.12508948,-0.089879654,-0.12465303,-0.16427167,-0.07752969,-0.011781223,-0.061388947,-0.08947352,-0.0911703,0.06690089,0.0293008,-0.021064572,-0.025695903,-0.090725265,-0.11513088,0.059110414,0.09747427,0.2414096,0.019610178,0.16770878,0.15067744,0.066989124,-0.066887654,0.115881346,0.12640893,0.01804153,0.008349419,-0.054531086,-0.011018854,0.053507235,-0.056208435,0.27521127,0.10894581,-0.12434883,0.13683118,0.09321743,-0.064989045,-0.0002888179,-0.14912625,0.0024524932,-0.06464109,-0.20220613,0.015896792,-0.055250745,-0.100295834,0.16955642,0.04123092,0.01221341,0.040842164,-0.018797662,-0.082343474,-0.059341863,-0.049955085,-0.08455473,-0.06727297,0.15576507,0.13657916,-0.05642331,-0.09909487,-0.15487204,0.010098786,-0.0057257754,0.07524295,-0.0575058,-0.13227673,0.15955868,0.038509276,-0.21691932
TCGA-A8-A075-01A,0.04001805,0.065573245,0.19990617,0.161916,-0.113257915,0.118148014,0.06066781,0.028503144,0.021935616,-0.09466859,-0.08674931,0.006403636,-0.016011266,0.08572842,0.12608619,-0.11820003,0.11277431,0.10711815,-0.100843035,-0.049290475,0.081383735,0.03556418,0.0031463888,0.15924942,0.027719654,0.14080541,-0.15046506,-0.051438347,-0.012796631,-0.14273933,0.04281467,0.009540598,-0.009848843,-0.096702494,-0.11088545,-0.29790542,-0.10357953,-0.055749886,-0.054028645,-0.02927162,0.04164824,0.02112251,0.046189606,-0.03232763,-0.111031026,-0.13084535,-0.06941978,0.08712173,0.1483508,0.19070423,0.09120149,0.10159589,0.07399448,0.066724144,-0.12075215,0.11556237,-0.04932231,0.02683728,0.039479274,-0.015722228,0.037679117,0.09165947,-0.10766003,0.10264143,0.059514683,-0.07932352,0.13624746,0.081822254,-0.11052669,0.051006775,-0.09502823,-0.14303942,0.01895941,-0.1278532,0.11820939,-0.03055567,0.026882052,0.22943525,-0.029291535,-0.06071844,0.05166235,-0.06009749,-0.04910867,-0.07887212,-0.016290437,-0.035761144,0.012942387,0.1783809,0.22178811,-0.07747233,-0.021237874,-0.20388399,-0.0335493,-0.0440743,0.17349444,-0.08388426,-0.12245288,-0.04210499,-0.026029527,-0.066554226
TCGA-E9-A1NI-01A,-0.0138405515,0.0013169214,0.20691203,0.13882948,-0.07187198,0.08629606,0.0624933,-0.1805849,-0.0499698,0.058050167,-0.02783726,-0.029959587,-0.008984355,0.1386175,0.071914725,-0.025104942,0.13590929,0.20847787,-0.02769419,-0.06568576,-0.04454037,0.008600787,0.01253557,0.15685415,0.03365855,0.045728635,-0.16014159,-0.04435101,-0.07571632,-0.053564426,0.0528552,0.04860852,-0.026974075,-0.14242241,-0.17606294,-0.15785046,-0.09891998,-0.10449867,-0.1596205,0.012778854,0.032935694,-0.14203244,0.10955118,-0.10919394,-0.07019002,-0.1155804,-0.065771274,0.09694139,0.048969366,0.15754998,0.03920872,0.14265193,0.06362639,0.01811872,-0.10215791,0.013972088,0.034491412,-0.0015269227,0.056476206,-0.0925328,-0.028920231,0.12259081,-0.15811267,0.24563877,0.056549806,-0.083616525,0.160277,0.020107804,-0.0860234,0.08046069,-0.17272733,0.078523025,0.11468367,-0.13377075,0.10255716,-0.015475961,-0.004549768,0.06666517,-0.0021253035,-0.09938928,0.19124447,0.007894758,-0.07631624,-0.06539314,-0.030298242,-0.07057336,-0.027584534,0.11916997,0.21701398,0.025314761,0.036088154,-0.09796618,-0.019207552,0.060956452,0.12062075,-0.14852144,-0.081686,0.048959896,0.0956111,-0.10654403
TCGA-OL-A66L-01A,-0.03154566,0.11423847,0.14180134,0.21853329,-0.055321045,0.12418166,0.014327102,0.09730036,-0.014187501,-0.030084401,0.00075386395,-0.009310005,-0.05934942,0.07012298,0.13974635,-0.026252339,0.18702291,0.16002738,-0.078785904,-0.051564112,0.045746323,-0.01097032,-0.050753135,0.14892904,0.053586155,0.08021796,-0.14955795,-0.03781982,-0.11545605,0.00436271,0.03303896,0.1041539,-0.16558734,-0.09139272,-0.13224097,-0.15391867,-0.113058574,-0.04051306,0.0137098,-0.013703663,-0.014384514,0.008084267,0.057347972,-0.12337838,-0.023998404,-0.15084223,0.07013268,0.08292616,0.11774166,0.07057935,0.16015819,0.16230586,0.098001815,0.10944841,-0.07840748,0.030874461,0.15686148,-0.004986414,-0.09193227,0.006438391,0.09688521,0.06258663,-0.15046673,0.23937736,0.036814146,-0.0982379,0.16222858,0.076365635,-0.09288927,0.06658757,-0.088963866,-0.063922465,0.05296437,-0.19846387,0.10682147,-0.10042432,0.07917027,-0.010050487,0.08547631,-0.053692997,0.10613478,0.0639979,-0.03556061,0.018070446,-0.026349785,-0.07048803,0.0073328977,-0.009306745,0.13372886,-0.032078996,-0.004622259,-0.16551441,-0.044954866,0.03147461,0.24455036,-0.0491278,-0.106167406,0.08426809,0.02920671,-0.1780895
TCGA-AR-A24V-01A,0.081186086,0.10233568,0.244987,0.10253824,-0.01900558,0.11828511,0.09990195,0.077723816,0.098369546,0.09391935,-0.00088680966,-0.042421132,-0.08718835,0.08696077,0.16321619,-0.046545412,0.0471411,0.19969855,-0.007630041,0.04332302,0.041279282,0.030896313,-0.013603282,0.1317304,-0.11260886,0.042571317,-0.18380158,-0.027267778,-0.036413107,-0.10712111,0.052563544,0.021515397,-0.19970128,-0.13511133,-0.13488607,-0.20716923,-0.041719783,-0.1202429,-0.030242715,-0.08813884,-0.010990379,0.09358642,0.14988418,-0.09959924,-0.084586404,-0.047474958,-0.03197268,0.14177439,0.10688717,0.16809988,0.16807532,0.13523771,0.02089972,0.0048800125,0.009115821,-0.026758304,0.18860804,0.06261183,-0.024308722,0.07666358,-0.13982531,0.04767766,-0.103097744,0.119671576,-0.011891512,0.032169245,0.20678909,0.028673438,-0.10222162,0.0653419,-0.12960717,0.0010189201,0.095542945,-0.12368091,0.108014405,-0.091378994,0.029527161,0.097943865,0.032310165,-0.00065218814,0.15113221,0.073841214,-0.12514567,-0.028986048,-0.053056348,0.020109583,-0.018839719,0.10285219,0.17014802,-0.039717454,0.063448004,-0.13163273,-0.060340576,0.025527857,0.1147868,-0.052319232,-0.09407807,0.062468234,-0.007495236,-0.12753533
TCGA-BH-A0C0-01A,-0.055254027,-0.022548204,0.10495136,0.16683176,-0.013270014,0.104385234,0.05738128,0.10581887,0.09023458,-0.0013060282,0.011158357,0.029694933,-0.0999658,0.105165385,0.11157441,-0.12416291,0.09058185,0.25018743,-0.011307521,0.03610561,0.034369733,0.019942407,0.12587109,0.033733614,0.0134302415,0.10105972,-0.06385013,-0.06107656,-0.059671547,-0.0658229,-0.011115594,0.08636835,-0.026739711,-0.25049827,-0.11296158,-0.22453934,-0.104435384,-0.13694045,-0.05573266,-0.022178283,0.014511172,0.028701616,0.109121904,-0.093792126,-0.025998529,-0.11657099,-0.06358353,-0.006719485,0.020308606,0.16243723,0.10538557,0.08786594,0.06869395,-0.00018307805,-0.13672233,0.069549486,0.14201562,-0.03560069,-0.07131197,-0.046999533,-0.030094817,0.05402328,-0.045390148,0.096708834,0.09382293,-0.08449113,0.20173118,0.18923111,-0.18157482,0.10630957,-0.21086241,-0.0737568,0.0240877,-0.1353988,0.12492688,-0.07570953,0.076710686,0.09277168,0.10357199,0.0025771456,0.07080481,0.07219062,-0.002442409,0.026591001,-0.075422876,-0.03347755,-0.10191919,0.122495,0.20447555,0.014318896,-7.8588564e-05,-0.20051154,0.06527052,-0.056036938,0.1403791,-0.036849055,-0.142107,-0.00806105,-0.044073362,-0.05947176
TCGA-A2-A1G4-01A,0.118969604,0.03444141,0.115198605,0.14976726,-0.08193333,0.06823792,0.07079621,-0.03151796,5.684955e-05,-0.02023065,-0.12822159,-0.062490996,-0.038500063,0.11888639,0.075928,-0.09331141,-0.025077984,0.21278417,0.0030306962,0.014354907,-0.0535128,-0.0039025894,-0.12185496,0.13445966,-0.029007915,0.18564413,-0.17082472,-0.020493332,-0.017109154,0.007935475,0.0037832865,0.08364948,-0.09753755,-0.1519348,-0.054177355,-0.0824718,-0.14941518,-0.095380254,-0.14482598,-0.0817938,-0.044345643,-0.050070636,0.09079584,0.0456622,-0.04599063,-0.08664865,-0.1054489,0.049183086,0.170701,0.09891999,0.08423235,0.11100801,0.09539553,0.09393289,-0.07295375,0.04002343,0.11253276,0.072971955,-0.057168785,0.011008574,-0.12247765,0.135926,-0.1892546,0.15711081,0.03034518,-0.13989584,0.07683419,0.011607723,-0.14181736,0.10453221,-0.14419036,-0.03195055,0.02588894,-0.23817551,0.14547156,-0.12210538,-0.049831852,0.11928468,0.16073108,0.10484242,4.1908923e-05,-0.09178536,-0.046626948,-0.08739618,0.011541087,-0.067681424,-0.05525008,0.18263756,0.1975563,0.04987714,-0.026096852,-0.15537943,0.053029094,0.009173361,0.0913276,-0.03928517,-0.10882013,0.07968621,0.068828784,-0.028461795
TCGA-E9-A228-01A,0.017584061,0.019346766,0.15808812,0.11895558,-0.064839125,0.10561768,0.03771046,-0.026619183,0.11776181,0.0886265,0.035392463,-0.00057849596,-0.037977874,0.15906544,0.13840225,0.0031575805,0.07208519,0.23489216,0.003334404,0.03125567,0.068441585,0.009293013,0.014107886,0.2401862,-0.08227597,0.116676554,-0.16788845,-0.09405304,-0.09058234,-0.09356424,-0.027011752,0.09078359,-0.017051639,-0.10946025,-0.13509178,-0.25337854,-0.10387146,-0.030625096,-0.12509,0.110445336,-0.012727896,0.014134079,0.014840715,-0.079477064,-0.052575104,-0.08899127,0.07339884,0.01658909,0.050925244,0.23820642,0.13328786,0.18022509,-0.056697775,0.17142808,-0.01274371,0.08206044,0.14492118,0.05996833,-0.14045002,0.018949302,-0.027916892,0.14873828,-0.08167817,0.2094939,-0.017455073,-0.051882595,0.122248076,0.077611744,-0.05811325,0.0002630717,-0.12693115,0.029449204,0.049388394,-0.111574925,0.094019845,-0.041296713,0.040897395,0.13722019,0.05094854,0.0046696058,0.10350203,0.021697544,-0.015724745,-0.04587515,-0.11935498,-0.11248291,-0.1216777,0.091040984,0.17255452,-0.020443097,0.054285064,-0.06627849,-0.030732047,-0.01961245,0.065506086,-0.026709767,-0.16012645,0.0022165102,-7.1908384e-05,-0.12552719
