,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A229-01A,-0.069775626,0.09502521,0.10079903,0.13303554,-0.1376453,0.075113006,-0.056229293,0.11865283,-0.038473558,-0.020053923,-0.026370268,-0.037215754,0.063407116,0.19808838,0.12155591,0.051637433,-0.006691946,0.1881624,-0.065637834,-0.20429206,-0.055615745,0.017700456,-0.13029313,0.031159163,0.025420401,0.004536483,-0.23232988,0.0076523763,0.012060763,-0.030911652,-0.15714408,0.103038,-0.16831541,-0.108934924,-0.008500212,-0.09944084,-0.14180788,0.024941768,-0.020015806,-0.021872848,-0.07566793,0.041098934,0.048575815,-0.11599722,-0.07470608,-0.033193935,-0.017712245,0.03976854,0.08384526,0.14737596,0.031470638,0.17246902,0.047691364,0.095644444,0.014827641,-0.010374993,0.06371328,-0.048092883,-0.059131224,-0.0020091878,-0.018878948,-0.117867455,-0.041983288,0.034958605,0.08010716,0.039808244,0.11012967,-0.07946401,-0.15646408,0.07716301,-0.14980428,0.052888874,-0.044137873,-0.15213583,0.10943925,0.05602655,0.08236018,0.17234574,0.18943723,-0.027957808,-0.031085616,-0.030209975,-0.1718894,0.090617664,-0.050454676,-0.18340576,-0.09216036,0.1607609,0.14598258,0.03880233,0.098736756,-0.08351107,-0.112498246,0.12833273,0.10016822,-0.12839776,-0.12166728,-0.012732944,0.12750705,-0.15434544
TCGA-E9-A1NA-01A,-0.10979937,0.023312628,0.20954904,0.05096642,-0.099412955,0.048334997,0.03105678,0.09904798,-0.081843935,-0.058555022,0.04015598,0.015673136,0.04722439,0.2269514,0.16981553,-0.027863722,0.057598505,0.1919586,-0.014655298,-0.19259885,-0.04406519,-0.044723634,-0.040240835,0.089349866,-0.034296606,-0.005027151,-0.26846728,0.0042868564,0.008767528,-0.23264971,-0.10433164,0.12330462,-0.14247613,-0.10048772,-0.026382849,-0.098510295,-0.12466833,0.0662935,-0.0020186913,-0.012014993,-0.039747074,0.03303311,0.0147696175,-0.109362185,-0.045441575,0.0110524325,-0.011273415,0.113555595,0.03622812,0.08352746,-0.019067891,0.21257252,0.020879075,0.0139199095,-0.03055189,0.10266587,0.11633416,-0.10889783,-0.06241753,-0.010262568,0.011733729,-0.059425004,-0.106641084,0.20010702,-0.011251211,0.013895258,0.11423638,-0.08668092,-0.13629572,0.046652403,-0.08035706,-0.01120633,-0.09776111,-0.07876047,0.109916955,-0.050557047,0.011449897,0.11589905,0.13481075,-0.0405212,0.055117533,-0.05630073,-0.1616463,0.054827858,-0.1414755,-0.07785694,0.0127026895,0.11677167,0.21001986,-0.010453667,0.026547076,-0.05621377,-0.104997836,0.15299729,0.06150632,-0.15918902,-0.115540184,-0.014417524,0.055644553,-0.14521214
TCGA-E2-A1B5-01A,-0.09188818,0.06930599,0.1918375,0.05061791,-0.12294489,0.002050816,0.026569346,-0.013800603,-0.106596366,-0.061816137,-0.0012952904,-0.06790335,0.063503794,0.22017325,0.070162624,0.01526465,-0.015432265,0.115446374,-0.03419959,-0.15673217,-0.025433091,0.004291826,-0.08832591,0.04650784,-0.07763028,-0.056632545,-0.25146148,-0.0155352745,0.11396239,-0.12969576,-0.003892991,0.09277533,-0.18245015,-0.15164809,0.02910233,-0.14445911,-0.104903445,0.1240489,-0.08279753,-0.031548984,-0.10432172,0.01778778,0.07129144,-0.08520633,-0.0017852752,-0.13484806,-0.06498025,0.11876373,0.17129013,0.20446956,-0.06763557,0.15278508,0.07810374,-0.007879464,0.04482795,0.12586781,0.110272475,-0.014813032,0.015577145,-0.023451045,0.07687086,-0.054223794,-0.072151855,0.04150014,-0.055360895,-0.06665077,0.08769737,-0.07132571,-0.10392837,0.15721996,-0.17230229,0.06697678,0.0203542,-0.08785861,0.09353973,0.13681413,-0.02759328,0.13558775,0.09393538,-0.10612977,0.08804811,-0.039719965,-0.09567082,0.1432163,-0.13963619,-0.08611966,-0.09802062,0.11974952,0.1279779,-0.023178605,0.111086525,-0.12662534,-0.04448431,0.15137482,0.049315654,-0.11732858,-0.114867486,0.0063303853,0.009826603,-0.11887278
TCGA-C8-A8HP-01A,-0.12829794,-0.0021199938,0.067067035,-0.030663302,-0.13657753,0.032412276,-0.06611788,0.023955692,-0.15950128,0.04345205,0.004235612,-0.04022563,0.03298479,0.22711669,0.11083724,0.018997489,-0.0068385703,0.1639864,-0.016845781,-0.108327724,-0.024292883,0.011139046,-0.07720949,0.04154917,-0.03515738,-0.050789554,-0.3092982,0.022553472,0.034452315,-0.107786074,-0.009737898,0.090395056,-0.12745918,-0.093218066,0.0006977888,-0.05310029,-0.08962951,0.014884593,-0.03416144,0.083757296,-0.079146214,0.14722173,0.11880938,-0.019727139,-0.161465,-0.06714713,-0.039028935,0.046360843,0.11005101,0.14301473,-0.041328207,0.2022406,0.018721402,0.14132582,0.023536313,0.11245141,0.049805876,0.029031074,-0.058675934,0.0072695916,0.022114187,-0.12964982,0.0027069885,0.09475315,-0.0061902427,0.04335535,0.12514485,-0.0064018653,-0.10790222,0.1196643,-0.23645346,0.09759683,-0.080102496,-0.0763221,0.17223486,-0.0011480341,-0.003197364,0.11136453,0.16699253,-0.07612313,0.10139365,-0.06642868,-0.09853835,0.10222986,-0.1850059,-0.07092395,-0.023400476,0.1654813,0.11951027,-0.023074415,0.08220082,-0.04772435,-0.14558093,0.13261056,0.03370461,-0.089051686,-0.10631723,-0.034952365,0.12618154,-0.16986942
TCGA-E9-A243-01A,-0.10502054,0.014321706,0.19287844,0.07944328,-0.12600979,0.021861242,-0.08620124,0.032753777,-0.08404322,0.05654428,-0.043369796,0.0075119426,0.03899297,0.15358792,0.10243164,-0.092315346,0.053462356,0.19766404,-0.07786675,-0.09515457,0.023996368,-0.013094335,-0.10098682,0.0030685717,0.024550093,-0.02433716,-0.24325348,0.007330416,-0.05449699,-0.19740473,-0.049827877,0.11394317,-0.15461768,-0.19546174,-0.02177118,-0.15112987,-0.07193548,0.114263795,-0.024693662,0.026748,-0.03923263,0.02796029,0.06700515,-0.07173823,-0.16882016,0.03179674,-0.057720855,0.08163394,0.14195307,0.08481378,-0.0074273157,0.18256523,0.055047426,0.049471337,0.02006112,0.057730194,0.14273466,-0.051177654,-0.02852756,0.053032808,0.013271986,-0.057756703,-0.05361417,0.068564944,0.0008723387,-0.052893378,0.2112898,0.03223308,-0.074889965,0.05121992,-0.12956573,0.044560544,-0.043830886,-0.22142762,0.0879425,-0.07550622,-0.022289539,0.13493268,0.22773266,-0.05587933,0.030366454,-0.035737682,-0.12083907,0.043357715,0.013984831,-0.12978667,0.013312188,0.19904043,0.09988411,-0.020866051,0.09998479,0.009396502,-0.008365753,0.15726778,0.022199715,-0.07626757,-0.21925072,-0.0052934187,0.10560353,-0.11920934
TCGA-A2-A0YL-01A,-0.061188716,0.050374866,0.09907335,0.04305025,-0.0153870955,0.1340992,0.00012288331,0.0033415984,-0.123029865,-0.0150199635,0.04938243,0.04418402,0.03775028,0.24336629,0.11358718,0.022138365,-0.012010055,0.1909839,-0.08871751,-0.1579839,0.04683198,0.045888767,-0.06949346,0.0336371,-0.123255916,-0.02297587,-0.22467153,0.038614057,0.03276357,-0.15612526,-0.057458926,0.14277795,-0.13245285,-0.12389401,-0.05421444,-0.1205463,-0.026234541,0.08706484,0.04207332,-0.011556185,-0.06454096,0.03011569,0.12602611,-0.1290119,-0.15789208,-0.02885301,0.02641553,0.061530374,0.14352368,0.123319924,0.0025128555,0.14616635,0.011116331,0.1168906,-0.0044835424,0.057064675,0.06642958,-0.02158856,-0.12706469,-0.022989359,0.093934774,-0.054055393,-0.0023774276,0.03335634,0.098921545,-0.08306719,0.044754334,-0.04155627,-0.12102685,0.059387434,-0.14225383,0.07040788,-0.048174977,-0.05713708,0.13493276,-0.040772952,0.028065266,0.19496569,0.18305056,0.0220363,0.061284177,-0.15094042,-0.13904952,0.09976505,-0.22578572,-0.09924178,-0.11978641,0.16461326,0.20971256,0.018228574,0.062290315,-0.05430267,-0.08304972,0.09381827,0.13329189,-0.0948098,-0.10703445,0.05101518,-0.015315841,-0.09181132
TCGA-BH-A1EO-01A,-0.12078141,-0.07381999,0.15465657,0.039324194,-0.09608786,0.043984596,-0.004848833,0.099465944,-0.14450131,0.10427332,-0.013989857,-0.02539343,0.002609332,0.21803622,0.14125551,-0.02436713,0.052491125,0.18306068,-0.06733321,-0.15356405,-0.016541822,0.078724235,-0.12390545,0.06930524,-0.13322045,-0.062018666,-0.20838787,0.026880328,-0.058813695,-0.21464548,-0.01613286,0.018783702,-0.11813235,-0.1222348,-0.11150393,-0.19657056,-0.10241014,0.052585922,-0.05663495,0.06374576,-0.101809196,0.08158845,-0.0039005503,-0.09051035,-0.070723146,-0.028146831,0.002633563,0.14824991,0.09871908,0.06367295,-0.008886584,0.23557498,0.0077863517,0.15900931,-0.030394046,0.063121065,0.083601475,-0.032957643,-0.091768995,0.0546441,0.058069862,-0.036370113,-0.09017634,0.0750216,0.043406013,0.019190097,0.12811512,-0.09424882,-0.1418444,0.037520234,-0.05692131,0.040968012,0.018659916,-0.022844678,0.045493573,0.01345979,-0.05019094,0.048810225,0.11880395,-0.08183169,0.022697946,-0.022829548,-0.13340715,0.07743969,-0.13235539,-0.120517716,-0.09313324,0.18186037,0.1381236,-0.022460965,0.009579587,-0.07319188,-0.04532017,0.24723905,0.11906888,-0.028747998,-0.16682857,-0.05566483,0.1115756,-0.08196744
TCGA-AR-A0TQ-01A,-0.08564334,0.002624497,0.20438993,0.073783204,-0.11045752,0.08915914,-0.040035695,0.07745109,-0.102851935,0.01575662,-0.049667053,0.010965592,-0.00936035,0.2091092,0.1529141,-0.080149256,0.063362144,0.15558274,0.06130185,-0.07888381,-0.05476229,0.08483663,-0.056259543,0.02507487,-0.056871958,-0.026196256,-0.21284206,-0.044824168,0.046541482,-0.22171803,-0.12202897,0.12216798,-0.16524558,-0.053358488,-0.031328727,-0.10073866,-0.12770832,0.0796171,-0.031358954,0.035848454,-0.0027273882,0.08867622,-0.039894212,-0.12729022,-0.12294477,-0.06923889,-0.025868488,0.08257849,0.11828037,0.046917677,0.03725484,0.150126,0.12791488,0.117322534,0.034775812,0.06431647,0.106397115,-0.07464467,-0.075941406,0.01960065,-0.008427093,-0.18994726,-0.07150016,0.0781443,-0.06056937,-0.037027303,0.11931846,-0.038591966,-0.1241527,0.06113178,-0.121650316,0.051114332,-0.019222023,-0.21315593,0.034422252,-0.038016163,0.028966358,0.12700674,0.15733664,-0.009052179,0.089014776,-0.06152567,-0.11735048,0.046482492,-0.1599387,-0.10198526,-0.059238,0.17183454,0.16564344,-0.049854737,0.11096013,-0.011365186,-0.13758032,0.17287199,0.03935656,-0.084871516,-0.0666272,-0.06746434,0.12563728,-0.109036915
TCGA-C8-A274-01A,-0.049820922,0.052190293,0.15518074,0.13983156,-0.15155877,0.069378786,0.013155938,0.08061667,-0.14888962,0.005341656,-0.0593329,-0.04508498,-0.0027976837,0.28820026,0.09131685,-0.024835898,0.013941364,0.21239503,-0.040272314,-0.08539763,0.012610174,-0.008312709,-0.10330973,0.050787956,-0.119718164,-0.061311778,-0.1652805,-0.03811106,-0.03460561,-0.1376881,0.027291808,0.08092204,-0.17908621,-0.15003811,-0.07428108,-0.04975881,-0.011383397,0.026019098,-0.0150554385,-0.029647755,-0.04732414,0.1137333,0.08850042,-0.008405688,-0.067073256,-0.09838424,0.0012446232,0.06491442,0.1582469,0.07205744,0.028455341,0.17357533,0.0033677407,0.16207269,-0.0014406872,0.054969758,0.06599931,-0.03252883,-0.043611348,0.07295486,0.11040833,0.05369418,-0.04514678,0.10331841,-0.0074325087,-0.07116545,0.04503227,0.0071699023,-0.13928238,0.10929107,-0.219323,0.039876133,-0.10654143,-0.091774285,0.06580349,-0.014059731,-0.053227875,0.11316809,0.2020826,-0.0027872631,0.057208847,-0.018193867,-0.17351754,0.10253258,-0.08160525,-0.05019116,-0.15189148,0.14516915,0.20491563,-0.047282964,0.073732086,-0.01185845,0.023168966,0.20079829,-0.021443782,-0.079596385,-0.06746253,-0.08023177,0.07779777,-0.19233514
TCGA-BH-A208-01A,-0.055893146,0.007579357,0.1860614,0.092436254,-0.10966819,0.031400003,0.03647661,0.07713017,-0.10404019,0.01525299,-0.020891866,0.022612516,0.059617743,0.18685268,0.049552333,0.023041356,0.024646835,0.19342183,-0.05996237,-0.1041759,-0.039392583,-0.039832376,-0.111983255,0.03399806,-0.03884903,-0.064377666,-0.28458446,-0.039339643,-0.08856776,-0.18223628,-0.07145955,0.11441061,-0.14962739,-0.10713778,-0.08726323,-0.20339514,-0.07627497,0.07343177,-0.073853165,0.044171195,-0.037672393,-0.00017085434,-0.017018272,-0.09880791,-0.09031215,-0.024989475,-0.057921264,0.06615908,0.056905795,0.076963216,0.05597613,0.10034406,0.04614881,0.06945342,0.025900237,0.055529486,0.16700426,-0.05993203,-0.061100453,0.048481833,0.02974501,-0.09977116,-0.01038041,0.13173747,0.041075677,0.025225408,0.09437053,-0.0029001248,-0.07196399,0.09770015,-0.14767525,0.009065791,-0.02687003,-0.08095958,0.049267933,4.594287e-05,-0.054781836,0.13137805,0.1505103,-0.016884167,-0.004464326,-0.052987166,-0.24298233,0.06889667,-0.11785427,-0.116478786,-0.13030528,0.2271173,0.21837443,-0.047324628,0.06490141,-0.089021035,-0.097866066,0.1895293,0.0856395,-0.06456488,-0.14728343,0.035947382,0.1321841,-0.10889573
TCGA-AQ-A1H2-01A,-0.1694273,0.11395376,0.14849448,0.012525468,-0.082085766,0.08140624,0.0023392614,-0.02127314,-0.09308882,0.012432826,-0.010930657,-0.07642853,0.073656924,0.19795324,0.10082552,-0.06691551,-0.011583103,0.19715321,-0.06994472,-0.16066255,0.028542837,0.089200735,-0.07766509,0.0035153176,-0.02335613,-0.021491745,-0.2726167,-0.030288922,-0.04874718,-0.13081238,-0.059232544,0.075589314,-0.10442451,-0.09901007,-0.019656945,-0.16834246,0.013466215,0.16887103,0.057350267,0.049788702,-0.05701637,0.04701589,0.114753336,-0.11525614,-0.04090687,-0.012285677,-0.042503797,0.13907765,0.18109922,0.12258236,0.007649764,0.26938313,0.033755757,0.1031509,-0.061633747,0.06508808,0.111289315,-0.021226496,-0.07693772,0.04081001,0.0065392335,-0.1258977,-0.025319839,0.03767802,-0.098674506,-0.10701088,0.0997168,-0.008719971,-0.11570431,0.039776675,-0.102492556,0.05265208,-0.011804053,-0.13159674,0.08018185,0.0441558,-0.040204924,0.12421384,0.12012836,0.013639429,0.017533502,0.02878863,-0.12835336,0.07398678,-0.07935661,-0.029353421,-0.20739903,0.13689028,0.1628542,-0.0697494,0.1201089,-0.09733829,-0.09400781,0.129913,0.07145849,-0.104417086,-0.119704075,0.047586374,0.03852416,-0.13153033
TCGA-A7-A56D-01A,-0.07349712,0.032773852,0.07956156,0.06808973,-0.07737424,0.12919487,0.013237914,0.017859494,-0.049063843,-0.057744913,-0.0786784,0.023465231,0.07481635,0.2500276,0.10183647,-0.022131056,0.006869518,0.16918686,-0.026124448,-0.16869581,0.025168007,-0.0049958015,-0.0968922,0.033247087,-0.083238274,-0.004119917,-0.2294844,-0.0005877132,-0.008616164,-0.18129255,-0.1109864,0.1676875,-0.14920096,-0.19645897,0.03443802,-0.1008735,-0.0679212,0.04422181,-0.07851631,0.08848431,-0.06469095,0.13190225,0.06572061,-0.06939225,-0.029067747,0.04055885,-0.11189733,0.09054491,0.10809988,0.16932414,-0.05315166,0.18807429,0.087295346,0.039285645,-0.021287896,0.04452202,0.07281895,-0.007233741,-0.036849435,0.049197525,0.0142570585,-0.07520698,-0.11037496,0.005983192,-0.016835585,-0.039091393,0.19557738,-0.0129812015,-0.09937793,0.060773816,-0.16210808,0.115124166,-0.07896281,-0.075577706,0.07389897,-0.012252064,-0.025020825,0.17983095,0.19885957,-0.027650142,0.07931466,-0.0661342,-0.10774641,0.011896667,-0.102399595,0.02320557,-0.0377192,0.09023068,0.21328327,-0.034823734,0.06709765,-0.098207735,-0.06567365,0.12684764,0.075357325,-0.123715766,-0.15016286,0.0071556573,0.09719441,-0.20113228
TCGA-AC-A2FG-01A,-0.12772034,0.022516347,0.05658755,0.08880644,-0.04440379,0.07937366,-0.04649633,0.043302692,-0.057955306,0.0047347792,-0.033006016,0.020222686,0.0077399313,0.2496859,0.12002878,0.02844237,0.043900844,0.18343225,0.031947292,-0.12008549,0.01109662,-0.06605396,-0.095665365,0.0658144,-0.019648587,-0.09589788,-0.25109786,-0.015937386,0.01721663,-0.18359956,-0.046996985,0.14413539,-0.17353353,-0.22241619,-0.13702503,-0.07674627,-0.10021911,0.05997874,0.0033089465,0.08091682,-0.05869532,0.038677808,0.11983822,-0.10010118,0.0029836223,-0.10435529,-0.055544693,0.09198442,0.11946725,0.074612685,-0.019848257,0.17007133,0.017308822,0.08182759,0.010235274,0.0675645,0.051103998,0.031780597,-0.10404326,0.115453124,0.0673124,-0.06835804,-0.08626658,0.043316066,-0.031081581,-0.035399552,0.16577978,-0.06571496,-0.058229692,0.015369915,-0.11967032,0.1331754,0.0020257512,-0.12374898,0.07558389,-0.029257378,-0.007937759,0.13953452,0.15762502,-0.024204563,-0.057289306,-0.12082357,-0.14696711,0.09790495,-0.13511083,-0.12287208,-0.11372475,0.11514464,0.1722927,0.0014728365,0.13503443,-0.012777954,-0.0689284,0.08366922,0.13691294,-0.11779714,-0.20329933,0.060513657,0.06127066,-0.09336827
TCGA-C8-A278-01A,-0.062313803,-0.02074458,0.18198094,0.017495861,-0.12463938,0.070139736,0.0042616506,0.069209196,-0.10934069,-0.04528869,0.008772064,0.0607042,0.015662147,0.21315275,0.12192613,-0.00531562,0.090821266,0.21187237,-0.033899985,-0.11808898,0.0047704545,0.016590513,-0.16953768,0.105944976,-0.06686888,0.044398077,-0.24058007,-0.02546632,-0.068380095,-0.13348027,-0.07960072,0.19924542,-0.120871514,-0.07844429,-0.01213167,-0.09860115,0.0022741163,0.088983916,-0.03637951,0.06903172,-0.1463737,0.09985593,-0.02184087,-0.10613017,-0.05839201,0.040276382,-0.06534808,0.14049701,0.10264367,0.13794087,0.002112677,0.18857989,0.024170352,0.086601175,0.036379308,-0.0027737794,0.12338162,-0.0177579,-0.08486712,0.08813055,0.091203436,-0.06900579,-0.05863879,0.026789537,0.0070519913,0.077641696,0.19645157,-0.018791057,-0.15980768,0.030801067,-0.045877464,0.043604653,-0.09991619,-0.13370487,0.033564195,-0.014132999,-0.0360963,0.10207169,0.24487549,-0.07550712,0.06568889,-0.03522141,-0.18287697,0.049486984,-0.080279365,-0.09614052,-0.09961827,0.2038111,0.091536045,0.06964702,0.14553598,-0.0151708,-0.01306762,0.15589082,0.03714951,-0.025115464,-0.08087025,-0.10773023,0.03904823,-0.07788067
TCGA-A1-A0SG-01A,-0.13626552,0.010965451,0.116349146,0.08098154,-0.12335555,0.042851392,-0.018631957,0.03419198,-0.12041152,-0.01900741,-0.029573739,-0.048055883,-0.029724168,0.24887425,0.12546901,-0.015239546,0.016128372,0.13419099,-0.04910163,-0.18472761,-0.010486434,0.045572467,-0.05316314,0.09158394,-0.0929228,-0.0052586165,-0.2566358,0.027563531,0.04289342,-0.09363335,-0.044548493,0.043058984,-0.14965689,-0.21626294,-0.05505576,-0.09594083,0.003000773,0.029221714,-0.012136284,-0.010660639,-0.07434134,0.15939091,0.098426156,-0.06486842,-0.021578418,-0.05074219,-0.035319313,0.08984774,0.08723364,0.07947813,0.0101870755,0.22181341,0.059640188,0.092892565,0.04966931,0.03222696,0.013698147,-0.0485865,-0.08675383,0.047159288,0.008963187,-0.104119055,-0.09645422,0.08093993,0.055343617,0.038240172,0.09933457,-0.08007927,-0.080320194,0.09945633,-0.16789761,0.07345272,-0.04343864,-0.11134927,0.0997601,-0.0129828155,-0.0065663485,0.097133346,0.2498165,-0.06838543,0.10544636,-0.0151243135,-0.1525459,0.17379935,-0.09148115,-0.02822971,-0.06213597,0.14223833,0.20706213,-0.009297872,0.04345392,-0.0956481,-0.11477043,0.1505919,0.12341343,-0.13461377,-0.09857452,-0.11513342,0.043113984,-0.11111016
TCGA-BH-A1FJ-01A,-0.09555387,-0.037003852,0.18649219,0.002043297,-0.08752237,0.040359627,0.037446376,0.07942272,-0.16036962,0.023070762,0.03144081,-0.05996434,0.029393883,0.32692954,0.047706153,-0.061035722,0.095467746,0.19078,0.009814865,-0.09820905,0.004239775,-0.005368007,-0.06306993,0.0019002231,-0.015714703,0.060874607,-0.18983485,-0.029162608,0.04883683,-0.056461513,-0.05672348,0.014336165,-0.24251091,-0.124501154,-0.0520422,-0.08686799,-0.11678995,0.14672486,-0.048989557,0.04437815,-0.07508869,0.13114317,0.10682997,-0.101494335,-0.05564281,-0.04869138,0.015221589,0.1674074,0.15807132,0.122821376,0.040835805,0.15213104,0.121157914,0.11773614,-0.017615747,0.015090533,0.06875973,-0.024568507,-0.14867486,-0.010607402,0.034271386,0.008537022,-0.04155342,0.023019755,-0.011130767,0.027320137,0.14448944,-0.019339548,-0.15296657,0.08042654,-0.19070566,0.059511095,0.06823034,-0.066760235,0.07747573,0.033570692,-0.06881476,0.12285268,0.15980811,-0.052519012,0.061114345,-0.03713708,-0.1392485,0.09013078,-0.032105166,-0.08630425,-0.0024354055,0.1402247,0.094609745,-0.017052881,0.039750285,-0.06037336,-0.013263838,0.24048059,0.10930524,-0.14144334,-0.17290887,-0.015244267,0.015807841,-0.06910321
TCGA-PL-A8LX-01A,-0.15317449,-0.06498496,0.1415307,0.09003139,-0.016443564,0.09214765,-0.04292876,0.049706202,-0.09047976,0.0113724135,-0.027655134,0.016331553,0.076219566,0.20270395,0.13639729,0.018082207,0.033557832,0.10359333,-0.012525058,-0.11600353,-0.014896616,-0.054598503,-0.05814031,0.07405879,-0.037411768,-0.019866599,-0.26024392,0.023694018,-0.04211264,-0.2133764,-0.051741015,0.11676385,-0.19805636,-0.11507103,-0.09204163,-0.124601625,0.04593317,0.08097246,-0.10362236,-0.05242176,-0.12529269,0.058597825,0.016248204,-0.1143013,-0.05733004,-0.008073157,-0.048553046,0.05083298,0.16007034,0.08584234,0.015318578,0.21156582,0.063102335,0.13387913,-0.06771285,0.022791829,0.14091837,-0.10456762,-0.06303884,0.07411196,0.04749811,-0.032962766,-0.028317217,0.10048563,0.0063376916,-0.048727434,0.23321813,-0.0802666,-0.20305425,0.05252159,-0.1500839,-0.01873303,-0.021589939,-0.14896116,0.08557736,0.024682835,-0.0467381,0.16918698,0.13102245,-0.06615243,-0.021274239,-0.039000057,-0.1169976,0.07314427,-0.115994886,-0.09005491,0.00077449495,0.16956747,0.11111593,-0.0050869696,0.07935695,-0.047427755,-0.06366888,0.1630427,0.023684176,-0.15065008,-0.14490983,0.021533446,0.019259268,-0.069224216
TCGA-BH-A0HA-01A,-0.09270973,-0.00088527356,0.08155323,0.050647274,-0.15412956,0.12206704,0.017954847,0.08751584,-0.09261342,0.029413316,-0.06076491,-0.053370707,0.09201598,0.2445919,0.049863636,-0.027760854,0.056559905,0.15056908,0.04434847,-0.22318019,-0.006971254,-0.05632856,-0.030196842,0.09636026,-0.05662149,0.0019670727,-0.35032284,-0.084608726,-0.0427492,-0.15456954,0.015179553,0.119612396,-0.17158766,-0.07515501,-0.036506396,-0.15358089,-0.12122192,0.095223814,0.010541695,0.061292723,-0.05816502,0.039017677,0.120604165,-0.06292298,-0.10923976,-0.08282954,-0.032536376,0.15826273,0.09073779,0.17552462,0.008261099,0.088211894,0.07549127,0.06579166,-0.06846411,0.085507356,0.044479344,-0.084851936,-0.015462782,0.060516365,0.07239424,-0.047390245,-0.018009491,0.08147834,0.040593483,0.026408546,0.05706018,-0.08982428,-0.14550798,0.06731263,-0.17813788,0.09203722,-0.086729944,-0.114383124,0.10685839,0.07646617,-0.07658546,0.10052606,0.08478518,-0.030570487,0.098050885,0.016927091,-0.18050048,0.0041667987,-0.07704577,-0.053982977,-0.10268412,0.21752778,0.09493278,-0.12739244,0.05369927,-0.015629103,-0.12162076,0.10829414,-0.005812625,-0.07787328,-0.03917187,0.051730566,0.07454015,-0.09847481
TCGA-E9-A1RF-01A,-0.077325456,-4.884638e-05,0.12360744,0.03503008,-0.10062614,0.05580853,-0.024689069,0.054943748,-0.18097705,-0.021046937,-0.030538777,-0.03334269,0.06383656,0.24537939,0.15796046,-0.010772242,0.023492975,0.20493612,-0.017771617,-0.14157349,0.0038577248,0.012503834,-0.14423707,0.048073445,-0.052951608,0.053470228,-0.21444479,-0.0076462165,-0.01766405,-0.07014659,-0.054088656,0.055651315,-0.17613144,-0.21188937,0.010119949,-0.16775277,-0.05407824,0.12982643,-0.098285876,-0.041484196,0.014411046,0.12424373,-0.014967791,-0.040861223,-0.13665476,-0.0321993,0.06601122,0.08574284,0.15270133,0.15581582,0.021627396,0.20562077,0.04921083,0.08422253,-0.029537786,0.015584331,0.057607118,-0.00019955584,-0.028417148,0.016029265,-0.04753658,-0.113223,-0.09378625,0.058312133,-0.019193934,-0.0062020468,0.13508368,-0.0718586,-0.12067003,0.03055424,-0.13191602,0.002429948,-0.10844716,-0.1116823,0.04451336,0.059763484,0.044054717,0.16993245,0.09109758,-0.06697378,0.032586683,-0.053971197,-0.16276138,0.12234847,-0.07967667,-0.09098555,-0.06870199,0.15010506,0.15701073,0.012449379,0.070516,0.035644725,-0.08614164,0.21169397,0.09001139,-0.07863415,-0.14872597,-0.07877386,0.05351029,-0.15426235
TCGA-W8-A86G-01A,-0.048420213,0.053628482,0.23742788,0.11436631,-0.1153954,0.04979923,-0.03755636,0.11008683,-0.11738195,-0.04656867,0.0170191,-0.043855738,0.013030562,0.17820829,0.13611607,0.05970281,0.036647543,0.15478733,0.0046881507,-0.038698707,-0.014440345,-0.040881824,-0.053921826,-0.0022632093,-0.048348084,-0.011958633,-0.26340595,0.03418027,-0.023482995,-0.13556057,-0.046688884,0.10037092,-0.15563908,-0.117008515,-0.06675969,-0.09733925,-0.09119488,0.08239266,-0.07271835,-0.08357995,-0.123896874,0.1277952,-0.055198565,-0.089077845,-0.05886916,0.06492939,-0.086473845,0.138041,0.14261675,0.08270706,0.00770896,0.23102374,0.04173511,0.07497528,-0.038955506,0.0015347757,0.14345321,0.06086049,-0.073331244,0.04749917,0.04475829,-0.056401182,-0.088539,0.031434778,0.021680322,0.008766735,0.13575085,-0.040150046,-0.11607362,0.16346738,-0.09926189,0.029160215,-0.003012684,-0.090976715,0.105562836,0.011007203,0.046575487,0.15942386,0.12508814,-0.04377795,0.057399,0.036422387,-0.16692111,0.1088647,-0.13341807,-0.07555162,-0.14370453,0.17588682,0.16586126,-0.07146966,0.0712955,-0.08924232,-0.11007352,0.17919812,0.14161196,-0.13612983,-0.07937484,0.03166538,0.03854621,-0.059877984
