,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0YI-01A,-0.030821357,0.0036065183,0.23859079,0.116634265,-0.18431614,0.16619712,0.027700571,0.039300445,-0.045289684,-0.038525335,-0.03644666,-0.1288718,-0.033333525,0.044900786,0.16969456,-0.06124145,0.17464419,0.21277764,0.08088387,-0.098752365,-0.11361026,-0.008713799,-0.03939381,0.12345803,-0.025875457,0.07706318,-0.18934213,-0.07944335,-0.06725943,-0.10009271,-0.050836828,-0.033218306,-0.07973415,-0.18956177,0.030337485,-0.23480985,0.009782358,0.09752948,-0.06459719,0.04317732,-0.045094837,-0.029975733,0.10990172,-0.072859496,-0.034597505,-0.12324104,0.0070626563,0.03290493,0.05408445,0.063607685,0.15320842,0.13851161,0.022294022,0.06099341,-0.004125106,0.010661506,0.11396524,-0.05384838,0.0021337396,0.071019486,0.03676951,-0.021861553,-0.02145365,0.10441635,0.03119833,-0.055037078,0.092841744,0.087471865,-0.13490677,0.15309551,-0.07935331,-0.063721105,0.089566804,-0.14897794,0.15642945,-0.16293065,0.015291021,0.04149335,0.08841581,-0.030889768,0.13494001,-0.036418315,0.020955095,0.09579472,-0.1160651,-0.052368056,0.050662894,0.12910838,0.18720815,-0.12606353,-0.005595072,-0.20248759,0.036780603,0.08570196,0.07967914,-0.046767484,-0.047518425,-0.050866667,0.16249782,-0.09690204
TCGA-E9-A1RD-01A,0.037937965,0.09081471,0.23155388,0.09016873,-0.11566863,0.18344684,0.0010060087,-0.0029948987,0.0748179,0.06903243,-0.054658115,-0.03892222,0.048785742,0.13855861,-0.012717978,-0.068338245,0.075602405,0.2617558,0.07650269,-0.05589371,0.038516805,-0.021219952,0.060816295,0.12631528,-0.038219053,-0.111323975,-0.14406691,-0.08286595,-0.026372178,-0.17468236,-0.08772766,0.05066807,-0.109243706,-0.1728787,-0.17727998,-0.08698449,-0.09349917,-0.07218698,-0.042120054,0.11495525,-0.061826736,0.029275844,0.16411705,-0.069948256,-0.031965215,-0.095997974,-0.07324459,0.035871573,0.055473644,0.10546104,0.07397537,0.020662453,-0.0139927985,0.07715316,-0.117939845,0.026832474,0.06416084,-0.06787694,-0.025606792,-0.030741008,0.08281551,-0.02081489,-0.059265748,0.11831438,0.060928166,-0.036751494,0.15762341,0.13475187,-0.12998419,0.13013415,-0.13983743,-0.08678653,-0.030187713,-0.22377735,0.07967508,-0.0101058865,0.067357324,0.04412189,0.08425972,0.019947324,0.09277495,-0.0005938727,-0.11346943,0.06562277,-0.1567779,0.068162434,0.027644284,0.07553011,0.13372849,0.007645579,-0.026814306,-0.14829054,0.018718798,0.020268926,0.10981553,-0.07476044,-0.22162306,0.015761472,0.16951102,-0.18520106
TCGA-C8-A26X-01A,0.0073556527,-0.043990932,0.23192434,0.1674966,-0.0016632387,0.07631785,0.03901998,0.05753652,0.043074857,0.024463734,-0.09782905,-0.079086766,-0.037171405,0.18689592,0.1064522,-0.046483055,0.032568462,0.05163272,0.06787403,-0.06644236,0.018760456,0.030933838,0.015281149,0.13020954,0.028272074,0.075614795,-0.22721481,0.015439379,0.0025581657,-0.12573494,0.094762065,0.0031199614,-0.050024267,-0.1957214,-0.0932555,-0.19565654,-0.0022786492,-0.044635862,-0.096352264,0.071030974,-0.084778085,-0.026787115,0.18616326,-0.013017568,-0.013970251,-0.04334242,-0.06894205,0.012470371,0.14288707,0.1524622,0.24106377,0.15787353,0.052868385,0.058472686,-0.16093954,0.05765044,0.011139361,0.10281286,-0.09898547,0.06148731,0.12626071,0.045360383,0.026508698,0.15219827,0.059110846,-0.08788854,0.06370758,-0.014456149,-0.08868391,0.17721614,-0.01962679,0.02891048,-0.014603311,-0.092766695,0.083861396,-0.055822145,0.051861804,0.10400468,0.14140083,0.036501776,0.09890082,0.091187045,-0.1027255,0.032367602,-0.08921307,-0.06029424,-0.039859295,0.15780282,0.16206416,-0.021899763,0.073344946,-0.11783076,0.04698368,-0.022712199,0.13275804,-0.071358696,-0.24751227,0.116276115,-0.050243504,-0.12071499
TCGA-AO-A0JI-01A,0.073834874,-0.0039183674,0.20044439,0.18762636,0.009347371,0.15461123,0.11126976,0.040438164,0.064929046,0.017250866,-0.09522662,-0.043833625,-0.08322771,0.020090379,0.028975772,-0.09601377,-0.04558982,0.21008615,0.08680162,-0.06788448,0.08177559,-0.0335665,-0.064979926,0.16507712,0.0070325243,0.12222634,-0.17830198,-0.09139759,-0.01590132,-0.096632145,0.06013047,0.11284898,-0.17116539,-0.15481591,-0.020856477,-0.24493095,0.00023504953,-0.15385386,-0.13080333,-0.06754403,0.025890402,-0.039797924,0.13023637,-0.115773164,0.01891893,-0.007859246,0.0024464868,0.061827596,-0.049630042,0.17105219,0.058657058,0.106671706,-0.013943719,0.12965377,-0.026345719,0.022266345,0.13808168,0.06831988,-0.06927367,-0.053016827,-0.03636647,-0.042777326,-0.117170475,0.09016932,-0.028204765,-0.08417029,0.18640976,0.017962065,-0.12466888,-0.0055680093,-0.18055236,-0.06396198,-0.04055557,-0.2293251,0.12709391,-0.20666757,-0.05198885,0.13003057,0.016097547,0.048095424,0.010564301,-0.021232948,-0.028408626,-0.020115692,-0.0034009377,-0.07316508,0.040425528,0.12186368,0.21617796,-0.06748781,0.04816197,-0.025402157,0.005507966,0.05526448,0.058794364,-0.009398206,-0.12740785,-0.0060119024,0.1386028,-0.045346297
TCGA-A7-A13F-01A,-0.07742521,0.13263045,0.17079955,0.13349995,0.012651553,0.14760703,0.085994184,0.10611514,0.013363268,0.028922886,-0.08845103,-0.15766977,0.032687698,0.11098212,0.0663703,-0.004657704,0.17340733,0.14552186,0.044590373,-0.14866243,-0.034798168,0.09128299,-0.04174773,0.057365317,0.0939169,0.08023242,-0.14979364,-0.07755556,0.061429203,-0.16793159,0.038706698,0.04751856,-0.12162578,-0.14286633,-0.19735353,-0.2510368,-0.06520273,-0.03569228,-0.15677837,0.016421504,-0.08264192,0.019196177,0.14084493,-0.078760125,-0.057394136,-0.062445555,-0.05029597,0.02863286,-0.0148764495,0.027833411,0.15425053,0.033365484,-0.008183078,0.067618266,-0.12704286,0.083274566,0.060867567,-0.047869835,-0.012098635,-0.099301025,0.043998763,0.050162245,-0.006175477,0.12774646,0.0009131522,-0.038527515,0.1574523,-0.019200368,-0.0983358,0.10619998,-0.06696909,0.026343977,0.091005616,-0.2128164,0.10006894,-0.020450428,0.06019317,0.13562208,0.0842998,-0.037966426,0.032528583,0.03627291,-0.022470271,0.032396898,-0.11159178,-0.13691363,-0.10397466,0.2171671,0.078055896,0.023237921,-0.055689123,-0.1648937,0.058305934,0.029968131,0.12028213,-0.07794358,-0.15706474,0.1041763,-0.007396815,-0.1685627
TCGA-BH-A0BT-01A,-0.030205138,0.0032771782,0.20847784,-0.02974508,-0.047398448,0.06077232,0.017071716,0.045098793,0.06710366,0.008301212,-0.07572289,-0.05761737,-0.045465108,0.10146017,0.083885014,-0.020279478,0.13184482,0.22314422,0.050664786,-0.03901366,0.020354282,-0.008958514,-0.081672296,0.21295996,0.10223493,0.08915514,-0.1017928,-0.09253546,0.124539845,-0.07412562,0.0063866237,0.058885604,-0.085417576,-0.04092929,-0.18820523,-0.209123,-0.071373306,-0.07744342,-0.1181839,-0.035913114,-0.07949123,0.014204367,0.124121964,-0.11811477,-0.016867954,-0.053973712,-0.05913564,0.07574913,0.10903761,0.24826932,0.05096845,0.018203916,-0.049794327,0.04097483,-0.13635278,0.012628925,0.034651756,-0.0027852869,0.011281838,0.0027127771,0.08340902,0.021554848,-0.1581409,0.12763551,0.026455842,-0.14564857,0.1811469,0.09150269,-0.013520274,0.033342678,-0.14877746,-0.013876934,-0.17812663,-0.17801031,0.081319846,-0.044223815,-0.011419767,0.05974742,0.087454945,0.002328592,0.18681908,0.027826112,-0.13387595,-0.044200692,0.027602013,-0.0703795,-0.04962394,0.1418915,0.08256531,-0.041284394,-0.034853432,-0.22702664,0.008700148,-0.015703699,0.10832816,0.043586046,-0.20460054,0.13576426,0.08096675,-0.13851397
TCGA-E9-A226-01A,0.05960503,-0.07272411,0.13405065,0.10739366,-0.059866365,0.1181174,0.073999435,0.035951767,-0.033431374,0.07210632,-0.060608633,0.023840623,-0.12446522,0.068684354,0.09617501,-0.21610692,0.09848463,0.14722319,0.079186454,-0.09776876,-0.005094743,0.04387055,-0.032040402,0.08080371,0.09212901,0.19781916,-0.14864661,0.044224028,-0.031727865,-0.15354788,-0.05179966,-0.021635532,-0.089604065,-0.15026557,-0.11653054,-0.22867315,0.037475362,0.03012022,-0.13422735,-0.06273462,0.0013335093,0.0507692,0.027932951,0.008257113,0.011684878,-0.061305147,-0.06538941,0.04137592,0.07226029,0.11962883,-0.017297445,0.08793499,0.09107582,0.0834976,-0.020328643,0.024639618,0.2129827,-0.033882905,-0.11932162,0.02859917,-0.005921217,0.039258398,0.0027626087,0.13295154,-0.036407758,-0.12033288,0.17949769,0.011475053,-0.08850003,0.10287311,-0.120928705,-0.08679409,0.006334649,-0.3378532,0.10760302,-0.04893745,-0.039132334,0.12757565,0.065436006,-0.15907715,0.13694264,-0.035129976,-0.06381528,0.056187607,-0.067334816,-0.11166352,0.033092014,0.12587972,0.10434043,-0.08128685,0.031078946,-0.14769635,0.013473237,0.04491001,0.14669155,-0.10246789,-0.0965004,0.010196476,0.11444457,-0.11549136
TCGA-A8-A0AD-01A,0.05302448,0.0110799065,0.12537548,0.12959906,-0.03564288,0.07335933,0.055637125,-0.07082432,-0.036725476,0.058067843,-0.09411097,-0.07159642,0.006922956,0.10620453,0.14337365,-0.12124174,0.098436765,0.1923824,0.080397174,-0.09661705,0.03102006,0.022671493,0.045140002,0.06585838,0.041412853,0.07655529,-0.19146079,-0.024265284,0.08034078,-0.091507986,0.00032511388,0.024274752,-0.13725741,-0.18481012,-0.10862322,-0.21486133,-0.18690413,-0.07311056,-0.12866515,-0.059945587,-0.046719104,0.051013928,0.07184347,-0.09799973,-0.039171323,0.04150062,-0.072438836,0.051441044,0.0033140546,0.13036108,0.18845804,0.11359917,0.038745344,0.096722186,-0.016062334,0.014792852,0.19729573,0.09566872,-0.05572621,0.050811328,-0.0324625,0.009203508,-0.036649138,0.12799677,0.08033766,-0.04155563,0.106000796,0.06300081,-0.06904427,0.11968277,-0.21468613,-0.034005374,0.123932235,-0.24799079,0.13042724,-0.08208352,0.06900348,0.12521546,0.056628026,0.0742961,0.13292432,-0.035294384,-0.110605,-0.04232466,-0.17906593,-0.1351282,0.030202273,0.07487387,0.21645805,-0.044844814,0.0033987993,-0.12647726,0.015488442,0.120169386,0.0019699116,0.0047836103,-0.083379135,-0.021047432,0.045139704,-0.06435365
TCGA-B6-A0RV-01A,0.072304994,-0.00955033,0.1829844,0.054071475,0.017698854,0.0757766,0.022890873,-0.11369036,-0.004164554,0.06577063,-0.10208151,-0.01915689,-0.157569,0.1131404,0.08985349,-0.040841796,0.048783105,0.241998,-0.06498525,-0.07357925,0.008679042,-0.064880274,-0.025519716,0.022137176,0.012839311,0.118911326,-0.21376303,-0.089625545,0.010387367,-0.11909743,0.07912053,0.03305635,-0.18578275,-0.18769227,-0.16915761,-0.22485842,-0.12008722,-0.007765505,-0.08256514,0.037499983,-0.07377573,0.036391445,0.07372502,-0.10901927,-0.07013565,-0.12905145,-0.06422026,0.037445292,0.065092415,0.08801479,0.04360828,0.13498236,-0.019867618,0.17570168,-0.041401785,0.005108971,0.11697389,0.0030655577,0.023836473,0.07511752,0.031964317,-0.03331334,-0.06734919,0.26971483,0.04631266,-0.0604425,0.06593455,0.06254591,-0.16321439,0.013846902,-0.11762278,0.07651108,0.07211497,-0.22820392,0.11819793,-0.049615778,0.028199581,0.07801874,0.01945504,-0.0022447044,0.12255573,-0.027633794,-0.074264914,0.043466687,0.0019571413,0.0072816345,0.054364108,0.063959405,0.1732938,-0.077153616,0.09931189,-0.1226641,-0.003317502,0.028495826,0.11072526,-0.19552474,-0.13089587,0.015205622,0.05690504,-0.13671967
TCGA-A2-A0T6-01A,0.008298784,0.051177267,0.11729176,0.114093766,-0.016613403,0.07542618,0.08186589,0.10135658,-0.026425116,0.02115622,-0.0003391199,0.012711683,-0.09884724,0.059674997,0.23262429,-0.013469393,0.10375712,0.24151352,0.011258226,-0.03314501,0.049870804,0.054095212,0.022944508,0.115948364,-0.006866141,0.0901347,-0.16909073,-0.034089617,-0.07645569,-0.12741095,-0.04262183,-0.043823417,-0.011589469,-0.13498268,-0.08812109,-0.28672808,-0.052288536,-0.029014526,-0.1331857,0.11701027,-0.051672693,0.043122906,0.10758235,-0.06762919,-0.08506689,-0.053622503,0.08683008,0.14579926,0.18558171,0.12240085,0.091874555,0.00062568806,0.13632484,0.073745616,0.0051566097,-0.0032827982,0.19892378,-0.0018755491,-0.046527427,-0.031993464,0.026031405,0.04505507,0.002661541,0.16077383,-0.019682769,-0.02440546,0.14731017,0.06535741,-0.19497606,0.08175607,-0.17002833,-0.09845799,0.048429977,-0.19450341,0.16232112,-0.14294475,-0.038001295,0.016362922,0.030725095,-0.067698225,0.089217484,-0.000851339,-0.11737817,-0.0048736543,-0.062267244,-0.08954673,-0.09965229,0.0604779,0.16828975,0.081886575,-0.13205563,-0.07060756,0.03781358,-0.007788728,0.07924279,-0.12821569,-0.13864964,0.048882917,0.118031986,-0.011686285
