,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-BH-A0DG-01A,0.079200655,0.020805625,0.15876569,0.06941983,-0.060666375,0.053875733,-0.0085999025,0.003963461,0.01666472,0.051269762,-0.041725602,0.022384398,-0.056039467,0.09572711,0.06556873,-0.06294485,0.08756065,0.12251897,0.05438417,0.070145965,0.03093405,-0.019188942,-0.06257584,0.030257763,-0.006650795,0.07624365,-0.07678629,-0.063382894,0.014700103,-0.160475,0.017845193,0.11444985,-0.12659709,-0.06265522,-0.075162105,-0.13236627,-0.046986718,-0.08928917,-0.036370896,-0.021634046,0.020954203,-0.024512742,0.014065906,-0.057409674,-0.12401078,-0.084856026,-0.0132447425,-0.027080694,0.06510157,0.12114175,0.046146765,0.069986634,-0.023349777,0.09024218,-0.059356436,0.009196919,0.017815437,0.04054917,-0.053213283,-0.024919102,0.04741946,-0.048157044,-0.07562862,0.15205929,0.04802338,-0.06811018,0.11336629,-0.004558803,-0.075138226,0.09816533,-0.08692021,-0.0014928421,0.071645916,-0.122454844,0.07780555,-0.052019738,0.06939203,0.0040398273,-0.011852734,-0.06684696,0.044534065,-0.041388195,-0.036669847,0.013575084,-0.059345476,-0.027005289,0.0259674,0.09962954,0.07429918,0.009172835,0.005978513,-0.14535008,-0.020163657,0.058645558,0.122235164,-0.111726806,-0.033815615,0.042836834,0.10829706,-0.10935064,-0.07885042,-0.08114809,-0.0004889332,-0.1082792,-0.04231508,0.012579012,0.08635566,-0.008439766,0.0507931,-0.06314421,0.0006270931,-0.048419006,-0.024086477,0.0398271,0.081084944,0.06830157,0.08223261,0.018099356,-0.0012189097,-0.101688415,0.10316408,-0.060245648,0.0014532736,0.0012156405,-0.041402746,0.05899446,-0.13025832,0.100530006,0.038364783,-0.026978778,0.111238085,-0.030250564,-0.06804013,-0.053663306,-0.1577646,0.009072577,0.03692705,-0.016900465,-0.10698721,-0.009149235,-0.0048110913,-0.058936495,-0.05530436,0.0698327,0.07630449,0.027706703,-0.09531316,-0.049671326,-0.009887901,0.026597664,-0.091356665,0.0595026,0.03979577,0.061963018,-0.21088517,0.07030124,0.05311434,-0.09135954,-0.10608861,0.03004592,-0.055936363,-0.12750258,-0.0063301492,-0.109444596,-0.048253626,0.07862326,0.07296245,0.0017515474,0.031362105,0.044684157,-0.059930205,-0.19036205,0.009525152,0.012420151,0.01905343,-0.091444276,0.014121527,0.07940787,-0.037113626,0.13968691,-0.03976794,-0.051163115,-0.027180985,0.08206329,0.0854302,-0.0010138118,-0.15202998,-0.018867385,-0.0430244,-0.03491441,0.03923307,0.057453327,-0.043330412,-0.0146006765,0.042878136,-0.0106019145,0.043049276,0.03728594,-0.09405525,-0.017279403
TCGA-BH-A1FU-01A,0.0339194,-0.020088686,0.15551658,-0.023487177,-0.02114595,0.07026427,0.03869115,-0.0045571974,0.02101091,-0.036921527,-0.0046139583,-0.03313831,-0.12931377,0.105300784,0.16016173,-0.07124974,0.0067053842,0.08017193,0.109460376,-0.047759306,-0.037583053,0.06867399,0.042239603,0.061419822,-0.044947192,0.034339763,-0.09778488,-0.09735205,-0.058502156,-0.034323603,0.042058118,0.11117458,-0.035508353,-0.06561498,-0.04046108,-0.15760641,-0.06846119,0.010731433,-0.043312717,-0.042972345,0.015727613,0.0050779553,0.09869352,-0.011675787,-0.06012743,-0.12109758,-0.0064470605,-0.06121597,0.074971214,0.07879875,0.113582164,0.0502897,-0.021859676,0.11433442,-0.12808307,0.14773569,0.022989903,-0.02055766,-0.07964962,-0.06436086,-0.003337804,-0.031182744,-0.004529129,0.08954533,0.036589734,-0.0064182905,0.10931502,0.11745238,-0.13978152,0.026825717,-0.19717331,-0.11237311,0.040184755,-0.1665235,0.09965024,-0.0764881,0.080057085,0.08026573,0.06888245,0.015332619,-0.030515885,0.01729575,-0.051525027,0.005395807,-0.082056,0.02708225,-0.022786973,0.076511666,0.08272224,0.01504884,-0.02209902,-0.03607967,-0.028532175,0.03673493,0.007932028,-0.045089092,-0.06934267,-0.028756397,0.0028694891,-0.11775389,-0.026013436,0.06070161,0.062811404,-0.054913282,-0.073773,-0.022129094,0.105446555,0.007497032,0.063144505,-0.07665565,-0.020873113,0.0072004446,-0.0820066,0.13018732,0.083693095,0.017082743,-0.015041918,-0.015665447,-0.11076653,-0.03741555,0.07220581,-0.15068509,0.054756127,-0.037734974,-0.05802257,0.07393514,-0.046340927,0.027701246,-0.04406484,0.063017175,0.07684003,-0.02219056,-0.0104958145,0.03076108,-0.2195164,0.073413305,-0.105976164,-0.018118162,-0.06947285,-0.082434766,-0.052667376,-0.09414066,-0.017917816,0.04229067,0.015971702,0.029187743,-0.11750258,-0.0769147,0.017062267,-0.008431219,-0.08361798,0.10256476,-0.038130905,0.02147255,0.019516347,0.070593424,0.08198652,-0.015394907,-0.07015085,-0.03339504,0.002722553,-0.045960415,-0.005002764,-0.10958652,-0.075448304,-0.03237665,0.06279063,0.016065905,-0.046512943,0.008624766,-0.010642283,-0.07244959,-0.038031593,0.031096041,0.061259657,-0.06523405,0.008988984,0.018755605,0.11626624,0.21976167,-0.0555288,-0.06535963,-0.08173659,0.07932316,0.07882029,-0.0038133871,-0.0148267,0.022665374,-0.03393669,0.01843257,0.016186893,0.023615543,-0.084806204,-0.05275506,-0.012875113,-0.010527751,0.08682865,-0.03730908,-0.04873568,-0.009479352
TCGA-BH-A1F6-01A,0.043603368,-0.039147004,0.12230426,0.11101595,-0.048431072,0.10070541,-0.006824042,0.08241513,-0.020675965,0.049322527,0.0012780152,-0.037095517,-0.044428352,0.13834938,0.080751665,-0.06878327,0.019641595,0.16703807,-0.0018146723,0.007794028,-0.040080935,-0.017347807,-0.09685401,0.04597124,-0.018671827,0.07671021,-0.118277766,-0.008946368,0.0071999594,-0.010617867,-0.0068343077,-0.002534909,-0.012776643,-0.039516006,-0.0077490215,-0.10857348,-0.031650785,0.019208984,0.0073262667,-0.043938342,-0.069548115,0.054455157,-0.015120732,-0.061750043,-0.063358456,-0.0475422,-0.18347524,0.009119319,0.038900804,0.04532983,0.040789045,0.076440744,0.017408093,0.06344619,-0.13149542,0.020619726,0.028722085,0.011116126,-0.115362175,0.08279605,0.062637426,-0.03540771,-0.05424837,0.09491741,0.023172611,-0.05814684,0.042377718,-0.0034098306,-0.07210445,0.017610045,-0.11973202,0.0014726026,0.03222541,-0.115567274,0.08599099,0.000822013,0.006371221,0.11800382,0.15625681,0.056386027,0.022524381,-0.07542278,-0.055161964,-0.00077914685,-0.01330913,-0.06178144,-0.10803042,0.00016586269,0.16834788,0.028970277,0.014747742,-0.07003237,0.018695997,0.05852067,0.10584991,-0.14739121,-0.12691435,-0.021551037,0.10508737,-0.035544343,-0.040581454,0.036723506,0.053064257,-0.09864337,-0.113947764,-0.046110086,0.023685884,0.017012209,0.027770996,-0.07673454,-0.10134958,0.0064391303,-0.13250375,0.14212817,0.15352298,0.00027006687,-0.027683614,-0.03876555,-0.03425502,0.056071416,0.07737481,-0.12780958,-0.04917897,-0.07111036,-0.022218198,0.14061245,-0.04860879,0.1325563,-0.026037538,0.06116884,0.120257854,-0.011767232,-0.07040806,-0.11187299,-0.100312784,0.026444022,-0.053477187,-0.045304906,-0.09046585,0.071595296,-0.040674422,-0.10948526,0.025889216,-0.010922211,-0.0023365722,-0.009697673,-0.09399841,-0.11945426,0.032052968,0.043621406,-0.040354256,0.030881826,0.058170684,0.08110299,0.019999703,0.0015383898,0.03293438,-0.028641867,0.04702442,-0.08953834,-0.05871774,-0.007007409,0.00053639105,-0.15291288,0.035399444,-0.015433922,0.008739076,0.03248944,-0.03791942,0.008370408,-0.08100408,-0.13898908,0.00010820061,0.07643217,0.060138457,-0.15111266,0.06239661,0.0781841,0.11228074,0.07200174,0.0019491357,-0.022935914,-0.11084581,0.079958275,0.047827855,0.033211894,-0.008412538,-0.047732376,-0.10122491,0.0076589016,0.009227996,-0.010421197,-0.120087214,0.013370248,-0.0062416443,0.061872415,-0.03305373,-0.0199002,-0.070917204,0.047882326
TCGA-BH-A8FY-01A,-0.04444566,-0.027014231,0.074484855,0.05812199,-0.04556098,0.010425693,0.0014386937,-0.04274994,0.02346735,0.009709045,-0.0018426495,-0.12279943,0.022298407,0.0794899,0.070732646,-0.059545483,0.13650303,0.06524537,-0.042971116,-0.008091682,-0.02196021,-0.059501942,0.021403678,0.1655511,0.11041047,0.044826146,-0.07885141,-0.038214587,-0.021169692,-0.14393628,0.07610865,0.11732863,-0.116734564,-0.15279385,-0.05465912,-0.15140948,-0.02611686,-0.026402798,-0.11433199,0.0032841119,-0.024189252,0.056000266,0.08611341,-0.062435895,0.04574019,-0.057596996,0.009736726,-0.058904756,0.033819765,0.122663625,0.0050508236,0.0818787,0.07428023,0.08864018,0.018372336,-0.04624648,0.10303237,-0.0003027522,-0.02395039,0.008001002,-0.008019069,0.015955383,-0.09709353,0.07183091,-0.017192971,-0.088870004,0.103569396,0.14357446,-0.13941623,0.029814526,-0.045054805,0.021328487,-0.042648006,-0.21561813,0.060044844,-0.099741675,0.01597798,0.022221517,0.12603356,-0.012715455,0.026257744,-0.0058738487,0.072535366,-0.049274,0.02130157,-0.0018779469,0.02773689,0.09543535,0.07244708,-0.010134632,0.01142684,-0.12162304,-0.08631571,0.024582578,0.0584397,-0.15542193,-0.15728222,0.006699056,0.0048383586,-0.054221846,-0.06353715,0.06364035,0.13437848,-0.11941266,-0.07909737,0.02992567,0.039246023,0.0022841757,-0.018606026,-0.029922841,-0.0448275,-0.093037434,-0.0593252,0.07656116,0.16952536,0.0006126727,0.06852785,-0.02918438,-0.019723622,-0.08512045,0.022710277,-0.077992715,0.00533898,0.038942564,0.01896565,0.064682364,-0.06909397,0.0042696497,-0.01508554,0.087275915,0.062440597,-0.023969285,-0.06961354,-0.099056356,-0.10407146,0.05362206,-0.07362568,-0.01808956,0.03365256,0.023790248,0.0058820103,-0.04922669,-0.037626065,0.054542977,-0.02121109,-0.031763256,-0.11510915,-0.010321585,-0.091141745,0.006784154,0.0135004,-0.008706259,0.15737334,-0.0033301134,-0.024565123,0.10543691,0.14007281,-0.053741135,0.015994327,0.06878784,-0.08882799,-0.086717606,-0.021726897,-0.10825125,-0.015918652,-0.013421903,0.008056652,-0.033847157,-0.111724794,0.07636752,-0.117416054,0.008989121,0.032887775,0.013179237,0.032975096,-0.04669324,-0.0208368,0.015127831,0.08870529,0.14600424,-0.024403125,-0.060694654,-0.073526554,0.021652315,-0.021488827,-0.05224085,-0.04977117,0.005499897,-0.08181705,0.07720147,0.094772466,0.023345826,-0.021585032,-0.027227178,0.017821318,0.109916456,0.039633527,0.020190543,-0.050815802,0.009964686
TCGA-BH-A0BZ-01A,-0.045994524,-0.039364215,0.09950338,0.13927288,-0.023796724,0.06520418,0.021731624,-0.00982887,0.07716821,0.050397094,-0.052361168,0.015242914,0.0077421893,0.09117882,0.10098342,-0.029216005,0.038134567,0.123657376,0.01999131,0.007973416,-0.056031317,0.032442376,-0.08418769,0.07917954,0.07355271,0.037329845,-0.09366465,-0.04490057,-0.09384776,-0.04571527,0.045906775,-0.030270847,-0.057530712,-0.1176901,-0.10364731,-0.1575212,0.005989636,0.033349987,-0.00013582583,-0.024458954,0.02213373,0.005386669,0.072737135,0.041125942,-0.08476316,0.009848701,-0.026780004,0.03427626,0.002716373,0.11009463,0.035052758,0.04593115,0.05224574,0.117449485,-0.08664482,0.00796711,0.064082325,-0.025060935,-0.027660983,0.03304765,0.011847169,0.020186692,-0.050192263,0.020051595,-0.059094135,-0.02124307,0.09012829,0.07315933,-0.03118597,0.02933009,-0.063219555,0.074077554,0.053023223,-0.11961584,0.11356754,-0.06596485,-0.041938573,0.04817436,0.020381223,-0.032752544,-0.08050303,0.028187798,-0.05821747,0.021782797,-0.043786865,-0.09908639,-0.01787718,0.10322623,0.10791736,0.021877684,-0.042913914,-0.07283787,0.03864945,0.013069049,0.1405045,-0.13332814,-0.086283706,-0.0068803215,0.024120955,-0.088789806,-0.024643825,-0.01711982,0.14577264,-0.15855716,-0.075592965,-0.059175193,-0.022632478,-0.04326942,0.050799523,0.01584681,-0.08108396,-0.09628647,-0.057766285,0.121012546,0.1136242,-0.023140108,0.0011342982,-0.09938361,0.026498225,-0.07949772,0.12139745,-0.11937313,0.0043208147,0.043851275,0.012774152,-0.010189696,-0.05934328,-0.027880615,0.060020424,0.055959016,0.17015709,0.020479534,-0.10211687,-0.025506295,-0.11182077,0.018281532,-0.033320047,0.05111423,-0.047857855,0.058097277,0.01897186,-0.06176507,-0.05098384,0.02010082,0.07511235,-0.019787204,-0.17288135,-0.05818071,-0.012887476,0.039843604,-0.13097763,0.007165263,0.10848791,-0.07638544,-0.07779484,0.017975695,0.06255295,-0.09160532,-0.012856003,-0.08774744,-0.0027236503,-0.023818502,-0.034156635,-0.2141188,-0.06740199,0.027499331,0.07104244,0.014338444,-0.074343696,0.017831746,-0.11104134,-0.06260425,-0.05154218,0.0025396028,0.14957461,-0.20607562,-0.020084444,0.09120093,0.048011355,0.101593986,-0.04274145,-0.00025222308,-0.094576456,0.06159588,0.015860818,-0.032767832,-0.11291209,-0.053398337,-0.07120275,0.07632398,0.021549989,-0.023553854,-0.046917297,-0.02846496,-0.017109757,-0.0033637593,0.03811893,0.0038967552,-0.066526264,0.06852812
TCGA-D8-A1JU-01A,0.042250738,-0.0060628853,0.11172485,0.078967735,-0.03554505,0.0727765,-0.05747327,-0.0054996917,0.021722596,-0.020671334,-0.10754762,0.012049203,-0.026847845,0.06596661,0.10474753,-0.02649218,0.05099595,0.09808767,0.029218137,-0.049098965,-0.008022811,-0.087078534,-0.037904337,0.076955475,0.018851886,0.01450321,-0.17970516,-0.11259057,-0.031879682,-0.024012359,0.0788836,0.024299726,-0.05109442,-0.0831209,-0.088418946,-0.098656416,0.07436021,-0.028905103,-0.0966524,-0.10395019,-0.049565144,-0.06481055,0.093728654,-0.029405646,0.08776622,-0.09955299,-0.08131932,0.060580075,0.02546925,0.16421066,0.015242269,0.063549705,-0.0064001326,-0.02658279,-0.024381906,0.03465405,0.119165055,0.009422703,-0.07493666,-0.0037480094,-0.0031037598,-0.019092029,-0.013076268,0.15571268,0.020452846,-0.04966563,0.17841709,-0.02189646,-0.0818583,0.09749967,-0.07116927,0.027267717,-0.009473816,-0.12278356,-0.04996928,-0.017382935,0.017206779,0.04401127,0.10893223,-0.083887495,0.09958024,0.037833948,-0.04855712,0.034049235,-0.047403384,-0.064028665,-0.0680718,0.11557666,0.1341659,-0.031857505,0.03986568,-0.21595813,0.003931024,0.078415036,0.021758884,-0.07806542,-0.02914669,-0.0021654363,0.07973388,-0.024075748,0.029791549,0.056792434,0.03211281,-0.13520898,-0.13057247,-0.03337525,-0.055152766,-0.034361225,-0.00948792,-0.036978602,0.0036342791,0.037212223,-0.044199675,0.0658176,0.08657106,-0.0364024,0.025887445,-0.05817371,-0.044641264,-0.12729968,0.11804424,-0.08358891,0.099276386,-0.002694986,0.009754236,0.041971266,-0.062073756,0.095536955,0.031332504,0.048882466,0.09670521,-0.023678988,0.07190492,0.041246008,-0.12605934,-0.0062035196,-0.0101316795,-0.05948498,-0.02562721,-0.0011865095,-0.084124744,-0.09622341,-0.01954204,0.043213747,0.031112334,-0.039876733,-0.09283886,-0.112402275,0.050269723,-0.0026420923,0.04857911,-0.06098959,0.0020092088,0.025392802,-0.14627457,0.009484504,-0.007911834,-0.0437934,-0.045690764,-0.07287087,-0.06315767,-0.10217168,-0.0021339105,-0.19750267,0.01659973,-0.025274824,0.018837024,-0.006435756,-0.04459628,-0.027016629,-0.03348843,-0.14765412,0.012382965,0.03970953,0.02711552,-0.11140249,-0.11932058,0.01322523,0.04881198,0.10691885,-0.04706683,-0.014709741,0.008270405,-0.026084716,0.05666311,-0.051980566,-0.048731897,-0.076100305,-0.042985268,0.029233318,0.09081924,0.0032562695,0.044916105,-0.008124627,-0.0017517514,0.054754045,0.18701582,0.059614267,-0.07393097,0.01482242
TCGA-EW-A6SD-01A,-0.046085835,-0.011436012,0.09552282,0.08525461,-0.05854392,0.114867456,0.0698481,-0.025459107,0.02275721,0.02115967,-0.03467124,-0.0045353957,0.06809215,0.13293296,0.087927714,-0.0021509847,-0.022444798,0.12717918,0.016313689,0.03181406,-0.043212514,0.008555151,-0.039176002,-0.008613418,0.035508703,0.05109932,-0.12191409,-0.038246047,-0.017064575,-0.08618371,0.123291716,0.08227825,-0.083980486,-0.123482175,-0.09290523,-0.16756931,0.0017936573,0.011937788,0.027869616,-0.08776029,0.0015986768,-0.06975105,0.056165766,-0.059204113,-0.014661558,0.005767539,0.039035626,-0.008247749,0.076322585,0.04676018,-0.0012270494,0.1258491,0.05283024,0.0070331446,-0.16929649,0.06574568,-0.00083346275,-0.019139491,-0.054601744,0.09994232,0.03217394,-0.10074629,-0.08240953,0.104257435,-0.04425504,0.0078525925,0.12562914,0.034821864,-0.10672614,0.04105469,-0.080297545,0.00031197025,0.047677677,-0.14814049,0.020146167,0.015641397,-0.05789063,0.08718583,0.035755854,0.089999534,-0.03738297,-0.04285747,-0.06392772,-0.02178261,0.024007587,-0.024716621,0.084417,0.066060394,0.13736881,-0.014791732,-0.011585693,-0.04906385,0.03562639,0.057495426,0.14898652,-0.0006441386,-0.05277742,0.01310234,0.0799445,-0.12523338,-0.14274271,0.072064586,0.06519819,-0.033266135,-0.028802691,0.016783314,0.093224354,-0.042759214,0.051781833,-0.06669123,-0.10622058,-0.014665887,-0.04352494,0.13720573,0.09198574,-0.07679744,0.013081447,-0.025459427,-0.019341229,0.02030867,0.09016104,-0.14280453,0.04563723,0.03176105,-0.0160686,0.08766248,-0.07296473,0.10259521,0.0051647816,-0.0017884731,0.13270545,-0.011246666,-0.038727332,0.006924532,-0.21434775,0.04456416,-0.08486401,-0.016987985,-0.014199766,0.016780078,-0.04209042,-0.060924795,-0.020601438,-0.03793719,0.036309857,-0.0073951557,-0.117957294,-0.07537861,-0.030384038,-0.021710737,0.019448603,-0.051126044,0.119748585,0.058915976,-0.0027345722,0.10427926,0.0049107377,-0.023943342,-0.045700993,-0.10785373,-0.022193521,-0.050068036,0.023864813,-0.14670558,-0.033162892,0.03103025,0.06258881,0.028380722,-0.04585148,0.011387961,-0.09119833,-0.078495756,-0.040752847,-0.015668696,0.1255909,-0.12723796,-0.08265917,0.008421604,0.14236268,0.0929325,-0.056018893,0.004610543,-0.034795664,0.025703121,0.019802712,0.054705802,0.0005803198,-0.006141176,-0.12171532,0.025055287,0.06208199,0.043352157,0.011662278,0.037630748,-0.08138338,0.0763154,0.02719243,-0.024819823,-0.16559461,0.013876077
TCGA-E2-A14N-01A,-0.016157852,0.029542577,0.13940683,0.12102694,-0.021068085,0.09132949,0.037573893,-0.07609405,-0.04922367,-0.042943757,-0.11477065,-0.00775095,-0.056506112,0.07994228,0.09653128,-0.054116342,0.022515936,0.1647027,0.06490727,-0.00029555368,-0.02750574,-0.0456373,-0.032787938,0.113705344,0.008252424,0.022195403,-0.10771066,0.040911093,0.018272307,-0.100351706,0.079221085,0.0608056,-0.085189104,-0.10826198,-0.13328727,-0.041040562,-0.019803781,-0.07944438,-0.053523727,-0.0088886535,-0.005499446,-0.065497994,0.07377979,-0.08966331,-0.0054102195,-0.020543216,-0.029145934,0.0066216355,0.11452499,0.074020505,0.035964366,0.035132587,0.021071652,0.063845254,-0.10113787,0.027254852,-0.03511488,0.013719259,0.05094032,0.01144612,0.0098335035,-0.054893147,0.026505996,0.08769389,0.04688445,-0.0208072,0.08965569,-0.061017837,-0.053211708,0.005466414,-0.15838477,-0.036168132,0.04669204,-0.16249695,0.12654555,-0.022559253,-0.08637475,0.09724723,0.12360135,-0.0690067,0.033408724,-0.08243306,-0.13860688,-0.09804003,0.025140975,0.019142468,-0.030993562,0.031599693,0.15030731,0.0005378693,0.08648876,-0.12941682,-0.0098143825,-0.006406423,0.037326597,-0.049346764,-0.14806215,0.084253505,0.05795175,-0.013584177,-0.085171625,-0.043705247,0.07312446,-0.12039001,0.007248893,-0.038978,-0.016042791,0.0899714,0.027714308,-0.049937926,-0.047695845,0.061993197,-0.07800357,0.077787116,0.11995154,0.028287075,-0.0496728,0.011449006,-0.094630614,-0.06844614,0.045225322,-0.14754796,-0.023053007,-0.028073205,-0.021983922,0.011524807,-0.053661585,0.046872634,-0.0058048046,0.057195455,0.13690713,0.031647276,-0.09472982,0.006485441,-0.06958074,0.057277806,-0.09308652,-0.064755745,-0.028299004,0.045939166,-0.029255169,-0.11558962,-0.0072759725,0.029540472,0.0013481112,0.016412245,-0.13498418,-0.03710383,-0.013426989,-0.039423343,-0.024109103,0.03316301,0.08298703,-0.019241069,-0.07200547,0.025989544,0.1036361,-0.028955914,-0.03630552,-0.016815813,-0.05508146,0.011023123,-0.019364752,-0.15599002,-0.001523752,0.09740037,-0.01721101,0.031942714,0.031420007,-0.023128964,-0.1497673,-0.11258971,0.03831736,-0.044737205,0.11622582,-0.15113458,-0.010267837,-0.014438668,0.09648524,0.13235182,-0.029168602,-0.05817795,-0.015527359,-0.020514255,-0.005639529,0.046938144,-0.060253754,0.00537781,-0.077854484,0.0017648189,-0.008597092,0.004204812,-0.14304712,0.07254728,-0.010927477,-0.020122226,0.0898519,-0.01866723,-0.14407495,-0.017408866
TCGA-E2-A574-01A,0.008965767,-0.028989132,0.12337976,0.05390582,-0.0688883,-2.8118548e-05,0.11649535,0.08108134,0.037998322,-0.017980753,-0.07570839,-0.002516516,0.07110406,0.10529967,0.10837848,0.012354887,0.021072429,0.079367794,0.03138202,0.08455884,-0.015501411,0.04649218,-0.034150206,0.096609324,0.038536552,0.0087785,-0.27643844,-0.04847639,-0.0101748435,-0.0671151,0.017565398,0.09846142,-0.021769809,-0.08529109,-0.044974744,-0.13091105,-0.025616437,0.028774865,0.012984929,-0.109595895,-0.029641747,0.037011523,0.110622786,-0.014400208,-0.11003756,-0.007886991,-0.018522618,-0.031628903,0.052161165,0.10632352,0.043262567,0.051115382,0.011547786,0.06561606,-0.12260884,0.0802569,0.09483672,-0.07757859,-0.020806795,-0.033450495,-0.03019328,-0.0048600575,-0.0429498,0.13229959,0.0873795,-0.06940058,0.09989283,-0.014714601,-0.020915225,0.05100652,-0.12745582,0.017962396,-0.051929783,-0.0647345,0.07331859,-0.07647674,-0.011398904,0.1419787,0.098891765,-0.025727035,0.074927405,-0.060971245,-0.03752579,0.038740844,-0.08067096,-0.05704492,-0.003195752,0.16806638,0.124109685,-0.019734263,0.027958838,-0.016894871,-0.065857075,0.064540274,0.07665502,-0.056950524,-0.113113075,0.1101627,-0.030899718,-0.092874594,-0.03457261,0.087003656,0.034811195,-0.031368587,-0.03306716,0.05676295,0.0040519983,-0.038979307,-0.07288479,-0.0457956,-0.09630676,-0.077523544,-0.055834193,0.08971061,0.15359533,-0.022049062,-0.032945175,0.03895906,-0.095229045,0.027699267,0.03913442,-0.13023594,0.04484295,0.03583529,-0.08437924,-0.023344897,-0.029884968,0.04936866,0.010217241,0.04408199,0.08195241,-0.06600829,-0.10306015,0.00641914,-0.14712816,-0.041224655,-0.10612244,0.0009776361,-0.044828773,0.094865404,4.1540654e-05,-0.13803509,0.029050594,-0.014485385,-0.023720581,0.004495213,-0.0957126,-0.09007073,-0.030459912,-0.06509685,-0.021265708,0.008423689,0.19636925,-0.011333373,0.030981436,0.049208544,0.04157559,-0.03348244,-0.025038514,-0.07980578,0.0018046554,-0.015492354,-0.054803602,-0.13913067,-0.06780946,0.006661749,0.022503484,0.035688967,-0.055000387,-0.02015436,-0.101796314,-0.10895111,0.07073212,0.001633507,0.06368643,-0.093739465,0.005978829,0.0143449595,0.12701955,0.0837833,-0.09630502,-0.056997225,-0.07431603,-0.06849543,0.061749283,0.005482512,-0.07633425,-0.006886126,-0.062058635,-0.02702485,-0.007212539,-0.024280714,-0.08153856,0.02945243,-0.03053796,-0.015488483,0.05695932,0.044722177,-0.03987269,-0.057592317
TCGA-C8-A274-01A,0.037393507,0.0861688,0.15589285,0.07933666,-0.06502352,0.10875711,0.05758001,0.035507463,0.05186193,0.041177146,-0.12863816,-0.071979865,-0.082600296,0.14455104,0.0878725,0.006527885,0.042892657,0.1436139,0.062090747,-0.08945518,-0.048504606,-0.02048803,0.006302809,0.10884191,0.012838662,-0.027667291,-0.21574548,0.0975868,0.015586336,-0.02579428,0.029507615,-0.081636466,-0.04339654,-0.10698282,0.027446987,-0.12568586,-0.07542631,-0.044470362,-0.0054341885,-0.046709906,-0.061458904,-0.030753337,0.023120724,-0.037655517,-0.07013819,-0.057127204,-0.008827921,-0.0074097808,-0.026482735,0.10309097,0.04989469,0.10478551,0.02522251,0.12737712,0.04617362,0.045042716,-0.006685961,0.03561899,-0.10225476,0.019249989,-0.028173646,-0.012048142,-0.04725147,0.038043074,0.012872907,-0.013423444,0.118625075,0.017780581,-0.046043765,0.010969993,-0.048888996,-0.08805864,0.06625381,-0.13030988,0.018145658,-0.06082574,-0.014214933,0.012911059,0.01981441,-0.03262539,0.05030323,-0.09878883,-0.045952383,-0.098699056,-0.004860628,-0.062335275,-0.0026101444,0.10664394,0.15889536,0.016356362,-0.03849842,-0.08147684,-0.028304463,0.06350636,0.057790596,-0.060721837,-0.1300074,0.0020684209,0.104639426,-0.121235356,-0.046198595,0.029375438,0.049592152,-0.05400344,-0.085679725,-0.0044025932,-0.0015123971,0.034666155,0.02284709,-0.085022815,0.0067672613,-0.01783134,-0.04072188,0.06229563,0.15413056,0.030758101,-0.014541942,-0.05285117,-0.05350123,-0.047527198,0.054536123,-0.12087822,0.025898207,0.043440383,-0.100769855,0.09797535,-0.079892986,0.046438992,0.013165379,0.09881781,0.179093,-0.0062323012,-0.0040501454,0.02764119,-0.22323929,0.010283154,-0.08231251,-0.058733292,0.010019239,0.03562604,0.08232035,-0.16227332,0.008484089,-0.08877376,0.014017865,-0.006803782,-0.07859198,0.00011032385,-0.036361087,0.02644368,-0.048393074,0.019498665,0.08765583,0.031270158,-0.0025401746,0.011330355,0.03600701,-0.09042695,-0.052587762,0.025427697,-0.055659056,-0.08794991,-0.033544585,-0.1166738,-0.076250575,-0.038882226,-0.00093441835,0.022944428,-0.04122306,-0.017805155,-0.050083593,-0.034575153,0.034591313,0.07048471,0.04366186,-0.08943474,-0.03879708,0.04045193,0.058132853,0.18719874,-0.10148086,-0.05874032,-0.13098246,-0.0440971,0.05461416,-0.01397031,-0.03893443,-0.07897335,0.03152562,0.019602053,-0.04619224,-0.0056434637,-0.095930785,0.049131528,-0.038201794,-0.08502513,0.050882943,0.017591555,-0.08505837,0.010067563
