,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-OL-A66J-01A,-0.027394796,-0.08029683,0.08647947,0.043296453,-0.02958649,0.02674539,0.000695769,-0.055109803,-0.13008195,0.04211415,0.027164066,0.016761558,0.09314324,0.12650375,0.09495306,-0.034473494,0.09692821,0.11380868,-0.04730359,-0.043464355,0.025254034,-0.061759613,-0.05323804,0.19493996,-0.045731615,-0.026662491,-0.17666765,-0.039707966,0.022815686,0.016688261,-0.112708546,0.077305414,-0.06363859,-0.1473686,-0.010237142,-0.15421914,-0.032449283,0.024626639,-0.017260207,-0.014783904,-0.097472094,0.056925517,0.06259246,-0.17763105,-0.12952709,0.0042044935,0.10673449,0.017105924,0.14409646,0.067606844,-0.0021727206,0.10424939,-0.014855088,0.08339539,-0.031046147,0.056328006,0.010209317,0.010712133,-0.07466347,0.025565488,-0.007576953,-0.054403953,-0.092082836,0.02274605,-0.0001750889,0.019226978,0.10795848,0.020917399,-0.07721541,0.04869271,-0.1431342,-0.016002266,-0.08412179,-0.083699174,-0.0020140538,-0.016586753,-0.051366705,0.043678153,0.1390726,-0.084375545,0.0002508422,-0.096730545,-0.094448514,0.0060096625,-0.041826393,-0.045149844,-0.020204762,0.12404502,0.1337363,-0.02289658,0.050541654,-0.07054919,-0.0048031304,0.090342626,0.06260671,-0.028664568,-0.07025286,-0.052189235,0.046228103,-0.12130226,-0.062053636,0.029624334,0.10982982,-0.071795136,-0.12971644,-0.010349995,0.009302769,-0.018739777,-0.00042485064,-0.016130127,-0.069188595,-0.037078436,-0.16725604,0.09846062,0.14073631,0.012415618,-0.102662645,0.010669291,-0.08219975,-0.02201803,0.06280651,-0.056774087,0.02983024,-0.037374977,-0.08602733,0.029286418,-0.016338756,0.060475472,-0.03732608,0.08848098,0.11113175,-0.021585917,-0.07578438,-0.058033723,-0.14294419,0.06905331,-0.032766264,0.02477438,-0.03179699,0.058888115,-0.07290264,-0.10507013,0.016226642,0.022547746,0.04969847,0.013274617,-0.13953538,-0.020839233,-0.0105226915,0.085450895,-0.005924893,0.09883233,-0.025830397,-0.0012384658,-0.015702564,0.05864519,-0.0119065065,-0.024141325,-0.07736244,0.009723361,0.012156171,-0.031757016,-0.11772276,-0.009696854,-0.0055260384,0.045286056,0.05137278,-0.008580143,0.01597681,-0.06485445,0.07520568,-0.09526766,0.056873962,-0.016751906,0.07097493,-0.030784497,-0.045530435,0.12949002,-0.027686797,0.1496613,-0.033821736,-0.0034236445,-0.04260989,0.016765773,0.058420196,-0.018187677,-0.07036922,-0.11108399,0.04891302,0.045549434,0.06329063,-0.031094344,-0.060388934,-0.04294749,-0.054125722,-0.05806745,-0.03633984,-0.057405323,-0.019449687,0.010995081
TCGA-D8-A1JE-01A,-0.029854376,0.08917435,0.074055515,0.035607364,-0.058704536,-0.044848543,0.007626902,0.03146128,-0.07334169,0.045822702,-0.043490417,-0.07509143,0.049385373,0.096160874,0.07843548,-0.07854737,0.032464836,0.13878742,-0.099971354,-0.13690548,-0.021830507,-0.050324395,-0.044486545,0.05610048,-0.11526269,-0.042254437,-0.17035832,-0.015439523,-0.043728292,-0.10992453,0.020149268,0.056095894,-0.015245541,-0.13401599,-0.088593595,-0.060169373,-0.06759103,-0.0152866095,-0.12298983,-0.0011368649,-0.039595954,0.019840514,0.103529155,-0.099295825,-0.10712442,-0.014967398,-0.05690535,0.032229748,0.0045976434,0.09684833,0.027092252,0.14028877,-0.028789425,0.102407455,-0.03592641,0.013733501,0.03957049,-0.08220523,-0.051714126,0.026033198,0.004600141,0.04209075,-0.06397624,0.085378826,-0.02075386,-0.07279191,0.14629266,0.0043276385,0.0064575197,-0.018946841,-0.081361614,0.06536597,-0.07897871,-0.111792035,0.11948366,0.018891595,-0.042267967,0.07796579,0.107249975,-0.0038416204,-0.0015531672,-0.06270058,-0.036233295,0.0004912477,0.022331052,-0.11430871,-0.038679793,0.1187098,0.105302945,-0.070364565,0.0072838617,-0.05544125,-0.0073093562,0.041594487,0.047793746,-0.00091467326,-0.12246758,-0.039179605,0.06762574,-0.1097181,-0.024460992,-0.08873611,0.08623092,-0.023900962,-0.08190108,-0.06275646,-0.04902929,-0.116564296,0.010239989,-0.009868708,-0.036184542,0.013395005,-0.15135542,0.15001412,0.1012035,-0.012219773,-0.004962419,-0.06385291,0.00861922,-0.11401454,0.09621154,-0.10219073,0.025049794,-0.03161656,0.009521242,0.10978945,0.022099022,0.054769877,-0.017178778,0.016977962,0.06391083,-0.058698874,-0.07657625,-0.07976689,-0.11263318,0.095148176,-0.090818584,0.021768158,0.010892993,0.07066979,-0.047802623,-0.12852679,-0.00093304185,0.0045666676,0.04552854,-0.045479167,-0.06564684,0.038477715,-0.06543067,-0.039797768,-0.046889223,0.07293819,-0.030853778,-0.0054459046,-0.06932723,0.07243947,0.03382356,-0.04810049,-0.081787385,0.017769514,-0.04340448,-0.1544297,-0.02580019,-0.12042984,0.04160585,0.073676005,-0.0391601,0.0058971755,0.04898404,-0.096904196,-0.011355326,-0.02581658,-0.056663997,-0.053703055,0.1270084,-0.027316459,0.025083909,0.04973253,0.061281573,0.09694062,-0.058144238,0.027702158,-0.11933703,0.13605317,0.088357046,-0.08037815,-0.035129357,-0.0075857574,0.026671898,0.10686521,0.015640056,-0.07754375,-0.11120278,-0.061316963,-0.040855758,-0.025099622,-0.045173287,0.0907252,0.020945808,-0.08090303
TCGA-AC-A23G-01A,-0.10092239,0.016468393,0.09382164,0.015158677,-0.08609837,0.07337576,-0.0041958196,0.10931637,-0.15915701,0.023916617,-0.021610314,-0.11751605,0.07266917,0.08234161,0.04500306,-0.050912075,-0.015953755,0.12705567,0.009484771,-0.10574746,0.033140223,0.051588878,-0.04665176,-0.0012165804,-0.013688717,0.10393326,-0.14490023,-0.015313313,-0.041102692,-0.106714554,-0.026652604,-0.03305325,-0.08691081,-0.14243916,-0.051473554,-0.120682634,-0.0007996393,0.067711264,-0.07207023,-0.026079405,-0.06602403,0.05476532,0.104590125,-0.110213555,-0.05381205,0.015252739,-0.050039116,0.10071597,0.13194416,0.090400144,-0.015907954,0.06804096,0.10415676,0.031860907,0.0004923047,0.039853048,-0.014736687,-0.09399016,-0.08728477,0.06723295,0.008267894,-0.076827854,0.0022598554,0.068589255,0.0041433135,0.079246886,0.12905219,-0.0340424,-0.05792267,-0.0037693025,-0.054556273,0.11155751,0.07209485,-0.10811605,0.10508786,0.016854156,0.015931863,0.031370234,0.11661961,0.028997494,0.018959463,-0.010296763,-0.0371561,-0.015793322,-0.02488696,-0.0214266,-0.013472178,0.09410542,0.1702532,-0.003107036,0.10542421,-0.14406748,-0.07899509,0.05228034,0.010026291,-0.053321082,-0.071554,0.013633876,0.07521587,-0.08599195,-0.0672935,0.072801046,0.12464153,-0.07201124,-0.078523695,-0.042542934,-0.08529805,0.0062184217,0.07334539,0.08947102,-0.031114718,-0.0462937,-0.1475681,0.09661409,0.1178684,-0.038144317,-0.085113734,0.0059120953,0.0034110406,-0.05944231,0.11164677,-0.051995523,0.043601997,0.04757837,0.008237477,0.05941635,-0.014169548,0.14305057,-0.07940071,0.049951714,0.15541425,-0.045644995,0.0006754964,-0.06840284,-0.04534392,0.033533283,-0.040076543,0.06886313,0.010205651,0.058561612,-0.012914093,-0.09935023,0.022805413,-0.029810347,0.042960707,0.0085590985,-0.014295967,-0.065589964,0.018942088,0.040966455,-0.044279963,0.06244259,0.13460273,-0.04938998,-0.016370261,0.08325207,-0.0060566505,-0.024884796,-0.09657955,-0.0066742166,-0.078394026,-0.11421797,0.006508398,-0.097996496,-0.028994715,0.02025072,0.09161549,-0.00015048313,-0.03670158,0.008139516,-0.0034029693,-0.09741131,0.059087973,0.04550388,0.14577582,-0.098614395,-0.02013981,0.10809071,0.102627166,0.10379377,-0.0007807585,-0.015285923,-0.066485256,0.09035983,0.026980067,0.053619754,0.033623982,-0.038378663,0.06839339,0.023560232,0.057451747,-0.047488,-0.06706918,0.062491857,0.004048998,0.022471525,0.04049577,0.030055413,-0.100496694,-0.015995312
TCGA-Z7-A8R5-01A,-0.042134732,0.031528883,0.11151336,0.021174911,-0.086656466,0.061075516,-0.0051118582,0.015006373,-0.071711816,-0.042905092,-0.02935688,-0.020495059,-0.026098557,0.031008484,0.06440503,-0.015729088,0.053675983,0.054503176,-0.019503403,-0.09370846,0.011131328,-0.018989991,-0.0054218024,0.039540466,-0.030462855,0.037939772,-0.17200112,-0.048331916,0.004299415,-0.08066615,-0.053391766,0.13211244,-0.08705144,-0.20179981,-0.051992204,-0.1030807,-0.0102892,0.05238468,-0.065451354,-0.029872082,0.015309295,0.07825293,0.1658959,-0.07288867,-0.09997427,-0.078071594,-0.016329374,-0.053843915,0.13304652,0.08067924,0.10541059,0.0676722,0.031814642,0.037046816,-0.0045283563,0.08273335,0.038015567,-0.071122244,-0.020368667,0.030353598,-0.03225063,-0.12353772,-0.024311425,0.05518458,-0.032468278,-0.030145187,0.086992815,0.02269494,-0.11454029,0.12057586,-0.07592927,-0.015401839,-0.035507955,-0.0821569,0.025463024,-0.0194093,-0.062806815,0.08285295,-0.0059276707,0.014077038,0.09992279,-0.0085930135,-0.025892474,0.027663596,-0.033905383,-0.05434587,-0.028790863,0.06357703,0.16678517,0.11006749,0.054067664,-0.053267643,-0.078790255,0.037392326,0.07162132,-0.15635788,-0.06785183,0.002505251,0.0053740502,-0.07583051,-0.07643354,0.016709602,0.14035442,-0.11857177,-0.14002576,-0.032461423,0.041215513,-0.031189837,0.10536314,-0.02142983,-0.012518573,0.013961737,-0.12367943,0.09159024,0.08266079,-0.04186008,-0.08868532,-0.06146933,0.044058133,-0.02687827,0.010103108,-0.09193821,-0.02400064,-0.048333235,-0.02031149,0.046474725,-0.03703914,0.06299374,-0.029517546,0.07102919,0.15020357,-0.035890512,-0.030508962,0.02951896,-0.18818316,0.096335396,0.022466019,-0.015357089,-0.004761862,0.11567878,-0.06287793,-0.1223934,-0.019594822,-0.015632076,0.0022783796,-0.015017457,-0.11944383,-0.051985387,0.0075024283,0.038695145,-0.030468773,-0.031714343,0.03243849,0.0047989604,-0.04997022,0.10628846,-0.01961454,-0.04497707,-0.06228634,-0.04517417,0.004622205,-0.16646072,-0.033311546,-0.10704286,-0.066496335,-0.03748564,0.070400216,0.093244374,-0.032717835,-0.043081135,0.07932501,-0.04931115,0.015141035,-0.004314492,0.069153845,-0.10861538,-0.044904716,0.087498285,0.093280464,0.11217744,-0.11900149,0.06459334,-0.15084638,0.006795298,-0.00082031486,0.010053877,-0.10259234,-0.04971368,0.09174985,0.0495073,0.024553131,-0.014259466,0.00030400523,0.029434914,-0.081232734,0.069061115,0.017090747,0.056387994,-0.0008759286,0.045067854
TCGA-EW-A1P4-01A,-0.09249417,-0.032071553,0.1286515,0.10055836,0.008261177,0.099284634,-0.02583098,-0.027926482,0.009304704,-0.04985301,-0.06905325,-0.024850236,0.0220292,0.18994397,0.024071112,-0.015886068,0.037601832,0.12989329,-0.03000994,-0.043308485,0.01882823,0.004262633,-0.02770871,0.10361324,-0.05010037,-0.035534978,-0.11792305,-0.10284354,0.085332006,-0.08921651,-0.042812426,0.018805347,-0.026462028,-0.1015687,-0.070137404,-0.105619594,-0.02361851,0.072815426,-0.043654483,0.0082640145,0.017860115,0.10383771,-0.0036225945,-0.06659599,-0.008286809,-0.01686315,-0.011578453,0.009911214,0.018350666,0.08785591,-2.8193539e-05,0.08251121,0.039186854,0.16813572,-0.07052525,0.09894582,0.04779075,-0.035657167,-0.093658485,0.07335661,0.09102267,0.017148072,0.018793447,0.06789717,0.026563011,0.04528778,0.1855981,-0.013822285,-0.13195622,0.055047423,-0.15107857,0.06870745,0.038815778,-0.11096967,0.080959864,-0.050580077,0.0012747953,0.053913284,0.05553619,0.00863584,-0.002452152,-0.056011632,-0.12220753,0.016294295,-0.071117915,-0.088263266,-0.041165624,0.14482005,-0.009603358,-0.12267502,0.07002621,-0.10211004,-0.0033636992,0.17603548,0.049405497,-0.016979303,-0.068349935,-0.015724009,0.023365311,-0.11582195,-0.0786953,-0.01208949,0.03248648,-0.06629816,-0.055769946,-0.014373693,-0.034261845,0.04922203,0.0083065955,-0.011682772,-0.0038234994,-0.04826957,-0.12129118,0.12905025,0.15526722,-0.0078001744,-0.087960154,0.021079727,-0.078547664,0.015316975,0.023321627,-0.02905624,0.00018703197,-0.011908268,-0.038399085,0.018438207,-0.116047844,0.016940018,-0.0324239,0.008179286,0.16185579,-0.0734085,-0.10053547,-0.097413614,-0.2002252,0.096674904,-0.054203972,-0.028670432,-0.0100470735,0.10017797,-0.009086699,-0.058961514,0.027837455,-0.026294954,0.01990965,-0.024281245,-0.070306,0.030050915,0.01419705,0.0075079664,-0.05732406,0.06127923,-0.035569075,0.014580732,0.024266839,0.084127344,0.063295685,0.025723338,-0.048801813,1.4305496e-05,-0.062025733,-0.052307345,-0.028012639,-0.1764551,-0.04198267,0.07459547,-0.0005403381,0.035817314,-0.06405123,-0.07213725,-0.009035353,-0.09104651,0.10248779,0.02620837,0.0284577,0.008695532,-0.015468206,0.09634716,0.006438911,0.1124643,-0.055959605,-0.073717445,-0.057860754,0.12312188,-0.021360211,0.06728316,0.025264187,-0.07596911,-0.013045,0.021457909,0.055557266,-0.07443753,-0.12747574,0.0057838093,-0.0076255994,-0.03134943,0.031828973,0.00297164,-0.062105604,-0.0829206
TCGA-D8-A27T-01A,0.011863818,0.08669002,0.20609827,0.04714638,-0.020071505,0.046680138,-0.046372037,0.035166588,-0.05021001,0.049431942,-0.09021106,-0.06546529,0.07896338,0.07356255,0.028162688,-0.051122237,-0.0071056657,0.07987452,-0.016899692,-0.09385407,0.045590557,-0.013837639,-0.021739345,0.13391398,0.011962482,-0.012106687,-0.1874897,-0.029803867,-0.006868805,-0.09367345,-0.07049506,-0.010249044,-0.07798519,-0.14381613,-0.054662813,-0.20286964,-0.025424136,0.079952694,-0.02987423,0.02400179,-0.033243332,0.048748188,0.1393958,-0.08513653,-0.06866349,-0.09294877,-0.009285553,0.04894364,0.08670082,-0.026443876,0.108050615,0.08342394,-0.016583087,0.03739712,-0.14040191,0.007577087,-0.02429557,-0.09131932,-0.029882625,0.027906097,0.029096613,-0.006286932,-0.06547971,0.1064348,0.006332035,-0.017316595,0.095735304,-0.006421422,-0.11514528,0.06380724,-0.075180426,0.046021264,0.022537766,-0.080911025,0.08218542,-0.039540622,0.036064826,0.005307344,0.070841275,-0.048897132,-0.051048443,-0.033305395,-0.052292716,0.009045205,-0.018160997,-0.028116561,-0.08396178,0.1114455,0.15031616,0.0103274975,0.085592255,-0.10963736,-0.024218451,0.13897422,0.018357519,-0.11569031,-0.121434756,0.001955461,0.014308835,-0.13626133,-0.12206809,-0.016899502,0.1531473,-0.06333467,-0.016774079,-0.023111954,0.10694921,0.013787456,0.047459252,-0.00022082997,0.020152746,-0.0061797486,-0.114458814,0.08991898,0.14408341,-0.03694522,0.020842794,0.009189381,-0.08890425,-0.08314972,0.0679153,0.03571939,0.015340281,0.00023512341,-0.060990088,0.026039436,-0.04801851,0.08312057,0.0473317,0.06860397,0.16568497,-0.04896961,-0.08634146,-0.02265197,-0.117033504,0.0122406725,0.012342145,-0.053896334,-0.02347352,0.08960016,-0.06741646,-0.11274742,0.06421904,-0.048424345,0.06315692,-0.029845681,-0.033361677,-0.048224498,0.028444957,0.007879217,-0.03877579,0.0032587575,0.017228574,0.04151616,-0.09058361,0.0654783,-0.024230761,-0.0487307,0.010757945,-0.022316076,-0.04189175,-0.06834897,-0.028650947,-0.095844954,-0.0044355677,0.045493327,0.057494607,-0.043936092,-0.0009173424,-0.09144364,0.035793107,-0.086856045,0.09208356,-0.007457721,0.06996111,-0.085393354,-0.016555155,0.1926479,0.017306361,0.096927874,-0.06578796,-0.051128034,-0.0008266386,0.059014887,0.0076917363,-0.020206476,-0.026914045,-0.13037324,0.020689614,-0.035830542,-0.05363709,-0.005315772,-0.08506522,-0.0071538626,-0.08117445,-0.03541318,0.092006445,0.023899173,-0.03533526,-0.02422116
TCGA-D8-A27R-01A,-0.044454254,-0.03582732,0.13302612,0.029789178,-0.023514368,-0.02871344,-0.027175557,-0.021872832,-0.028716113,-0.007621604,-0.008212491,0.004351074,0.0018554403,0.14642622,-0.045737185,-0.084762394,-0.07067512,0.22377585,-0.023502255,0.0019580233,-0.054779448,0.05543176,-0.06870597,0.08410425,-0.0035054379,0.013400823,-0.09521481,-0.05093929,0.005103751,-0.11621088,0.08076357,0.0674344,-0.046090033,-0.18009111,0.005123518,-0.08149691,-0.023991255,0.029672505,-0.05305108,0.0017550883,-0.036246877,0.086487584,0.05705782,0.016529825,0.020829199,-0.06550533,-0.015239382,0.004139005,0.044969685,0.12003759,0.05528265,0.1665655,-0.004294161,0.11127698,-0.031264152,0.01981394,-0.0032416307,0.072708935,-0.045071807,0.044353228,0.065395705,-0.018927831,-0.024855068,0.026089925,-0.03930779,-0.08955423,0.0756134,-0.03005836,-0.06337036,0.031886417,-0.04811779,-0.037523884,-0.08061814,-0.04122552,0.0088629825,-0.051989038,-0.008648969,0.059344057,0.091445774,0.049868725,-0.016258862,-0.04508623,-0.081422485,0.07447615,-0.047683172,0.034372646,-0.11877547,0.13151264,0.096798204,0.096844845,0.029323025,-0.034791064,0.01113452,0.052328788,0.011600574,0.027928805,-0.052680887,-0.104940966,0.11950721,-0.08674883,-0.10234855,0.016404497,0.052904826,-0.051310025,-0.1080197,0.013214287,-0.047364965,-0.022372782,0.045845818,-0.010804255,-0.04806914,-0.03528378,-0.16395621,0.2028735,0.089478545,0.02683148,-0.055386856,-0.03688426,-0.07432492,-0.06608096,0.12831837,-0.033252694,0.00047231413,-0.016363997,-0.060994774,0.05436688,-0.061176445,0.08253274,-0.017491218,0.017581787,0.1104324,-0.037701033,-0.029349595,-0.018660873,-0.14926535,0.101117484,0.0055505293,0.053198703,0.011829969,0.08369375,-0.07141709,-0.035931688,0.051755853,0.056425445,0.038039964,-0.037310027,-0.10982187,-0.07778363,0.029131642,-0.0001950204,0.023479603,0.029316558,0.10910878,-0.017039713,-0.021384494,0.107510656,0.08001373,0.017134178,-0.10592365,0.0017701112,-0.068195045,-0.08598167,-0.0792512,-0.12380224,-0.019035466,0.09652086,-0.0021693832,0.090374604,-0.10112132,-0.045603275,-0.11577578,-0.056891948,-0.051129334,0.0007041358,0.057879113,-0.04746891,-0.033014454,0.08962947,0.16505142,0.10075171,-0.05512204,-0.04592407,-0.049740516,0.15385741,0.014240149,-0.059071917,-0.0925126,-0.07807546,-0.052881826,0.11506005,0.028296115,-0.09230868,-0.04279671,0.031179903,-0.08577639,0.025030745,-0.0017193755,0.10103063,-0.065905385,0.035349023
TCGA-A2-A4RW-01A,-0.041943196,-0.07726928,0.06443605,0.0037456427,-0.037415143,0.00079753884,0.06710432,0.02102711,-0.11113236,0.0070519503,-0.048367918,-0.09709871,-0.037838973,0.18184626,0.14253071,0.017122881,0.05077564,0.12023504,-0.043646473,-0.023853704,-0.021273559,-0.038389176,-0.10723238,0.05748023,-0.07717767,0.05723703,-0.11820049,0.006634162,0.0054361047,-0.05608748,-0.046332292,0.0010558923,-0.05359584,-0.120939046,-0.034969315,-0.16657965,-0.0727445,0.037017632,-0.009703325,-0.05819896,-0.014641147,-0.0077218185,0.11341073,-0.074262805,-0.0696056,-0.01813475,0.032568842,-0.028001776,0.09696901,0.077308096,0.020102696,0.112547696,0.0040103113,0.059140295,-0.046820052,0.024934232,0.064745955,-0.07188761,-0.032250103,-0.05234549,0.09741785,0.00131938,-0.026599368,0.0798259,0.024774244,-0.0071364013,0.13066712,-0.0014100358,-0.10746565,0.109260984,-0.033695612,0.03763516,0.008918366,-0.13672131,0.0213857,0.08294688,-0.08538065,0.082134806,0.14659645,-0.08307558,0.087212324,-0.03791587,-0.05023379,0.09400998,-0.0050301705,-0.011175117,-0.098379254,0.063976705,0.083427995,-0.05711342,0.02678191,-0.06267957,-0.08318427,-0.014665136,0.070829034,-0.047484256,-0.065523945,0.06133805,0.049089134,-0.14863089,-0.058769625,-0.014469093,0.1048191,-0.046363786,-0.14248905,-0.064424,-0.048916597,-0.060290195,0.085552886,0.03651262,-0.051305685,-0.022134343,-0.1964669,0.09220968,0.004565068,0.022314426,-0.052983057,-0.02830209,-0.018318048,0.0035091245,0.10638527,-0.05920989,0.09721601,0.07877709,0.01060426,-0.021951322,0.03652163,0.085538395,-0.009944022,0.04435103,0.14715585,0.0662452,-0.056651067,-0.03025006,-0.14416517,-0.014975943,-0.036128413,0.010770477,-0.006273011,0.03432662,-0.113006786,-0.16099426,0.006377587,0.0608096,0.01819019,-0.03148399,-0.044477783,-0.04250817,0.035806652,0.014153169,-0.1420178,-0.058057062,-0.047003638,0.011037153,-0.014050951,0.11938002,-0.041447297,-0.028884467,-0.025188409,0.044345498,0.028237708,-0.11526416,0.057922117,-0.071320884,-0.06500849,0.06717377,-0.009792723,-0.011506109,-0.0062259776,-0.07651266,0.046805594,-0.103964865,0.094379835,-0.033822726,0.14968926,0.016722795,-0.07069032,0.115606226,-0.025633436,0.14199284,-0.08452823,-0.0140891615,-0.0026006836,-0.0057009347,0.04485698,-0.04446218,-0.07816664,-0.02733375,-0.02958908,0.07912007,0.038933843,0.06266853,0.0046050604,-0.02757414,-0.07947769,-0.01312825,0.05766724,0.03247534,-0.12731548,-0.026950352
TCGA-AC-A5XU-01A,-0.040607654,0.045785837,0.16789263,-0.03194501,-0.10785892,0.066766866,0.10818912,0.033550583,-0.026384292,-0.01694246,-0.07888457,-0.04817568,0.031123469,0.107503906,0.10707597,-0.048323996,0.009755473,0.1209728,-0.039296195,-0.1525913,-0.04504873,-0.0028744482,-0.058844913,0.003073767,0.010218385,-0.02119564,-0.18422885,-0.03686847,0.032462735,-0.08450775,-0.083221264,0.018347953,-0.07646533,-0.1360069,-0.08758388,-0.11844107,-0.009457035,-0.009586517,-0.039062656,-0.0044519403,-0.012937856,0.08930549,0.090944745,-0.058104537,-0.081979714,-0.109690815,0.00069716887,0.0289135,0.071034394,-0.01188368,0.02418385,0.124520935,-0.008352519,0.059621014,0.024806071,0.014159788,0.07480412,-0.015691206,-0.052758392,-0.0037758427,0.024702666,-0.061776657,-0.062067397,-0.0071254843,-0.035699107,0.005224657,0.1736846,0.031385507,0.0052529033,0.07636668,-0.049673755,0.04973275,-0.013574347,-0.08168216,0.038283434,0.052530456,-0.05163901,0.07623648,0.12657641,-0.026673345,-0.0104947975,-0.026703238,-0.038879137,0.08497572,-0.046265427,-0.015597281,-0.052463096,0.037431724,0.1818796,-0.0030925563,0.16206327,-0.037553664,-0.0050291275,0.06737083,0.08146741,-0.022324547,-0.023034135,-0.019302329,0.0696643,-0.05037091,0.014059583,-0.017164912,0.03853391,-0.061197247,-0.11895141,-0.04853498,0.040642828,-0.015026295,0.025062801,0.011904809,-0.027343264,-0.014614824,-0.13476147,0.1535893,0.041270815,-0.064298056,-0.045079865,-0.04127735,0.05376168,0.027861737,0.07588306,-0.028391793,0.011518671,0.030339522,-0.15369326,0.023450399,-0.0047806213,0.07929642,0.032646358,0.10470074,0.08499521,-0.15194297,0.124188475,-0.013474581,-0.109449774,0.038308382,0.002979058,-0.046691347,0.013333603,0.054503314,-0.03171394,-0.17784154,-0.07411249,0.09300734,0.109347604,-0.031084556,0.008194148,-0.12103598,-0.050863698,-0.013028114,-0.09006354,0.09862737,-0.074633576,0.013452606,-0.09883893,0.02355805,-0.09518378,-0.048608154,0.0102460645,0.009914923,0.0059842058,-0.06574655,-0.028954111,-0.14653593,-0.10369708,0.013581856,0.037965983,-0.018170318,-0.028478986,-0.016929504,0.0421386,-0.16819842,0.018794307,0.07318522,0.017406333,-0.06419086,0.013100183,0.08686385,0.054259486,0.041549135,-0.04359529,0.024800265,-0.12183284,0.07657321,-0.04096401,-0.045711614,-0.08257013,0.0019586156,-0.014970116,0.061232775,0.046369318,0.03413837,0.02025141,-0.058956966,-0.14747424,0.08901412,0.035128806,0.10738266,-0.0247726,0.013822261
TCGA-LL-A6FR-01A,-0.05264885,-0.036919404,0.100727744,0.06584027,-0.075902894,0.14036284,0.0231301,-0.013971646,-0.05709286,0.037124272,-0.05465639,-0.03998895,0.08476817,0.1701998,0.05392431,-0.03781721,0.072890036,0.10699804,0.04111519,-0.075276695,0.0088907415,0.0148797175,-0.04469225,-0.0048932876,-0.021888651,0.025236493,-0.13528782,-0.00090060936,0.11373268,-0.089051194,-0.039791778,0.05235877,-0.117631026,-0.10246906,-0.08615639,-0.08540779,-0.12971288,-0.085998215,0.01911188,0.0045618094,-0.033877093,0.0863836,0.106725894,-0.08328772,0.008289531,-0.023108603,0.0032037233,0.08283103,-0.015399815,0.054642882,0.07473725,0.19306944,-0.0428617,0.03989335,0.042873554,0.03350403,0.033255097,-0.015980972,-0.09295046,0.019539004,0.029781684,-0.020577833,-0.010528221,0.09118333,0.0187341,0.035916537,0.14412995,-0.048344377,-0.07957159,0.030651053,-0.07815484,0.013931898,-0.015341612,0.0013660025,0.007420236,-0.02043419,-0.03359275,0.044353742,0.14656475,-0.015369274,0.014399439,0.006886117,-0.10450446,0.048197713,-0.093003206,-0.123464495,-0.09701096,0.1113138,0.060485598,0.030945284,0.13329393,-0.021567572,-0.01156298,0.03305807,0.15827182,0.048036143,-0.04476469,-0.06861096,0.038204663,-0.05038369,-0.053489786,0.0048160823,0.04919776,-0.083539,-0.11246503,-0.053241946,-0.006592242,-0.046064097,0.076597854,0.0044326065,-0.03620394,-0.01454128,-0.1111426,0.14801826,0.12180649,-0.022036782,-0.064040996,-0.09885329,-0.021839943,-0.039774496,0.018299691,-0.1342113,0.09370719,-0.051611338,-0.1878455,-0.019052971,-0.05373776,0.07273133,-0.07542833,0.023506727,0.1642734,0.008276862,-0.076836884,-0.09363478,-0.112757236,0.04919338,-0.024629915,0.11412197,-0.050184667,0.062155522,-0.043038677,-0.11440151,0.042590026,-0.03014575,-0.0018373958,-0.023205737,-0.0805981,0.0047530564,0.05349542,0.022105081,-0.015386333,0.098491855,-0.01432439,-0.00044549507,-0.07831198,0.005883368,-0.0660583,-0.07676331,-0.009352614,-0.02238822,-0.021889709,-0.13626175,0.022315677,-0.1431474,-0.087850556,0.06804543,-0.014621738,0.035635583,-0.051384743,-0.030079497,-0.007336715,-0.09504635,0.10767934,0.002455428,0.14333788,-0.13357499,-0.036973454,0.09925715,0.06363225,0.08467341,-0.05750451,0.02141655,-0.016155325,0.047919035,-0.016847415,0.0080379555,0.02053262,-0.034074858,0.03685006,0.0027692297,0.014629417,-0.071389176,-0.026509836,0.012989428,-0.0017077283,-0.04280678,-0.00055836455,0.037036017,-0.03741675,0.06649462
