,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-B6-A1KN-01A,0.15903953,0.09374411,0.1960576,0.1470157,-0.06458265,0.3364504,0.1431125,-0.10768514,-0.07363128,0.035842676,-0.10890031,0.002018961,-0.06479519,0.15375464,0.2735868,-0.106680036,0.11361176,0.26579398,-0.07807538,-0.009463854,-0.06835767,-0.038455468,-0.03767573,0.21336113,0.0726699,0.036402807,-0.24765024,-0.044012453,-0.060473382,-0.12968053,0.019579627,0.19671595,-0.13983993,-0.27745783,-0.21218927,-0.25574183,-0.14524488,-0.06807872,-0.20928401,0.042065293,-0.035638135,0.040350165,0.112797715,0.050794505,-0.05536084,-0.05851677,-0.11563217,0.08218106,0.0025081332,0.1686137
TCGA-BH-A0AZ-01A,0.033783678,0.032195408,0.20237865,0.11814764,0.016601976,0.09206298,0.027447889,-0.098089896,-0.025534794,0.16472818,0.20237635,-0.026879078,-0.09214168,0.14304532,0.13190691,-0.015252438,0.18674725,0.2337237,0.006674301,-0.027520852,-0.019264432,0.04489383,-0.18716952,0.1546941,0.09404085,0.22293769,-0.28526056,-0.04017294,-0.14721175,-0.16129832,0.05742945,0.030469967,-0.2958219,-0.15348008,-0.16334951,-0.30379555,-0.10148362,-0.13500428,0.042060535,-0.04429252,0.080228284,-0.0794125,-0.07171592,-0.0627913,-0.050518684,-0.1966666,-0.28393707,0.13065387,0.08984527,0.17751257
TCGA-EW-A1OZ-01A,0.059545465,0.08316634,0.24789746,0.19663942,0.034027025,0.17783949,0.08308716,-0.124568336,0.0031183392,-0.0075712334,0.010139167,-0.13719252,0.017681923,0.09753702,0.18158601,-0.13487945,0.1019348,0.19185984,0.009989912,0.050455168,0.04228397,-0.052601654,-0.041074585,0.250131,-0.0760928,0.1250606,-0.24325922,-0.049640723,-0.027637726,-0.14667463,0.096611656,0.18053153,-0.09756022,-0.14130275,-0.19504115,-0.25821292,0.06841593,-0.16382302,-0.13155463,0.06442564,-0.04695571,0.0031989357,0.23336108,-0.22150268,-0.20287886,-0.111489095,-0.09292543,-0.01643523,0.12784809,0.3413952
TCGA-AO-A0JF-01A,-0.025039174,0.042665128,0.1832841,-0.006926733,-0.03679068,0.3278118,-0.020634454,0.03578299,-0.023103304,-0.07938012,0.12598316,-0.14932643,-0.17349382,0.048244994,0.24253362,-0.011984291,0.13075039,0.3650271,-0.09744193,-0.09433993,0.09879869,-0.009280709,-0.18721065,0.24209575,0.024498042,0.19388422,-0.26295424,-0.0646695,-0.08429,-0.052521233,-0.040371493,0.03046501,-0.08868089,-0.31780484,-0.033094537,-0.21729693,-0.025516188,-0.12371911,-0.035833694,-0.054471813,-0.17453492,-0.09245311,-0.02342241,-0.0662955,-0.09562954,-0.09824542,-0.0921742,0.16574058,0.19053885,0.09167227
TCGA-A2-A0SU-01A,0.11759185,-0.13289553,0.17892496,0.18508625,0.10470032,0.24365287,-0.038241744,0.20797782,0.033804283,0.018330496,0.0049593886,0.039671786,-0.15386489,0.08332607,-0.011254308,-0.1306213,0.084205374,0.14958608,-0.17119795,-0.15174893,0.17935252,-0.005435544,-0.06756282,0.12701757,0.034266897,0.12638736,-0.20290345,-0.045659687,-0.0732518,-0.10787711,0.029918313,-0.039935175,-0.22487202,-0.3045246,-0.05908511,-0.29223552,-0.21301484,-0.21596049,-0.23930311,-0.12354276,-0.07105933,0.086621985,0.0035605405,0.034899134,-0.005731105,-0.20944905,-0.121343754,0.12869656,0.014416029,0.1892032
TCGA-BH-A42V-01A,-0.13042371,0.08698277,0.20858099,0.032251857,-0.0258151,0.054152492,0.11338876,0.13517013,0.036409047,-0.047839537,-0.048733324,-0.057491004,-0.09783697,0.22262841,0.05842541,-0.12799813,0.016757302,0.26216036,-0.074962325,-0.041821856,-0.021156732,-0.14556493,0.12251229,0.25423023,0.120911084,0.1282288,-0.25203452,-0.028592343,-0.051794723,-0.122200206,0.126674,0.07925181,-0.18756701,-0.23900717,-0.070949025,-0.27115706,-0.12557036,-0.16333698,-0.118816786,-0.11612215,0.05858709,-0.26760617,0.06611085,-0.09930988,-0.10699048,-0.09292364,-0.11449873,0.14130425,0.17369476,0.28531072
TCGA-EW-A1P0-01A,-0.04421345,0.021726359,0.15832679,0.14214107,0.0912606,0.16928706,0.1208423,-0.030508112,0.107858576,0.07315037,-0.070511766,0.080171086,-0.23616941,0.24234402,0.26030195,-0.08620666,0.0027090444,0.2747088,-0.07066774,-0.07520108,0.10879717,0.025048843,-0.14023605,0.18828763,0.01716311,0.06604664,-0.27495036,-0.06526919,0.071305856,-0.12405535,-0.019573843,0.12879576,-0.09605486,-0.27716917,-0.21286106,-0.38329625,-0.083976366,-0.00063121563,-0.07462817,0.036290027,0.028148636,0.063662216,0.17855892,-0.16995701,0.007418447,-0.13092817,-0.085503764,0.07308603,0.097218536,0.094387986
TCGA-LL-A9Q3-01A,-0.03902083,0.02326999,0.06666725,0.16941187,-0.04676571,0.28562304,0.02014847,0.13700294,0.058191553,0.012247213,-0.087917164,0.039250445,-0.07611126,0.31225878,0.061728854,-0.09260901,0.17278163,0.047964975,0.18201329,0.20609081,-0.023964994,-0.05797762,-0.09465444,0.27736345,-0.09114645,0.14841408,-0.3121044,-0.05668883,-0.09913578,-0.0863074,0.033232372,0.053058356,-0.13425294,-0.34151304,-0.07213089,-0.23565812,-0.19795844,0.025676548,-0.16250695,0.033100817,-0.035436217,0.059090637,0.15007111,0.12698069,-0.16180815,-0.080507606,-0.15684715,0.09724852,0.052563425,0.08943891
TCGA-E9-A1N4-01A,-0.055919375,0.13238534,0.09865694,0.1096754,-0.056311205,0.22054979,-0.16669154,-0.059094254,-0.018398385,0.17956167,0.036528584,-0.06645934,-0.09303573,0.33440903,0.15452215,-0.10842034,-0.013256605,0.19613813,0.08228412,-0.105771005,0.16449428,-4.061949e-05,0.01870014,0.21076089,-0.023430182,0.10467937,-0.26642635,-0.11575496,-0.1345471,-0.06804487,0.046260398,0.062045157,-0.075762756,-0.22212459,-0.15620486,-0.27699748,-0.17613201,-0.06561045,-0.19318172,-0.15334323,-0.0006096102,-0.0053995373,0.12583905,-0.14298756,0.1094969,-0.110566944,0.13957216,0.023107685,0.24696386,0.18194157
TCGA-EW-A1P4-01A,0.05982493,-0.02359804,0.20152192,0.17040572,-0.05004249,0.1753791,0.15363832,-0.04714682,0.082013674,-0.09041148,-0.039276287,-0.100984074,-0.055953734,0.18509041,0.14196794,-0.019286528,-0.09819984,0.319672,0.02910619,-0.13435808,-0.009746811,0.00016192907,-0.02036932,0.120791934,-0.051991254,0.039637413,-0.28178534,0.0030502367,0.011161478,-0.2800006,0.13311127,0.10411126,-0.025907736,-0.270894,-0.124833226,-0.28124154,-0.21567366,-0.15229397,-0.2448659,0.15077507,-0.10097325,0.0059270975,0.15616825,-0.0212007,-0.018211354,-0.05502388,0.0033511936,-0.019016027,0.22411345,0.18921463
TCGA-C8-A8HR-01A,-0.011472767,-0.22501637,0.25984403,0.09021055,-0.04830128,0.118942685,0.087987855,-0.21648346,0.018743439,0.015862063,-0.055250358,-0.11754935,-0.05318912,0.044531234,0.16544501,0.06740791,0.017396275,0.35679546,-0.0974152,0.07110853,0.11025613,-0.059085637,-0.04751813,0.17556578,-0.018624824,0.23565961,-0.29414144,-0.089568436,-0.015965624,-0.1610873,0.045153715,-0.014161346,-0.02304021,-0.21144027,-0.19920279,-0.2874685,-0.03298924,-0.14711995,-0.10361479,-0.07638669,-0.021044757,0.007058782,0.25952354,-0.09083404,-0.093342125,-0.08110767,-0.17076829,0.052585587,0.1920215,0.107213356
TCGA-LL-A73Y-01A,0.027062606,0.17141423,0.28555027,0.36310667,-0.100789085,0.07878544,0.08196268,-0.1301823,0.10179685,-0.019079583,-0.10237286,-0.06814059,-0.15742627,-0.08098752,0.07440393,-0.055830847,0.05441595,0.1570851,0.041205272,-0.006510511,0.06529595,-0.099282496,-0.01203686,0.20112255,0.035438363,0.112263344,-0.17459007,-0.10664959,-0.009746706,-0.1393513,0.09595957,0.11502724,-0.085031,-0.11425958,-0.1400393,-0.44967446,-0.12533408,-0.18299879,-0.03836886,0.0060401238,0.115178525,-0.1035079,0.119629145,-0.14355727,-0.18936001,-0.09030131,-0.12075777,-0.020906283,0.14823838,0.19012535
TCGA-BH-A1EX-01A,-0.01974116,0.14194886,0.23827538,0.18008101,-0.12858999,0.03863399,0.06227046,0.052020993,0.06819892,0.017608937,-0.051724654,-0.03080055,0.0067611653,0.08268003,0.21000353,0.008992167,0.07191194,0.23709252,-0.061509512,0.0015980925,-0.13532418,-0.026527878,0.030963337,0.342823,0.11720185,0.0994353,-0.2728238,0.08626072,-0.012593246,-0.16364394,0.111868925,0.12171001,-0.17143163,-0.29950973,-0.10524482,-0.27837566,-0.19915149,-0.12604333,-0.16860299,-0.12931699,-0.059825197,0.09747312,0.1795147,-0.08033824,0.0819683,-0.2278199,-0.0542629,-0.066333055,0.027336087,0.12932308
TCGA-E2-A1B4-01A,0.02375008,-0.077801414,0.23308432,0.18483968,-0.19941162,0.051203653,0.029915944,0.07387272,-0.18675023,-0.10033139,-0.025429202,0.06400235,-0.002993685,0.10156419,0.14104703,-0.08242623,-0.09519556,0.21001494,0.078621864,-0.091021135,0.09085328,0.008357824,-0.06791748,0.09177916,0.13597928,0.115096405,-0.33637968,-0.20243743,-0.058582384,-0.04904037,0.047786605,0.061002128,-0.26139095,-0.14252354,-0.050219703,-0.3798736,-0.21904466,-0.019909747,-0.19689076,-0.1695071,-0.0057066046,0.1187348,0.10432579,-0.008313429,-0.007173485,-0.1815794,-0.09896203,-0.04617275,0.17969,0.17054668
TCGA-D8-A1XV-01A,0.06815367,0.07004838,0.23152724,0.23888524,-0.0961568,0.27646095,-0.0005729421,0.09200782,0.09788102,-0.034360025,0.0010340334,-0.1106904,-0.13722236,0.0959711,0.1371208,-0.12850505,0.17051902,0.20271902,-0.08020686,-0.044911485,0.019629,-0.14782299,0.096638866,0.09073589,-0.038620166,0.2690806,-0.22876973,-0.0890652,-0.11303519,-0.13215211,0.09985691,0.048666693,-0.07763495,-0.20187041,-0.24389401,-0.24719982,-0.05583538,-0.099852115,-0.048885636,0.007760709,0.04721264,0.09197993,0.034007926,-0.23819555,0.19534342,-0.22009882,-0.16843821,-0.03019434,0.18620719,-0.04513517
TCGA-D8-A27E-01A,0.0121941995,-0.030844362,0.29333428,0.332932,0.025704259,0.1465722,0.046536297,0.044874415,-0.04451649,0.15277387,-0.015249975,-0.056040116,-0.06783221,0.004725442,0.24442607,-0.13158488,0.06184566,0.33937326,0.1263671,-0.08855932,-0.10105336,0.07778675,0.0751555,0.03845046,0.02577547,0.094089866,-0.41753536,-0.05892471,-0.051819682,-0.052651953,0.056910966,-0.02445839,-0.13866967,-0.11545642,-0.09533019,-0.3089408,-0.14595719,-0.11878556,-0.09837482,-0.07208197,0.11495703,0.03519051,0.104676135,-0.05680047,-0.092130914,-0.11671198,-0.11999596,0.032424543,0.16236188,0.15018053
TCGA-A2-A0SX-01A,0.12752636,0.04150172,0.2178085,0.07114519,-0.029933829,0.242553,0.0015492853,0.07394021,-0.07076048,0.057527166,-0.111097105,-0.094108745,0.01579484,-0.0019293976,0.21064414,-0.16070418,0.09358346,0.32044837,0.055352382,0.01596167,0.14468521,-0.0742574,-0.05642322,-0.0016232573,-0.028092591,0.14720982,-0.26235342,-0.021441067,-0.07257168,-0.1340816,0.105188206,0.17348248,-0.33023843,-0.2955538,-0.06925524,-0.22944395,-0.064536124,-0.114759244,-0.080349304,-0.089009926,-0.0827998,0.13185194,0.017505608,-0.13164884,0.085271195,-0.084805585,-0.049137566,0.15779187,0.1431448,0.27219257
TCGA-E2-A15J-01A,-0.042452663,0.11763973,0.16611117,0.11367199,-0.11647514,0.27946568,0.061822433,0.032100067,-0.17471573,0.15713432,0.02936809,-0.15141031,-0.1444679,0.1981021,0.17239492,-0.052848272,0.1353603,0.14296511,-0.07933114,0.04962833,-0.061106216,0.014528457,0.0005550762,0.197159,0.030872954,0.1598216,-0.29393426,-0.027434748,-0.15540932,-0.1728373,0.20319541,0.050840996,-0.24506585,-0.03716768,-0.14053527,-0.38438302,-0.08149959,-0.067366995,-0.15339595,0.029586114,-0.05582501,0.073443525,0.12033628,-0.1380928,-0.064017035,-0.11927985,-0.0726503,0.092708014,0.10488679,0.15500608
TCGA-AR-A1AS-01A,0.04799757,-0.060767595,0.19730659,0.23436733,0.025475454,0.10376846,0.03160374,0.100902766,-0.05297301,0.03366655,0.15205546,0.024575412,0.039619885,0.23410387,0.055332117,0.04956556,-0.05215971,0.1884779,0.07617734,-0.14436148,-0.06431928,-0.023826547,0.046936303,0.26275873,0.036062874,0.1581854,-0.3198518,-0.06784709,-0.13600214,-0.099480264,0.011188498,0.11578593,-0.14762235,-0.2465326,-0.11377369,-0.27092677,-0.19249961,-0.035420153,-0.032270968,-0.009640217,-0.003790923,-0.12119909,0.15066066,-0.11298219,-0.1516557,-0.3506695,-0.15781288,0.15040526,0.07372181,0.12057713
TCGA-BH-A8FY-01A,-0.06052515,0.15350391,0.083301544,0.10168272,-0.18988127,0.081542306,0.09262153,0.049256496,-0.045311585,-0.07395132,-0.09143778,-0.013049135,-0.1154793,0.15978819,0.10177874,-0.008120464,0.031328525,0.2896325,-0.118357725,-0.09035548,0.19467658,0.0645472,-0.13913369,0.20623906,0.11625575,0.15298791,-0.2743346,-0.08706202,-0.040597767,-0.08462297,0.13542388,0.14442733,-0.18643278,-0.33450925,0.06043703,-0.25304875,-0.07850957,-0.0042645345,-0.0445814,0.08528806,-0.19997317,0.036182627,0.023718957,-0.19410911,-0.03631879,-0.2466383,0.045299247,0.044048484,0.18121776,0.22219013
TCGA-E9-A1N9-01A,0.08131394,0.053481262,0.25730556,0.27270457,0.0088835135,0.16005467,-0.049758684,0.09773388,0.3188176,0.075508565,-0.090437435,-0.15437593,0.012688576,0.18437514,0.08354434,-0.10174654,0.06955611,0.25057802,0.10069064,-0.012330439,0.12172978,-0.058375277,0.035906274,0.18668686,0.054654073,0.1367747,-0.22341128,-0.05769072,-0.028431818,-0.25496548,0.12996033,0.13391793,-0.18695942,-0.19890405,-0.07192416,-0.29808885,-0.08589517,0.007365773,-0.10013208,0.0892845,0.044453293,-0.061999608,-0.038504027,-0.101611204,-0.0311818,-0.0086470945,-0.105023295,0.13195089,0.06928351,0.26006323
TCGA-A2-A0CR-01A,0.026481496,0.08733801,0.30049783,0.12450883,0.10132281,0.11184457,0.19437215,0.15992852,-0.10180135,0.07119666,-0.09041883,-0.1095404,-0.026206452,-0.011751264,0.09781655,-0.016367598,0.039266035,0.30777606,0.12260093,-0.033731226,0.00015670522,0.08160707,-0.116408825,0.17473118,-0.03237423,0.16162392,-0.20222294,-0.085846804,-0.014919804,-0.026743067,0.18781453,0.09763188,-0.22127953,-0.36278847,0.054758966,-0.28219673,-0.13279523,-0.058538225,-0.119978964,-0.112614386,0.024356749,0.09032431,0.12174002,-0.10720993,-0.13124156,-0.19560978,-0.033834156,0.15737689,0.16114108,0.12380208
TCGA-A7-A4SE-01A,0.10532779,0.09187723,0.27521443,0.19948788,-0.1556942,0.11583989,-0.022270331,0.023446264,0.021155247,0.08036807,-0.001859871,-0.07127708,-0.05373846,0.15414011,0.044095963,-0.07777676,0.048808403,0.23943625,0.103856586,-0.15417649,-0.064056486,0.11453455,-0.008466565,0.15718803,-0.2031982,0.0123159345,-0.37139785,-0.048059203,-0.0646297,-0.091388464,0.14439143,-0.013394973,0.07375202,-0.25231868,-0.040499523,-0.28970072,-0.14290981,-0.14050238,0.019260649,0.0943604,0.09755367,0.025746431,0.025651691,-0.01832131,-0.061193593,-0.059501674,-0.12326781,0.014463501,0.37044308,0.22994623
TCGA-E2-A1IE-01A,-0.050741076,-0.013269665,0.34941575,0.33349854,-0.18217787,0.12290177,0.15845422,-0.05308233,-0.12274328,0.05170482,-0.025508769,-0.035625502,-0.011429383,0.13156253,0.21071772,-0.10570857,-0.030233333,0.20372735,-0.077707134,-0.027000388,0.13874204,-0.07463111,0.03449892,0.15527381,-0.07498838,0.008558167,-0.25691038,0.19570568,-0.025896689,-0.08735335,0.016282273,0.037997253,-0.27042896,-0.24461453,-0.13155483,-0.24221921,0.06141352,-0.12843116,-0.13880765,-0.19641444,-0.06360076,0.047492657,0.042103935,-0.101341665,-0.087492295,-0.1582604,-0.09723301,0.026261304,0.16103467,0.03935268
TCGA-C8-A1HI-01A,0.01813644,0.0048425295,0.16100667,0.18364877,-0.049103174,0.19329329,0.16767,0.07351746,0.13140608,0.064653255,-0.026869712,0.055818688,-0.22950764,0.099028,0.07999451,-0.16679332,0.17143038,0.20706652,0.12240711,0.049088087,0.03781472,-0.044363983,0.017066494,0.29964122,-0.025201365,0.09625658,-0.1912687,-0.07722059,-0.02910557,-0.10465184,0.17268655,-0.047813803,0.02016801,-0.30068472,-0.06315314,-0.30226463,-0.19876888,-0.11160048,-0.139166,0.08842369,-0.0373764,0.0021363006,0.23411538,-0.048255023,-0.10686114,-0.02236135,0.074542195,0.05707847,0.23083873,0.2595297
TCGA-BH-A0BA-01A,-0.029584875,0.10770366,0.06914896,0.1769439,-0.10962467,0.23973511,0.050276756,0.17297503,0.108740814,0.13817887,0.09869108,0.0718255,-0.038208213,0.19253875,0.14668226,-0.058440648,0.092439495,0.2891053,0.02492929,0.04628646,0.025691066,-0.022312786,0.023831397,0.25032738,0.021445261,0.115145974,-0.14548072,-0.0022533538,-0.048100688,-0.12668757,0.23802997,-0.0020387603,-0.16813564,-0.25742576,-0.1180271,-0.17929983,-0.108448386,-0.05165863,0.06979244,-0.06918152,0.04589933,-0.046270415,-0.06364957,-0.145884,-0.26742336,-0.14012696,-0.22430071,-0.046952967,0.14623365,0.33419627
TCGA-A2-A0YT-01A,-0.031193119,0.13707928,0.20661807,0.24841782,-0.1996739,0.19989917,0.04412607,0.03649073,0.004056107,0.07146919,-0.06495066,-0.028317802,-0.055552453,0.17736396,0.058005914,-0.063768655,0.19945751,0.15900518,0.049662594,0.0456459,-0.13672675,-0.029614436,-0.10253869,0.0997291,-0.050888997,0.2448571,-0.1917042,-0.01709683,-0.082102016,-0.22642411,-0.015628548,0.17138566,-0.21076767,-0.15965436,0.043531712,-0.27183327,-0.12994552,-0.09952301,-0.16145167,0.05164899,-0.030825568,0.14718227,0.13301581,0.018469084,-0.27555904,-0.21639396,-0.1824037,0.001212801,0.17681292,0.12073899
TCGA-E2-A1IH-01A,0.08176783,-0.05741816,0.15912199,0.23631777,-0.06021807,0.29787138,0.005913239,-0.12627083,0.18941714,-0.020184021,-0.06100537,-0.23280689,-0.18628699,0.23237008,0.08577882,-0.0521633,0.026609175,0.16279393,0.08812554,-0.043826144,0.053249516,0.095714144,-0.081098236,0.15729667,-0.03926723,0.10097924,-0.27185112,0.15470056,0.04092746,-0.089939184,0.02112589,0.08218852,-0.061751354,-0.17997055,-0.20816024,-0.27504864,-0.21825752,-0.079655215,-0.10357694,0.014843147,-0.0016581793,-0.115521334,0.14511746,-0.08704835,-0.09803022,-0.091914624,0.021615086,0.074186906,0.09002378,0.3264185
TCGA-A2-A0YI-01A,-0.028903505,0.08028748,0.21900472,0.1939575,0.10018702,0.15169486,-0.021790864,0.025459344,-0.106055334,0.030585313,-0.0365957,-0.066688515,-0.23416378,0.035463855,0.08393187,0.049502153,0.08236028,0.101883434,0.019924264,0.030941548,0.05414775,-0.15860817,-0.03586951,0.34900075,-0.05515669,0.04671442,-0.25585926,-0.15605551,0.0045022843,0.030858459,0.21331927,0.0066462955,-0.20580149,-0.26635844,-0.23175763,-0.30223623,-0.11069041,-0.27850664,-0.10235496,-0.039977394,0.010284284,0.0032399176,0.10601616,-0.06414208,0.013198244,-0.1911628,0.03414118,0.14515343,0.14937437,0.14547652
TCGA-AN-A0XR-01A,-0.087768674,0.11549385,0.27256978,0.10979358,-0.09397207,0.20239963,0.05484966,-0.04007833,0.056584183,0.043640044,0.16315278,0.0247899,-0.022365924,0.24891776,0.16256014,0.09169211,0.1284951,0.14255391,-0.10312376,-0.092743255,0.20345367,0.14068525,-0.0009295528,0.19987343,-0.050411366,0.20038378,-0.3917999,-0.048251104,-0.065195724,-0.03991242,-0.16722158,0.14645733,-0.10270373,-0.31818813,-0.073447466,-0.12171239,-0.09557523,-0.022450274,-0.21563956,-0.043078393,0.033601653,-0.090957895,0.10936254,-0.09381993,-0.005574225,-0.07956532,0.011260863,0.0982485,0.21709786,0.118916936
