,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,0.031631578,-0.124990664,0.1145723,0.016957933,-0.11568598,0.14402509,0.035005666,0.07179422,0.051649667,0.14152302,-0.10466043,-0.15446086,0.027392633,0.08210215,0.08318512,-0.14941467,0.02454624,0.14363202,0.005170936,-0.037899304,0.023240006,0.029069368,-0.052395996,-0.060179353,0.050131008,0.1702337,-0.2587856,-0.04672437,-0.040060926,-0.0510307,0.04448681,0.095139205,-0.026129488,-0.1354253,-0.15237445,-0.19989282,-0.095528305,-0.04029412,-0.088019006,-0.10224508,0.108271085,0.01923684,0.06252602,-0.08050994,-0.012113262,-0.016906647,-0.07377702,-0.09863874,0.0031211963,0.09730875,0.10659317,0.094899766,0.123141065,0.05362234,-0.18195535,0.021431183,0.21088165,-0.0210235,-0.16127267,-0.011833731,0.0043428265,0.01781479,-0.051221687,0.042388376,0.017206741,-0.04674217,0.0947395,0.027217166,-0.07311243,0.059343107,-0.20628,-0.010172604,0.008575678,-0.29662582,0.13537912,-0.07101748,-0.004911393,0.04119296,-0.11829189,0.047360573,0.03541309,0.044372465,-0.0096522905,0.08921453,-0.13073649,-0.16704541,-0.07280841,0.17577337,0.11979698,0.023044884,-0.045490988,-0.0800989,-0.0073530697,0.103028096,0.009961272,0.018644722,-0.15254688,-0.036420554,-0.049037196,-0.18790464
TCGA-E9-A22A-01A,-0.1133447,-0.023262443,0.18763873,0.09305941,-0.033387512,0.3530892,0.03150082,0.082993634,-0.037293054,0.06895905,-0.040040314,-0.011136419,-0.16002725,0.055029776,0.12564217,-0.006445733,-0.053646795,0.09941817,-0.02929426,-0.054060604,-0.004569821,-0.057220012,-0.006694475,0.03843833,0.10569656,0.065401234,-0.17902952,-0.009872499,-0.1178454,-0.012264304,-0.0025242455,0.059416242,-0.16272368,-0.13470018,-0.17554435,-0.22405355,-0.051929355,-0.047437314,-0.10323112,-0.1587879,0.049162522,0.06408707,0.12466835,0.012354264,-0.016537707,-0.018830674,-0.06879043,0.052381597,0.07769006,0.13236403,0.10726736,0.05051321,0.17193012,0.1634967,-0.16528748,0.046336725,0.12937291,0.07218305,-0.088163204,0.12646097,-0.0029833086,0.06096641,-0.12955005,-0.044756796,-0.05311625,-0.13461635,0.07490222,-0.07556706,-0.07149687,-0.036543548,-0.10684629,-0.050301734,-0.04719398,-0.22732395,0.11417027,-0.05020702,-0.05046098,0.107342035,0.035320885,-0.016108219,0.088748544,-0.09915969,-0.11389532,0.043164887,-0.05542881,-0.024504397,-0.050847042,0.04720373,0.0927453,-0.11619998,0.04782725,-0.096520334,0.06868391,-0.14720555,0.108242154,-0.081515916,-0.104399696,-0.050007876,0.08951235,0.056908153
TCGA-B6-A401-01A,0.015539129,0.018528378,0.22975321,-0.02018321,-0.04692401,0.11497079,-0.024498286,0.051786892,0.15309393,-0.03948456,-0.05230998,-0.012945274,-0.086682096,0.03632996,0.08693211,0.009180254,0.0933864,0.10947987,0.0340292,-0.011701689,-0.06862402,0.11409037,-0.17329636,0.18451296,-0.10260444,0.14031991,-0.27872396,-0.04555943,0.0032871861,-0.088300884,0.1034423,0.07183767,-0.048031937,-0.08375375,-0.07329617,-0.19233309,-0.021184377,-0.092403084,-0.023947645,-0.12906198,-0.111713834,-0.08696415,0.09849781,-0.09863917,-0.09005738,-0.053574402,-0.010277443,-0.034812175,0.010654397,0.077535614,0.049621534,0.04945034,-0.0038558983,0.05835102,-0.11170467,0.1035049,0.10150847,-0.06596722,-0.26469356,0.033085756,0.08311102,0.16405247,0.0340792,0.04231735,-0.08305429,-0.13911125,0.13603882,0.1269578,0.011854279,0.06551208,-0.09833733,-0.050711706,0.038097654,-0.22210024,0.03966124,-0.07445415,0.040318303,0.05197975,0.04389815,-0.025156962,0.055332247,-0.022756802,-0.033005252,0.13088365,-0.031734914,-0.123039395,-0.10045962,0.19219087,0.14831978,-0.030515196,-0.021143744,-0.067798845,-0.004736696,-0.13250175,0.10461869,0.013972579,-0.03403809,0.045481414,0.043552797,-0.25818557
TCGA-A8-A075-01A,0.030090634,-0.0062151714,0.10474349,0.027648773,-0.16501549,0.19503124,0.03175542,0.11123621,0.003225283,-0.020328363,-0.10599764,-0.05063552,-0.015966237,0.15995608,0.0990916,0.06794785,-0.020623315,-0.028354065,0.025643473,0.026135478,-0.12906505,-0.04419158,-0.011144571,0.057842743,0.0676391,0.05484326,-0.23254052,-0.12075824,-0.037892498,-0.07680755,-0.0046424163,-0.06385443,-0.14012578,-0.18843415,-0.016422441,-0.15666343,-9.989869e-05,-0.0016758271,-0.10029814,0.04678603,-0.09759648,0.02915074,0.073331475,-0.16713288,-0.044108763,0.04970157,-0.121990696,-0.007698009,0.021599293,0.2263539,0.0076133166,0.08840776,0.0108605055,0.027639229,-0.08726567,0.19581366,0.1677679,-0.04643144,-0.1224252,0.108657375,-0.0845046,-0.038313467,-0.014297423,0.09552445,-0.064066686,-0.14015487,0.14270832,0.0035589084,-0.13015854,-0.047360618,0.010872903,-0.03973903,0.05155822,-0.14501402,0.12554021,-0.13373886,-0.05916022,0.053516973,0.068598226,-0.026359161,0.11302201,0.066138886,-0.1019369,0.03929098,-0.03559736,-0.07956997,-0.034177374,0.18796158,0.19363861,-0.12933165,0.0148833245,-0.10986631,-0.08833197,0.08887817,0.16526301,-0.09067783,-0.0318124,0.0046602786,0.22004867,-0.17508006
TCGA-E9-A1NI-01A,0.038528267,0.18453732,0.20938402,0.04009165,-0.0814273,0.102607235,0.07538436,0.16491763,-0.08606013,-0.123530254,-0.012204912,-0.033494934,-0.09955709,0.092318855,0.10205311,0.009398295,-0.0054400912,0.06580529,0.07222754,-0.0075569544,-0.08219909,0.015567377,0.01965836,0.10996421,0.046868004,0.03128365,-0.14874905,-0.092886984,-0.08313056,-0.16587114,0.10007161,0.027739815,-0.11788198,-0.15423441,-0.017414192,-0.18956494,-0.017437,-0.05849343,-0.043274295,-0.052719153,-0.15764813,-0.089869455,-0.05704484,-0.10163485,-0.076250605,-0.029297806,0.0060692583,-0.043718956,0.04196149,0.21295267,0.17626822,0.03551822,-0.009817035,-0.02788666,-0.017430695,0.026958378,0.1739236,-0.027690217,-0.08343593,0.026129665,0.094214104,0.042414326,-0.20402624,0.16679695,0.12140187,-0.08607007,0.10144228,-0.0070795915,-0.08450431,0.0909557,-0.070916854,-0.17913802,0.009747696,-0.14684342,0.09472728,-0.061907083,0.03619273,0.010582716,0.0013658536,-0.04671532,-0.05762991,-0.019451229,-0.07043565,0.044454325,0.09096653,-0.050511837,0.032918584,0.30048177,0.086673945,-0.10097641,-0.08542216,-0.19762032,0.039510738,-0.009463942,0.039594445,-0.090253584,-0.022444768,0.07335247,0.14030886,-0.18266106
TCGA-OL-A66L-01A,-0.060346417,-0.03499589,0.02552415,0.17344017,-0.051468622,0.103543885,0.019862067,0.09928215,-0.031042824,-0.021907406,0.027130337,-0.06936995,0.10366528,0.11077717,0.08573992,-0.048954558,0.022099134,0.20800176,0.051596448,0.061956864,-0.13540602,-0.059169706,0.08409415,0.12706476,0.15288568,0.11456972,-0.31153342,0.022741927,0.012944638,-0.052948788,0.06750712,0.021698613,-0.060428403,-0.25303388,-0.115281,-0.19294144,-0.018528467,-0.07097266,-0.056745037,0.049328145,-0.017985508,0.1402472,0.17680338,-0.14655197,0.030358635,-0.13496184,-0.13436201,-0.023122452,0.03465638,0.06510974,0.14294691,0.20135625,0.03376059,0.061640456,-0.10109911,-0.0039844187,0.088732064,-0.016539661,-0.023859369,0.036576476,-0.046313863,0.0026453838,0.029236343,0.08489366,0.083376035,-0.07338366,0.18021305,0.13027807,-0.14820549,0.06785713,-0.1783603,-0.040245354,-0.05748756,-0.10132777,0.20662792,-0.16697572,-0.022833902,0.08119934,0.045653302,0.09319306,0.1001169,-0.03264745,-0.0033736434,0.14198585,-0.113313965,0.0492682,-0.02482352,0.12408101,0.1147584,0.0137721645,-0.04461288,-0.0382958,-0.044317063,-0.009214816,0.032674875,-0.05705941,0.012341282,-0.011710012,0.053128783,-0.09716169
TCGA-AR-A24V-01A,0.06449984,0.0027781222,0.17018752,0.0373054,0.114235915,0.07896709,0.01891368,0.08782693,-0.094248146,0.010522865,-0.04755877,0.00094871246,-0.112322114,0.13532755,0.02427315,-0.12297381,0.081004925,0.13590325,-0.15762839,0.04710047,-0.0043383925,-0.07602645,-0.042376496,0.05766491,-0.017755138,-0.06480043,-0.11044039,-0.079515636,-0.049535606,-0.046816703,0.09081701,0.0016236489,-0.053194564,-0.16499326,-0.006326062,-0.27459592,-0.07782056,-0.024732301,-0.01710012,-0.09167225,-0.051515333,-0.034816097,0.0661067,-0.11063312,-0.09620948,0.008871557,-0.11445333,0.07202512,0.1162908,0.19952779,0.011422242,0.1045398,0.029926157,0.17690137,-0.06792818,0.07545961,0.00022082834,-0.00923101,-0.08726563,-0.04649711,0.120396174,-0.09965015,0.040662844,0.15119097,0.057327874,-0.10828374,0.20569518,-0.04442173,-0.15739271,0.07512617,0.030951373,-0.082615554,-0.011667644,-0.20950253,0.23979189,-0.07180374,-0.03936662,0.13497767,0.073484294,0.095318004,0.10789808,0.04994191,-0.104284756,0.0044184,-0.05212419,-0.036552172,-0.005794277,0.15228397,0.18934858,0.02840827,0.0046385913,-0.25279385,-0.05242842,0.03040974,0.100894555,-0.10815105,-0.034567755,0.009372872,-0.021367496,-0.16736105
TCGA-BH-A0C0-01A,0.015537955,0.02682786,0.25914115,0.06021484,0.027923882,0.09385365,0.028107004,-0.030552434,0.009594317,-0.024101034,-0.05437133,-0.08903206,0.068970144,0.101080835,0.0044912407,-0.08332773,0.06887303,0.28508046,-0.007900914,-0.03990695,-0.05034529,0.10990863,0.012481053,0.08271966,-0.031418737,0.0991487,-0.10179562,-0.08836059,0.04202438,-0.22591892,0.111754544,0.12974177,-0.019631756,-0.16184013,-0.01907277,-0.12134749,-0.11296185,-0.059723675,0.006514899,0.0057046227,0.0002827575,0.008557179,0.0692149,-0.1300877,0.06479237,-0.058003843,-0.13594541,0.029235639,-0.009572182,0.21329302,0.030048754,0.112190075,0.021615071,0.19750057,-0.07330098,0.049126904,0.079059236,0.02565518,-0.01325678,-0.027251013,0.1348025,0.06240611,-0.087883495,0.05298367,0.060721323,-0.0839618,0.1772883,0.17525925,-0.056267466,0.091992415,-0.008522907,0.03610988,-0.013336798,-0.1712827,0.13568817,-0.05082294,-0.05037128,-0.041892495,0.001377484,0.052291434,0.15711132,-0.11531619,-0.16739021,-0.034592535,-0.044562984,-0.008527126,-0.10309302,0.116546676,0.09097348,-0.017644342,0.1268974,-0.092465386,-0.08163541,0.034581516,0.12412932,-0.22825357,-0.1593318,-0.061356507,0.15490401,-0.10436952
TCGA-A2-A1G4-01A,0.1261308,-0.04418417,0.072385564,0.1135153,-0.0402349,0.12207088,0.015924018,0.021730796,0.010658032,-0.011608396,-0.109755106,0.009932059,-0.15909989,0.1595074,0.1928162,0.0013969518,0.032339092,0.17079149,0.074639685,-0.073274,-0.019176451,0.16985545,-0.0053687096,0.04868882,-0.0034400425,0.15770645,-0.16162784,-0.023943916,-0.009068346,0.038074438,-0.027226856,0.14905393,-0.14642812,-0.14196903,-0.22214077,-0.116602406,-0.06437038,-0.086869754,-0.12945731,0.0006021608,0.085853,-0.07069241,0.17495385,-0.19399922,-0.057477724,0.033620954,-0.033090457,-0.055747867,0.14524598,0.0257699,0.062669076,0.119746596,0.0053563025,0.12918773,-0.17350833,0.1050214,0.11676285,0.07564234,-0.062232636,-0.045806956,-0.050482925,-0.075347714,-0.13310154,0.034422085,-0.06121618,-0.07286121,0.18259704,0.08796533,-0.11597914,0.042604726,-0.25199726,0.013434767,0.14604451,-0.1585132,0.0903395,-0.03456867,0.027350169,0.096144415,0.07912722,-0.03769998,0.040551946,-0.063855805,0.04479056,-0.017551549,-0.041101016,-0.04877851,-0.06987079,0.13164467,0.18083584,-0.017428456,0.027079131,-0.05485223,0.11312728,-0.014096476,0.019697873,-0.09734424,-0.080148295,0.09478175,-0.032802887,-0.1097463
TCGA-E9-A228-01A,-0.075315624,0.10560214,0.11240479,0.18178102,0.028510902,0.19016035,0.08402086,-0.019702138,-0.105154656,0.11972415,0.010448554,-0.050216362,-0.08471241,0.08666461,0.12047618,-0.15309627,0.14194138,0.1667047,-0.012714738,-0.09968426,0.055980977,-0.0018563212,0.08140737,0.02488702,-0.016833182,0.039558064,-0.1980434,-0.06863035,-0.09187528,-0.10081032,-0.021107355,0.06960776,-0.042967245,-0.22930762,-0.15475021,-0.16321617,-0.02214271,0.01578847,-0.07916866,-0.0053031784,-0.11380015,-0.055144653,0.09903442,-0.09495054,0.048469063,0.02681909,-0.042997163,-0.008482577,0.13364036,0.16498338,0.16154899,0.15524136,0.09982307,0.099813685,-0.12572064,0.05961761,0.07743078,-0.054771196,-0.05242705,-0.041878138,0.040023368,-0.07078304,-0.16389845,0.15915033,-0.0072883107,0.02097081,0.13789202,-0.0023228189,-0.13624509,-0.0602441,-0.1750604,-0.030594531,0.06877605,-0.19796814,0.052524425,-0.07705965,-0.009694683,-0.035010535,0.17419146,0.03905259,0.051759828,0.10720794,0.024495075,0.068389855,-0.017223623,-0.044400834,-0.020872986,0.14545499,0.068077564,-0.109695606,-0.08855477,-0.11611226,0.010215573,0.032000136,0.06981392,-0.16013877,-0.15177627,0.0021555948,0.015535539,-0.14238675
