,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-EW-A1J6-01A,-0.13018481,0.0042472333,0.3322743,0.10596442,-0.14386305,0.09806759,-0.11235497,0.04242724,-0.019674245,-0.116517864,-0.016952053,0.028132347,-0.010420935,0.21121435,0.17929348,-0.031967,0.09344952,0.13174978,-0.029909885,-0.19782002,0.09434838,-0.019987179,-0.0032193814,0.31481305,-0.034176897,-0.019204792,-0.48387945,-0.1572858,0.044607647,-0.15224458,0.068821535,0.12952386,-0.13518201,-0.19024326,0.02289442,-0.08801107,-0.07587079,0.12811859,-0.06657635,0.023911571,0.011057985,0.07151306,0.09750594,-0.1766412,-0.045941293,-0.098495655,-0.040232725,0.115506254,0.15487286,0.2355473
TCGA-OL-A5D8-01A,-0.16664992,0.01846262,0.20208725,0.09812631,-0.098792076,0.14950258,0.033971023,0.05135037,-0.093987904,-0.09896744,-0.1738716,-0.04018873,-0.060560897,0.2121877,0.21283318,-0.12479636,-0.047077708,0.12617715,-0.12233701,-0.18810374,0.01718552,0.077879705,-0.09761857,0.13512576,0.08893274,0.20066859,-0.30919456,0.073538736,0.017758684,-0.17901088,-0.17544113,0.008456913,-0.256701,-0.17464039,0.06445715,0.01050032,-0.21699046,0.10120024,-0.16415389,-0.009750089,0.06088473,0.079064876,0.14846514,-0.20977248,-0.035899542,-0.09305756,-0.10229052,0.24712302,0.18025553,0.18825592
TCGA-D8-A1JH-01A,-0.15663871,0.04933654,0.21309589,0.01363332,-0.1811388,0.06811755,0.17111588,0.16259463,-0.16841586,-0.02041773,-0.13371821,-0.17873512,0.020596892,0.23651715,0.17146075,-0.07197854,-0.05436701,0.05948537,-0.08271087,-0.0599221,0.10316305,-0.05570923,-0.18878222,0.19643006,-0.039079912,-0.011040387,-0.4452372,0.024067542,0.052908167,-0.03521275,-0.147738,0.10378087,-0.12800081,-0.22127835,-0.114190385,-0.1809697,-0.21855687,0.028984351,0.070339546,-0.093453385,0.019154975,0.08940453,0.1358055,-0.15724225,-0.053444996,-0.18848869,-0.020133505,0.12019761,0.20307815,0.05731378
TCGA-EW-A1J5-01A,-0.21441363,0.041949593,0.05004887,0.05187022,-0.212611,0.14433569,-0.017602589,0.05424485,-0.07620194,-0.061741,-0.086296216,-0.117789194,0.09452114,0.25068203,0.23289987,0.0353596,-0.15931022,0.23739806,-0.01795019,-0.21707527,-0.030617174,0.029619718,-0.16225259,0.193122,0.038928546,0.0056132185,-0.29873624,0.05214948,0.1343129,-0.2153126,-0.10936132,0.17617597,-0.2128444,-0.115058996,-0.017451493,-0.1411115,-0.113032915,0.065703616,-0.00600807,0.13276275,-0.08883306,0.10353489,0.09928917,-0.1926613,0.061699994,-0.05750555,-0.16959915,0.11450195,0.2972289,0.08726113
TCGA-EW-A1IX-01A,-0.13389772,-0.08787084,0.28488666,0.11793684,-0.06842215,0.13997796,0.04399973,-0.017165821,-0.23391423,-0.01102258,0.013252499,-0.054738283,0.009329072,0.2242133,0.08443852,-0.0851581,0.036144134,0.2389511,0.05399139,-0.16142482,0.015831932,0.09751414,-0.06881483,0.1282667,-0.033524778,0.028308012,-0.43845588,-0.013213804,-0.08010931,-0.21108803,0.022868425,0.048943397,-0.18020697,-0.30545884,-0.0039228857,-0.14167646,0.01962828,0.046733618,-0.20443474,0.057488807,-0.071031004,0.24440044,0.13814832,-0.060093936,-0.07086258,-0.07374024,-0.10613249,0.11468075,0.1483103,0.1599486
TCGA-E9-A1R6-01A,-0.12762445,-0.005712984,0.13934715,0.02887131,-0.05606502,0.063144565,0.024578728,0.05119665,-0.10702248,0.017293308,0.0023657705,-0.10233553,-0.09193642,0.2576555,0.05837891,0.022592122,0.061192885,0.34455267,-0.017377535,-0.1924041,-0.12991752,0.003448284,-0.118824564,0.075386584,-0.022180893,0.053291615,-0.39406857,-0.06920913,-0.056610104,-0.15248024,0.028105324,0.09036224,-0.30486625,-0.15818918,0.023899911,-0.1911772,-0.08135372,0.08047569,-0.19046578,0.16326274,-0.18022315,0.12812248,0.13357581,-0.15159461,-0.113696225,-0.16294478,-0.09188031,0.22838022,0.12099598,0.14572747
TCGA-BH-A0GY-01A,-0.020292416,0.07556146,0.2922191,0.016294409,-0.086530074,0.10770776,0.043239556,0.18604244,-0.06731062,0.0033811943,-0.19576532,0.011813116,0.018747851,0.30943474,0.08715631,-0.04101685,-0.06618549,0.25254324,0.083349764,-0.16970876,-0.030217666,-0.108683035,0.0060715214,0.14370066,-0.116000585,0.1175001,-0.37925112,0.122552864,0.008058154,-0.017296707,0.04687324,-0.011325213,-0.16436844,-0.16499422,-0.2097759,-0.28124595,-0.044936463,0.1148725,-0.15277064,-0.023616767,-0.14763866,0.13570157,0.0430029,-0.08461854,-0.044802748,0.05574544,-0.0639889,0.2586261,0.12135499,0.14711188
TCGA-AC-A3YI-01A,-0.16179349,0.0056951665,0.33861402,0.20665279,-0.18712264,0.067814,0.09524634,0.116024315,-0.20604299,0.00841264,-0.06378858,-0.034245227,0.06666677,0.12472842,0.026161915,0.06795787,0.0007604064,0.17969686,0.12087483,-0.1799336,0.009026598,0.058900323,-0.22778952,0.13867827,-0.08892878,0.054398116,-0.15848276,0.03995187,0.045442015,-0.30082276,-0.08012767,-0.001807347,-0.29345998,-0.07318107,-0.002955971,-0.13693427,-0.13300748,0.15593694,-0.039826304,-0.032259136,-0.030790647,0.16387777,0.07424784,-0.18699081,-0.08661757,-0.11973229,-0.20206244,0.1651044,0.20901465,0.18420374
TCGA-AO-A0JF-01A,-0.19124113,-0.030788183,0.2524537,0.11174207,-0.029074987,0.12230562,0.10853104,0.008648241,-0.09435647,-0.0931083,-0.06763542,-0.11786651,-0.03992511,0.23965628,0.12571622,-0.03834374,-0.015160428,0.10502091,-0.06217656,-0.20701517,-0.12189271,-0.0654993,-0.06021243,0.090290226,0.018964909,0.0835476,-0.32044476,-0.07633723,-0.034998592,-0.26047325,-0.17202568,0.17020151,-0.21321781,-0.26446524,-0.22985233,-0.15335263,-0.17947286,0.037524946,0.08863065,-0.0055972743,-0.1556793,0.07928161,0.19718994,-0.21083179,-0.13791345,-0.045203794,-0.051067945,0.07091796,0.17794955,0.07991969
TCGA-A2-A0T2-01A,-0.08794516,-0.0073486404,0.15584344,0.02217395,-0.17517628,0.016698655,-0.039867654,0.24636093,-0.08449615,-0.033734027,-0.06312678,-0.10761994,0.064645045,0.2545421,0.17850149,-0.13010071,0.09787915,0.18859437,-0.06121582,-0.09819733,0.034829702,0.058613002,-0.10749996,0.13396151,-0.172182,0.17652342,-0.3453222,0.09204142,0.114826754,-0.25250396,0.059050158,0.062770806,-0.2406382,-0.055734575,-0.12995754,-0.13082826,-0.053283926,0.19114955,-0.04966956,-0.026309667,-0.065819085,0.057682395,0.23415591,-0.17511445,-0.16828695,-0.050884962,-0.036217645,0.21842627,0.10441667,0.21319416
TCGA-AR-A0U3-01A,-0.15921268,0.13198525,0.108498536,0.11064569,-0.120582126,0.17930998,0.014856909,0.14861722,-0.26559702,0.045010697,0.002601186,-0.035222743,-0.11315938,0.2665364,0.14548618,0.12622729,-0.047759525,0.275821,-0.03161462,-0.24435164,0.019057702,0.03627612,-0.17415498,0.061852265,-0.0017590896,0.16368774,-0.3444885,0.008275303,-0.019566355,-0.18024777,-0.09258575,0.14865153,-0.08255001,-0.21728858,0.013691672,-0.22266246,0.074455716,0.10235203,-0.08220041,0.045805737,-0.14743905,0.111208215,0.23595543,-0.085398085,-0.0883242,-0.022113152,-0.023807855,-0.06918838,0.19325468,0.093498625
TCGA-EW-A1P7-01A,-0.04307983,-0.08486222,0.09086156,0.018949255,-0.22513118,-0.029903173,0.024897689,0.14488761,-0.08954044,0.06402735,0.011350669,-0.119265735,0.081198856,0.16516654,0.17118017,0.0786053,-0.100670904,0.17710806,0.05557434,-0.25192198,0.11872462,0.0076411776,-0.03503615,0.07349192,-0.11043546,0.11140141,-0.35417104,-0.017155645,-0.06265239,-0.21164832,-0.09859741,0.2058552,-0.25213784,-0.20493323,-0.092140034,-0.23643814,-0.089403085,0.053925868,-0.008968191,0.018391974,-0.0791983,0.16119194,0.21303256,-0.12397515,-0.31004652,0.035067435,-0.028226273,0.14107725,0.19297263,0.061080888
TCGA-LL-A9Q3-01A,-0.099677,0.14823848,0.08256056,0.1330972,-0.06560945,-0.048593573,-0.06425069,0.050968513,-0.1769061,-0.06500414,-0.112188175,-0.02165949,0.01549481,0.36483943,0.12694663,-0.03820332,-0.052627087,0.21087046,-0.08777101,-0.194844,-0.063008,-0.04263677,-0.17231473,0.060503993,-0.20289975,0.04149366,-0.32282525,-0.065305136,0.0031100628,-0.28176266,0.004858766,0.031541258,-0.073207654,-0.21561891,-0.12466227,-0.17748742,-0.11064212,0.06617417,-0.1772133,-0.052440245,-0.061666388,0.24131699,0.06535152,-0.157886,-0.22003743,-0.092597626,-0.089437746,0.07150793,0.16385531,0.1702271
TCGA-GM-A2DM-01A,0.045499004,0.07001441,0.1994534,0.0520487,-0.16728723,0.21599564,0.105655365,0.06784521,-0.1127239,0.11410095,-0.24182218,-0.11404439,0.10121033,0.274344,0.19306453,-0.056174625,-0.017832434,0.15624231,-0.08664138,-0.16094804,0.01479409,0.064217374,-0.11261471,0.2027369,-0.050206047,0.11702992,-0.2520305,-0.044245373,0.016959962,-0.09657982,-0.060156785,0.104027145,-0.1720338,-0.26457813,-0.18167047,-0.22921465,-0.060417406,0.08846762,0.096102,-0.0030350303,-0.03147098,0.08758855,0.25897878,-0.20601225,-0.12070421,0.024736218,-0.06611845,0.13076203,0.2298404,0.03812526
TCGA-AR-A0TP-01A,-0.11475825,0.17308079,0.3191335,0.06636986,-0.20915549,0.00049724785,0.07974791,0.10985553,-0.10048765,-0.065000296,-0.114384845,0.054784413,-0.018931504,0.2520459,0.063848816,-0.00756648,-0.118637845,0.2745913,-0.15306434,-0.18374386,0.0907413,0.08927021,-0.07543256,0.10681016,-0.09490924,0.012470444,-0.3186936,0.011123188,0.0151814185,-0.079186335,-0.09437998,0.07846337,-0.30026677,-0.18194686,-0.034516644,-0.21062087,-0.13311145,0.106617615,-0.033666626,-0.17286207,0.0056532896,0.15046075,0.12703295,-0.192492,-0.10785628,-0.051806573,-0.0071162013,0.17521429,0.13052927,0.10368802
TCGA-D8-A1Y2-01A,-0.23054203,0.07720217,0.17563646,0.0040164264,-0.117346555,0.04182627,0.13125889,-0.019510338,-0.15213549,0.0105578415,-0.07903447,-0.10681002,0.045216788,0.39432237,0.13141176,-0.059775535,0.12412469,0.2842165,-0.13204578,-0.1355177,0.031997982,0.017807016,-0.020057265,0.14429055,0.06656894,-0.004807035,-0.44544515,0.114385426,-0.06233395,-0.15127404,-0.10022481,0.10758308,-0.023858057,-0.08406555,0.045272257,-0.16798374,-0.19582139,0.048552975,-0.01034794,-0.085646115,-0.07092217,0.06888797,0.078575745,0.004904905,0.025261436,0.023422712,-0.09610253,0.12604359,0.3141301,0.10816148
TCGA-BH-A8FY-01A,-0.12695691,-0.006943928,0.18616083,0.15090837,-0.18076938,0.084634975,0.040870745,0.16318178,-0.073231936,0.054574657,-0.18809742,-0.18606092,0.15125288,0.2239134,0.047960386,-0.07733939,0.017180951,0.22621335,-0.14827685,-0.08227927,0.027003346,0.10711196,-0.119605854,0.006201682,-0.069550745,-0.03496145,-0.3782413,0.057428714,-0.07687845,-0.028780473,0.015044683,0.03779407,-0.2273085,-0.17526123,-0.047956128,-0.13689324,-0.05083558,0.30714566,-0.09318041,0.08631646,-0.20083201,0.08866096,0.12463822,-0.22356911,-0.029152533,-0.01866349,-0.14232507,0.17804714,0.21586855,0.033066217
TCGA-E9-A22E-01A,-0.106835485,0.16745697,0.20598835,0.030482749,-0.05087131,0.13512386,0.0045245173,0.079030104,-0.07588732,-0.013905016,-0.07133083,-0.023782717,0.02945312,0.30141982,0.06334105,-0.008233432,0.03904342,0.2186547,-0.11076724,-0.13699119,-0.10331167,-0.04539653,-0.0879942,0.0936298,-0.116691865,-0.07978067,-0.46089542,-0.13411556,-0.047589507,-0.28360015,-0.06723703,0.120191514,-0.25582764,-0.06985463,-0.1315211,-0.06828337,0.05841194,0.069398865,-0.08245507,0.012869693,-0.11046794,0.020804571,0.28647605,-0.13698241,0.028098527,-0.06637707,-0.12891608,0.12097439,0.14860725,0.20374778
TCGA-A2-A1FV-01A,-0.20372076,0.10268906,0.15961726,0.08564249,-0.16167355,0.11708751,-0.13217697,0.038933873,-0.24955994,-0.1781872,-0.05977525,-0.09835188,0.03344417,0.17130232,0.1774901,-0.14742032,0.03728029,0.23948254,-0.026778078,-0.24896483,-0.042937383,0.05625925,-0.068768606,0.016860958,-0.08914662,0.04101821,-0.26174915,-0.0027389552,0.063856766,-0.20882381,-0.089843154,0.060107984,-0.23450744,-0.26616132,0.09435136,-0.21092485,-0.1988334,0.14491515,-0.034698635,0.14130162,-0.07225854,0.15087777,0.14618362,-0.14689216,-0.15513562,-0.044299036,-0.042099725,0.06940406,0.13051917,0.121769875
TCGA-A2-A1FZ-01A,-0.12522349,0.08426995,0.27649623,0.07712575,-0.21390486,0.045470532,0.053569634,0.100211315,-0.035748795,-0.036767766,0.05094916,0.02518244,-0.118878804,0.2403419,0.12613748,-0.034597907,0.019425528,0.40996334,0.08616894,-0.097023614,0.0263811,0.039564684,-0.0024226196,0.19254538,0.020404164,-0.025425812,-0.41335106,0.13612899,-0.025698094,-0.08517091,0.076074176,0.10154656,-0.092657,-0.08710779,-0.07694847,-0.117080614,-0.110494405,0.18475895,-0.011738294,0.057753794,-0.22492859,0.029992115,0.16064696,-0.10850429,-0.063093886,-0.108702965,-0.13635972,0.037415117,0.27428427,0.1200452
TCGA-E9-A295-01A,-0.107246764,-0.0061840755,0.26521662,0.10347506,-0.12694365,0.026388753,-0.03704225,0.015000273,-0.10600618,-0.069059916,-0.12722354,0.0054819942,0.036824696,0.2996201,0.1464691,-0.13635111,-0.1530326,0.16339669,-0.037121788,-0.1948689,-0.1681028,0.022500912,-0.10850617,0.10248632,-0.1143503,0.11295151,-0.45915034,0.0367775,0.008421176,-0.18465564,-0.0050978814,0.045493633,-0.33785802,-0.030701749,-0.087305166,-0.015428367,-0.055968292,0.11291395,-0.09940816,0.113827184,-0.1533828,0.010558046,-0.009101287,0.07820901,-0.11128387,0.0474293,-0.07623655,0.13487865,0.19051,0.21068335
TCGA-E2-A1IF-01A,-0.08317501,0.040856343,0.16610526,0.12927671,-0.13992219,0.102851555,-0.041042842,0.0760791,-0.16378051,0.09273177,0.0867706,-0.21266875,-0.07540298,0.23989248,0.102814496,-0.15496707,-0.05611401,0.17281683,0.055880696,-0.22939502,0.077938564,-0.027943669,0.0028095976,0.013146247,-0.13127436,0.036154684,-0.3075121,-0.016146915,0.046775006,-0.13751848,0.070962556,0.06460662,-0.29708424,-0.10457275,-0.044117026,-0.11284843,-0.115389235,0.12967712,-0.09335123,0.2480573,-0.06337226,0.1563114,0.007919702,-0.19208445,-0.1441942,-0.04704236,-0.06730087,0.24437277,0.34088412,0.029923778
TCGA-EW-A1OX-01A,-0.19433708,-0.021004887,0.25263506,0.034337208,-0.09109239,0.008499032,0.008469416,0.053838823,-0.091676325,0.1496369,-0.034544148,0.046952948,0.017977713,0.17791232,0.09976559,-0.09922431,0.02102226,0.2971499,-0.1107675,-0.058644038,-0.05620587,-0.033470888,0.031756874,0.25075582,-0.060179144,0.1429453,-0.39996162,-0.10409879,0.033647742,-0.24056397,-0.09500569,0.04703922,-0.26466998,-0.1270611,-0.07962271,-0.108466946,0.09160336,0.078511156,0.031129941,0.005432767,-0.16935799,0.18714538,0.12548439,-0.104860276,-0.03823672,0.009328203,-0.094711505,0.18927296,0.2612143,0.19205385
TCGA-LL-A5YN-01A,-0.111991026,0.02623226,0.29323652,0.095887184,-0.10926773,0.09061053,-0.023859793,0.12421068,-0.15766048,-0.065103956,-0.060675766,-0.05095883,0.049403943,0.23660386,0.23037466,0.018219035,-0.01652936,0.24680328,0.037050847,-0.2598004,0.07529064,-0.047771808,0.0072259326,0.051678874,-0.0941918,0.074334994,-0.43111312,0.045931365,-0.021339178,-0.19280261,-0.07825674,0.017532276,-0.18836589,-0.22620724,0.0032755043,-0.12313245,-0.004382732,0.11634223,-0.07822448,0.021810086,-0.111442685,0.113474116,0.18517584,-0.08900338,-0.06591899,-0.041187488,-0.14510213,0.25109267,0.16305731,0.12196048
TCGA-AQ-A1H2-01A,-0.15510988,0.1045664,0.21891539,0.02301423,0.043667383,0.18437113,0.07584095,0.10587987,-0.22114149,-0.11095439,-0.062427446,0.065096974,0.05755761,0.082399346,0.18736221,-0.15322194,-0.052546605,0.3377953,-0.062470548,-0.23078308,-0.051929004,0.0058686687,-0.16108559,-0.034877807,0.00090113754,0.06424124,-0.39790693,0.06710374,0.084909804,-0.12948726,-0.049331512,0.21243006,-0.15613903,-0.1761196,-0.048797455,-0.05276109,-0.10956837,-0.0049536745,-0.083360374,-0.029239193,-0.09562443,0.06804545,0.07332684,-0.16385071,-0.15942469,-0.0734007,-0.07268602,0.013898423,0.29922447,0.17613786
TCGA-EW-A1PE-01A,-0.06215254,-0.02511755,0.18493503,0.06942698,-0.08034644,0.17840697,0.059747647,0.0727085,-0.09946896,0.014414734,-0.05653678,0.015547832,-0.059247337,0.2589556,0.2566611,0.05546614,0.03476709,0.2452073,-0.06442734,-0.09166154,0.1389616,0.04014717,-0.1309925,0.2558602,-0.14693855,0.060668625,-0.24018542,-0.13193366,-0.053198416,-0.12875016,-0.13577884,0.10000452,-0.3773455,-0.06679283,-0.04423751,-0.11837218,-0.09971417,0.18070799,0.03052836,-0.001754003,-0.061500087,0.20559955,0.17325227,0.0036383558,-0.071372464,-0.06931709,-0.09093124,0.2282943,0.2736133,0.05526308
TCGA-A1-A0SG-01A,-0.09852324,0.08568064,0.3721611,0.039000195,-0.12554058,0.16886158,-0.13551025,-0.046356093,-0.10102959,0.024246505,-0.06323578,-0.041122347,0.20138745,0.16321635,0.10691067,0.11002892,0.039504882,0.26049367,0.06120187,-0.1872815,-0.09743689,0.06375933,0.061327226,0.068432294,-0.033878785,0.073991686,-0.31955582,-0.02292065,-0.034396846,-0.16312428,-0.108289294,0.21179509,-0.20764644,-0.11417115,0.07018199,-0.29741406,-0.08580334,0.04292493,-0.016723052,0.11797187,-0.12594269,0.1263637,0.14440624,-0.107994854,-0.09205741,-0.016117858,-0.07425238,0.22934432,0.17529678,0.11039294
TCGA-LL-A6FQ-01A,-0.16996968,0.1186096,0.16114254,0.03129863,-0.11791802,0.005477629,-0.116273075,0.099777356,-0.14207701,0.0004973274,0.013190301,0.03757675,0.12020458,0.27537578,0.19874208,-0.050204217,0.022900224,0.2673347,-0.089429535,-0.17433406,-0.011935806,-0.04547593,-0.048345342,0.17733589,-0.14387733,0.013523486,-0.34156471,-0.060118217,0.041690473,-0.26173252,0.033204775,0.18054542,-0.2226682,-0.1902775,-0.033506658,-0.18829374,-0.10576569,0.15970491,-0.03015199,0.023523532,-0.1593944,0.16737227,0.13337278,-0.0358332,-0.13829273,-0.15734378,-0.12178851,0.08039702,0.13773522,0.17312013
TCGA-E2-A14N-01A,0.014590299,-0.04584322,0.20854248,0.080510795,-0.11360861,0.19859108,-0.060912658,0.041540563,-0.097948484,-0.020484092,0.03078754,-0.084512375,0.08357677,0.2649782,0.10011714,-0.011708591,0.021239312,0.29073545,0.07240565,-0.20971516,0.06914551,-0.031860374,-0.029419769,0.06444418,0.024249954,0.03951062,-0.393096,-0.08769539,0.06273501,-0.3106068,-0.060635813,0.14198282,-0.32590196,-0.16790877,-0.07659836,-0.097205535,-0.01512828,0.16403268,-0.063764565,0.051791273,0.0020529935,0.2336282,0.15112469,-0.09859458,-0.12753025,-0.13690354,-0.040100195,0.104982205,0.049542427,0.17320384
