,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-D8-A27K-01A,-0.012066818,-0.047397144,0.15159994,0.061751317,0.044164002,0.050345257,0.020791177,0.036387175,-0.067056924,0.02086021,0.03682248,-0.030583406,-0.017928967,0.2045937,0.1047286,-0.03836587,0.02948413,0.07912342,0.010157552,-0.08310729,-0.06768554,-0.03014057,-0.05904678,0.060634263,-0.0022421412,-0.024728015,-0.1430055,-0.027876625,0.0026796688,-0.068030044,-0.09467215,0.0047288155,-0.10209512,-0.12356468,-0.12373205,-0.102934234,-0.017502196,0.0117699895,-0.027599776,-0.028194176,-0.004174878,0.046501514,0.13429679,-0.09750904,-0.015467012,0.022850646,-0.009175655,0.029909965,-0.0073796124,0.08469725,0.052514702,0.03876002,0.053115085,0.08572396,-0.043898515,-0.007762248,0.057041,0.03132707,-0.027848372,0.02902051,0.009281779,-0.020926593,-0.044207677,0.044947077,-0.015549995,-0.0018559353,0.16421743,-0.04185162,-0.074733846,0.013470024,-0.14723547,0.03819171,-0.00081118674,-0.19994034,0.12960076,-0.012803949,-0.0091668805,-0.014051254,0.14066713,-0.031876046,0.01052757,-0.12859927,0.043429844,0.09626217,-0.0053365715,-0.038251366,0.021920899,0.0768939,0.12890081,-0.06110799,0.025439333,-0.09113923,0.042654578,0.05519408,0.06845496,-0.055111375,-0.030914236,0.020914644,0.051718432,-0.030718856,-0.0018002837,0.07638096,0.029138735,-0.11980501,-0.057883423,0.027019838,-0.0060953517,-0.119251356,0.010083161,0.0132142585,-0.00024401708,-0.14791712,-0.07714796,0.098309346,0.07399803,-0.041132357,0.020825757,0.003523583,-0.018120324,-0.008520482,0.119628966,-0.07185982,0.04884765,0.10114596,0.06750789,0.0015605107,-0.03765878,0.06697894,-0.013198559,0.1257603,0.09762761,-0.06913647,-0.018235054,-0.0056320643,-0.17636849,-0.028535271,-0.0042705922,0.0040925923,-0.046621233,0.010754647,-0.029503847,-0.19557363,-0.083498456,0.06694653,-0.0013280634,0.0007716605,-0.13983142,-0.08732076,-0.0658467,-0.03540677,-0.023649197,0.035403416,0.019658327,0.07212101,-0.055757627,0.015119535,0.036346015,-0.094293796,-0.07184918,-0.078732125,-0.0032022258,-0.012970536,0.0017505222,-0.19333333,-0.060571343,-0.004035224,0.06455645,0.039235853,-0.04303614,-0.04399221,-0.0015861655,-0.06615552,-0.00481171,0.031866606,0.08711398,-0.081195876,-0.10550149,0.055798378,0.0720441,0.13601296,0.01721176,-0.0408728,0.010407013,0.028307687,0.016721774,-0.031354178,-0.183048,0.011905774,0.0007348224,0.041484132,0.1307584,-0.017831217,-0.034250088,-0.00030626167,0.045761924,0.057040803,0.08004614,0.12740567,0.00945293,-0.01417191
TCGA-AR-A1AL-01A,-0.019220915,-0.06797295,0.063977204,0.056408986,-0.035202075,0.08640321,-0.03477822,0.05664321,-0.080969736,0.07039629,-0.011783708,-0.0047345,-0.026845712,0.23447482,0.16204028,-0.08867768,0.026470643,0.042307705,-0.009611094,-0.07873123,-0.054581046,-0.0042424854,-0.03090638,0.04537872,-0.0058977604,-0.033184633,-0.18356784,-0.005007535,0.020126874,-0.04981763,-0.061613113,-0.0072288862,-0.09667121,-0.13863535,-0.110362664,-0.07273525,-0.07376538,-0.046564884,-0.013583188,-0.08202679,-0.019004447,0.07274191,0.12396782,-0.09152274,-0.005781386,-0.03587628,0.027190987,-0.008281687,0.011902683,0.109147966,0.054081496,0.030874081,0.02874914,0.10766167,0.0026972755,0.058375057,0.062181536,-0.029746551,-0.02057556,0.007522052,0.061933674,-0.0065794648,-0.065989956,0.12232157,-0.048546802,0.00061455485,0.11441135,-0.0024617412,-0.040777966,0.0057814815,-0.21538836,0.05314862,-0.024770968,-0.17978844,0.13075578,0.0041890964,-0.042364445,0.025949802,0.13106915,-0.030977564,0.027617397,-0.1041154,-0.004342442,0.093918145,-0.023045177,-0.092632435,0.027050374,0.11940912,0.11985359,-0.04317943,0.039538313,-0.0872812,0.08045255,0.025542788,0.13261731,-0.044478547,-0.0012744634,-0.039787747,0.055453613,-0.06476549,0.0027831914,0.08601341,0.0044334615,-0.1023467,-0.0061212196,-0.010421538,-0.039955776,-0.068644114,0.04797172,-0.006210918,0.006750015,-0.12805532,-0.09805729,0.11194871,0.086558975,-0.05011697,0.023112701,-0.06493876,-0.041735478,0.062284175,0.12769003,-0.096717454,0.041721337,0.050796032,0.041071128,-0.046523258,-0.062497463,0.059454635,-0.0128889745,0.13955009,0.109560445,-0.09607821,-0.006980735,-0.06731567,-0.14130111,0.0059567373,-0.028501824,-0.039226152,-0.00945902,0.045773707,-0.007180177,-0.1350284,0.020946044,0.048805974,0.004398078,0.018558227,-0.062424816,-0.041238904,-0.033850715,-0.06221764,0.015581893,0.028327243,0.056698117,0.003304954,-0.019086188,-0.005810413,0.05352343,-0.121717356,-0.010426019,-0.074233,-0.019705197,0.035643034,0.004404896,-0.1514456,-0.038631655,-0.0046222573,0.12815118,-0.004803621,-0.059964765,-0.022680053,-0.05531847,-0.035809904,0.029099813,0.015761977,0.06603527,-0.03736696,-0.032520153,0.097144306,0.08472552,0.15493938,-0.024966244,-0.052048445,-0.0409078,0.022573784,-0.016619006,-0.016085312,-0.17159775,0.021728322,-0.019846143,0.048523985,0.11327145,-0.003174151,-0.042655155,0.01709614,-0.020991733,0.025971776,0.06551606,0.068101875,-0.039733965,-0.010104814
TCGA-AR-A5QM-01A,0.040271696,-0.029518217,0.02970244,0.03430139,-0.0047245324,0.09271072,-0.046931326,0.028031234,-0.06458998,0.052859508,0.0011393786,-0.036367673,0.059217144,0.16060257,0.103731155,-0.04562914,0.015592486,0.023467781,-0.017827,-0.092945375,-0.05976843,0.010505323,-0.055006336,0.05399349,-0.0019350952,-0.081361696,-0.13707589,-0.07068796,0.022023732,-0.021508897,-0.04349599,-0.018601695,-0.06880828,-0.13847162,-0.096514985,-0.11075504,0.0013809907,-0.038670097,0.011894354,0.013041831,-0.025881562,0.014581744,0.12544326,-0.13362886,-0.018029228,-0.0548364,0.044111434,0.024260696,0.05950187,0.09650503,0.1096384,0.018203977,0.083775334,0.09869889,0.015806748,0.009441142,0.07229272,-0.009452936,-0.04859209,0.057302214,0.07177816,-0.04170236,-0.07736654,0.06938069,-0.029014573,0.0018576767,0.18524814,-0.023603778,-0.03477802,0.032667205,-0.16538769,0.059705626,-0.03234341,-0.17342882,0.11088601,0.016684933,0.023753012,0.054235253,0.14487433,-0.02200568,0.058843892,-0.049147047,0.0026634815,0.050400317,-0.011728252,-0.037687782,-0.0043165265,0.051737398,0.14313705,-0.05021561,0.015464065,-0.104778305,0.076536335,0.06845394,0.10309917,-0.07530411,-0.03176882,-0.07691297,0.034794517,-0.05943442,0.008859335,0.05636425,0.018627677,-0.10382304,-0.07258298,-0.020524168,-0.0569924,-0.13010234,0.042562183,-0.030199962,-0.025803655,-0.09744974,-0.1023437,0.11258071,0.07887984,-0.0007490146,-0.012135122,-0.0009293975,0.04038784,0.060592517,0.1419635,-0.10256513,0.12002437,0.080276996,0.044876993,-0.0032760473,-0.0543492,0.0759133,0.02604721,0.13924651,0.07283462,-0.1377194,0.02513468,-0.032015808,-0.18576415,-0.05355113,-0.01525558,0.0116044255,-0.02330579,-0.0013966361,-0.025255946,-0.16350837,-0.018238893,0.03842126,-0.017716303,-0.03601604,-0.14725515,-0.027155979,-0.028494501,-0.05295858,0.006541913,0.018015496,0.022049349,0.054694723,-0.00654968,0.021577802,0.044386912,-0.06843272,-0.09073098,-0.07211125,0.0021727157,-0.006290684,-0.021681434,-0.14905654,-0.029422654,0.048929602,0.06333297,0.011968977,-0.06575231,-0.03317071,-0.07889582,-0.11170244,0.055837173,0.022262508,0.0519292,-0.03774875,-0.07420769,0.07737366,0.08410046,0.17223273,0.014892639,-0.040631294,-0.02957552,0.00785254,0.006808072,-0.011908792,-0.1560894,-0.074277624,-0.05805656,0.030324109,0.14198934,-0.05912199,-0.045440122,-0.035015833,0.017940627,0.028584622,0.036809433,0.0750614,0.0016395539,-0.024056407
TCGA-E9-A248-01A,7.205701e-05,-0.10792872,0.09877671,0.05791691,-0.020907903,0.006276936,0.005007949,0.05225869,-0.04268486,0.0838104,0.049368076,-0.016471019,0.009406577,0.20869954,0.14051212,-0.04628156,0.010780843,0.05918576,0.0046335347,-0.054587416,-0.04027068,-0.057492502,-0.06578442,0.055210263,-0.032211613,-0.065363355,-0.16368264,-0.09145291,0.009996111,-0.06301613,-0.04550079,0.0011553352,-0.06472323,-0.11378567,-0.10382312,-0.10181383,0.0083182305,0.022637602,-0.043306503,-0.04371138,0.026934175,0.06720739,0.084677406,-0.06416617,-0.014846877,-0.010042121,0.08445304,0.013953188,0.04086376,0.07950197,0.061572988,0.01675079,0.028930632,0.058634352,0.012434724,-0.021600869,0.040773068,0.027826907,-0.05274029,0.06596719,0.03791121,-0.030094601,-0.08052978,0.07708151,-0.07930971,-0.057570394,0.13848737,-0.019670283,-0.06979643,0.039969817,-0.18143883,0.094530635,-0.029800784,-0.16973434,0.12420387,-0.003290196,0.0032341545,0.01354848,0.17149614,-0.0250488,0.0428851,-0.08691607,-0.028922405,0.039537422,-0.032296106,-0.06251297,-0.017851233,0.054276966,0.14195877,-0.026042601,0.031363714,-0.054572098,0.12092409,0.047492478,0.067100614,-0.058055945,-0.017986791,-0.018323718,0.05205976,-0.03139247,0.00066089886,0.063670225,0.019495513,-0.0780846,-0.05123736,-0.015593329,-0.0686229,-0.11463175,0.0027251139,0.007838256,-0.007460596,-0.15716484,-0.07939523,0.13690929,0.1261358,-0.0929602,-0.020295285,-0.017958833,-0.0023349873,0.03880928,0.14803141,-0.081768796,0.06348409,0.1010118,0.034572277,0.011232502,-0.012299481,0.051432308,-0.010758381,0.13449042,0.10352662,-0.0931201,0.019537438,-0.082963236,-0.14921878,-0.04684281,0.005555994,-0.05032598,-0.004427701,0.020866055,0.029145991,-0.17059775,-0.02667471,0.0825171,0.0046116626,-0.044871923,-0.11304153,-0.058353994,-0.04108002,-0.059553698,-0.053272497,0.028177425,0.026776815,0.057165068,-0.063075565,-0.049720064,0.035487965,-0.120364405,-0.056909423,-0.026405577,-0.0044170874,-0.0048911846,0.019654822,-0.16452292,-0.026672605,0.041772783,0.054501306,0.038192395,-0.07837222,-0.065803856,-0.064378954,-0.05931324,-0.01887409,0.059444096,0.028315702,-0.04157154,-0.04685102,0.103350654,0.087845854,0.16511853,0.008131274,-0.045253508,-0.044603635,0.02133591,0.05109245,-0.06457131,-0.13588469,-0.018548923,-0.025036229,0.009984278,0.11085762,-0.08138261,-0.065898195,-1.8813178e-05,0.004482261,0.017118799,0.07515679,0.06526631,0.016494887,-0.034560602
TCGA-BH-A201-01A,0.004806114,-0.014888762,0.12402921,0.02378695,-0.0064372397,0.07189323,0.0026351463,0.029470611,-0.032353994,0.10685029,-0.05110683,0.00077447575,0.017836392,0.17982598,0.09803808,-0.042253077,0.022510942,0.031369135,-0.014639978,-0.123960376,-0.071821205,-0.047050346,-0.050234787,0.09107307,-0.027748862,-0.04972032,-0.1473806,-0.045105904,-0.0016913317,-0.030950587,-0.06396449,0.013163476,-0.08184332,-0.12427578,-0.06814751,-0.071810596,-0.046830416,-0.025426393,-0.04266372,-0.033392742,-0.022054302,0.05666779,0.092128046,-0.06894344,-0.016546804,-0.07571783,0.06085871,0.030636113,0.068695776,0.15093489,0.08021999,0.05078312,0.03741341,0.09568832,0.0032295447,0.023676874,0.06318572,0.021861533,-0.03984155,0.043059345,0.037692662,-0.029103892,-0.080013,0.093954295,-0.07047955,-0.06965096,0.15741627,-0.04356519,-0.045565434,-0.0031943275,-0.15836386,0.05631512,0.03130223,-0.15218136,0.17234592,-0.007603821,0.0004448704,0.06272726,0.111379236,-0.0084747365,0.040783934,-0.06707766,0.024563543,0.060254943,0.011691679,-0.053082917,0.0006567704,0.038523313,0.13732724,-0.05984803,0.0074929907,-0.048838016,0.09338327,0.03593388,0.10844661,-0.007645833,-0.037917424,-0.008339237,0.085266456,-0.038839076,-0.021313047,0.053303942,0.050624788,-0.07647616,-0.04918592,-0.023587584,-0.034584742,-0.100812085,0.0065366533,-0.031682465,-0.019284777,-0.15664731,-0.10790966,0.12534802,0.07520515,-0.030898858,-0.0013583073,-0.07466072,0.004863647,-0.01721224,0.13340372,-0.061207056,0.077373356,0.047488738,0.10234399,-0.032347973,-0.038477156,0.07357964,0.030519312,0.09024841,0.10664639,-0.088091366,-0.074117355,-0.06055652,-0.13294251,0.0022200898,-0.028261239,-0.02479918,0.04140472,0.00067099795,0.003336718,-0.16895324,-0.008080464,0.041703656,-0.0029541736,-0.04012338,-0.123790756,-0.051932286,-0.05010652,-0.105753295,0.008060183,0.037156563,-0.041076247,0.056224097,-0.03319309,0.030987969,-0.006382337,-0.06584832,-0.086542964,-0.026042067,0.002356809,-0.006494123,0.00033097953,-0.17883918,-0.062063206,0.009839631,0.08558211,0.023666771,-0.06097144,-0.04694732,-0.03048493,-0.0899122,-0.02281435,0.027312782,0.04925375,-0.07232343,-0.10997471,0.060155194,0.11779777,0.17433776,0.020163702,-0.06660183,-0.08478257,-0.0067814575,0.03583188,-0.015856666,-0.16761503,-0.06348366,-0.026749805,0.004104667,0.107903115,-0.05847079,-0.106122404,0.026520103,0.011696581,0.033958625,0.057302758,0.09565203,-0.030414233,-0.07132025
TCGA-D8-A1JU-01A,-0.01996974,-0.039345983,0.12262392,0.06425399,-0.012219177,0.032921124,0.028805556,0.037781715,-0.08529598,0.05538878,-0.034060296,-0.017301092,0.018584736,0.15693462,0.0756359,-0.017321931,0.012359615,0.074183226,0.031816743,-0.10270406,-0.007863437,-0.008218443,-0.020793745,0.10041941,-0.016005382,-0.035321992,-0.14716634,-0.075857595,0.03199104,-0.07149114,-0.04641418,0.027831873,-0.07479738,-0.09637953,-0.103629276,-0.13648073,-0.04787811,-0.025993172,-0.015932195,-0.019776996,-0.004539449,0.06271652,0.13119893,-0.10949558,-0.025615213,-0.05189345,0.028322497,-0.020242298,0.045290012,0.113533534,0.06896848,0.04731098,0.06289416,0.10225087,0.0378334,0.035633188,0.05925942,0.0059380513,-0.08581126,0.0063658515,0.037606638,0.0061446703,-0.0728344,0.1294668,-0.024059335,-0.027563887,0.13809638,-0.052190177,-0.051398333,-0.0052863266,-0.18893453,0.04654139,0.0030691265,-0.20632485,0.09470179,-0.018100692,-0.011721404,0.0069590355,0.13027008,-0.018363459,-0.014080714,-0.035127223,-0.0127774095,0.11160979,-0.006699612,-0.014532272,0.009136922,0.10227243,0.11369492,-0.069152646,0.023198871,-0.053280298,0.116561696,0.02475109,0.062411718,-0.041396964,-0.05066196,-0.013338459,0.09314586,-0.060350116,0.031251777,0.058535714,0.042935777,-0.10216029,-0.00012320124,-0.0050297813,-0.05318565,-0.09774468,0.018872935,0.025873354,0.0035480815,-0.10134799,-0.14272922,0.13804738,0.079451434,-0.037849717,0.015793724,-0.10452492,0.0014742403,0.0017896016,0.13107234,-0.13254544,0.067727864,0.060908176,0.021608498,0.03636728,-0.07721454,0.06493145,0.02401217,0.11018928,0.13044247,-0.09313693,-0.04426905,-0.054904442,-0.13438562,-0.0003153815,-0.057927944,-0.033919655,-0.044097297,0.052033994,-0.031106286,-0.1560548,0.011104908,0.062126983,0.044006687,-0.04457563,-0.1314716,-0.03945296,-0.036436494,-0.0865258,0.016598042,0.022494044,0.013909967,0.032048013,-0.08209046,0.043457575,0.06104548,-0.035032865,-0.0719854,-0.054067962,-0.0032977005,-0.045087647,0.024717087,-0.19640262,-0.03492305,0.032010127,0.053006314,0.007903262,-0.045680907,-0.045817535,-0.056528218,-0.08192396,0.01967945,-0.027713556,0.04662489,-0.059875842,-0.04233566,0.09681433,0.066021375,0.21930279,-0.00020276864,-0.04598646,-0.06697257,0.012350372,0.034629177,-0.046313282,-0.08522408,-0.049850013,-0.052326646,0.028066667,0.10049258,-0.07143801,-0.037793532,0.031359263,0.021694746,0.002781873,0.049610596,0.096487224,-0.019291729,-0.017408896
TCGA-E9-A6HE-01A,-0.0017275523,-0.07322436,0.084038995,0.07044006,0.0016372455,0.030710848,-0.019933572,0.049197484,-0.06256366,0.06867889,-0.05321445,-0.03829604,0.042580303,0.19459945,0.124922276,-0.025332583,0.047040798,0.046709333,-0.04656764,-0.14984126,-0.04926962,-0.05836313,-0.089817725,0.06832042,0.010330167,-0.06830516,-0.1560015,-0.054298155,0.01562477,-0.050534688,-0.06290266,0.01583145,-0.06674677,-0.09187216,-0.12268249,-0.1247046,-0.06725056,-0.0034870869,-0.048815995,-0.0570191,-0.010945128,-0.0015004042,0.117853686,-0.108330205,-0.01875285,-0.036871508,0.018213414,0.050689027,0.032148354,0.11769873,0.09045015,0.03614037,0.021931414,0.051151924,-0.010716168,0.035687502,0.02155489,0.022492826,-0.034846842,-0.041669905,0.01319381,0.0065645077,-0.073659636,0.09240247,-0.055410583,-0.012951973,0.109537296,-0.014916926,-0.06837231,0.029563954,-0.15460956,0.09635294,0.009955853,-0.18696111,0.05137697,0.036629356,-0.009052944,0.025591291,0.102395095,-0.03055798,0.04789588,-0.107744485,-0.013102909,0.042980798,0.020778775,-0.03951717,0.032878425,0.056525808,0.1534337,-0.051217593,0.038823638,-0.11384327,0.059829626,0.010319433,0.104908414,-0.016318306,-0.053834703,-0.05012992,0.060934074,-0.040412292,0.009269332,0.09285392,0.018004905,-0.080471806,-0.018040143,0.004563945,-0.018057633,-0.08880056,0.016062666,-0.0077760653,-0.022338606,-0.11382586,-0.08306374,0.118346855,0.120836526,-0.04425616,-0.0069053266,-0.04118858,-0.025610691,0.039324503,0.086153865,-0.12061152,0.019171806,0.08236956,0.10220924,0.0101737715,-0.023721889,0.078948334,-0.0060972357,0.14316992,0.10384967,-0.089478746,0.021615596,-0.06253788,-0.16306958,-0.067357115,-0.04869362,-0.07043116,-0.0338956,0.027988024,-0.05068322,-0.17677519,-0.05381539,0.03553331,-0.035937108,-0.020223377,-0.12143783,-0.02177542,-0.041535478,-0.061085284,-0.034728996,0.038972218,-0.0070385393,0.031038638,-0.023928417,0.006201731,0.104664594,-0.087311275,-0.08891996,-0.018066557,-0.016023854,-0.056002107,0.013544447,-0.20333667,-0.0022609301,0.029681828,0.09984964,-0.015410174,-0.037469253,-0.058715377,0.009482037,-0.055445377,0.055725686,-0.0109222215,0.0497169,-0.05750497,-0.074974045,0.1409203,0.07982823,0.18187915,-0.009641676,-0.043503612,-0.04334745,0.031610865,0.05561418,-0.042370256,-0.13157788,-0.043954406,0.06376514,0.0134179145,0.09257117,-0.052803654,-0.037261177,0.022825092,-0.018611636,0.046320874,0.09301092,0.026870739,-0.020096112,-0.018739857
TCGA-3C-AAAU-01A,-0.023094714,-0.12810846,0.10450793,0.07551198,-0.020602487,0.05796443,0.01005004,0.042918697,-0.07465719,0.07776242,-0.015607456,-0.02262182,-0.0031892715,0.19245434,0.04613598,-0.0023128034,0.015490234,0.050635893,-0.011897369,-0.10818433,-0.043458298,-0.05198281,-0.0865395,0.060568642,-0.025843665,-0.0744209,-0.1549503,-0.10790593,-0.011055773,-0.020668536,-0.05894351,0.054805197,-0.11553263,-0.13292928,-0.098979875,-0.154803,-0.0031335691,-0.021230184,-0.03816907,-0.02302118,0.0017748799,0.089140974,0.10075728,-0.08727879,-0.041706353,-0.0427696,0.06855673,0.007843669,0.0010787994,0.11234989,0.09179221,0.04133063,0.015855651,0.039487876,-0.0011249263,-0.029482786,0.057505526,0.03181478,-0.0019124974,0.057817824,0.035693,-0.013200682,-0.10444766,0.108068965,-0.06425901,0.007957722,0.12492089,-0.065394916,-0.07224978,0.027732205,-0.102238044,0.11034139,0.010171979,-0.18650588,0.12829058,-0.0056510465,0.031417385,0.021857118,0.11828823,-0.02195,0.025842654,-0.03625317,-0.006425682,0.064255334,-0.025529252,-0.0073657925,-0.010198817,0.07813826,0.11812721,-0.008843504,-0.02157554,-0.08176378,0.09737099,0.055135168,0.09677819,-0.01323015,-0.034227237,-0.048052855,0.032196034,-0.05360022,0.013758843,0.0946587,0.05265277,-0.019662317,-0.080312766,-0.040206525,-0.013037568,-0.08804323,0.058436982,-0.022232417,0.023143461,-0.13588838,-0.085097484,0.15146197,0.0928091,-0.015804494,-0.036236584,-0.06511878,-0.038104113,0.01731998,0.10139532,-0.078192264,0.053661905,0.053319745,0.10714699,-0.0016188703,-0.019426951,0.08252929,0.026512682,0.12840064,0.093745574,-0.08037195,-0.017780315,-0.048970625,-0.10475793,-0.039923083,-0.04163064,-0.029427426,0.0013579181,0.049070623,0.00017927583,-0.14287645,-0.042204674,0.06104473,0.030294487,0.008620119,-0.13379543,-0.0879242,-0.07515605,-0.047484554,-0.0077307103,0.08857761,0.05734001,0.06367876,-0.043358438,-0.018562276,0.06442883,-0.07847907,-0.038386,-0.019622285,-0.0042119157,-0.004130274,0.04375766,-0.19986933,-0.04020187,0.0143880695,0.063300185,0.01833972,-0.033179488,-0.01965686,-0.05703728,-0.032989256,0.051700905,0.029998,0.10042082,-0.06551978,-0.07964033,0.14081056,0.084004305,0.14444497,0.061935198,-0.044068705,-0.06084659,0.031630434,0.06595505,-0.056982044,-0.14024381,-0.028632764,-0.03751635,0.032566622,0.09108513,-0.05911127,-0.049240664,0.018140728,0.027303638,0.0008076964,0.1086121,0.10724005,-0.02660974,-0.017387478
TCGA-EW-A1P7-01A,0.0017371183,-0.046576057,0.11970319,0.07915091,-0.035589475,0.063308716,-0.045802064,0.041586064,-0.096486755,0.121485524,0.020346375,-0.02996865,0.050638545,0.18223734,0.1036496,-0.013914774,0.059867777,0.048459716,-0.038686994,-0.0766791,-0.070093594,-0.056625236,-0.040888567,0.026263228,-0.012252938,-0.019761076,-0.16007482,-0.036301024,0.03494368,-0.06498916,-0.075636,0.03933352,-0.062031735,-0.15711811,-0.10157838,-0.09548955,-0.04765797,-0.04071801,-0.010100696,-0.057994507,-0.009806295,0.044080134,0.11668607,-0.057002816,-0.042772118,-0.024260934,0.012478962,0.016604327,0.043817554,0.06001596,0.14881982,-0.008353679,0.058243122,0.08203423,-0.063754976,0.0049168523,0.016246583,0.022292104,-0.050801944,0.004481577,0.018346582,-0.0012707675,-0.09701766,0.06202055,-0.03524887,-0.0602472,0.15236092,0.015445656,-0.058124535,0.010053488,-0.1206872,0.018132355,-0.019347034,-0.21523419,0.12695384,0.0531898,0.00030916327,0.046752725,0.13918811,-0.0012645414,0.0037139487,-0.029095994,-0.023105966,0.07241662,-0.03905374,-0.0144982515,0.038214456,0.07485027,0.09652839,-0.08595969,-0.0012727767,-0.09772548,0.054289415,-0.0027760623,0.07742061,-0.062276844,-0.08682929,-0.09374396,0.050836958,-0.043146487,0.0110681355,0.07912108,0.0153949205,0.0032727194,-0.090246305,-0.0067953803,-0.041813932,-0.13037406,0.028766707,-0.015750712,-0.07212623,-0.12088332,-0.095898785,0.089632794,0.10418632,-0.063132785,0.020934626,-0.08589319,-0.030342028,0.03315849,0.1135627,-0.081655085,0.04822111,0.05107531,0.051590975,-0.017304821,-0.019966861,0.050791614,0.017141368,0.10215651,0.1180694,-0.10257326,0.03174702,-0.08471844,-0.20536424,-0.04786363,-0.009418142,-0.02520309,-0.0020339452,0.03680478,-0.011430439,-0.15474747,-0.04600765,0.061272822,0.04965653,-0.024966273,-0.118744604,-0.044212062,-0.047138292,-0.07642784,-0.03725904,0.017645512,0.039272275,0.085932404,-0.022314586,0.0039446214,0.04852018,-0.06280337,0.012943593,-0.04410097,-0.015209072,-0.09365633,-0.0037527205,-0.15234879,0.029240847,0.010868658,0.06300306,0.033802316,-0.045194775,0.0071975747,-0.04683752,-0.08590308,0.059599377,0.010287454,0.04998115,-0.040284023,-0.047663685,0.07392135,0.0111256875,0.23177384,0.009511589,-0.10026722,-0.037840016,0.023481393,0.043061316,-0.018805202,-0.1401321,-0.0054470957,-0.052237958,0.028748782,0.12281716,-0.037056822,-0.036967065,-0.01508848,0.015682273,-0.005772634,0.05653245,0.121566065,-0.003374629,-0.013468274
TCGA-A2-A25D-01A,0.0048619723,-0.05978268,0.112509884,0.065869786,0.0150370095,0.03835703,-0.044509847,0.07334779,-0.093331635,0.0077185705,0.020709494,0.008349706,0.020118242,0.16725512,0.13766605,-0.042472053,-0.0076837568,0.023656618,0.006259367,-0.09661352,-0.021276612,-0.0566481,-0.077565864,0.036590207,-0.02303378,-0.09048777,-0.13291875,-0.044275504,0.022374602,0.039910756,-0.11413373,0.0053529893,-0.09347151,-0.11060177,-0.11556502,-0.13142,-0.0035618534,-0.029697703,-0.10329235,-0.03184097,0.009184982,0.041924786,0.10788228,-0.0970384,-0.029721333,0.0048570773,0.023431784,0.014012074,0.0073693665,0.10255332,0.04963207,-0.011533115,0.01345246,0.083509356,-0.0063439035,0.0030233287,0.05300664,0.02414937,-0.0462809,0.024845073,0.013769119,0.034086276,-0.098025,0.08774985,-0.0065694074,-0.027357757,0.14427635,-0.0017233508,-0.08523967,-0.025357375,-0.17525105,0.075032614,-0.035479125,-0.17206654,0.13170266,0.046621643,0.0141266985,0.020118427,0.120369986,-0.00029738696,0.032157138,-0.040163603,-0.0058500525,0.054350905,0.021594591,-0.043086123,-0.006449957,0.04055113,0.18265542,-0.031131186,0.047274265,-0.105268784,0.109038316,0.011258852,0.10096928,-0.0320074,-0.0017502184,-0.045860525,0.017511578,-0.054221045,0.014830614,0.09304964,-0.00936141,-0.07346022,-0.04129691,0.0060448595,-0.025350997,-0.06544979,0.035512958,-0.05544639,-0.04972682,-0.13634677,-0.04721452,0.10896254,0.11993075,-0.06407415,-0.041111935,-0.020576974,-0.027352655,0.055695724,0.11980798,-0.1049591,0.054292995,0.08439099,0.08653456,-0.009724561,0.0059137554,0.086021766,0.03434328,0.14992683,0.05792794,-0.11255569,-0.045511767,-0.0677135,-0.16167022,-0.03183958,-0.083759956,-0.014749884,-0.030335395,0.03253978,-0.016974805,-0.13927102,-0.048261743,0.058452785,0.007289831,-0.018471789,-0.12909909,-0.039816234,-0.032892477,-0.10350255,-0.001047122,0.059054576,0.036076337,0.047718357,-0.06161136,0.0045838174,0.008312781,-0.020646121,-0.083765335,-0.08357841,-0.005062154,-0.033442028,-0.0050498773,-0.18022399,-0.032618046,0.017581275,0.08218621,-0.02724833,-0.062841564,-0.016234877,-0.017935239,-0.0950794,0.06458638,0.021718293,0.083928,-0.037360705,-0.042210136,0.13266319,0.09235799,0.17560947,0.014032462,-0.050635207,-0.05226897,0.08186902,0.041223984,-0.0025871105,-0.1626683,0.010392561,-0.0012950134,0.018178357,0.07344996,-0.040094916,-0.07951935,0.009540417,0.017092977,0.05279432,0.07069302,0.07703307,-0.021484789,-0.017167242
