,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1XF-01A,-0.06240074,-0.07978693,0.18347625,0.03816379,-0.043425318,0.17584404,-0.003352059,0.15903291,-0.02612659,0.04478367,-0.19676422,-0.06124168,-0.0159572,0.30285284,0.10309689,-0.19595735,0.027090238,0.13899569,-0.029871715,-0.046540532,-0.13183391,-0.11898743,-0.16697416,0.11394241,0.011128093,-0.2217321,-0.30450898,-0.089557126,0.018610125,-0.16757907,-0.08222686,0.044442162,-0.21131736,-0.28192684,-0.20240925,-0.121249706,-0.16085067,-0.18238689,-0.19770208,-0.1619868,0.079128854,0.2056412,0.1732774,-0.005695543,-0.06789624,0.07394149,-0.025246704,0.031476863,0.11385686,0.14174111
TCGA-E9-A1RB-01A,-0.007244325,0.0663083,0.25916368,0.14525603,-0.18912962,0.121284574,-0.028328164,0.0006179251,0.005524571,0.106423825,-0.1497035,-0.07520238,0.025583917,0.18714033,0.18456677,-0.026600381,0.015682153,0.1559576,0.04850934,-0.099019945,-0.10101883,-0.04466037,-0.085803054,0.07734072,-0.073309526,-0.12746032,-0.39769474,-0.06369734,0.033317566,-0.11984146,-0.06486589,-0.07302678,-0.2210763,-0.21104933,-0.34169105,-0.15825352,-0.09631677,0.12583207,-0.18148668,-0.17516416,0.034305163,0.19843109,0.07256482,-0.13101052,-0.051554497,-0.16811168,-0.08608076,0.08153533,-0.019387817,0.2067159
TCGA-EW-A1P6-01A,-0.0025145174,-0.12288621,0.26563266,0.021197753,-0.020891707,0.24132045,0.034984883,-0.06906265,-0.15806168,-0.07376569,-0.10328356,-0.03394712,0.032659218,0.2922946,0.15434553,-0.055648018,-0.022492556,0.15682222,0.048270848,-0.13728508,-0.07073048,-0.18807921,-0.18474126,0.08038826,-0.06722327,-0.08456834,-0.30679154,-0.091528356,-0.05133759,-0.20196292,-0.0987397,0.0712131,-0.16466476,-0.20915006,-0.16487437,-0.16896874,-0.037549317,-0.20301154,-0.06798619,-0.13203631,-0.05701889,0.17716147,0.17670946,-0.1969459,0.10520458,-0.11394223,0.091066934,0.15450008,0.087772466,0.18452634
TCGA-E2-A14N-01A,-0.07238227,-0.08407694,0.37864867,0.12474957,-0.0531565,-0.09261709,-0.0014928179,0.108307526,-0.052336983,0.06650507,0.07330082,0.041148964,0.03659493,0.29243466,0.17219047,-0.15982051,-0.028915895,0.1303241,0.022228815,-0.19177096,-0.230471,-0.06308058,0.003855191,0.14865296,-0.060556732,-0.042937465,-0.3256,-0.16974142,0.004124273,-0.16456586,-0.07888813,-0.048104122,-0.21424729,-0.19539356,-0.13452426,-0.17794281,-0.052570622,0.09694034,-0.0635536,-0.15963069,-0.02052211,0.062126726,0.12145489,-0.051765434,-0.09553017,-0.20139053,0.13930531,-0.04109735,0.032883156,0.26452118
TCGA-AN-A0XP-01A,-0.09145064,0.08274171,0.17510444,0.057525855,-0.049170367,0.092701145,0.007947209,0.20066044,-0.030939063,-0.011862667,-0.108648054,-0.039485965,0.0649825,0.43234822,0.22861682,-0.00040522346,-0.08427353,0.07865808,0.010478477,-0.15697303,-0.072918594,-0.049368612,-0.10687132,0.08163632,-0.04332359,-0.083495796,-0.21399748,0.015690703,0.01220208,-0.055141367,-0.044848558,0.18129934,-0.14129664,-0.08115047,-0.2524654,-0.21051067,-0.14616343,-0.10792632,-0.20856997,-0.099987574,0.047406737,0.29566127,0.22641231,-0.090052016,-0.1091005,-0.067976914,-0.16483119,0.002067611,-0.05836989,0.25983143
TCGA-BH-A0HK-01A,-0.1146613,-0.11467472,0.049599968,0.12309564,-0.013675571,0.10879905,0.06808384,0.019263016,0.004783595,0.067692876,0.078600265,-0.07924308,0.022451816,0.3031084,0.3404178,-0.00678192,0.105294995,0.13990092,-0.03799823,-0.113535784,-0.11731718,-0.11991952,0.014649017,0.21464582,0.032766774,-0.027839076,-0.35310706,-0.15323259,-0.08671216,-0.099070616,-0.122380465,0.025407845,-0.07889725,-0.22093113,-0.2114364,-0.25025818,-0.13969234,-0.16659172,0.04118466,-0.092253745,-0.03374088,0.17851952,0.19566011,-0.20394082,-0.06115947,-0.09009187,0.14167973,0.016571056,-0.017711628,0.21458766
TCGA-A7-A5ZV-01A,0.024936596,-0.0717213,0.27446955,0.33951026,0.05254487,0.018842418,0.04208099,0.029428389,-0.11336395,0.09439755,-0.07756599,-0.0154100675,-0.05855868,0.2923887,0.11911423,-0.13104787,0.053295556,0.12285627,0.10803392,-0.02810368,-0.019694408,-0.054510526,-0.23791167,0.16226177,0.056947164,-0.11450831,-0.2597729,-0.06552872,-0.05335122,-0.18660882,-0.24006799,-0.046073906,-0.15230548,-0.10051362,-0.26923037,-0.1893649,0.023984835,-0.15750645,-0.11757734,-0.05370424,0.021097349,0.11327082,0.33475485,-0.056769475,-0.10531399,-0.051333718,0.02577933,0.07485845,-0.004334244,0.122608334
TCGA-D8-A1JP-01A,-0.058895063,-0.13962264,0.21934578,-0.0032552266,0.004905996,0.101306655,0.02165957,0.12056159,-0.19896355,-0.07211873,-0.18670578,-0.008674688,-0.15990408,0.2303476,0.2628741,0.0136975,-0.07041119,0.15928726,-0.052257493,-0.2312129,-0.22173882,-0.02519515,-0.1041076,0.16951852,0.11229196,-0.027739927,-0.24513678,-0.05043068,-0.03511842,-0.14930883,-0.2296615,0.1302448,-0.25813743,-0.10026024,-0.1496955,-0.053586572,0.054700047,-0.033659052,-0.03703059,-0.0099602,-0.026250511,0.17438477,0.17684443,-0.2233854,-0.1085197,-0.095981196,0.17239793,0.15025508,0.08179813,0.17612289
TCGA-E2-A1IN-01A,-0.047575038,0.118814066,0.27232715,0.10318523,0.036291245,0.20653702,0.061161388,0.056371864,0.024014656,0.16568422,-0.05625331,-0.06110427,-0.08616359,0.38645613,0.1529155,-0.20700899,-0.0073095122,0.11744058,0.11086785,-0.015352943,-0.16693577,-0.020095875,-0.122616634,0.045757364,0.026529152,-0.06708515,-0.38890085,-0.16565333,0.07131142,-0.030233381,-0.021338295,0.057780184,-0.14922567,-0.19321957,-0.114183806,-0.20364755,-0.040974554,-0.075278334,-0.1287968,-0.013130101,0.05856415,0.1846172,0.1275704,-0.035893403,-0.15086657,-0.14563645,-0.043144524,0.15325122,0.08803785,0.23273115
TCGA-D8-A1XW-01A,0.019300137,-0.12445892,0.323137,0.13046588,-0.0057296203,0.09174734,-0.037757635,0.07440476,-0.17714106,0.13319737,0.08873443,-0.11905849,0.030559676,0.19763304,0.23874654,-0.024516061,0.10789892,0.11840831,0.10469806,-0.22911651,-0.10849785,-0.12771912,-0.1586572,0.043323748,-0.015294799,-0.23636301,-0.2751827,-0.058481097,0.050839793,-0.08134696,-0.039357457,0.0770547,-0.054954935,-0.21730533,-0.27251172,-0.10137509,0.061098997,-0.04855471,-0.04841132,-0.087852806,-0.14407377,0.32290128,0.2085386,-0.0048327353,-0.035537414,0.06854995,-0.029322362,-0.069464125,0.093817174,0.20596102
TCGA-BH-A1F5-01A,-0.14694561,-0.05257741,0.19269237,-0.051545765,-0.020361815,0.17027968,-0.06615345,0.035260968,0.0067373686,0.032200024,0.06285162,0.04551284,-0.14337146,0.32155097,0.24987528,-0.061911527,0.03545257,-0.009258354,-0.0029623304,-0.113167696,-0.08778486,-0.06996959,-0.12692672,0.18377742,0.0041784123,0.00469366,-0.21363018,-0.06453032,0.008563655,-0.12873006,-0.18601406,0.07444883,-0.100562446,-0.24512374,-0.15425129,-0.2794598,-0.06426859,-0.07187543,-0.077163726,0.01760153,-0.011050664,0.23514147,0.1269681,-0.15344948,0.032764636,-0.23694935,0.17426567,-0.16944528,-0.10223027,0.3327832
TCGA-E9-A1N8-01A,-0.036620244,-0.17608014,0.1491565,0.19845751,0.0759945,0.11216962,0.00074361864,0.07368858,-0.090507284,-0.07896679,-0.021109222,-0.027244812,-0.06580675,0.30605432,0.33597392,-0.032525152,0.003330322,0.12296208,-0.06621746,-0.18290028,-0.0788461,-0.2023366,-0.15548012,0.11899563,-0.11700567,-0.13148579,-0.34310195,0.052071977,0.036092747,-0.14310332,-0.1725348,0.072646864,-0.02196649,-0.1611698,-0.2742311,-0.12308143,-0.07324733,-0.11116022,-0.20397672,0.0067523043,0.06009591,0.048815705,0.20355412,-0.15097049,0.00488025,-0.06643606,-0.012607312,0.0069354787,0.16532601,0.17206213
TCGA-BH-A1EN-01A,0.065158956,0.008012101,0.20297578,0.07679871,-0.028985985,-0.024137316,0.005255824,0.07470566,0.06470839,0.19751255,-0.15873323,-0.06562135,-0.055433374,0.28817672,0.18270274,-0.13020036,0.00076121424,0.15219167,0.087309405,-0.25291786,-0.10527517,-0.02080835,-0.21359308,0.16005416,-0.06507683,-0.13212515,-0.21484785,-0.20008002,0.03601587,-0.19023788,-0.046915513,0.0769416,-0.033327643,-0.15574516,-0.27697727,-0.20375873,-0.0054342262,-0.09288825,-0.069745116,-0.12746634,-0.025139665,0.27382717,0.089815654,-0.20028722,-0.115364715,-0.060956594,-0.097353466,-0.024463447,0.03824747,0.2750982
TCGA-A2-A0SX-01A,-0.15210493,-0.1655103,0.21642667,0.025904601,-0.008246349,0.0018656706,0.05391416,0.13355327,-0.23362753,0.09358121,-0.043232318,0.010583641,0.062908575,0.33033177,0.14136423,-0.13100706,0.034390666,0.1482664,0.09028803,-0.14985408,-0.17866807,-0.059977863,-0.1222203,0.083243184,0.020336427,-0.08884494,-0.3000696,-0.11646556,-0.0626633,-0.19128509,-0.1772073,0.14070778,-0.10409826,-0.17604534,-0.08580403,-0.234948,0.10943311,-0.0326505,-0.15473036,-0.17106947,-0.049627367,0.14884503,0.23465954,-0.21649678,0.04108735,0.044955734,0.00044300852,0.0062135686,-0.09703567,0.20112787
TCGA-E9-A228-01A,0.010190367,-0.05821208,0.30243844,0.014422291,-0.056287568,0.10051653,-0.042433355,0.0025137798,-0.18613715,-0.11034264,-0.0389379,-0.06487001,0.058416124,0.323449,0.24915582,-0.12882671,0.060819853,0.03736669,0.021718174,-0.08160848,-0.18346852,-0.021771707,-0.10030474,0.12874782,-0.22080022,0.003400527,-0.30962738,-0.22633623,-0.010024527,0.044643052,-0.05255709,0.059420608,-0.22407165,-0.2194786,-0.15475392,-0.26696905,-0.047614597,0.004222863,-0.14200868,-0.06823252,0.025847228,0.22500844,0.16468607,-0.1746642,0.0450437,0.029356048,0.029440979,0.0040452834,0.04572991,0.1943018
TCGA-A7-A6VX-01A,-0.0005606353,-0.11138621,0.21225163,0.2829063,-0.051248107,0.15647559,-0.024459025,0.07099151,-0.09065612,-0.03125846,-0.06777882,-0.0022285858,0.017608084,0.34833866,0.18115139,-0.056714818,0.00166203,0.0688174,0.022477875,-0.007063161,-0.23045146,-0.03825859,-0.08773905,0.11279639,0.056378312,-0.084914066,-0.23088287,-0.24953227,0.055605784,-0.10353263,-0.07463877,-0.027281025,-0.062195797,-0.18175523,-0.14488181,-0.15140465,0.066557266,-0.07999251,-0.21020772,-0.12199379,0.06424248,0.26067743,0.20918563,-0.047408562,-0.025004428,-0.1767023,-0.05604102,0.09874091,0.22496237,0.26030016
TCGA-B6-A2IU-01A,-0.12727694,-0.022952486,0.21154767,0.01985976,-0.12738617,0.10615974,0.18394421,0.033874825,0.047145512,0.08021499,-0.031163389,-0.018144026,-0.13361381,0.21797311,0.24306424,-0.11115931,0.10331219,0.040772725,0.011027532,-0.25106394,0.08081478,-0.12264702,-0.022021385,0.10359493,-0.015955277,-0.12240386,-0.38109374,-0.18418996,0.010704545,-0.17146508,-0.092876665,0.017604413,-0.31814688,-0.22017576,-0.16854925,-0.17485714,-0.12196977,-0.11309377,-0.12762426,0.12785329,0.12357543,0.070199475,0.18138568,-0.1807111,0.07019321,-0.021888524,0.110663585,0.072016105,0.0666248,0.07580737
TCGA-BH-A42V-01A,-0.02362036,-0.045512356,0.11290592,-0.024705166,-0.15304218,-0.02826777,0.07062459,-0.10834883,-0.025232943,0.0016269167,0.058446776,0.018130353,0.10905937,0.33364397,0.22166461,-0.15801097,0.06428827,0.19464166,-0.11388397,-0.15287974,-0.034471564,-0.15841,-0.06877271,0.10230543,-0.15196273,-0.17177244,-0.27410755,-0.018209253,-0.08572284,-0.10843481,-0.18567558,0.0689606,-0.1269719,-0.31582662,-0.20227887,-0.19756518,-0.07963454,-0.05789682,-0.116506934,-0.0668448,-0.08589305,0.03572568,0.30353135,-0.22421741,-0.070031114,0.008589046,-0.0051828297,-0.04157058,0.10662242,0.20594126
TCGA-AR-A2LL-01A,0.00072094786,-0.10596337,0.16764525,0.06917529,-0.1235406,0.10045615,0.09784619,0.039025284,-0.13300958,-0.04995406,-0.06430662,0.03009849,-0.09503053,0.32101548,0.20813785,-0.08616307,0.09036855,0.16377375,0.101591825,-0.1368445,0.010581362,-0.024149634,-0.0017121577,0.11958814,-0.115943395,-0.008195331,-0.27427515,-0.0621365,0.048080172,-0.07506536,-0.13281554,0.025645431,-0.06855783,-0.31850737,-0.07488888,-0.25246572,-0.09888152,-0.25598377,-0.09039116,-0.023485322,-0.10265044,0.25275567,0.15469721,-0.1600875,0.06000272,-0.04652367,0.17257522,0.05193573,0.13967529,0.3037121
TCGA-OL-A6VQ-01A,0.03364729,-0.023221064,0.27774748,0.11149532,-0.032232456,0.16769792,-0.07000414,-0.008634034,-0.018610165,-0.09288653,-0.12910198,-0.07024676,0.05491683,0.21497422,0.27003446,-0.12562744,-0.14231156,0.013566118,0.049715802,-0.039267562,-0.07600548,-0.082375,-0.10328712,0.1867242,0.002129615,-0.055728633,-0.1591801,-0.055454373,0.1908384,-0.2251291,0.004912908,0.1170111,-0.18491401,-0.12426331,-0.1546417,-0.268386,-0.13437916,0.085719116,-0.2054054,-0.085467175,-0.050632544,0.2973543,0.2807384,-0.11603451,-0.07389866,-0.13891098,-0.11618039,0.10747917,0.040182002,0.18988816
TCGA-AO-A03L-01A,-0.17894766,-0.056370832,0.22307874,0.05801918,0.0807404,0.12131788,0.049642883,-0.028188521,-0.057683833,0.025381455,-0.11013611,-0.0536978,0.03203602,0.27447212,0.13404542,-0.0989665,0.09046778,0.07462101,-0.022976348,-0.15604922,-0.17993417,0.06802547,-0.06298933,0.062048543,-0.052772015,-0.13810569,-0.37236363,-0.16368298,-0.029888025,-0.25727466,0.014683336,-0.07914667,-0.1464505,-0.26032516,-0.21940152,-0.17766613,-0.14666647,0.07023888,-0.059442908,0.05734548,-0.021221587,0.22772832,0.23769245,-0.1454264,-0.10908304,-0.04111881,-0.08302458,0.16981652,3.555966e-05,0.19565204
TCGA-A2-A0YI-01A,0.007843701,-0.29447767,0.26370758,0.1293185,-0.09687203,0.09860969,0.0352661,0.06154402,0.045944694,-0.08931033,0.0390395,-0.1009235,-0.027351243,0.31570593,0.19986555,-0.025538877,0.03421158,0.07235965,0.0028433115,-0.21421602,-0.02591809,-0.092975125,-0.06835767,0.32237998,0.081563756,-0.1222845,-0.15079387,-0.11265891,-0.00020897231,-0.1379399,-0.060077913,-0.06311119,-0.23774077,-0.21432726,-0.09546112,-0.24315397,-0.11870824,-0.15374978,-0.060025863,0.03345472,-0.03567508,0.13688964,0.2154928,-0.23913245,-0.10509882,-0.10505848,0.047331396,0.0211806,0.05224669,0.1477995
TCGA-OL-A5D7-01A,-0.072269015,-0.07954825,0.30053237,0.12922238,0.0734676,-0.055853803,0.04713585,0.09088897,-0.21509665,-0.02547527,-0.115807176,-0.044843443,-0.07484296,0.3014836,0.29073894,-0.12815459,0.046504967,0.097979836,-0.035975434,-0.109584145,-0.1044301,-0.12989382,-0.07816711,0.16438775,-0.19722764,-0.14137353,-0.19741662,-0.20232733,-0.09341809,-0.06657712,-0.05049401,0.08528599,-0.1627333,-0.2459806,-0.14051628,-0.18196452,0.07529235,-0.02637936,-0.060128134,-0.14286222,0.0031909277,0.17694615,0.3054114,-0.13581598,-0.0669969,-0.046846315,0.04926333,-0.061691646,0.0603974,0.15827799
TCGA-GM-A2DN-01A,-0.083790764,-0.13101533,0.23767875,0.03285775,-0.070162974,0.12165719,0.11040709,-0.04120787,-0.09885523,0.03163755,0.03810175,0.18928614,-0.07713268,0.31372082,0.17468183,-0.056293115,0.16468954,0.12575538,-0.051871046,-0.21990953,-0.0370025,-0.16890611,-0.09403127,0.14991386,-0.06292603,-0.01862614,-0.4484475,-0.027837263,0.0735736,-0.21929209,-0.10401531,-0.025663652,-0.21289219,-0.16783383,-0.15245506,-0.14327094,0.076362565,-0.04697145,-0.07081663,0.013807206,-0.16296954,0.062197775,0.12338151,0.007320571,-0.081585094,-0.096125655,0.0696831,0.10415307,0.13712333,0.21341392
TCGA-BH-A1F6-01A,0.03500325,-0.04228888,0.24602728,0.042432424,0.0760442,0.098588236,-0.024595274,0.09958741,-0.024449227,0.023163093,0.02439887,-0.085447975,0.11245946,0.3317154,0.050755516,0.0104089165,0.07272002,0.13460533,0.074397735,-0.13217549,-0.27249366,-0.036790047,-0.20153548,0.078770325,0.013737162,-0.2814639,-0.23113215,-0.11307014,0.09634228,-0.15066996,-0.08698499,0.11668971,-0.22769064,-0.15904644,-0.26859158,-0.08242919,-0.056321606,-0.08622767,-0.13915092,0.07743449,0.045931697,0.23830758,0.15398954,-0.0768485,-0.12061814,-0.09136204,-0.030276617,-0.12914322,0.03184061,0.2907681
TCGA-OL-A66J-01A,-0.11932445,-0.01925135,0.21478106,0.13419382,-0.18765989,0.085865796,0.18634024,0.07687894,-0.14738972,0.029486192,0.054679397,-0.056306385,-0.09784538,0.3645047,0.30653957,-0.08359398,0.086998306,0.13377003,-0.050769113,-0.25627613,-0.053431276,-0.15969422,-0.16219683,0.15541604,0.035271384,-0.09474668,-0.20157029,-0.11145473,-0.015006378,-0.08839102,-0.0995233,0.04395974,-0.14273067,-0.20276892,-0.1826253,-0.17854005,-0.13613501,0.07241494,0.07703532,0.080919035,-0.0362024,0.16047153,0.053668834,-0.18001948,0.009137174,0.06116157,-0.018731374,0.10116025,0.060343307,0.2585043
TCGA-E2-A1IE-01A,-0.06551034,0.0039999695,0.20207107,0.117248364,-0.10306717,0.25449696,-0.15739974,-0.0037878517,-0.09814519,-0.13476744,-0.07587509,-0.021356488,0.0051299706,0.33282006,0.26749906,-0.054166995,0.104294844,0.014960433,-0.043560658,-0.058940623,-0.14919166,0.0053681284,-0.16279134,0.17101622,-0.004625189,-0.02192691,-0.22741503,-0.12911373,-0.043450557,-0.117834136,-0.14297557,0.075417206,-0.15581506,-0.2467193,-0.17813548,-0.22745554,0.018281901,-0.14812627,-0.04817235,-0.10489278,-0.14456458,0.18150088,0.05317672,-0.22168376,0.102438994,-0.024558097,0.10582827,-0.031609118,0.076750495,0.27771193
TCGA-D8-A1XM-01A,-0.019902747,-0.10691269,0.3132777,0.057935562,-0.12816654,0.10705733,0.03989586,-0.07139881,-0.14926301,0.112447,-0.0005170995,0.11371245,-0.03984693,0.30565467,0.25057667,-0.0913042,0.08912183,0.04904367,-0.05659362,-0.24280816,-0.09123442,-0.23764302,-0.045913413,0.17500891,-0.060678057,-0.0086535225,-0.36402622,-0.065317184,-0.102295384,-0.11789645,-0.096862,0.13134782,-0.06634153,-0.29106104,-0.1946939,-0.04830992,-0.06847604,-0.15698068,-0.057658896,0.16575417,-0.00617753,0.073135294,0.17252548,-0.07125287,-0.012535201,-0.051740192,0.020067008,0.08578946,0.17539336,0.07382797
TCGA-E9-A243-01A,-0.06683278,-0.10460761,0.27082178,0.1248897,0.045577765,0.102753736,-0.04963858,0.11979275,-0.13707456,0.06824617,-0.01605456,-0.06759654,0.042544343,0.3291935,0.08728269,-0.09840493,0.054433353,0.10711442,-0.060458962,-0.29570127,-0.20958039,-0.1287186,-0.10376249,-0.0011974581,-0.05024927,-0.06749051,-0.31203532,-0.18216069,0.10104716,-0.12212572,-0.06841911,0.022279419,-0.122522116,-0.13388078,-0.21371992,-0.18118343,0.02137185,-0.11784138,-0.14036779,-0.17588747,0.02355836,0.18621111,0.27445367,-0.035428405,-0.12640727,-0.1216337,0.055282727,-0.0047200546,0.117121786,0.17297542
