,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AR-A24H-01A,-0.105372444,0.059267774,0.21846406,0.012503822,-0.11355663,0.102291636,-0.042906642,-0.03419317,-0.08404804,-0.07232963,-0.06321576,0.0051492816,0.048826955,0.12987167,0.16911593,0.07433589,0.034426264,0.22135337,-0.017285934,-0.15084296,0.03811865,0.013718575,-0.09233679,-0.0019048951,-0.037160162,0.08418001,-0.2733171,0.037603334,-0.003426718,-0.051177885,-0.016049413,0.08342475,-0.11958523,-0.1247428,0.03439444,-0.088948295,-0.08597525,0.04511162,-0.07116637,-0.016578617,-0.03823764,0.11693661,0.08340434,-0.12311717,-0.09495179,-0.08930349,-0.068802394,0.07825339,0.082068734,0.03438963,0.088141516,0.21321401,0.044249788,0.07181535,0.024307115,0.05190975,0.08383474,0.005310436,-0.1715002,0.034498733,0.07944928,-0.056761198,-0.026167104,0.13165796,-0.0020126824,-0.08183487,0.10193457,0.027054057,-0.10841932,0.10798559,-0.10267934,0.030545553,0.0143678365,-0.22384754,0.073727444,-0.003919123,-0.06313022,0.14356922,0.07831084,-5.94215e-05,0.0747562,-0.04660874,-0.14251441,0.16271739,-0.1604141,-0.08643058,-0.048644517,0.10093395,0.15796484,0.07001328,-0.013449707,-0.015480749,0.028286207,0.22473975,0.12908483,-0.18862803,-0.16157848,0.02757528,-0.018296508,-0.08644992
TCGA-E9-A24A-01A,-0.07414935,0.004986829,0.16180286,0.06255131,-0.11336394,0.19491929,-0.040876266,0.010237457,-0.122060336,-0.02008212,0.046298046,-0.0024330474,0.0558035,0.14952463,0.14803922,-0.004238448,0.012083164,0.10992767,0.023644874,-0.1420743,0.07944358,0.033694707,-0.057377104,0.06374666,-0.020417023,0.036528017,-0.21393646,-0.024094049,-0.03756659,-0.10037691,-0.0090982625,0.14895114,-0.03828867,-0.124081805,-0.17344384,-0.19100584,0.00526791,0.078733,-0.09957876,-0.029959757,-0.11073963,0.14600943,0.10209211,-0.07524487,-0.019260017,-0.12457557,0.012489558,0.08211325,0.07901887,0.092961274,0.022985738,0.20129015,0.11467479,0.1247589,-0.005139637,0.06598699,-0.056617502,0.049751375,-0.10267849,0.055986337,0.021593472,-0.055513814,-0.0053498945,0.045471895,0.0026824377,0.07206307,0.13539657,0.04189452,-0.1493072,0.10587377,-0.090307556,0.034900755,-0.077993385,-0.03844807,0.11858341,0.022141002,-0.022772625,0.1214864,0.22249404,-0.047365926,0.05914064,-0.13527916,-0.16715507,-0.026767151,-0.19593865,0.030169673,-0.08648457,0.16291213,0.20582715,-0.020049563,0.10609245,0.080259465,-0.027057303,0.17910658,-0.00064456684,-0.07978162,-0.14091744,-0.11538872,0.053369034,-0.11653348
TCGA-AR-A5QQ-01A,-0.08473801,0.107102826,0.20853092,0.09988724,-0.07775856,0.074354194,0.10022243,0.108558245,-0.13278586,-0.025190985,-0.051506024,-0.037315853,0.006258208,0.21703222,0.06119821,-0.023924628,-0.026906757,0.16934538,0.03532079,-0.1250025,-0.061923493,-0.002753617,-0.12493142,0.037504435,-0.047746416,0.010901564,-0.30680302,-0.010342417,-0.052429013,-0.17663552,-0.14248171,0.0644156,-0.19962972,-0.14144982,-0.061207656,-0.026441053,0.002229803,0.103774965,0.055461787,0.05306458,-0.081311055,0.07721879,0.16902938,-0.12064378,0.009274036,-0.07646796,0.039497193,0.01800572,0.04343312,0.09475774,-0.020969478,0.10456784,0.06964324,0.021393634,0.063562,0.06676535,0.04911458,-0.05647688,0.050580733,0.019959018,0.042131994,-0.048990335,-0.055265233,0.12088963,0.062461633,-0.018335883,0.19195476,0.07868493,-0.100691326,0.10907529,-0.15291777,0.08548837,-0.028665027,-0.116834424,0.1634656,-0.012501974,0.0050068647,0.084358856,0.14296526,-0.020922778,0.08042102,-0.015479358,-0.094619706,0.12485641,-0.06302113,-0.10066291,-0.11765849,0.18831617,0.19705567,-0.12394971,0.10607797,-0.033544872,-0.035342287,0.07604693,0.073434055,-0.089743815,-0.07356081,-0.060993403,0.11772791,-0.11633687
TCGA-BH-A1FN-01A,0.013640586,0.049307965,0.18874587,0.024275133,0.004525062,0.052082494,-0.08261817,0.07389332,-0.10211374,-0.04550924,-0.014670992,0.03323332,0.041757025,0.20397246,0.18254477,0.05308202,-0.110011324,0.18551318,0.030731121,-0.20684999,0.06793532,-0.018234812,-0.08997708,0.04744863,-0.032966133,0.010429463,-0.23425959,-0.03944989,-0.023408936,-0.16525358,-0.06931034,0.047446862,-0.13452165,-0.1292681,-0.011152681,-0.19577903,-0.011541348,0.100580506,-0.02441432,0.031360287,-0.09476987,0.036217347,0.12445905,-0.09820466,-0.12558869,-0.016070198,-0.052262828,0.08481207,0.11250307,0.12190927,0.07641957,0.1390493,-0.030988077,0.10014815,-0.065437965,0.09649657,0.10823148,0.07246487,-0.055939943,-0.02111369,-0.008431841,-0.097564444,-0.0020487478,0.056324717,0.069198556,-0.035436355,0.14969514,-0.101692915,-0.11230064,0.07750303,-0.15375619,0.03375876,-0.029285366,-0.121521555,0.088140376,-0.023603035,-0.058870435,0.18462303,0.15280661,-0.0015760934,0.031166585,0.027434232,-0.17061482,0.12313341,-0.098048344,-0.0756031,-0.042684752,0.14256717,0.1176446,0.037858337,0.05725689,0.04380647,-0.07155393,0.14634894,0.14225654,-0.14575796,-0.11661469,-0.054726314,0.060020924,-0.19619985
TCGA-AN-A0XV-01A,-0.10961332,-0.020144306,0.1654199,0.07027869,-0.12747078,0.10561121,0.056395072,-0.013081458,0.010334874,0.021842724,0.010043358,-0.05174761,0.031157035,0.16272949,0.1409155,0.049780004,0.07284129,0.17718829,-0.020361958,-0.19289818,0.03984391,0.08048097,-0.057829816,0.094310276,-0.06716042,0.029858759,-0.29461062,0.016423594,0.075097606,-0.07319065,0.007877375,0.11349093,-0.09836751,-0.10215995,-0.0033041753,-0.114414,-0.15753852,0.09935185,-0.08300848,0.03933825,0.080134355,0.09062639,0.14501588,-0.088973664,-0.08276769,-0.13487689,-0.04224125,0.06559572,0.12626912,0.17743191,-0.027781079,0.22730199,0.009323897,0.07926477,-0.02300533,0.078597955,0.11248905,-0.052730557,-0.12679112,0.029882727,0.036229514,-0.1247315,-0.08806094,0.090136416,-0.04191058,-0.031860728,0.15880002,-0.07308608,-0.12121394,0.048885815,-0.054063823,0.007567325,-0.05376621,-0.051210493,0.09749577,-0.0041094045,0.083259,0.08210886,0.19813818,-0.046144854,0.08438991,-0.058079753,-0.19306597,0.107837975,-0.031621236,-0.00942101,-0.10181493,0.23556755,0.121267475,0.04683276,0.1301927,-0.013860178,-0.08124824,0.1682167,-0.023825446,-0.035286248,-0.06727566,-0.022649713,0.02651234,-0.069724455
TCGA-BH-A1EY-01A,-0.089213334,0.076810546,0.25538093,0.06802824,-0.12171579,0.1333549,-0.028713394,0.028387794,-0.14039968,0.05743594,-0.12708089,-0.072592415,0.015227528,0.22914526,0.16925687,-0.08566396,-0.05346062,0.15417425,0.056961622,-0.094557084,-0.03853578,0.0392643,-0.1381401,0.06776878,-0.02176029,-0.06080333,-0.206223,0.0026642904,0.020106787,-0.06602566,-0.09701554,0.08739042,-0.16915095,-0.15875761,-0.012055223,-0.1023977,0.042549364,0.079129994,-0.12478114,0.03631273,-0.06525269,0.13212404,0.08533864,-0.072993934,-0.09576044,-0.014228394,0.03634438,-0.013293869,0.13725246,0.15850751,0.02401908,0.23916762,0.03199398,0.06984125,0.0020007207,-0.011786012,0.0508841,-0.0074996576,-0.053544864,0.046784684,0.046018757,-0.036058843,-0.038758717,0.019394454,0.07121836,-0.06932882,0.12844719,-0.07669947,-0.13435002,-0.00023589807,-0.055609237,-0.009171073,-0.023639385,-0.01659701,0.16931273,-0.040142372,0.019741643,0.10548851,0.19513208,-0.12439817,0.0075431964,-0.03754059,-0.22508186,0.12741143,-0.05921965,-0.08253014,0.01370068,0.18777953,0.16155753,-0.056942992,0.020108135,0.02985493,-0.11755746,0.08469205,0.1109924,-0.043928802,-0.053951442,-0.09468963,0.058137506,-0.120645754
TCGA-EW-A1P0-01A,-0.10289798,0.1047517,0.16526176,0.0740949,-0.0319289,0.087174416,0.05725503,0.08278601,-0.17827071,-0.0752676,-0.012250785,-0.008386021,0.016281728,0.15160502,0.15541598,-0.011545117,0.019986562,0.16264817,-0.10340544,-0.17541088,-0.028695242,-0.0015451525,-0.058490746,0.115466885,-0.08504661,-0.00583117,-0.19159165,-0.0064096404,-0.011145664,-0.15471809,-0.01785387,0.13768841,-0.23522717,-0.21657284,0.011583825,-0.10403363,-0.084394224,0.01950749,-0.080531105,-0.027200997,-0.032483168,0.19209044,0.10839063,-0.15174673,-0.052680027,-0.051991243,0.04833165,0.11907711,0.08395472,0.18825178,0.012323952,0.20462926,-0.043124996,0.10779249,-0.0067402814,0.06324271,0.07475325,0.04055944,-0.040309735,0.10870053,-0.03793392,-0.08514779,0.02639153,0.039181333,0.044088695,-0.08993232,0.07707579,-0.015549929,-0.17531589,0.051427733,-0.04793539,0.03489941,-0.07672397,-0.16260616,0.13990298,0.022065802,-0.018295405,0.101349,0.10578383,-0.04265944,0.08334835,-0.004944255,-0.12409612,0.038827203,-0.004363004,-0.035969257,-0.07022818,0.12665324,0.15337841,-0.06913192,-0.0049387123,0.014865329,-0.04990752,0.18703227,0.035219114,-0.0795245,-0.15932837,-0.05245915,0.08244517,-0.16840813
TCGA-D8-A1XC-01A,-0.09684064,0.00053869456,0.1783274,-0.0018682108,-0.07884875,0.10913925,0.010177495,0.09862075,-0.06989313,-0.026437026,-0.06633975,-0.06292721,0.12238665,0.14520521,0.13171522,-0.038303502,0.13710071,0.056483578,-0.03568174,-0.07359008,-0.030813195,0.13609944,0.00083956675,0.08724769,-0.0778783,0.063566476,-0.21466658,-0.11183012,0.11077192,-0.16266356,-0.06465619,0.12948982,-0.16544153,-0.12738691,-0.19427185,-0.18288372,0.05627402,0.097832926,-0.090357326,-0.028973421,-0.005048632,0.10237195,0.0013286665,-0.18963543,-0.0841879,0.037208,-0.024856703,0.08484977,0.16430637,0.105926946,-0.021345185,0.10665661,0.019333659,-0.011345581,-0.03298398,0.03565435,0.102242544,0.004023311,-0.0944685,0.03980548,0.085534684,-0.009301062,0.0081415735,0.13088126,0.0627206,-0.06541503,0.18706997,-0.090895884,-0.08955295,0.08736395,-0.08364993,0.03025753,-0.038988438,-0.09903809,0.12820388,-0.0811461,-0.062346246,0.12413444,0.18391879,0.011064205,0.044905204,-0.13278213,-0.17109478,0.11088053,-0.09072094,-0.08534511,-0.08726186,0.12531894,0.17167471,-0.028787512,0.038000256,-0.046505004,-0.043062698,0.138682,0.065497756,-0.095087335,-0.11608378,-0.1269896,0.13906547,-0.013522154
TCGA-D8-A1XJ-01A,-0.03251729,0.028311875,0.10098239,0.02549554,-0.093684286,0.087037906,0.04486784,0.034482952,-0.03967414,-0.01673484,-0.05317022,0.11023546,0.068340205,0.19261464,0.19437529,-0.05088175,-7.699778e-05,0.16738714,0.02325026,-0.16342618,0.03313032,-0.029218486,-0.012628442,0.112726174,-0.0976415,0.014403178,-0.32315898,-0.032263022,-0.025843604,-0.039637867,-0.04686012,0.075318545,-0.1502684,-0.11971852,-0.04264104,-0.2058332,0.011027177,0.1312289,-0.043382168,0.053332467,-0.10596076,0.048016354,0.11512447,-0.09687571,-0.03378636,-0.14817277,-0.038859293,0.036727678,0.17129971,0.08902827,0.054725066,0.2026581,0.05999837,0.12188,0.009693413,0.08800528,0.05140154,-0.016653156,-0.12820433,0.033484306,0.08231313,-0.004782638,-0.068827756,0.15716957,0.05543811,-0.09959663,0.13836394,-0.015055883,-0.16300271,0.05910494,-0.07426155,0.0124874115,-0.05678927,-0.11555464,0.09784171,-0.07557104,0.031755865,0.11615696,0.16487812,0.0029282123,0.01305101,-0.08101568,-0.1957263,0.09379589,-0.10402437,-0.04828327,-0.0925847,0.088251784,0.18525837,-0.02711138,0.067919135,0.0015342527,0.00404714,0.09740876,0.103401445,-0.06675258,-0.08277947,-0.0028881836,0.07631867,-0.20421375
TCGA-A2-A0T2-01A,-0.08832596,0.01070311,0.15452054,0.11523316,-0.10017294,0.04323033,0.028065728,0.102577984,-0.061088074,-0.033102416,-0.06759685,0.020812783,-0.0052424166,0.17071299,0.17524476,0.0043154624,-0.0012174707,0.1649554,-0.0029751505,-0.13495344,0.02221521,-0.033570386,0.0065931943,0.04532821,-0.07942157,0.030247284,-0.30523053,-0.0040359637,-0.023600562,-0.14467692,-0.019845271,0.067936145,-0.15194848,-0.14008051,0.044505507,-0.21493004,-0.12017524,0.1320511,0.011265985,-0.0046624173,-0.10624279,0.057879608,0.1457986,-0.17518683,-0.10354593,-0.13979097,-0.018302228,-0.01328463,0.14856729,0.038776275,0.03925504,0.14385624,0.049132194,0.10121362,0.053352963,0.05042754,0.10846538,-0.04695707,-0.121532455,0.00443286,0.11583819,0.00795057,0.026161434,0.101674706,0.029495042,0.00746615,0.14395133,-0.03647658,-0.09347522,0.014801743,-0.13946757,0.12856328,-0.013926456,-0.049838495,0.09223078,-0.010053685,-0.075874515,0.09872188,0.050577167,-0.046045315,0.06749855,-0.020550823,-0.11590617,0.028990539,-0.17191887,-0.07998954,-0.019176746,0.15850694,0.24726737,-0.008717243,0.07245475,-0.06630812,-0.02847465,0.13853821,0.02883424,0.0002668716,-0.16123223,-0.0287308,0.05532914,-0.21649992
