,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AR-A24H-01A,-0.07083102,0.04932225,0.18822105,0.12054691,-0.08410887,0.018690985,0.07547733,0.08532605,0.028284034,0.015291833,-0.0056383987,-0.1169189,0.005185515,0.102010824,0.119816564,0.0052854554,-0.002724227,0.1362316,0.0006345864,-0.10978217,-0.049693514,-0.0057693645,-0.05192666,0.03710311,-0.00031644164,0.039110214,-0.19072813,-0.15650152,-0.0141104115,-0.15399241,-0.07030609,-0.061938986,-0.11720786,-0.07820371,-0.14468017,-0.083082244,-0.0024611368,0.08030417,-0.08874204,0.057931446,-0.1188798,0.1587171,-0.090568975,-0.045844443,-0.08690034,-0.042981926,-0.022400305,0.05978293,0.069419324,0.19142415,-0.03982485,0.13258547,0.025885433,0.13590957,-0.04747932,0.17346716,-0.019264964,-0.098653935,0.034750614,0.115662895,0.045596458,0.019972257,-0.13158077,0.17830217,-0.087883115,0.023117973,0.22834408,0.009164883,-0.10755608,-0.022134304,-0.074023604,-0.07987512,-0.06762658,-0.14301984,0.077612236,-0.1161697,0.06279997,0.024914645,0.10235799,-0.05631422,0.0018311702,-0.06160592,-0.14456803,-0.047932055,-0.043226033,-0.21167864,-0.049130872,0.20823625,0.18794578,0.09491298,0.06860527,-0.0007440432,-0.09744431,0.17366496,0.06131926,-0.15568925,-0.033755086,-0.05506001,0.117316715,-0.17958477
TCGA-E9-A24A-01A,-0.029480333,0.100051306,0.120836616,0.021904688,0.035497263,-0.035576098,-0.010415178,0.18358459,0.029780429,-0.15365702,-0.082274936,-0.03718504,-0.056699466,0.13653861,-0.03216359,0.06162051,0.07974305,0.0909429,-0.099864125,-0.1843946,-0.12030496,0.13149777,-0.07795528,0.034408692,-0.111913145,-0.028284248,-0.15217137,-0.06863376,0.0036990666,-0.11577791,-0.24539179,0.015337786,-0.1507978,-0.17743094,-0.056351997,-0.21067478,-0.100445926,8.238187e-05,-0.075104274,0.036287803,-0.0036197836,0.06527479,-0.010161878,-0.12186231,0.108820476,-0.21301232,-0.10781082,0.14519848,0.13752918,0.10528568,-0.032870922,0.05041292,0.010619289,0.18677308,-0.020481914,0.022744324,0.06038103,-0.000311754,-0.08209458,0.043539576,0.04348927,-0.042709645,-0.06299723,0.10278911,-0.051786814,0.06633757,0.05733766,0.033576164,-0.0662631,0.06843453,-0.101887375,-0.0009471621,0.06658156,-0.12397206,0.10575457,0.024433477,-0.016009543,0.18002886,0.14709933,-0.054277986,0.032590166,-0.087876834,-0.18064994,0.100647174,-0.09129661,-0.035077076,-0.13539939,0.12821028,0.13697991,0.019816669,0.007273594,-0.11254046,-0.03132745,0.09864061,0.07510032,-0.13324612,-0.108542375,-0.081782125,0.08720182,-0.1728622
TCGA-AR-A5QQ-01A,-0.2520972,-0.054490853,0.15915659,0.030144133,-0.09819836,0.10632036,0.07179965,-0.04317469,-0.16562518,0.030668939,-0.07955163,-0.037121676,-0.00977132,0.15893437,0.08091842,-0.06511464,0.11538792,0.22320753,-0.06371157,-0.17760074,0.073674046,-0.051577266,-0.10126258,0.13918486,-0.029399097,0.03226162,-0.20852004,0.0023024227,-0.04872883,-0.09803139,0.025486084,0.10001842,-0.19737884,-0.16562691,-0.12294311,-0.17765273,-0.04149407,0.13254511,-0.005546689,0.13700892,0.05141695,0.1312307,0.14988297,-0.1724485,-0.041359797,-0.11310795,-0.041415997,-0.050698698,0.09503109,0.06603486,-0.012070712,0.0116450945,0.031317253,-0.053599443,0.012718288,0.064201474,0.0599173,0.060433768,-0.03002953,0.097020596,0.005874304,0.01459013,-0.07426635,0.029774606,-0.0011994039,0.11708298,0.17580234,-0.017246678,-0.05060239,0.08836907,-0.041590013,0.048462693,0.08397949,-0.1810408,0.1302956,-0.06898635,-0.041871857,0.09322118,0.13920362,-0.054371405,0.090597115,-0.11730585,-0.057158485,0.15422419,-0.042420827,-0.10322095,-0.12668364,0.12331697,0.049410895,-0.017105957,-0.044631332,-0.019253604,-0.046937548,0.08878725,0.011186797,-0.009110199,-0.13743654,-0.09580935,-0.1383074,-0.0742548
TCGA-BH-A1FN-01A,-0.027418608,-0.008959688,0.18370648,0.098014645,-0.04806437,0.16126154,-0.039426316,0.018221686,-0.09710939,-0.032093942,-0.12975688,-0.073053814,0.19266288,0.17461711,0.072551385,0.09173942,-0.0054197796,0.04036481,0.053048685,-0.085911706,0.05603025,0.034883413,-0.07350118,0.009314741,-0.0054187155,0.016124334,-0.15046678,0.065759145,0.03514786,-0.12739642,-0.079841375,0.032596685,-0.10508459,-0.030990366,-0.0969139,-0.17286004,0.018373528,0.0023436728,-0.10776898,0.039981935,-0.13839844,0.22286983,0.12328593,-0.08520304,-0.06562932,-0.0757853,-0.04903806,0.016057137,0.15723608,0.18205066,0.0998143,0.044853996,-0.000869369,0.06790941,-0.119331606,0.103934646,-0.032128893,-0.0444821,-0.06897714,0.033251572,0.020816354,-0.06730422,-0.11380451,0.064539336,0.10277214,-0.010335431,0.087500945,0.045809794,-0.039590172,-0.0015776161,-0.06750675,0.09345436,-0.116542265,-0.1740783,0.18944184,-0.13159081,-0.085407466,0.17934601,0.14983256,-0.0859148,0.017479554,-0.04684731,-0.21382874,-0.08747197,0.04711808,-0.06633453,-0.08233078,0.1827451,0.1251489,0.03672864,0.14024563,9.653488e-05,0.15606815,0.08545951,0.064966306,-0.010110442,-0.12434317,-0.054830093,0.06623301,-0.19672671
TCGA-AN-A0XV-01A,0.022288907,0.008722939,0.22340417,-0.092225105,-0.027589843,0.21082608,0.07623431,0.06860636,-0.022025567,-0.106449254,-0.13115291,-0.078409046,0.074360885,0.048047706,0.16006124,-0.06468418,-0.07395068,0.1273376,0.024566697,-0.17012495,-0.03065454,-0.009090776,-0.12802708,0.051706996,-0.043186642,0.09970575,-0.19974926,-0.061044548,-0.03946525,-0.1018612,-0.18097045,0.044502717,-0.16848831,-0.12285589,-0.05266438,-0.115723915,0.054599155,0.0012345433,-0.06432491,-0.045440797,0.08448812,0.09124727,0.10232584,-0.15881406,0.011425938,-0.09634488,0.014069871,0.059866976,0.24516296,-0.044127442,0.07695396,0.16936639,0.13997321,0.12758014,-0.030832306,0.073843725,0.13243058,-0.01605962,-0.15757713,0.019206123,-0.019135915,-0.13508837,0.0061083743,0.037537325,-0.078003444,-0.16863784,0.115163,-0.051210217,-0.13962758,0.11721604,-0.1388329,-0.03432232,0.046731763,-0.07252812,0.09361667,0.030198425,-0.04130227,0.04651579,0.061314065,0.055700764,0.025891824,-0.010585076,-0.08106103,0.077220514,-0.04727261,-0.13925117,0.053701784,-0.022898583,0.28363538,0.045496866,-0.033231806,-0.14614117,-0.016666414,0.08038288,0.023218324,-0.08947444,-0.035057936,-0.0148365535,0.10013032,-0.043055817
TCGA-BH-A1EY-01A,-0.059868734,0.08700559,-0.035742775,0.06297997,-0.10057187,0.11073276,-0.031006048,0.07566019,-0.105073765,0.025478305,-0.124348015,0.018836731,0.034698766,0.14972459,0.025401717,-0.112828,0.049212784,0.20361094,0.1357311,-0.09585236,-0.029247442,0.062120564,0.029673275,-0.050009828,-0.10107244,0.040774126,-0.18228704,-0.054141805,0.1441618,-0.17689392,-0.0655858,0.08942996,-0.1114762,-0.0956876,0.0065712896,-0.108601764,0.012007726,0.08295587,-0.025883675,-0.09966968,-0.011976058,-0.07796803,0.15657584,-0.10103145,-0.09180404,-0.02691339,0.09689127,0.008203931,0.19130662,0.062085584,0.030414473,-0.0130281625,0.040972937,0.15243933,-0.028466985,0.06517187,0.24681157,-0.010722703,-0.08932942,0.17093314,-0.019227907,-0.12560748,-0.09451982,0.1016808,0.03530487,-0.030305862,0.033435516,0.02351723,-0.11077461,0.012961362,-0.0855646,0.11296443,-0.06491397,-0.23851761,0.21059015,-0.05591695,-0.14613816,0.104276195,0.1176329,-0.053417988,-0.08036528,-0.06528575,-0.14624196,0.09927176,-0.0414648,-0.11479341,-0.04317733,0.020558862,0.14304976,0.022487018,0.13671736,-0.04930161,-0.14606339,0.037296735,0.2222806,0.013804322,-0.09967045,0.024295785,0.062544174,-0.020207735
TCGA-EW-A1P0-01A,-0.0404874,-0.047098305,0.095112234,0.19846977,-0.14506978,0.080398746,-0.105914794,0.063324556,-0.093341075,0.0102799935,-0.12200977,0.016649678,0.042873885,0.15453365,0.17234509,-0.07471614,-0.023610879,0.11464285,0.14076124,-0.14230937,0.0370816,0.10106388,-0.02817748,0.09880179,-0.02664463,-0.044493426,-0.15532984,-0.13522416,-0.0016643236,-0.022524962,-0.08666758,-0.022556355,-0.1983492,-0.0010982815,-0.12025523,-0.091308594,-0.06848587,-0.040846042,-0.011324295,-0.0009597053,-0.013505852,0.032915626,0.10571771,-0.15824556,-0.17956944,0.03624266,0.0030925367,0.12596636,0.24909128,0.074209854,-0.091148816,0.14875922,0.07286578,0.01928687,0.044889636,0.112485975,0.13382925,-0.07305675,-0.00547549,0.06431597,0.007992743,-0.09534416,-0.08467635,0.09086684,-0.12229827,-0.07590803,0.14037098,-0.08168767,-0.108216636,-0.023940142,-0.095284365,0.0894502,-0.10355,-0.18330921,0.033613056,-0.051295448,0.03551103,0.016137607,0.08690507,-0.0827289,0.02458517,0.029365104,-0.05981517,-0.008738703,-0.08707851,-0.07144001,0.015032171,0.14608139,0.23883191,0.04915974,0.15169741,-0.017838452,0.015342215,0.20612705,-0.014278072,-0.11934367,-0.15529862,-0.107777104,0.0702385,-0.06396292
TCGA-D8-A1XC-01A,-0.12141783,0.07908422,0.06265221,-0.016487896,-0.12263598,0.12951836,-0.05265174,-0.029292304,-0.17351474,-0.061895713,0.016109888,0.04354247,0.028617186,0.1529504,0.006619914,-0.03074229,-0.018551717,0.17584136,-0.05116933,-0.17855358,0.015242717,0.047766797,-0.079469405,0.07898359,-0.014725399,0.020323843,-0.2671005,0.026354413,-0.0009546332,-0.12194371,-0.19269432,0.034013163,-0.27718604,-0.19042155,-0.13304397,-0.16015112,-0.02769936,0.04272907,-0.09194788,0.053010467,-0.05855443,0.0048835375,-0.0054109804,-0.06871744,-0.03635435,-0.051655445,-0.068559214,0.0171325,0.06800764,0.10287779,0.11343709,0.1818578,0.021569584,0.16448918,-0.0697245,0.056233328,0.075954646,0.08467692,-0.18213582,0.06582824,-0.06435447,-0.003440106,-0.020854278,0.1275741,0.040177274,0.07809586,0.07345169,0.0022098057,-0.16664796,0.10256677,-0.12337546,0.07871355,0.0029920358,-0.20207602,0.07673043,-0.07323952,0.01828083,0.051509187,0.06031755,-0.08502018,-0.11539108,0.013359151,-0.17215656,-0.03089984,-0.083263725,-0.086140335,-0.068941005,0.101270586,0.0346843,0.1304248,-0.035909068,-0.039950136,0.057074662,0.0035985506,0.08115276,0.031926405,-0.007804836,-0.022851203,0.10941459,-0.24324533
TCGA-D8-A1XJ-01A,-0.07642653,-0.018051306,0.15876876,0.13937211,-0.0007123611,0.021000952,0.066301815,0.13036837,0.010261036,0.034273684,-0.03135128,0.054235585,0.03520176,0.1910284,0.02693057,0.021861007,-0.015509843,0.13048954,0.07298419,-0.14626603,-0.120944574,0.07257184,-0.17104033,0.118245915,-0.019545788,0.069163755,-0.16912769,-0.13784592,0.019064678,-0.120746024,-0.09121548,0.0978224,-0.13055205,-0.12516189,-0.03738672,-0.15195167,-0.040636376,0.17875803,-0.014394374,0.027062178,-0.086088024,0.00037287295,0.080877654,-0.15615271,-0.06799715,-0.09275434,-0.00032243525,-0.043157842,0.11918823,0.17177023,0.0026230703,0.25196287,0.084058136,0.07468864,-0.032553945,0.03309006,0.04950877,-0.08045169,0.0116042355,0.03820614,0.102727264,0.061151378,0.006647194,0.16926096,0.16061127,0.07637656,0.26271838,0.046221454,0.011503078,0.12489768,-0.15230617,0.008084763,-0.0055969316,-0.11389152,0.226516,-0.041018527,-0.080551445,0.066179655,0.12621093,-0.022845905,0.053331178,0.0018452252,-0.07494239,0.06020028,0.0073581208,-0.1432526,-0.011751849,0.101585984,0.1648918,0.12916416,0.06831607,-0.005691048,0.06901052,0.034456935,0.03176425,-0.05217105,0.011498294,-0.033355057,0.0318161,-0.17636977
TCGA-A2-A0T2-01A,-0.1144858,0.067443445,0.23532242,0.016736774,-0.16066429,0.16842057,-0.034225848,0.03544415,-0.048528973,-0.027150977,0.0016693579,-0.16149054,0.025412085,0.090294324,0.1245036,-0.09663831,0.042581752,0.12783976,0.005860048,-0.19458532,-0.06019197,-0.06955623,-0.043283425,0.08498985,-0.071644306,0.045484904,-0.118854605,-0.052723654,-0.100650825,-0.044586215,-0.10782577,0.1069808,-0.057711307,-0.13752319,0.00332809,-0.2154495,-0.021054173,0.14557436,0.026927035,0.06918959,-0.05044672,0.11418277,0.026687382,0.047182698,-0.011764776,-0.0663547,-0.027028983,-0.019556476,0.14127408,0.11292261,0.0068242974,0.06714847,0.09742806,0.12498447,-0.030430421,0.19599123,0.04266107,0.008290798,0.09138615,-0.04948003,0.055016384,-0.08626757,-0.15605,0.11794532,-0.02492089,-0.057965614,0.19660254,-0.07296163,0.014576706,-0.03285541,-0.060898673,0.044283878,-0.120547466,-0.07399196,0.13514201,-0.0132394545,-0.051857103,0.1645285,0.22088385,-0.10792631,0.11575885,-0.21106383,-0.0610893,-0.03909786,-0.02112583,-0.07054327,-0.120162725,0.11338824,0.12533332,0.0033551527,0.09799259,-0.036785524,-0.018949933,0.03775856,0.1016464,0.0070901117,-0.210116,0.053048797,0.085985,-0.13615887
