,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0T1-01A,-0.06428134,0.0049525145,0.16119464,0.14074306,0.013618057,0.055188335,-0.048184734,0.026876833,-0.020793485,0.05454234,-0.053757418,-0.0030831543,0.0160745,0.316223,0.07615593,-0.08294268,0.05391543,0.020794306,-0.014942904,-0.0900173,-0.065486796,-0.01772643,-0.066253014,0.10806253,0.014832726,-0.08605163,-0.20250681,-0.08706667,-0.14771628,-0.060383152,-0.0997737,-0.006770951,-0.015956536,-0.25221476,-0.054634918,-0.19885221,-0.038015004,-0.08100998,-0.11145491,-0.07571941,0.049392078,0.09225489,0.15395546,-0.008780868,-0.12247897,-0.07731806,0.0050364668,0.06157152,0.09319939,0.09435421,0.06648427,0.086952664,0.05796631,0.14566903,0.044613976,0.047412578,0.08241742,0.00921636,-0.074117154,0.068334825,0.05633697,-0.028268438,-0.031330258,0.07975097,-0.04391227,-0.11621777,0.17710264,-0.009753839,-0.18084687,-0.07148616,-0.123802654,-0.04795896,-0.03332079,-0.18256387,0.14121927,0.023495158,-0.18066277,0.099927895,0.17177086,-0.08329077,0.034907907,-0.091669634,-0.016305499,0.013781808,-0.06870127,-0.16368257,-0.060795043,0.19311598,0.09555818,-0.055599645,0.07774818,-0.078412645,0.13686936,-0.0329369,0.09125827,-0.07306383,-0.07455031,0.08004355,0.1508207,-0.10079797
TCGA-BH-A0W4-01A,-0.06828015,-0.026436886,0.23554437,0.0031739993,0.048301533,0.07948255,0.012496998,0.002248628,-0.06947181,0.10426503,-0.052396446,-0.017998016,-0.009272445,0.219494,0.13751513,-0.0089506125,-0.0054538427,0.06598657,0.03233446,-0.12815325,0.037442263,-0.033021595,-0.105084345,0.13497217,-0.040673915,-0.030463422,-0.18734434,-0.045282684,0.031639002,-0.087706596,-0.14042191,0.09533357,-0.05572825,-0.19578238,-0.07887374,-0.21319848,-0.078817315,-0.031368505,-0.09816518,-0.031648744,-0.009078825,0.065827556,0.113520846,-0.19902346,-0.0149880685,-0.020727266,0.07029598,0.082417116,0.01268627,0.10554604,0.13640772,0.07286645,0.005730376,0.06371223,-0.13733158,-0.0998029,0.16031532,-0.08135607,-0.09050762,-0.0007319309,-0.0068243938,-0.0019062823,-0.1395569,0.128098,-0.003459086,-0.030166674,0.1620903,-0.041472856,-0.07567625,-0.043831263,-0.19830272,0.07658571,0.105756864,-0.27023488,0.11920881,-0.021687454,-0.025544208,0.015364406,0.07663919,0.004367398,0.07369494,-0.069871314,-0.07718392,0.018011682,0.06141911,-0.114081204,-0.082703225,0.045614492,0.27132204,-0.0859975,0.0890698,-0.062719025,0.11696118,-0.003773404,0.11886865,-0.12176188,-0.06136107,0.003668862,0.08481425,-0.111470565
TCGA-BH-A0HK-01A,-0.079814196,-0.119033694,0.16888204,0.11918676,0.04712551,0.120621994,0.06758458,0.011216551,-0.07763702,0.058821183,-0.012032123,-0.08116137,0.019708902,0.16651078,0.1305457,-0.077721305,0.057222154,0.107837915,0.11513745,-0.067714274,-0.09062149,-0.029249456,-0.094710544,0.098786905,0.05407132,-0.0347968,-0.23566303,-0.02398378,0.07983728,-0.17202468,-0.14071247,-0.010255091,-0.082778156,-0.18978709,-0.18183333,-0.14548858,-0.04999489,-0.025797002,-0.13597356,-0.022922227,-0.0785971,0.11959154,0.12893783,-0.18743351,-0.057860993,-0.106025755,0.0025885142,-0.020730171,0.061138574,0.14260262,0.036893494,0.08642417,-0.05814576,0.11346778,-0.1435681,0.07263722,0.1858853,0.018467372,0.006766591,0.10067605,0.051212266,-0.030881269,-0.088105455,0.06421212,-0.084751144,-0.053425275,0.17853369,-0.061941944,-0.05508665,0.04379887,-0.18278633,0.06776501,-0.015699709,-0.25830203,0.14432946,0.02628618,-0.019892065,0.07705524,0.08746153,0.07647884,0.0045404606,0.0027634266,-0.003127933,0.051798988,0.0085769305,-0.11971455,-0.00880149,0.17547084,0.14614217,-0.010999734,0.08020824,-0.09007086,0.0057668802,0.058366656,0.1444076,-0.079199344,-0.052909657,-0.041452654,0.108015835,0.035659045
TCGA-AR-A1AW-01A,-0.08232234,0.0074592563,0.1979263,0.024705078,-0.11840528,0.08217944,0.048223034,-0.009660355,-0.057810824,0.037951395,-0.03732884,-0.07516044,-0.020279555,0.19702072,0.11943856,0.071396634,-0.042578205,0.11385625,-0.013083278,-0.0071011987,-0.031980973,-0.04399482,0.0017913629,0.13939327,-0.102762684,0.009895334,-0.20828934,-0.103753135,0.06568149,-0.04592081,-0.0141063975,-0.04055066,-0.11700079,-0.13698882,-0.055217072,-0.23829159,-0.06702409,-0.07146091,-0.06396552,-0.04089305,0.0030447086,0.15537958,0.11065402,-0.12669878,-0.07059435,-0.03426836,-0.08045163,-0.00877437,0.061364044,0.14691451,0.03436363,0.06569569,0.10081528,0.13165653,-0.11523927,-0.07200476,0.028711652,-0.011846091,-0.08750856,-0.0066624177,-0.013774326,0.050971482,-0.04867913,0.07412962,-0.0005815482,-0.015751932,0.23708937,-0.00978473,-0.12723322,-0.03498913,-0.17300348,0.013969351,0.019465312,-0.2506894,0.11105133,-0.02565573,-0.08483584,0.016598223,0.13457522,0.045637727,0.03676498,-0.02233311,-0.005119397,0.08532142,-0.13188057,-0.1685593,-0.042135525,0.14647613,0.23019414,0.009397055,0.04328138,-0.091692016,0.16962512,0.04467574,0.23326428,-0.054164466,-0.11699573,0.008926204,0.09816548,-0.13904698
TCGA-AO-A1KP-01A,-0.105854966,-0.10368216,0.10448582,0.0027109473,0.0133615965,0.04313475,-0.022842618,0.036458872,-0.053766493,0.056988314,0.006725652,-0.051882107,-0.08245895,0.19134818,0.18540072,0.0215945,-0.0010199292,0.11169012,0.046737816,-0.21249093,-0.061300274,-0.104158,-0.095632814,0.06790307,-0.00047916218,-0.014414614,-0.12611768,-0.087416485,-0.029658739,-0.17811513,-0.11115578,0.026780773,-0.089486584,-0.22216009,-0.06750335,-0.09929088,0.006287438,0.04444824,-0.04809941,0.010901936,-0.08855064,0.10492698,0.0909294,-0.072393216,-0.023613911,-0.06031499,0.008868923,0.05701017,0.089373805,0.10719639,0.18538395,0.038911764,-0.012654327,0.18820617,-0.033864506,-0.035593107,0.10125195,0.03659488,-0.080289654,0.051363323,0.045132257,-0.03751426,-0.09576292,0.11579859,-0.03746124,-0.025797693,0.2813354,0.012123329,-0.1777321,-0.023803394,-0.22133413,0.08585669,-0.1325454,-0.202293,0.11130541,0.050349772,0.020471182,0.015912937,0.17310487,-0.02971421,0.11663505,0.014857393,-0.0065125083,0.07597025,-0.10325818,-0.0938762,0.0335625,0.12159681,0.2048403,-0.07676583,0.013619921,-0.17121461,0.094684616,0.08814685,0.124244094,-0.014370102,-0.019577023,-0.10469852,0.08389838,-0.066113554
TCGA-EW-A6SB-01A,0.031139256,-0.026630545,0.11701738,0.14729868,0.015147013,0.08646228,0.05492048,0.107683815,-0.067320764,-0.027328817,-0.019219318,0.07953773,-0.117708646,0.20737654,0.111366756,-0.03168141,-0.0045083296,0.15673546,0.0119853355,-0.10008069,-0.025234243,0.0010159543,-0.09890856,0.15472594,-0.019297615,0.058812566,-0.25202405,-0.056469552,-0.04589931,-0.09960724,-0.11415376,0.03905984,-0.15473564,-0.14675632,-0.123360045,-0.17615363,-0.10650897,-0.040868226,-0.0046876976,-0.020989172,0.028181551,0.08966408,0.053313132,-0.046845898,-0.102996096,-0.00344556,-0.14771286,0.014243327,0.058386434,0.094165,0.09915256,0.08917217,0.105708845,0.15234,-0.016047461,-0.035991825,0.0066507645,-0.026813796,-0.1920619,0.02487853,0.09618183,0.056452915,-0.034749515,0.074221745,-0.10816304,-0.04163528,0.2098688,-0.08539146,-0.18013509,0.013701061,-0.13535975,0.09149856,0.048103977,-0.21519376,0.11396556,0.009872859,-0.11939888,0.07612797,0.1386868,0.016929766,-0.04263859,-0.14820331,0.030287702,0.05511338,-0.16226618,-0.09884275,0.008955825,0.17708614,0.11038824,-0.06436795,0.053828996,-0.09389044,0.110643774,0.08570298,0.11586422,-0.047622524,-0.080472074,-0.04341212,0.12229748,-0.09855612
TCGA-EW-A1P5-01A,-0.015155675,-0.05735326,0.15343912,0.11873197,-0.0028680486,0.07534597,-0.046694007,0.051245444,-0.059980843,0.095005885,-0.04067193,0.020195592,-0.062318273,0.31058916,0.12091768,-0.07322208,0.06481165,0.0014444399,0.09885068,-0.10772823,-0.01623791,-0.06867728,-0.08911899,0.0734891,-0.0022084638,-0.119073,-0.25270307,-0.046360843,-0.01043184,-0.096045464,-0.049182173,0.03901898,-0.027728755,-0.19462769,-0.08338372,-0.07019716,-0.015488804,-0.029905856,-0.119053744,-0.049069107,-0.0019555793,0.2363364,0.06680322,0.044708963,-0.072892345,0.037725788,0.006137531,0.056342714,0.08206486,0.10171976,0.11307426,-0.04465317,0.10028444,0.06302459,-0.10213975,0.023187513,0.10854019,-0.0728224,-0.12227888,0.11919799,0.009822565,0.013456053,-0.11523413,0.14602596,-0.14434132,-0.015597974,0.18886049,-0.0010711603,-0.17878182,0.039967652,-0.15309507,-0.004910475,0.015971303,-0.21313201,0.17973283,0.017900087,-0.06747125,0.0887085,0.21424305,-0.06702649,-0.029434023,-0.06479085,-0.05476352,0.05270935,-0.11689265,-0.13648032,0.0021674521,0.117237486,0.174235,0.06908205,0.03563986,-0.06810131,0.13690494,0.062476184,0.04096506,-0.07392924,-0.04337692,0.08120528,0.045017283,-0.066047564
TCGA-E9-A1NA-01A,0.03151015,-0.06440963,0.17936626,0.036865808,0.0036484231,0.18723345,0.031231936,0.03758754,-0.077767156,0.019242825,-0.06328186,-0.03361278,-0.044928465,0.24745907,0.056861088,-0.09386255,0.045218933,0.03071607,-0.029109573,-0.07462635,-0.049284246,0.012905803,-0.14562203,0.14732105,-0.069649786,-0.09556409,-0.1337353,0.017511142,0.0062040747,-0.11269955,-0.107911386,0.048328456,-0.079505354,-0.13438547,-0.088856496,-0.06322673,-0.01714094,-0.06675526,-0.12660882,-0.07000524,-0.024153657,0.13860549,0.194829,-0.050893072,-0.11046196,-0.06632242,0.0057078176,0.063042715,0.013451293,0.15740561,0.094240665,0.056838594,0.047563422,0.08584492,-0.06326358,0.0064199287,0.053869218,-0.114969,-0.04599345,0.15066198,0.0792055,-0.029544557,-0.10434868,0.11592811,-0.05130705,-0.030519519,0.19233774,-0.048294198,-0.11863769,0.019200755,-0.15721372,0.08893772,-0.075064845,-0.26033318,0.19444862,0.039526686,-0.09116752,0.06258641,0.13710932,-0.08348454,0.025378563,-0.15646128,0.035620227,0.12170953,-0.11020343,-0.2630688,0.050427906,0.15017958,0.10980347,0.0058598057,0.015720667,-0.024877822,0.13505925,0.061975013,0.026122611,-0.10831608,-0.09748222,0.010516881,0.029072842,-0.10417644
TCGA-A2-A0YF-01A,-0.06769957,-0.039198864,0.20708084,-0.00703609,-0.08039746,0.06382318,0.0057536284,0.0110261785,-0.12923053,0.1082277,0.028758233,-0.030982653,0.08544213,0.19986592,0.109873265,-0.0068228943,0.092232004,0.039579887,0.09320166,-0.13446411,-0.08063714,-0.07412314,-0.044959404,0.14329839,0.024242058,-0.014997159,-0.17560779,-0.10045154,0.052379064,-0.04055271,-0.07293647,0.041984443,-0.11161192,-0.28241867,-0.111008145,-0.16256881,-0.03464548,0.04259391,-0.02027338,-0.09006669,-0.052409388,0.05230322,0.219011,-0.1586024,0.065120585,-0.04423076,0.0031276003,0.054539822,0.061802443,0.17611703,0.1428476,0.07639576,0.06230819,0.06637457,-0.07317111,0.014830815,0.13515098,0.0036871762,-0.056840464,0.07526629,0.008215042,-0.04323753,0.0038637714,0.17484663,-0.11702563,-0.06928091,0.22560881,-0.037965946,-0.072175406,0.060273096,-0.15412144,0.10096548,-0.035047665,-0.19257197,0.1541753,-0.034527376,-0.028813947,0.0015523727,0.106296934,-0.022091864,0.001903903,-0.058605228,-0.044224385,0.09941466,-0.076160364,-0.04802043,-0.07551417,0.11796712,0.23976845,0.01965179,0.044786762,-0.1398871,0.05726081,0.074360244,0.024393039,-0.054646883,-0.13590111,-0.0069456976,0.13278973,-0.025397256
TCGA-B6-A0RM-01A,-0.013477656,-0.0984167,0.17521027,-0.015213759,0.0064521143,0.12563734,0.019754868,0.02912108,-0.11323876,-0.04538503,0.02535147,-0.009215077,-0.0035063939,0.2345597,0.14662148,-0.11497149,0.019526144,0.06273755,0.07217654,-0.1866294,-0.02961984,-0.023213102,-0.13397586,0.0723869,0.041599102,-0.040616017,-0.18673791,-0.07040508,-0.0331471,-0.15757665,-0.09810074,-0.044408966,-0.14116651,-0.15672483,-0.1800679,-0.19137257,-0.022479944,-0.0070438995,-0.057901945,0.0067934627,0.007085842,0.14220993,0.13458435,-0.09498935,-0.07382215,-0.0747236,0.044348642,0.07899978,0.07791759,0.15829487,0.0656145,0.10353355,0.025450967,0.13826792,-0.03236091,-0.056097303,0.094969325,0.037870795,-0.046020407,0.04616121,0.061550625,-0.019871993,-0.07013848,0.022209588,-0.05212365,-0.07542336,0.19483748,0.03497893,-0.15027143,-0.042854168,-0.24044462,0.032736104,-0.01496485,-0.25292152,0.16881303,-0.08841907,-0.058036882,-0.025042703,0.065509655,-0.015609565,0.03270284,-0.0723316,0.023713136,-0.0032105637,-0.010740339,-0.04505226,-0.01915968,0.110467926,0.22320212,-0.022152534,-0.0014088455,-0.17725505,0.0025104105,0.103101924,0.06329977,-0.08521898,-0.16743846,0.02786921,-0.009803069,-0.120259546
