,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-A1-A0SJ-01A,-0.0984557,-0.032524724,0.16629343,0.07729367,0.055984218,-0.03522551,-0.007908666,-0.02937252,-0.042013437,-0.021629311,-0.033294942,-0.033904336,-0.04533649,0.08612732,0.07409829,-0.0479135,0.04155893,0.051807996,-0.027750116,-0.02723736,-0.1069636,-0.049801454,-0.11670508,0.12273839,-0.07405707,-0.019917153,-0.10679434,-0.0625477,0.024254452,-0.14501011,0.018013002,0.1045578,0.0021829612,-0.12529498,-0.095085055,-0.18002427,-0.017944826,-0.11807274,-0.04585956,-0.074127726,0.029154161,0.10642354,0.031313896,-0.15893206,-0.0014609228,-0.03888191,-0.052348085,0.008216447,0.0053140842,0.07148925,0.10767223,0.07421952,0.031004861,0.08467615,-0.045374606,-0.0067012687,0.045621756,-0.007884714,-0.070541106,-0.03394116,-0.018417338,0.07993528,0.00126253,0.11849352,-0.059802264,0.0022460371,0.19586396,0.018772038,-0.023333538,-0.033689827,-0.049813617,-0.10362337,-0.061697528,-0.14689846,0.17602077,-0.027242878,-0.048306543,-0.03313036,0.08148995,-0.008048722,-0.034309674,-0.008862183,-0.0007562574,0.05817935,0.0632552,-0.10317323,0.046695143,0.08797416,0.11194768,0.010597743,0.088383436,-0.0629644,0.113536224,0.057633493,-0.017364342,0.0133294575,-0.11374032,-0.009880661,0.07687997,-0.066625364,-0.015283922,0.10471471,0.047336154,-0.12076585,-0.049173888,0.07336765,-0.023556903,-0.08273384,0.010844592,-0.026670896,-0.015272352,-0.112507574,0.04664528,0.045871574,0.12512723,-0.04762696,0.04513236,-0.046962224,-0.005359508,0.02708759,0.092433795,-0.039093632,0.029082095,-0.006957707,0.07713408,0.011553676,-0.12691572,0.047512442,0.016559603,0.09234028,0.11734323,-0.1277485,-0.021642981,-0.05881876,-0.2123462,0.017307512,-0.04678995,-0.041362394,-0.019307137,-0.04945042,-0.027051505,-0.1770556,0.021408442,0.007897931,-0.07208611,-0.0042270157,-0.06433703,-0.023735428,-0.024302702,-0.034471393,-0.08920727,0.005931104,0.029833676,0.0783657,-0.04167591,0.04350763,0.07413925,-0.10263426,-0.064986505,-0.002578123,-0.015679967,-0.022168998,-0.07524551,-0.085387975,-0.07031569,-0.051367648,0.02510059,0.014188604,-0.012449173,-0.042534836,0.02128728,-0.04226058,0.02163687,-0.0028277445,0.059258047,-0.113829695,-0.048123717,0.070271485,0.07712342,0.0814071,-0.012038028,-0.090363175,-0.012670627,0.004368199,-0.0016178802,0.0039780037,-0.03160771,-0.082227536,-0.041810486,0.021622673,0.08252711,-0.17006335,-0.073005944,-0.052648745,0.008356997,-0.020718742,0.021380907,-0.00924928,0.015136991,-0.013169814
TCGA-EW-A1PE-01A,-0.062479652,-0.058419798,0.10140798,-0.0030745056,0.03387755,0.08881954,0.005907241,-0.041586693,-0.12150694,0.033643514,-0.001959198,-0.03377718,-0.014740737,0.14853519,0.013255719,-0.056101553,0.066799216,0.05475194,-0.04582682,-0.10186972,-0.09423018,-0.008911366,-0.060345374,0.13962778,-0.01058063,-0.08123687,-0.1988648,-0.07714556,0.057999935,-0.043664355,-0.012102673,0.077769004,-0.11077208,-0.09320031,-0.08811988,-0.07301558,-0.091496274,-0.009874786,-0.06284047,-0.012973518,0.015352675,0.10210562,0.048813067,-0.10464496,0.03764205,-0.024136169,-0.026225356,0.022522021,0.051152032,0.07674743,0.097956285,0.024676234,-0.021120427,0.06032594,0.033199836,-0.076436944,0.13267271,0.0576396,-0.08711771,0.023719145,0.046938185,-0.0011133358,-0.0439783,0.054317642,0.0031773378,0.0026059079,0.19923462,-0.10742222,-0.09237554,0.012467238,-0.07329656,-0.038997516,-0.01381699,-0.0800349,0.10394599,-0.017940894,-0.031263947,0.012708712,0.115498096,-0.016390199,0.025533564,-0.0029600342,-0.06366153,-0.0036378389,-0.0120361615,0.0068877954,-0.021967934,0.16721556,0.055115394,-0.053893898,0.07778799,-0.13391978,-0.0040132543,-0.07984162,0.13483188,-0.029251685,-0.048129585,0.03978012,0.051154874,0.014837929,-0.03275375,0.036096785,0.035380237,-0.012646127,-0.05450318,0.018673945,-0.02295735,-0.01176455,-0.0401696,0.010006308,-0.088056125,-0.1571447,-0.12511784,0.04997996,0.027271114,-0.0445583,0.028349388,-0.10536312,-0.059235208,0.014422489,0.13579263,-0.020377781,0.034563757,0.06683444,0.02702657,0.078119986,-0.07020755,0.056695085,-0.014945669,0.15186852,0.048662357,-0.060957976,-0.014077274,-0.055346962,-0.13350725,-0.016734185,-0.06904024,-0.10212168,-0.013341089,-0.041507173,-0.024407025,-0.16672671,-0.034667175,0.019148445,0.0066020354,0.0058463635,-0.13875005,0.0039203605,0.019202089,-0.029007314,-0.018226886,0.019879164,-0.0040854495,0.023938738,-0.019129468,0.03657774,0.0555737,-0.080313265,0.013770784,0.005027815,0.053082824,-0.06622579,-0.027856044,-0.2176047,-0.0808943,-0.018479353,0.06666023,-0.07690235,0.042544313,-0.0126260705,-0.022538645,-0.014880237,0.048903096,-0.0713914,0.022318587,-0.14954372,-0.10749709,0.012589918,0.00074375415,0.036892124,0.020064747,-0.027915567,-0.04561715,0.06598244,0.11746581,-0.03861071,-0.16964614,-0.04867436,0.007441356,0.024277272,0.10581658,-0.013221977,-0.11747773,-0.006909176,0.057559382,0.09980702,0.086497605,0.08418273,0.013432174,0.055217378
TCGA-D8-A1JG-01B,-0.099514216,-0.0023726767,0.1338869,0.04342103,-0.0616641,0.03819354,-0.046035334,0.017453441,-0.015963724,0.019878693,-0.08621954,3.175139e-05,-0.03729674,0.20762697,0.02761367,-0.07659392,0.05902575,0.08662134,-0.0490951,-0.059305124,-0.06230424,-0.028045353,-0.045612704,0.08749,0.0045640767,-0.02576391,-0.11873801,-0.05098783,0.059704732,-0.067703515,0.014129856,-0.0074298694,-0.016660798,-0.08688816,-0.07777474,-0.08864728,-0.03181906,-0.12508184,-0.0030595611,-0.066550545,0.05098558,0.028509669,0.100132585,-0.035962865,-0.06479863,-0.037046354,-0.030639516,0.010577294,0.007909227,0.06634343,0.10881145,0.06647599,0.0422597,0.13894568,-0.115447566,-0.040841002,0.10429772,-0.09235418,-0.025556646,0.005639991,0.08802596,-0.084440865,-0.095314935,0.12214936,0.02215389,0.023583991,0.23513168,-0.016340448,-0.082442045,0.09011071,-0.10750298,0.080665536,0.013678894,-0.15919903,0.058616,-0.044494193,0.092267394,0.019558761,0.028894104,0.05351199,0.022761513,-0.111410856,0.0072155395,0.09577704,0.03289526,-0.0054807775,0.04496057,0.06280887,0.080019884,0.00500582,0.04915159,-0.11588753,0.11334471,0.0849588,0.041023172,-0.08915277,0.014720181,-0.015856123,0.09998744,-0.08713175,0.024340803,-0.022861738,0.052119307,-0.054394666,-0.035764184,0.01867047,-0.032466248,-0.11067034,0.040265266,0.02957976,-0.069225855,-0.13918082,-0.11752582,0.088759094,0.14810891,-0.048877005,-0.021154704,-0.053450823,-0.005247724,-0.022263266,0.037582103,-0.039847005,0.06783494,0.03780702,0.040220067,-0.004312257,-0.042464472,0.12903604,0.0075262683,0.06948231,0.08607853,-0.063448146,0.068664804,-0.029300924,-0.2585761,0.0067310114,-0.12568355,-0.02868785,-0.03801903,-0.03129704,0.008133274,-0.119014665,0.009221498,0.06375727,0.011501884,0.07803488,-0.09577773,-0.034605343,-0.054630432,-0.053576257,-0.008581785,0.02851884,0.037374146,0.086394936,-0.06892422,-0.018820163,0.024841556,-0.026479663,-0.041522983,-0.04111463,-0.059810948,-0.01571969,0.07233127,-0.113603584,-0.046039924,0.005089505,0.012468551,-0.012063281,0.009009782,-0.041094728,0.013496047,-0.086050905,-0.0028545584,0.011115138,0.04401951,-0.0663735,-0.010125317,0.087786615,0.113311835,0.11737742,-0.057336226,0.04056711,-0.05964351,0.14432327,-0.007994305,-0.06322744,-0.067320004,-0.07701272,0.015934134,0.026197912,0.034267403,-0.06670257,-0.06959024,-0.052077476,-0.018275063,0.012834241,0.024650784,0.032817416,0.05374364,0.02485909
TCGA-EW-A2FS-01A,0.01201437,-0.0878814,0.109168805,-0.0181115,-0.10786136,0.03279496,-0.030807417,0.008409845,-0.036953013,0.0210277,0.060689922,-0.009031905,-0.03785144,0.15939744,0.018178422,-0.024302501,0.027874285,0.015834138,0.0041172286,-0.12991267,-0.022824889,-0.07209095,-0.029999683,0.06702444,-0.01756197,-0.005725503,-0.054571718,-0.089869715,-0.022143621,-0.007603965,-0.06345614,0.0055801393,-0.011057317,-0.14581437,-0.09647318,-0.097187206,-0.035751615,-0.0153979445,-0.018984182,-0.114951685,-0.00091090414,0.076690495,0.05621628,-0.08293257,-0.057071384,0.012109904,-0.057115827,-0.01935717,0.033797722,0.117250286,0.10187463,0.0718016,0.0039323154,0.04153684,-0.02408747,0.010916062,0.06371627,0.04708026,-0.044941835,-0.0139885135,0.04103526,0.04666955,-0.107645266,0.16177198,-0.024018347,0.06522553,0.13656706,-0.07401711,-0.09922054,0.021512918,-0.123761244,0.073144294,0.011711565,-0.1498394,0.047915265,0.002599973,-0.047116697,0.031277042,0.100415975,-0.006993529,0.051264472,-0.0070439065,0.007890628,0.10212597,-0.04234801,0.031528447,-0.01716558,0.08699246,0.1892424,-0.07610321,0.007480351,-0.07764401,0.09587869,0.07569433,0.15844505,0.0054369895,-0.0756665,0.010167981,0.05696969,-0.07301241,0.017027613,0.06959697,0.12150882,-0.101017505,-0.14248382,-0.008183665,-0.07567464,-0.11256292,0.017206948,0.03722233,-0.07421299,-0.14607672,-0.1767796,0.070735276,0.11299947,-0.011958001,-0.00017401038,-0.08117071,0.13033685,-0.023666063,0.119464524,-0.09488038,0.08030205,-0.006220531,-0.0040558423,0.049840227,-0.06434159,0.11712796,-0.032180864,0.10410375,0.07041591,-0.0117909275,-0.06950743,-0.08718978,-0.171381,0.010849226,0.00937707,-0.10341987,0.08216614,-0.05395318,-0.070400015,-0.146033,-0.016974019,0.05476643,0.05040504,-0.06791659,-0.15083665,0.048310563,-0.022672111,-0.066822976,-0.054256737,0.02023934,-0.036810864,-0.028952166,-0.008441411,0.012591194,0.03435338,0.0370144,-0.059259325,-0.06575239,0.01095578,-0.05307263,0.047374442,-0.1404477,0.024235861,0.028669953,0.07201761,-0.014528517,0.030074015,-0.02406977,-0.018402806,-0.063568525,0.024999334,0.033184078,0.009748752,0.0413148,-0.025146943,0.00046848875,-0.01936994,0.059385452,-0.01292207,-0.049896896,-0.037817273,0.011647564,0.08309116,-0.035561733,-0.05404625,-0.08974575,-0.042206764,-0.07800979,0.060142435,-0.013753255,-0.10946216,-0.015274512,-0.020490259,-0.0143112745,-0.053455316,0.123147614,-0.037079394,-0.08046924
TCGA-E9-A227-01A,-0.06511994,-0.06777116,0.08017426,0.082049385,0.01641128,-0.03222152,-0.0407801,0.026067402,-0.052889973,0.029871266,0.018761873,0.044495523,0.003180348,0.1926255,0.12430977,0.03074432,0.070543975,0.12479288,-0.020596173,-0.10336341,-0.027035234,-0.04274848,-0.022243816,0.08934015,-0.048069477,-0.066615805,-0.1573371,-0.05897772,-0.056813195,-0.068018705,-0.1051237,0.043276444,-0.13111131,-0.08476664,-0.09907966,-0.029019779,0.023578359,-0.034348264,-0.034311123,-0.11535235,-0.0011731923,0.11767154,0.059659116,-0.09103312,0.03748941,-0.026225219,-0.031304266,0.0446757,-0.06493386,0.09676629,0.009127713,-0.030833326,-0.028162008,0.005444454,-0.034599844,-0.043384135,0.04942228,0.0042010257,-0.0010974295,0.11748137,0.020884942,0.0049180705,-0.06400436,-0.008973659,-0.054877456,-0.028208435,0.0562452,-0.012992657,-0.07066554,0.040438857,-0.18744464,-0.0001792622,0.047544464,-0.14254339,0.036054835,0.040666517,-0.026247393,-0.05986499,0.040344622,-0.12077327,0.042075336,-0.044440225,0.0798393,0.012552549,-0.056634035,-0.047946777,-0.06510769,0.02840335,0.18627031,-0.056290008,0.031923264,-0.08064114,0.08079347,0.0043944176,0.112713374,-0.03387668,-0.066396594,-0.008536529,0.045042865,-0.05854417,-0.03041337,0.054272175,0.07465536,-0.1229162,0.011418589,-0.049784254,-0.045363974,-0.08396004,0.015396758,0.0015755012,-0.047455844,-0.11407454,-0.21836649,0.03621348,0.1640447,0.057366036,0.028640028,-0.022431199,-0.017549902,0.10724047,0.14335619,-0.082380116,0.046740554,0.09328958,0.01815291,-0.05703585,0.015013474,-0.027477188,-0.030195147,0.06856253,0.035920247,-0.06944516,-0.041534845,0.03469159,-0.107002445,-0.011714339,-0.09031413,0.042217292,-0.009460934,0.0035712922,-0.047350846,-0.15736651,0.021055765,0.008143657,0.099236496,0.0033245343,-0.06765199,-0.07043968,-0.021324491,-0.066210054,-0.010635738,0.055322513,0.0177455,-0.040022254,-0.030485187,0.06522631,0.06415622,-0.008759417,-0.055722065,-0.020907788,-0.07191319,0.092226915,0.03480364,-0.1405249,0.031220946,0.02922349,0.08869618,-0.085160546,0.045572203,-0.09503321,-0.01678386,-0.0886619,0.0946229,0.0092138825,0.00031331004,-0.06034567,-0.09860614,-0.019209098,0.09783978,0.1655046,0.034104805,-0.009549691,0.04054833,0.08887682,0.052271202,-0.047414433,-0.14172974,0.011948851,-0.029875115,0.08144234,0.16197625,-0.044920888,0.016860414,-0.016505195,-0.06314105,-0.04184292,0.020132832,0.03445688,-0.016725486,0.0008028429
TCGA-E2-A1L8-01A,-0.04646565,-0.09909535,0.14617854,0.04785823,0.00048090875,0.10624008,0.01986189,-0.020123022,-0.056689065,0.033194344,0.044319455,0.052548766,-0.018161636,0.12532485,0.115878135,-0.077177905,-0.039668787,0.018491643,0.022164267,-0.102367304,-0.11146191,-0.03460603,-0.074268535,0.08347993,-0.008627859,0.012368815,-0.14105064,-0.010909052,-0.052926626,-0.047300912,-0.12925544,0.04884088,-0.008800541,-0.046097264,-0.091649786,-0.088460624,0.053425744,-0.04223738,-0.12015302,-0.080259986,0.045880787,-0.00294669,0.14743797,-0.059457596,-0.00074301724,-0.051459424,0.03888139,0.072560094,0.047198717,0.024803603,0.038585346,-0.0142080095,-0.021838365,0.085199006,0.023084763,0.021951746,0.025428692,-0.021068104,0.042859826,0.024395948,0.07147275,-0.08141901,-0.059373856,0.03436987,-0.049410682,0.045302242,0.17483364,0.020818435,-0.16358864,0.014618163,-0.08864663,-0.028223854,0.07735914,-0.23142436,0.14339592,0.074872926,0.024127176,0.0016987706,0.094505176,-0.013387055,-0.011758004,0.046012662,0.029650295,0.023857595,-0.017546384,-0.13482602,-0.011897121,0.036768943,0.1243441,0.035882942,0.03973642,-0.04776967,-0.030018436,0.0137583455,-0.04179053,-0.045118004,-0.039883576,0.038937606,-0.026707526,-0.056367468,0.07430353,0.051270217,0.06781741,-0.08270701,-0.053325377,0.13189076,-0.046862062,-0.041712403,-0.019485304,-0.0562336,0.000604572,-0.1023723,-0.16422307,0.089725524,0.046335276,0.004916583,0.006139393,-0.03600799,-0.0007231004,-0.02511649,0.10478946,-0.14412767,0.038549345,0.11899515,0.05003567,-0.02328528,-0.0743058,-0.038838174,-0.0035121886,0.12552927,0.05307586,-0.031572152,-0.04191826,-0.02785243,-0.10838402,-0.029587267,-0.042808052,-0.034128323,-0.060977798,-0.051635504,-0.0047761253,-0.12309202,-0.03874465,0.020977411,-0.01686393,-0.028369894,-0.12836216,0.08710987,-0.07313068,-0.08410255,-0.016421657,0.009783619,0.038032945,0.073810235,-0.016568849,0.05972156,0.08706151,-0.10459573,-0.055876847,-0.02718315,0.033536054,-0.078007564,0.053394537,-0.15415251,-0.05992057,0.07099766,0.08594037,-0.03056664,0.009586389,-0.030701833,0.020649418,0.023462912,-0.06738317,0.059344232,0.028873242,-0.03640046,-0.1014653,0.050894514,0.21269685,0.07712176,-0.002573874,-0.0035925992,0.04018501,0.118089676,-0.025612947,0.035944264,-0.111469604,-0.010440755,0.013142806,-0.03552829,0.12268164,-0.05090021,-0.0950418,0.02135915,-0.0862623,0.07513062,-0.008957005,0.04464737,0.00963563,0.008808508
TCGA-AO-A0JI-01A,-0.025344176,-0.033458393,0.04203506,0.010672364,-0.035474114,0.02960099,0.0202716,-0.034763522,-0.10549149,0.06025681,-0.048183545,0.007898659,0.016960975,0.13537848,0.02665784,-0.013015435,0.06263008,0.13334526,0.04917248,-0.10362381,0.025417572,0.022305673,-0.03936032,0.14010166,-0.008985536,-0.05939024,-0.18678916,-0.025397288,-0.03987503,-0.0066674724,-0.074549824,0.07479266,-0.039160762,-0.09001045,-0.12683086,-0.015835898,-0.042017497,0.01042436,-0.029184664,-0.032277547,-0.046254657,0.14881392,0.046332214,-0.10319412,0.005756421,-0.02688349,0.03490704,-0.008233237,0.092254624,0.08575912,0.04809728,0.044068065,-0.05318386,0.12208271,0.045163043,-0.06551131,0.047783744,0.07169649,-0.029281242,0.006396737,0.003743218,0.11384538,-0.005030957,0.062778115,-0.01596043,-0.09082072,0.115196,-0.009400782,0.022723155,-0.006006287,-0.10213438,-0.052786108,-0.02318618,-0.14428808,0.14502431,0.018163415,-0.0631036,-0.0043903687,0.12036272,-0.05848441,0.07759602,-0.007864539,-0.051529076,0.060472798,-0.037636332,-0.043703895,-0.04425823,0.06088696,0.09114411,-0.15671559,0.05689188,-0.10349423,0.036021233,-0.012569796,0.046881404,-0.108554594,-0.025290381,-0.0063233078,0.08679271,-0.0772208,-0.0065778624,0.089945294,-0.028971529,-0.08637336,-0.10866267,0.034543745,-0.09187854,-0.0030788567,0.032970104,0.05110476,0.02798289,-0.02971708,-0.08493535,0.16019621,0.091105,-0.09106349,0.0031879558,0.028245194,-0.057844248,-0.010918962,0.10271392,-0.14803942,0.028592085,0.066970155,0.046129253,0.09454222,-0.05211789,0.031436678,0.022052437,0.051442947,0.063416906,-0.027468732,-0.042131614,-0.15733476,-0.16088988,-0.0017285115,-0.024183733,-0.052330866,-0.06369553,-0.022061814,0.065695934,-0.16327377,0.07363388,0.0733846,0.07826487,-0.13478594,-0.100615904,-0.057980455,-0.016363954,-0.03204364,0.06709609,0.0714623,0.020713039,0.07099686,-0.08922628,0.050843634,0.0018431111,-0.07305788,-0.04857212,-0.039987136,0.05987436,-0.022390038,-0.027454374,-0.13114044,-0.10545788,0.07041616,0.07304594,-0.008662662,-0.006115948,-0.007915429,0.023148797,-0.16041213,0.05091631,-0.021854974,0.01624569,0.031612597,-0.04972392,-0.016455257,0.09900667,0.19308867,0.045666244,-0.028173815,-0.06675816,0.08658036,-0.0074250665,-0.055939794,-0.076347016,-0.00876439,-0.016801838,0.07408375,0.08110611,-0.04632946,-0.013735287,-0.040958058,-0.029484203,0.024365915,0.068731934,0.058416296,-0.054771528,0.0048667
TCGA-D8-A1JS-01A,-0.017088559,0.0061871056,-0.033730883,-0.0360348,1.6279093e-05,0.077348195,0.039000895,0.04915918,-0.08638222,0.034082502,-0.011209743,-0.04232177,-0.018231817,0.16187552,0.082638904,-0.056002032,-0.019832008,0.033146027,-0.07230607,-0.0077072196,-0.004301602,-0.05345831,-0.045023292,0.031873785,-0.036029533,0.0042188196,-0.19691993,-0.019454783,-0.028565435,-0.13421722,-0.0039101704,0.036292892,-0.07526109,-0.06161406,-0.14158536,-0.073462605,-0.009705866,-0.018751971,-0.06676686,0.005532216,-0.0067767175,0.07577324,0.08937398,-0.24279328,-0.026795287,-0.08862315,0.062392738,-0.033769906,0.0937941,0.15645078,0.060578886,0.03879327,0.022725914,0.029119218,-0.0026365533,0.011847992,0.044913474,0.09770376,-0.02892899,-0.09153217,0.085286096,0.040236846,-0.0116663035,0.059559967,-0.003956793,-0.0039902455,0.06944936,0.017083999,-0.05552638,-0.023316722,-0.10536882,-0.05538605,0.006703893,-0.2690658,0.109495,0.08258513,-0.050813727,0.059074752,0.04738893,0.028112663,0.022877559,-0.060153265,-0.02318451,0.033235986,-0.0048452206,0.055716336,-0.039576165,0.055336248,0.10781147,-0.06017394,0.085824035,-0.016436355,0.0768926,0.021008955,0.13532408,-0.054741457,-0.04241585,-0.020106925,0.07136839,-0.047402877,0.08003918,-0.028369727,0.002157027,-0.11184707,-0.07252826,-0.06940831,-0.06457555,-0.1461606,-0.07334728,0.0026040473,-0.049231105,-0.0550589,-0.098175086,0.14052251,0.13460577,-0.040276516,-0.055262536,-0.019307187,-0.05243446,-0.02227528,0.06697238,-0.13125841,0.033686616,0.0024961014,0.114819765,0.025296316,0.023638451,0.062238373,-0.027055355,0.031325243,0.121170826,-0.032007597,-0.009200902,-0.035241228,-0.09816264,-0.021176359,-0.041014638,-0.105596945,-0.01415763,0.07988287,-0.024177155,-0.15772088,-0.06742851,0.056214284,-0.022516416,-0.02176855,-0.07173979,-0.067053646,0.030899335,-0.0011555221,0.0019464961,0.06268779,-0.040943936,0.052494753,-0.038581096,-0.003672858,0.028695144,-0.024100149,-0.11489367,-0.034561265,-0.036429025,-0.09047412,0.037037786,-0.18276651,-0.020037832,0.011867516,-0.003223084,0.0441325,0.013806603,-0.04723165,0.061601933,-0.071263246,-0.015931943,0.020057213,0.053116154,-0.03206995,-0.08826888,0.14379708,0.101300776,0.1592619,0.028781498,-0.023228282,-0.059159152,0.038650036,0.053450868,-0.004583153,-0.07167778,-0.062435232,-0.011292147,0.022881566,0.16101275,-0.078224435,0.042049654,0.0060304194,-0.00877933,0.012615791,0.08084283,0.039300635,0.020836685,0.023863593
TCGA-BH-A0C0-01A,-0.07982251,-0.077537075,0.21246316,0.038143925,0.026937276,-0.008869987,-0.011523224,-0.010699243,-0.040782023,-0.039637093,-0.085602626,-0.06477693,0.01409942,0.060834296,0.14826375,-0.05253738,0.016876817,0.044998534,0.029850226,-0.032640874,-0.057938196,-0.04158307,-0.027437896,0.03314961,0.056392256,-0.064253286,-0.093784966,0.024071246,0.073829606,-0.112190545,0.0051781936,0.013103742,-0.018788006,-0.109029084,-0.08311209,-0.1574314,-0.03459094,-0.042196352,-0.031765025,0.059683528,0.014546283,0.031197764,0.107960045,-0.07526399,0.02084005,-0.023173673,-0.026134133,0.03107268,0.031068552,0.12394253,0.044376086,0.047454145,-0.013253111,0.07126206,-0.0067608403,-0.014049793,0.060660917,0.03256529,-0.0835586,0.029770607,-0.022748237,0.011354094,-0.10007091,0.11061171,-0.020756327,0.004472508,0.21711041,-0.09614271,-0.1365323,-0.0035612492,-0.034898024,0.029370196,-0.05115563,-0.11581258,0.048892427,-0.00260397,-0.09325578,0.0073303026,0.104596555,-0.0038268631,-0.01319504,-0.05576106,0.018918157,0.11186748,0.00948876,-0.09315205,-0.0366596,0.077645846,0.12881054,-0.0026491568,0.03695451,-0.08415197,0.10291497,-0.017628936,0.010893456,-0.097377524,-0.12997718,0.034362435,0.037682656,-0.16018902,0.050819147,0.08846915,-0.047059443,-0.046157546,-0.04606229,0.041522797,0.020842407,-0.015195457,0.036363922,-0.055435017,0.023808325,-0.047564574,-0.1067939,0.05453474,0.1262727,-0.07957358,0.03341149,0.0082307905,-0.02372586,-0.048041295,0.13103718,-0.055844236,0.027090274,0.030876938,0.049842127,-0.06271508,-0.06890975,0.026285352,0.020780867,0.13145754,0.076822884,-0.147966,-0.0048728064,-0.07912322,-0.16221073,0.06524267,0.0032352097,-0.07079419,-0.07357286,-0.005886338,-0.0143296365,-0.05004857,-0.013952301,-0.0013601561,-0.0063436027,0.016478144,-0.091337964,-0.006122571,-0.045408934,-0.082264245,-0.036290098,-0.00556434,0.036642686,0.024996713,-0.103678636,0.015757196,0.06900628,-0.06818847,-0.08338846,-0.1345338,0.055177405,-0.1043526,0.05938442,-0.11734728,-0.080187574,0.029702712,0.039273635,0.021433646,-0.07352047,0.03473044,-0.0064737233,-0.144631,0.022175921,-0.021488074,0.051195703,-0.085174635,-0.07934908,0.103436306,0.037657294,0.1735523,-0.022596242,-0.095320314,-0.046432734,0.10881848,0.031989485,-0.0575699,-0.094622,0.002601033,-0.018171275,0.04741276,0.09829978,-0.12515752,-0.10274071,0.025154427,-0.0048853685,-0.01899141,0.076543115,-0.017227529,-0.056282125,-0.03671491
TCGA-S3-A6ZG-01A,0.029749818,-0.021960575,0.103683524,0.010972317,0.060742036,0.07272969,0.008391828,0.121602155,-0.0704883,-0.046558112,-0.09564396,0.03430924,0.0069661266,0.20199518,0.028959356,-0.04992559,-0.10449549,0.060138464,-0.016542401,-0.058520786,-0.023871254,-0.052879352,0.011884512,0.049737137,-0.04590389,-0.010964113,-0.091757,-0.06930874,-0.015086317,0.029534178,0.0071234778,0.06223541,-0.10170446,-0.15425172,-0.062611535,-0.107248895,-0.029718006,0.005682406,0.015625803,-0.019706428,0.0055305157,0.059972636,0.09867237,-0.08757786,-0.0480627,-0.022068704,-0.041071873,-0.049610432,0.13562375,0.15066023,0.057134077,0.05635919,-0.01575849,0.091357104,-0.058063824,-0.028591678,0.035749037,-0.049222868,-0.098664686,0.05326016,0.09910198,0.013013441,-0.033552226,0.08687741,-0.05422268,-0.008019472,0.1583141,-0.1012459,-0.025470458,0.030707292,-0.14917985,0.02579264,0.027218243,-0.15382026,0.12360631,-0.0036921836,-0.061355267,0.12561667,0.04102472,-0.012671562,0.027130838,-0.05431276,-0.051963795,0.0830744,-0.046668522,-0.15232724,0.024565501,0.055794135,0.08923503,-0.08521529,0.06693147,-0.05444152,0.013821858,0.12458544,0.1158372,-0.034985658,-0.12126213,0.067297556,0.0084641995,-0.12593395,0.042311024,0.059784636,0.031452492,-0.07937137,-0.06808926,-0.05818813,-0.10367637,-0.06614281,0.017243663,0.04965013,-0.061112065,-0.07235084,-0.09047967,0.03796547,0.17751531,-0.038627073,0.085730694,-0.047931183,-0.108724385,0.0057794577,0.048911702,-0.041771468,-0.0034702732,-0.008609424,0.014893064,0.00086256803,0.010584765,0.002976964,-0.01960031,0.07861466,0.026503038,-0.12309293,-0.055293135,-0.025917385,-0.14775899,-0.026711898,0.060624253,-0.0503253,-0.097510494,0.07156116,-0.026098628,-0.12307737,-0.001424722,-0.011522373,0.006170636,0.034538273,-0.14949693,-0.049069863,-0.03748901,-0.024598606,-0.029387806,-0.06634526,0.038290646,0.082513794,0.0412255,0.060315493,0.04422389,-0.016602421,-0.014451137,0.015529999,0.040546197,-0.05319848,0.031670786,-0.18910366,-0.029558172,0.04646659,0.13381286,0.0029021117,-0.039266016,-0.024712175,-0.06503717,-0.015057325,0.04019768,0.09600887,0.058387283,-0.0329187,-0.08719536,0.07940836,0.051930077,0.06956525,-0.03895011,-0.10063587,-0.06999816,0.09637911,0.017624795,-0.05184963,-0.040781233,-0.06312907,-0.022189548,0.03607032,0.08376017,-0.048373975,-0.082071036,0.011949153,0.014346489,0.0018452863,0.1307217,0.029784149,0.030545522,-0.01717356
