,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-C8-A8HR-01A,0.019353777,0.036088087,0.06043613,0.11112451,0.03115957,0.121066615,0.0025467542,0.001731386,-0.03515377,0.03577325,0.010024559,-0.047493525,-0.06205664,0.121923134,0.07827172,-0.012824473,0.02693761,0.1411765,-0.035339925,-0.050715007,0.048930123,-0.05716105,0.07826971,0.06396741,0.044202067,0.10737218,-0.13396376,-0.023949469,-0.02525059,-0.06403308,0.084566,0.024488678,-0.19399318,-0.12636818,-0.06160106,-0.14028074,0.0025694617,-0.04751045,-0.06363974,-0.0058557056,0.021343518,-0.00065206835,0.03656459,-0.00097333174,-0.07100861,-0.017992828,-0.04941397,0.055673428,0.063810125,0.09239958,0.017056927,0.039736193,-0.010709636,0.08405301,-0.07542824,-0.029721428,0.11121653,0.08871751,-0.03430472,0.018337876,0.03394809,0.024409398,-0.040902175,0.07756759,0.14977351,-0.13347311,0.12931786,0.03480406,-0.14740956,0.01838553,-0.079925485,-0.018522428,0.027647655,-0.1608479,0.067380965,-0.10554266,-0.038095016,0.04171101,0.06257706,0.00957605,0.13121836,0.07385869,-0.017189134,-0.013832232,-0.03174596,-0.051494632,0.029845096,0.06966307,0.12564291,-0.057405423,-0.021554725,-0.08054037,0.05126472,0.01632809,0.13779356,-0.10262834,-0.0792746,0.0806846,0.029700954,-0.06899148,-0.01583799,-0.03845778,0.11341279,-0.025481097,-0.08738775,0.089654215,0.07287416,-0.0067631393,0.062286068,-0.069217876,-0.10347605,0.027896825,-0.009104527,0.03501226,0.123157375,0.04068378,0.024288837,-0.11427949,-0.081654795,-0.06524308,0.13879651,-0.22392052,0.07132013,0.10670497,-0.056958925,0.06545524,-0.038016826,0.07102198,-0.02994573,0.024095364,0.09034564,-0.05451517,-0.06250373,-0.027058745,-0.17532237,-0.0112269875,-0.07555651,-0.055237595,0.017985994,-0.002701871,0.049846046,-0.08243517,0.0060484656,0.029706895,0.033679996,-0.04454766,-0.14859986,-0.054519936,0.021979526,-0.030550286,-0.0050890674,0.02018146,0.08774466,0.056702074,-0.10806844,0.046509545,0.04098492,-0.04190547,-0.007674455,-0.062284056,0.005110156,-0.08843971,-0.01446081,-0.0393966,0.029942745,0.01663434,0.0072347145,0.03060118,0.021474143,0.012910017,-0.06031052,-0.06531668,-0.04113381,0.064332604,0.04241608,-0.09669728,-0.055249933,0.028096456,0.056773413,0.10256042,0.0011271271,-0.062703975,-0.07902974,-0.021172531,0.021888595,0.04100004,-0.08635652,-0.080153786,-0.10015442,0.005939133,0.054834526,-0.028979227,-0.01864915,0.11847786,-0.0045654424,-0.04165152,0.046093088,0.048291706,-0.058766883,0.048799917
TCGA-AO-A0JE-01A,0.0082892515,-0.0090405345,0.13371818,0.12335919,0.02153222,0.045920733,0.066250466,-0.04178412,0.04083585,0.004416603,0.0060289567,-0.030598428,-0.05275235,0.120786935,0.06658166,-0.03107681,0.010779511,0.00040583377,-0.057632647,-0.033313934,0.012836513,0.011381289,-0.06084855,0.09274119,-0.0018550607,0.083528176,-0.08842447,0.044019017,-0.10692094,-0.0860933,0.002235385,0.0006591178,-0.12935497,-0.107081816,-0.09812889,-0.12741832,-0.063112214,-0.066615164,-0.07419292,-0.062004864,0.0070029604,-0.015513422,0.098075315,-0.0715869,-0.021927457,-0.06546308,-0.07605011,-0.008795028,0.10036252,0.05720535,0.04618419,0.1662531,0.015850907,0.054160953,-0.023036882,0.0373054,0.080305345,0.049676288,-0.02638305,-0.03025219,-0.01677845,-0.0082546715,-0.13879567,0.13304235,0.031258468,-0.14580831,0.15181464,0.054479785,-0.10432878,-0.007881132,-0.12369998,-0.05564742,-0.0066844695,-0.12995759,0.110254854,-0.095302284,0.01497331,0.052658137,0.07577045,-0.027611848,0.03672143,0.01018412,-0.078295656,0.038853474,0.003469059,-0.05056219,-0.023084527,0.11698704,0.1221501,0.008018877,-0.060537174,-0.101481296,-0.00021545497,0.00801594,0.12009403,-0.049325984,-0.10266831,0.061074596,0.03227938,-0.08384843,-0.03210705,-0.019881485,0.11834198,0.010901393,-0.112884186,-0.020592248,0.021320762,0.0059789247,-0.0018137697,-0.08623313,-0.03810924,0.024117673,-0.07690863,0.12627113,0.10448309,0.029830037,0.06593331,-0.040244818,-0.03700747,-0.03010339,0.11313516,-0.13962163,0.010944397,-0.032153267,-0.019729435,0.007892723,-0.0024223924,0.1443903,0.03417774,-0.013174607,0.12879813,-0.0084731355,-0.11791455,0.0040758224,-0.18632868,-0.01217466,-0.09318861,-0.059350822,-0.024229994,0.021845084,0.034095235,-0.056228306,-0.013996802,-0.02177646,0.0028988756,-0.08129992,-0.075392745,-0.055804983,-0.072827905,0.024842473,-0.040882576,0.018481916,0.048070475,0.036825527,-0.08819116,0.0329864,0.07974036,-0.06366578,-0.035849664,-0.054570206,-0.021670379,-0.11540856,0.022774946,-0.104371384,-0.020800192,-0.015132917,0.027288988,-0.018169548,0.00132251,0.0022945,-0.045239937,-0.124675535,0.045431994,0.10567977,0.0043657855,-0.13845912,-0.01565073,0.1321579,0.05546152,0.15007956,-0.056444876,-0.13955331,-0.043421745,0.027754085,0.05024746,0.0130603,-0.021636456,-0.047944427,-0.15963762,-0.007867137,0.00048664908,0.025520854,-0.029192012,0.0041946974,0.0048100124,0.023290435,0.081311725,0.066740245,-0.07052726,0.035823934
TCGA-BH-A6R9-01A,0.020947142,0.038320027,0.14852938,0.12946698,-0.037604406,0.10482561,-0.038071934,0.0045935307,0.04491506,0.014012094,0.021332607,-0.048003793,-0.01995884,0.025937354,0.11401878,-0.07361812,0.052944873,0.12636478,-0.021370638,-0.055194654,0.041719068,-0.03172989,-0.037143454,0.100402914,-0.060739998,0.06720856,-0.16195585,-0.025090933,0.028880194,-0.04121895,0.04842786,0.049457684,-0.08839781,-0.172945,-0.073855616,-0.08350576,-0.044596434,-0.015813716,-0.047519304,0.014377542,-0.014928208,-0.0011066928,0.040581636,-0.08112102,-0.048796315,-0.058541827,-0.04637652,0.0036997641,0.21526465,0.13968663,0.05800504,0.14352107,0.04672523,0.118969746,-0.07017209,-0.017271012,0.1961709,0.0037451303,-0.027291298,-0.0062761637,-0.051013775,-0.018084649,-0.09464601,0.08886438,0.008690505,-0.11658724,0.13048774,0.008520684,-0.045345105,0.06584191,-0.11033251,-0.042819172,0.051241893,-0.07158204,0.07252632,-0.060759146,0.032564837,0.007450294,-0.025848681,-0.019861206,0.03922093,0.013047195,-0.021724794,0.0052753924,-0.011168996,-0.015778027,-0.031851947,0.13234179,0.11955626,-0.12622079,-0.08505771,-0.0994838,0.034179784,-0.047091957,0.11821673,-0.01919826,-0.08936857,0.06701518,0.023328165,-0.09558864,-0.064842954,-0.020173188,0.033803366,-0.040121187,-0.061710313,0.073614515,-0.020952383,0.03478978,0.019528376,-0.09076343,-0.07129526,-0.048166458,-0.0009877656,0.06829806,0.093306944,0.031130198,0.032046165,-0.090743676,-0.095614344,0.005490715,0.10947023,-0.19432893,-0.05177747,0.01208086,0.01240111,0.06342371,-0.0024148093,0.13321042,-0.018983018,0.019945784,0.09832768,0.03646538,-0.012402605,-0.046423066,-0.1539261,-0.015357081,-0.068226986,-0.021065492,-0.04550184,-0.031329103,0.016048122,-0.08933997,0.019140257,0.0013814303,0.0106233405,0.02393184,-0.029687054,0.002148585,-0.011545006,0.026006367,-0.0017117591,-0.05515271,0.015211542,0.0058123274,-0.12396309,0.051165413,-0.016524868,-0.055783134,0.0334803,-0.010045812,-0.06411172,-0.101533934,0.0014292239,-0.11041895,-0.021492165,0.020568606,-0.0079092095,0.029095018,0.038208712,0.042840835,-0.074260004,-0.06684282,0.02882465,0.0691695,0.03075129,-0.107227996,-0.10271701,0.04428488,0.106860906,0.18180868,-0.007404282,-0.08175269,-0.05009768,0.01528657,0.024504159,0.018156767,-0.06639983,-0.0095900595,-0.1855423,0.11740407,-0.0068907207,-0.02512365,-0.048097227,-0.00085671357,-0.0062120412,0.053032488,0.043810245,0.08302568,0.027920144,0.045572717
TCGA-A1-A0SQ-01A,-0.0033944277,-0.038412035,0.12013492,0.08764897,-0.0043338677,0.1595824,0.016443962,0.022029797,0.07309522,0.038073584,0.020071175,-0.04499685,-0.020281564,0.12282054,0.04695129,-0.020986348,0.0720404,0.095049284,-0.029517932,-0.010968802,0.008995514,-0.028028175,0.05071225,0.0255868,0.013335001,0.051185377,-0.15504357,-0.051385704,-0.04671256,-0.009641829,0.14956427,0.06209264,-0.07548165,-0.112420365,-0.098391995,-0.13721216,-0.115537874,-0.01576117,-0.051372353,-0.055573493,-0.0031007996,0.009736621,0.05823837,-0.03215509,-0.10320687,-0.048184164,-0.01582596,0.027257424,0.107426375,0.073344104,0.053093523,0.088707864,0.0700271,0.073579624,-0.08223927,-0.01813405,0.09801437,-0.0104899835,-0.058496412,0.009253024,0.020920252,-0.0041770604,-0.068912916,0.07653197,0.030119402,-0.12602586,0.13838269,0.06253811,-0.124203905,0.090574645,-0.063894674,-0.016132114,0.036680456,-0.16220316,0.08374022,-0.026889643,0.016869204,0.03930483,0.041309502,-0.025907947,0.09429863,0.086928435,-0.08950545,0.007846577,-0.09218698,-0.04029517,-0.028107861,0.16285634,0.1332576,-0.043235112,-0.024363533,-0.16688238,-0.040509637,-0.016311128,0.0645218,-0.03423982,-0.07085809,0.022310644,0.013448897,-0.051874176,-0.08572912,-0.008190256,0.17028758,-0.008085191,-0.088356614,0.045211762,0.00079463545,0.016453428,-0.010554276,-0.06676864,-0.1005978,0.012128042,-0.031379696,0.031352106,0.1618783,0.06504155,0.019931076,0.0021981783,-0.041104015,-0.036850896,0.0736743,-0.15448165,0.041589547,-0.020540629,0.021863732,0.05113422,-0.06489518,0.09703114,0.0038635465,0.022445196,0.09017005,0.04332052,-0.1106037,0.02386517,-0.20802665,-0.014822516,-0.017205043,-0.06910914,-0.02666873,0.035910163,0.04239059,-0.115876034,-0.036424547,-0.021000724,0.00400052,0.025389055,-0.08781065,-0.008157868,-0.025293713,0.010816452,-0.113822535,0.055529136,0.10276272,0.017252604,-0.020711793,0.07355558,0.04838684,-0.014430841,-0.05063677,-0.0103813,-0.03853827,-0.053560458,-0.020710459,-0.081355266,-0.0030670012,-0.01290576,0.047299486,0.051941145,-0.007156518,0.0016848287,-0.14127815,-0.07428654,0.025445936,0.06556495,0.056057956,-0.12996967,-0.07777746,0.06681251,0.0664879,0.09607254,-0.053545315,-0.06430291,-0.038845938,-0.0018562842,0.072954915,0.017505812,-0.076533124,-0.03253697,-0.16363156,0.03355637,-0.039407533,0.036088,-0.064776786,0.07727771,-0.006731499,0.084396556,0.08460345,0.05141075,-0.011068007,0.06856883
TCGA-EW-A1P0-01A,0.0378149,0.07129578,0.16761896,0.14806698,-0.031534877,0.12507932,0.06874561,-0.09133374,0.038539723,0.0008641335,0.010917422,-0.035265412,-0.08331143,0.09852678,0.10300922,-0.08524144,0.030013563,0.1039904,-0.008943561,-0.001474912,0.017411895,0.03194476,-0.01062099,0.10638692,-0.06516964,0.111827254,-0.14831734,-0.002604824,-0.05533636,-0.00041246373,0.050054833,0.028708175,-0.108077034,-0.11693507,-0.02885052,-0.15384008,-0.06933524,-0.07944319,-0.046313602,-0.011272138,-0.053400174,-0.027226228,0.079253435,-0.062697046,0.0070348373,-0.09285024,-0.057732612,0.018803827,0.048220582,0.06516464,0.05822078,0.043232396,0.07512239,0.08697001,-0.12493877,0.014146801,0.09423504,0.016282467,-0.055062626,0.025861643,-0.027449613,-0.0037318468,-0.055166863,0.12835455,0.08867599,-0.06939342,0.08699051,0.0434679,-0.085613206,0.05168239,-0.12157948,0.03249218,0.09594351,-0.15113099,0.06883797,-0.07157004,0.01914306,0.0081575615,0.03678313,-0.027594833,0.051843498,-0.029110167,-0.04565792,-0.040963817,-0.0017256242,-0.093776464,-0.050186522,0.13392219,0.120885335,-0.048983537,0.025479317,-0.13103317,0.04387429,0.03669722,0.0830874,-0.0413825,-0.1048446,0.07504884,-0.05005587,-0.061286528,-0.12769999,0.008468184,0.01927995,-0.023011947,-0.047729045,0.039775986,-0.008639757,-0.0073731146,0.027635304,-0.097063854,-0.112669125,-0.023085717,-0.07281269,0.06919208,0.06478348,0.057900317,0.015135182,-0.06283352,-0.057899717,-0.03491426,0.10115375,-0.19294624,0.042326663,0.056311935,0.006967963,0.102990754,-0.07066488,0.072855845,-0.0005275088,0.036683314,0.083626576,0.013942338,-0.030891627,0.024438145,-0.21106216,-0.05384057,-0.10037349,-0.013415373,-0.017702354,-0.0002931947,-0.012846261,-0.11988802,0.008119468,-0.025904555,-0.014704091,-0.063696355,-0.034061987,-0.028907904,-0.057778634,0.0007284284,-0.04201454,-0.011637278,0.045430645,0.032626104,-0.08284543,0.055603053,0.08513566,-0.094832845,-0.020513842,-0.01243419,0.02382338,-0.06945731,0.058329497,-0.15467684,-0.06533429,0.045410324,0.02700794,-0.039026633,0.024131868,0.005666022,-0.05341014,-0.094370134,-0.0020141013,0.057250675,0.0701299,-0.07232938,-0.10690836,0.06698496,0.07728133,0.1714301,0.032425985,-0.070650525,-0.11921393,0.034517016,0.01832969,0.025244426,-0.07973443,-0.030368146,-0.10120261,0.030547269,-0.020522308,0.03844072,-0.08440082,0.052432485,0.001740472,0.0023242093,0.046044704,0.02850369,-0.016982516,0.0350086
TCGA-A7-A6VX-01A,-0.043148693,-0.010497129,0.122391336,0.19188988,-0.01139156,0.06998395,0.013184809,0.02719846,-0.018798416,0.0011365281,0.01223175,-0.08029583,-0.008753731,0.08171146,0.10280692,-0.037153635,0.030289685,0.12740123,-0.015557609,-0.05408583,0.038740907,0.088569626,0.078380756,0.12863378,-0.040047355,0.14845549,-0.116049126,-0.015571754,-0.06481836,-0.013795975,0.02850427,0.03244345,-0.09973048,-0.13656284,-0.064998664,-0.15554269,-0.013649404,-0.008629014,-0.07546523,0.036756005,0.026204817,-0.08740682,0.12840812,-0.02407547,-0.050075077,-0.03701573,-0.005919328,0.03830936,0.10007331,0.09443438,0.024073284,0.10646004,0.0687554,0.018114746,-0.045797665,-0.020782387,0.11461973,0.0076519144,-0.0033621879,0.07995789,-0.012696082,-0.015842464,-0.03875021,0.10216595,0.0119527625,-0.07604747,0.119162455,0.049381852,-0.11430705,0.068165086,-0.116218984,-0.059999257,0.041383896,-0.13422593,0.06420855,-0.038649023,-0.0008502675,0.053820327,0.03542537,0.003527462,0.057374056,0.026913548,-0.040555466,-0.058577437,-0.010053661,-0.02152529,0.012309723,0.13058859,0.15669079,-0.008111546,0.020942284,-0.15376379,0.03997646,0.026346777,0.078246355,-0.04881316,-0.12814736,0.055447053,0.04507138,-0.14737406,-0.072493054,0.0023321295,0.11831546,-0.008828342,-0.049560413,-0.032080002,0.0342797,-0.07228424,-0.020381665,-0.040986408,-0.07418218,-0.022838233,-0.059534438,0.03073664,0.07168883,-0.008733919,0.055239286,-0.0926473,-0.032762524,0.010877226,0.13505979,-0.13929354,-0.0065127187,0.072449684,-0.030898768,-0.0044791945,-0.097760566,0.06751288,0.033681944,0.0029257366,0.13965817,0.051501993,-0.05783848,0.016349629,-0.24523494,0.016296316,-0.06883109,-0.035797138,-0.017035423,0.02127073,-0.004764702,-0.106507525,-0.030214263,-0.033313952,0.008476316,-0.015529663,-0.08252245,-0.040081758,-0.04907604,0.08288326,-0.043190427,0.07474469,0.035251338,0.033555582,-0.053880867,0.03900895,0.075805,-0.028972784,0.007024553,-0.08727607,-0.07450673,-0.10672462,0.026750075,-0.1297466,-0.08328803,0.021395976,0.058190543,0.07102273,-0.013257153,0.060477234,-0.047776114,-0.11956221,-0.0039288085,0.077281535,0.033990096,-0.110498406,-0.0447516,0.010634927,0.02082016,0.12535289,-0.07876266,-0.12403534,-0.064090416,0.026637668,0.045665555,0.0301342,-0.020495767,0.005960941,-0.089796394,-0.006311908,-0.021264011,0.03882615,-0.028254172,0.0024280935,-0.0101007,-0.011942509,0.0458882,0.047541853,-0.10508079,0.010026193
TCGA-AN-A0XT-01A,-0.046981484,0.08369825,0.14895952,0.113957696,-0.02848505,0.10615685,0.00045842415,-0.023002096,0.0156181995,-0.044558965,-0.04236139,-0.029079657,-0.038211808,-0.0011582978,0.018448018,-0.022523765,0.014080309,0.1122298,-0.036436114,-0.007904786,0.02981483,0.025286842,0.057878174,0.08470429,-0.024991976,0.048829295,-0.1543535,-0.0722357,-0.062800884,-0.080046,0.07974296,-0.019741502,-0.11143462,-0.15767856,-0.040426224,-0.14000027,-0.07022171,-0.07474568,-0.0775452,-0.07437306,-0.039671604,-0.052020773,0.033595245,-0.06280478,-0.07677735,-0.072218314,-0.07976056,0.055854104,0.13724568,0.09903159,0.049630504,0.114478394,0.019418444,0.076994725,-0.041007765,0.019927664,0.12554292,0.028255317,-0.012875661,0.0775825,0.049210694,0.040304482,-0.08254904,0.013928532,0.028117783,-0.12374349,0.14603373,0.09150388,-0.09804557,0.054361694,-0.10006169,-0.028635193,0.030313909,-0.15481721,0.04864755,-0.048515487,-0.0033298011,-0.012317302,-0.0112049,0.016293557,0.03098504,0.051713903,-0.027262945,-0.04418391,-0.037479762,-0.027424326,-0.04609623,0.099436134,0.15770407,-0.04620926,0.0394722,-0.12545177,-0.034959722,-0.032034416,0.105834074,0.020454876,-0.115611404,0.015199153,0.04613042,-0.12471285,-0.03485473,0.030644445,0.06730302,-0.0893399,-0.10904467,0.02287535,-0.017024301,-0.015116562,0.023439784,-0.09466889,-0.13972197,-0.021518538,-0.005226721,0.052987635,0.11744176,0.001686636,0.046517987,-0.032235894,-0.035409115,-0.030476334,0.07891346,-0.18752885,0.0185548,0.05155059,-0.041599434,-0.015592615,-0.030949365,0.031779453,-0.052920826,0.0011477204,0.098096356,-0.017063133,-0.06340832,-0.017086333,-0.16938044,-0.023814585,-0.0069454634,-0.0925389,-0.035109133,0.04125392,-0.014369197,-0.16996336,-0.03783722,-0.0443067,0.033526577,0.02410669,-0.08958287,-0.051672306,-0.016003996,0.0069426224,-0.08235262,0.021899238,0.101143666,0.048783686,-0.0996947,0.042634577,0.028896267,-0.04089562,-0.01610288,-0.05724077,-0.053830795,-0.094772264,0.031110814,-0.08089624,-0.047579832,0.05615692,0.065316506,-0.02357036,0.06898546,0.047837056,-0.10580641,-0.15582934,0.0050492818,0.054137837,0.044338636,-0.066619396,-0.06329232,0.025074022,0.09797594,0.16291653,-0.08387388,-0.045727454,-0.051319037,-0.05632082,0.05765715,0.027094,-0.09301731,-0.07030451,-0.07097823,-0.009036434,0.0057516946,0.010843772,-0.066447265,0.051385358,-0.034691114,0.055142213,0.047884956,0.08771112,-0.05309482,0.04254277
TCGA-D8-A27M-01A,-0.036773928,0.0026518595,0.10955206,0.06779152,-0.01226524,0.06950333,0.116092965,0.018787699,-0.007729875,0.05249881,-0.013933923,-0.02092821,-0.0810499,0.029654358,0.07334205,-0.026802333,0.02004459,0.15045372,-0.032884248,0.011469292,0.0736383,0.051004536,-0.00345693,0.06348602,-0.052538004,0.07720601,-0.16654493,-0.034997877,-0.058517568,-0.09467377,0.05509857,-0.015938072,-0.0760443,-0.09622922,-0.06150939,-0.11827803,-0.033254325,-0.100854814,-0.04792508,-0.02777046,-0.039577805,-0.075224645,0.032821886,0.031334363,-0.060102187,-0.08580656,-0.13865331,0.049329676,0.11365315,0.11024497,0.0035517751,0.104522265,0.014287449,0.13750793,-0.08104893,0.046427656,0.13465421,0.05275504,-0.047442954,-0.02141612,0.00025441314,-0.01887094,-0.06866436,0.08254513,0.027513772,-0.05827407,0.12411636,0.011920061,-0.103140384,0.0101469075,-0.10145037,-0.016708983,0.035815466,-0.119987234,0.11590902,-0.083043195,-0.014173466,-0.034892615,-0.06511828,0.072218634,0.10233997,-0.0041915965,-0.033158317,0.005818492,-0.032945048,-0.09584236,-0.045148484,0.1028092,0.18501922,-0.025324462,-0.015472711,-0.1539477,-0.00013337673,0.009876279,0.14891444,-0.110763445,-0.10481979,0.041043296,-0.0089922985,-0.0560896,-0.11100403,0.014385316,0.11398982,-0.057041336,-0.030747836,0.07809948,0.028882721,0.048741635,0.016928356,-0.083570875,-0.08752018,-0.044121087,-0.07645211,0.10281787,0.124052286,-0.027252944,0.05973553,-0.05799067,-0.07721701,0.011345028,0.038793206,-0.112614825,-0.005016695,-0.0044442085,-0.0037725049,0.028553728,-0.028051127,0.11228983,0.0327449,0.018013973,0.1738807,0.02531621,-0.039245527,-0.05704474,-0.12968278,-0.037289966,-0.112373814,-0.030777777,-0.039049257,0.02573969,0.030791087,-0.092767954,0.0063836444,-0.01446128,0.038372427,-0.048748095,-0.13122563,-0.07779764,-0.027004153,-0.009526293,-0.08045976,-0.0034751731,0.06101806,0.026502019,-0.06573131,0.06015178,0.07111886,0.011680156,7.05358e-05,0.018833108,-0.064935595,-0.1093542,0.0065629515,-0.054551296,-0.028052012,0.017075265,0.10096261,0.05079399,0.058649734,0.06801124,-0.111646146,-0.105124414,0.0061027315,0.077916645,0.054896154,-0.14027314,-0.109611526,0.037610866,0.04628015,0.16146968,0.022104446,-0.08906838,-0.03155732,0.021875212,0.029061507,0.054518763,-0.0690121,-0.065907754,-0.051916543,-0.0017969032,-0.008632499,0.014006785,-0.04112686,0.030747008,0.026641613,-0.004178795,0.03895703,0.06785505,-0.03451929,0.042651825
TCGA-E9-A1N9-01A,0.046282172,0.044617873,0.18505077,0.114011735,0.02821559,0.106706515,0.030548694,0.025982155,0.042962585,0.023694709,0.017880974,-0.01712054,-0.06433614,0.07713231,0.03669738,0.014261782,0.09719338,0.13011242,-0.031185886,-0.005368938,0.0646078,0.10201452,-0.0018319559,0.100106135,0.05598451,0.086892806,-0.18594731,-0.01954151,-0.03722244,-0.07226323,0.11772685,-0.012605542,-0.09363172,-0.12788254,-0.07145011,-0.113290936,-0.036154732,-0.10209682,-0.043200575,-0.011363941,-0.0055501247,-0.015025577,0.0046486724,-0.012250571,-0.053573377,-0.028227884,-0.041604333,0.029531524,0.07959875,0.13242674,0.03729971,0.11480689,0.019451281,0.11802744,-0.08885934,0.035340615,0.1112501,0.015701422,-0.05723424,-0.05903847,-0.027415957,0.005882092,-0.07533572,0.08840012,0.0022201582,-0.10879579,0.11257426,0.026342683,-0.05499247,0.04041297,-0.112400845,-0.044299748,0.0030569402,-0.14056359,0.09601393,-0.0586867,-0.0430591,0.025508495,0.06312579,-0.01505265,0.049124233,0.007210321,-0.017199859,-0.045660757,0.00097111583,-0.032184713,-0.0026024757,0.12535103,0.15510125,-0.030302364,0.041243315,-0.09503597,0.08927992,-0.024132732,0.10113772,-0.09485615,-0.099046186,0.03016833,0.06570668,-0.12777106,-0.10798416,0.022504203,0.09668692,-0.10155709,-0.0958179,-0.054159284,-0.021331185,-0.010538648,0.021599105,-0.0848476,-0.12727252,-0.05351831,-0.065546006,0.10046836,0.087695554,0.061363008,-0.0069777085,-0.11906305,-0.0062263873,-0.04132332,0.07267797,-0.1300178,0.019775946,0.03207208,0.037861206,0.05278302,-0.019042308,0.07425678,0.016741142,0.032389507,0.12366234,-0.010176319,-0.08453976,-0.07514324,-0.19875325,-0.050076146,-0.08789568,-0.06143946,-0.018345268,0.03500453,-0.035889182,-0.044421565,0.0056424737,0.0023303658,0.0023043468,0.0063814223,-0.0525809,0.0062033143,-0.011402211,0.08467723,-0.052514903,0.0204847,0.09318804,0.03717575,-0.11863723,0.04536,0.044018384,-0.09239366,0.044257876,-0.005218316,-0.0111211,-0.052492835,0.045658074,-0.128025,0.0115270475,0.020297345,0.07045338,0.009246044,0.02744599,0.04746276,-0.12397339,-0.1006499,0.022099217,0.05526616,9.639122e-05,-0.05935075,-0.12137932,0.027938256,0.09379685,0.14924331,-0.030935025,-0.06953995,-0.008463622,-0.022554407,0.03893262,0.006622589,-0.082722135,0.022146828,-0.0661489,0.03604352,0.011959165,-0.04554813,-0.042444993,0.031998333,-0.026170705,0.030721087,0.06426465,0.0076651955,-0.1114151,0.05352948
TCGA-E2-A1IK-01A,-0.04845397,-0.017094942,0.13887331,0.06511796,-0.07924769,0.14355998,-0.0072925575,-0.040559135,0.0173842,-0.0046142796,-0.01875599,-0.069185846,-0.056216534,0.08871552,0.016973699,0.0041612787,-0.012629415,0.07561124,-0.039226007,0.006892871,-0.030288553,-0.038142145,0.029562065,0.06407215,-0.008523243,0.060295943,-0.1889199,-0.03959825,-0.007084801,-0.06713082,0.12307357,0.01749811,-0.063722126,-0.08194239,-0.11737689,-0.17513129,-0.060233124,-0.056555893,-0.10801673,-0.0068286257,-0.019633727,-0.019244585,0.09019887,0.0030529203,-0.11795083,-0.0722805,0.016885348,0.035460416,0.039421897,0.09612575,0.098401405,0.071081385,0.06285423,0.06469381,-0.04508036,0.031328328,0.098817125,0.081900455,-0.07653903,0.013081915,-0.020863567,0.04849007,-0.040366508,0.10961877,0.083910055,-0.053573478,0.07583299,0.07320306,-0.019030051,0.05014359,-0.07835336,-0.01494797,0.07899988,-0.12555206,0.0588273,-0.07674443,0.03259563,0.028796254,0.05494036,0.018489867,0.0723055,0.010912722,-0.041094888,0.040367015,-0.08902114,-0.042440176,-0.024299039,0.05174329,0.21638359,-0.019562406,0.016201274,-0.16193277,0.065112725,0.029429473,0.12287502,-0.077069856,-0.11149392,0.025060562,0.0288958,-0.061902057,-0.015161696,-0.028590193,0.11329533,-0.09485813,-0.11830144,0.0065509556,0.10175684,-0.024612373,-0.018092282,-0.09845428,-0.09829214,0.013640965,-0.062452022,0.07838234,0.11519345,-0.0046758815,0.011416316,-0.033206835,-0.11073716,-0.033293888,0.06844853,-0.20468059,-0.07646604,0.024462404,0.0042159054,0.028195882,0.0056003146,0.10819581,0.048627686,-0.00097094255,0.09030287,-0.015228651,-0.08261675,-0.06417732,-0.18764676,-0.016145064,-0.09691409,-0.030038027,-0.06427546,0.02636984,0.02720662,-0.054864466,0.059814077,0.0061090533,0.034339573,-0.038265046,-0.10934005,-0.054961126,-0.021878,0.010006512,-0.040201306,-0.030025553,0.12470039,0.03549619,-0.11109143,0.09026529,0.027821505,-0.0075982334,-0.057651747,-0.037470613,-0.059406698,-0.10387646,0.010936162,-0.13137153,0.0023806924,-0.046523754,0.04066018,0.020542078,0.017414004,0.042941537,-0.11755671,-0.11456122,0.035615258,0.050931398,0.0070857415,-0.091816016,-0.06381497,0.055246867,0.074941024,0.12325434,-0.045476533,-0.08022876,-0.06417379,0.0020016234,0.004429696,0.0030790719,-0.078451365,-0.0343718,-0.061263606,-0.09009545,0.0029192935,0.032848053,-0.07773104,0.005835619,-0.026686614,0.018734964,0.07007715,0.05040905,-0.00896161,0.013828842
