,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-B6-A1KN-01A,-0.028347123,0.026592601,0.22031765,0.020727374,-0.025689835,0.054531768,0.06641723,0.06843616,0.06902668,0.059662446,0.036941603,-3.6470934e-07,0.040077772,0.088971,0.15496066,-0.09345042,-0.14412847,0.15289491,-0.027086074,-0.03268094,0.0051848986,0.016254742,-0.013132003,0.09739803,-0.051485695,0.2311502,-0.21543574,0.04717287,-0.0062901364,0.05822656,0.09761076,-0.009489051,-0.07090607,-0.28016227,-0.0047906735,-0.15165891,-0.018193027,-0.011847867,-0.08494801,0.06586367,0.013431186,0.19173226,0.06405999,0.06413333,-0.034051005,0.0033973847,-0.06754899,0.0011829564,0.005242037,0.043053918,-0.006327028,0.12595706,0.017519496,0.006190209,-0.067631595,0.0031898993,0.02410594,-0.10238647,-0.13152325,-0.06452348,0.03975506,-0.0924003,-0.06883146,0.035100617,-0.048402928,-0.0020806289,0.17693144,-0.055083238,-0.17491928,0.20199941,-0.15965681,-0.022708956,0.01905163,-0.17892966,0.027892726,-0.05732197,-0.12523915,0.075828865,0.070487626,0.028427165,0.0085030915,-0.04561639,-0.09345076,0.0017333401,-0.076341264,-0.049357366,-0.095513314,0.118625775,0.2085033,0.07919212,0.06292015,-0.2184458,0.075437926,0.09773379,0.1601049,-0.0844355,-0.12960961,0.114598624,-0.09515249,-0.20461376
TCGA-BH-A0AZ-01A,-0.004199207,-0.016528966,0.22641686,0.031533297,-0.16998458,0.1381383,-0.04897727,0.063832745,-0.10388952,0.048460223,0.019768775,-0.16816455,0.10445986,0.104989715,0.047776695,-0.0116012795,0.067973144,0.24096438,-0.09239685,-0.08234754,-0.060017046,0.113810964,-0.055146582,0.11037661,0.04078865,0.09058279,-0.13712955,-0.033097304,0.07461508,-0.07904317,-0.030073116,0.036015943,-0.11729362,-0.08882012,-0.15195496,-0.19861187,-0.0012434088,-0.072439395,-0.0038654339,0.01617629,-0.111617684,-0.0024647575,0.0691597,-0.14112653,-0.08042182,-0.12649123,-0.11040879,0.034397732,0.19924459,0.09868208,0.08120054,0.22655927,-0.03853559,0.17854327,-0.16955267,-0.014227079,0.15097852,-0.024998715,0.03499575,-0.029948015,-0.012752818,0.041256472,-0.09770153,0.12298716,0.08019142,-0.13572855,0.21725133,0.0688891,-0.08604636,-0.005787562,-0.13822219,-0.04320051,0.06624152,-0.17156774,0.09570197,0.0014933781,-0.04254878,0.053689267,0.14806987,0.04977102,0.12553017,-0.03992226,0.008898331,-0.035853125,-0.09435175,-0.06188144,-0.049484182,0.00508002,0.08978142,-0.035963595,-0.020829802,-0.09092059,-0.15309119,-0.022723753,0.092098124,0.04801692,-0.0933703,-0.0020416782,0.09172894,-0.08755249
TCGA-EW-A1OZ-01A,-0.050594695,0.07273394,0.1721416,0.10881025,0.05204794,0.15887538,0.004122386,0.0685157,-0.16552211,-0.020579109,0.016451836,-0.07443073,-0.059821423,0.15231493,-0.017293653,-0.12593855,0.056099933,0.15458143,0.12695566,-0.07637134,-0.04205599,0.022494446,0.106811374,0.13960154,-0.061823323,-0.017043158,-0.16328216,-0.046398472,-0.090235986,-0.08887361,-0.03304806,0.12784791,-0.06791271,-0.11672179,0.00235243,-0.19231011,-0.049853638,0.019748896,-0.034527536,-0.019126767,-0.09675757,0.064061545,0.061342407,-0.066313826,-0.15106249,-0.060696237,-0.17541999,0.0037419286,0.15984742,0.1862625,0.11191118,0.00612141,0.106447645,0.05900874,0.06395718,0.026546476,0.0067383787,-0.1367032,-0.14207007,-0.04064841,0.10174238,0.026619092,-0.04342254,0.26951706,0.0031196554,-0.17686069,0.22596258,0.065957345,-0.07241503,0.031569216,-0.16452616,0.07583972,-0.027779313,-0.10103463,0.101561226,0.012454629,0.13605978,0.11837082,0.07025017,0.11208933,-0.076974005,-0.03379966,-0.10908094,-0.00901881,0.008038054,-0.07545861,-0.021390552,0.09118344,0.027318789,-0.02961281,0.10431748,-0.09468075,0.0055669923,0.001069936,0.039418116,-0.07380557,-0.15203537,0.018552417,0.06804794,-0.21983957
TCGA-AO-A0JF-01A,0.050020326,-0.07049365,0.07386055,0.17850839,0.004595955,0.17481007,-0.026797216,-0.0035914446,-0.066369124,0.05357175,-0.036012698,-0.10036548,-0.026682913,0.18487824,0.04898605,-0.08332817,0.008874258,0.14928263,0.059911188,-0.18419108,-0.00089311344,-0.07597021,0.048425294,0.0040364685,0.029988967,0.15073752,-0.16862884,-0.14294134,-0.0070352145,-0.12956372,-0.046403907,-0.10961888,-0.17750207,-0.0790628,0.011349356,-0.15577321,0.012954068,-0.030105643,-0.083914086,-0.1015949,-0.13348666,-0.015075402,0.16900095,-0.14142834,-0.03718189,0.09870278,-0.040900692,0.028771881,0.06838343,0.11607277,0.0712209,0.11714634,-0.06339303,0.14064093,0.019575505,0.077100426,0.112495825,0.14630094,0.060883068,-0.026441768,0.0016516035,-0.018547164,-0.11469017,0.10452245,0.059835453,-0.19219258,0.23284133,-0.025147824,-0.14326052,-0.053167943,-0.19399807,0.0045955814,0.038658015,-0.19763318,0.17109676,-0.08002248,-0.15125619,0.0482595,0.044899106,-0.044693716,-0.073502146,0.010970036,-0.006011954,0.018664638,0.028307388,-0.073154196,-0.05296646,0.15727931,0.13875504,-0.08663788,0.0026920945,-0.075753264,-0.14846647,0.069701694,0.122575395,-0.109396204,-0.102109626,0.016363328,0.00757034,-0.012134586
TCGA-A2-A0SU-01A,0.028390162,0.018071134,0.17241125,0.07801647,-0.06624275,0.09142464,0.022152558,0.10788266,-0.062652916,-0.034220506,-0.002531562,-0.08214205,-0.08981857,-0.049244635,0.12588489,-0.05108092,0.019654954,0.15652604,-0.13984853,0.05896918,0.048236415,-0.09082647,-0.070321314,0.082678795,-0.12890303,0.0043970547,-0.09216561,-0.075071454,0.10257934,-0.09530129,-0.053599164,0.01282957,-0.2500325,-0.09788791,-0.15225126,-0.24570826,-0.1495579,0.00020141652,-0.051924534,0.039978832,0.02189689,0.026406107,0.09531751,-0.037063356,0.019809237,-0.041947074,0.060692873,0.10048364,0.042457536,0.056857996,0.030380009,0.14874847,-0.06917398,0.057556123,-0.06656589,-0.04747541,0.17786215,0.03417792,0.03072663,-0.07683939,0.072642885,0.117844775,-0.1454935,0.10090342,0.0131115,-0.03327716,0.0755148,0.05219408,-0.13473555,0.10733794,-0.08022205,-0.077486,0.03714825,-0.19374458,0.09394618,0.087372504,-0.023855679,0.043370314,0.01931668,-0.091154404,0.07803524,0.084973305,-0.083516106,0.08916441,-0.17050675,-0.033007413,-0.007830547,0.13415024,0.14137633,0.10582012,-0.13009733,-0.28893936,0.013814033,0.024972014,0.18410632,-0.09722701,-0.12417581,-0.026582018,0.09137822,-0.1891005
TCGA-BH-A42V-01A,0.12729488,0.03963273,0.12304138,0.16089262,-0.07987097,0.13257366,0.1138076,0.0032776832,-0.026559364,-0.06520657,-0.13646568,-0.03240708,-0.03956039,0.14742415,0.08509488,-0.038498178,-0.006143113,0.030537711,-0.08718815,-0.10383565,-0.011042928,-0.0018736727,0.02999226,0.123479694,0.013555607,0.09511957,-0.18838307,-0.17532036,-0.09697516,-0.1342883,0.06080875,0.00052269164,-0.14269885,-0.07575342,0.019259201,-0.23397353,-0.025651189,-0.06872991,-0.033618778,0.051648077,0.043623038,-0.10565896,0.15252699,-0.13005126,-0.048825633,-0.11531019,-0.10187346,0.14352646,0.1622027,0.17856987,0.049805347,0.07610676,0.009646613,0.15340424,-0.06149394,0.13310939,0.13397989,-0.024500843,-0.11991992,0.11518865,-0.048574094,-0.053890124,0.13338651,-0.07963326,0.052194834,-0.110985085,0.25188953,0.04234515,-0.08297588,0.036972895,-0.19400233,-0.0347614,0.09752225,-0.099538706,0.13928136,-0.05295839,-0.08774517,-0.007446689,0.06129522,-0.038208883,0.12408653,-0.05603123,-0.14048116,0.085346356,-0.009441157,-0.03676745,0.012800384,0.04186771,0.118804194,-0.048030555,-0.029464051,-0.10788777,0.050338503,0.031029852,0.06855286,-0.12526663,-0.10556754,0.115423016,0.061827175,-0.12619117
TCGA-EW-A1P0-01A,0.084608726,-0.037732422,0.23793894,0.15119039,-0.01446326,0.048360273,0.01384845,-0.04511608,-0.0071831555,-0.012800863,0.041799977,-0.111758694,-0.030631095,0.016427793,0.093027405,-0.004316747,0.08948731,0.18241544,-0.033468347,-0.02732322,-0.0719714,0.02578194,-0.038161043,0.17221,0.078131475,0.17058328,-0.13639934,-0.038068973,-0.02879569,-0.17078555,-0.10728767,0.17937931,-0.12599316,-0.09653701,-0.07076622,-0.0939566,0.030579975,0.0025992198,-0.0033064533,-0.01077345,0.020785896,0.09930146,0.13515097,-0.02591915,0.0329468,0.07648382,-0.1701754,0.19141662,0.07662844,0.07489942,0.11374228,0.09231803,0.041575007,0.09984494,-0.0016040176,0.20394886,0.017847942,0.049345966,0.007865812,-0.0019200617,0.040505305,0.09285319,-0.018511832,0.027687939,0.03199394,-0.090438195,0.15957853,-0.09789701,-0.15019776,-0.017637903,-0.15875988,-0.007191971,0.041563824,-0.25113437,0.13991737,0.012910706,-0.046723068,0.01614272,0.055726063,-0.06821328,-0.0151306,0.041637827,-0.08891633,0.1779816,-0.051951803,-0.13525003,0.03217018,0.14980909,0.17562175,-0.1439365,-0.014268568,-0.13312651,0.1184379,0.0035088793,0.11477151,-0.03437768,-0.17425604,0.039549723,-0.00022979805,-0.16896275
TCGA-LL-A9Q3-01A,-0.0049323807,0.07641063,0.12982748,0.14553455,-0.0940437,0.104663216,0.007103735,-0.07772119,0.08221614,-0.03722076,-0.10381666,-0.05894282,-0.01548475,0.14211108,0.014908364,-0.09467351,0.031573646,0.031675074,0.031529386,0.15283608,0.120669186,-0.033622846,-0.032335937,0.0875768,0.085599504,0.12564155,-0.10840748,0.07633431,-0.010590124,-0.107192084,-0.12506022,0.06157583,-0.093742296,-0.19992207,-0.096817516,-0.23639181,-0.10251414,0.0044866665,-0.022429664,-0.03186875,-0.028556071,0.11892358,-0.031687364,0.018651707,0.0124368025,-0.075542174,-0.06930534,0.032018274,0.14553778,0.13552143,-0.012341588,0.0069207265,0.06931615,0.009416335,-0.141309,0.008706272,0.17438374,-0.052443337,-0.018362606,0.012165077,0.008101224,-0.1563112,-0.09390093,0.03046651,-0.14534287,-0.014712145,0.14063431,0.082881436,0.017028239,0.08708654,-0.107206374,0.011809082,-0.07929838,-0.1622901,0.2429208,-0.13146627,-0.016719114,0.00081079674,0.10279573,-0.06144672,-0.003900961,0.078942165,-0.14111678,0.02646299,-0.08970482,-0.10075169,-0.05944648,0.21576208,0.19067794,0.1301009,0.083991155,-0.068823114,-0.02928889,0.16175954,0.22931948,0.013904462,-0.13654886,0.09326741,0.075856484,-0.07008096
TCGA-E9-A1N4-01A,-0.08431297,0.0631284,0.124184795,0.1601697,-0.08344367,0.07854626,0.002454742,0.00468688,0.0044963104,0.03752706,-0.039923985,-0.14552182,-0.07365938,0.06498062,0.10938808,-0.042866398,0.054512326,0.21093862,0.06457663,-0.052282233,0.033365563,-0.11402463,-0.081026405,0.08279274,-0.057991013,0.12065993,-0.13155462,-0.012426294,-0.033561006,-0.17825495,-0.0010513355,0.07292455,0.028455716,-0.24724622,-0.054385047,-0.055867784,-0.09218374,-0.061861604,0.027124897,0.012988271,-0.008057668,0.0558405,0.015728125,-0.08196484,-0.028223764,-0.087698646,0.10266867,0.1341924,0.057131965,0.21736652,0.05093829,0.051483586,0.10433145,0.16859359,-0.024551181,-0.021241538,0.23546107,0.0061713513,0.02674764,0.020401072,0.15516955,0.07804857,-0.22287694,0.0851977,0.046787735,0.076183125,0.07456092,-0.042511296,-0.19244304,0.032267187,-0.038127396,-0.041021872,-0.089186385,-0.28679353,0.12407131,-0.08481968,0.12403033,0.1489851,0.041186888,-0.037129607,0.044484235,-0.09164882,-0.012576748,-0.013923021,-0.044424362,0.06533951,-0.10856615,0.052073184,0.14669171,-0.0054295966,-0.07560148,-0.20053706,0.02402913,-0.030461954,0.014690611,-0.098327614,-0.10336484,0.15541816,-0.03940086,-0.080581784
TCGA-EW-A1P4-01A,0.010124022,0.074699394,0.14897801,0.14146553,0.023587102,0.14897624,0.08672472,-0.018735599,0.018578433,0.0731318,-0.021220488,-0.019536527,0.09671797,0.11571651,-0.041909367,-0.09866162,0.117853716,0.14041357,0.06542441,-0.060914967,0.00935837,0.010045646,-0.034669098,0.038329903,0.11953679,0.07728661,-0.21335867,-0.028124558,0.10209943,-0.031140605,0.036446992,0.010155644,-0.04137665,-0.12342637,-0.19579306,-0.022349332,0.018552883,-0.018627705,-0.08311752,-0.004772662,-0.0058098757,0.15828748,0.0422023,-0.023366436,-0.05722972,-0.052098528,-0.011025493,0.030006718,0.03266049,0.22567265,0.036133826,-0.06822703,0.0070806034,0.06268596,0.0077847387,0.041192975,0.13910817,0.08337641,-0.08953373,-0.04320028,0.031063598,-0.02521175,-0.15770335,0.17548114,-0.08291671,-0.048201684,0.21584095,-0.057193536,-0.05397483,0.09721516,-0.060597632,0.042718224,0.04934898,-0.26260945,-0.04244168,-0.059795063,0.043311555,0.13638641,0.11006239,-0.025978837,0.095602036,-0.041084316,-0.04732436,0.012540181,-0.022276234,0.04315379,-0.011876983,0.22717655,0.15168235,-0.02291779,0.09605414,-0.26996794,0.009172936,0.1317864,0.17919949,-0.12323161,-0.15504925,0.03650312,0.029509183,-0.22576469
