,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,-0.03736853,0.10589315,0.16154048,0.0944352,0.019344924,0.08733215,0.014382321,-0.060707286,0.025969747,-0.068781964,-0.06803302,-0.009843501,-0.0833528,0.06722679,0.18183361,-0.042044275,-0.019476362,0.13023981,0.04151977,-0.007127565,-0.012073799,0.008394951,-0.045083646,0.12606603,-0.021369109,0.2161634,-0.17008129,-0.023979446,-0.07329445,-0.023997089,0.15694687,0.0756073,-0.095790565,-0.17118931,-0.089496695,-0.19553027,-0.09837463,-0.06911469,-0.13266918,0.088442124,-0.041751187,-0.0012185771,-0.0094627645,-0.07416747,0.0538878,-0.08747718,-0.0010562865,-0.0077996426,0.09817192,0.14199333,0.041557126,0.10652216,0.08338661,0.1334881,-0.010864372,-0.0060033128,0.18799642,0.07502866,-0.008769731,-0.10461516,-0.015782107,0.022592783,-0.1967961,0.16941637,0.0153342,-0.024007076,0.103737235,0.11052628,-0.11792377,0.1349418,-0.21608075,-0.06499493,0.037863597,-0.20522204,0.09632558,-0.09265032,0.06137799,-0.0045238077,0.041150734,-0.05783651,0.09560521,0.04191185,-0.09422647,-0.07411822,0.022003114,-0.010910045,0.049871508,0.09513757,0.17571333,0.10136264,-0.02164133,-0.19696875,-0.0045180973,-0.036743265,0.087275155,-0.1659993,-0.16882306,0.057526335,0.088933475,-0.1792494
TCGA-E9-A22A-01A,0.059988692,0.041989677,0.1578726,0.18184353,-0.00931217,0.0651271,0.15229966,0.15358411,-0.00019741822,-0.013865296,-0.055318378,-0.035835188,0.0126676895,0.091202036,0.11333973,-0.03705939,0.049337693,0.14072725,-0.06961298,-0.02517504,-0.0041673477,-0.06959436,-0.057621323,0.18113807,0.004997813,0.09450708,-0.2470286,0.035779856,-0.05283789,-0.077375755,0.09510074,0.024160303,-0.1141661,-0.14578672,-0.15251349,-0.17259279,-0.019026453,-0.15159146,-0.043973066,0.032947134,-0.07338266,-0.07656117,0.058816347,-0.109122686,-0.11430809,-0.097255394,-0.15055963,0.09146222,0.08455271,0.11114807,0.15110962,0.033390157,0.06233819,0.1188685,-0.0053868615,-0.013742852,0.13959615,0.044311885,-0.0648214,-0.013061047,-0.06217019,-0.01870804,-0.030051349,0.10849929,0.025280597,-0.11154418,0.25772244,0.008482634,-0.1514306,0.055302832,-0.14690627,0.0041872505,0.10244252,-0.2153813,0.12515375,0.054105826,0.012365219,0.031079818,0.020932285,-0.012006097,0.02004058,0.12043997,-0.056026444,0.05010025,0.02514308,-0.06314949,-0.029560918,0.12162625,0.19934441,-0.10998584,0.015202265,-0.12488074,0.05847384,-0.074918985,0.10946923,-0.104616806,-0.17010124,0.0030612056,0.06790703,-0.15263677
TCGA-B6-A401-01A,0.01749729,-0.08583759,0.21811618,0.08515155,-0.04560921,0.09449229,0.049448602,0.0047271005,0.03963399,0.028652174,-0.011378262,-0.03798769,-0.11669359,0.086334266,0.13464424,0.02215857,0.03441778,0.11462749,0.05757449,-0.031272646,0.014339013,0.036456782,0.036663678,0.1380606,-0.0041969647,0.09815684,-0.13903399,-0.018981216,-0.07795912,-0.19088216,0.06705786,0.09318714,-0.062027182,-0.23050804,-0.14724956,-0.17950791,-0.06772172,-0.018727794,-0.026010195,-0.034653697,-0.0054879696,0.030495206,0.07402437,0.055200998,-0.0074033244,-0.1532423,-0.04442522,0.050342903,0.009453528,0.26101246,0.16545682,0.11911102,0.021006389,0.13396756,-0.08938599,-0.005451012,0.08367121,0.16231313,-0.061395545,-0.01753045,-0.024675192,0.012887017,-0.08602693,0.23621134,0.07021628,-0.084895186,0.14286546,0.10253639,-0.04463846,0.05611304,-0.11179974,-0.048301566,0.013065236,-0.23098104,0.08676636,-0.11848996,0.01723166,0.07649455,0.019136665,-0.07180313,0.0656511,0.014671034,-0.018874196,0.019768076,-0.05606165,0.062543154,-0.042460304,0.11234137,0.20120221,-0.086877264,0.011289433,-0.19864343,-0.010358521,0.011114984,0.10457581,-0.13500294,-0.062103163,0.15948555,0.07327853,-0.18368144
TCGA-A8-A075-01A,0.024103275,-0.008651391,0.10904849,0.12721567,-0.021052727,0.09640089,0.057575908,-0.06361804,0.17125466,0.021206263,-0.007405318,0.007731699,-0.06873897,0.17249201,0.12173212,-0.024233673,0.1040555,0.15070908,-0.114712775,0.068585336,-0.10804621,0.13343154,-0.052520867,0.04760419,-0.0031573197,0.0331718,-0.18235233,0.002364606,-0.01152683,-0.07623503,0.08248782,0.04551421,-0.11207845,-0.15106007,-0.22440578,-0.0902123,-0.07336072,-0.067615375,-0.06051835,-0.03971821,-0.04394693,0.05445297,0.00517706,-0.0976198,0.030091569,-0.081943415,-0.04268491,0.09573562,0.12873986,0.17409974,0.12509076,0.20459624,-0.025367707,0.11830237,-0.06660749,-0.017375607,0.08546623,-0.000295974,-0.24224114,-0.043145135,0.024126882,-0.0102245,-0.10674582,0.12933737,0.012052903,-0.16946302,0.12688686,-0.019279204,-0.12633137,0.09871368,-0.115389995,0.009976117,0.10301422,-0.18912622,0.13020226,-0.057566058,-0.0008232117,0.04995545,0.07070306,-0.057424355,0.03698832,0.116334654,-0.059059042,-0.06633081,-0.022624075,-0.014764188,-0.013150748,0.121238574,0.22036292,-0.020015208,0.046923924,-0.1273206,0.041412152,0.025748776,0.034876972,-0.06264663,-0.25676712,0.041823607,0.0548805,-0.17571202
TCGA-E9-A1NI-01A,-0.028106796,-0.0009812403,0.32216653,0.09437612,0.013474711,0.1384053,-0.0045316373,-0.02766052,0.06429848,-0.01308964,0.038633488,-0.016758546,-0.065820575,0.08037246,0.22837266,-0.005403206,0.02578436,0.05429884,-0.054548036,-0.044564873,-0.042635076,-0.014587767,-0.10594589,0.14978084,0.03843173,0.15792799,-0.18843341,-0.01126876,0.092140466,-0.08530792,0.075032994,0.009570837,-0.20256771,-0.20813172,-0.07170372,-0.22665684,-0.12605314,0.00038815476,-0.04675992,-0.011123336,-0.048398983,-0.02226284,0.104489714,-0.07884809,-0.05545152,-0.15558332,-0.09345511,-0.03308783,0.011609504,0.18206926,0.106023975,0.10711631,-0.07474093,0.08096117,-0.11379123,-0.008546,0.07556912,0.05081676,-0.057326194,0.04189767,-0.03800295,0.073406115,-0.032627292,0.10600581,0.063618824,-0.14475954,0.21913166,0.007983126,-0.06962987,0.086961955,-0.108094916,-0.02817241,0.041528147,-0.1294332,-0.019082919,-0.1141771,0.053205196,0.019596959,0.020462858,-0.02863368,-0.05273452,-0.016563304,-0.057078805,-0.00737135,-0.057593275,-0.020028343,0.09093,0.088963345,0.21551366,-0.02655973,-0.100457385,-0.16254577,0.014151501,0.023178628,0.17787088,-0.10800687,-0.18122758,0.09160415,-0.0072629303,-0.10089894
TCGA-OL-A66L-01A,0.06144066,0.030053003,0.156632,0.10707166,-0.037975445,0.059135128,0.049943503,-0.01574522,0.009870753,0.034019135,-0.08087848,-0.08749574,-0.069771014,0.12282978,0.14698634,-0.08869806,0.11030333,0.08230078,-0.037683725,-0.09215847,0.0077751344,-0.008730913,-0.052339137,0.06690163,-0.03949162,0.08911762,-0.2562469,-0.072208926,-0.105485074,-0.025263116,0.08285589,0.099683024,-0.06991569,-0.24569859,-0.08187578,-0.1617051,-0.06689237,-0.058524944,-0.10253486,-0.038606886,-0.040661447,0.007733483,0.08270105,0.08190069,-0.025485275,-0.07693069,-0.09823722,0.048588265,0.14991422,0.1750539,0.12865645,0.10193908,0.07765969,0.07179077,-0.09065384,-0.056499157,0.05239221,0.021737339,-0.017520847,0.0076606795,-0.016330041,-0.08251903,-0.014250094,0.12454342,-0.02291341,-0.093030564,0.19591011,0.010130972,-0.07242512,-0.05229546,-0.116706535,-0.077190414,-0.031152196,-0.21691133,0.11391804,-0.16998419,0.058386758,-0.008258422,-0.11172641,-0.124009185,0.17161465,0.023389447,-0.056223936,-0.071284615,0.025901664,-0.060304463,-0.017315945,0.15119123,0.14167418,-0.03322179,-0.0559739,-0.23535627,0.1114171,-0.008371067,0.22919783,-0.1057013,-0.15690845,0.03790936,0.03526331,-0.124015845
TCGA-AR-A24V-01A,0.035549063,-0.051797,0.15986612,0.2090722,-0.024280874,0.11736571,0.034117397,-0.005028883,-0.039568096,0.007956925,-0.014390064,0.063299134,-0.08131098,0.14774372,0.13484415,-0.121148475,0.11293902,0.15418795,0.025532426,0.02705581,-0.06451244,-0.021146476,-0.036814548,0.031330224,0.054761592,0.19212377,-0.24225506,-0.00878575,-0.012180425,0.04990721,0.028082121,-0.008497665,-0.12519199,-0.22426645,-0.06841356,-0.2316457,-0.08522443,-0.11689423,-0.13650438,0.021576714,-0.046892755,0.058937505,0.045080043,-0.1251436,-0.040478013,-0.05715877,-0.18141384,0.041769918,0.1429583,0.09309433,-0.009771193,0.113604836,0.05938811,0.13487189,-0.098462254,0.05645146,0.04687246,-0.036310986,0.025036683,0.0459206,-0.008115398,0.082809776,-0.07147342,0.15389599,-0.015612731,-0.042741194,0.10008299,0.0022794679,-0.19733953,0.11197101,-0.1059993,0.006887324,0.06966227,-0.22647586,0.07032582,-0.09597212,0.0447704,0.010624299,0.08838621,-0.039507978,0.07573411,0.053673796,-0.06691217,-0.16762164,-0.06814295,-0.008749685,0.06363158,0.1430798,0.111783676,-0.040715776,-0.041893788,-0.16917261,0.03944563,-0.033809293,0.15666696,-0.11539592,-0.17531656,0.0036936225,-0.04604683,-0.078012615
TCGA-BH-A0C0-01A,0.07275165,0.0048442986,0.25439408,0.0960634,-0.0060238824,0.2256647,-0.017174656,0.013170138,0.028093359,0.05998669,0.041881092,-0.0008868705,-0.027822712,0.04776077,0.09842544,-0.076108165,0.12866394,0.22372366,-0.04085043,0.0142758945,-0.0072276504,-0.08352143,0.04500798,0.08808211,0.012171562,0.11189594,-0.20650521,-0.09036452,-0.07735073,0.0046667475,0.085937425,0.095199704,-0.103258684,-0.13194841,-0.14399037,-0.23743704,-0.11256962,-0.03602852,-0.16632989,-0.01509843,-0.14020571,0.016018294,0.11185425,-0.109696835,0.013284411,-0.076816656,-0.044091355,0.0081344815,0.099527314,0.16832224,0.08758565,0.033931367,0.10437749,0.16875258,-0.07222516,0.0010409015,0.05560685,-0.050266106,-0.034513965,0.04188161,0.05771736,0.05552203,-0.17990762,0.07641352,0.05117756,-0.14948677,0.10889581,0.044513077,-0.11712374,0.048175827,-0.061548613,-0.035608422,0.05010048,-0.19994555,0.07806205,-0.14446092,-0.026550071,0.009439879,0.02198797,-0.021093471,0.11015419,0.08779691,-0.08176609,0.029471349,0.02432855,-0.0015204294,-0.020077338,0.23209968,0.10942429,-0.05062244,-0.08181447,-0.1693727,0.055797506,-0.02106032,0.09881655,-0.09919744,-0.19563752,0.019472718,0.009024943,-0.061894543
TCGA-A2-A1G4-01A,-0.039797787,0.07806275,0.1314288,0.26460028,-0.09253038,0.06177462,0.026060447,-0.031601697,0.02231483,0.005915515,-0.11918609,-0.009421364,-0.083101615,0.09438125,0.16236651,-0.020661596,0.06282673,0.1591568,0.03359248,-0.016773557,0.04283688,0.038975906,0.017817475,0.18612508,0.086410925,0.15011108,-0.1831338,0.05406797,-0.06638168,-0.028034266,0.07895519,0.073056,-0.18253632,-0.18108743,-0.09358443,-0.19032495,-0.05795322,-0.07615061,-0.10855552,-0.013637691,0.03852672,-0.012868576,0.052460264,-0.07897842,-0.04003185,-0.16418834,-0.041645516,0.10588646,0.1226791,0.13020417,0.06538042,0.14706223,0.074859366,0.096989304,0.01780868,0.063608065,0.097903505,0.03609118,-0.073939934,-0.0027680208,-0.05121838,0.084880635,-0.03664523,0.10429863,-0.081181206,-0.0551402,0.12507847,0.04083773,-0.1277328,0.048251454,-0.06688163,0.030459883,0.11078253,-0.16599159,0.13646479,-0.060905855,0.03167526,0.027885469,0.008810408,-0.0063042813,0.12492612,0.012579169,-0.14643246,0.1040981,0.024976118,-0.123406805,0.10245467,0.11856179,0.21885489,-0.0784824,-0.11510016,-0.17937285,-0.108663164,0.04178513,0.12928571,-0.05074225,-0.034068003,0.07544778,0.02281183,-0.1951211
TCGA-E9-A228-01A,-0.0327832,0.08233901,0.26684013,0.15586379,0.029992118,0.098335296,0.0989456,0.05748192,0.13670988,-0.014572673,-0.09235657,0.092551894,-0.026341267,0.17872609,0.13008724,-0.093550935,0.08175256,0.12391149,-0.10804481,0.06939786,0.0128829805,-0.035285328,0.047532912,0.0052402513,-0.009729787,0.15013804,-0.1607813,0.0377024,0.028854381,-0.042843707,0.10217987,-0.07015489,-0.11930011,-0.19644174,-0.08808746,-0.18359733,-0.061096486,-0.04472069,-0.09100509,0.004187572,0.039978273,-0.12243808,0.09757351,-0.11671816,-0.046280928,-0.13042025,-0.04209421,0.0797919,0.07691097,0.12826373,0.11601948,0.15396905,0.020657333,0.18357894,-0.08020151,0.019547326,0.11151291,-0.044192635,0.06130596,-0.04738575,-0.037551664,0.03932048,-0.106493846,0.1732124,-0.026153628,-0.08340185,0.029394018,0.04177812,-0.23477677,0.11596308,-0.11570204,-0.13355654,0.08734454,-0.20075604,0.07921216,-0.0788926,0.07381089,0.08792049,0.0034608599,0.051697936,0.01837207,0.04425232,-0.067554146,0.0033287273,-0.12836568,-0.099434905,-0.025771754,0.13405362,0.18441033,-0.07955781,-0.082703434,-0.06973006,0.06280592,-8.82109e-05,0.107499026,-0.09481665,-0.10526798,0.018573064,0.00842568,-0.042045567
