,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AC-A6NO-01A,0.021515705,-0.016959775,0.21335843,0.10964733,-0.020647526,0.059918202,0.062976725,-0.02506346,-0.010041828,0.025015054,-0.053065173,-0.002785279,-0.11061815,0.055145122,0.085719615,-0.06307651,0.12720159,0.17605945,0.004007636,-0.093022436,0.13534747,0.01174196,0.06969563,0.07543089,0.0123702,0.13221279,-0.20411584,-0.10870154,-0.06343243,-0.06268074,0.15586637,0.057633203,-0.15364297,-0.21145318,-0.12514785,-0.14608972,-0.1301725,-0.05866382,-0.13952203,-0.05072765,-0.07461039,-0.0013815659,0.11139162,-0.07643479,0.028233338,-0.06388251,-0.12698124,0.032134365,0.18417561,0.15482937,0.10024689,0.1628706,0.017269483,0.13613243,-0.055128008,0.003834738,0.06803599,0.1028714,0.014742591,-0.0018496054,0.047290944,-0.0503458,-0.13406679,0.07159236,0.011735996,-0.121183455,0.13805218,0.023862546,-0.12669794,0.07486892,-0.2009146,-0.04713138,0.023870153,-0.1830975,0.097831294,-0.076624505,0.03979035,0.05602072,-0.010644624,-0.027186088,0.06828369,-0.035256047,-0.08576086,0.02388303,-0.035884045,-0.00023535152,-0.006190514,0.17970268,0.22663239,-0.01792819,0.08245396,-0.19150187,-0.035956066,0.0058791908,0.15108116,-0.12547868,-0.049248997,0.106210366,-0.046803266,-0.07708889
TCGA-BH-A0H7-01A,0.01828916,0.12716708,0.20689689,0.12060707,-0.0042094095,0.1695949,-0.049003676,0.014259999,0.051967196,-0.04463855,-0.027679557,-0.004930683,-0.07818877,0.03109216,0.18161203,-0.08824375,0.009057074,0.16272381,0.1132375,0.010334525,-0.003074591,0.042237222,0.03227884,0.08324192,0.04083909,0.15509617,-0.2717394,-0.0010436131,-0.042892896,-0.14933711,0.13041124,-0.018535614,-0.13628656,-0.19156095,-0.13826287,-0.25705922,-0.041734256,-0.10021269,-0.138304,-0.045611624,-0.07075606,-0.051606223,0.1561838,0.0050489865,-0.14242503,-0.09693947,-0.10619815,0.015359477,0.059905972,0.0625018,0.07239438,0.10463715,0.03494546,0.067799956,-0.103935026,0.011394852,0.18251084,0.058052495,-0.043201655,0.0020354784,0.058794342,0.07560789,-0.15858558,0.18944058,0.050795283,-0.034356643,0.15665221,-0.017680615,-0.11973446,0.0803026,-0.10121435,0.036665827,0.039519932,-0.17954034,0.062487315,-0.039358415,-0.045646563,0.09388338,0.087404385,-0.031790998,-0.006147384,-0.008105113,-0.04523287,-0.02108016,-0.037060183,-0.08169368,-0.019837027,0.16326459,0.13575298,-0.020764485,-0.04584346,-0.1581701,0.01184438,-0.06691022,0.13164191,-0.050910875,-0.07310549,0.06848808,-0.021112861,-0.12921369
TCGA-B6-A0RS-01A,0.048445836,0.0733734,0.22478874,0.20753194,0.0059484933,0.094571926,0.06395996,0.05214943,-0.044238668,0.041838784,-0.012817045,-0.0805089,-0.026741756,0.07118451,0.061401043,-0.08508364,0.04419692,0.2421242,0.022017477,-0.067784816,0.044173963,0.08159146,0.012929517,0.0675621,-0.0026085917,0.081603624,-0.27717504,-0.05312742,-0.11158433,-0.12984668,0.09235701,0.11760911,-0.06513487,-0.18362361,-0.117091455,-0.18790273,-0.076373555,-0.06676423,-0.04311402,-0.09511605,-0.018661309,-0.02213051,0.09503382,-0.047069915,-0.09239999,-0.08624641,-0.084339276,0.010526113,0.013007094,0.109394655,0.046063025,0.076582454,0.10495428,0.10825548,-0.061779696,-0.029428354,0.15630235,0.021743897,-0.04281848,0.016141979,-0.004361831,0.012299438,-0.14230067,0.13959284,-0.063410126,-0.07772404,0.17467974,0.05663337,-0.041619383,0.10685557,-0.12077975,-0.03195604,-0.076870516,-0.21742901,0.1399482,-0.12444508,-0.023343561,0.060805675,0.0077565946,-0.051268905,0.06913381,-0.02405311,-0.03945764,0.04129996,0.008612973,-0.030032497,-0.032311443,0.18063109,0.23600127,-0.0384594,0.007690529,-0.09334401,0.057053816,0.07299287,0.10179984,-0.112356454,-0.20918383,-0.017698508,0.054618064,-0.15898894
TCGA-A2-A0YD-01A,-0.021905703,0.022208806,0.23764491,0.15378852,-0.045191713,0.15275498,0.06672918,-0.020291494,-0.024418898,-0.02862101,-0.022302262,-0.06365541,-0.08557909,0.17963977,0.07927076,-0.073087655,0.09136048,0.115107566,-0.006279283,-0.107690774,0.0072742146,0.011645829,0.020611418,0.14830908,-0.04323558,0.12295144,-0.20226562,0.025152916,-0.07392166,-0.043789648,0.1089394,0.0746246,-0.062305324,-0.17758417,-0.083723255,-0.20397218,-0.06568591,-0.06736069,-0.12078129,-0.035853516,-0.049278375,0.0018187837,0.111775465,-0.07788626,-0.06746739,-0.034069613,-0.058951847,0.031913638,0.06290969,0.21382958,0.0790627,0.066864446,0.054807626,0.024182776,-0.042489093,0.009360709,0.11720119,0.090154484,-0.0801894,-0.0018758586,0.043525938,0.049931828,-0.056318127,0.11584912,0.06633383,-0.14494473,0.10631158,0.05054279,-0.1962372,-0.0044681327,-0.104860455,-0.047471914,0.038553443,-0.26294172,0.08729447,-0.16672623,-0.027591353,0.06781087,-0.042488165,-0.03797123,0.11591307,-0.019884441,-0.022925237,-0.048664365,-0.08248535,-0.098896705,0.03562923,0.21506156,0.24044177,0.00069789076,-0.008376351,-0.15892924,-0.04826514,-0.06036643,0.11277581,-0.1252419,-0.10171438,0.062470146,0.10667717,-0.08657109
TCGA-GM-A2DA-01A,-0.07367668,0.04465805,0.18997326,0.15270402,-0.0275761,0.21730685,0.044629768,0.12672602,0.01907957,-0.04644385,-0.018997243,-0.07982796,-0.162408,0.12750784,0.04607187,-0.020386614,0.06711501,0.16345082,-0.023294006,-0.12448657,0.013259361,0.014302284,0.065734744,0.16154659,0.024608264,0.11611585,-0.23240253,0.0063752662,-0.032603744,-0.11772089,0.11380078,0.0051359884,-0.16039903,-0.20080258,-0.122613184,-0.14955379,-0.038649533,-0.07164687,-0.04168096,0.022912096,-0.017153388,-0.011453889,0.12401942,-0.10089755,-0.08778571,-0.080264665,0.0235594,0.077297315,0.09636212,0.12928781,0.09335222,0.11525595,0.070449375,0.18854666,-0.15719253,-0.007384029,0.14658399,0.02134944,-0.06456489,0.0293807,0.027229227,0.053842895,-0.10456986,0.060899675,0.010169445,-0.12216888,0.0818486,0.011748351,-0.087912075,0.041186076,-0.13271618,-0.030244963,0.0691219,-0.21823315,0.05683734,-0.09520251,0.018520437,0.08556692,0.044016387,0.0035551246,0.04499716,-0.022709016,0.00016320881,-0.03303049,-0.051386867,-0.11507206,-0.06679843,0.13408567,0.22245583,-0.0626528,0.033721253,-0.18457483,0.10111316,0.0068125306,0.13736339,-0.050630767,-0.13488404,0.100861184,0.046206497,-0.06452729
TCGA-AR-A5QM-01A,0.04776891,0.09587279,0.11749047,0.11179864,-0.07115451,0.17265527,0.056286413,0.00088963326,0.06728499,0.010144087,-0.043431353,-0.028796421,-0.07605897,0.16125722,0.14797938,-0.0933056,0.057989363,0.2129636,0.0153873935,0.009817071,-0.013774668,-0.0091975685,-0.019167831,0.109751485,0.091622986,0.08470214,-0.18221319,-0.03843554,-0.06901277,-0.120100446,0.13614404,0.019546067,-0.16407436,-0.16385749,-0.108116105,-0.20367621,-0.039589237,0.029022338,-0.11809777,-0.020849904,-0.09962336,-0.045088347,0.11889032,-0.04825236,-0.042006727,-0.13432351,-0.046402834,0.052418515,0.05412745,0.12332551,-0.024168475,0.045086067,0.010919543,0.18867397,-0.13419025,0.0833027,0.11348197,0.00834373,-0.056939457,0.0063022673,0.020985534,0.0893524,-0.18674137,0.15894462,0.017805621,-0.16412227,0.18161015,0.04022327,-0.12012794,0.12224059,-0.08013135,-0.053585056,0.06453299,-0.23464595,0.11006457,-0.10448802,-0.061531443,0.0443578,0.038948085,-0.082665354,0.024549855,0.038045015,-0.06433347,0.0067816586,-0.050970826,-0.11268398,-0.01383267,0.12778647,0.19649683,-0.016572535,0.004612577,-0.09038752,0.10458262,0.049070165,0.11841795,-0.13067393,-0.11098092,0.11353283,0.012521503,-0.09730622
TCGA-E2-A1IL-01A,0.095645376,-0.050933454,0.17679918,0.102533914,-0.020134775,0.17177026,0.054618925,-0.00070113374,0.01852328,-0.018888012,0.026924219,-0.07392019,-0.03520762,0.09086747,0.12707877,-0.15906432,0.099631906,0.16844444,-0.0344711,0.010112442,0.0068440572,0.0499378,0.017461136,0.108680464,0.105910085,0.1573183,-0.19072361,0.02410422,0.003609352,-0.028223185,0.006667533,0.029638432,-0.14363863,-0.14063212,-0.098169856,-0.17516613,-0.1081999,-0.03605797,-0.11081682,-0.010235999,0.04474345,0.02420151,0.1293364,-0.032238945,-0.024724275,-0.110652074,-0.1327529,0.065459624,0.09346582,0.17707038,0.095979616,0.09334856,-0.004933359,0.1695454,-0.1330945,0.07894084,0.12647776,-0.010409371,0.045707606,0.014430861,-0.043847136,0.06272297,-0.07783965,0.11501584,-0.05756174,-0.12215576,0.19010836,-0.026357386,-0.11218924,0.05225543,-0.07791758,-0.05359603,0.05640973,-0.24804838,0.107309245,-0.14646673,0.09357402,0.13911676,0.0392985,0.005017058,0.019160822,0.079708375,-0.09177629,-0.04986316,-0.05947551,-0.07038126,0.0071229297,0.20783408,0.17860024,0.054055776,0.01686427,-0.18399319,0.036588836,-0.028154187,0.15948755,-0.07215223,-0.16305922,0.025182871,0.053210173,-0.05911016
TCGA-E9-A1N8-01A,0.08146637,0.012210786,0.19629644,0.10641663,-0.11418451,0.17388897,0.13365467,-0.00361332,0.021492794,0.025616208,-0.053640857,-0.041473724,-0.049959466,0.0010843066,0.04532289,-0.040660597,0.013390686,0.1784462,-0.068070516,-0.010348716,0.059719972,-0.017073078,-0.051692437,0.123655014,-0.01373823,0.082835846,-0.22407177,-0.009955153,-0.14356518,-0.12789002,0.13910818,0.06768407,-0.14704637,-0.24003364,-0.054225083,-0.20886058,-0.07549503,-0.073013656,-0.07418116,-0.08279194,0.039024875,0.0207035,0.016140012,-0.008037966,-0.08389635,-0.12995452,-0.06311481,0.072186016,0.13080925,0.08903136,0.03695632,0.1373808,0.018930411,0.118811846,-0.117821984,-0.033860732,0.17157833,0.072424114,-0.039402135,-0.012428125,-0.055658836,-0.03738518,-0.084594466,0.11942814,-0.0028822476,-0.08329058,0.21921113,0.01733018,-0.13338028,0.08688566,-0.1692074,-0.03802806,0.029995605,-0.20703645,0.15828615,-0.060618468,-0.06956688,0.081334576,0.08263943,0.02464244,-0.0023943528,0.023496794,-0.09535319,0.033295553,-0.057703543,0.0120331915,0.0041344706,0.16640368,0.23434149,-0.032739483,-0.0355301,-0.12048529,0.0253192,0.041471396,0.1427719,-0.090565965,-0.084676765,0.104219615,0.068412624,-0.047998603
TCGA-D8-A1XZ-01A,0.07172829,0.075777926,0.17022914,0.18596877,-0.036719445,0.13435405,-0.04800415,-0.010054457,0.052408505,0.060498014,-0.0061964574,-0.00043345784,-0.16297789,0.042482805,0.0936303,-0.015828399,-0.016746432,0.12124979,0.0025128906,-0.04837041,0.044584963,0.025940057,0.009602018,0.17883687,-0.0088468855,0.06702489,-0.29339075,-0.03617924,-0.13697152,0.0011570978,0.07648619,0.1271056,-0.11086521,-0.18461055,-0.10799561,-0.20871864,-0.043209482,-0.064714596,-0.063882016,-0.0091035385,0.036263835,-0.013292188,0.112793274,-0.05243864,-0.089268416,-0.12619208,-0.113613345,0.062102705,0.15366355,0.13046812,0.07857586,0.20476647,0.06575423,0.11955919,-0.085232325,0.06426827,0.10720822,0.030102264,-0.06213413,0.05366078,0.05158493,0.09582895,-0.1330668,0.15252899,0.005505291,-0.12599416,0.121565536,0.020683955,-0.04381817,0.10115522,-0.13330626,-0.010512325,-0.017609127,-0.1948572,0.08391777,-0.10229,0.010470883,0.047356635,0.063812606,0.03698487,0.034403346,0.026072184,-0.018207643,-0.019190142,-0.04525332,-0.033884544,-0.027314689,0.12915143,0.17648864,0.009542377,-0.002147204,-0.1706186,0.006314477,0.03438857,0.15128672,-0.1353402,-0.13102202,0.033682756,0.06987561,-0.20275214
TCGA-AN-A0XT-01A,0.010307125,0.027187027,0.12629467,0.13332339,-0.08769068,0.12976971,0.012347626,0.023764456,0.052617386,0.0214734,0.0048774085,-0.043656662,-0.024488399,0.09387619,0.1104024,-0.01802601,0.07735792,0.12368527,-0.006924863,0.025067285,0.018608784,-0.03468523,0.120846204,0.19498928,0.03869683,0.09941333,-0.3111773,-0.01967707,-0.06381207,-0.038935877,0.09849888,-0.022610996,-0.17825468,-0.18024139,-0.08035554,-0.106654346,-0.13063067,-0.06810003,-0.12024958,-0.015885843,0.004218992,-0.01850755,0.13168111,-0.055926636,-0.10782839,-0.06259198,-0.068688415,0.037955638,0.07696735,0.14341299,0.11567254,0.08972613,0.063401595,0.17897755,-0.08239321,-0.0058684913,0.19965467,0.038472652,0.0017226796,-0.010445639,0.060023196,-0.07621967,-0.10783671,0.15548618,0.0216824,-0.10538339,0.18413624,0.048113972,-0.121323645,0.095986694,-0.1671489,0.005351758,0.03659218,-0.18147159,0.1890945,-0.16018108,-0.014261731,0.040449627,0.11723982,-0.02423163,0.035098042,0.057678394,-0.11919449,0.03304605,-0.08184908,-0.057940274,-0.10250463,0.17895494,0.16150266,0.00012970666,0.030779017,-0.15293048,0.02674884,0.041870903,0.06288534,-0.0075977836,-0.10694651,0.090628035,0.02971196,-0.11234349
TCGA-EW-A2FV-01A,0.08966898,0.050872236,0.10731166,0.073645175,0.017158698,0.17026389,0.08294161,0.045529146,0.027720314,0.018225698,-0.046153408,-0.049026117,-0.028836677,0.031399522,0.11600417,-0.044822145,0.0650744,0.13231005,-0.025489967,-0.07371236,0.00795478,0.06820276,-0.013248341,0.073695876,0.038562927,0.061477505,-0.27625212,-0.012153105,-0.06608848,-0.09152079,0.034020033,0.06676748,-0.12680066,-0.20640682,-0.12859695,-0.2549856,-0.08453384,-0.10007338,-0.14864618,-0.04409283,0.021390377,0.031878263,0.11352253,-0.015333778,-0.12420356,-0.07955551,-0.07259613,0.05646804,0.10042487,0.18186294,0.107329756,0.069644205,0.07378161,0.13637853,-0.16687034,0.056717057,0.16173431,-0.03364241,-0.09688602,0.07764369,-0.015507497,0.04525636,-0.16992551,0.2048255,0.015072389,-0.11386595,0.15764913,0.060730834,-0.03836931,0.084684275,-0.089797296,0.0065962817,0.054227285,-0.19422467,0.10365361,-0.056939796,0.018460682,0.08294585,-0.0443719,0.016141584,0.107688375,-0.00018665195,-0.009441214,0.037393935,-0.012088697,-0.04653352,-0.04216024,0.097022265,0.1775378,-0.11609173,0.04079641,-0.114328764,0.0021467772,-0.030510841,0.11636707,-0.10918619,-0.14850411,0.10099712,0.008836383,-0.2206915
TCGA-BH-A1EW-01A,0.057719987,0.04431066,0.15848342,0.13153614,0.0026599034,0.08981661,0.05583919,0.0075617502,-0.033577077,0.029702183,-0.034860063,-0.039727233,-0.097846515,0.12358775,0.091876514,0.049571384,0.051686224,0.19512017,0.044678636,-0.049122415,-0.012425123,0.06316605,0.029757408,0.097888865,0.057770237,0.07706463,-0.2750052,-0.0547488,-0.13378577,-0.098199755,0.08487868,0.07101632,-0.12379688,-0.23153004,-0.16683106,-0.19425341,-0.05560398,-0.087945476,-0.06658286,-0.040484097,-0.017706124,0.079114325,0.07037502,0.017177077,-0.119337425,-0.12152097,-0.10936169,0.0016419871,0.04003254,0.10673495,0.04193876,0.15527992,0.013275412,0.13966005,-0.07865588,0.043181323,0.1458003,-0.022250503,0.018881803,0.011540138,0.021391004,0.014482413,-0.14090495,0.098791696,0.061230194,-0.14878882,0.1928455,0.15397431,-0.08822254,0.11601997,-0.19582391,0.017228283,-0.011265887,-0.19607249,0.13441098,-0.08053634,-0.011519608,0.041088272,-0.046456687,0.014827105,0.06863991,-0.025592957,-0.061878778,0.011426363,-0.058085542,-0.011749908,-0.05271728,0.10705186,0.16881533,-0.056829393,0.028554313,-0.11077977,0.0025862074,-0.011434554,0.09791015,-0.123758055,-0.14189063,0.0373359,0.16752914,-0.17087893
TCGA-E9-A1NA-01A,0.0129547585,0.09679266,0.17873572,0.10633891,-0.017164772,0.06618465,0.12380424,0.075943194,0.082771845,0.007460103,-0.060701568,-0.0173901,-0.05588055,0.067030914,0.08358073,-0.07094873,-0.02460498,0.23666412,0.019281933,0.0050220885,0.0863507,0.034176048,0.0060575763,0.06565481,0.011644774,0.059794113,-0.22640622,-0.067201555,-0.05757638,-0.12995425,0.11813005,0.07346532,-0.037316795,-0.19949013,-0.039838783,-0.2102194,-0.13779896,-0.10637553,0.006065454,-0.09727101,-0.036163226,-0.004383564,0.0868172,-0.035403237,-0.1417993,-0.10961706,-0.055096477,0.07011013,0.070861004,0.18750045,0.062375188,0.1112355,0.07915038,0.077020325,-0.12739402,0.061311748,0.14610042,0.012180519,-0.004679576,-0.028110782,-0.014964189,0.04594374,-0.12052581,0.10569616,0.040559042,-0.10624716,0.23999047,0.050999735,-0.08238157,0.060800496,-0.14511964,-0.039520226,0.002154693,-0.1870629,0.07208683,-0.09105577,-0.018214468,0.10940009,0.09186904,-0.048444908,0.05897459,-0.019322444,-0.03159905,0.00953267,-0.071432665,-0.03839034,-0.05947612,0.16924304,0.21842715,-0.09086568,0.021480314,-0.13669223,-0.004428599,0.04524363,0.17144962,-0.12977916,-0.1839649,0.056372073,0.07473739,-0.13574722
TCGA-E2-A1IJ-01A,0.054252114,-0.0144541785,0.17432836,0.14493383,0.0057887244,0.10178826,-0.028734365,0.030919995,0.0006977131,0.11698565,0.037232682,-0.059394717,-0.06476844,0.036495738,0.07730533,-0.08517196,0.13301237,0.13272414,-0.014620482,-0.13677138,0.048823446,0.082815014,-0.062570676,0.09655572,0.05392869,0.12298279,-0.32987824,-0.11307147,0.06323071,-0.101239815,0.021678181,0.04793198,-0.10206916,-0.17586529,-0.16771007,-0.18491215,-0.1316948,-0.072286285,-0.10256763,-0.01104912,-0.06714027,0.003244359,0.07511686,-0.054126803,0.0085134655,-0.05637607,-0.078842856,0.03131375,0.08598885,0.12930682,-0.02631309,0.123325996,0.0169713,0.16496965,-0.11237098,-0.02053286,0.18077986,-0.009507944,-0.079710774,0.034235794,-0.005849976,0.024384465,-0.15870836,0.13527304,0.04084809,-0.11899937,0.12334461,0.041636292,-0.09027051,0.1853311,-0.16282612,-0.018561713,0.07771102,-0.22542657,0.07489582,-0.1118138,0.066817716,-0.03070736,-0.0049816533,-0.04923793,0.037733287,0.032987867,-0.13148166,-0.04101861,-0.068035185,-0.124154456,-0.04171497,0.105975725,0.13319379,-0.026539326,0.03124663,-0.16795202,0.04412218,0.04518746,0.12669219,-0.107789695,-0.12707475,0.019276995,0.0045752996,-0.043378357
TCGA-AR-A254-01A,0.029431568,0.014035509,0.12337693,0.106990315,-0.030508177,0.18854585,0.0649575,0.07506468,0.030671582,0.012224924,-0.05730944,-0.06200108,-0.05689156,0.0679334,0.062184215,-0.03540247,0.07344923,0.13853088,-0.057295695,-0.040373154,0.16202565,0.071188904,-0.07779276,0.04403074,0.095904425,0.07051277,-0.2688822,0.02759776,-0.027864667,-0.16947222,0.09110063,0.07777644,-0.15296742,-0.20101315,-0.09155586,-0.15692179,0.034521878,-0.14125514,-0.050436907,0.0048198686,-0.042944036,-0.041894734,0.12852457,-0.0077355285,-0.10122106,-0.17496508,-0.048326075,0.022741204,0.029789738,0.081288286,0.086641155,0.13296786,0.00026928537,0.15304881,-0.0783546,0.048606027,0.09750732,0.027217653,-0.08070248,0.040351767,0.014255841,0.028088517,-0.15781948,0.18641901,0.040598698,-0.16261595,0.16266464,0.10745691,-0.06323947,0.030756442,-0.1796884,-0.057952486,0.015737522,-0.12041372,0.04523034,-0.10076085,0.014581783,0.035060585,-0.036624875,-0.05916268,0.057380725,0.020678105,-0.04292936,0.049162567,-0.07802375,-0.058057897,-0.03634688,0.22745553,0.18275349,-0.115862295,-0.098869614,-0.16091481,-0.034299392,0.051969457,0.2026742,-0.11784702,-0.11303051,0.048717182,0.06481841,-0.0754818
TCGA-AC-A8OR-01A,0.012848558,0.073354,0.20000353,0.15170586,-0.052115675,0.074227065,0.10686066,0.021130338,0.079659164,-0.02724807,-0.025601717,-0.041207395,-0.035363648,0.09246131,0.14423028,-0.11692365,0.09343731,0.13230018,-0.007676172,-0.095314,-0.002336069,0.008842004,0.027768722,0.16396622,0.03638881,0.13953248,-0.2361384,-0.05842245,-0.035523836,-0.09975908,0.0650039,0.011417912,-0.09274128,-0.21713038,-0.14815916,-0.20898339,-0.11397674,-0.13684179,-0.09506394,-0.020553537,-0.017540487,-0.010180638,0.07826772,-0.0007636072,0.027504807,-0.10044256,-0.06301991,0.06844884,0.16620463,0.13154721,0.05880847,0.14056644,-0.018282888,0.082548246,-0.15092717,-0.0048057125,0.10926298,0.026158802,-0.061428465,0.026051076,0.012909852,0.039624464,-0.15873577,0.232638,0.09837552,-0.1730712,0.14951359,0.12807108,-0.0790789,0.04353844,-0.11570679,0.005948254,0.0031782528,-0.19017267,0.09299464,-0.080765754,-0.01868819,0.02061842,0.053664558,-0.13267006,0.026344335,0.023408387,-0.083759196,-0.04187579,-0.06730056,-0.046025243,-0.00043479845,0.18594767,0.18333487,0.028606411,-0.042958852,-0.13438596,-0.01690665,-0.003664638,0.07893625,-0.022484617,-0.09522808,0.015407263,0.07330326,-0.11964813
TCGA-EW-A1OZ-01A,0.034464203,0.10341577,0.21547523,0.13978967,-0.031991765,0.12574728,-0.03338422,0.054484442,0.041559763,0.037038527,-0.06584326,0.004017938,-0.04878591,0.08696267,0.038417805,-0.023182787,0.07059659,0.17008233,0.01938322,-0.035659693,0.05743788,0.0017237377,-0.020279633,0.09431888,-5.0546023e-05,0.045151934,-0.23707226,-0.016189126,-0.10940845,-0.09878647,0.068741255,0.027050665,-0.07915881,-0.19493861,-0.05206521,-0.20096172,-0.12693964,-0.066719726,-0.07330899,-0.065107495,-0.038664676,-0.022856997,0.14229135,-0.09820128,-0.13019854,-0.16111314,-0.03573098,0.0324127,0.031450976,0.17359982,0.071621545,0.09814012,0.071844846,0.10291954,-0.07710082,0.08575487,0.13800278,-0.008799099,-0.050203796,-0.060313363,0.02886904,0.06726298,-0.11618749,0.08241956,-0.025582211,-0.0877566,0.20612161,0.09832093,-0.15124461,0.13510689,-0.12384126,0.0072926274,0.039157256,-0.13678928,0.16123416,-0.075492494,0.012278948,0.12576282,0.023796022,-0.02757572,0.040957645,0.013905417,-0.00653267,0.05568774,-0.12535354,-0.1040883,0.009889068,0.06976803,0.20777224,-0.038694944,0.019107386,-0.15054452,0.015023264,0.013688466,0.16946372,-0.06680575,-0.13848759,0.072047554,0.08755326,-0.26700613
TCGA-S3-A6ZF-01A,0.03384943,0.14300849,0.15680279,0.15345643,-0.018560978,0.14526479,0.021833703,-0.01619781,0.006123834,0.017499981,-0.03298386,-0.024254462,-0.05787798,0.11611868,0.17080079,-0.0944892,0.055677045,0.25139076,-0.019093368,-0.024607195,0.030829897,0.07690512,-0.028511515,0.064716846,-0.00795176,0.15319718,-0.19145529,-0.038744535,-0.14762162,-0.023870021,0.11604422,0.06988541,-0.0676642,-0.2376086,-0.15930155,-0.16708627,-0.10787958,-0.1297249,-0.04279538,0.011850372,-0.0412104,-0.09547199,0.09173737,0.006593648,-0.06491464,-0.13460042,-0.06864312,-0.015706444,0.11252807,0.17201297,0.06939325,0.058330767,0.121604614,0.17859067,-0.08339927,-0.035099205,0.17343222,0.058802642,-0.08585473,0.0124000395,-0.025864,0.051703356,-0.15401442,0.14176019,-0.0056559434,-0.11736286,0.124796756,0.032832272,-0.06355638,0.1378015,-0.109179944,-0.019999042,-0.031253014,-0.1541851,0.083205536,-0.070866734,0.03429086,0.11344366,-0.0012246459,-0.019607903,0.050899867,0.00034769037,-0.0051473887,-0.0012309041,-0.040213775,0.016383985,-0.04327282,0.116852045,0.16636577,-0.013918262,0.060555078,-0.19405499,0.02956848,-0.0043832855,0.11841203,-0.083992615,-0.16272946,0.112410784,0.022859596,-0.13012491
TCGA-OL-A5RX-01A,0.07911329,-0.0085929865,0.15815856,0.16531737,0.035942413,0.1328376,0.02867258,0.033399735,0.05981867,0.030474586,-0.077479795,-0.005733132,0.008756984,0.117957205,0.10889177,-0.009241798,0.10925268,0.18582426,0.013711163,-0.06963738,-0.009230902,-0.023693388,0.0386139,0.13539082,-0.01589345,0.098596856,-0.28961837,-0.06341785,-0.06709391,-0.11750253,0.054305088,0.028391631,-0.07994544,-0.16874757,-0.17813234,-0.15580928,-0.04116056,-0.039176144,-0.12355631,-0.018672017,-0.015596403,0.046604853,0.03825423,-0.037523456,-0.07684132,-0.1191735,-0.09855822,0.02003392,0.0313888,0.15224199,0.123517305,0.10446662,0.021450708,0.15703206,-0.017859127,0.006534462,0.11319898,0.05596382,-0.012594836,-0.006563032,0.031877737,0.07259592,-0.12048634,0.06645483,-0.038519427,-0.11868928,0.16113041,0.033025615,-0.18171524,-0.0028434473,-0.2111617,-0.012646638,0.019236058,-0.27546626,0.16399534,-0.1556706,0.027348956,0.13417046,0.036342036,-0.07043839,0.015899424,0.058091104,-0.073770665,-0.012057338,-0.09060168,-0.0991081,-0.022086162,0.08547662,0.14652038,-0.032853045,0.07192647,-0.21431619,-0.038790636,0.065024346,0.095211826,-0.102936834,-0.0958441,0.06649805,-0.029918153,-0.09082758
TCGA-AN-A0XV-01A,0.04863241,0.026007613,0.21231027,0.12548113,-0.007570649,0.10362736,0.076172724,-0.012939325,0.02313747,-0.0007794845,-0.073772185,-0.01743575,-0.06942378,0.16615513,0.15800384,-0.098199524,0.036728054,0.12714006,0.017743468,-0.11043703,0.053695675,-0.0008433445,-0.016673721,0.0945297,-0.047961615,0.12839423,-0.17678823,-0.01668958,-0.05212503,-0.066473484,0.050080784,0.051531337,-0.13128926,-0.27517888,-0.1858849,-0.11158495,-0.11154356,-0.014028901,-0.0006266548,-0.041332807,-0.043098,0.02049281,0.10238334,-0.076388545,-0.011513927,-0.16510266,-0.06732927,0.027387919,0.07259344,0.15009308,0.11470616,0.13372701,0.18360505,0.11977482,-0.05239993,0.0013409154,0.16252871,0.052534133,-0.0281971,-0.011543928,-0.03060395,0.029210193,-0.09296141,0.14211512,0.018819084,-0.120067514,0.20891042,0.06986976,-0.1100938,0.005265028,-0.13759512,-0.046284337,0.14275792,-0.21657287,0.09128008,-0.08712062,0.060291052,0.0410067,0.051043678,-0.015713032,0.09608027,-0.0075500845,-0.12519933,-0.057187323,-0.09524769,-0.051416703,-0.052247137,0.1559026,0.19620466,0.0089595895,0.013392951,-0.15112709,-0.007190811,-0.01427033,0.12265436,-0.020752855,-0.13643792,0.09647093,0.047587156,-0.054472692
