,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,-0.07502346,0.004594386,0.0877123,0.10064056,-0.11407568,0.10787786,-0.002626827,-0.0043876604,-0.09890853,-0.08236662,0.04020287,-0.055740893,-0.03210327,0.17264408,0.14037243,0.027183834,0.15186961,0.10925993,0.04344766,-0.20294127,0.021941705,-0.042067837,-0.09274519,0.037297152,-0.073995814,0.0050546285,-0.32095897,0.08100573,0.017349457,-0.11810809,-0.10421008,0.12766917,-0.064463235,-0.18490398,-0.04637558,-0.0882261,-0.034703713,0.033893075,-0.095837876,-0.080842376,-0.016443959,0.088776365,0.13644166,-0.08306558,-0.06881885,-0.09385349,-0.0199642,0.012244947,0.18220885,0.038753085,0.06966976,0.21208332,0.05235443,0.18750645,0.010213551,0.11296008,0.17233157,0.08173815,-0.120755725,-0.031341467,0.037400194,-0.016575081,-0.046968047,0.12637798,0.022592364,-0.05625487,0.17762342,0.087113254,-0.08833992,-0.018369654,-0.13032506,-0.0052608335,-0.071203925,-0.1609406,0.028323354,-0.015245965,-0.011424447,0.035315134,-0.0358493,-0.10274952,0.08818831,0.02860037,0.0055864635,0.09422913,-0.12594455,-0.055745624,-0.12297245,0.10844487,0.11418177,0.114440635,0.095088325,-0.0013726484,0.04483772,0.106527075,0.1473073,-0.03247646,-0.16530412,-0.04632035,0.021830412,-0.18296812
TCGA-OL-A66L-01A,-0.01762148,0.04012083,0.17253189,0.09565265,-0.03527178,0.030149307,-0.03473457,0.07231691,-0.056098588,-0.017326787,-0.017479777,-0.060674552,-0.034503195,0.15043117,0.0509499,-0.08173116,0.07333093,0.12796903,-0.0573612,-0.1648712,0.038098723,0.020767195,-0.09622398,0.06679183,-0.043287843,-0.009356625,-0.27895996,-0.036125742,-0.024506735,-0.067089275,-0.1284621,0.027603332,-0.14235023,-0.108566865,-0.03850304,-0.12607324,-0.15611072,-0.007376923,-0.07405638,0.021134846,-0.016190799,0.09397976,0.066959284,-0.16229518,-0.061171055,-0.17475511,-0.03940103,0.005819088,0.1476522,0.048934504,-0.027167292,0.10403413,-0.006606854,0.09766514,0.03601041,0.023083175,0.14169124,0.073350586,-0.06343105,0.096492276,-0.040436856,-0.10549623,-0.11117896,0.056065526,-0.019870292,-0.0075213225,0.15575424,0.056330945,-0.022709832,0.044308886,-0.17845875,-0.016014855,-0.1053105,-0.22921364,0.09531446,-0.004522324,-0.011869438,0.0305039,0.09187293,-0.091639064,0.09260255,-0.054860026,-0.14194831,0.10276895,-0.085837856,-0.058601815,-0.09800456,0.1642315,0.34072956,-0.0959424,0.09664515,-0.08412352,0.03375363,0.074844174,0.11150496,-0.13226354,-0.08870721,-0.019931966,0.044523988,-0.1937658
TCGA-AR-A2LQ-01A,0.0006418098,-0.037530616,0.26695672,0.061666034,-0.10516488,0.07154463,0.05751055,-0.04427254,-0.11926869,-0.10563294,-0.055929177,-0.0058282544,0.033076737,0.07470529,0.14780782,0.0065514427,0.07565812,0.10399352,-0.02571965,-0.2017541,0.03510313,-0.062581964,-0.11375813,0.07204671,-0.06540527,0.10830006,-0.27259967,-0.013383971,-0.007966902,-0.10966682,-0.02932719,0.09102014,-0.13991845,-0.21225362,-0.14582394,-0.1772679,0.022906747,0.041427556,-0.07840733,-0.02681795,-0.05038306,-0.010446748,0.19830333,-0.06317835,0.0011031473,-0.087383695,-0.09143143,0.062557384,0.22168519,0.011083977,0.042768363,0.10248543,-0.023516195,0.10527629,0.0011537848,0.019380385,0.124202184,0.056038048,-0.08637065,0.007961158,0.027828442,-0.029758524,-0.09090274,0.10090746,0.034715243,0.023520773,0.18451147,0.026981395,-0.14217862,0.18303274,-0.0684478,-0.028914245,0.008598132,-0.13712078,-0.0037560507,-0.07526796,-0.04693119,0.07617678,0.03748179,-0.051070854,0.038414568,-0.052250642,-0.10054461,0.10315178,-0.03614432,-0.1280629,-0.019347569,0.12246109,0.26305628,0.046217695,0.06545252,-0.06382652,-0.04565886,0.11197602,0.05253398,-0.12595285,-0.057518065,-0.0017296727,0.09650263,-0.15493216
TCGA-AO-A0JJ-01A,-0.17594117,0.047828108,0.13782737,0.03456508,-0.12124931,-0.01333178,0.088688694,0.09218647,-0.21466461,-0.057274725,0.049896613,-0.07505951,0.043254927,0.18266422,0.09922779,0.062416956,-0.016009595,0.1761124,-0.07025959,-0.23411779,0.007724713,-0.008768772,-0.04502807,0.1352946,0.0016731479,0.09615338,-0.16337402,-0.110405006,-0.043149304,-0.16601588,-0.032130893,0.05711028,-0.19032963,-0.124236755,-0.052506294,-0.18550768,0.023056136,0.039422896,-0.06811339,-0.022138413,-0.0023506363,0.044927217,0.1164974,-0.15149587,0.033055793,-0.057557803,-0.025275778,0.06375549,0.22102846,0.060114294,-0.021819523,0.1346971,-0.035740428,0.086766794,0.009059371,0.08261129,0.046003163,0.09216336,-0.09157108,-0.017176406,0.0058441563,-0.05245896,-0.095966205,0.07047828,0.01721282,0.06592787,0.1725825,0.020803686,-0.22835872,0.053793173,-0.17057912,0.05554203,0.0030728288,-0.20695208,0.065536596,-0.06867162,0.065227054,0.08230806,0.08955388,-0.10360214,0.030954959,-0.04195944,-0.0033302312,0.027296286,-0.0101254685,0.010652376,-0.058030635,0.027055496,0.20379859,0.04814475,0.05290495,-0.12892963,-0.022287672,0.13047643,0.09605624,-0.114494056,-0.09829109,0.017050097,0.10228268,-0.11713673
TCGA-BH-A1F0-01A,-0.044599857,-0.00913762,0.15442571,0.0037185638,-0.16227226,0.092868306,0.10507288,0.0021470329,-0.04896021,-0.083443664,-0.025621511,0.023142308,-0.070254214,0.07558573,0.19156446,-0.018581444,0.012504326,0.18883833,-0.024597913,-0.11937718,0.07224267,-0.013263685,-0.10349609,0.005458967,0.06608915,0.021354306,-0.23704192,-0.0606283,0.100665174,-0.10767267,-0.041726448,0.069274634,-0.055653505,-0.089083426,-0.015195176,-0.1552263,-0.03069028,0.14152288,-0.020769892,-0.041828986,-0.02795238,0.14330629,0.04082758,-0.03748797,-0.092917226,-0.040558096,-0.029509217,0.0024386286,0.1835342,0.18173817,-0.10328817,0.19744976,0.1076859,0.061886337,0.12046067,0.020318134,0.025721807,-0.06749473,-0.029264133,0.04783799,0.0697059,-0.12829302,0.081227705,0.080167055,-0.04184261,-0.09353904,0.089517854,-0.0014352985,-0.10632736,-0.0041646445,-0.18782507,0.04864279,0.009153063,-0.20004858,0.1624821,-0.012769065,0.048854906,0.029883958,0.16916035,-0.105664745,-0.006773165,-0.035644025,-0.12226737,-0.0026211056,-0.10582549,0.00502422,-0.0017716365,0.1286261,0.195621,-0.0050257617,0.16820583,-0.09149527,0.025079848,0.023386193,0.14390998,-0.122130826,-0.16173016,-0.16593218,0.13705423,-0.14522564
TCGA-E9-A5FL-01A,-0.035070747,0.097453855,0.0952913,0.004549139,-0.09908876,0.16956833,0.023335764,0.035481203,-0.13773634,0.021425147,-0.028086282,0.04549456,0.07794566,0.19439535,0.07856694,-0.11859796,-0.05666066,0.26184407,0.0350033,-0.1339301,-0.086084984,-0.03959073,-0.07761126,0.0035652765,0.027373407,0.011493368,-0.099227965,0.013445382,0.06533326,-0.17679313,-0.017997598,-0.049426716,-0.11749573,-0.087725684,-0.010590804,-0.08626872,0.009087069,0.10471803,-0.03698019,-0.021987407,-0.033211213,0.13671368,0.1399649,-0.14320205,-0.07089593,-0.04529764,0.103878744,0.1026412,0.19003378,0.20241812,-0.03441603,0.20235239,0.09381095,-0.026169872,-0.04426483,0.15779223,0.17770763,-0.069224186,-0.15740325,0.11197234,0.103166334,-0.026904885,-0.10313135,0.021059602,0.05534842,-0.048729084,0.11585647,-0.040463272,-0.11304845,0.070417926,-0.071345344,0.004883191,-0.001617141,-0.11174149,0.093119115,0.110199995,-0.005314562,0.119198956,0.15954715,-0.005080617,-0.034548637,-0.10833071,-0.1401367,0.06481485,0.01932404,-0.11741639,-0.14550719,0.14067195,0.15751113,0.073941566,0.07122708,-0.08245643,-0.010178485,0.060335226,0.10263114,-0.07744801,-0.065296106,0.025320152,0.079857156,-0.18532255
TCGA-A2-A1FZ-01A,-0.14156823,-0.050812133,0.20864484,0.10953512,-0.0044994806,0.06760089,0.072201766,0.029050393,-0.08730431,-0.05850243,-0.028170045,-0.09705646,0.115004934,0.11197922,0.10464223,0.0034165948,0.0952028,0.1769908,-0.09312564,-0.1868639,0.069477215,-0.06356426,-0.02148375,0.13562778,0.010305375,-0.008537378,-0.21663623,-0.014125685,0.028603846,-0.073251106,-0.080846004,0.18565619,-0.15713985,-0.24015896,-0.101829,-0.059395205,-0.09880885,0.024541201,-0.11995762,-0.0648817,-0.03740181,0.10653053,0.13477986,-0.074398525,-0.037437633,0.04136283,-0.0045178337,0.018221676,0.14881103,0.07856156,-0.055683408,0.16668122,-0.078847736,-0.0020360954,0.06689108,0.08160714,0.16985512,-0.050242845,-0.08718819,0.10119521,0.107382655,-0.11853868,-0.04691171,0.08870774,0.053737156,-0.11849241,0.16182277,0.013769459,-0.08557387,0.094306104,-0.19219981,0.033874493,-0.012212901,-0.13733998,0.1088029,0.045480095,-0.0010412203,0.022064961,0.17704548,-0.060496446,-0.0036119109,-0.12466657,-0.08185239,0.12124242,0.017019086,-0.009505113,-0.0024169988,0.1385666,0.118993916,-0.034403425,0.06408597,-0.0821311,-0.048492596,0.12929755,0.11754026,-0.03364719,-0.020353174,-0.08478111,0.08142514,-0.15309066
TCGA-EW-A1OV-01A,-0.07423387,-0.002702276,0.17343464,0.05511065,-0.1658218,0.10117972,0.072150685,0.036556836,-0.12728697,0.058494557,-0.011080699,0.013668549,0.09950852,0.055349354,0.094471626,-0.015059961,-0.051858746,0.2718246,0.15531899,-0.07979216,0.03925618,0.01735368,-0.068253696,-0.064091116,-0.029283097,-0.0017750845,-0.210751,-0.12293101,0.034560043,-0.08553592,-0.19292028,0.09222477,-0.13311175,-0.12760279,-0.1362899,-0.21400152,0.018906852,0.06437662,-0.20225178,0.058258794,-0.05355009,0.10015039,0.055997256,-0.12825915,-0.08180323,-0.0526844,-0.12658228,0.08397542,0.01883602,0.06474704,-0.03790517,0.037408512,-0.045905214,0.0039338823,-0.027726173,-0.0032657997,0.026900226,-0.12175316,-0.07165467,0.048264887,-0.049590092,-0.03778006,-0.05054876,0.05735639,0.04567999,0.0052516144,0.12548672,-0.042267773,-0.12262532,0.008757829,-0.12268877,0.0038948662,-0.14336254,-0.13814995,0.27330568,-0.046442874,-0.024552314,0.045345757,0.23123764,0.016827999,0.022396369,-0.045233455,-0.10448797,0.038156264,-0.10443386,-0.11241069,0.010190941,0.1665981,0.11728073,0.03897626,0.1186318,-0.11433101,-0.0091989795,0.0744189,0.05069707,-0.07853244,-0.1297123,-0.050983135,0.036441002,-0.14464308
TCGA-AR-A1AY-01A,-0.08720855,0.052899297,0.08551295,-0.008058347,-0.044004604,0.16710259,-0.031945027,0.043890093,-0.092691846,0.0019901006,-0.07223386,0.060802944,0.031121649,0.07101598,0.14613293,-0.0888584,0.11352884,0.18357123,-0.032715216,-0.23239021,0.023156222,-0.0042085517,-0.029575622,-0.0013107016,-0.062307708,-0.03679855,-0.34437904,0.0023277907,0.06574616,-0.0772702,-0.06500344,0.08750337,-0.18764922,-0.06969877,-0.07421438,-0.10613216,-0.026182115,0.010043182,-0.09173913,-0.025405813,-0.076678365,0.0926419,0.15636726,-0.10907437,-0.06241557,-0.13150677,0.02274972,0.083128944,0.0045491154,0.11190286,0.02170087,0.20111439,0.028167676,0.10754875,0.029152546,0.063751765,0.102048695,0.057379007,-0.123945214,0.12578873,0.016693791,-0.009573546,-0.102349415,0.17639855,-0.01056369,-0.076642364,0.0967926,-0.03412636,-0.15178092,0.09081147,-0.06508192,0.07921254,0.033303685,-0.13374877,0.034139205,-0.035445884,-0.11840144,0.12073382,0.08864521,-0.023328697,0.09749377,-0.12285477,-0.07611414,0.09462527,-0.040409707,0.049097043,-0.097006716,0.22856823,0.14363901,0.06985726,0.17769678,-0.055578858,-0.033357162,0.07622116,0.01694953,-0.17209578,-0.09008659,0.029474547,0.059166156,-0.112084605
TCGA-AR-A1AN-01A,-0.12898901,-0.11393906,0.10850128,0.06653471,-0.13558753,0.11986678,0.054423757,-0.04807809,0.0033209017,-0.08198074,-0.06797061,0.004131719,-0.003116617,0.15994996,0.123813696,0.023549424,0.022903457,0.14057817,0.009711307,-0.160082,-0.08338317,-0.033723798,-0.11820892,0.027800562,-0.032207288,0.16565198,-0.30848804,0.0012682609,-0.007371865,-0.07059417,-0.10228251,0.0789941,-0.14412418,-0.17227626,-0.11322541,-0.10672733,0.027335102,-0.015435196,-0.05883514,0.02828893,-0.06627602,0.016101506,0.025694627,-0.033799123,-0.021116195,-0.10693738,0.017489463,0.0566275,0.22179314,0.173788,-0.10889908,0.24903086,0.07238856,0.11467056,0.021008853,-0.0137388995,0.19508338,0.03112152,-0.08787953,-0.0058351965,0.078312315,-0.0040795906,-0.083927244,0.10397946,-0.030667093,-0.067608066,0.12941532,0.14733738,-0.117761895,0.061362818,-0.042060442,0.059307456,-0.033642907,-0.13454172,0.20190571,0.102917366,-0.045295212,0.11750919,0.06953319,-0.095155224,-0.018421687,-0.027361182,0.026439266,0.12480581,-0.038626846,-0.10099568,-0.04762711,0.06287443,0.12157027,0.09203145,0.041520398,-0.034924965,0.0014871466,0.08795071,0.19458261,-0.006108221,-0.08763849,-0.08213254,0.124058306,0.009651098
