,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,-0.10298164,0.032481186,0.13128719,0.103314884,0.030606637,0.06355046,-0.027465707,-0.01399096,-0.00047259353,0.052800175,-0.11155903,-0.058372412,-0.051624138,0.13209648,-0.0060598142,-0.004266089,0.080752164,0.11613193,-0.09394524,-0.09654397,-0.051000606,-0.12128272,-0.12902938,0.08525245,-0.026660144,-0.03428729,-0.2106295,-0.020729242,0.054174725,-0.122600526,-0.12257013,0.018360136,-0.008407708,-0.22964536,-0.10388305,-0.07148998,0.060880754,-0.08585855,0.0058867284,-0.0888814,0.03835363,0.048900586,0.14189851,-0.18283027,-0.054875176,-0.062772445,-0.0067420676,0.09517724,0.06449606,0.083174534,0.15904967,0.10697215,0.059535176,0.014347155,0.0052165464,-0.015754502,0.036961164,-0.13653974,-0.11780471,0.11541545,0.20891269,0.13800035,-0.1110909,0.07285416,-0.059252482,0.01628414,0.23089947,-0.003226903,-0.116025254,0.0044772928,-0.073867135,-0.010736893,-0.04749769,-0.23456413,0.13656956,-0.09404202,-0.15354516,0.06889699,0.20904726,0.006407172,-0.035089374,-0.13327101,-0.005481043,0.0924534,-0.11231598,-0.14560416,0.087607555,0.14534076,0.15058038,-0.05937526,-0.02212771,0.0029441526,-0.00035292126,0.13985169,0.093764424,-0.026528561,-0.08829838,-0.09112179,0.118070684,-0.08213066
TCGA-E9-A1RB-01A,-0.051392887,0.07127729,0.19857776,0.05098885,0.074860126,0.051538702,0.048071012,0.035436183,0.035020635,0.09665947,-0.013928801,0.04505961,-0.03620268,0.24043117,0.173698,-0.014649284,-0.052889172,-0.0073974063,0.03161651,-0.18577015,-0.06543988,-0.009795154,-0.121833526,0.024271414,-0.13252276,-0.039547574,-0.2918837,-0.11818429,0.05546369,-0.109387085,-0.12145767,0.03762627,-0.10651867,-0.15481675,-0.1399768,-0.10267001,0.056356218,-0.05254425,0.017656706,-0.07589349,0.0502663,0.036900293,0.11221638,-0.0046525355,-0.22130053,-0.016527414,-0.036719743,-0.034443587,0.083511055,0.15791953,0.046165965,0.05197468,0.041498687,0.14094315,-0.12066285,0.045932624,0.08383976,-0.031683598,-0.0824918,-0.0038502526,0.19054583,0.015411839,-0.052747693,0.14886343,-0.21319717,-0.0789631,0.22855271,-0.07162965,-0.08898604,0.02657837,-0.15679102,-0.017794512,0.028483935,-0.14496619,0.03287117,-0.051078048,0.009407266,-0.0144883385,0.20452543,-0.092528656,0.017283022,0.004263673,-0.067151494,-0.09192447,-0.050587524,-0.09909356,-0.059047017,0.05146216,0.18180436,-0.008173647,0.08539033,-0.11443117,0.011328466,0.06753568,-0.0035595826,-0.03287142,-0.1238529,0.07241358,-0.0031144763,-0.030109322
TCGA-EW-A1P6-01A,-0.022049414,-0.0718023,0.16942525,0.101184376,-0.010077346,0.084091276,0.03617738,-0.038086534,-0.031481322,0.046421736,-0.031820547,-0.08867895,-0.041805964,0.18874423,0.027614731,0.020769287,0.056515686,0.06876135,-0.045070074,-0.107898824,-0.0141316205,-0.031794954,-0.15386063,0.06870351,-0.0033890249,0.08600213,-0.27243483,-0.026547575,-0.0060099615,-0.025393138,-0.11417294,0.11187815,-0.068280764,-0.18111904,-0.06969832,-0.10602107,0.09195354,-0.12523437,-0.14556855,0.0052114357,-0.03484581,0.121016435,0.070742875,-0.092553474,-0.033735637,-0.094014354,0.14112462,-0.017957175,-0.002027062,0.086629316,0.1854496,0.031140689,-0.01759256,0.022792526,-0.13855143,0.03187246,0.10677577,-0.15194663,-0.026656764,-0.035618655,-0.011689687,-0.05470637,-0.030299444,0.16912921,-0.04619638,-0.12234891,0.02571486,-0.0034168328,-0.06308843,-0.10438753,-0.13987212,-0.022313882,-0.06531914,-0.269087,0.24370079,-0.024092775,-0.07757818,0.09178228,0.15775962,0.031648185,0.018705836,-0.013022578,-0.09535635,0.05799248,-0.08247676,-0.06386288,-0.02644293,0.19763702,0.22194396,0.03105714,0.06265739,-0.07893316,0.04763954,0.058915235,0.15360926,-0.17621563,0.037259668,0.028983071,0.072979905,-0.14798324
TCGA-E2-A14N-01A,-0.14736626,0.026087202,0.09681596,0.009507206,-0.10844807,0.06851782,0.0747925,0.10720289,-0.09883407,0.14299718,0.0436487,0.028819608,-0.1476499,0.19644643,0.06978425,-0.026295563,0.05370913,0.09393075,0.13550992,-0.15380836,-0.039150093,-0.012103247,-0.103733964,0.054590523,0.037886985,0.0121792415,-0.043722656,-0.037325073,0.084013425,-0.19057184,-0.07967028,0.07472585,-0.19111341,-0.26303074,-0.1203874,-0.1406004,-0.06061237,0.007462799,-0.16449516,-0.09327224,0.040982544,0.071516246,0.13483596,-0.083340764,-0.11703332,0.031837154,0.015626412,-0.062805735,0.10188423,0.1763038,0.028617766,0.06278586,0.10421301,0.07103437,-0.13256651,0.031586546,0.12993686,-0.05295455,0.026840035,0.032474928,0.08583075,-0.05137088,-0.15548384,0.06762823,-0.0052116355,-0.08359799,0.20358856,-0.0029414475,0.09103426,-0.037855066,-0.013375527,0.036412258,-0.07749012,-0.29807422,0.1171424,-0.023000415,-0.0752134,0.11062187,0.09762704,-0.12772651,0.05010972,-0.08882707,-0.021600535,-0.05288146,-0.04584439,-0.019628575,0.05698704,0.07492439,0.19028956,-0.019246833,-0.02574826,-0.1327784,0.0076829433,0.02550083,0.13826023,-0.08616856,-0.06586161,-0.040768676,0.04267454,-0.08747156
TCGA-AN-A0XP-01A,0.0820326,-0.07916477,0.1627111,-0.026403671,0.005953919,0.076346256,-0.021887809,-0.012298464,-0.050826717,0.08394284,-0.0666542,-0.06453638,-0.018059488,0.18199155,0.046723954,-0.096252,-0.011187905,0.093791574,0.15612938,0.012093722,-0.1627715,-0.081658386,-0.11704167,0.089619905,-0.029016467,-0.010747779,-0.2462705,-0.09932549,0.031763207,-0.15323888,-0.09065938,-0.022939164,-0.047940902,-0.1397147,-0.14585502,-0.03194423,-0.1734512,-0.003681648,-0.070292085,-0.044533726,-0.025558671,0.097979695,0.10867829,-0.10312369,-0.13625832,-0.016524918,-0.0022897427,0.08174169,0.012232291,0.15116449,0.06261935,0.023737067,0.03222721,0.18826832,-0.11573736,-0.051339127,0.030828288,-0.043769572,-0.13881512,0.1630819,0.027407318,0.05911553,-0.071120046,0.0097987335,-0.07244171,0.027458025,0.2303708,0.06977998,-0.049051233,0.083809376,-0.1984506,0.043388423,-0.033409517,-0.18658942,0.13350955,-0.10013274,-0.03772783,-0.021097198,0.07220536,0.07760147,-0.04616621,-0.20288664,0.05299527,-0.018320205,-0.011763066,-0.1847381,-0.04671278,0.08731947,0.19169411,0.02056894,0.16388929,-0.05320414,0.043840438,0.09004813,0.08171457,-0.07539307,-0.08674004,0.027860122,0.19206604,-0.05647531
TCGA-BH-A0HK-01A,-0.023615707,-0.16257933,0.117566004,0.038698144,-0.04437218,0.045890715,0.049030066,0.042035412,0.004107726,0.096312955,0.052572597,-0.0072144214,0.064525485,0.17158432,0.13442767,-0.009061298,0.066081315,0.116485715,-0.05741517,-0.14411582,0.0067390804,-0.087820835,-0.17265262,0.111612685,0.048638623,-0.071466714,-0.14817785,-0.06362166,0.011502604,-0.0893162,-0.051011454,0.0789303,-0.085730724,-0.14014931,-0.14876263,-0.097591266,-0.116316445,-0.13699971,0.054649178,0.05781231,-0.046547674,0.13906352,0.18420246,-0.110607155,0.03474795,-0.10065253,0.13468681,-0.09391043,0.09322384,0.04693321,0.13380896,-0.045009833,-0.09555692,0.2606262,-0.057893086,0.08773845,0.0057920665,-0.04150046,0.03757046,0.024320845,0.20206974,0.07958467,-0.09897722,0.16495468,0.031697754,-0.0069187507,0.14869122,-0.10612783,-0.045021538,0.063942894,-0.14421885,0.010988031,0.012920907,-0.23378697,0.08858194,-0.01630102,0.0061743376,0.07938947,0.20420785,0.0025960207,0.057825673,0.012918661,-0.043006267,0.0342629,0.016541623,-0.05991495,0.00040243994,0.10967468,0.14308128,0.020510929,0.09734568,-0.18863179,-0.044042837,-0.035121076,0.17057869,-0.05639503,-0.09993283,0.02289867,0.045016583,-0.15562811
TCGA-A7-A5ZV-01A,-0.11045446,-0.12411194,0.14934053,-0.0074984366,0.016910076,0.1739369,-0.018889079,0.031472012,-0.13442314,-0.021066781,-0.09506247,0.021796187,-0.036044154,0.1469081,0.1680052,-0.0044977777,0.11965219,0.10831697,0.010925482,0.0093346145,-0.09293851,-0.045044735,-0.025784403,-0.032153342,-0.047070637,-0.099680886,-0.23456584,-0.08193813,0.04739095,-0.08403755,-0.02524985,0.025336822,-0.12537047,-0.15423284,-0.09242972,-0.11039463,-0.023879196,-0.10987492,-0.084761925,-0.15997155,0.054957993,0.09917604,0.0044742106,-0.090032555,-0.186873,-0.11067111,-0.053760808,-0.009776837,-0.024715925,0.17338979,0.05688797,0.04194398,0.10668201,0.11402535,0.010830662,-0.064392395,0.1851803,0.034807503,-0.121749595,0.13543649,0.15341493,-0.0033339432,-0.018014088,0.07974013,0.10525267,-0.028799156,0.18036437,-0.02253562,-0.031948626,0.010931622,-0.0425875,-0.07416789,0.051495682,-0.23143996,0.21588694,-0.05942599,-0.06612324,0.12630552,0.15073514,-0.16734582,0.02704076,0.03957168,0.022250354,0.006996229,-0.07835348,-0.07206842,-0.009575267,0.1717009,0.13551524,-0.085073285,-0.070871204,-0.1000363,0.024359018,-0.03842938,0.19279476,0.00063109776,-0.08133891,-0.018243166,0.10223203,-0.063770704
TCGA-D8-A1JP-01A,-0.07425554,-0.033003338,0.04113472,0.0686261,-0.015080265,0.13965435,-0.07097175,0.03117637,-0.021431195,-0.14383167,-0.066739686,-0.09920595,0.0011666574,0.12697685,0.21496214,-0.15110557,0.008851847,0.06424994,0.042931855,-0.07767499,-0.08009649,-0.036555212,-0.10671584,0.04830113,0.047578905,-0.00039890816,-0.21183702,-0.16412966,-0.032482024,-0.089111745,-0.06777362,0.0682508,-0.08805769,-0.249921,-0.0953446,-0.11012703,-0.0005144196,-0.111538455,-0.111107394,-0.028595347,0.02906892,0.12099784,-0.0044950824,-0.05129937,-0.10223937,-0.017561315,-0.005698725,0.1409527,-0.064696416,0.11353122,0.08863175,0.13374883,-0.03359378,0.21813798,-0.0053492063,0.050059166,0.09429255,-0.030930247,-0.0026346066,-0.041456144,-0.027782744,0.006580139,-0.17884772,0.09342812,0.03918411,0.051757652,0.09871511,-0.02108887,-0.07675379,-0.023444215,-0.1494105,0.1190886,-0.02738416,-0.15216187,0.08878743,-0.049716115,-0.044936527,0.06401109,0.13849437,-0.105890565,0.100329086,-0.28830454,-0.07970972,0.15197763,-0.039988026,-0.11102621,-0.014845815,0.14849766,0.16954543,-0.078472294,0.12515588,-0.09877131,0.10329096,0.06727528,-0.06850339,-0.18377884,-0.01843694,-0.007833225,0.018965205,0.007802729
TCGA-E2-A1IN-01A,0.02765186,0.00862502,0.17629702,-0.026557893,-0.003137572,0.10593444,0.047739577,0.06133693,-0.061424363,0.09974195,-0.07600963,0.05662101,-0.060021657,0.30128786,0.15105735,-0.057647225,0.0484194,-0.021844065,-0.041829105,-0.15615512,-0.03605942,-0.051349767,-0.0131980935,0.037297107,-0.03455205,-0.051234465,-0.23291537,-0.11924996,0.034741804,-0.0929108,-0.029247396,0.019806925,0.0056065475,-0.14165342,-0.10562238,-0.11032508,-0.09483764,0.066976175,-0.09493087,-0.17374368,0.06956813,0.2104876,0.17570683,-0.16170508,-0.07032655,0.03570344,0.04429497,-0.06737577,6.896595e-05,0.0392032,0.032782488,-0.04222506,-0.1110588,0.107034855,-0.14823303,0.093697056,0.012618691,-0.086525075,-0.117578276,0.09914814,-0.024405392,0.009541765,0.006542128,0.09343337,-0.07553725,-0.09353182,0.20402084,0.09352638,-0.011814901,-0.018615007,-0.098358914,0.034184214,-0.06973368,-0.18023287,0.10389168,0.024539089,-0.0914219,0.10425522,0.11847613,0.03330123,0.010480986,0.013953659,-0.06392063,0.050118376,-0.07636974,-0.19387558,-0.06448388,0.13376191,0.063811004,-0.011076913,0.15735234,-0.07912069,0.14201795,0.043304566,0.051514063,-0.06617535,-0.14871107,0.005705415,0.045738235,-0.2327688
TCGA-D8-A1XW-01A,0.011637946,-0.073534645,0.2605384,0.1267723,-0.0605068,-0.032331098,0.0071699545,0.02355273,-0.14285654,0.08447131,0.09647395,-0.017058674,0.07677705,0.19414859,0.13698259,0.02102423,0.016534645,-0.057650343,0.012686429,-0.05804012,0.0063071093,-0.019846499,-0.060276657,-0.00013209935,0.002248133,-0.029409025,-0.19407178,-0.052167173,0.01808203,-0.04684876,0.035715055,0.08726952,-0.10558227,-0.20096503,-0.13780493,0.02145316,0.10279646,-0.13491443,-0.008111504,-0.018960383,-0.036059525,0.08896237,0.19120063,-0.045980193,-0.11180051,0.027756725,-0.07687559,0.079254374,0.07593333,0.15537092,0.1499877,0.032692134,0.092263244,0.13601136,0.077739924,-0.0938981,0.21558376,-0.06919704,-0.07065842,-0.028916527,0.062242433,0.016254665,-0.14205559,0.19064404,-0.04972678,-0.086056896,0.15260863,0.023087852,-0.11564568,-0.041774195,-0.07639118,0.019441472,0.07962862,-0.30495524,0.1844052,0.016874472,-0.13061437,0.023545153,0.11310469,-0.045863908,0.035704747,-0.09126075,-0.03357643,0.079358034,-0.16852804,-0.047461238,-0.043190252,0.1865095,0.1890888,-0.025848204,0.00045868338,-0.08591681,-0.005484569,0.0016685416,0.022657013,0.024798082,-0.014196189,-0.056320876,0.030169256,-0.0035240217
