,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-E9-A1NH-01A,-0.012184258,-0.031049034,0.10408282,0.03968286,0.024231441,0.04239883,0.023225058,0.03100708,-0.059402414,0.028688096,-0.040006634,-0.034082692,-0.010159938,0.17684112,0.084448,-0.040240724,-0.01876617,0.055304773,-0.025564605,-0.11237427,-0.059462138,-0.04901817,-0.08704214,0.11067301,-0.03845998,-0.08787389,-0.16937497,-0.038808163,-0.011436794,-0.061293654,-0.08515697,0.024402905,-0.061319266,-0.09785103,-0.06321362,-0.13970034,-0.07593118,-0.05723012,-0.050226353,-0.044515092,0.017019473,0.06486891,0.103744395,-0.07521774,0.028956711,-0.017383603,0.021948595,0.060253922,0.06270479,0.064800225,0.09576561,0.02234439,0.09018236,0.04777708,0.03713688,0.0697684,0.029658899,0.00884233,-0.12734191,-0.03938227,0.026462125,0.029007891,-0.049155254,0.069524154,-0.075114965,-0.0131656015,0.14162022,0.032546658,-0.08019061,-0.036176573,-0.11979293,0.02140594,-0.011444688,-0.1905961,0.102691434,0.017549574,-0.05456201,-0.0046645086,0.09951903,0.0118460385,0.009905269,-0.106188014,0.0068350933,0.065990776,-0.025716223,-0.03861158,0.018948311,0.09648255,0.1336445,-0.040117856,0.06767199,-0.08490992,0.13956566,0.05673453,0.066686906,-0.066646874,-0.028279997,-0.001028067,-0.0010522328,-0.09258926,0.046808716,0.070250414,0.035566796,-0.051353075,-0.041782126,0.041800324,-0.070521295,-0.10586653,0.00541552,-0.02027459,-0.038874857,-0.16547996,-0.12109572,0.098683126,0.07797555,-0.024365626,-0.013472295,-0.09768199,-0.0076495865,0.024610763,0.122843124,-0.10298885,0.09814193,0.010923635,0.058254693,0.027934171,-0.006187869,0.04067232,-0.024178121,0.11080772,0.113827504,-0.102584265,-0.029499458,-0.07595067,-0.11863593,-0.031772204,-0.014971313,-0.041479677,-0.034202904,0.024580779,-0.0022288559,-0.17885996,-0.083511844,0.093639866,0.027041892,-0.033084333,-0.16601318,-0.06339581,-0.087828286,-0.008772123,0.011684736,0.058492307,0.05375921,0.04650869,-0.053877085,0.02158918,0.061990872,-0.09100906,-0.02512877,-0.07504124,0.017555464,0.00225749,0.021959392,-0.17373651,-0.012125034,0.01696373,0.053980444,-0.01891523,-0.077019855,-0.032211583,-0.04511666,-0.12904227,0.055914983,0.021527207,0.038094446,-0.08572062,-0.025121069,0.04793948,0.04271629,0.13485888,-0.031516578,-0.053959485,-0.05117935,-0.009169361,0.020623218,-0.043572735,-0.13294283,-0.053374473,-0.018628033,0.05009958,0.094923645,-0.032612063,-0.075936094,0.042315412,0.016141266,0.033278055,0.0616726,0.114202835,-0.029120816,-0.07066553
TCGA-EW-A2FV-01A,-0.0022725416,-0.035634775,0.11215448,0.013096139,-0.01789825,0.032573353,0.0014440404,0.069964774,-0.06869227,0.11117923,-0.013904216,-0.034977984,0.028394973,0.17992486,0.08151012,-0.010606098,-0.05530197,0.043870118,-0.060261447,-0.11234824,-0.017138109,-0.028747825,-0.053865414,0.08934885,-0.087935634,-0.041607026,-0.13492523,-0.034464195,0.009999792,-0.08939016,-0.080138184,-0.019268503,-0.109734215,-0.10838405,-0.10058105,-0.07672077,-0.053588532,-0.05181422,-0.08393927,0.016002562,0.0061319945,0.059389666,0.10119927,-0.10063835,0.004269885,-0.021755304,0.004267383,0.024401624,0.053041317,0.05619921,0.051259022,0.01867411,0.050140377,0.06527322,-0.028641561,0.05853495,0.0489155,0.0025086314,-0.07046021,0.035205286,0.072247274,-0.034892075,-0.059929196,0.120224334,-0.037187226,-0.031586617,0.107977435,-0.010519957,-0.061989423,0.007535199,-0.18792613,0.08721238,0.022774888,-0.16744106,0.14850853,-0.012380759,-0.045257304,-0.024573404,0.12993988,-0.021706356,-0.008228022,-0.06260806,-0.015461374,0.05731481,0.00387574,-0.08055205,0.020692559,0.07439441,0.15085156,0.000352509,0.020894974,-0.11761487,0.10940006,0.03030687,0.062239315,-0.020205343,-0.005418122,-0.07021301,0.051878244,-0.061189733,0.013190128,0.10753972,0.04865305,-0.071560174,-0.02319719,0.00422517,-0.040289763,-0.068206474,0.016006747,0.029548522,-0.027529946,-0.10126165,-0.10889199,0.08158648,0.13331547,-0.0639422,-0.022419268,-0.11060101,-0.010789372,-0.033749,0.12855947,-0.08684764,0.06966949,0.019266304,0.040174514,0.016361244,-0.008603907,0.045229282,-0.0089571,0.17825052,0.08956207,-0.0986041,-0.023333881,-0.00082106405,-0.12059625,-0.05195405,0.0063446965,-0.04379304,-0.015467561,0.06303213,-0.015703784,-0.16540854,-0.04011884,0.010856782,-0.00983702,0.00757699,-0.12694122,-0.036399174,-0.054707736,-0.07388477,0.032968577,0.08716855,0.0023559788,0.08790195,-0.07083686,0.017425127,0.0660684,-0.098950274,-0.118418425,-0.08647297,-0.013685766,-0.033281397,0.056498993,-0.19270518,0.0075335805,0.03886346,0.054756455,-0.0055927406,-0.015943829,-0.0070264842,-0.015147786,-0.17392947,0.020657228,0.006162936,0.07011893,-0.008542874,-0.06743224,0.047155928,0.09053986,0.115381576,0.0084413355,-0.021565814,-0.07834159,-0.020540519,0.047988098,-0.016166676,-0.12769517,-0.042009536,0.0009632117,0.009645827,0.08678851,-0.0825274,-0.05982126,0.032130457,-0.027282696,0.015767114,0.0753867,0.1205503,-0.0034695682,-0.07278523
TCGA-A1-A0SI-01A,0.018716626,-0.060983926,0.12689379,0.059801795,-0.058603,0.040584657,0.0121037895,0.035790384,-0.05899662,0.05569551,-0.017581431,0.0019444101,-0.010328389,0.19524412,0.09263885,-0.01744052,-0.0013574808,0.049624324,-0.0083862515,-0.10554067,-0.03360197,-0.0957861,-0.05999665,0.1057959,-0.036019135,-0.013521846,-0.17419578,-0.048011962,-0.014183579,-0.060572434,-0.08246252,0.039006047,-0.068461314,-0.13587339,-0.12973379,-0.1119071,-0.036657937,-0.007205974,-0.0055435114,-0.017331844,0.041823927,0.0724786,0.08296714,-0.10105884,-0.009523839,-0.016671235,0.052611057,0.03799688,0.08427698,0.08646098,0.02836454,0.12150427,0.035923623,0.043613292,-0.02978364,-0.01695317,0.081302874,0.018096782,-0.041970104,0.0005106728,0.06378033,-0.03340986,-0.09737404,0.09291856,-0.051407054,-0.009035008,0.1567811,-0.014947142,-0.06950103,-0.013415075,-0.15807772,0.013472748,-0.013991491,-0.16684692,0.14826594,-0.0609024,-0.026262838,-0.016371947,0.08712849,-0.016984163,0.020261897,-0.09168335,-0.023465915,0.10653732,-0.01974462,-0.0865998,0.0010466086,0.113505594,0.14953078,-0.069751516,0.05640422,-0.055720676,0.08399167,0.040774055,0.053376734,-0.07166837,-0.046055257,-0.054947585,0.051623583,-0.070170105,0.0036463914,0.06754002,0.0149865085,-0.082874514,-0.03399206,-0.002424185,-0.038682196,-0.10495994,0.029943274,0.010521887,-0.04468417,-0.07923134,-0.107808635,0.1139874,0.120021805,-0.042244263,-0.054194283,-0.04330029,-0.0068698926,0.00863701,0.10041263,-0.060040776,0.08999638,0.048519123,0.05666184,0.012778778,-0.057680536,0.060312565,-0.032194458,0.16791423,0.10208245,-0.08669371,-0.0018117045,-0.04893351,-0.16071592,-0.08925749,0.0013546414,-0.03896145,-0.0059925052,0.021483066,0.034107137,-0.16835827,-0.036490735,0.03969664,0.03335686,-0.01980417,-0.08310656,-0.030371923,-0.055957302,-0.03422612,-0.0032924095,0.011409517,-0.0022562437,0.07218349,0.02105356,-0.014343655,0.049505766,-0.09914244,-0.007967858,-0.073480465,0.048725814,-0.002922399,0.028130986,-0.12404258,-0.04179078,0.06887826,0.06027816,-0.014643415,-0.06486278,-0.03496585,-0.111517385,-0.084365025,0.020472558,0.004037138,-0.010090473,-0.041647594,-0.07253987,0.12929313,0.09482015,0.17810012,-0.019504722,-0.05570514,-0.075815834,0.013482336,-0.042932037,-0.06704703,-0.1254063,-0.046289753,-0.05095542,0.025722068,0.054280903,-0.042078257,-0.053935256,-0.010364232,-0.0069280607,0.0359402,0.098243855,0.09867009,-0.04742995,-0.007835505
TCGA-A2-A0EU-01A,-0.017730976,-0.06621884,0.1378425,0.030978613,0.015228988,0.071677774,-0.002576759,0.06785908,-0.05224566,0.061907828,-0.029024037,0.03546636,-0.0020603093,0.16823633,0.026371032,-0.07529422,-0.041830253,0.05105671,-0.01967869,-0.10752362,-0.040615734,-0.045605823,-0.07493485,0.06711669,0.02528378,-0.053520914,-0.15831731,-0.055800464,-0.032936387,-0.09538766,-0.05017955,-0.018512301,-0.100512266,-0.06999772,-0.08295233,-0.16385391,-0.012511034,0.0050579007,-0.0662099,0.010002029,0.042354092,0.118308865,0.112746865,-0.102486044,-0.007614123,-0.08228046,0.03440373,0.05584898,0.04749517,0.097403355,0.05574449,0.009078708,0.012905112,0.07974916,-0.015879394,0.0021861694,0.058130402,0.007283148,-0.029861627,0.03872402,0.032306742,0.0052926443,-0.053943314,0.06751692,-0.0524988,-0.011720475,0.13856293,0.016778387,-0.07667992,0.005468418,-0.2100098,0.012707144,0.0025527363,-0.18382402,0.10627032,0.026142806,-0.036189567,0.0535764,0.11178762,-0.033359703,0.05355248,-0.09727174,-0.017676722,0.0689875,0.04566404,-0.07839926,-0.026514193,0.066414095,0.16645692,-0.05031488,0.088638075,-0.10839309,0.103914335,-0.013909835,0.062124435,-0.02165228,-0.026898256,-0.0573073,0.06306433,-0.10074759,0.027700022,0.07852754,-0.024701038,-0.07777645,-0.037428014,0.030997759,-0.05759358,-0.11604855,-0.019617993,0.016384002,-0.011391193,-0.11527892,-0.06813723,0.116124235,0.096270405,-0.072466776,0.012950181,-0.103279114,-0.05163477,0.047778882,0.08716141,-0.091903724,0.057864293,0.012950388,0.050166328,0.052270565,-0.09254735,0.024774995,-0.0415955,0.14005998,0.08496599,-0.056807175,-0.017244013,-0.04223941,-0.1367415,0.009957538,-0.040762234,-0.04320976,-0.03620925,0.038796097,-0.022691952,-0.12973624,-0.07117396,0.0652978,0.012403889,0.041747227,-0.14865199,-0.09859351,-0.013228939,-0.03697421,-0.03550488,0.027147593,0.033035614,0.07341941,-0.06498851,0.03752175,0.039094217,-0.115572184,-0.0651046,-0.075223394,0.057024006,0.021604912,0.07849365,-0.15852916,0.006390812,-0.00032631145,0.06733116,-0.008180207,-0.043995574,-0.011797478,-0.016995827,-0.067753725,0.07909674,0.016509311,0.0644291,-0.059486657,-0.056407373,0.08354346,0.047505688,0.17695819,0.017147696,-0.0551499,-0.03284441,-0.023990227,0.015185579,0.002326798,-0.106268175,-0.03731384,-0.0063027353,0.066069685,0.08608878,-0.026593667,-0.06274633,0.02771371,0.01511031,0.015234442,0.072930135,0.14260519,-0.04950293,-0.005756392
TCGA-AQ-A54N-01A,-0.0034798335,-0.06682945,0.093538426,0.046497367,-0.0047530946,0.033166144,-0.018445658,0.055043552,-0.037699666,0.049838547,0.01721743,-0.025125794,0.064710245,0.18588015,0.051721625,-0.08735796,0.011073156,0.063623674,-0.0041843895,-0.111431696,-0.05302524,-0.053819496,-0.023143671,0.0856495,-0.049454823,-0.02537693,-0.11687314,-0.077840164,-0.0072026174,-0.122948535,-0.069555,0.009660935,-0.10452476,-0.06942378,-0.11316773,-0.124993235,-0.0072253565,-0.02852061,-0.031100903,-0.026149057,-0.021934483,0.11066213,0.109410375,-0.06585182,-0.026394261,-0.034841437,0.030016014,0.017439663,0.0697421,0.083470106,0.052024007,0.009843251,0.0578343,0.033205736,-0.053010505,-0.0059850286,0.031207182,0.04169776,-0.09081832,0.0063602063,0.079966985,-0.017114982,-0.053686608,0.06641009,-0.025148923,-0.021794245,0.12329604,0.01970042,-0.09147204,-0.045350682,-0.15278107,0.026208665,0.003886663,-0.20460506,0.14428353,0.036895733,-0.009541394,-0.044874415,0.12186526,-0.03881777,-0.016513318,-0.08708718,-0.015864823,0.101307966,0.0108434,-0.10172565,-0.032411188,0.08445114,0.20569123,-0.041133862,0.032538872,-0.08708277,0.09191598,0.07105877,0.03589366,-0.0054618167,-0.04471976,-0.025360785,0.068935916,-0.05051581,0.006066022,0.09844407,-0.0086514475,-0.10226383,-0.05924872,0.021328382,-0.028238742,-0.050870225,-0.000989342,0.012117805,-0.06946009,-0.1344732,-0.071150035,0.10702793,0.0962054,-0.009192178,-0.01726442,-0.105735816,-0.07783476,-0.0019015162,0.08323093,-0.07083326,0.04548532,0.093759485,0.047422428,0.022142319,-0.03583429,0.059577394,0.010621771,0.16249415,0.1098627,-0.11095633,-0.0021200336,-0.019072825,-0.14705393,-0.0075653316,-0.0650891,-0.07418612,-0.01896332,0.02885426,-0.07255849,-0.13307093,-0.053688698,0.055107255,0.016389135,0.0050483523,-0.11561598,-0.07604939,-0.09077249,0.004700398,0.012058587,0.06249988,0.0113650225,0.069912925,-0.061108295,0.027667865,0.066688806,-0.06030404,-0.0470124,-0.060873147,0.029713627,-0.010248815,0.07050067,-0.15467659,-0.035754237,0.025102915,0.08862501,0.012795236,-0.04794233,0.01919183,-0.0186141,-0.114173114,0.018297026,-0.003675273,0.026521366,-0.07171208,-0.06672901,0.12325648,0.1135527,0.1954086,-0.046957288,-0.08635611,-0.035413112,0.026062865,0.026039882,-0.017339442,-0.1114473,0.034719177,-0.022022283,0.046314064,0.070880905,-0.039128117,-0.028743682,-0.029094161,-0.0043044994,0.04404375,0.049527068,0.09320466,-0.009752957,-0.061501488
TCGA-BH-A1EY-01A,-0.018511789,-0.030231353,0.0531935,-0.011699731,0.01620511,0.0249938,0.030929582,0.06820121,0.006714365,0.039569158,-0.013023613,0.029753212,-0.018227216,0.18065733,0.08334027,-0.043503065,0.013245814,0.032968264,0.029195903,-0.10950812,-0.07846386,-0.054154895,-0.06896916,0.1086288,-0.025839383,-0.07851858,-0.18254194,-0.043991774,-0.0060123876,-0.014405702,-0.041419353,0.082843505,-0.08085498,-0.15418744,-0.11797292,-0.06543165,-0.053732067,0.011431446,-0.0631935,-0.0024624665,0.01911086,0.11346197,0.14654003,-0.089844264,0.007845634,-0.068209186,0.07855878,0.024785938,0.11305469,0.12699327,0.06483997,0.09065421,0.04598603,0.046019465,0.042820465,0.036757644,0.038491216,0.005920344,-0.06871794,0.0042409515,0.06182792,0.011355113,-0.048073433,0.0895435,-0.026826223,-0.05036539,0.17815284,0.016698841,-0.09114198,-0.018116584,-0.14673479,0.05700984,-0.034947317,-0.11943124,0.09140998,0.01050813,-0.020487823,0.03947489,0.108335,0.0068476824,0.05994958,-0.03747825,0.0037535483,0.071590014,0.00826961,-0.098029196,0.0134606315,0.06832957,0.20357539,-0.01637349,0.04161235,-0.073118985,0.113509156,0.043464523,0.060392354,-0.025072258,-0.031498857,-0.010875669,0.020605715,-0.076421484,-0.025792332,0.06998036,-0.007112969,-0.09141501,-0.012236525,0.025393218,-0.069756806,-0.062273648,0.018454406,-0.023538109,-0.02335137,-0.074671485,-0.062340297,0.088289976,0.16752796,-0.0119987745,-0.036600754,-0.036443077,-0.00064643397,0.01245881,0.10944267,-0.10088994,0.0711857,0.015886294,0.049649872,-0.034519225,-0.027448032,0.008787729,0.028818646,0.16012716,0.0888069,-0.08480385,-0.0041043214,-0.075142935,-0.19258378,-0.07027814,-0.010765849,-0.013763048,0.015138242,0.012269056,0.019650672,-0.1271959,-0.023564951,-0.015012822,0.043750923,-0.0144782225,-0.11681344,-0.020498015,-0.0880654,-0.043100122,0.04436301,-0.007567713,0.032222703,0.09999414,-0.06917526,0.0033633208,0.10063409,-0.09574507,-0.097889096,-0.01815549,0.029424625,-0.042821646,0.023438971,-0.15506019,-0.023364494,-0.027128924,0.102282055,0.0014696054,-0.06802646,-0.04057989,-0.013196321,-0.024807781,0.045903165,0.04945349,0.06970869,-0.048767332,-0.06655299,0.08678444,0.07484946,0.16375248,-0.0009979445,-0.06234203,-0.098056935,0.0246375,0.017894559,-0.036809847,-0.10690383,-0.051549517,-0.04857999,0.06374346,0.08037963,-0.0068456912,-0.073203444,0.018926574,0.03317699,0.06873609,0.091892585,0.13090439,-0.031132098,-0.016077979
TCGA-AO-A0JI-01A,0.019169392,-0.032289356,0.1017691,0.029000275,-0.0024145413,0.03304258,-0.041775748,0.0663622,-0.056692336,0.0399863,0.0033250295,-0.0047263666,0.0012061242,0.1744963,0.07674491,-0.04638252,0.018612096,0.073747195,0.015998147,-0.09922124,-0.03969219,-0.02779889,-0.042060897,0.081332006,-0.0618714,-0.047000088,-0.15525858,-0.056589924,-0.033070568,-0.058253027,-0.08236755,0.009655377,-0.13182166,-0.14314827,-0.087481715,-0.0838092,-0.074421816,-0.023116762,-0.025386121,-0.020862916,-0.023553064,0.020081004,0.1538755,-0.12775457,0.0434123,-0.024823446,0.02700292,0.03981095,0.087004855,0.110877715,-0.013638186,0.049480002,0.0253934,0.072389744,-0.008443784,0.038806386,0.054355986,0.03218571,-0.06881626,0.0030952787,0.041453846,0.03784355,-0.08987342,0.1261113,-0.01849574,-0.052220464,0.15014364,0.0057410635,-0.100543424,-0.01840328,-0.16238405,0.05424463,-0.016743734,-0.19734463,0.07602199,0.00028233315,-0.058835745,0.060808443,0.12395517,-0.008007991,0.01564172,-0.086944856,0.028690724,0.07998565,0.005331591,-0.007944411,-0.020125153,0.062050126,0.134929,-0.02725139,0.055085786,-0.09291461,0.09652642,0.036288623,0.06074035,-0.02660405,-0.043910734,-0.036608092,0.006509456,-0.059108447,-0.0033436052,0.09377144,-0.001192737,-0.09251592,-0.084830545,0.0038906701,-0.018254248,-0.10457161,0.0027612129,0.018177208,-0.060514554,-0.08887718,-0.06520302,0.10608097,0.13003129,-0.011321368,-0.0048045903,-0.05038752,-0.06725467,-0.024411855,0.12103387,-0.11135458,0.0705585,0.07757525,0.1414653,0.031640075,-0.033915974,0.11115034,0.00400693,0.14155133,0.09934653,-0.08288178,-0.049336474,-0.070276536,-0.15103047,-0.036550235,0.0041458867,-0.06331257,-0.025130648,0.052807983,-0.012513383,-0.11592052,-0.02408899,0.020667749,-0.008944066,0.0053873896,-0.06685102,-0.017339803,-0.058606543,-0.069665544,0.009933095,0.019856237,-0.025949048,0.09428459,-0.058566533,-0.058345262,0.07772215,-0.08291898,-0.022390122,-0.082291424,0.036014464,-0.0034644085,0.03208993,-0.1713306,0.023805436,0.023884304,0.07967563,0.021292668,-0.028256003,-0.0029769037,-0.020016432,-0.060592905,0.032777682,-0.011347662,0.024824843,-0.079413846,-0.02797464,0.049335495,0.11845738,0.16161759,-0.0028378272,-0.0761246,-0.023146853,0.009363421,0.05603006,-0.07756369,-0.18019247,-0.014800015,-0.0012391653,0.022481577,0.12441521,-0.015492829,-0.024302103,0.01166257,0.017021324,0.07114543,0.03924964,0.14033757,-0.0027695247,0.02009309
TCGA-EW-A1P6-01A,0.017474342,-0.03784565,0.12014668,0.033791527,0.033389103,0.027145777,-0.011123088,0.043918654,-0.041713357,0.027573286,0.007039364,0.002247245,0.017130358,0.18880789,0.10419293,-0.077772565,-0.011682984,0.0018591394,0.032694694,-0.06668659,-0.054769024,-0.07871849,-0.0063169184,0.09722302,-0.010840205,-0.051409926,-0.119837545,-0.09100755,-0.028627811,-0.04032266,-0.077913985,0.027041143,-0.081078485,-0.12457238,-0.12987387,-0.08871027,-0.05408403,-0.028964326,-0.069202825,-0.032718662,0.018235134,0.09591031,0.10149032,-0.06403933,-0.024897972,-0.04610001,0.029661346,0.037214976,0.037127756,0.07387807,0.10791702,-0.0010754156,0.034737412,0.026569128,-0.014585993,-0.02281827,0.07120668,0.0117917005,-0.061602157,0.051208075,0.03183166,0.0019583686,-0.05606944,0.086840294,-0.04548628,-0.057953876,0.22805962,0.022238787,-0.04835487,-0.03677064,-0.16224574,0.032988,-0.011987018,-0.18175824,0.096172094,0.03092392,-0.05295238,0.028192028,0.13502558,-0.006529912,0.06189926,-0.06984631,-0.0026968522,0.05824141,-0.0652868,-0.08243335,-0.04221549,0.06715932,0.15263131,-0.05818798,0.06848905,-0.071571395,0.06341335,0.015202061,0.10171063,-0.032582186,-0.10798909,-0.028337957,0.017119182,-0.07005066,0.009199937,0.104936294,0.019533109,-0.10100708,-0.08295434,0.008283263,-0.026922759,-0.12591968,0.03964803,0.056724537,0.029736321,-0.11530442,-0.075169094,0.1181039,0.08342306,-0.04940039,0.016417444,-0.065264694,-0.02414521,0.015223822,0.107973605,-0.098714404,0.057619885,0.006083052,0.08617692,-0.022011574,-0.052137524,0.046938207,0.02407004,0.11338614,0.098806895,-0.06773238,-0.047022898,-0.03428659,-0.12465906,-0.090757035,-0.039201796,-0.010857236,-0.042870793,0.030445132,-0.0025468066,-0.14830731,-0.08248105,0.0309096,0.020218125,-0.024926912,-0.10735537,-0.079554036,-0.06574025,-0.072010055,0.026280953,0.025311593,-0.0069415187,0.06919299,-0.054966822,0.048404362,0.06536489,-0.13480884,-0.10971123,-0.01761598,-0.0056987866,0.002976102,0.044710197,-0.16598953,-0.015886746,-0.01894796,0.10558745,-0.040635824,0.0003790572,-0.016067488,-0.01551638,-0.06371796,0.01590984,-0.004467336,0.00415509,-0.051900133,-0.10460146,0.13974932,0.073421724,0.17399082,-0.011853096,-0.06514877,-0.015389584,0.017342417,0.0071988176,-0.04258352,-0.13252515,-0.018238066,0.029362276,0.031507183,0.09540148,-0.052151874,-0.02145446,-0.014620914,0.03801666,-0.006330197,0.08334301,0.116782345,-0.013319111,-0.05509799
TCGA-D8-A1XQ-01A,0.012480307,-0.06205115,0.11966444,0.05408269,0.012736648,0.0645513,-0.02275607,0.04770599,-0.06370239,0.07022159,-0.017660419,-0.03999925,0.04337684,0.1949827,0.097780675,-0.053472504,-0.02242608,0.07649287,-0.007134993,-0.0361611,-0.05480191,-0.0024613417,-0.07700531,0.06514456,-0.025788892,-0.04880832,-0.11937259,-0.033202417,0.03239192,-0.10931834,-0.031564705,0.041256357,-0.116941944,-0.12066499,-0.12082713,-0.089472204,-0.018028157,-0.038935516,-0.07115597,-0.027568256,0.028863816,0.09148524,0.12684405,-0.08967629,-0.04081109,-0.04764288,0.016185949,0.03928084,0.05691283,0.08004175,0.07730757,-0.04364294,0.031211343,0.07470886,-0.0260044,-0.02816663,0.08044712,0.03492657,-0.08062593,0.064750455,0.06944426,0.049698364,-0.046579756,0.09550648,-0.034575097,-0.033764087,0.11310372,0.006302634,-0.07740238,-0.038739443,-0.15161985,0.06322685,-0.045266718,-0.2091958,0.10373404,0.056069758,-0.0111984,-0.038208526,0.16384481,-0.03157822,0.052019957,-0.109598815,-0.03412436,0.068516105,-0.034173533,-0.11534307,-0.054224335,0.09522657,0.12242917,-0.041978996,0.057231676,-0.11246761,0.09835537,0.06509327,0.073654056,-0.04405354,-0.02055618,-0.003924744,0.078969374,-0.07285473,-0.01195169,0.062813476,0.016990308,-0.09439319,-0.025304008,-0.05831215,-0.026885834,-0.07773645,0.027208675,-0.029652195,-0.03603534,-0.11307729,-0.092709765,0.089677796,0.101655476,-0.08994365,-0.012119805,-0.05130279,0.004392091,-0.027080335,0.13501483,-0.06109854,0.09809499,0.016308729,0.073139325,-0.0050521195,-0.07171272,0.057690017,-0.01211111,0.107065275,0.119707555,-0.08072444,0.010872434,-0.018474022,-0.11311792,0.0005024652,-0.06328936,-0.08861642,-0.047419168,0.03574467,-0.02232611,-0.16392541,-0.037132666,0.051501665,-0.0022104562,-0.039045483,-0.16704154,-0.06440924,-0.07408277,-0.05054376,0.02741594,0.0027639838,0.02972443,0.01834863,-0.028489498,0.023102395,0.070941746,-0.13985161,-0.064653315,-0.042529054,-0.0015636261,0.0020217313,0.048145387,-0.1266428,-0.025079222,0.029557824,0.06889017,0.007109432,-0.03868797,0.022557626,-0.012668842,-0.06467904,0.018584296,0.036424242,0.054041635,-0.06746023,-0.031835936,0.04831709,0.072173916,0.17490906,0.013109156,-0.081574656,-0.04435032,0.014444194,0.025043946,0.0013252177,-0.12304664,-0.01075278,-0.026635895,0.052071452,0.10644189,-0.092457734,-0.037897926,-0.031044846,-0.003603958,0.074649446,0.03371116,0.108670555,-0.026219618,-0.017591279
TCGA-AR-A2LE-01A,0.0073189368,-0.058413506,0.11783862,0.016337616,0.017034806,0.013915974,-0.029141624,0.0079229055,-0.07365946,0.08704905,-0.0018950345,-0.009924935,-6.0496273e-05,0.17246486,0.1002212,-0.019873518,0.036660105,0.059676033,0.01613262,-0.079724565,-0.06122825,-0.06755977,-0.01374432,0.0580034,-0.032214753,-0.061573017,-0.13753125,-0.03947651,-0.0070221922,-0.05284358,-0.083522335,0.03546718,-0.097780466,-0.112084575,-0.13340864,-0.15401416,-0.07949814,0.011744986,-0.040573735,-0.040524956,-0.015531048,0.083543696,0.09841024,-0.14436333,-0.026664393,-0.018660974,0.02763569,0.026500387,0.04999791,0.13138062,0.056108743,0.025125012,0.010266617,0.054605827,-0.009595012,-0.014311396,0.05523741,-0.009156198,-0.0670456,0.02204967,0.043534104,-0.017983956,-0.09262364,0.060288843,-0.047692608,-0.06787873,0.14851607,0.019556912,-0.08089827,-0.001996917,-0.17463669,0.0023868596,-0.025199171,-0.19406794,0.07576812,0.020379065,-0.027209416,0.043677848,0.12756498,0.004316381,0.013229254,-0.08115072,-0.022863716,0.059992667,-0.0030484237,-0.07078565,-0.036470007,0.12478471,0.14632559,-0.04131527,0.0744574,-0.07899968,0.07495591,0.025168234,0.090897344,-0.10474699,-0.07676495,-0.04387895,-0.011793137,-0.039136995,-0.018447336,0.10984049,-0.004129089,-0.089503564,-0.10207059,0.017933547,-0.064990796,-0.08909618,0.029138198,0.021012058,-0.0033630277,-0.14464799,-0.10070999,0.10153768,0.11011237,-0.027122697,0.0074268132,-0.09826104,-0.014854362,0.010394292,0.08552729,-0.0963612,0.022512404,0.050714053,0.08997878,-0.023843544,-0.07154164,0.01106464,0.008667924,0.15376724,0.10735483,-0.06724167,-0.019043516,-0.09733192,-0.1787384,-0.008421779,-0.005671058,-0.046469968,-0.021107957,0.021796746,-0.02353688,-0.16762443,-0.015518266,0.014649178,0.037661288,-0.051350925,-0.06614198,-0.025265174,-0.037173457,-0.08842497,0.0170297,0.0064097024,-0.01373106,0.03660797,-0.069773175,-0.020291353,0.023732595,-0.08557935,-0.042206686,-0.06202778,0.02166325,-0.02762316,0.029054929,-0.20091066,-0.023832267,0.066264346,0.11076914,-0.0087512005,-0.012974977,-0.07466732,-0.025943922,-0.09940989,0.024515612,-0.00977033,-0.019224843,-0.021325465,-0.09094071,0.082537554,0.057451054,0.12850697,-0.008163841,-0.07010895,-0.03730608,-0.0061205896,-0.0112603875,-0.049454994,-0.12824433,-0.020843094,-0.011123135,0.013966502,0.11378341,-0.009042134,-0.026268786,-0.044410694,0.031826627,0.0029226155,0.045545157,0.13167903,-0.0480966,0.0011576134
