,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-B6-A1KN-01A,-0.013385749,0.052202046,0.18667959,0.23322988,-0.088564366,0.16584504,0.09117414,0.06669044,0.11402526,0.029146533,-0.0397703,-0.06415714,-0.20590484,0.06621879,0.23596612,-0.11314544,0.07735631,0.2430309,0.07819496,-0.16627887,0.008382827,0.04598131,0.028265923,0.23092535,-0.06899991,0.11155552,-0.27871907,-0.17264417,-0.1927303,-0.10528753,0.01916551,0.04919745,-0.08963224,-0.25522688,-0.09988655,-0.41936356,-0.08081095,0.03870791,-0.13224776,-0.15419908,-0.029331604,0.08647997,0.093133375,-0.0927724,0.0061604525,-0.035011902,-0.11894999,0.017790027,0.07234078,0.19798526
TCGA-BH-A0AZ-01A,0.024184113,0.033103634,0.115527436,0.039323803,-0.016603135,0.25892276,0.07166101,0.052779205,-0.03954755,0.09292471,-0.0075735804,-0.03518111,-0.19190837,0.28622842,-0.0062036607,-0.09902218,0.20872353,0.21654093,0.04562949,-0.066887096,-0.008873867,0.045438644,0.07028852,0.19780041,-0.03202792,0.29328638,-0.2832066,-0.19989102,0.1179305,-0.105442606,-0.056514204,0.120305724,-0.33838987,-0.20124662,-0.09842146,-0.2488149,-0.0053674504,-0.019137688,-0.014565005,-0.010396057,0.0075393384,-0.063633606,0.01594082,-0.12222737,-0.15824473,-0.110455394,-0.022500075,0.02438435,0.19738345,0.22595453
TCGA-EW-A1OZ-01A,-0.058217622,-0.038470227,0.35010767,0.1860718,0.064549625,0.20005974,-0.047975574,0.03514388,0.10915212,0.030916125,-0.1528639,-0.12309889,-0.16478705,0.08399109,0.20407663,-0.06671912,-0.037302963,0.39587018,-0.06331675,-0.054376263,0.07382328,0.09541407,0.11486614,0.14049974,0.0969576,-0.018288106,-0.1737275,-0.0032362663,-0.087486506,-0.18883947,0.20544282,0.13413881,-0.06899416,-0.061846886,-0.06531806,-0.23935667,-0.01940129,0.054561287,-0.12537381,0.070885226,-0.14167927,0.045157123,0.08122679,-0.1961339,-0.07624148,-0.09957228,-0.08191483,0.04041419,0.2514157,0.23196518
TCGA-AO-A0JF-01A,0.0061299237,0.07996546,0.18843031,0.17955494,-0.12464447,0.37779778,-0.0024379971,0.12067097,0.04033993,0.0072388994,-0.16344267,-0.1409462,0.07332672,0.23759307,0.11705382,-0.12775756,0.10177603,0.26309824,-0.043660022,-0.07531514,0.24402389,-0.18894981,0.032291643,0.09735277,0.021990936,0.24562852,-0.13733701,0.096339025,0.041237064,-0.20236689,0.027768007,0.00045224986,-0.12695168,-0.21377146,-0.25268897,-0.04803973,-0.070564486,-0.16451456,-0.06546452,-0.066244796,-0.120018736,-0.065997705,0.15509021,-0.11777233,0.023068812,-0.075534225,-0.008161825,0.064857185,0.21128713,0.083885
TCGA-A2-A0SU-01A,-0.05034537,-0.008895273,0.15332904,0.2735829,-0.14801463,0.1663122,0.05364642,0.15882146,-0.047739968,-0.06600541,0.07455143,0.15323678,-0.16129424,0.052285228,0.14363004,0.057707436,0.074972056,0.119919665,0.06169786,0.036997482,-0.030430565,0.016505301,0.008308263,0.26346767,0.124403626,0.07971961,-0.24480891,-0.14222477,-0.054353077,-0.19206886,0.017753601,0.21913931,-0.10749087,-0.24647287,-0.13683802,-0.26070735,-0.16538177,-0.1443864,-0.2585421,0.057106968,0.060337637,0.05911067,0.21931945,-0.07809258,0.09674637,-0.1596256,-0.046154615,0.14434749,0.0059799408,0.22464451
TCGA-BH-A42V-01A,0.02379664,-0.042066935,0.17803474,0.20625189,-0.24314679,0.30684158,0.041778877,-0.1151539,0.012954731,0.02329121,-0.051921267,-0.014106958,-0.15827264,0.11678315,-0.028225653,-0.063152574,0.005418255,0.12403225,0.07553307,0.09029039,0.16380677,-0.068859786,-0.015720248,0.1105065,-0.00125776,0.2180989,-0.18095392,-0.03534212,-0.13690165,-0.22794743,0.13985102,0.22166485,-0.24597071,-0.21414667,-0.092539914,-0.3301926,-0.1719215,-0.1455681,0.023419784,-0.00976897,0.07815843,-0.084527686,0.17034715,-0.11452097,-0.12537138,-0.08142829,-0.08445041,-0.066725954,0.20082884,0.09388984
TCGA-EW-A1P0-01A,0.028541408,-0.036507808,0.21286526,0.27693233,-0.037427224,0.1025409,-0.10379828,-0.0154879065,-0.029389696,0.06189517,-0.049995624,-0.0036940337,-0.041675787,0.28901526,0.24227577,-0.11771489,0.012201214,0.2697292,-0.05153701,-0.12169691,0.045701444,0.10344792,-0.07157741,0.17778105,-0.08635814,0.098753974,-0.24280536,-0.02781538,0.0089134,-0.024563491,0.09931195,0.046779804,-0.21605209,-0.20347774,-0.2451805,-0.110239975,-0.08422522,-0.019454246,-0.24701235,-0.15080674,-0.06553843,-0.17167689,0.028357983,-0.101138785,-0.19498587,-0.169923,-0.09535353,0.20243892,0.21000771,0.029669443
TCGA-LL-A9Q3-01A,-0.003052357,0.10231451,0.1642688,0.057749026,-0.023829566,0.12021317,0.039216384,-0.03043471,0.09918782,-0.014754316,-0.19274369,0.12588051,-0.10493336,0.24625811,0.21129262,-0.053997196,0.12524806,0.16735917,-0.045509573,0.05548604,-0.03551209,-0.13121998,0.07946307,0.14528897,-0.05174577,0.037452012,-0.3311881,-0.008720203,-0.025234748,-0.20266342,0.11568395,0.0069384924,0.0049808794,-0.12637518,-0.18656956,-0.32057947,-0.048112836,-0.061296888,-0.1499006,-0.034693837,0.013372678,0.017991204,0.3220393,-0.0020660153,-0.05505294,-0.099947564,-0.18181318,0.05490769,0.23618884,0.32141763
TCGA-E9-A1N4-01A,0.020993844,0.054877926,0.19144781,0.25486213,0.13442829,0.16050582,0.030988635,0.021050649,-0.06280471,-0.05538792,0.011511964,-0.16125642,0.03868946,0.2180576,0.13748331,-0.07936525,0.13012569,0.17846484,-0.071479104,0.016428225,-0.029959943,0.034978952,0.107481316,0.18922094,0.0167459,0.3077911,-0.19571622,-0.16061974,-0.09718191,-0.16268104,0.032492932,-0.05236343,-0.0526708,-0.24140683,-0.1009934,-0.25156546,-0.25172442,-0.13061525,-0.046035215,0.11664568,0.05569599,-0.0034014224,0.20029193,-0.23528868,-0.12289525,-0.057831604,-0.003745026,0.20373563,0.1210727,0.1895686
TCGA-EW-A1P4-01A,-0.12499804,0.06895561,0.319946,0.30708835,-0.07521745,0.18842915,-0.12585269,0.06618163,0.08784423,0.106425725,-0.03432862,-0.06222341,0.025758257,0.2570913,0.15929994,-0.15409528,-0.0075364686,0.1590888,-0.07405797,0.08224819,0.04387227,-0.016005095,0.14826359,0.1128281,0.011522912,0.2209248,-0.28823632,-0.25500003,-0.028559076,-0.09849994,0.09352276,0.03222207,-0.0067916834,-0.13324985,-0.059724767,-0.22965282,-0.20045555,0.019772397,-0.17042136,0.030844158,-0.11138157,0.004705392,0.09756792,-0.10023493,0.03476454,-0.02232052,-0.078828625,-0.011111088,0.14066206,0.2919531
TCGA-C8-A8HR-01A,-0.059332956,0.071387455,0.3309156,0.148992,0.018152947,0.27705398,0.17851399,0.06847383,-0.09345004,0.10095871,0.073053904,0.0389123,0.037286792,0.23859636,0.106912844,0.0540355,0.1391118,0.1241232,0.005764487,-0.16780607,0.005478737,0.041945625,-0.03406747,0.2123616,0.07772835,0.058861054,-0.22817765,-0.11372121,0.064980365,-0.036706004,0.14816426,0.08193964,-0.20734686,-0.19110903,-0.11256098,-0.38298562,-0.06192212,-0.10501766,-0.1850473,-0.051866315,0.04597317,-0.08682801,0.09780585,-0.16725524,-0.023011437,0.01363832,-0.064082995,0.12079722,0.20123966,0.1734584
TCGA-LL-A73Y-01A,0.08381412,-0.053227402,0.2413058,0.20530456,0.075265214,0.10135014,0.092324376,-0.070502535,0.07247281,0.060323834,-0.067221016,-0.1803249,-0.117284164,0.3439566,-0.008599704,-0.08583082,-0.06869631,0.20851423,-0.15432647,-0.10969794,-0.04012013,-0.14495365,0.13677041,0.19626448,-0.005070554,0.09461834,-0.33077872,-0.0490016,-0.03613022,0.025290057,0.017112384,0.089532286,-0.22436544,-0.24246341,-0.091963686,-0.1353891,-0.14051633,-0.06385345,-0.07866986,-0.013752124,-0.12504776,-0.15830982,-0.048514433,-0.050607298,-0.06866419,-0.13944176,-0.22664395,-0.06390358,0.1369882,0.26430076
TCGA-BH-A1EX-01A,-0.012024535,-0.05592677,0.23567757,0.14274274,-0.043790776,0.19008489,0.11037642,-0.12978156,-0.114865854,0.049539477,-0.023130925,-0.065749384,-0.07576968,0.14854504,0.08704779,-0.16151035,0.15646346,0.33665538,-0.14955613,0.09942394,-0.00461,0.0014189254,0.020506043,0.24405311,-0.07735906,0.20537935,-0.17166923,0.047050763,0.057554133,-0.037342485,0.14572677,0.039057937,-0.2527395,-0.008991938,-0.1529321,-0.093273,-0.22774267,-0.04665046,-0.2304573,-0.12332879,-0.06706521,-0.027052771,0.05492618,-0.07954141,-0.005249144,-0.19640028,-0.16833036,0.062490147,0.24180195,0.26846015
TCGA-E2-A1B4-01A,-0.07065379,0.098912045,0.23477659,0.14161167,-0.09287807,0.21661648,0.10501015,0.022700677,-0.09533904,-0.117822655,-0.017622145,-0.106493145,-0.093796976,-0.0025235259,0.19840373,-0.16012274,0.0054862937,0.24591753,-0.21798354,-0.016905803,0.044296827,-0.038550384,0.0022235108,0.17088418,0.027164267,0.26567963,-0.1914691,-0.017605215,-0.16069701,-0.2379228,-0.0032597075,0.07034286,-0.26256794,-0.3430654,0.02278949,-0.1325783,-0.13071981,-0.05456317,-0.09797072,0.06630581,0.14141333,0.020407716,0.051592905,-0.032149833,-0.06931093,-0.19600573,-0.03305602,0.11003634,0.17370485,0.2199649
TCGA-D8-A1XV-01A,0.11651097,-0.04960373,0.17525475,0.1311258,0.021287588,0.20121661,0.072485134,0.07193561,0.09060242,-0.012229103,0.058733903,-0.044909816,-0.021284908,0.29119498,0.16265948,0.043398745,0.26251093,0.12590078,-0.1271154,-0.08137583,0.12390638,0.11595178,-0.08078771,0.13237028,-0.014745082,0.1896662,-0.15877537,-0.042206787,-0.06269209,-0.03389956,0.03376362,0.1961176,-0.12511572,-0.31294864,-0.12460635,-0.14034386,-0.16071042,-0.20576264,-0.023766981,-0.15212525,0.08340929,0.13643159,0.1813865,0.043960944,0.00336632,0.01407624,-0.22308433,0.14973576,0.21483366,0.26339677
TCGA-D8-A27E-01A,0.053330947,0.06350125,0.12499789,0.14145677,0.10465695,0.0950319,0.021288581,0.117150955,-0.038709927,-0.0276217,-0.02677493,0.09955754,0.022259105,0.22428988,0.24583402,-0.13846269,0.16702998,0.33040568,0.0145624885,-0.23859335,-0.12854329,0.093987435,0.10003856,0.24275963,-0.06780441,0.18228254,-0.33717647,0.044627495,-0.015957689,-0.124637574,0.024777202,0.09603603,-0.21451904,-0.26362246,-0.17276679,-0.28719616,-0.13969757,-0.06241318,-0.087076835,0.06214601,0.05992122,0.005639218,0.055627037,0.08532034,0.012989915,-0.16108477,-0.015413971,0.059247416,0.05657383,0.05132594
TCGA-A2-A0SX-01A,-0.0634464,-0.011197859,0.1581613,0.31675598,-0.02871723,0.24883977,-0.00016596627,0.13756101,-0.11883034,-0.023986006,-0.004663194,0.030831635,-0.04072209,0.14349727,0.06843779,0.020141104,0.0442799,0.33501747,-0.12648739,-0.1717478,0.029555539,0.004768423,0.053118445,0.16558276,0.08127377,0.14165793,-0.25184125,-0.12192753,-0.06895504,-0.28252867,0.18019229,0.07270166,-0.22883275,-0.21797524,-0.0076557533,-0.1027638,-0.1517396,-0.13183045,-0.042943675,-0.05877102,-0.08377878,0.13830443,0.20858988,-0.06929937,-0.05979321,-0.09867257,-0.112279154,0.04580301,0.14983192,0.21581341
TCGA-E2-A15J-01A,0.0032289554,0.06620558,0.099274024,0.17860942,0.049512595,0.11849923,-0.097243495,-0.12591593,0.017105374,0.050866656,-0.14393297,-0.08777911,0.13190733,0.23739457,0.11691388,-0.21359944,0.16437262,0.2392135,-0.03323944,-0.033543646,-0.074492685,-0.07252314,0.20319498,0.020997774,0.005211017,0.17950103,-0.28393528,-0.08481154,-0.1604346,-0.0419376,0.08350717,0.1664652,-0.24763401,-0.1579264,-0.08297701,-0.16811073,-0.12844378,-0.028558692,-0.038861897,-0.17145841,0.1337243,-0.12044579,0.059636023,-0.24399906,-0.12127602,-0.047786243,-0.11445553,-0.0669826,0.24828379,0.25516018
TCGA-AR-A1AS-01A,-0.07761633,0.07218071,0.28188148,0.098367296,-0.08811581,0.18443207,0.19485302,0.00072082045,0.038802326,-0.0062314756,-0.007544079,0.08512892,-0.14018562,0.09671448,0.106252134,-0.13111672,0.16032219,0.06511808,0.057534024,0.12527451,-0.13639891,0.06479658,0.0208288,0.14830978,0.11311769,0.26193365,-0.40176773,0.11273029,-0.10661477,-0.0791039,0.04156317,0.09168739,-0.13185313,-0.30782014,-0.21095687,-0.24047388,-0.09268563,-0.07692335,0.0016011783,-0.011111932,-0.047241602,-0.015772516,0.0914416,-0.12007306,-0.015669636,-0.27601394,-0.021023426,0.040049374,0.20638774,0.025437498
TCGA-BH-A8FY-01A,-0.14300436,0.03771094,0.13163005,0.16999316,-0.13698922,-0.020672653,0.10529749,0.07517684,-0.11350664,0.0233515,-0.016535705,-0.21137998,-0.05573195,-0.013364817,0.21289146,-0.05489003,0.07114234,0.24452256,0.048523217,0.015872512,0.20389666,-0.006294361,-0.07505039,0.23442732,0.03179671,0.25008985,-0.36470315,-0.02952758,0.10043811,-0.16481705,0.17818268,-0.015000108,-0.059595942,-0.30076817,-0.13833325,-0.116372384,-0.022355773,-0.09562942,-0.05784985,0.009445392,-0.12780222,-0.1290151,0.14728943,-0.10321877,-0.077843636,-0.08425539,-0.27690393,-0.011888224,0.17385529,0.15602042
TCGA-E9-A1N9-01A,0.18431401,-0.02049136,0.21324418,0.26153252,-0.05003565,0.19164994,-0.015349633,-0.042089798,0.0509649,0.044057872,0.05123461,-0.07986998,-0.09293481,0.1125508,0.022128107,-0.014092721,0.08592387,0.2841823,-0.056406595,0.08554949,0.016009726,0.090756804,-6.131907e-05,0.15397179,-0.087876886,0.04383133,-0.40179732,-0.026040854,-0.06843431,-0.018326897,0.18650337,0.04043617,-0.13699302,-0.2739818,-0.06830565,-0.2064888,-0.04452852,0.040954147,-0.02438362,-0.0507779,-0.20682494,0.08051232,0.2827084,0.017819433,-0.10150141,-0.1291351,-0.22474119,0.09245019,0.15593632,0.20759663
TCGA-A2-A0CR-01A,-0.16877517,0.03357855,0.3168498,0.19262753,-0.037815522,0.16708319,0.043054655,0.02090052,0.026807165,-0.068650804,0.0147971865,-0.062133227,-0.06848363,0.020706538,0.24745283,-0.07598959,0.12420689,0.16535904,0.034511767,0.056391276,-0.0646271,-0.029590473,0.025803698,0.08294199,-0.042022128,0.10342844,-0.3757616,-0.0483991,0.032907445,-0.17524655,0.17975518,0.037907492,-0.25765905,-0.40698114,-0.03234638,-0.22810154,-0.016816508,-0.10155015,-0.19186285,-0.019764824,0.06899151,-0.023932904,0.06838399,-0.15712355,0.100739785,-0.09288604,-0.043010846,0.14312017,0.04205861,0.16690622
TCGA-A7-A4SE-01A,0.15552837,0.10274186,0.25001973,0.19224192,-0.004833321,0.17186652,0.03694857,0.044077862,0.0021087897,0.089408055,-0.14944558,-0.14827435,0.059117474,0.17749923,0.21299744,-0.09313724,0.17099132,0.16744114,0.024364779,-0.04753831,-0.031433538,0.091395706,0.14659104,0.11674796,0.13967149,0.22079092,-0.30949348,-0.05062733,0.061193317,-0.10134018,0.038381845,0.096199065,-0.17294188,-0.27902842,0.018533364,-0.29646796,-0.1616223,-0.020805568,-0.18110426,-0.07779539,-0.13001664,0.130803,0.15406124,0.0643477,-0.12685156,-0.0934731,-0.11566468,-0.00051139743,0.0628829,0.17367506
TCGA-E2-A1IE-01A,-0.07083205,0.048662778,0.2259285,0.2758316,-0.009936051,0.22136007,0.065392494,-0.025553241,-0.03994448,-0.09421275,-0.0042457636,-0.12709245,0.04090617,0.05274649,0.17119762,-0.14397983,0.070729576,0.36248788,-0.093799435,-0.09194255,0.10479754,0.17578235,0.05264998,0.24917999,0.09644732,0.16975373,-0.17854582,0.094301656,-0.03275541,-0.07623749,-0.03601188,0.02479145,-0.13391256,-0.11497976,-0.08317466,-0.2778277,-0.22687969,-0.07048342,-0.08699679,-0.16762209,-0.028949227,-0.073933914,0.04562197,-0.0955711,-0.10635437,-0.20843065,-0.04051739,-0.055583686,0.29376414,0.10756726
TCGA-C8-A1HI-01A,-0.05999506,0.04913849,0.23283105,0.04999293,-0.07474137,0.08931377,-0.036264256,0.07751915,0.14274472,0.113652185,0.12573095,-0.097049065,-0.1388428,0.28419867,0.10790011,0.16747946,0.056389607,0.16279037,-0.032277625,0.06485404,0.12358436,-0.08646989,0.08064178,0.113522045,0.09426906,0.057189688,-0.31226385,-0.08520133,-0.13697731,-0.25700226,0.24589668,-0.044343855,-0.22751236,-0.31481844,-0.09200068,-0.12379043,-0.112084836,-0.06468811,-0.18043123,-0.15129976,-0.097619556,0.002586225,0.086432144,-0.09581112,-0.115449175,-0.11323226,-0.07388462,0.1638699,0.074127294,0.19973373
TCGA-BH-A0BA-01A,0.13399407,0.15705146,0.15829024,0.19489491,-0.024375623,0.10493332,0.10230387,0.180098,0.09092728,0.04545576,-0.07246257,0.041426875,-0.2533096,0.051354807,0.20556554,0.005063496,0.079907216,0.25032333,0.1389637,0.01371957,-0.04841724,-0.1442066,0.05309347,0.14107239,0.038765445,0.12886167,-0.3185682,-0.01677334,-0.099499285,-0.14243601,0.055112485,0.14481397,-0.03559517,-0.31833383,-0.19654943,-0.27467984,-0.23150906,-0.03613937,-0.094891116,-0.08150247,-0.061914884,0.041385356,0.07490218,-0.23643915,-0.0992501,-0.11284287,-0.062914036,0.05456816,0.110228755,0.09489681
TCGA-A2-A0YT-01A,0.08411038,-0.007126526,0.1802065,0.18639828,-0.017629398,0.16059858,0.10169251,-0.0635166,0.17026627,-0.0702987,-0.20920905,0.0122923795,0.010447627,0.19752538,0.10419768,-0.103890814,0.072515905,0.36830553,-0.02290336,0.078260124,-0.06600782,-0.0046661394,-0.032678556,0.062277388,-0.07372162,0.19353172,-0.31380415,-0.14775077,-0.10386366,-0.15981776,0.23448204,0.071975306,-0.16516332,-0.051849525,-0.07490744,-0.21274525,-0.15622112,0.03638761,-0.22206928,-0.048832797,-0.06352096,-0.03429119,0.25891235,-0.019630743,-0.123208255,-0.14812084,-0.17771995,0.0023231779,0.054234944,0.16562891
TCGA-E2-A1IH-01A,0.11582933,-0.08126315,0.32043046,0.17661875,-0.0786887,0.3451191,0.0663293,-0.063864194,0.13101801,0.03219643,-0.00058396236,-0.14427738,-0.20206502,0.1626645,0.10798852,-0.03839934,-0.011983247,0.28289157,-0.09996004,0.059675325,0.08840612,0.058980793,0.08285127,0.08632114,-0.091897,0.048002817,-0.19467042,-0.01827954,-0.022519907,-0.13668528,0.12897465,-0.013191179,-0.24368641,-0.15082158,0.031436972,-0.26419145,-0.13388906,-0.15452485,-0.15131128,0.043902133,-0.12408991,-0.010780603,0.11420675,-0.1167069,-0.12681003,-0.04516597,0.11310165,-0.022558382,0.20618114,0.23004812
TCGA-A2-A0YI-01A,-0.08897207,-0.011193131,0.1620992,0.17591947,-0.04285226,0.1410659,0.07729262,0.21141584,0.1511322,-0.089184545,0.07967115,-0.073691696,-0.09702692,0.23401287,0.23552877,-0.055760298,0.18089066,0.2401242,0.049060322,-0.033892915,0.076293595,-0.036645774,0.14038192,0.02690895,-0.028771086,0.23997545,-0.2196606,-0.031295136,-0.0005012623,-0.15519539,-0.04073039,0.12810178,-0.2628169,-0.2672818,-0.1128786,-0.24519585,-0.07778008,-0.2039664,-0.10226397,0.06546882,0.18118957,0.0034247853,0.11946468,-0.0660757,-0.057725012,-0.027291857,-0.11913597,-0.070142426,0.12650117,0.24335264
TCGA-AN-A0XR-01A,-0.061346065,-0.03184268,0.24615632,0.1748007,0.064992875,0.15844186,0.021504603,-0.015484803,0.030381447,0.032109283,-0.15122087,-0.1851297,-0.01362108,0.22545314,0.15081333,-0.17485191,0.017908067,0.09573254,-0.018014392,-0.0555834,0.18931669,0.08877292,-0.047220666,0.15971147,0.020949058,0.17975213,-0.17961957,0.04188113,-0.06932125,-0.0852235,-0.011805331,0.014397453,-0.11988401,-0.1919407,-0.13009658,-0.3689164,-0.124017686,0.088254206,0.0209349,0.00822686,-0.10092262,-0.12471131,0.24588162,-0.10778644,-0.0044248,-0.19757026,-0.18167317,0.13343677,0.3450826,0.11137054
