,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AC-A62X-01A,0.081789576,-0.17363381,0.12738605,0.1328089,-0.01481187,0.05681793,-0.07232752,0.020844158,-0.07128612,0.2745185,-0.020577637,0.06796874,0.031397574,0.40908974,0.1445624,-0.10523518,-0.0033553804,0.104041286,-0.03797313,-0.1491373,-0.13066176,-0.06926481,-0.09437804,0.14830941,-0.120951824,-0.13129385,-0.29227823,-0.03717137,0.00808074,-0.1678274,-0.18580154,0.05873273,-0.12727866,-0.25254685,-0.24569371,-0.2043946,-0.052437313,-0.1050069,-0.13485534,-0.046940774,-0.078451075,0.09116352,0.22270738,-0.16944967,-0.0014512081,-0.00032927285,0.09088996,0.08731354,0.13287129,0.14002353
TCGA-E2-A1IJ-01A,0.07185806,-0.1555464,0.21214138,0.06443047,0.093765974,0.12340403,-0.029451512,0.04005572,-0.07768778,0.15060209,0.006410494,-0.011432818,0.014776016,0.36994806,0.22918554,-0.06940625,0.03776533,0.11713985,-0.01895792,-0.19239417,-0.07962833,0.057461716,-0.10227181,0.13217828,-0.038883388,-0.10565729,-0.35551918,-0.03446759,0.025881827,-0.06389422,-0.10728607,0.034920223,-0.19701056,-0.28591537,-0.2369242,-0.17165497,-0.0686906,-0.051709592,-0.061406303,-0.037079565,-0.06618565,0.10075123,0.1564667,-0.2680122,-0.09953459,-0.019778915,0.10189384,0.09738558,0.15023567,0.20388956
TCGA-AC-A5EH-01A,0.06590261,-0.14815244,0.24239478,0.05505808,-0.00031470298,0.08116493,-0.022653997,0.04711886,-0.09583817,0.16536917,-0.025038715,0.017552588,0.06917137,0.36547032,0.13960932,0.01386458,0.052605104,0.08357024,0.09998359,-0.16959889,-0.08040079,-0.077481166,-0.13831018,0.19117455,-0.02239994,-0.093482055,-0.29681674,-0.027959201,-0.006643344,-0.14694527,-0.074936055,0.14061245,-0.1753963,-0.29674426,-0.23349585,-0.22420022,-0.083175875,0.053892765,-0.07999341,0.01968488,-0.09374042,0.13276978,0.1938155,-0.25342134,-0.03736095,0.0297395,0.13863216,0.12597796,0.091363765,0.17651641
TCGA-AC-A7VC-01A,0.027838655,-0.14764775,0.22483331,0.099063456,0.010339243,0.09513216,0.016355831,0.11400966,-0.06935514,0.1399197,0.0042257635,0.006986252,0.026138188,0.36558235,0.20300914,-0.06563673,0.0005969158,0.08065319,0.058304425,-0.26232317,-0.17373174,-0.03210857,-0.11755811,0.12751968,-0.058057774,-0.10624984,-0.30087608,-0.014395607,0.048998866,-0.08737617,-0.1175028,0.0717717,-0.13408874,-0.25562286,-0.22672845,-0.27459085,-0.14547077,-0.042998772,-0.047498394,-0.0630881,-0.053264067,0.10994806,0.1776096,-0.19527383,-0.0039956453,-0.049895976,0.09557397,0.05957043,0.10661191,0.25572842
TCGA-A1-A0SF-01A,0.03299898,-0.19507413,0.1521584,0.12977129,0.033293437,0.08572327,-0.05837407,-0.028336823,0.007805601,0.19860703,-0.033408277,0.04890596,-0.0037850589,0.40795648,0.10559047,-0.027301237,0.017092725,0.112818375,0.04092062,-0.19248424,-0.13936833,-0.029823884,-0.10991419,0.16906784,-0.043778326,-0.08901918,-0.39360335,-0.061741617,0.05737989,-0.08061403,-0.088318706,0.050550066,-0.115784146,-0.33607677,-0.21552272,-0.15628505,-0.128093,-0.017143873,-0.03160923,-0.021144366,-0.11111123,0.10957637,0.218225,-0.19713755,-0.1139796,-0.09527325,0.06922339,0.043872558,0.102517106,0.14103323
TCGA-AR-A5QN-01A,-0.016692,-0.17823985,0.17010446,0.121279016,0.056564134,0.05136477,-0.032572877,0.086582065,-0.08148992,0.21548724,-0.022048946,0.069990106,0.06064604,0.3292737,0.17963384,-0.05796222,0.04465246,0.10580222,0.06275682,-0.23697233,-0.18768091,0.0031996607,-0.12096438,0.09263908,-0.04997528,-0.093551405,-0.35958958,-0.12541094,-0.09582903,-0.090031065,-0.13967542,-0.027011534,-0.14974546,-0.3359043,-0.19568445,-0.15485817,-0.09673425,-0.040838286,-0.014392224,-0.04471538,-0.02546143,0.14014557,0.18086003,-0.18119544,-0.05985284,-0.05975062,0.105695665,0.06917425,0.07861655,0.22869872
TCGA-E2-A1AZ-01A,0.031931233,-0.13809337,0.17645694,0.12695804,0.031463515,0.05622366,-0.075850025,0.082137056,-0.033354886,0.21517657,-0.0756564,0.029360035,0.042793807,0.37231362,0.19680217,-0.05250364,0.05043546,0.115706,0.019902974,-0.2548607,-0.111253574,-0.06557728,-0.13241613,0.11409464,-0.05993549,-0.11683487,-0.31278917,-0.06928654,0.042701412,-0.11140701,-0.16942059,0.05835371,-0.12525405,-0.26125586,-0.22191128,-0.23572303,-0.12432331,-0.033606637,-0.012137413,-0.039034955,-0.03349364,0.08807709,0.20314442,-0.20431565,-0.03815124,-0.07456534,0.11569955,0.039778713,0.14059944,0.21137509
TCGA-C8-A8HP-01A,0.05943646,-0.15218094,0.2043544,0.15044203,0.07355509,0.04734015,-0.011039377,0.04575199,-0.08688375,0.23705824,0.0036073488,0.070577756,0.020600198,0.36600086,0.16804473,-0.071269535,0.0153895365,0.068529464,-0.018088134,-0.21921614,-0.17442544,-0.0509251,-0.14417808,0.14580378,0.024385171,-0.11060386,-0.34357673,-0.062980324,-0.007336351,-0.07895094,-0.15115285,0.03257315,-0.15223919,-0.26738918,-0.21172078,-0.20869221,-0.0626184,-0.15583436,-0.04166028,-0.0416632,-0.018683186,0.112205274,0.181477,-0.17037803,-0.064657964,-0.023375766,0.13151255,0.046992924,0.13827147,0.19030118
TCGA-GM-A2DH-01A,-0.0051655257,-0.15287283,0.18323632,0.12535803,-0.015361955,0.07883399,-0.08802562,-0.007210695,-0.14013194,0.19571917,-0.012351834,0.028705738,-0.0073123514,0.39089912,0.1398492,0.0078229355,0.045082815,0.1141815,0.049302887,-0.21991827,-0.11541789,-0.072732784,-0.13476789,0.18112026,-0.045085564,-0.09934787,-0.3352762,-0.010780677,0.019661542,-0.059150588,-0.18491778,0.06873981,-0.1671616,-0.2733686,-0.20904987,-0.16957064,-0.09320195,-0.006706952,-0.07854115,-0.074033335,-0.13645479,0.07440958,0.21636419,-0.16367604,0.0047991755,-0.094530426,0.15994485,0.067613654,0.12844029,0.17352226
TCGA-E9-A3X8-01A,0.018860636,-0.1992775,0.15763494,0.11564318,-0.045843713,0.06908763,-0.052861743,-0.026117073,-0.06506101,0.265615,-0.020863056,0.048052065,8.266859e-05,0.35913125,0.1744291,-0.07543528,0.053905725,0.12764545,0.0282852,-0.20926313,-0.11893917,-0.015853567,-0.10368817,0.1294899,-0.019370435,-0.13576777,-0.30245915,-0.11931434,0.034226824,-0.10490871,-0.17769687,0.07733564,-0.16266063,-0.29486594,-0.23484299,-0.22656529,-0.04079779,-0.04244319,-0.04511479,0.024781812,-0.1586932,0.103802465,0.2307858,-0.17610736,-0.06582472,-0.03164416,0.08554794,0.07244426,0.056253523,0.14652687
TCGA-OL-A6VR-01A,-0.0018280832,-0.10994768,0.25289574,0.107256584,-0.01212656,0.020488882,-0.09407774,0.0473287,-0.10587877,0.16249707,0.049847625,0.06275155,0.020872919,0.40917525,0.10966766,-0.0893448,0.062396005,0.12649402,0.01573918,-0.208954,-0.14215143,0.0064259106,-0.092804626,0.10145144,-0.03595815,-0.060321152,-0.32326242,-0.078667596,-0.07905085,-0.15555827,-0.08048527,0.03176217,-0.12754981,-0.22800292,-0.2812786,-0.16122267,-0.13082896,-0.07024362,-0.06056642,-0.059656665,0.00067483424,0.070887424,0.21043193,-0.27091497,-0.03277563,-0.08941643,0.048820306,0.0849516,0.14447361,0.2179135
TCGA-B6-A0RN-01A,-0.010306964,-0.13767089,0.22393154,0.119561926,0.022873588,0.13991567,0.011574584,0.05821234,-0.048620496,0.17763305,0.07201611,0.03913939,0.01332113,0.41182777,0.1080854,-0.092160136,0.018253809,0.085478514,0.043101065,-0.2184571,-0.0927779,-0.064860776,-0.14914262,0.057923827,-0.04076959,-0.11226541,-0.29929012,-0.107054174,-0.03098921,-0.11134873,-0.16910192,0.018266598,-0.09034203,-0.29729614,-0.15739584,-0.21261539,-0.16059433,-0.070370324,-0.10226805,-0.045852877,-0.04946744,0.06747854,0.18408352,-0.2659119,-0.06727303,-0.11259017,0.09252674,0.09261422,0.11792009,0.19847444
TCGA-D8-A1XK-01A,0.050248954,-0.22070572,0.20476772,0.124015465,-0.038726967,0.034066856,-0.020070147,-0.0059097884,-0.033213556,0.22494812,-0.07603454,0.07254937,0.012263287,0.4039597,0.1825719,-0.0033127416,0.028511856,0.11748475,0.028460141,-0.20743859,-0.09637024,-0.0598812,-0.1069739,0.090325154,-0.050624575,-0.105710536,-0.28150392,-0.071352094,0.0725988,-0.14559746,-0.1613546,0.1052825,-0.16931513,-0.26425338,-0.2121929,-0.21082667,-0.063055806,-0.03659723,-0.09299173,-0.039134298,-0.04920854,0.09498721,0.21450019,-0.21481767,0.003277727,-0.016430955,0.109283514,0.095631935,0.11773071,0.1844991
