,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-LL-A7T0-01A,-0.18432295,-0.002712132,0.03013931,0.107580505,-0.016841399,0.09182989,-0.01514532,-0.007997806,-0.0055806753,0.06396512,-0.12769474,-0.034066975,0.18266854,0.1361355,-0.00454993,0.15682799,-0.016419647,0.052014455,-0.033293206,-0.005825199,0.0072114305,-0.025972271,-0.01821289,0.076962024,-0.089406475,0.090457216,-0.16823514,0.03633439,0.03069637,-0.16163944,-0.006866908,0.063370444,-0.12443652,-0.26971215,-0.17184806,-0.12954608,-0.043614164,0.06814048,0.061327185,-0.005011857,-0.13660374,0.07456874,0.07572383,-0.08292888,-0.119727865,-0.110123165,0.037066836,0.14839806,0.11218078,0.19672006,0.002859243,0.18080607,-0.04948037,0.08873346,0.17645808,0.15958604,0.12565917,0.08040127,0.03779306,0.12681107,0.07662185,0.03183874,-0.079426095,-0.032383215,0.08058371,-0.021192918,0.1004804,-0.0061337594,-0.071032815,-0.057420246,-0.17642601,0.06232778,-0.0047710123,-0.039869953,0.12550944,-0.025769845,-0.01923549,0.17027372,0.18456966,-0.0023651796,-0.023550628,-0.07884489,-0.10951625,-0.014993995,-0.12759374,-0.11803094,0.032852966,0.114683114,0.2172568,-0.0039605363,0.10516545,-0.04187283,-0.039461244,0.12062041,0.04924879,0.00039165313,-0.09138299,-0.013492644,0.12908958,-0.11324503
TCGA-EW-A1J6-01A,0.002477471,0.056578204,0.1530307,-0.067077965,-0.06375998,-0.05304257,-0.12021114,-0.0023271139,-0.03041759,-0.03973941,-0.07609517,0.007809345,0.0683497,0.24295583,-0.0089026615,0.0062701637,-0.00012470406,0.16183017,-0.06870386,0.060610488,-0.0046793846,-0.017194442,-0.09869072,0.06376893,-0.05083891,0.05667309,-0.27435756,-0.11308644,-0.058766738,-0.15916888,0.11665414,0.15280713,-0.1819196,-0.093751594,-0.016698165,-0.18893316,-0.06842938,0.097819336,-0.036648188,-0.0075981603,-0.02019505,0.09367475,0.10017092,-0.06384514,-0.08775918,-0.043429457,-0.16865885,0.060048543,0.08823992,0.13176388,0.046833966,0.18128362,0.07845617,0.0031979105,0.05144181,0.07930731,0.07159367,0.026427062,-0.17390363,0.054904636,0.015641699,-0.10965132,-0.16477534,-0.019149411,0.047107138,0.0307416,0.19339247,-0.056848086,-0.024584886,0.02656146,-0.18166886,-0.0358057,0.00034671568,-0.17232023,0.01565922,0.14974055,-0.14993763,0.05314254,0.08473514,0.017510617,-0.012284011,-0.13263462,-0.08208596,-0.0029034794,-0.0151224155,-0.04141664,0.0684134,0.0073260088,0.29727346,-0.07277398,0.056477074,-0.039485905,0.012800569,0.0054149027,0.17565791,-0.07228732,-0.046157822,-0.066152684,0.12585251,-0.04110447
TCGA-OL-A5D8-01A,-0.0054933964,0.009978811,0.08587588,0.11122165,-0.102127835,0.0007410115,-0.00030362853,-0.07241302,-0.024270043,-0.10386735,0.036868762,-0.031911317,-0.038430985,0.046460748,0.061451524,-0.048833236,0.039443713,0.16127995,-0.04816393,-0.020594178,-0.09076638,0.06862804,-0.09898183,0.069386736,-0.028303936,0.0007780618,-0.24778134,0.09939937,0.08555135,-0.062826514,-0.02997343,0.14387423,-0.23131964,-0.057282966,-0.13935022,0.007549476,-0.026732296,0.098731264,-0.058010463,-0.101821624,-0.010155354,0.19652529,0.19572662,-0.109749615,-0.019084757,-0.20806196,0.032310713,0.012233734,-0.033820536,0.07712065,-0.064181834,0.09999281,0.10715831,0.111528724,0.0008566178,0.009024877,0.13184807,0.06100598,-0.007630062,0.08620643,0.105847545,-0.087292194,-0.08814406,0.07286558,0.06984587,-0.12453251,0.008931538,-0.0073179584,-0.1110618,-0.09522974,-0.1463605,-0.05359176,-0.039048895,-0.09756558,0.1391393,0.074176006,-0.019915288,0.035642106,0.10414319,0.018495271,0.010581899,-0.014131032,-0.1427795,0.28898787,-0.16438334,-0.017001944,-0.13171197,0.114212304,0.3290756,0.0020714272,0.16477793,0.03454519,-0.058374893,0.020501347,0.017713154,-0.074905455,-0.0035952262,0.0051869033,0.09831607,-0.07068461
TCGA-D8-A1JH-01A,-0.1182669,-0.0027683084,0.1480177,0.0263415,0.053644616,-0.017595721,0.050898813,0.030841466,-0.2009937,-0.05372156,-0.09380763,0.03347793,-0.003964744,0.11066146,0.15604691,0.06384519,0.08171989,0.22615775,0.014513071,-0.026517784,-0.06378296,-0.0540009,-0.20470111,-0.026438927,-0.08003816,0.017511385,-0.18563156,-0.03142998,-0.027267326,-0.085161194,-0.06909412,0.0474498,-0.12476073,-0.11948097,0.10372889,-0.24572574,0.04941054,0.05134191,-0.014328243,0.056701846,0.012249985,0.043769613,0.14387348,-0.08234438,-0.1546399,-0.01315742,-0.1357906,0.02646029,0.014128804,0.047225192,0.027146194,0.18355039,0.0924294,0.1352464,0.0051074275,0.03399852,0.18810329,0.026968546,-0.04012661,-0.07722254,0.064926624,-0.09834237,0.035387196,0.049665708,0.14687666,0.022617247,0.064546056,-0.020221684,-0.2175478,-0.029103775,-0.15966766,0.019843286,0.028590582,-0.09878192,0.08682224,0.08267964,0.0008386328,0.08029868,0.005358309,-0.09898188,0.056142718,0.055332936,-0.07833068,0.04460153,-0.06136476,-0.0691628,-0.20640059,0.16434194,0.22013232,-0.06459337,-0.010740996,-0.13111039,0.01289609,0.086033545,0.13953097,-0.1583361,0.03934828,-0.12818542,0.10903022,-0.05005187
TCGA-EW-A1J5-01A,0.020343939,-0.065457486,0.13632701,0.0735225,-0.16391383,0.16164671,-0.04025785,0.19544692,-0.02599167,-0.049738303,-0.06974847,-0.09014189,0.043676604,0.17405245,0.0007489401,0.022820057,0.037145894,0.08013443,0.06571116,-0.1034636,0.0715078,0.059277482,-0.088136785,0.11162395,-0.032579012,0.035623807,-0.13318747,-0.11852822,-0.024641735,-0.1682724,-0.123364225,0.0076181763,-0.13783163,-0.1388046,-0.06121436,-0.23305154,-0.15306474,0.126939,-0.07159292,0.03430065,-0.02347169,0.10182044,0.063182615,-0.20313238,-0.09395616,-0.09379109,-0.026310893,0.111582965,-0.05214875,-0.04030707,-0.026213361,0.23278582,0.05976989,0.0838684,0.041621458,0.118735865,0.007737232,-0.021635855,-0.19548565,0.065289505,0.07146669,-0.10064201,-0.070232876,0.14111665,0.049740527,-0.032077003,0.18083468,0.023056166,-0.06926923,0.046132997,-0.1955179,0.078579046,0.046637937,-0.088969044,-0.0033891834,-0.018505413,-0.056400508,0.004578422,0.07478948,0.024988117,0.011223437,0.054137345,-0.0921467,0.022793941,-0.035077948,-0.034162264,-0.030701661,0.035361513,0.13401802,-0.09449545,0.11798975,0.014667075,-0.14858425,0.20443964,-0.12845075,-0.096449226,-0.11946024,-0.055630513,0.06115456,-0.15932387
TCGA-EW-A1IX-01A,-0.03738359,0.05094503,0.08341791,0.01601261,-0.113225736,0.12438049,0.04863551,0.07054828,-0.06566192,0.028628057,-0.022035664,-0.07026524,0.06998242,0.052149024,0.12858254,0.0039022192,-0.013764994,0.16219129,-0.050919335,-0.14923236,-0.029491985,-0.026950777,-0.08135498,0.08081511,-0.03318559,0.13398768,-0.23345801,-0.05439847,-0.012768706,0.0035946574,-0.09390308,0.17728,-0.22450438,-0.18137908,-0.12245125,0.03207882,-0.055593234,-0.0199041,0.025411407,0.13126887,0.029048152,0.02654518,0.06096483,-0.26529372,0.032442745,0.011596191,-0.09054032,0.0066509466,0.13810156,0.23906402,0.045005098,0.08220857,0.03415642,0.005793696,0.06660063,0.009670915,0.062452525,-0.013391624,-0.19940524,0.12232278,0.051446117,-0.09511692,-0.18499748,0.10759486,-0.0051236916,-0.009929985,0.12377013,0.0009822021,-0.10977737,0.027417492,-0.16332972,0.058496144,-0.053606637,-0.10734832,0.13336723,0.023014452,-0.029626012,0.05620074,0.12812942,-0.11115224,0.08792607,0.0860726,-0.04009985,0.095621556,-0.07298941,-0.14913799,-0.038372368,0.17611302,0.16226795,-0.07046639,0.08705755,0.0118831415,0.008293942,0.17453353,-0.018064486,-0.0125813475,-0.11937259,0.018894697,0.11413106,-0.122950494
TCGA-E9-A1R6-01A,-0.15723078,0.07206817,0.033797737,0.047477297,0.011673198,0.08130412,-0.028722411,0.09220185,-0.053722303,-0.051002618,-0.2443811,0.030892814,0.03669075,0.13889599,0.011213428,-0.0905404,0.016741274,0.08108291,-0.09587956,-0.13366006,-0.015081498,0.016416164,0.010784658,0.016997475,0.060305625,-0.07750977,-0.23897824,-0.040590525,-0.027142717,-0.19538657,-0.05901552,0.059040386,-0.06441756,-0.19730046,0.031126361,-0.06478574,-0.12582506,0.026472835,-0.07071314,-0.009600419,-0.011824751,-0.07504072,0.010058755,-0.14521675,-0.10273661,-0.028799342,0.023269748,0.045849122,0.22977316,0.16217649,0.025648037,0.24227452,0.06664999,0.0037265322,-0.12334247,0.03604677,0.085293844,0.03986942,-0.074223846,0.07269894,-0.10767518,-0.0024827856,0.041116368,0.08520575,0.08364431,0.08478252,0.09544578,-0.05418227,-0.08387306,0.013806985,-0.13683552,0.01406877,0.045871932,-0.052660126,0.09778739,-0.07721837,-0.08336958,0.15768549,0.14560501,0.035939503,-0.023304848,-0.05461085,-0.14231691,0.22941393,-0.16723016,-0.11496789,-0.068676636,0.08776281,0.17534444,-0.12990223,0.009634753,-0.011498002,0.0345091,0.16535941,0.022988323,-0.07843118,-0.03930655,-0.032299526,-0.083200246,-0.21502203
TCGA-BH-A0GY-01A,-0.020462424,-0.0013871989,0.23931848,-0.07023068,-0.0448497,0.06703387,0.05481286,0.003982263,0.047331877,-0.06659135,-0.10981824,-0.056538813,0.024361255,0.1635107,0.12129384,-0.049259078,0.037815437,0.22655779,-0.024128953,-0.096490905,0.025211567,0.07329418,-0.1397462,-0.014669855,-0.064160444,0.033060744,-0.24071881,-0.008233938,-0.0040992456,-0.06480032,-0.037518267,-0.031786542,-0.18474491,-0.30885196,0.097809374,-0.14755069,-0.024719771,0.01871598,0.041718997,-0.06735058,-0.012626293,0.0103884805,0.043687824,-0.06725239,-0.064281054,-0.059195634,-0.12299593,0.12988016,0.1790191,0.019499013,-0.044520117,0.06908968,0.064380996,0.111906484,-0.0015942021,-0.052956913,-0.0038717464,-0.0046018604,-0.06825277,0.048649915,0.047098096,0.012119608,-0.10563455,0.11455246,-0.030094747,0.012918436,0.16304836,0.016887736,-0.13006434,0.17192142,-0.005374509,0.072295494,-0.05414622,0.05487549,0.16477661,0.06883645,0.04786542,0.16157384,0.10301496,-0.02627978,0.03312212,-0.16911434,-0.10485652,0.021489868,-0.0028328027,-0.054221828,-0.012025039,0.13743873,0.28784698,-0.009892579,0.15268032,-0.15234649,-0.076233,0.09831747,0.040720053,-0.06289407,0.011151906,-0.059336957,0.12964629,-0.07096384
TCGA-AC-A3YI-01A,-0.19745874,0.07463265,0.08514383,-0.060214475,-0.14024578,-0.004787566,0.021156318,0.040209908,-0.08285641,0.05618503,-0.058850225,-0.0456659,0.0011955728,0.2730853,0.14790435,-0.083228655,0.11509846,0.22231752,-0.07476987,-0.14501682,0.18163715,0.06424079,-0.0767297,0.11113844,0.08154701,0.03245142,-0.14413069,0.05025734,-0.0926509,-0.020926038,0.00718086,0.13122004,-0.033041723,-0.16925798,-0.1299761,-0.1549961,-0.025033025,0.10984854,-0.07061266,0.10306288,-0.027905654,0.03846376,0.07299393,-0.12245646,-0.016276889,-0.076219164,0.020568453,0.086653195,0.16797166,0.036624677,0.075148195,0.04689455,0.043121487,0.12068793,-0.09473749,0.08689466,0.16562836,0.06255464,-0.059876084,-0.04132957,0.043605838,-0.1594436,-0.02562647,0.07265796,-0.03479218,-0.030320307,0.1403163,-0.04410873,-0.13398778,0.08628574,-0.15127896,-0.05537766,-0.1116013,-0.0077876556,0.025262631,-0.11590581,-0.06787856,0.10778233,0.07092099,-0.08872822,0.04163485,0.03205183,-0.19802979,0.16191848,-0.04027599,-0.06105708,-0.07076923,0.14347109,0.13466112,-0.040884547,0.06686095,-0.16830142,-0.024594152,0.01515939,0.009430382,-0.061936017,-0.107076645,-0.109328136,0.12391881,-0.003628519
TCGA-AO-A0JF-01A,-0.18757959,-0.0840005,0.18475272,0.044142336,-0.122321434,0.18256246,-0.0031663638,0.0068920646,-0.06676958,0.03642094,-0.06388621,-0.097773395,0.03862584,0.1402053,0.10301533,0.013540359,-0.043581985,0.06586442,-0.023010353,-0.1344354,0.0072074262,0.033630192,-0.11382296,0.063041866,-0.09505932,-0.011532369,-0.10850965,-0.07250006,-0.013968421,-0.13123862,0.05025673,0.19291477,-0.10649669,-0.14846982,-0.08438646,-0.23205557,-0.027100697,-0.034876898,-0.18911871,0.029094657,-0.0015714115,0.069151565,0.034479033,-0.19656159,-0.021726524,-0.026171174,-0.08358468,-0.072707705,0.052301202,0.017928142,0.06829898,0.17831875,0.055960614,0.09726693,-0.12755507,-0.0839525,0.07203724,0.0017110019,-0.07744179,0.050022006,0.08270692,-0.035709936,-0.13840242,0.091364905,0.0016036372,0.027665572,0.15448897,0.026531218,-0.07639902,0.03742358,-0.0042113583,-0.02974841,-0.08818372,-0.09150138,0.12839516,-0.0017640047,0.0056379647,0.09053416,-0.043832347,-0.04154868,0.026964296,-0.109044604,-0.067881085,0.026662571,0.06649531,4.1804175e-05,-0.1655353,0.26726407,0.23595077,-0.0007785237,-0.022345413,-0.0775139,0.13068269,0.07636959,0.051341213,-0.17283966,-0.1699692,-0.13716343,0.012038531,-0.12374669
