,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E2-A1L7-01A,-0.12371709,-0.058124162,0.070467144,0.1438809,-0.13865267,0.18254972,-0.04206646,0.057887457,-0.09224816,0.06505604,-0.034133118,0.05972051,-0.04500708,0.18091746,0.13516483,-0.03710658,0.03526499,0.19513659,-0.07283454,-0.26025352,0.05677233,0.022711566,-0.06723704,0.08900515,-0.12088573,0.034182336,-0.28034273,0.055705808,-0.03840044,-0.08027952,0.0044340077,0.034872632,-0.011809863,0.01392305,-0.022454036,-0.082596436,-0.06410633,-0.055013984,-0.10393934,0.09830531,-0.08904469,0.06290119,0.007957069,-0.0049289265,-0.11082026,-0.13273062,-0.051791586,0.06990504,0.13814397,0.07069664,-0.06515568,0.13406307,0.04718549,0.17472254,-0.041459423,0.067170404,0.10331765,-0.075701885,-0.08876536,0.07002744,-0.09352149,-0.13007753,-0.054810256,0.19307727,0.1292145,-0.058625188,0.08597389,-0.11208949,-0.06588657,-0.015954545,0.010097937,0.087089,0.0022155766,-0.12561867,0.1455739,-0.04092282,-0.009165975,-0.06359692,0.106964044,0.039052866,0.037426244,0.050079193,-0.041548166,0.10229343,-0.058566336,-0.0842263,-0.16616006,0.06137764,0.086318046,0.15766883,0.11986795,-0.116559826,0.053394113,0.23181298,0.063804604,-0.093468174,-0.07185589,0.024186853,0.12973876,-0.08628579
TCGA-OL-A66L-01A,-0.14202929,0.08775296,0.21091291,0.006857342,-0.016939277,0.025262339,-0.05723263,0.029682243,-0.11507128,0.02782109,-0.112196825,-0.0057201167,0.029768284,0.18176737,0.1353196,-0.027867256,-0.009539689,0.09355196,-0.11897346,0.059320714,0.14177236,0.0020101154,-0.035650272,0.09814914,-0.087522276,-0.045556344,-0.16520564,0.044868372,-0.02950024,-0.15185407,0.061991222,0.03776429,-0.14546555,-0.17929152,0.007016101,-0.09465972,-0.04660237,0.0650207,-0.16987233,0.00032833815,-0.15883942,0.041544527,0.17847995,-0.093039505,-0.11934113,-0.012497576,-0.011199244,0.10675921,0.067416474,-0.014768006,0.066053666,0.19039215,0.024744742,0.090959266,0.10418464,-0.0062877927,0.09123402,0.0184286,-0.094750516,0.0971454,-0.12226283,-0.063403614,-0.23781812,-0.052820604,-0.017373724,-0.04245658,0.011203054,0.0042378902,-0.19155575,0.024613574,-0.1576145,0.09455333,0.043672916,-0.025389427,0.09570847,0.09688333,-0.086618185,0.024773415,0.023538686,0.025229903,0.1176145,-0.15207967,-0.0763353,0.07173715,-0.11746401,0.08178941,-0.1896504,0.18812332,0.1970858,-0.023841497,0.15382361,-0.103250474,0.028181951,0.08766415,-0.07000967,-0.03344647,-0.13261671,-0.023363668,0.07248491,0.021332402
TCGA-AR-A2LQ-01A,0.065202825,-0.047585156,0.1436066,0.037899148,0.0038706681,0.078543015,0.029894974,-0.032274522,-0.06473891,-0.19409187,-0.17713323,-0.019897236,0.008170873,0.108546175,0.14897297,0.03206314,-0.03325054,0.10679859,-0.09751244,-0.124075726,0.07524515,-0.058048345,-0.072928794,0.11881841,-0.06638982,0.016887851,-0.26169246,0.034080934,-0.054025657,-0.09034063,-0.018724412,0.10141891,-0.15417746,-0.31050715,-0.056298185,-0.017883988,-0.03388315,0.12106347,-0.057891656,0.056642585,-0.048727646,0.09605439,0.15358275,-0.029417243,0.04395689,-0.014142943,0.115869,0.023490572,0.13207664,0.124557264,0.08408148,0.07718675,0.092020564,0.017187418,0.06327394,-0.00079662545,0.03144923,0.09955618,-0.101867095,0.04036687,0.13607329,-0.12068657,-0.026317246,0.10045026,0.038227048,0.0811598,0.064703934,0.055389725,-0.06821353,0.07000655,-0.16941585,0.04108765,-0.056797665,-0.19173653,0.09616743,-0.052886464,-0.14772072,0.13975056,0.0028436377,-0.023306,0.050966382,-0.118748985,-0.13262595,0.05022304,-0.02294007,-0.09016213,-0.009457074,0.107105896,0.18032402,0.092820786,0.19092746,0.01914871,-0.104085095,0.145992,0.02858427,-0.13193114,-0.08891189,-0.056325622,0.060326427,-0.14030682
TCGA-AO-A0JJ-01A,-0.13547118,-0.006925839,0.048192784,0.09835368,-0.0039190506,0.104659386,-0.090486676,-0.07138683,-0.2647679,0.1273897,-0.03339739,-0.21356535,0.04635503,0.09084065,0.10838893,0.035387885,-0.04959363,0.20231003,-0.028903553,-0.20006101,0.032972563,-0.06581889,-0.023548974,0.07265918,0.07303456,0.155906,-0.1921881,-0.033173792,-0.018750144,-0.14162256,-0.034321208,0.09067297,-0.09314541,-0.11300079,-0.10638163,-0.07803602,0.0588666,0.091744885,-0.05240786,0.05454635,0.04700229,-0.042204466,0.14222333,-0.15094575,-0.026075214,-0.13038434,-0.09067521,0.14669792,0.18233877,0.024726203,0.0014484654,0.053985786,-0.0588255,0.11413355,0.088515244,0.06329265,0.017710295,0.042434584,-0.10664409,-0.05772743,0.1142049,-0.04700132,-0.050678927,0.22940174,-0.05388756,0.11562538,0.049399722,0.019398393,-0.06353686,0.056159418,-0.14062299,-0.032040495,-0.032060806,-0.14842522,0.09498855,0.030437315,0.011776082,0.092011124,0.11934589,-0.09448659,0.117503226,0.011915654,-0.050456773,0.10669671,-0.04223618,0.020398986,-0.08475674,0.051436175,0.23228727,-0.025791816,0.0152544575,-0.0362783,-0.014908214,0.016542029,-0.042913556,-0.095618084,-0.048029568,-0.23945197,0.048694503,-0.105907805
TCGA-BH-A1F0-01A,-0.08457825,0.14869365,0.1828379,-0.00078108656,-0.14237565,0.018876282,0.02140792,-0.03544949,-0.082481846,-0.027068619,-0.04323877,0.06872339,-0.0684046,0.050329003,0.14452918,-0.122967735,-0.034948695,0.19749372,-0.042820957,-0.08272497,-0.07744075,0.0395331,-0.123228915,0.070837684,-0.05709063,-0.050523985,-0.27754277,0.032128897,-0.058990825,-0.028934417,-0.006289765,0.033729747,-0.12771536,-0.071569726,-0.15354769,-0.1472799,-0.057291787,0.16324891,0.0016310427,-0.0031745923,-0.13522163,0.031045828,-0.07129953,-0.23009506,-0.16961905,-0.059948754,0.046565503,0.04910656,0.20254861,0.16944563,-0.04208179,0.20611204,0.07499412,0.062536314,0.09195518,0.073747136,0.0052366387,0.017974539,-0.10041315,0.058463946,-0.010124706,-0.12031284,0.009080615,-0.025763847,0.017756358,-0.048238423,0.020372273,0.03385266,-0.040542774,-0.017280916,-0.23052679,0.07404867,0.023684967,-0.07944671,0.07174479,-0.018520428,0.061671503,0.037681866,0.20237069,-0.0275626,0.03900168,0.033754166,-0.19263656,-0.026566224,-0.107124165,0.02945656,-0.02122549,0.09189825,0.17827602,-0.010102686,0.08727695,-0.048908688,0.011987811,0.19726273,0.016470917,-0.024314022,-0.0486022,-0.14922118,-0.05457919,-0.13751705
TCGA-E9-A5FL-01A,-0.08803767,0.076543406,0.11560987,0.0053943405,-0.050228894,0.013194229,-0.005163466,0.019228194,-0.2632109,0.055561475,-0.062795065,-0.01637029,0.022614494,0.18269508,0.07540223,-0.08123954,0.06363905,0.28652892,0.041688785,-0.07058654,-0.12087633,0.08791289,-0.13919179,-0.06755447,-0.024160847,0.052974075,-0.14277117,0.014513963,-0.00918607,-0.103008114,0.105582036,0.083510645,-0.047143172,-0.19723034,-0.12146321,-0.080850095,0.014275472,0.01783043,-0.1192496,-0.0019785957,-0.16321348,0.03640673,0.2078963,0.029409435,0.025158372,0.022263093,0.08982277,0.02318152,0.19439244,0.22235249,-0.09613541,0.09944383,0.068817474,0.0021080784,-0.117333725,-0.0028094733,-0.03595442,-0.057628315,-0.044002865,0.16238935,0.020198328,0.008123867,-0.048849117,0.059007533,0.017830407,-0.05682182,0.046061963,-0.0134766055,-0.09096664,0.08756834,-0.12677728,0.036591485,-0.08385155,-0.057745684,0.1981713,-0.003681989,-0.048905805,0.15347636,0.16905266,-0.078089125,-0.043339726,-0.1970559,-0.08666149,0.107516766,0.053983655,-0.002944626,-0.104565956,0.08451422,0.18519908,-0.044238556,0.03358418,-0.021488577,0.020957783,0.011123913,0.054103497,-0.11225675,-0.07756679,-0.058160417,0.041996155,-0.19173773
TCGA-A2-A1FZ-01A,-0.09246411,-0.03273833,-0.0034387126,-0.013347509,0.03400478,0.054785747,-0.06898329,0.03435439,-0.13158153,-0.01307246,-0.0653963,0.022741087,0.13611735,0.13142738,0.09420651,0.02843822,0.12833473,0.13387966,-0.083782546,-0.118164994,-0.07177114,-0.08269457,-0.012338561,0.14759502,0.007771268,0.07474079,-0.28012732,0.03151693,-0.08924428,-0.07708969,-0.07538382,0.12826392,-0.17303553,-0.17127948,-0.08066715,-0.1251855,-0.024241855,0.14587922,-0.035386495,-0.01459203,-0.022112451,0.054325346,0.118080765,-0.08555266,-0.01404478,-0.050477933,-0.0746435,0.1144519,0.090641774,0.14559643,-0.13480991,-0.035508472,-0.0067486,0.022697663,-0.0073343636,0.15561533,0.13968007,-0.023002915,-0.08897038,0.042083584,0.04176433,0.05128502,-0.17533448,0.18651342,0.041624803,-0.057999402,0.08915456,-0.06667579,-0.13866875,0.10252902,-0.20273803,-0.11512482,-0.066440776,-0.21622543,0.14293842,0.14257754,-0.10959354,0.10000027,0.09110375,-0.011650339,-0.06577824,-0.071337074,-0.06919072,0.08589542,0.086265184,-0.08202223,-0.09920143,0.10466829,0.18457475,0.0032478075,0.021121897,-0.064384975,-0.09420278,0.16042866,0.068773784,-0.049174875,0.035408508,-0.10076125,-0.0114800045,-0.07195929
TCGA-EW-A1OV-01A,-0.10165366,0.006077979,0.14560193,-0.012192928,-0.19773848,0.116104625,0.07018471,0.12187049,-0.082664326,0.007332629,-0.25861868,-0.09909052,0.07062922,0.10322172,0.119741656,-0.029712502,-0.012612474,0.16280583,-0.069476165,-0.038622294,0.021930955,-0.004764398,0.076725036,-0.10043705,-0.036117624,0.09196243,-0.24895912,0.018114999,-0.15089583,-0.07025318,-0.10765326,0.08142154,0.0029932857,-0.14745396,-0.111466475,-0.17206432,0.016081613,0.08226093,-0.051692974,0.049595166,0.02198937,0.13078451,-0.059424706,-0.09161686,-0.061506808,-0.060961705,-0.013965158,0.08718268,0.0028704503,0.08398723,0.092099115,0.11177987,-0.031400032,0.10220004,0.00598974,0.0817693,-0.09529997,0.06792328,-0.15861705,-0.021263065,0.060955584,-0.045910936,0.004273648,0.07865682,0.10121063,0.039487343,0.17702042,-0.042756647,-0.0041664606,0.05095257,-0.16298519,0.010534197,-0.16768058,-0.04550504,0.1302403,0.06554586,0.027756024,0.00909835,0.11746519,0.060324177,-0.027503181,-0.060610075,-0.12629047,-0.061924707,0.0005755441,-0.095418125,0.028749567,0.14229171,0.24267215,0.065806635,0.21887752,-0.019825503,0.07929317,0.13369468,0.050713085,-0.11116001,-0.11791743,-0.07644515,-0.023340397,-0.16262822
TCGA-AR-A1AY-01A,-0.009518037,-0.005743951,0.21903904,-0.027549734,-0.04814456,0.070169404,-0.05412175,-0.0297605,-0.12604865,0.067841396,-0.06974012,0.08043305,-0.043551225,0.17395929,0.0684975,-0.03414118,0.03855274,0.13149607,-0.09569451,-0.11520286,-0.11847498,-0.09474199,-0.02763144,0.010700944,-0.13058841,0.038149744,-0.4001208,-0.1395,0.029000044,-0.04854827,-0.0648098,0.03593093,-0.108750336,-0.24731156,-0.11947773,-0.03733905,-0.07661688,0.022577388,0.017219871,0.08899745,0.071409054,0.056235816,0.15072203,-0.12859276,-0.018959707,-0.09952611,-0.043546125,0.06532272,-0.057586603,0.07368189,0.06524654,0.06832979,0.01964609,0.0597979,-0.03786048,0.029075714,0.07644555,0.10907269,-0.006980573,0.091815755,0.024227578,0.044446483,-0.0076386016,0.1503761,0.12615891,0.031908493,0.11720618,-0.075727515,-0.18679713,0.114568606,-0.08443941,0.04475565,-0.010580455,-0.22623755,0.07857487,0.020775413,-0.1355871,0.13301748,0.014468033,-0.012238399,0.081151284,-0.05768157,-0.07532741,0.033043366,-0.04339339,0.025429921,-0.045657065,0.058675222,0.20926782,-0.036191065,0.07134644,-0.029941896,-0.08888605,0.10250942,-0.012849129,-0.13004202,-0.12059823,-0.14399347,0.06874049,-0.12890716
TCGA-AR-A1AN-01A,-0.17948641,0.06342523,0.13932565,-0.08392764,-0.16220403,0.065089114,-0.026792116,-0.042195834,-0.13086076,-0.07158363,-0.03379763,-0.054631926,-0.0083580995,0.16057,0.10858258,-0.05879809,-0.07344292,0.19737846,-0.025210472,-0.14556001,0.046140045,-0.019147862,-0.09364809,0.07841218,-0.2063849,0.036736045,-0.10960685,0.10376719,-0.08494148,0.011666349,-0.026923712,-0.0059460024,-0.27091584,-0.18816712,-0.029019961,-0.009294539,-0.107009664,0.036259763,-0.05513336,0.08582726,-0.16177025,0.05309685,0.110998675,-0.10105896,-0.0125901075,-0.0847618,0.064067796,0.0819674,0.20766109,0.17111957,-0.04572401,0.14473481,0.000859928,0.082317345,0.028825667,-0.06663512,0.039511845,0.031313736,-0.13430245,-0.0051903105,0.010608613,-0.106433235,-0.04566545,0.07846733,-0.030406265,-0.08460544,0.121665336,0.17318468,-0.14887063,0.05423807,-0.08547777,0.015709488,-0.048049867,-0.15985005,0.033529926,0.1561281,-0.09255089,0.111692004,0.15389763,-0.048219934,0.008559369,0.051333405,-0.14675003,0.015818143,-0.027916018,-0.089136906,-0.08133079,0.1746708,0.113377,0.033680875,0.03915059,-0.0017898601,-0.03494205,0.13561726,0.17420885,-0.015399651,0.045514457,-0.0054260097,0.03593823,-0.05079784
