,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,0.07875307,0.06724493,0.19362368,0.14146155,-0.017466491,0.12767954,0.085786276,0.017425437,0.019103399,0.029026201,-0.047009405,0.005211276,-0.0003388168,0.14184555,0.09035054,-0.011808404,0.036889486,0.08925114,0.03318639,-0.1310167,-0.016924048,0.019199733,-0.07060453,0.108974546,0.027405359,0.05493292,-0.1190607,-0.07185906,-0.015792135,-0.09032909,0.15170963,0.0040237163,-0.08370675,-0.24813846,-0.17475496,-0.21930331,-0.0828366,-0.028001383,-0.15210037,-0.046658095,0.04019023,0.089376226,0.14525858,-0.01731669,-0.014735368,-0.13988002,-0.103991896,0.037783843,0.059382126,0.06840345,0.074034326,0.1488158,0.05962084,0.06824135,0.037803285,-0.032720953,0.14125666,0.04111047,0.0038755885,-0.11726367,0.078325965,0.028691677,-0.1452773,0.11090162,0.07218553,-0.20662802,0.14413524,0.04445238,-0.026944024,0.11276059,-0.10097714,-0.007569183,0.10547447,-0.19241564,0.046018362,-0.16024782,0.027380887,0.08459423,0.1447485,-0.106596865,0.1499635,0.041033518,0.04535493,0.027678322,-0.014333764,-0.08585494,0.0035605505,0.1678783,0.1440993,0.025676303,-0.017933654,-0.21042557,0.019581664,0.0187928,0.06370387,-0.076704286,-0.13208984,0.08654053,-0.070061184,-0.1750146
TCGA-E9-A22A-01A,0.0024335338,-0.06455613,0.20364968,0.063798346,-0.100449644,0.23405893,0.123407945,-0.011971713,0.079345174,-0.021491207,-0.021823294,0.03270328,-0.009439048,0.04173819,0.056559533,-0.018192956,0.022889117,0.16522983,0.01679931,0.04936978,-0.03923893,-0.045001738,0.031116808,0.15482956,0.026537202,0.10415369,-0.21379629,0.010579787,-0.07402603,-0.025092445,0.06893495,0.056996856,-0.06359399,-0.27871838,-0.017048853,-0.20420462,-0.20708634,-0.045568846,0.027195968,-0.08092096,-0.04244846,0.14545353,0.075651415,-0.01700164,-0.023461564,-0.03747298,-0.0046931836,0.11280679,0.18083319,0.15629621,0.122052744,0.070724994,0.04793504,0.12523915,-0.17284724,0.07661284,0.11875818,-0.02612784,-0.09542378,0.09629259,-0.07132595,0.01936845,-0.01686522,0.14062808,0.12920137,-0.012778764,0.095403425,0.08970819,-0.11133725,0.025524357,-0.17256056,-0.032860138,0.16422147,-0.2558741,0.08997042,-0.074168764,0.03315885,0.034973208,0.07600748,0.0072595575,0.03456815,-0.009539749,-0.12712543,0.011708518,-0.11441247,-0.011860646,0.033103287,0.058554027,0.10955871,-0.095399514,-0.10217922,-0.07176851,0.051650982,-0.016781393,0.1268024,0.019132331,-0.0609631,0.10515779,0.023879513,-0.13372734
TCGA-B6-A401-01A,0.116869524,0.032851636,0.23389012,0.19307865,-0.037321374,0.09824343,0.04123202,0.0628364,-0.026630698,0.0583555,0.079508856,-0.035312634,-0.05425913,0.106902674,0.12828779,-0.00059639127,-0.081575155,0.20668028,0.08824265,-0.000834808,-0.04387455,-0.058050524,0.022858942,0.09466491,-0.01850684,0.07845178,-0.17057312,-0.06367221,0.02669814,-0.13705418,0.034633573,0.011097711,-0.11443381,-0.18968256,-0.13467568,-0.22134207,-0.13029602,-0.048797786,-0.07983305,-0.038429696,0.03462768,-0.010948826,0.03927934,-0.10581522,-0.07761651,-0.075189106,-0.124081135,0.12349279,0.013650689,0.12839793,0.20391913,0.072095215,-0.07777675,0.070201114,-0.08377323,0.09660086,0.15280864,0.017096065,-0.07357787,-0.05063702,0.03335348,-0.08718079,-0.18442053,0.008647734,0.1037541,-0.029127346,0.076726645,0.088568665,-0.012356374,0.091469556,-0.09272103,-0.09386033,0.061636377,-0.21143651,-0.017326338,-0.12059269,0.029304318,0.04905651,-0.03114895,-0.059402313,0.039264083,0.060593136,-0.054811116,0.03294888,-0.050664283,-0.014003847,-0.05175347,0.20614661,0.2232227,-0.05575562,0.07647925,-0.17125505,0.027027773,0.035722215,0.101561815,-0.085124314,-0.1512565,0.09667035,0.09186568,-0.09329928
TCGA-A8-A075-01A,0.096462496,-0.064602196,0.042754892,0.19391897,0.07674523,0.1202874,0.06024699,0.07736405,0.075259976,-0.056207065,-0.03226113,-0.030565657,-0.047476493,0.1161049,0.09419632,-0.10721767,0.071398705,0.19051199,-0.08020661,0.0051681595,-0.008093464,-0.047191042,-0.06437933,0.25911674,-0.04717852,0.04713539,-0.17762566,-0.061432354,-0.050740015,-0.04093112,0.2531813,-0.010825604,-0.11373356,-0.16588664,-0.13362525,-0.19595222,-0.045529395,0.008083878,0.05919109,-0.03093212,0.020466575,0.006026806,0.04894022,-0.063465826,-0.04327331,-0.06599034,-0.014471717,0.0033765058,0.101305485,0.124042176,0.09671816,0.15104309,0.069210045,-0.07564175,-0.21942647,0.054424915,0.2196381,-0.006656286,-0.015242752,0.07047529,-0.0009691529,0.027000358,-0.030228904,0.20159705,0.10099307,-0.09936625,0.1649431,0.10542579,-0.027943118,0.16965796,-0.119954854,-0.056872573,0.0047851927,-0.08606947,0.107072204,-0.123245455,0.10691522,0.09136002,0.065982714,0.011768857,0.097003594,-0.0970331,-0.034129877,0.017280621,0.010033052,-0.032026716,-0.013813726,0.21614103,0.14301667,-0.07575989,-0.0026260493,-0.171897,-0.05870655,0.00901811,0.030203043,-0.039791282,-0.063010514,-0.016800513,-0.032427154,-0.09677927
TCGA-E9-A1NI-01A,0.14841612,0.09872569,0.24919334,0.08786841,-0.049737733,0.10527631,-0.036246143,0.09847221,0.06567625,-0.022453941,-0.027984018,-0.06970769,-0.02579021,0.1623517,0.08065907,-0.07157942,0.0026676636,0.17515945,-0.102247015,0.05312856,0.017355552,-0.038037576,0.0023971172,0.104463555,-0.0278071,0.049346413,-0.14219187,-0.06099263,-0.06913542,-0.068801254,0.058571987,0.13478075,-0.1519742,-0.13074146,-0.17402709,-0.24050985,-0.1345601,-0.005592779,0.002326856,-0.09045242,-0.060131766,0.0065848087,-0.040436745,0.018308561,0.024155103,-0.1573835,0.029016316,0.07435163,0.10046381,0.1768507,0.13395977,0.2007423,-0.044384908,0.030645544,-0.06542068,0.08186764,0.069449104,0.03808394,-0.18376221,0.04058247,-0.04712095,0.01951248,-0.13319062,0.1352018,-0.03027277,-0.0022251809,0.23811157,-0.040045284,-0.1626752,0.031668063,-0.14805584,-0.0147451265,0.0058004227,-0.1547125,0.10821079,-0.040569216,-0.049351186,0.11184322,0.021308452,-0.002317514,0.00078333804,0.102228835,-0.0041273823,-0.09028311,-0.023469197,0.09599722,0.07620765,0.1390236,0.14038639,-0.0039538974,0.024587633,-0.20031369,-0.009053495,0.036431428,0.11517032,-0.12296741,-0.038438443,0.008237009,0.050178234,-0.121003374
TCGA-OL-A66L-01A,0.11674819,-0.04926544,0.18915541,0.12572421,-0.10118175,0.06586667,0.049355105,-0.02009222,-0.10314484,-0.07066575,-0.04362209,0.050186828,-0.019599393,0.15063822,0.13095753,-0.187216,0.023510102,0.076465756,-0.006082087,-0.0657254,-0.008915693,-0.100646,-0.04124367,0.14863244,-0.06890668,0.091900386,-0.25289944,-0.060353417,0.01391912,0.015428864,0.0155561725,-0.054923505,-0.061401166,-0.25947416,-0.09804529,-0.21529785,-0.03369966,-0.14987116,-0.10391206,-0.057672843,0.0121113425,-0.039548155,0.15161826,-0.06722355,-0.103016205,-0.08613434,-0.018006992,0.023595493,0.017843086,0.0763611,0.18328948,0.1653096,0.051401142,0.05704909,-0.04475279,0.03914027,0.051935423,0.0075992844,0.07381847,-0.030008316,-0.01781539,0.042161282,-0.024134379,0.06463613,-0.04547916,-0.010130499,0.2564513,0.11537382,-0.10113549,0.02659253,-0.13114783,-0.11543224,0.10973331,-0.23697148,0.08338314,-0.06583812,-0.045289975,0.08342419,-0.013722212,-0.034844663,0.06352174,-0.025570922,-0.06996502,-0.028387217,0.008893463,-0.11468409,0.020146577,0.075074315,0.19051555,-0.022967858,-0.070114195,-0.25147787,-0.022863748,0.027171016,0.10350202,-0.109829076,-0.060560368,0.05296914,0.0283869,-0.08015048
TCGA-AR-A24V-01A,-0.11380253,0.027488863,0.10943151,0.14911191,-0.059691384,0.19180632,-0.07875355,0.03311254,0.08936998,0.06886058,-0.02939695,-0.06381354,-0.004504663,0.19711258,0.09673066,-0.018985085,0.09542517,0.23781964,-0.010888462,-0.07646872,0.02174916,-0.017211407,-0.04450338,0.029818181,-0.038329262,0.13109325,-0.17534688,-0.07465308,0.024654005,-0.07092291,0.08990618,0.0046920404,-0.037763022,-0.1679972,-0.12810454,-0.1403592,-0.048059538,-0.049000356,-0.07448926,-0.08604775,-0.042502165,-0.0015265382,0.10912688,-0.114497215,-0.05116275,-0.13045248,-0.08998925,-0.00980707,0.14091532,0.06672972,0.041857123,0.10908778,0.052918825,0.1418594,-0.10113775,0.002054679,0.17515984,-0.0055002365,-0.1527401,-0.007853488,-0.046143394,-0.014781604,-0.00814892,0.101617195,-0.023170426,0.07448275,0.23976836,0.1603276,-0.19724308,0.02873688,-0.16500247,-0.041639406,-0.0026566337,-0.23265852,0.11774111,0.0021041369,0.070522495,-0.043500144,0.049393326,-0.0012752581,0.090881504,-0.014877015,-0.11388556,-0.010097456,-0.032003697,-0.05671341,-0.052495297,0.15734892,0.08226395,-0.04179095,0.11287633,-0.18066503,0.036165148,0.06683877,0.037688952,-0.06746332,-0.14857636,-0.0033066864,-0.03263641,-0.20190616
TCGA-BH-A0C0-01A,0.10582297,-0.082841694,0.053983264,0.11951542,-0.03866271,0.13045199,0.012130571,0.057145007,0.026340092,0.11407005,-0.057029255,-0.0425134,-0.0835849,0.14452964,0.1602478,-0.13150124,-0.075536124,0.10784924,-0.04097876,-0.10868635,-0.0062088156,0.048953258,-0.13039355,0.09687424,0.045251336,0.070407145,-0.19059232,-0.067785285,-0.105837576,0.023451928,0.0030353647,0.10265369,-0.112714335,-0.17348513,-0.13546625,-0.1693458,-0.06943014,-0.01056823,-0.12131309,0.047271863,-0.0077681397,-0.122603156,0.06100281,-0.16275473,-0.11846862,-0.02197917,-0.028068647,0.15081929,0.014618116,0.058930036,0.027896281,0.13074492,0.06356532,0.14671275,-0.08393265,0.083606265,0.061034147,-0.048539598,-0.053407993,-0.01240681,-0.014391539,0.00010763238,-0.07498171,0.16963981,0.03001934,-0.18867478,0.17341338,0.07125443,-0.19295517,0.10574521,-0.089724496,0.023962954,0.13737795,-0.23287222,0.18683496,-0.04586459,-0.02960766,0.10201307,-0.02785911,-0.070064396,0.07712837,0.0009794749,-0.025037806,-0.05896529,-0.1476079,-0.11582214,0.07681842,0.1588952,0.12204286,0.020429097,-0.032888025,-0.18028077,-0.038843345,-0.013635842,0.05384881,0.011891335,-0.093234874,0.0003088101,0.011978071,-0.16960178
TCGA-A2-A1G4-01A,0.102274515,0.007830461,0.07695697,0.096074134,-0.008224617,0.10634761,-0.024425652,0.023733435,-0.014734262,-0.020252936,0.014665744,0.040630735,-0.011185416,0.15357554,0.08681307,0.023786172,0.17269754,0.25266093,0.02772633,-0.04253433,0.01029804,-0.03051985,0.10120593,0.10565607,-0.05334507,0.0013498004,-0.1822497,0.03213259,0.014905798,-0.014008495,0.046561103,-0.0028956507,-0.22919828,-0.15288848,-0.03577264,-0.16302279,-0.06932487,-0.023861028,-0.03999499,0.013180804,-0.039839093,0.07000955,0.041703444,-0.064169176,-0.08597211,-0.063606046,-0.08628005,-0.0007574184,0.13772886,0.15087804,0.044428993,0.06699764,0.04397103,0.14565375,-0.12338299,0.02224099,-0.00034736507,0.03413945,-0.06993633,0.053854994,0.017132387,0.042768672,-0.10035157,0.21119967,0.051959068,-0.14078559,0.2165222,0.10086685,-0.030887526,-0.010278232,-0.18994312,-0.014882902,0.11226106,-0.20134923,0.07315996,-0.039509658,0.024106229,-0.027497226,0.07359515,-0.053553585,0.1549699,-0.02318352,-0.076779954,0.14454703,-0.0106760925,-0.009214522,0.08074651,0.19905758,0.2557231,-0.14558642,0.025773054,-0.15831816,0.01089215,0.09353158,0.12829055,0.0032082796,-0.05766627,0.04683217,0.114496894,-0.18322411
TCGA-E9-A228-01A,0.083813,0.044340733,0.24916129,0.1341641,-0.025012877,0.033711348,0.016827932,-0.06894534,0.10967319,-0.016234042,-0.20927317,-0.08327206,-0.076427415,0.12775321,0.057336375,-0.019696495,0.031683356,0.110462405,0.0014559758,-0.023439672,0.034905687,-0.10585266,-0.079150975,0.040057685,0.052174956,0.11072858,-0.19258025,-0.052327275,-0.05286122,-0.032564096,0.027351882,0.08465247,-0.16143991,-0.23385134,-0.11838864,-0.17639615,-0.108143,-0.11129344,-0.031876426,-5.0699913e-05,-0.14146845,0.0033475815,0.010412921,-0.07261939,-0.083149016,-0.10268077,-0.0936037,0.1012997,0.095727876,0.034335844,0.03607167,0.092176,0.02625293,0.116769895,-0.062114645,-0.024828965,0.14418429,0.05288698,-0.01313343,0.02135088,-0.033582605,0.0599089,-0.09480203,0.10120451,0.052549984,-0.09245272,0.13930891,0.0047343206,-0.1716047,0.01361021,-0.236453,0.0001557331,0.053470235,-0.22061615,0.081280254,-0.10892403,-0.117056414,0.19082774,0.032616038,0.021813031,0.11051471,-0.09732455,-0.040761683,-0.023773946,0.018846374,-0.068738945,-0.06337255,0.15885197,0.076305814,0.012820306,0.043878607,-0.18119705,0.009837115,0.11055456,0.16362433,-0.07623639,-0.10707305,0.013834233,0.09740339,-0.108178906
