,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-GM-A2DD-01A,-0.03550775,0.037029605,0.1516524,0.23138347,-0.0794702,0.06481622,0.12531568,-0.053370703,-0.013500027,-0.0038708134,-3.8215345e-05,-0.020555971,0.023883592,0.08049731,0.12923166,-0.07005124,0.016439417,0.21684314,-0.031805523,0.03939432,0.07929513,-0.012046198,0.12112825,0.039487325,-0.0398433,0.09804232,-0.22105555,-0.017659916,-0.054176386,-0.12476459,0.111201875,0.05473138,-0.16451718,-0.2195803,-0.107163526,-0.17468451,-0.08899298,-0.057917465,-0.08857301,0.047629654,-0.092490606,-0.07337993,0.12954123,-0.0840291,-0.116330124,-0.1528305,-0.019212369,-0.027612295,0.052606214,0.12156822,0.06711626,0.21159849,-0.033798117,0.103789754,-0.05880301,0.036341242,0.1464284,0.028517883,0.062183443,-0.0038281528,-0.0392635,0.09187792,-0.13213238,0.17274988,-0.08336397,-0.06945147,0.17757219,0.073674135,-0.14615314,0.079201624,-0.1045144,-0.023639847,-0.022075107,-0.18691404,0.25015187,-0.016139438,0.023618996,-0.05125196,0.07308998,-0.048091598,0.040851317,0.03538866,0.029015815,0.0109222345,-0.06321178,-0.082371764,0.0040640403,0.11369956,0.14894955,0.036046393,0.03297881,-0.123939164,0.020519415,0.0233704,0.118445136,-0.075470544,-0.04027156,0.09165985,0.06471364,-0.12216012
TCGA-E9-A22A-01A,-0.006244058,-0.034840167,0.16174105,0.13192114,-0.09477118,0.16835424,0.07614965,-0.04934258,0.082988895,0.16874106,0.026649544,-0.03194479,-0.05920199,0.10162442,0.15341322,-0.12229002,0.02412413,0.058281694,0.06654784,-0.008785402,0.07674185,-0.03631397,-0.011021774,0.07312211,0.024303952,0.04663497,-0.19118756,-0.055121884,-0.071440615,-0.05989354,0.08390565,-0.0022260633,-0.08456693,-0.22472508,-0.009498146,-0.23317356,-0.072546974,-0.0683851,-0.053777795,-0.10054691,0.07374447,0.026316438,0.017671525,-0.17119928,-0.11408324,-0.0068555865,0.013223272,0.02498042,0.16337992,0.074811585,0.044637717,0.12021466,0.06862107,0.1546531,-0.026826132,-0.022644026,0.14771573,0.041406836,-0.07395921,-0.056166988,-0.02362279,-0.039559353,-0.102097444,0.12705778,0.05451862,-0.08472159,0.12703909,0.014921343,-0.0576028,0.038772948,-0.21625394,-0.04133355,0.025063956,-0.25432983,0.2035132,-0.016831065,-0.034516487,0.017892852,0.0034496232,-0.0033684322,0.1356301,0.020589635,-0.05149202,0.035524115,-0.14331134,-0.0828647,0.069746494,0.07387821,0.18727718,-0.061728075,-0.0850805,-0.17195453,0.03229363,-0.0076386486,0.12184282,-0.08087362,-0.1778339,0.018143302,0.12434647,-0.14979745
TCGA-B6-A401-01A,0.039136387,0.03623849,0.12888102,0.16408947,0.029593103,0.15869878,-0.019569173,-0.0047448543,0.036388785,0.105945036,0.05568196,0.023706295,-0.008142809,0.08749588,0.068978466,-0.09562324,0.054117374,0.12671334,0.03334747,-0.045181137,0.04274248,0.060413104,0.028178846,0.057060763,-0.040534116,0.11457911,-0.17571059,-0.087755,-0.014507048,-0.08585238,0.1782547,0.067700274,-0.22375403,-0.17258234,-0.16756691,-0.19712546,-0.044715267,-0.10852192,-0.12103027,-0.0013454205,-0.0024683822,0.10210387,0.060318634,0.02374889,-0.034551777,-0.14567995,-0.043808587,0.007204229,0.07388927,0.14190727,0.068257585,0.11956464,0.10783048,0.06581648,-0.12494301,0.06710545,0.069374725,0.028782267,-0.026687656,0.0064122295,0.05483829,0.07257176,0.010107295,0.1696612,0.032284804,-0.042869896,0.21243358,0.05064875,-0.082244545,0.13779289,-0.13112204,-0.12884262,0.075391285,-0.12037831,0.16561593,-0.029780718,0.09411305,0.088547856,0.01783987,-0.047336947,0.075362496,0.043660503,-0.056449834,0.06626384,-0.0052295863,-0.1719467,0.048058636,0.14564645,0.15791555,-0.030080516,-0.106971174,-0.21750386,0.11627453,0.034374338,0.1592148,-0.113055624,-0.13454762,0.027498238,0.018086776,-0.13854901
TCGA-A8-A075-01A,-0.02659875,0.058596045,0.16649187,0.025984518,-0.0024414074,0.107614025,0.120699674,-0.028139396,0.03647116,0.0014616422,0.046102077,0.043900948,-0.051693495,0.05515743,0.024065088,-0.06454242,0.09641477,0.08613798,-0.05405612,-0.015031844,0.018036947,0.042771745,0.11088319,0.018113427,-0.12496093,0.19249003,-0.16947721,-0.006359937,-0.053064626,0.063275084,0.07719397,0.0020386248,-0.11180628,-0.25587422,-0.11295012,-0.14757764,-0.14499259,-0.09455686,-0.053299986,0.03953132,-0.051551,-0.082642086,0.04189626,-0.04011809,-0.13250184,-0.062020805,-0.032384638,0.10264239,0.053857427,0.11975719,0.07865314,0.083406106,-0.008283777,0.17919984,-0.024641838,0.0076156673,0.14739177,-0.029868735,-0.0418086,-0.11591917,-0.036629006,0.0106002325,-0.07913903,0.16247743,0.041728847,-0.14142741,0.14399767,0.0023680625,-0.13149169,0.21294418,-0.23360386,0.02096725,0.07341423,-0.2793624,0.13339065,-0.06467095,0.043956656,0.056687735,0.040192906,0.047888912,0.10774689,0.069723964,-0.029620051,0.015833292,-0.050784532,-0.06100123,0.014355282,0.10359845,0.16651335,0.07712766,0.065829426,-0.2184888,0.07128928,-0.0151159065,0.16879994,-0.07189585,-0.14947768,0.01128258,-0.05358134,-0.091983825
TCGA-E9-A1NI-01A,0.07442586,0.11739615,0.08083815,0.08375131,-0.065943,0.20865452,0.01728256,0.01603157,0.08685618,-0.064945504,0.091628164,-0.04049634,-0.06782493,-0.0035182165,0.12785564,-0.030628005,-0.00016717022,0.13907866,0.03322472,0.022509448,0.05290043,-0.005103766,-0.07012375,0.15814452,-0.058476996,0.14241101,-0.17597575,0.039898843,0.05172007,0.032293,0.16079706,-0.02493252,-0.124203384,-0.2005523,-0.105182566,-0.21889919,-0.030164521,-0.09386396,-0.1680294,-0.07573113,-0.03882044,0.037313357,0.11410872,-0.02483295,-0.010620183,-0.08765441,-0.034135643,0.057488438,0.09288935,0.08708584,0.10116795,0.14036939,0.061656587,0.025900593,-0.11089668,0.05411349,0.18783121,-0.017864818,-0.07702683,0.018737985,-0.053549614,0.11875635,-0.06927622,0.15850198,-0.0280806,-0.032423254,0.20393759,0.011454699,-0.13881093,0.10120241,-0.14435601,0.014894737,0.1328532,-0.16048723,0.24723233,-0.07574839,-0.0024392987,0.014267531,0.058593757,0.004489564,0.08649104,0.065939024,0.007836614,-0.0938702,-0.01796048,-0.067994796,0.023631029,0.13231896,0.23423924,-0.0134740975,0.015504011,-0.18243079,0.07812764,0.071066976,0.11466715,-0.033271026,-0.08699246,0.030518522,0.080390245,-0.111207224
TCGA-OL-A66L-01A,0.019215593,0.042813346,0.083826065,0.14636095,-0.032915097,0.14479071,0.056144994,-0.018307699,0.04540794,-0.027002266,0.04390556,-0.09706762,-0.048139635,0.024937185,0.093549356,-0.07191181,-0.047040164,0.1530403,-0.07421133,0.031278227,0.064377725,-0.11309121,0.06293241,0.031612203,0.06032734,0.20216632,-0.16573203,-0.09753716,-0.08018621,-0.1449357,0.051322374,0.1269114,-0.107822135,-0.18537007,-0.10075108,-0.2370682,-0.19074315,-0.07063587,-0.13058925,-0.06046185,-0.02356356,-0.029512845,0.1241773,-0.09598737,-0.016026877,-0.12086266,-0.03337314,0.08003088,0.038018722,0.11943554,0.09602244,0.13626489,0.011286098,0.121400125,0.013623801,0.031243116,0.16530007,0.022306805,-0.0015567403,-0.08085183,-0.03626981,-0.020410446,-0.026922163,0.20671657,0.011395374,-0.02935382,0.09425436,-0.009962626,-0.1411344,0.08527208,-0.11111632,-0.033824343,0.086363204,-0.16308744,0.015117536,-0.22157787,-0.0049928804,0.049818758,0.017767435,-0.05688854,0.012235229,0.037124004,-0.080570586,-0.08953234,0.029302977,-0.015382003,0.058087066,0.16503201,0.19809483,-0.03539277,-0.06320637,-0.1569154,0.0724282,-0.038598567,0.17382132,-0.09685549,-0.15129246,0.1178483,0.10467191,-0.1348224
TCGA-AR-A24V-01A,-0.04596849,0.039436843,0.16078955,0.18182796,0.052619595,0.1809882,0.029271161,0.049049947,0.07996,-0.05521733,-0.02015328,-0.008033188,-0.111193165,0.10279715,0.114692375,-0.068634406,0.034673013,0.1816757,-0.0053908657,0.049016856,-6.903915e-05,-0.023984713,0.0038552186,0.10009726,0.033969324,0.127078,-0.18394774,-0.20269747,0.006928991,-0.06191106,0.08561974,0.061480414,-0.15758294,-0.21103205,-0.14639641,-0.15357563,-0.02465558,-0.08183539,-0.0820567,-0.10954472,-0.035648994,-0.034559187,-0.016081657,-0.04424126,-0.008544286,-0.011785753,0.023040151,0.029985918,0.085937195,0.095335364,-0.07345886,0.13899632,0.073019125,0.14151044,-0.17245835,0.02107802,0.11953546,0.040256996,-0.08328489,0.04422978,0.01819964,0.02570921,-0.1282988,0.08573428,-0.033221744,-0.09784577,0.19106235,0.02089287,-0.027715717,0.1265329,-0.16014418,0.015126181,0.039797496,-0.24770842,0.112632595,-0.036606517,-0.04965941,0.11515137,-0.021299733,-0.070626386,0.075106,0.027033638,-0.08260884,-0.040448274,0.022933198,-0.041349564,0.0014690397,0.06324094,0.22356668,0.0041312207,0.008347848,-0.1531399,0.021685462,0.10847653,0.05441887,-0.23603934,-0.18680555,-0.00018234516,0.06929134,-0.08220377
TCGA-BH-A0C0-01A,-0.0005354555,-0.022773853,0.11148329,0.22404647,-0.020445876,0.15876196,0.020359177,0.090892784,0.055180013,0.018605493,0.024864746,-0.107458696,0.03144196,0.068356946,0.06270451,-0.04107376,0.099526,0.22828016,-0.0097496025,-0.0955858,0.060738016,-0.024536202,0.014155548,0.084068336,0.029585812,0.12535448,-0.21136971,-0.005205013,0.00022876676,-0.017435396,0.1297749,0.09229119,-0.15000823,-0.20766932,-0.1297824,-0.18938838,-0.13452135,-0.1301376,-0.06346546,-0.0799243,0.047776066,-0.06639468,0.0043475498,-0.17970459,0.027506055,-0.08976614,0.04922812,0.06484318,0.1291511,0.1149276,0.1240517,0.115955345,0.053946245,0.12576036,-0.1295318,0.11601809,0.05419689,0.046545956,-0.089477986,0.06324452,-0.021325625,-0.032138374,-0.08094284,0.08502777,0.0036086503,-0.18000838,0.06399658,0.0321283,-0.12002888,0.059153594,-0.1439011,-0.12699868,0.084363475,-0.20085557,0.067409046,-0.08400639,0.027560534,0.033167478,0.016045606,-0.052848488,0.077426694,0.0551207,-0.005012213,-0.039321724,-0.029052299,-0.12073909,-0.005782172,0.1429775,0.20277274,0.010785763,-0.036664616,-0.15707822,0.056639686,-0.0007391236,0.015974276,-0.011334178,-0.22952901,0.11062932,0.02467641,-0.09230406
TCGA-A2-A1G4-01A,-0.08392223,-0.0062318067,0.14805344,0.17984508,0.020798631,0.14116971,0.019336672,0.023584725,0.08579616,-0.010138818,-0.04156183,-0.007901962,-0.039148472,0.22423773,0.12166939,-0.010367069,0.046015505,0.19146957,0.06917363,-0.04033487,-0.01286353,0.06157127,0.057759352,0.14894098,0.0375589,0.10534652,-0.17007864,-0.056297783,-0.06418396,0.049326967,0.048293635,0.0417657,-0.21842039,-0.20822027,-0.08064498,-0.15678006,-0.12319686,-0.101266816,-0.06415142,-0.055716425,0.025616132,0.07894907,-0.02898967,-0.14252147,-0.08805425,-0.12012208,-0.049862575,0.037707824,0.08708493,0.16209053,-0.01064703,0.15431981,0.08165969,0.12074097,-0.11850283,-0.027637625,0.12897635,0.101358764,-0.11920922,-0.06601192,-0.05555566,-0.0020923829,-0.056616962,0.14254121,0.10966186,-0.027016895,0.12036568,0.037819006,-0.11918477,0.03282791,-0.10915579,-0.06967903,0.1052862,-0.12669314,0.19468948,-0.05864981,0.02940562,0.047295224,-0.0125374235,-0.1051106,0.083168,0.05800008,-0.04054319,0.079272486,-0.08844861,-0.025826057,0.06452161,0.042127803,0.103682026,-0.06161114,-0.12924387,-0.12523526,-0.018225709,0.02614062,0.21393982,-0.09318968,-0.12553698,0.0038180398,0.1337529,-0.15621497
TCGA-E9-A228-01A,0.03545343,-0.025898082,0.10900886,0.13359842,-0.01677121,0.20344096,-0.007589334,0.020350572,0.0069292053,0.0567309,-0.066393584,-0.016181802,-0.017736102,0.08245728,0.108827494,-0.0048084506,0.09691388,0.1377095,0.074054495,-0.08988205,-0.0016288965,-0.003634806,0.023249017,0.14247367,-0.0069298916,0.12612171,-0.11978374,-0.064172804,-0.045183327,-0.08120944,0.04462826,0.1291354,-0.099369615,-0.20232558,-0.10108587,-0.28112733,-0.108842045,-0.13731219,-0.11322186,-0.021111298,0.021696549,-0.073931344,0.06997824,-0.13628957,0.08756583,-0.0767109,-0.04761734,-0.029344862,0.15426512,0.059822645,0.039798,0.19804657,0.09671797,0.14407349,-0.14648885,0.12135019,0.16959973,0.00019204298,-0.09731559,-0.012123973,-0.020708926,-0.00082152954,-0.10637678,0.17290485,0.07210766,-0.089362256,0.20776762,0.007962365,-0.14728735,0.026004447,-0.18640746,0.044214077,0.0602489,-0.14941075,0.11713702,-0.08910793,-0.044505473,0.01584558,-0.07614587,-0.0975885,0.08478608,0.07578905,-0.022347707,-0.056563962,0.0056474865,0.042155948,0.008860946,0.15485962,0.21543282,0.012128999,0.055832125,-0.105457604,0.05575917,0.052917343,0.092614844,-0.019046508,-0.121568866,0.039594665,0.0056985575,-0.12240109
