,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A1AN-01A,-0.17184123,-0.03922923,0.1516053,0.20662434,-0.24585165,0.1561525,-0.043499313,0.08049415,-0.11881475,-0.1711368,-0.15621369,-0.017628348,0.106501766,0.2268076,0.030977516,0.10210362,-0.13225463,0.19428289,-0.0024132244,-0.07479585,0.16789299,0.07458366,-0.11127783,0.17791045,-0.074900374,-0.035276,-0.3634635,-0.10029165,-0.033899475,-0.09698381,-0.1822757,0.26471934,-0.205108,-0.11337258,-0.091891,-0.10753582,-0.056688525,-0.05027838,-0.16221267,-0.023864707,-0.091548175,-0.017114397,0.09143174,-0.14947613,0.049652588,-0.0040180567,-0.0019238214,0.17479464,0.25611362,0.14389971
TCGA-C8-A27A-01A,-0.1290111,0.05997971,0.22052254,0.20822743,-0.104093544,0.041365106,-0.19453758,0.119179085,-0.18483277,-0.054830913,-0.048903342,0.030672783,0.049815677,0.23986244,-0.01576713,0.012388004,0.18694071,0.2758031,-0.092082545,-0.034951545,-0.005857711,-0.01609975,-0.11497713,0.08692442,-0.11152731,-0.050496954,-0.31619534,0.029636571,0.005845235,-0.040926144,-0.09228017,0.15893076,-0.19659185,-0.16702762,-0.10301408,-0.24616174,0.044795588,0.31363317,-0.13573252,0.11072853,0.015509161,0.18190558,0.010109844,-0.19534223,-0.033549797,-0.020368196,-0.19963446,0.10747228,0.18658793,-0.03130386
TCGA-AR-A1AS-01A,-0.09491096,0.082561135,0.34063795,0.17436716,-0.032685462,0.032067943,0.1406655,-0.11220266,-0.10031021,-0.06933253,-0.073523164,-0.112419024,0.027888786,0.026792556,0.056371838,-0.15594003,-0.009244618,0.2051966,0.1566723,-0.14209694,-0.093098305,-0.103816,-0.009943479,0.15161708,0.015389055,0.09922015,-0.44162872,0.11697578,0.052226156,-0.101604745,-0.038244944,0.06654149,-0.27476987,-0.17527682,-0.17873514,-0.24344052,-0.15307067,0.1274931,-0.07915055,-0.06684816,-0.14201799,0.03307655,-0.037885148,-0.14593363,-0.03131848,0.08636987,-0.05550143,0.070212595,0.2140696,0.14155538
TCGA-A2-A1G4-01A,-0.117543414,-0.12322064,0.065725036,0.129159,-0.03321463,0.018297276,0.04464669,-0.021081656,-0.098274045,0.11447653,-0.03764058,0.11434624,0.12189946,0.21234606,-0.058559813,-0.005780311,0.11854995,0.38449642,-0.013014181,-0.2770334,0.037807684,0.036060486,0.007203967,0.1387048,-0.1030411,0.121884845,-0.31654242,-0.084537216,0.03757954,-0.23267332,-0.15380786,-0.04913084,-0.27654448,-0.17829882,-0.1495774,-0.1103427,-0.043518074,0.2877812,-0.08905606,-0.0556065,-0.044364363,0.08632946,0.110341296,-0.14364627,-0.17951068,-0.053571265,-0.116207026,0.101813644,0.10580922,0.13872951
TCGA-E9-A1N5-01A,-0.10948782,-0.027676882,0.18501443,0.08995203,-0.09524916,0.004575631,-0.01742846,-0.13282178,-0.30447888,0.010692254,0.009599756,-0.033104885,-0.10141786,0.2619524,0.19387309,0.098552026,0.15744445,0.25518173,-0.09364337,-0.23567986,-0.025109237,-0.10348463,-0.013595582,0.012215512,-0.055032633,0.15895334,-0.3660372,-0.06448795,-0.030558454,-0.12559399,-0.16111489,0.13906811,-0.05643819,-0.20074463,-0.209361,-0.21773593,0.03509754,0.05115711,-0.008037283,-0.09428979,0.0020485693,-0.0007842719,0.16230746,-0.2701896,0.04185844,0.08718078,-0.083516225,0.10635145,0.16756117,-0.027227992
TCGA-GM-A2DK-01A,-0.2121812,-0.0641351,0.2399096,0.17512266,-0.07932375,0.04364887,-0.06903932,0.055532902,-0.24809791,-0.060644668,-0.061596602,0.0032744228,0.045525953,0.19750145,0.053583097,-0.118587345,0.031595442,0.38437837,0.09127496,-0.13403572,-0.0024034274,0.04874416,0.051019378,0.046502743,-0.15978767,0.03686717,-0.2743921,-0.1573996,0.10751316,-0.16245852,-0.20801656,-0.07382415,-0.29125842,-0.16270797,-0.07737418,-0.2942021,-0.08659644,0.16909304,-0.00253362,-0.050813455,-0.05864367,0.051191438,0.14685865,-0.10785056,0.046695594,-0.014132291,-0.06383338,0.15324475,0.039341416,0.10224327
TCGA-E9-A1NI-01A,-0.08336722,-0.024150956,0.16968119,0.001454442,-0.12650932,-0.013789789,0.04189664,0.16971673,-0.15192741,0.11694546,-0.15651394,-0.13528089,0.06928499,0.24229544,0.07034075,-0.08224646,-0.16552487,0.26922506,-0.10595926,-0.13156657,0.09333045,0.08556012,-0.09027093,0.15135112,-0.078137904,0.11368589,-0.29011407,0.06845904,0.042246196,-0.19585519,-0.0026425498,0.20389178,-0.35088742,-0.13291594,-0.20635325,-0.1277536,-0.22851647,0.13246642,-0.024572799,-0.04686421,-0.16807698,0.14932343,-0.040063974,-0.08637227,-0.014898759,0.0781437,-0.23664808,0.01467528,0.04192827,0.029287895
TCGA-GI-A2C8-01A,-0.005891052,0.1567878,0.27087417,0.11411239,-0.051553346,-0.009216935,-0.115853086,0.1541518,-0.12042505,0.06490384,-0.004468769,0.037942875,-0.0140734585,0.25163865,0.08900965,-0.017430441,-0.1549348,0.13016225,-0.002159012,-0.19723216,0.027408944,0.08353882,-0.15990508,0.093739524,0.08002173,0.19522053,-0.437228,-0.0029607026,-0.12556006,-0.16721182,-0.10090749,0.11974925,-0.37400016,-0.039989885,-0.105522245,-0.20021497,0.1177656,0.19842559,0.070556864,-0.071882345,-0.08997348,0.08295946,0.085690126,-0.027278231,-0.038745508,0.09185514,-0.08353086,0.07338559,0.11742548,0.12658791
TCGA-AR-A0TX-01A,-0.13976088,0.083259836,0.3089688,0.20695074,-0.027789759,0.086624645,0.16583408,0.046204247,-0.022186352,-0.075395025,0.045701254,-0.02199934,0.054752927,0.15859121,0.21193658,0.11468007,-0.094691254,0.33297423,0.099635616,-0.27454966,0.0778899,0.110274754,-0.015266856,0.11988531,-0.029901344,0.023222696,-0.34978795,0.07315251,0.10598053,-0.14192958,-0.1040364,0.12995324,-0.20887898,-0.14002165,-0.0026119973,-0.12152512,-0.06532498,0.113477334,-0.047098484,0.14306794,0.08927046,0.1701924,0.08697601,-0.15558088,-0.099811554,-0.025084475,-0.18991706,0.15913518,0.13219604,-0.012587159
TCGA-E9-A1R0-01A,-0.20825295,0.08408396,0.063287765,0.08110637,-0.23130469,0.05522167,0.00837675,0.03487964,-0.023839284,-0.08122759,0.010130131,-0.07449802,0.07560535,0.20396802,0.1417395,0.14823413,-0.049828388,0.39078382,-0.014993309,-0.14168903,0.055062816,0.008323175,-0.14969105,0.001753888,-0.026731364,-0.09011546,-0.3646817,-0.08288115,0.0049882666,0.004916947,0.056891546,0.15450452,-0.21598749,0.09343533,-0.072981015,-0.23378858,-0.14489496,0.07155235,-0.037702437,0.056663953,-0.0940018,0.0897417,-0.03388829,-0.22065265,-0.06896664,0.05534123,-0.16684923,0.14301243,0.29655114,0.21257064
TCGA-E9-A1RI-01A,-0.13013782,-0.09188233,0.16593575,0.010550124,-0.18482664,-0.03264328,0.011773267,-0.050411053,-0.053214557,-0.18519643,-0.15066984,-0.009405537,0.15266836,0.28797868,0.18625054,0.019915175,0.019521516,-0.010206551,0.048751324,-0.109406516,-0.012905297,-0.17927885,-0.08978234,0.08321827,-0.120893136,-0.058681034,-0.25954345,0.016722385,-0.013936782,-0.26687238,-0.05855101,0.24453938,-0.21814138,-0.19015987,-0.051842146,-0.24054028,0.009020766,0.15542948,-0.16877194,0.14345099,-0.1311746,0.12314858,0.026890019,-0.30016708,-0.06784105,-0.17491579,-0.013036351,0.11960165,0.13725288,0.12670298
TCGA-D8-A1JA-01A,-0.12764247,0.076289,0.21145761,0.07817764,-0.19147754,0.06390993,-0.059260964,0.1464745,-0.028408568,0.057063967,-0.13642658,-0.105280444,0.14948434,0.16802669,0.25768954,-0.060267106,-0.15575303,0.13253501,-0.07021452,-0.33286926,-0.023464467,0.06415312,0.049826227,0.014646492,0.117168285,0.067688875,-0.21504901,0.07885772,-0.04892401,-0.098669946,-0.037687838,0.04730208,-0.21276434,-0.09121904,-0.20379764,-0.20013191,-0.0031839674,0.13358378,0.0045242426,0.12808764,-0.099532574,0.10242702,0.17735586,-0.255867,-0.07859258,0.0065277037,-0.07624429,0.17890418,0.35309005,-0.00044225674
TCGA-AR-A0TP-01A,-0.0079583265,0.029838583,0.23835321,0.053342443,-0.20673358,0.11670014,-0.059522852,-0.02988764,-0.17598443,0.0540979,-0.027545568,0.016801473,-0.044199172,0.1797694,0.29700947,0.09892652,0.14461532,0.28025064,-0.11016817,-0.044431455,0.09171434,0.09667282,-0.041598197,0.058948047,0.08358071,0.032789152,-0.28066504,0.05504268,0.017565599,-0.22199972,-0.11403145,0.22306354,-0.26207718,-0.015012429,0.028270403,-0.15932488,-0.1476135,0.11003774,-0.044278428,0.22015423,0.054759424,0.0995215,-0.060525887,-0.1964741,-0.23393403,-0.0005920576,-0.1283428,-0.0074501997,0.18793586,0.1774249
TCGA-D8-A1XF-01A,-0.037401948,-0.06914219,0.23377796,0.06833135,-0.037481897,0.20871845,-0.13526174,0.22333811,0.013242591,-0.15386777,-0.23842604,0.015495291,0.120130174,0.13589786,0.120287865,0.057240345,0.08136343,0.2845132,0.031916264,-0.17856099,0.012790227,0.08592354,-0.10296114,0.077689,-0.060735784,-0.051859803,-0.37589952,0.03874368,0.00995333,-0.2440126,-0.08188618,0.07927989,-0.11940248,-0.21467905,-0.059224714,-0.2498418,-0.280944,0.19456463,-0.008369813,0.0005113119,0.07584009,0.0835871,0.076040834,-0.01755467,-0.15244554,-0.109979905,-0.01431193,0.13523582,0.03196125,0.08062427
TCGA-C8-A1HG-01A,-0.028366234,-0.033770323,0.2312762,0.07712223,-0.10611311,0.06412328,-0.036326893,0.10365615,-0.22175592,-0.0021866937,-0.08741548,-0.00042030835,0.029217301,0.3307199,0.18402816,-0.024299812,0.09392717,0.22430332,-0.2002244,-0.10736153,0.06631733,0.23967847,-0.14324918,0.16275091,-0.071393564,-0.020190096,-0.29547283,-0.06395049,-0.19340834,-0.3100881,-0.101645716,0.091211155,-0.26751834,-0.018283663,0.03280886,-0.060550254,-0.23513381,0.10683208,0.0004998219,0.03697674,-0.0047434648,0.054204546,0.13574705,-0.046273362,-0.200595,0.082756214,-0.050385777,0.06455768,0.076081574,0.11462009
TCGA-E9-A2JT-01A,-0.24009992,0.09895642,0.1165823,0.038690783,0.10492502,-0.05839943,0.0586415,0.0017602041,-0.17128137,-0.07812696,-0.23818855,0.055570543,0.15635064,0.28704846,0.17258237,-0.020892134,0.12424829,0.22804695,0.081566066,-0.088843405,0.09041035,-0.02351096,-0.09113292,0.21971318,0.0074396855,-0.05879446,-0.37766784,-0.031331822,0.029044472,-0.05167125,0.009856828,0.11459601,-0.20657569,-0.20023054,-0.046075966,-0.14111777,-0.10640524,0.14060757,0.00950109,0.15276362,0.087386146,-0.19026345,0.1486201,-0.11554354,-0.09599126,0.05772752,-0.097014405,0.18278196,0.1685592,0.18368661
TCGA-AR-A24H-01A,-0.014450337,0.024742536,0.23399942,0.017662544,-0.13028194,0.034340613,0.06454486,0.23577261,-0.14359844,0.06579573,-0.03591835,0.029655168,0.0013212184,0.17863065,-0.082674384,-0.13553776,-0.058461957,0.39394653,0.09050124,-0.23092468,0.032271218,0.09150856,-0.22745194,0.045928977,-0.02870198,-0.019575035,-0.27866244,-0.07254848,0.0025595773,-0.1634942,-0.23482732,0.108908005,-0.24690256,-0.12478014,-0.104886234,-0.01922249,-0.05863347,0.037931632,-0.09571144,-0.05379279,-0.10414714,-0.03318179,-0.018889634,-0.28139275,-0.0683717,0.009190054,-0.04328974,0.1554056,0.2998785,0.06071339
TCGA-BH-A0AW-01A,-0.2290513,0.063979104,0.19674486,0.112170614,-0.11907899,-0.09589799,-0.06797982,0.17333859,-0.24059853,0.12492048,0.016679853,0.14088976,-0.07550336,0.3603563,0.039073475,-0.048760455,0.09759596,0.35874364,0.075481296,-0.29355994,-0.0062756743,0.07295076,-0.07774044,0.01391783,-0.07898854,-0.007270904,-0.20454434,0.035390586,0.031356525,-0.25351763,0.020245653,0.14462689,-0.22873904,-0.14427984,0.038248263,-0.14831826,-0.057268012,0.19062547,0.04606557,0.004040377,-0.0998546,0.12778904,0.032967854,-0.21075645,-0.04749548,-0.03905965,0.00014400078,-0.057288337,0.07438907,0.024628432
TCGA-AR-A24S-01A,0.06772069,0.0034536999,0.18864901,0.027551956,-0.19537368,0.13635524,-0.1996667,0.05813281,-0.18585493,0.14619811,-0.08437767,-0.024676701,-0.08031451,0.3101237,0.061307162,0.0015965955,-0.016527891,0.06582162,-0.037462026,-0.19586328,-0.063634045,0.02035879,-0.17601731,0.0047332263,-0.13355152,0.06994481,-0.5243915,0.05309771,0.0770667,-0.12670031,-0.15233755,0.048104137,-0.14759375,-0.08683336,-0.10691717,-0.18290645,0.045511995,-0.060354583,-0.023053922,-0.011158028,-0.07236408,0.23484366,-0.076345086,-0.1553311,-0.098716415,-0.059735343,0.02685047,0.11854582,0.20390049,0.14331047
TCGA-E9-A295-01A,-0.12361941,0.0480099,0.18324901,-0.03436414,-0.1033191,0.13479212,-0.05427604,0.05249157,-0.14990398,-0.07859412,-0.06481676,0.033878095,-0.093889944,0.34914204,0.118057035,-0.03383425,-0.06367302,0.32256886,0.021022243,-0.27234578,-0.00012614486,-0.009881335,-0.14290068,-0.13338351,0.018016603,0.04246947,-0.22368014,-0.0013242188,0.07547309,-0.21599618,0.03266111,0.27670544,-0.2403061,0.07996554,-0.06557442,-0.052462384,-0.20336346,0.15650319,0.0069469013,0.030599266,-0.13417584,0.10032798,0.22832546,-0.16015598,-0.21363278,0.0507178,-0.022498084,0.07083043,0.0016296402,0.18033607
TCGA-AR-A2LM-01A,-0.27864245,0.008920001,0.31866544,0.08405877,-0.19329484,0.058966678,0.049953166,-0.048444886,-0.10038018,-0.12935153,-0.069431946,-0.07578321,-0.005047544,0.34039217,0.17022102,0.21433318,0.13853267,0.25651214,-0.12825865,-0.14344452,-0.017171614,-0.09696139,-0.08303641,0.1797677,-0.08216098,-0.019465905,-0.1648719,-0.07643824,0.020578755,-0.12720282,-0.07808418,0.074251086,-0.2058625,-0.020286141,0.002437317,-0.19710279,-0.019901298,0.19845589,-0.14069586,-0.040819887,-0.07522426,0.10031992,0.055964664,-0.0300722,0.0074260505,-0.058835335,0.100421526,0.14633764,0.3180564,0.04108352
