,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,0.00057965616,-0.11078169,0.04273357,0.18262471,-0.0006619725,0.029487653,-0.0973403,0.008449573,0.021134643,0.11626465,0.07584473,0.024652166,-0.031212846,0.17443885,0.31718215,-0.11975187,0.01934956,0.12972662,0.06108037,-0.15145622,-0.046059147,-0.05305387,-0.018775033,0.15618435,-0.059396796,-0.010023508,-0.22428338,-0.12395376,-0.0030608678,-0.08244972,-0.09272504,-0.010947719,-0.19401982,-0.18053842,-0.06293514,-0.08255727,-0.075401194,0.014712545,-0.13751683,0.02699997,-0.073938675,-0.009565717,0.08346937,-0.10954,0.08486107,-0.03036887,-0.070116654,-0.0005421636,0.08714593,0.1420208,0.15639201,0.07655913,-0.09538157,0.109944336,0.009733999,0.083104685,0.2071042,0.08674481,0.07051353,0.00944366,0.14183952,0.024629934,-0.093319945,0.0721899,-0.060586985,0.083188765,0.10771992,-0.010621303,-0.14643276,-0.03564329,-0.13025507,0.03566319,-0.06903494,-0.16291629,0.14094839,-0.070374385,0.044042923,0.029533114,0.2137586,0.002587394,-0.06085491,-0.10470068,-0.012158816,0.08638584,-0.01589936,0.01617881,0.03795558,0.104850985,0.123319775,-0.10011289,0.047146067,-0.027178895,0.07775713,-0.1258548,0.114041395,-0.09462363,-0.0007708223,-0.017295571,-0.073106855,-0.12556499
TCGA-E9-A1RG-01A,-0.0970267,-0.048210934,0.11667687,0.047966007,-0.03287306,0.030721031,-0.023296442,-0.045760132,-0.03309611,0.036669586,-0.03710615,-0.12120302,-0.011858422,0.20088743,0.12538482,-0.0485253,-0.016957542,0.093783386,-0.06781845,-0.13067162,-0.12872352,-0.031496245,-0.05922979,0.15412457,0.090952784,-0.146191,-0.28455862,-0.08971049,0.08916177,-0.10065538,-0.022752067,0.038316917,-0.010520397,-0.039019536,-0.06179933,-0.2466121,-0.13520075,0.021175202,-0.046742234,-0.10402818,0.012044904,0.11463281,0.1638101,-0.0638973,0.19088104,0.00271663,0.036768876,-0.023615122,0.029700603,0.035172116,0.167956,0.016867246,0.07127149,0.022535928,-0.029817201,0.012010115,0.11746504,0.036170945,-0.0018023,0.010116232,0.036116138,-0.10587541,-0.08202078,-0.0042775855,-0.031623956,-0.14006203,0.2558137,-0.071280666,-0.14690922,0.034705117,-0.18088365,0.043213096,-0.03746535,-0.20906715,0.14230865,0.05526313,-0.051241767,0.026201403,0.19986613,-0.17375118,-0.03964904,-0.18442316,-0.025060972,-0.019995501,0.0029344873,-0.07731935,-0.058895703,0.0015110653,0.12011178,-0.08030505,0.06894653,-0.13311946,0.15433612,0.0428146,0.05892162,-0.0124574015,0.03502075,-0.059474863,0.091345854,-0.042913556
TCGA-AR-A2LE-01A,-0.018021036,-0.10268084,0.06064772,0.11181177,-0.11598114,0.11846411,0.0077687795,-0.009190891,0.0406977,-0.014629992,0.012053244,0.027714271,-0.055129096,0.18189019,0.12867759,-0.06221147,0.08689506,0.07747187,0.052372474,-0.050254453,-0.01807101,-0.024128512,-0.003731622,0.070593916,-0.036739707,0.012041476,-0.18700477,-0.0842299,0.10675897,0.015016217,-0.07567795,0.073054634,-0.063983575,-0.15426002,-0.117616944,-0.16630521,-0.12821995,-0.062674366,-0.020190954,0.103301466,-0.15261066,0.13864121,0.103662364,-0.13072817,-0.04849959,-0.1375323,0.03616976,0.08686979,0.10942837,0.21189718,0.1652416,0.040051445,0.081593156,0.16530332,0.07648959,-0.011641252,0.12656522,0.050990522,-0.09897769,0.025510542,0.06035864,-0.03167406,-0.16020471,0.2992478,0.08190299,0.08328997,0.019533973,-0.054192286,-0.16035156,-0.013736018,-0.1371198,-0.011245569,-0.031512927,-0.20250203,0.14843272,0.11697177,-0.04631259,0.058258858,0.121627145,-0.0447296,-0.0095933275,-0.07016985,0.016245404,0.04443455,-0.055779383,-0.12871444,0.0342992,0.0836957,0.19487815,-0.07627937,0.032585274,-0.20985764,0.03177955,-0.10647594,0.09885972,-0.034519408,-0.035512023,0.028760437,0.08152852,-0.033673473
TCGA-E9-A22G-01A,0.008202997,-0.09325957,0.20555668,0.03705293,-0.11640596,0.06662531,-0.05434586,-0.018691825,-0.069726974,0.12122702,-0.08702235,0.07630821,0.056840938,0.2748224,0.115536496,0.031291757,-0.006134056,0.084433354,0.099186234,-0.23383124,-0.06685154,-0.09761385,-0.16922775,-0.0062411213,-0.075086005,-0.041282978,-0.10625069,-0.03984888,-0.13861102,-0.06093694,-0.044041675,0.018529806,-0.07615578,-0.27059472,-0.061064526,-0.117507525,0.014445602,-0.01949551,0.048150107,0.027553719,0.07648426,0.023245998,0.07755686,-0.024837987,-0.07789161,0.069607854,0.09314235,-0.03085281,0.047561098,0.1568545,0.037232805,0.09086635,0.0678547,0.10448739,0.031030614,-0.024102304,-0.10261541,0.05157574,-0.03079837,-0.07172432,0.1181503,0.014780614,-0.034609493,0.17037983,0.024437184,-0.012881142,0.17084698,-0.07050623,-0.10142827,0.01641459,-0.3065324,0.107115194,-0.0037993174,-0.13454752,0.09769983,0.007877124,0.092084795,0.07399472,0.12494045,0.037294086,-0.008818921,-0.12170749,0.075651355,-0.028988449,0.059529997,-0.15580821,0.026991807,0.15328707,0.20031402,0.031010227,0.10594024,-0.12289401,0.033504255,0.034029003,0.056204326,-0.111244515,-0.10715664,0.07732307,0.05924865,0.012154697
TCGA-BH-A0GY-01A,-0.19445449,-0.050181482,0.08361835,-0.069416046,0.037230372,0.07529295,-0.10732782,0.01587931,0.059558682,0.08836089,-0.05205123,-0.0051535023,-0.005945984,0.29402834,0.026389904,-0.012203585,0.006706191,-0.024926132,-0.07568111,-0.20882194,-0.07199378,-0.018413149,-0.1664587,-0.0572294,0.125391,-0.029017866,-0.17912734,-0.07001209,0.03197367,-0.049404155,-0.11330442,-0.009668447,-0.05617573,-0.16779663,-0.1462799,-0.08006081,-0.023719912,-0.098657146,-0.001159768,-0.03114472,-0.020812253,0.089355156,0.15903708,-0.11830668,-0.101258285,-0.010608648,0.039111633,-0.042110138,-0.033821832,0.14379272,0.046969168,0.0227208,0.062330604,0.04955924,-0.07007238,0.011968616,0.03719844,-0.10873917,-0.09905311,0.039580077,0.104305655,0.0015231796,-0.1090564,0.018423928,-0.08946323,-0.06159837,0.18485321,0.12025052,-0.11312236,0.043651808,-0.17328255,0.0016444636,-0.09025734,-0.201671,0.12671867,0.14641063,-0.08387345,-0.005153386,0.24371314,0.032548327,0.051564112,-0.058462467,-0.010751037,0.13147505,-0.119656645,-0.039279062,0.026922433,0.12612887,0.19380684,-0.0291475,0.082387425,-0.082547925,0.0726376,0.14592107,0.08376448,-0.13770778,-0.15045191,-0.026130926,0.06698668,-0.09179416
TCGA-AR-A24L-01A,0.09838889,-0.034772556,0.07540872,0.08909623,0.017113788,-0.042629622,0.072557256,-0.025933484,-0.036316223,0.07609069,-0.07058729,0.054756682,-0.04432052,0.24519487,0.012810806,-0.028121099,0.05337156,0.08451659,0.11962528,-0.12761153,-0.03962305,-0.04621495,-0.112567246,0.07691753,0.0040857764,0.019066278,-0.22997595,-0.06340379,0.046386622,-0.12262562,-0.05306328,-0.07602882,-0.13010691,-0.24335748,-0.08620436,-0.13122602,-0.14525089,-0.06738893,0.055501062,-0.006890015,-0.022661114,0.07677865,0.15045163,-0.095393896,0.053312257,-0.08546229,0.06486425,0.039972775,0.106460385,0.050348315,0.14949891,0.010576339,-0.07525056,0.075342454,0.073250346,0.103095986,-0.024294727,0.009694874,-0.048425794,0.043290984,-0.009987894,-0.10282904,-0.14297181,0.05784746,-0.014999485,-0.033428084,0.29620138,0.101176344,-0.13291994,-0.034286037,-0.03398406,-0.024291081,-0.09285531,-0.2671674,0.058851954,0.053227913,-0.053035233,-0.028463831,0.1301695,-0.019546947,0.025197813,-0.110331096,0.14653315,-0.021226127,-0.10284089,-0.09748041,0.0075664725,0.19031446,0.12565179,-0.17383987,0.061064567,-0.06497112,0.048006948,0.028252633,0.059334632,-0.14691576,-0.0988274,-0.17586908,-0.015719865,-0.12376291
TCGA-AC-A2FO-01A,-0.09574859,-0.10902532,0.033709068,0.16337982,0.007786568,0.039821398,0.08244531,0.010034658,-0.10519949,0.073207,-0.050706647,-0.043801073,0.10335031,0.050890792,0.122894794,-0.04874001,0.004282855,-0.0055519426,0.052677408,-0.18465872,0.08235145,0.025824644,-0.014881114,0.04233557,0.01110799,-0.11493153,-0.25645962,0.023559963,-0.034616295,-0.07190088,-0.18386786,0.18141037,-0.14512625,-0.104006395,-0.24867222,-0.11937241,-0.092346,-0.008375179,-0.08733803,0.029846387,0.0073719025,0.10003495,0.25662044,-0.024193427,-0.13692695,-0.080584735,0.0026863858,0.11462827,0.07445252,0.011829242,0.13069105,0.010127701,0.011955566,-0.01145125,0.10745618,0.10804837,0.03503069,0.10100633,-0.015536958,-0.028302856,0.011412991,0.054221127,-0.09532463,0.19304718,0.023066489,0.009569666,0.120341375,0.004330104,-0.14363699,-0.00406547,-0.20852049,0.070029646,0.0017944563,-0.18318795,0.17381817,0.10574257,0.036235873,-0.06097495,0.16847126,0.10383459,0.15369084,-0.11003501,0.04319137,0.07130995,-0.030315429,-0.07187028,-0.009620825,0.05094423,0.21839678,-0.07216846,0.020069517,0.0038738789,0.0766508,0.018710122,0.06798008,-0.09608339,-0.057337917,-0.10862843,-0.0073549137,-0.0155651895
TCGA-A7-A4SF-01A,-0.028005227,-0.065354615,0.14027439,-0.024214977,0.0035226373,0.0968764,0.022172105,0.04265273,-0.074467935,0.08633492,0.029634723,0.08833046,0.037952572,0.13329874,0.05447198,-0.05933216,0.060425658,0.072216734,-0.018726338,-0.010839645,-0.107472666,0.053499434,-0.16549166,0.081442736,-0.09780236,-0.12115527,-0.28403926,0.09736695,0.017657697,-0.03298408,0.00637735,-0.04775976,-0.11098137,-0.084997244,-0.022517934,-0.054217186,-0.06436983,-0.011802626,0.015858062,-0.025637474,0.010314698,0.109114505,0.20005748,-0.12670867,0.03497127,0.016244315,0.16178411,0.059137285,0.05089939,0.19817574,0.1343784,0.051127765,0.10208272,0.16617256,-0.0031662253,0.079601765,0.08934679,-0.01324396,-0.06695217,0.14626172,-0.04025058,0.019271906,-0.054343738,0.26011506,0.004003687,-0.07255877,0.24176899,0.0021630344,-0.12978126,-0.13997222,-0.048691064,0.08637005,-0.036668528,-0.17527053,0.24187884,0.0182419,0.0124025075,0.048457835,0.22030814,0.015604619,0.003911968,-0.13263343,0.044076335,0.107725926,-0.098972626,0.036232695,-0.025895434,0.063028365,0.17525275,0.0011807819,0.07031793,-0.105873935,0.16633216,0.07392823,0.003845085,0.055788357,0.011322119,-0.036238145,0.114857785,-0.04321482
TCGA-D8-A27P-01A,0.064258754,-0.16108583,0.1405649,-0.009516857,-0.05344646,-0.004117129,0.045759395,-0.067187496,-0.017481219,0.15790772,0.020836992,-0.09711091,0.05594279,0.1669508,0.12972139,-0.040503927,0.119297884,0.18050638,-0.07748318,-0.20010337,-0.03629553,-0.09598527,-0.14930297,0.15120386,-0.03389494,-0.119691074,-0.19201507,0.0616907,-0.0050936504,-0.024894409,-0.13784762,-0.008808472,-0.0014737475,-0.05859605,-0.19401537,-0.061325975,0.016922783,0.007354538,0.0012043453,0.011492805,0.08162889,0.030590858,0.19808082,-0.10180727,0.0827549,-0.033600688,0.11913049,-0.055017345,0.01872177,0.14597258,0.04081064,0.0099014575,0.104497,0.16679986,-0.018939262,0.07151429,0.06200544,0.1791155,0.08968352,-0.010638211,-0.0023712416,-0.016035505,-0.048533596,0.062098205,0.0057606115,-0.09325988,0.07697486,0.00676437,-0.16077147,-0.09674505,-0.28360263,-0.018599708,0.06467752,-0.2589903,0.055106282,-0.06540926,-0.09094153,0.017026922,0.17579202,-0.04608705,0.0072470414,-0.14275461,0.0020540848,0.023273202,0.10248086,0.00040942233,0.065753,0.08264905,0.20651457,-0.048781965,0.0049452456,-0.0121292705,0.070842,0.1294927,-0.011962456,-0.09626607,-0.068557136,-0.0813187,-0.026813278,-0.06151603
TCGA-BH-A0DG-01A,0.024737071,-0.05313185,0.06474049,0.17953601,0.09668104,0.11325488,0.020308489,0.1375546,-0.033737365,0.05265302,-0.00044481104,-0.02118387,0.033900473,0.20430647,0.13914935,0.10089991,-0.0133559825,0.16830894,-0.010949348,-0.050818294,-0.1895652,-0.058844384,-0.071741015,0.19216962,-0.092792,-0.00272477,-0.21585363,-0.121106796,0.037072275,-0.010912632,-0.11239246,0.09790655,-0.034079246,-0.19349115,-0.10583684,-0.16421133,-0.0636309,-0.017286237,0.005155729,-0.042282566,-0.12447491,0.19530445,0.078024924,0.020517698,0.060541138,-0.06745929,0.059506647,-0.013817953,0.1346719,0.09771999,0.025507122,0.026764095,-0.046577275,0.054468777,-0.037293635,0.1119668,0.18426898,-0.112995215,-0.08433164,0.10283967,-0.012126911,-0.058158167,0.069856726,-0.031156046,0.045566596,-0.05602431,0.23223238,-0.06425361,-0.07105165,-0.040751606,-0.1758257,0.13496022,0.038945112,-0.18914703,0.13966921,-0.06353322,0.018402383,0.059333116,0.112331204,0.011518048,0.034399837,-0.06721945,-0.035001416,0.05741401,0.10909956,-0.05897694,0.06169118,0.19630603,0.16210349,-0.023098132,-0.08016755,-0.015115082,0.18756175,0.1488935,-0.011173115,-0.01561865,-0.010694476,0.044470444,-0.019195603,0.02206041
