,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E2-A1L7-01A,-0.22391336,-0.09265487,0.059225433,0.18266444,-0.17080662,0.07706273,0.04620035,-0.0019711335,-0.086077526,-0.056730013,-0.16576886,0.004220913,0.059461992,0.26270428,0.17227189,0.020314867,0.20432337,0.13454068,-0.08590246,-0.30663696,0.015510893,-0.115916856,-0.08383204,0.043143563,-0.0058069564,0.020420609,-0.33903804,0.21864304,0.120144285,-0.2138761,-0.058634564,0.11978081,-0.024651118,-0.2592335,0.024436582,-0.1557175,-0.06643399,0.12672645,-0.10496448,-0.052012064,-0.0179133,0.22646917,0.07111451,-0.05984882,-0.061176997,-0.14160402,-0.03484422,0.06750741,0.28719154,0.047511987
TCGA-OL-A66L-01A,0.0031815965,-0.012560832,0.33509162,0.15885238,0.040902015,-0.08618731,-0.059870936,0.00027549124,-0.12956885,-0.08453305,-0.080296434,-0.0943571,-0.0641736,0.22259134,0.07622407,-0.02373639,0.0939675,0.23493008,-0.21735033,-0.12452721,-0.0293438,-0.14603268,-0.112601124,0.14625093,-0.05921563,0.09644943,-0.45036328,0.101588055,-0.0021831032,-0.056489494,-0.10795238,0.05496996,-0.12435464,-0.15262373,-0.12121515,-0.22698916,-0.02627804,-0.004120139,-0.15007733,0.13816355,-0.14236358,0.077295676,0.10854555,-0.1310901,-0.07752684,-0.09787201,0.022986434,0.124718346,0.13303868,0.2675335
TCGA-AR-A2LQ-01A,-0.05718778,-0.027107969,0.19483669,0.06676013,-0.081392445,0.14842562,0.059009243,-0.009512163,-0.18109524,-0.1661984,-0.10175329,-0.06598336,-0.041086186,0.17355523,0.17542653,-0.13778667,0.12330359,0.22212578,-0.027839024,-0.25272587,0.070310295,-0.16150028,-0.035228327,0.17113744,0.0040175244,0.02552405,-0.18366934,-0.05482393,0.02201371,-0.10430843,-0.088601366,0.052454304,-0.20431349,-0.32003456,-0.115333304,-0.27436265,0.041763045,0.09098012,-0.122673914,-0.1660655,-0.17936261,0.1169239,0.06784136,-0.21648543,-0.003118914,-0.06156196,-0.1777763,0.19223225,0.22224946,0.100414984
TCGA-AO-A0JJ-01A,-0.1633547,-0.06371465,0.18700661,0.049490582,-0.21526106,0.09749029,-0.06929907,-0.026867831,-0.25021946,-0.12931922,-0.038545664,-0.046778664,0.003987218,0.06308469,0.0010061407,0.03906562,0.009828557,0.3556732,0.02461015,-0.2207951,0.03164659,-0.03467304,-0.0670311,0.2354057,-0.08695565,0.17174974,-0.27149084,-0.08751989,0.039330255,-0.19502726,-0.11215861,0.17602326,-0.24781509,-0.08941769,-0.03652577,-0.21594636,0.06795179,0.15260333,-0.12896599,0.01879616,-0.11068735,0.057098337,0.1886239,-0.17887841,0.063382015,-0.018542076,-0.14281638,0.10639162,0.23985673,-0.057755686
TCGA-BH-A1F0-01A,-0.12942542,-0.046504717,0.16776145,0.047782794,-0.1676986,-0.10292762,-0.0390665,0.056895573,-0.15331747,-0.13667455,-0.16936748,0.04289501,-0.15614094,0.14841826,0.27273664,-0.20528032,0.09456382,0.22474793,-0.011300586,-0.09758714,-0.053490896,-0.14844741,-0.12025268,0.05823114,-0.03851769,-0.071953386,-0.3300401,-0.021360746,0.054091044,-0.09528856,0.036097348,0.099549755,-0.15906021,-0.15546928,-0.1898213,-0.16764393,-0.035161756,0.17411588,-0.017027223,-0.03394463,-0.21215929,0.23723306,-0.021238951,-0.19660614,-0.14083935,0.07188404,0.019245721,0.031793445,0.14411105,0.29371187
TCGA-E9-A5FL-01A,0.054495953,-0.030571466,0.12616806,0.03533633,-0.12274286,0.08238364,-0.00063372933,-0.059984714,-0.18068965,-0.06435728,-0.007070649,0.024911383,0.0969716,0.26317003,0.09353078,-0.06509021,-0.1909598,0.44482005,0.061437216,-0.06880016,0.04363381,-0.015458215,-0.15351883,0.05515746,0.06335775,0.063994095,-0.2524642,-0.08104953,-0.005150805,-0.1552134,0.025387447,0.019331861,-0.04678963,-0.23566914,-0.021495083,-0.3009694,0.031434573,0.0862695,-0.13436908,-0.019255225,-0.062172502,0.25544244,0.26900744,-0.07930653,-0.079679504,-0.06260019,0.15684241,0.049532443,0.20870599,0.21200249
TCGA-A2-A1FZ-01A,-0.03325664,-0.21305478,0.14436823,0.18266284,-0.09427508,-0.013405744,0.11520028,-0.020726137,-0.2088064,-0.04221107,-0.013566304,0.00034739004,0.13887903,0.19494219,0.11870124,-0.04341361,0.09355934,0.29015195,-0.06472934,-0.11632208,0.028870523,-0.10569908,0.040063623,0.2218708,0.062295694,0.02476128,-0.28467098,-0.10442786,0.033417273,-0.042963147,-0.18110706,0.28715527,-0.22498193,-0.31527236,-0.124484114,-0.070095465,-0.14050275,0.18792655,-0.09991681,-0.051494375,-0.045690633,0.16863051,0.075358026,-0.21750079,-0.074061744,0.044012204,0.03147074,0.035673402,0.15658845,0.1170818
TCGA-EW-A1OV-01A,-0.07617969,0.18703663,0.15475978,0.0029559587,-0.08349935,0.10073305,0.18115845,0.16468811,-0.17484452,0.06712983,-0.1065239,0.054078132,0.010782576,0.14107926,0.18264586,-0.15719081,-0.10662963,0.33196616,0.09034586,-0.114358164,0.0770348,0.050962303,-0.10946776,0.04860918,0.007033498,-0.11212393,-0.2502477,-0.09438374,0.100244015,-0.13780469,-0.12753859,0.052978095,-0.22798693,-0.13775575,-0.22501205,-0.29984635,-0.08284775,0.14109236,-0.2047058,-0.036095835,-0.0134700285,0.10228842,0.14712897,-0.09106467,-0.18341519,-0.05317689,-0.16113533,0.112502575,0.060180023,0.17898746
TCGA-AR-A1AY-01A,-0.15612905,0.018170333,0.084262356,-0.011141779,-0.038303245,0.21484812,0.08420254,-0.060700726,-0.14863232,0.017628968,-0.06690473,0.016266212,0.0067873406,0.225603,0.08793412,-0.04464239,0.1679876,0.20630334,-0.07955159,-0.20598821,-0.09228622,-0.028036814,0.06423673,0.03827331,-0.07492399,-0.08315711,-0.43588516,-0.053376377,0.05240923,-0.18539903,0.04720134,0.11543886,-0.17823927,-0.18363005,-0.17462772,-0.11375242,-0.122965805,-0.040992867,-0.17628562,0.050926954,-0.17265995,0.17166665,0.18555531,-0.2399882,-0.033184923,-0.13202718,-0.0047841454,0.14028162,0.12910518,0.25253004
TCGA-AR-A1AN-01A,-0.30785903,-0.06186973,0.09742456,-0.026297428,-0.16307868,0.11744476,0.013645298,-0.028001916,-0.074751675,-0.089599006,-0.07810267,-0.098641016,-0.0071047586,0.105303645,0.12745707,0.0064088115,-0.032400154,0.2302685,-0.029572261,-0.28769886,-0.04948127,-0.018147003,-0.24280621,-0.10682625,-0.035128832,0.11740623,-0.33346263,-0.03747957,-0.12585661,-0.09319962,-0.1941378,-0.09108849,-0.1856806,-0.37831235,-0.051450614,-0.27013513,-0.03578712,0.07558545,-0.06990033,0.026310656,-0.07625775,0.1615614,-0.070133224,0.08315619,-0.060810663,-0.087188475,0.088149056,0.0040107747,0.17704006,0.15497138
TCGA-C8-A27A-01A,-0.15342587,0.048447885,0.30653748,0.1164558,0.044092942,0.16128422,0.07202909,0.16803603,-0.06216734,-0.02187697,0.033863768,-0.087086834,0.1323676,0.286023,0.043030996,-0.13488303,0.0035705275,0.33633578,-0.11615593,-0.05101625,0.09340178,0.20686792,-0.07640647,0.06166151,-0.24637371,-0.089714706,-0.2504085,-0.09600949,0.012356347,-0.081074394,0.059249446,0.11921664,-0.018924907,-0.13188155,-0.14348246,-0.19977981,-0.014421182,-0.0020748107,-0.11307941,0.17698848,-0.11613552,0.033885833,0.17525278,-0.14029399,-0.13954285,-0.10196279,-0.13164385,0.040068936,0.21905696,0.18125087
TCGA-AR-A1AS-01A,-0.034307618,-0.0902549,0.29591617,-0.022915844,-0.06807288,0.043207742,0.13437653,0.06960612,-0.07944068,-0.07028126,-0.13647152,-0.17269239,0.013596228,0.09125909,0.15837032,-0.057453666,0.060370542,0.29169628,-0.11425824,-0.15511794,-0.012731781,0.061600894,-0.044597622,0.16494332,0.020603783,0.12533388,-0.37985682,0.0009335602,-0.11370317,-0.14668727,0.05429875,0.13316248,-0.23133747,-0.1685303,-0.01343252,-0.16844328,-0.04445003,0.0347885,-0.16922563,-0.018469032,-0.113195196,0.27175936,0.3201642,-0.044169728,-0.10335273,0.004710389,0.08377795,0.056512643,0.1562524,0.15148528
TCGA-A2-A1G4-01A,-0.19932595,-0.05164159,0.2917069,0.1739936,-0.11484062,0.010638951,-0.0474297,0.024252601,-0.17752148,0.007960718,-0.06310606,0.08974183,0.02031923,0.17588526,0.15188004,-0.04999177,0.11498158,0.26195514,-0.1142709,-0.18231332,0.025195472,0.0008102996,-0.08601016,0.16605783,-0.09322056,0.07108937,-0.3289493,-0.18923047,0.014976551,-0.101331785,-0.045008227,0.11486183,-0.21914843,-0.15298013,-0.016637558,-0.2621134,-0.07017053,0.09541152,-0.30213094,-0.015957188,0.04220475,0.20024239,0.1336754,-0.12498602,0.08459691,0.09964392,-0.08793024,-0.086289585,-0.08026652,0.13528597
TCGA-E9-A1N5-01A,-0.116964124,0.040511098,0.03953085,0.10282902,-0.32147697,-0.03261631,-0.019702777,0.011122411,-0.11299909,-0.0849701,-0.072678156,0.007825382,-0.09735191,0.17116764,0.12731078,-0.014597029,0.119987346,0.28423318,-0.03635783,-0.24568899,-0.10177326,0.05210624,-0.018245209,0.2214626,0.056996696,0.04806368,-0.2699406,-0.009210003,0.012636793,-0.09392277,-0.096381046,0.20316729,-0.052300885,-0.32294425,0.013024671,-0.22646163,-0.03513974,0.14037152,-0.19144571,0.08404209,-0.10843455,0.03285756,0.092231974,-0.07901545,-0.16267452,-0.0844516,0.14878665,-0.010764387,0.33698907,0.09784972
TCGA-GM-A2DK-01A,-0.1149588,-0.016721074,0.15352023,-0.031865094,-0.13894361,0.06788531,0.07972907,-0.13630512,-0.22987558,-0.02696595,-0.10032713,-0.13611592,0.033394694,0.13702534,0.09249738,0.010953353,0.15579951,0.30988836,0.15145229,-0.088707335,0.12501451,-0.061766792,-0.08227471,0.06556338,-0.02366205,0.07721546,-0.23647442,-0.15283291,0.08978295,-0.21055825,-0.04518764,0.18813607,-0.25110197,-0.24758506,-0.111899994,-0.2589871,-0.035127286,-0.05903112,-0.0937253,0.007066492,0.037923247,0.14714348,0.22026367,-0.14584608,-0.0830074,-0.20126358,-0.11066576,0.1557009,0.14464056,0.17292248
TCGA-E9-A1NI-01A,0.10059642,0.20076536,0.13522677,0.037313487,-0.11508581,-0.04405232,0.009662796,0.09777931,0.02587623,0.026138337,-0.05474706,-0.06749547,0.048690937,0.32283604,0.044894814,-0.09957341,0.025236623,0.26156092,-0.030338584,-0.14668922,0.09565225,-0.010040855,0.04082836,0.123712294,0.0547021,-0.06144453,-0.33790788,0.010503967,-0.11211117,-0.2287338,-0.20139007,0.18685493,-0.116242476,-0.20074108,-0.07413204,-0.2539256,-0.1630394,-0.049300767,-0.03588693,-0.030190164,-0.02442395,0.12844208,0.20609197,-0.024785278,-0.18026964,-0.015154382,-0.13107382,0.13643351,0.1842432,0.28434175
TCGA-GI-A2C8-01A,-0.09597663,0.12471241,0.21867119,0.106116585,-0.23821719,0.13902587,-0.14339235,0.09752409,-0.12400382,-0.019031268,0.04553082,-0.0470459,0.11534647,0.2447488,0.06651338,-0.14230499,-0.10098271,0.20243482,0.13788459,-0.20333306,-0.038483694,0.12447124,-0.19643326,0.11302847,-0.035871252,0.06061078,-0.22769484,-0.022851467,-0.020330962,-0.259005,-0.08967503,0.13624455,-0.2615416,-0.020878818,-0.015498339,-0.27130765,-0.008309723,0.15247922,-0.0073992186,0.13013315,0.009821777,-0.04315582,0.18882516,-0.13223778,-0.2506196,-0.03680558,-0.03265391,0.02220561,0.20765677,0.11773618
TCGA-AR-A0TX-01A,-0.19508913,-0.08295351,0.14557572,0.14769273,-0.12863034,0.1298022,-0.018758979,0.093864165,-0.1141444,-0.026011288,0.043714486,-0.20061967,-0.008107127,0.12898697,0.16506489,-0.02760387,0.11644327,0.26731363,-0.072544314,-0.26921123,-0.02359896,-0.16834924,-0.033574123,0.044906512,-0.19302183,0.012912524,-0.35175043,-0.025778532,-0.08606942,-0.017184557,0.02374911,0.08989667,-0.33201525,-0.22487515,-0.12854576,-0.21543667,-0.10589902,0.030774957,-0.21605521,0.0024340872,-0.10624589,0.14533599,0.14371799,-0.13383606,-0.06999163,-0.107624836,0.010400026,0.034134485,0.1502123,0.045554347
TCGA-E9-A1R0-01A,-0.26271182,-0.11949263,0.088327125,0.08052338,-0.107248805,0.1596958,0.022345638,-0.04661682,-0.14976169,-0.07563123,-0.17858016,-0.104900725,-0.0028015815,0.25459504,0.05759103,0.0810698,0.15008436,0.19882931,-0.08645453,-0.17330016,-0.016183427,-0.09152818,0.0037443084,0.15681446,-0.09213602,0.07968686,-0.34664333,-0.14917892,0.0068206885,-0.05693182,-0.11507214,0.06495231,-0.26975396,-0.2685121,-0.0033828262,-0.2150392,-0.08099603,0.096968606,-0.14601102,-0.017543726,-0.2053784,0.180936,0.023806117,-0.12950474,-0.049904335,-0.15489748,0.074946806,-0.08922348,0.16849361,0.12942521
TCGA-E9-A1RI-01A,-0.20292112,-0.04701818,0.08013086,0.104974255,-0.3074859,0.11788839,0.04826466,-0.03589105,-0.0048002647,-0.18921131,-0.06200372,0.020117922,0.06052281,0.25910723,0.2741458,-0.08922506,0.1337096,0.1749042,-0.13747513,-0.25792682,-0.06648433,-0.052681234,-0.058825247,0.15469769,-0.12464195,-0.14994654,-0.29391575,-0.054593593,-0.16259046,-0.18975902,-0.14518212,0.05594972,-0.1775694,-0.20445493,-0.10003878,-0.19097804,-0.006711122,-0.05520261,-0.17080154,-0.05978978,-0.036878794,0.07300088,0.19230655,-0.02694309,-0.02807913,-0.101399854,-0.038078997,0.09545215,0.16891985,-0.01953969
TCGA-D8-A1JA-01A,0.0086356625,-0.11337261,0.1613176,0.22896276,-0.038762942,0.046201974,0.06871703,-0.020091947,-0.14959495,-0.19828315,0.063638546,-0.17124823,0.11512356,0.13899788,0.1868949,-0.007889834,0.04710152,0.0061785327,0.03464719,-0.0753646,0.0778222,-0.014682185,-0.01842828,0.10314405,0.15628505,0.14632963,-0.2772925,0.04773386,-0.08323804,-0.20343007,-0.112006485,0.178611,-0.056921333,-0.2579144,-0.11802781,-0.2768407,-0.14795673,0.1131892,-0.07606198,-0.14080624,-0.07491183,0.2999122,0.031523734,-0.19832796,-0.054543953,-0.046013292,-0.07166142,-0.05370814,0.25790107,0.23856552
TCGA-AR-A0TP-01A,0.04079307,-0.07948596,0.1929116,0.16489513,-0.04792172,0.19622216,-0.0028029182,0.08718746,-0.25022027,-0.09930375,-0.11194308,-0.03502799,0.0011495268,0.15438597,0.17459646,-0.09762617,0.15930367,0.21920116,0.06214056,-0.20163324,-0.019967433,-0.029927006,0.07359548,0.27591088,-0.076863885,0.17807196,-0.31923175,0.08478052,-0.060703807,-0.10274616,0.008844659,-0.01564856,-0.2766091,-0.20117319,-0.098203905,-0.2624366,-0.15893582,0.04021605,-0.117524125,-0.011500056,-0.015037871,0.083824426,0.20503649,-0.15185463,-0.11706396,-0.072619244,0.07339526,-0.027908094,0.051237524,0.17498142
TCGA-D8-A1XF-01A,0.008627678,-0.026080629,0.2435757,-0.019638153,-0.110456385,0.1335034,-0.0008765786,0.14591525,0.1451608,-0.08821435,-0.11786375,0.042843238,-0.05834558,0.40492478,0.050352786,-0.008309021,0.22309075,0.21854757,-0.02190287,-0.1704392,-0.025483275,0.06728125,-0.095014356,0.06647795,-0.13237956,0.108559996,-0.15685171,-0.1635985,-0.12607087,-0.062308345,-0.021695763,0.11912388,-0.11694182,-0.1244674,-0.27768475,-0.19828954,-0.014389715,0.19295707,0.02602217,-0.050646037,-0.031463552,0.22730319,0.012785435,-0.073300965,-0.26240847,-0.0037692448,-0.14506264,0.017490506,0.12734704,0.24890484
TCGA-C8-A1HG-01A,-0.01576007,0.024076097,0.02719133,0.010465109,-0.04886614,-0.038730092,-0.09517195,0.10629985,-0.07118744,0.06340708,-0.23489426,0.026202561,0.07030989,0.3302542,0.17045452,-0.2638466,0.17261483,0.25835282,-0.07058712,-0.12266608,-0.05577738,-0.023071224,-0.09815983,0.18635048,0.048667435,0.13185994,-0.36221063,0.10909874,-0.023156203,-0.22430938,-0.06888345,0.24229127,-0.13087048,-0.06626566,-0.14299922,-0.11179588,-0.17368722,0.09183917,-0.07307499,0.039580572,0.06588095,0.16017912,0.18189852,-0.044440154,-0.04258386,0.079259366,0.013485072,0.06769663,0.13082364,0.24434853
TCGA-E9-A2JT-01A,-0.1989318,-0.089121275,0.15511787,-0.064643696,0.0280152,0.076431125,0.09765823,0.019770933,-0.0906185,-0.22322401,-0.09694353,-0.025069036,0.009750295,0.18076017,0.21240024,-0.19923317,0.20623754,0.2546594,-0.09656114,-0.16140103,-0.007080546,-0.1936387,-0.11935718,0.041941218,0.025344372,0.13706587,-0.35264465,-0.072944105,-0.042991977,-0.027156282,-0.14868364,0.03976909,-0.17010127,-0.18844247,-0.13114816,-0.10547564,-0.23176475,0.052421384,-0.051895764,0.018237183,-0.06849351,0.074733265,0.14496996,-0.08067865,-0.08974748,-0.10228582,-0.020592548,0.016929619,0.20277141,0.31614313
TCGA-AR-A24H-01A,-0.20351326,-0.05910882,0.19588256,0.12335489,-0.1570592,0.13429418,-0.1605794,0.075488426,-0.09284053,0.03931362,-0.04726076,-0.07576916,-0.03175507,0.07506739,0.1020544,0.082379684,-0.18328361,0.2371905,-0.042408865,-0.2214071,-0.075253226,0.086623766,-0.18200657,0.20850022,-0.03569613,-0.024818456,-0.17837578,-0.056126405,-0.07635011,-0.12347124,-0.077782325,0.09906293,-0.2200319,-0.120916635,0.10471281,-0.17129606,0.14688948,0.15482853,-0.32415935,-0.015517543,-0.0501216,0.20541026,0.1862195,-0.11577561,-0.2923822,0.024578383,0.0017007956,0.049452174,0.10353306,0.18665671
TCGA-BH-A0AW-01A,-0.10018495,0.0021512737,0.17451446,0.032346442,-0.2022999,0.11694773,0.03793357,0.097820126,0.104911864,-0.01931856,-0.012798284,-0.121089906,0.02108261,0.20930745,0.1474778,-0.026715098,-0.1586777,0.24089144,-0.09895108,-0.062303428,0.039355215,0.017119464,-0.034095615,0.123223715,0.03786823,-0.15366322,-0.2759875,0.030133737,0.16670959,-0.2259893,-0.059559707,0.29425722,-0.23577833,-0.13686119,-0.065466896,-0.21208724,-0.12725855,0.10628977,-0.08424492,-0.06508308,-0.08499677,0.24991414,0.2772697,-0.1735619,-0.03348647,-0.004662917,0.05643721,0.0070302496,0.16743584,0.20548046
TCGA-AR-A24S-01A,-0.13317704,-0.102772005,0.28803754,-0.0592736,-0.13770092,0.08479557,-0.037895728,0.12149514,-0.15943642,0.07157585,-0.19196635,-0.03021858,0.0427287,0.23235826,0.21184511,0.036355615,-0.02818681,0.10759164,0.065080486,-0.13961929,-0.019091073,0.054619744,-0.1452453,0.12510139,0.008014767,-0.046978235,-0.39768392,-0.08773833,0.03685518,-0.23255979,-0.03763195,0.03116627,-0.1390069,-0.3453804,0.0038357102,-0.17509153,-0.09008195,0.08775673,-0.043863986,-0.06351686,-0.041756902,0.15082432,-0.0026774704,-0.15139785,-0.23476318,0.022686992,-0.15854974,-0.09966024,0.15012622,0.13671784
TCGA-E9-A295-01A,-0.22860537,0.10286775,0.1662471,-0.0476452,-0.1592015,0.00063004514,-0.05106288,-0.03297777,-0.1019784,-0.118371606,-0.1770108,-0.0037816872,-0.0016661405,0.19221725,0.114649825,-0.15236728,0.02783117,0.1618227,-0.0011843941,-0.19901592,-0.043677785,0.11656381,-0.19280052,0.07736695,0.023661347,-0.027804188,-0.2477034,-0.019110722,0.11975549,-0.28262588,0.017031064,0.22498417,-0.13588159,-0.2560859,-0.12657624,-0.25618,-0.12757477,0.13335066,-0.14229444,-0.016781913,-0.103225216,0.28380397,0.2283355,-0.1613044,-0.049694903,-0.025063636,0.007525421,0.12320567,0.044388834,0.07611982
TCGA-AR-A2LM-01A,-0.043722816,-0.10708888,0.1881307,0.054983392,-0.26860467,0.018927699,0.07874295,0.030488392,0.022524951,-0.21176697,0.0018875946,-0.054507487,0.08491528,0.19278306,0.218812,-0.11656008,-0.040556777,0.19553323,-0.07739881,-0.16157274,-0.103537545,-0.15140341,-0.06830492,0.080877535,-0.08049068,0.06683446,-0.31331202,-0.053679585,-0.15081951,-0.12654713,-0.10180805,0.06497668,-0.1911244,-0.22572684,-0.19870637,-0.1957093,-0.10652106,0.04017113,-0.14926124,0.03938899,-0.14690892,0.07761307,0.16628921,-0.14734852,-0.0020447301,-0.026986549,0.14615136,0.1630987,0.30882493,0.09560891
