,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E2-A1L7-01A,-0.15405366,0.07169633,0.06318706,0.047394563,-0.23701993,0.09686799,-0.062674604,0.13865922,-0.16569161,-0.114081636,-0.094974265,-0.063984305,-0.12613884,0.2819699,0.10590924,0.07361343,0.1789378,0.14629848,0.080690354,-0.28698966,-0.007518133,0.070139006,-0.13282979,0.028988136,-0.14514284,0.12636049,-0.3439396,0.03869034,0.10647819,-0.21599373,0.055085115,0.2583291,-0.11241052,-0.18433686,-0.13909829,-0.15203202,-0.12427546,0.081335574,0.08353893,-0.050274685,-0.023245672,0.11843785,0.119858265,-0.12534495,-0.04192811,0.027861647,0.09797935,0.059965767,0.28137267,0.0023222875
TCGA-OL-A66L-01A,-0.1313996,0.011633046,0.3164134,0.06852279,-0.12548688,-0.047639735,0.0562303,0.1356051,-0.10541175,0.00044995124,-0.020001465,-0.18627574,0.003388241,0.10193636,0.038526997,-0.010864151,0.12463725,0.28205726,-0.1619614,-0.13135393,-0.07777761,-0.2535953,-0.048838973,0.12951712,0.013545829,0.025145577,-0.45324314,0.0068204766,0.0051178136,-0.08315099,-0.04482212,-0.0644293,-0.16317402,-0.18158612,-0.17096084,-0.20290186,-0.20772822,-0.0183583,-0.04703322,0.041668225,-0.2152578,0.042253282,0.05785178,-0.17280342,-0.0757585,0.048264906,-0.004964049,-0.050918758,0.2189831,0.12293954
TCGA-AR-A2LQ-01A,-0.038250152,-0.082869194,0.34432623,0.050102,-0.0632038,0.05404959,0.08601826,0.14849271,-0.12023964,-0.12167083,-0.1955704,0.08586764,0.0637311,0.14173007,0.18298061,0.034864478,0.16689062,0.21594523,0.014908229,-0.19101185,0.018320326,-0.060224127,-0.076694556,0.05647044,0.051796354,0.1430045,-0.32074386,0.050467372,0.025740014,-0.26936525,0.0710017,0.17007796,-0.21272032,-0.27209324,-0.120419346,-0.2452965,0.001130413,0.11839502,0.013072715,0.06929554,-0.07095517,-0.04926358,0.15000747,-0.16477044,0.059729576,0.06308789,-0.11166791,0.121684454,0.17038499,0.08135047
TCGA-AO-A0JJ-01A,-0.15368076,-0.092025965,0.14347433,0.10751272,-0.06667483,0.017990736,-0.004787951,-0.010071414,-0.18200712,-0.01298438,-0.07629369,-0.16553816,0.07177575,0.084466755,0.049430337,0.024055477,0.05755103,0.33848307,0.004581781,-0.24805242,0.0071102013,-0.04442386,-0.0152346715,0.26416814,0.017967293,0.10273654,-0.19967617,-0.06377597,-0.04522882,-0.23316118,-0.17555459,0.06363545,-0.26675197,-0.28833225,-0.10082253,-0.14264312,-0.07540311,0.2134527,-0.1004723,0.07156999,-0.029552514,-0.03906537,0.15676518,-0.22089726,0.17078064,-0.173141,-0.0463297,0.095719345,0.20512241,0.109145105
TCGA-BH-A1F0-01A,-0.14144538,0.0008531986,0.19386846,0.050278287,-0.15581937,-0.008293446,0.021671722,0.08938334,-0.1570821,-0.04720043,0.010725929,0.043540835,-0.034912296,0.08536729,0.26007804,-0.0461878,-0.03716436,0.28868663,-0.03331189,-0.23727602,0.06331929,-0.032327015,-0.106600665,0.10851437,-0.11180044,-0.1823685,-0.3907064,-0.04818939,0.048163876,-0.18283288,-0.057044387,0.16444309,-0.13294171,-0.09130919,-0.08509363,-0.28982037,-0.034848757,0.01569334,-0.053374954,-0.028327907,-0.20815904,0.28108403,-0.02956142,-0.13613239,-0.059453323,0.11616954,-0.0549198,0.02998087,0.17682058,0.21555707
TCGA-E9-A5FL-01A,0.09216032,-0.012175594,0.25855154,-0.025708355,-0.04318133,0.037541844,0.160381,0.050844345,-0.15309106,0.0054804613,0.05002809,0.02458101,0.1445921,0.28420633,0.10964971,-0.05457449,-0.07654431,0.4101691,0.012820171,-0.16809513,-0.13667075,0.049683042,-0.13555846,0.12111328,0.07657974,0.042845316,-0.29208988,-0.03652882,-0.0052556815,-0.2096051,0.08155733,0.046133026,-0.1480705,-0.1155623,0.026015928,-0.2051458,0.09545482,0.047555707,0.0015683757,-0.07881235,-0.062403537,0.09671958,0.13612415,-0.11818631,-0.043168675,-0.11380007,0.20612738,0.12861624,0.28751826,0.21753821
TCGA-A2-A1FZ-01A,-0.03157097,-0.074253306,0.23638317,0.15096672,-0.1268496,0.04252667,0.10448666,0.018949337,-0.071131565,-0.061055806,-0.075936675,-0.07287707,0.10691167,0.062364798,0.13985133,0.02615331,0.19346438,0.30695558,-0.120049305,-0.12770677,0.05693781,-0.0140017625,0.006745367,0.26318607,0.0489584,-0.19036727,-0.17142268,-0.18751033,0.04751131,-0.08988185,-0.20299572,0.20277944,-0.2538865,-0.39118937,-0.04473913,-0.038448907,-0.16543907,0.12971927,-0.18206207,0.05367406,0.031056061,0.032747127,0.037483793,-0.09759222,-0.05414544,-0.028751664,-0.07570142,0.11265199,0.14573385,0.2041472
TCGA-EW-A1OV-01A,-0.1545469,0.11341789,0.1486915,-0.024582844,-0.003553027,0.05289045,0.13300836,0.039911762,-0.13132422,0.1431955,0.00032263921,0.20611802,-0.027698388,0.106295325,0.17952609,-0.081777185,0.01917751,0.3562845,0.078701526,-0.14042883,-0.04788,-0.05312001,-0.1620886,0.0034508316,-0.10260104,0.027224254,-0.34262046,-0.1694776,-0.009871252,-0.12818588,-0.11827122,0.13830511,-0.112111405,-0.2416096,-0.15902391,-0.27448463,-0.02320908,0.18690309,-0.21952534,-0.029031964,-0.052404203,0.17132044,0.09193005,-0.15357813,-0.03069061,-0.028674722,-0.12953158,-0.0043593333,0.115262024,0.20861244
TCGA-AR-A1AY-01A,-0.3269291,0.0071114697,0.15294139,0.0882022,0.053684987,0.11713795,-0.02917705,0.10084849,-0.065638125,-0.00284631,0.047418717,-0.034633886,0.05939196,0.168997,0.178121,-0.11666655,0.20932367,0.26068676,-0.084174015,-0.09994152,-0.054605767,0.056221273,0.01121619,-0.044125702,0.09608453,0.069502555,-0.36425266,-0.07615897,0.029609814,-0.12962492,-0.07882585,0.020720229,-0.19198267,-0.19853759,-0.17342667,-0.09031212,-0.0004941382,-0.09735388,-0.096503034,0.045181356,-0.12651934,0.15902017,0.18114196,-0.38306957,-0.05013054,-0.14332262,0.006312779,0.06584993,0.11206927,0.197417
TCGA-AR-A1AN-01A,-0.23820275,-0.0773274,0.17435825,0.005908552,-0.22510415,0.18391643,0.15774885,0.10033304,-0.040871195,-0.119003475,0.056873076,-0.020238707,0.10249993,0.21075307,0.026046602,0.03648189,0.025207678,0.13222602,-0.09747463,-0.27801403,-0.05061676,0.058067184,-0.18070237,-0.006693959,-0.008707054,0.13713238,-0.35173753,-0.013367036,-0.027411683,-0.032235086,-0.2302207,0.112759694,-0.0900839,-0.27043575,-0.056664165,-0.23762654,-0.019840185,0.09649662,-0.034337495,-0.023307966,-0.040356643,0.08689057,-0.012068649,-0.025325088,0.13142315,-0.14850578,-0.039300937,0.17540093,0.29397914,0.19177037
TCGA-C8-A27A-01A,-0.14378811,-0.020671159,0.12665543,0.07242666,0.002700968,0.22907273,0.28015867,0.02103089,0.032531917,0.08060183,-0.07823572,-0.11089612,0.11840645,0.26011956,0.08998976,-0.14839524,-0.006903837,0.17312853,-0.009666901,-0.06621335,0.083798416,-0.01499607,-0.12580863,0.14756677,-0.19655524,-0.03454441,-0.29953185,-0.0026225885,-0.014073237,-0.115954965,-0.017246932,-0.0051224125,-0.28946108,-0.20238896,-0.07181447,-0.2555272,0.14071332,0.041449353,-0.1350388,0.010220131,-0.07653235,0.10411563,0.11924764,-0.1844826,-0.17674041,-0.15823309,-0.1789256,0.05108189,0.26141635,0.079404764
TCGA-AR-A1AS-01A,-0.09019985,-0.068014495,0.23333023,-0.00044677773,-0.17299804,0.07171003,-0.046748824,-0.08602474,-0.1915633,-0.015223023,-0.17525224,-0.1593056,0.13805105,0.10120918,0.25989556,0.04799151,-0.10424645,0.29243547,0.066223785,-0.12522797,0.0076712877,-0.14098965,0.11565486,0.16535203,-0.047171615,0.15642224,-0.41410214,0.0091392975,0.021822004,-0.1308041,-0.0010753314,0.083674,-0.15909103,-0.27711725,-0.08431634,-0.12201349,-0.12264284,0.087690964,-0.083027646,-0.042305276,-0.034466706,0.23986384,0.1526801,-0.11993662,-0.0859239,-0.008780585,-0.0018322868,-0.042040873,0.18539663,0.02188472
TCGA-A2-A1G4-01A,-0.17911436,-0.029360926,0.20781896,0.07815314,-0.17228322,0.07993393,-0.048307803,0.040128183,-0.06346578,0.009883155,-0.14863552,-0.08267193,0.078951105,0.22218123,0.12502679,-0.05835024,0.035634972,0.3034451,-0.10783436,-0.15428168,0.112381905,-0.20038198,-0.07531698,0.04495876,-0.024821762,0.16969982,-0.3126181,0.014331626,-0.09880245,-0.1578336,-0.057954565,0.10788352,-0.25459102,-0.28670317,-0.12253775,-0.23105906,-0.044076934,0.037614144,-0.31201237,-0.035999358,0.0074018394,0.11437084,0.14409691,-0.1036832,0.048289537,0.026993314,-0.055830054,-0.07835425,0.109697275,0.13174273
TCGA-E9-A1N5-01A,-0.09902466,0.15085153,0.121526465,0.15945856,-0.26631242,-0.05049926,0.0390473,0.017864823,-0.052186586,-0.076358885,-0.05709634,-0.08607272,-0.037556957,0.12658826,0.14308533,-0.06531443,0.14650756,0.25041842,-0.051931493,-0.21228357,-0.07640823,0.116647,-0.020014208,0.10355726,-0.054910168,0.16915365,-0.3564644,0.037898105,0.01144994,-0.23893388,-0.15784104,0.111271575,-0.17482254,-0.2750174,-0.00033040676,-0.26476875,-0.030728094,0.1637944,-0.062678516,0.06697412,-0.1288091,0.042691406,0.18950391,-0.07468485,-0.041906767,-0.020301707,0.068954974,0.108828105,0.28550467,0.026588367
TCGA-GM-A2DK-01A,-0.020997714,-0.042902257,0.26042318,0.07866125,-0.12044198,0.108978376,0.094382025,-0.019753648,-0.1980004,-0.067189895,0.04609573,0.021694612,0.060365543,0.07626452,0.2654939,-0.08669824,0.17190906,0.3479339,0.13948514,-0.16810659,0.024896858,-0.0011077434,-0.06909711,0.12535825,0.07788194,0.053885784,-0.1959242,0.021206394,0.15049817,-0.12006771,-0.14107199,0.19700405,-0.18561234,-0.20667957,-0.09005959,-0.08311172,-0.050746158,-0.010244033,-0.060393687,-0.043534964,-0.05301836,0.04253945,0.14687175,-0.22670342,-0.16274732,-0.29912353,0.051815443,-0.071249835,0.18402827,0.23589613
TCGA-E9-A1NI-01A,-0.058321152,0.09289064,0.15008114,0.1443349,-0.016438374,0.0033656643,0.06632941,0.0835921,-0.010816702,0.10847871,-0.03303229,0.000639981,0.004736261,0.17974167,0.110105634,-0.0055071474,0.025153171,0.24830227,0.11927038,-0.006653721,-0.18449944,0.17719963,-0.024595842,0.08834562,0.11165881,0.028483046,-0.344898,-0.03780781,-0.021691637,-0.15390286,-0.061191753,0.0949358,-0.20701699,-0.27889296,-0.19712983,-0.20584336,-0.27851322,0.10033637,-0.07622395,-0.0924587,-0.15271056,0.11292143,0.13852595,-0.17517489,-0.1636828,-0.020143012,-0.04680226,0.022890817,0.23196605,0.28455147
TCGA-GI-A2C8-01A,-0.0067786304,0.08505164,0.14893542,0.09942326,-0.17902817,0.15532918,-0.043664943,-0.022567717,-0.1110522,0.053475644,0.12153102,-0.046577085,0.107347436,0.23285562,-0.009087539,-0.1350019,-0.15529257,0.14308515,0.06828749,-0.19105303,-0.10953765,0.047925986,-0.07202627,0.1185565,-0.046048485,0.09630553,-0.26570174,-0.07515232,-0.23493959,-0.2555578,-0.16209091,0.19356717,-0.2342846,-0.1335887,-0.09879822,-0.36149514,-0.037023157,0.1932611,0.013099822,0.077099875,-0.035347268,0.09504356,0.19819221,-0.10388847,-0.11168399,-0.01328165,0.07021905,0.04688611,0.14645281,0.1873475
TCGA-AR-A0TX-01A,-0.33348548,0.006752479,0.20708504,0.09640048,-0.12783682,0.09838294,-0.019485537,-0.047489136,-0.04962081,-0.013304902,-0.074021086,-0.14875345,-0.062624134,0.2638328,0.23625721,0.08869246,0.21677867,0.16722034,-0.08906961,-0.22588024,-0.048380896,-0.036172878,-0.05233667,0.10273322,-0.15094303,0.042624574,-0.3724147,-0.053232588,-0.073836826,-0.15691462,-0.18088822,0.06130883,-0.20880437,-0.14754151,-0.03876644,-0.11482078,-0.10836627,0.10792407,-0.18908085,-0.026341068,-0.015112799,0.06754587,0.11724495,-0.09155942,-0.16725391,-0.107024096,-0.040473826,0.07472195,0.20843016,0.003387129
TCGA-E9-A1R0-01A,-0.1795816,-0.018023955,0.12237917,-0.14108764,-0.18705666,0.23920399,0.046917878,-0.04655869,-0.21245193,-0.046617027,-0.087844394,-0.11210291,-0.0088859685,0.2008831,0.001265811,0.13092446,0.03437756,0.1773709,-0.07478459,-0.11834316,0.06637888,-0.045844927,-0.13114588,0.14237624,-0.0679598,-0.0059445323,-0.48061234,-0.083977215,0.1309943,-0.09156743,-0.13287131,0.041693646,-0.29034358,-0.26603574,0.031089766,-0.13082306,-0.041993693,0.10928432,-0.107942425,-0.028457515,-0.13890707,-0.03937935,0.111750655,-0.16215995,-0.0005125063,-0.13996553,0.14850423,0.09543652,0.13083784,0.011085482
TCGA-E9-A1RI-01A,-0.10543626,-0.046559118,0.12596403,0.045135956,-0.22159038,-0.035431266,-0.09955742,0.09341041,-0.08442159,-0.10998915,-0.08163135,0.043706648,0.047874797,0.21853909,0.1560438,-0.067304365,0.08878445,0.18089664,-0.09445346,-0.16730419,-0.034162894,-0.055247124,-0.0960744,0.34893996,-0.14723663,0.044382766,-0.4384193,-0.028716123,0.0029386692,-0.12633128,-0.15882267,0.05852095,-0.23915839,-0.18816848,-0.12570558,-0.15429431,-0.12238596,-0.014128521,-0.1789231,0.01752234,-0.09221663,-0.04908457,0.13584961,0.00321513,-0.11662604,-0.13099898,-0.0685005,0.2009274,0.14929537,0.10886847
TCGA-D8-A1JA-01A,-0.038464095,-0.12080522,0.26069713,0.10035028,-0.04795803,0.08960793,0.07203826,0.10370539,-0.16102779,0.018243048,-0.091471605,-0.061368477,0.1444803,0.23790418,0.29347286,0.04765718,0.13247743,0.14058438,0.02750217,-0.121727094,-0.023738863,-0.09273071,-0.09341783,0.12175109,0.048865218,0.065729976,-0.14004113,0.01333032,0.053594194,-0.19946444,-0.2155256,0.003354565,-0.22166942,-0.28498405,0.0027230626,-0.15653065,-0.09235763,0.092680216,-0.09984257,-0.17946818,-0.099595405,0.12813094,0.17898148,-0.17633404,-0.047348097,0.019967677,-0.024984665,0.24619463,0.2917015,0.1467768
TCGA-AR-A0TP-01A,-0.1430399,-0.07646053,0.2593931,-0.0016709535,-0.04413877,0.15199336,0.08079619,-0.09894166,-0.35327256,-0.0406337,-0.10263876,-0.09177869,-0.059796184,0.257334,0.09369117,-0.03762359,0.218374,0.13833253,0.06692711,-0.21298896,-0.016771281,0.031067489,-0.14216562,0.061848927,-0.052510902,0.09511531,-0.37096173,0.04059908,-0.02675473,-0.15404849,-0.12233671,-0.14432923,-0.20137906,-0.22385491,-0.095818065,-0.17115244,-0.011883295,0.13027664,0.050203916,-0.08306646,0.03258079,0.025996882,0.20171407,-0.16935569,-0.03632489,-0.06791747,0.11311376,-0.026783243,0.18445052,0.07831172
TCGA-D8-A1XF-01A,-0.05113651,0.026948452,0.17379142,-0.08355157,-0.0033108587,0.23781325,0.05248837,-0.03680199,0.15583922,-0.031445563,-0.11823914,-0.14309338,-0.03181681,0.31235078,0.11241849,-0.019089518,0.07951695,0.23520039,-0.027830584,-0.2510313,-0.12458023,0.03234786,-0.1422098,0.0473022,-0.12595743,0.009644796,-0.20893559,-0.20118766,0.07227956,-0.10521362,-0.10257388,0.103262246,-0.17185615,-0.10717333,-0.22770871,-0.2856209,-0.024247227,0.27880552,-0.16831887,-0.14103551,-0.046455458,0.14568669,-0.0704171,-0.008710514,-0.18478686,-0.14729992,-0.01212217,-0.012340802,0.16013548,0.11943408
TCGA-C8-A1HG-01A,-0.060575984,-0.048464514,0.09246039,0.06184377,0.017907346,-0.053849485,-0.15246782,0.063618556,-0.15116434,0.054578084,-0.094322704,-0.06805537,0.17884415,0.30629024,0.22398205,-0.1796459,0.07075379,0.19806693,-0.06777623,-0.12512667,-0.123294085,0.057387117,-0.11872183,0.19453762,0.075627625,0.17894399,-0.23752591,-0.050857853,-0.018545294,-0.17577773,-0.14610393,0.08899264,-0.23588948,-0.09691718,-0.1823706,-0.06957514,-0.28188267,0.19529243,-0.037787374,0.010952999,-0.10941769,0.16295008,0.12444591,-0.1663367,-0.10021704,-0.02111275,0.022254284,0.076563634,0.12041524,0.2757075
TCGA-E9-A2JT-01A,-0.21064793,-0.03658003,0.2311728,-0.027201068,-0.0381808,0.11565007,0.07446324,0.043624595,-0.047030464,0.0082421545,-0.12503453,-0.04736997,-0.01590752,0.25172374,0.22021611,-0.01440973,0.15228076,0.16744968,-0.067831464,-0.14517799,0.06567866,-0.270042,-0.04131587,0.119587995,0.017179642,0.17103758,-0.35457632,-0.0009837149,-0.027047832,-0.09766114,-0.2054477,0.012826459,-0.2023974,-0.31107017,-0.04533953,-0.19726056,-0.09616929,-0.05134033,0.0070779873,0.028257148,-0.07364652,0.0033622414,0.06276059,-0.02578517,-0.03603395,-0.06650656,-0.0062999534,0.19361734,0.3225961,0.13600053
TCGA-AR-A24H-01A,-0.07100429,-0.02562317,0.29503262,0.1219241,-0.16968036,0.12509279,0.08055052,0.12532441,-0.1363568,0.034381434,-0.07459615,-0.17947921,-0.05371729,0.1214931,0.10461763,-0.025144711,-0.103264995,0.1158549,-0.05490064,-0.13167284,-0.1502681,-0.010864728,-0.018409561,0.12234634,0.12908056,0.037178528,-0.16798738,0.03036604,-0.11849085,-0.11150462,-0.09561015,0.11973156,-0.20088537,-0.24703082,0.082681924,-0.2223818,0.07413897,0.2975296,-0.19340917,-0.08770668,0.018420663,0.11294793,0.34181905,-0.0072014197,-0.1329037,-0.16171433,-0.014161768,-0.10166684,0.1380753,0.24332638
TCGA-BH-A0AW-01A,-0.078773946,-0.047924586,0.20593591,0.17821558,-0.05031455,0.23978549,0.11373229,-0.043895442,-0.088201515,0.048841204,-0.018946717,0.019139305,-0.028636292,0.28558204,0.13830157,-0.1477104,-0.073402956,0.228832,0.06755396,-0.09498127,-0.087403975,-0.14535765,-0.14559142,0.09093586,0.021775797,0.009614132,-0.28437537,0.026115205,0.117050774,-0.10829324,-0.059282217,0.061742347,-0.2611415,-0.18343504,-0.028181698,-0.27030838,-0.13373548,0.24153362,-0.07953517,-0.08918148,-0.14325826,0.15209182,0.1744776,-0.17777218,-0.10335759,-0.051249117,0.13683476,0.0905852,0.14688873,0.17337114
TCGA-AR-A24S-01A,-0.06313311,-0.14399102,0.08921216,-0.010543958,-0.06691852,0.19084045,-0.033343855,0.11939097,-0.1479849,0.06744128,-0.22515647,0.018068293,0.08076837,0.29821065,0.3170367,0.0054809316,0.06066805,0.053810522,0.038600598,-0.14246157,0.08966852,0.02513904,-0.06733076,0.058726314,-0.040262967,0.0016236635,-0.32748348,-0.011163734,0.025969207,-0.2631068,-0.00584158,0.16801815,-0.21154119,-0.32028925,0.0142079545,-0.06529886,-0.16506384,0.122326344,-0.025032394,-0.0007699638,0.04658441,0.34325576,0.05571642,-0.08876795,-0.15761283,-0.0561875,-0.04945587,-0.024358358,0.09367679,0.14098886
TCGA-E9-A295-01A,-0.2950994,-0.0013916062,0.14733893,0.07832289,-0.08096478,0.12782359,0.03202343,-0.06465064,-0.052030668,0.007042937,-0.090548135,0.026540205,0.062055342,0.15295558,0.032797888,0.010534874,-0.066082485,0.29609898,-0.07572244,-0.26110682,0.07884348,0.09850009,-0.10551616,0.08731719,0.003506832,0.056281,-0.38306573,-0.014128467,-0.012655238,-0.25617397,0.17393953,0.08285964,-0.09602648,-0.27554774,-0.048287947,-0.25546795,-0.15159021,0.0853806,-0.044578623,-0.044647053,-0.15782179,0.24839544,0.13909525,-0.10889848,-0.07979397,-0.028588898,-0.003866263,0.13611673,-0.06958012,0.16688046
TCGA-AR-A2LM-01A,-0.020603403,-0.067969404,0.21845253,-0.030123021,-0.29851204,0.03451565,0.0006393642,0.06014351,0.008088867,-0.066874176,-0.18113874,-0.02839022,0.04334984,0.21970928,0.101318926,-0.09615461,0.10426942,0.18832316,0.00019359062,-0.056733616,-0.011857685,-0.14475979,-0.016886473,0.22617503,-0.09411792,0.035842866,-0.21499065,-0.043026153,-0.17903826,-0.24995148,-0.07728852,0.05312057,-0.2075458,-0.13231206,-0.118312396,-0.23905365,-0.07046575,-0.08719293,-0.21837802,-0.10158839,-0.17569579,0.21761617,0.04947564,-0.11502685,-0.0019936436,-0.022037676,0.044278182,0.23777518,0.31862098,0.0651335
