,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-D8-A1XF-01A,-0.033329427,-0.07680902,0.06590485,0.112432845,0.03061315,0.011563655,-0.016563568,0.09408784,-0.01790443,0.1909633,0.031501736,0.014572277,-0.0030646233,0.2649797,0.11989819,0.0066277212,0.0059185615,0.039964173,0.057825133,-0.2048513,-0.06364818,-0.07929462,-0.05604791,0.096098796,-0.026946448,-0.10023447,-0.2368739,-0.086834356,0.0013732426,-0.09398778,-0.10362076,0.015017461,-0.13686049,-0.19504793,-0.17267452,-0.15163666,-0.0023567593,0.00788493,-0.010524207,-0.026613083,-0.002434394,0.07319412,0.1632727,-0.09134978,-0.0054752985,-0.057964597,0.12346699,0.038698673,0.07267473,0.08750547,0.066959955,-0.017828356,0.012213063,0.098881625,-0.015375408,0.006977457,0.072599895,0.025202218,-0.11046014,0.026087468,0.012407548,-0.022996923,-0.114356324,0.10246415,-0.010464894,-0.09317866,0.19606964,-0.054716922,-0.115753725,0.01693916,-0.17180386,0.009581778,0.04373829,-0.26725936,0.16255443,0.052130517,0.011822388,0.041005775,0.16521075,0.02251009,0.06894026,-0.067342535,-0.035379253,0.05229837,-0.038624212,-0.03657639,0.024748145,0.07632507,0.29144308,-0.09050775,0.0043641385,-0.098666355,0.16963276,0.14094445,0.103562996,-0.06080265,-0.064524055,-0.08005382,0.0021300146,-0.112398185
TCGA-E9-A1RB-01A,0.04191399,-0.1659281,0.090278365,0.08409978,-0.04718212,0.061638378,-0.017979536,0.0651264,-0.018920625,0.1890853,-0.029772285,0.038710963,-0.031918935,0.2583543,0.12789072,-0.016102739,-0.022074059,0.1257453,0.09725703,-0.1460802,-0.1198621,-0.039649706,-0.04036685,0.15448324,0.0007147017,-0.080529906,-0.2028219,-0.14501683,0.04157781,-0.06894059,-0.093083695,-0.020525228,-0.18029965,-0.159403,-0.14769825,-0.08243946,-0.056083325,0.026980642,-0.037832096,-0.080506474,0.058636438,0.07013892,0.2070724,-0.065076664,0.030225638,-0.0699763,0.054589752,0.065928616,0.047077224,0.10103483,0.04286919,0.060338303,0.06635561,-0.0011276639,0.004355956,0.06508094,0.029426266,0.0300754,-0.09029046,-0.016977793,0.028288668,0.01864559,-0.063829355,0.20591694,-0.015962802,-0.078388974,0.22942689,-0.013349351,-0.08646539,-0.053076617,-0.2139394,0.039913077,-0.058524694,-0.25888306,0.22412603,-0.024398446,0.0044639176,0.06987073,0.12516257,-0.026665531,0.013801589,-0.094339155,0.00883741,0.032373626,0.009363212,-0.034454837,0.032173116,0.117188215,0.11983195,-0.080913655,0.022329241,-0.1647698,0.12577057,0.07072118,0.05990769,-0.058251865,-0.12209884,-0.1060428,-0.01963196,-0.096816875
TCGA-EW-A1P6-01A,-0.0072160736,-0.12539242,0.10520055,0.07311106,0.015473564,0.053401504,0.0003703047,0.04825413,0.02285362,0.1926292,-0.009234024,-0.012900889,0.013840679,0.21069974,0.20736292,-0.029241875,-0.013204206,0.070395805,-0.084511355,-0.13921547,-0.08244711,-0.050627213,-0.07859448,0.16052681,-0.034181867,-0.100752704,-0.18485963,-0.057448175,0.023397671,-0.053155653,-0.042890154,0.0022946643,-0.08242892,-0.19894311,-0.18648882,-0.13426305,-0.07651513,-0.04920356,-0.012143538,-0.06625447,-0.06482651,0.04922179,0.17361465,-0.11660107,-0.09159718,-0.041493643,0.09239827,0.032432914,0.07664156,0.19924702,0.09747754,-0.02813816,0.08323085,0.07481405,-0.0072393967,0.032179657,0.039813448,0.043421887,-0.030717146,0.0758889,0.044707548,-0.046246193,-0.10131903,0.08937323,-0.054220952,-0.031755734,0.22619858,-0.051094007,-0.11583764,0.015211389,-0.20812945,0.1053826,0.000811758,-0.26708522,0.17841773,-0.082751215,-0.036348864,0.034818504,0.17948884,0.0036239426,-0.00916645,-0.079684906,-0.0063807336,0.09845957,-0.014122271,-0.061255693,0.049948584,0.10470308,0.19429156,-0.105095275,0.045623217,-0.05290463,0.17813466,0.040903058,0.09849995,-0.06418105,-0.024761511,-0.123417355,0.05360967,0.03506481
TCGA-E2-A14N-01A,0.010179283,-0.087377824,0.0976093,0.08188676,0.028355347,-0.0043263067,0.015084482,0.0024130493,-0.030743204,0.15022011,-0.077753924,-0.0029969192,0.043374136,0.3042312,0.09054911,0.0024511886,-0.059398398,0.024220705,0.0012926828,-0.21136,-0.04625615,-0.07470223,-0.079238415,0.09294549,-0.0010962533,-0.011060095,-0.28538984,-0.09053425,0.009453711,-0.042469304,-0.09407404,0.06048987,-0.13586244,-0.24078612,-0.23046611,-0.12434146,-0.034114663,-0.027142307,-0.014690302,-0.04901189,-0.0056799,0.07121994,0.07782753,-0.085492715,0.0006633189,-0.06753816,0.02736885,0.03669088,0.05342041,0.121492915,0.1255905,0.05670491,0.09718533,0.10890443,0.03294934,-0.034019154,-0.020496419,0.023097135,-0.027469285,0.015396591,0.041516908,0.017056273,-0.081573896,0.05104055,-0.09323809,-0.06162223,0.22697441,-0.03321054,-0.0735467,-0.029705532,-0.2880599,0.07258061,0.07704456,-0.17936924,0.14672165,0.032908697,-0.030750977,0.024247803,0.20125401,0.03486957,0.037016686,-0.06064389,-0.11902358,0.11184409,-0.05628622,-0.10498794,0.00059135,0.095122986,0.16959685,-0.054133426,-0.02333119,-0.112566374,0.10886202,0.050724417,0.1116179,-0.0948565,-0.1179786,-0.06878737,0.0320884,0.009222092
TCGA-AN-A0XP-01A,0.056945216,-0.093041405,0.14383918,0.1021049,-0.003432097,0.0077293334,-0.01997856,0.07305544,-0.056621768,0.18037897,-0.01935085,0.05257448,-0.004854701,0.29425803,0.1608854,-0.01762787,-0.043772418,0.042941768,0.034847606,-0.16548237,-0.044309467,-0.08845938,-0.15357417,0.08726219,-0.028426368,-0.077931836,-0.16154125,-0.08248286,-0.044487093,-0.047363415,-0.14982677,0.019208634,-0.09272466,-0.20266165,-0.12953767,-0.058917116,-0.07620518,0.030171951,-0.04112665,0.0007061403,0.01309395,0.06455645,0.15865098,-0.1552452,-0.031458333,-0.06380521,0.1606808,0.06555789,0.12445634,0.10446128,0.14000444,0.052917622,0.10935171,0.0923424,-0.043828458,-0.0012147246,0.03401418,0.010836393,-0.09230191,-0.020066703,0.052145652,0.0024251856,-0.07019537,0.11617243,0.025926894,-0.05431635,0.13800332,-0.010710686,-0.056198306,0.021386012,-0.16615906,0.08635389,-0.03185357,-0.24839063,0.19116297,0.031639144,0.08311097,0.08297567,0.206988,0.03743456,0.056046866,-0.117340736,-0.012778058,0.0344347,-0.03629915,-0.051352303,-0.031242138,0.07082317,0.21380998,-0.05557137,0.10205811,-0.101263165,0.16874538,0.035138384,0.13095845,-0.09215085,-0.078213975,-0.09540401,-0.0075470773,-0.039822157
TCGA-BH-A0HK-01A,0.045947246,-0.14067695,0.10616055,0.037459973,0.03924323,0.06772767,-0.07091462,0.048120067,-0.027253298,0.09238642,-0.0563223,0.027990252,-0.021906694,0.26512405,0.049677875,-0.0065945443,0.032136343,0.09777466,0.034018032,-0.123117395,-0.016757205,-0.07999349,-0.12185631,0.09120441,-0.03584464,-0.051665604,-0.21358635,-0.0510703,0.02341883,-0.0973141,-0.11477628,0.083306655,-0.15599087,-0.20614998,-0.14086658,-0.13841674,-0.043286808,-0.029545635,-0.05913865,-0.083174914,-0.023870343,0.1371553,0.15732722,-0.14397596,0.0027107077,-0.024196342,0.079498015,0.038331714,0.13531283,0.1338592,0.07237024,-0.058885973,0.101083115,0.12239153,-0.003029728,0.039784465,0.14310567,0.074876875,-0.015732402,0.047396496,0.09450512,0.0038247826,-0.09312216,0.21212351,-0.057427432,0.0077255736,0.19595464,-0.025074309,-0.065577455,-0.01370141,-0.18698189,0.0885641,-0.016746946,-0.15862639,0.17372577,-0.0029394901,-0.05758192,0.06391944,0.19722821,-0.08072274,0.061633054,-0.0870227,-0.059540797,0.1660642,-0.015343359,-0.059234448,0.032838684,0.090656,0.17098221,-0.034178294,0.023647022,-0.17048883,0.15572773,0.04637953,0.08998232,-0.07059225,-0.0676277,-0.08871452,0.054052282,-0.0517239
TCGA-A7-A5ZV-01A,0.06307215,-0.1507397,0.19587044,0.10619545,0.043300617,0.038333606,-0.017260674,0.078322165,-0.09324024,0.15959905,0.03960656,0.043702375,-0.012188385,0.2704245,0.10141148,-0.052796885,0.044725046,0.06145533,-0.040668435,-0.11730234,-0.0959469,-0.03639402,-0.1260531,0.034506794,-0.007852305,-0.021006767,-0.25442615,-0.06944188,-0.0012863,-0.11845127,-0.03646675,0.07318152,-0.113312855,-0.17246997,-0.15158492,-0.14421852,0.024715634,0.02057626,0.033943117,-0.0498473,0.00730806,0.07461423,0.13602044,-0.10753406,0.003326428,-0.08889419,0.050468694,-0.022327684,0.07341366,0.095790386,0.07076199,0.057325985,0.088275865,0.07147879,0.0113476245,0.0071466463,0.07558169,0.037721872,-0.10089423,0.09959344,0.06280521,0.009749205,-0.04219754,0.21622668,0.01086586,-0.03923693,0.21002853,-0.011673246,-0.018881747,-0.025242083,-0.18438603,0.13104315,0.015500183,-0.25495428,0.194502,0.041084707,-0.0068024597,0.026276099,0.20620707,0.023601966,0.05526116,-0.13654208,-0.012892488,0.0898974,-0.047423173,-0.08192319,-0.052410364,0.041657515,0.18688774,-0.06654372,0.018141089,-0.09352793,0.16758741,0.040445354,0.05665389,-0.10869663,-0.043990258,0.01332134,0.046367887,-0.096995026
TCGA-D8-A1JP-01A,0.009002435,-0.090885475,0.123094074,0.078617215,-0.013783841,0.008256911,0.0021367853,0.08063859,-0.028811766,0.121729545,-0.054209042,0.02289241,0.07779503,0.31254113,0.08528218,-0.009069133,0.007002472,0.047907133,-0.007850158,-0.13111283,-0.10362729,-0.059634812,-0.1069657,0.036719985,-0.04047048,-0.091124974,-0.113101974,-0.08935055,-0.054541126,-0.057887323,-0.112624,0.06960119,-0.18765876,-0.1956857,-0.18405011,-0.1723544,0.019124737,-0.019120801,0.028624956,0.026417082,-0.059753288,0.067311764,0.18258893,-0.07718272,0.014041593,0.024497997,0.110516496,0.061090823,0.06602796,0.10683745,0.11964153,0.029086122,0.108432084,0.011356958,0.07080482,-0.007766304,0.056555774,0.06259484,-0.03503678,0.033210002,0.036845364,-0.0029651108,-0.10681112,0.09524421,-0.008990541,-0.003810367,0.2614552,-0.0155583415,-0.09923072,0.03844515,-0.19107908,0.10236161,0.023548907,-0.24932928,0.13556235,0.005075926,-0.016087733,-0.022306614,0.18620527,-0.030862544,0.0974517,-0.11956607,-0.004040311,0.14023636,0.0098962365,-0.06257334,0.0043726494,0.17561188,0.15397273,-0.11306406,0.0020780226,-0.041894674,0.15437269,0.09128333,0.12790966,-0.11047646,-0.05662146,-0.114931546,-0.059213348,-0.08762834
TCGA-E2-A1IN-01A,-0.01035626,-0.10692967,0.18133003,0.054069158,0.030356081,0.03373069,-0.008886492,0.06460968,-0.059464242,0.18533815,-0.035094187,0.0075738057,-0.010663347,0.1709935,0.116176866,0.004405307,0.031093162,0.043669418,-0.04928325,-0.20953526,-0.11660075,-0.059407365,-0.11522018,0.117611706,-0.045041576,-0.102907754,-0.25861087,-0.026562613,-0.007023998,-0.09913829,-0.13317615,0.052950468,-0.10128788,-0.19235915,-0.16140613,-0.16478254,-0.07650447,0.00028910587,0.048892483,-0.0014731439,-0.020968068,0.10092249,0.12142753,-0.10109339,0.039625384,-0.07613334,0.12917423,0.08503904,0.07744966,0.10875059,0.109065406,0.08605777,0.026115667,0.03662274,0.034719616,0.019610431,0.04415264,0.021666788,-0.08764692,0.036818437,0.1117277,-0.027084183,-0.13078125,0.11264429,-0.023464305,-0.049152493,0.23639007,-0.01623404,-0.032020364,-0.014863844,-0.21772207,0.091281794,-0.008912425,-0.2302874,0.106334776,0.04280671,0.04512603,0.028471697,0.2138196,0.085942954,-0.030507512,-0.11924977,-0.011090378,0.028138073,-0.06492433,-0.07499719,0.06443226,0.09707417,0.18601654,-0.07659905,0.05388287,-0.16255298,0.10640618,0.08499194,0.054991093,-0.10687157,-0.026239883,-0.084374115,-0.00011737179,-0.032767862
TCGA-D8-A1XW-01A,0.03144078,-0.15047742,0.111928426,0.048488498,0.019290768,0.053887833,0.013585413,0.132747,-0.04437333,0.15223466,0.0046172636,0.06416913,-0.021529742,0.2606489,0.11925903,-0.05000423,0.023698952,0.08707459,0.012296478,-0.11932646,-0.019020632,-0.054011922,-0.08581746,0.13549936,-0.034782924,-0.09929911,-0.24509932,-0.04170415,0.06420835,-0.11878117,-0.073597305,0.034099493,-0.10657081,-0.1633174,-0.2306771,-0.13487156,-0.106639534,0.018540638,0.029823942,-0.026349377,-0.03481727,0.039020523,0.12611878,-0.108181275,-0.01783552,-0.07836988,0.11370105,0.029953452,0.09490245,0.121133216,0.05045436,-0.013409936,0.07544773,-0.003776688,0.027082397,-0.051119164,0.098953776,-0.019198235,-0.08983802,-0.022460774,-0.014850766,-0.0055611874,-0.053444188,0.10465123,-0.05201681,-0.04338099,0.20266914,-0.009977913,-0.116673216,-0.029625388,-0.259521,-0.0041197585,-0.006178228,-0.20692569,0.16045341,-0.06422188,-0.054457508,0.018890033,0.14702728,-0.06756503,0.0182506,-0.14888348,0.015091837,0.045767374,-0.00015167147,-0.020515682,-0.01967182,0.12905762,0.22895032,-0.11814726,0.06786257,-0.09621558,0.17778865,0.06899425,0.10432193,-0.12274315,0.012519404,-0.085006654,-0.0073471097,-0.11411092
